user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
76,1939,42,Food & Drink Shop,40.9141953501792,-74.05796798433062,2012-11-28 18:47:41,2012-11-26,train,76_9
76,2534,265,Mall,40.91492331323924,-74.0582799911499,2012-11-30 16:24:22,2012-11-26,train,76_9
76,2355,58,Electronics Store,40.9657708121501,-74.0756607055664,2012-11-30 18:29:55,2012-11-26,train,76_9
76,2355,58,Electronics Store,40.9657708121501,-74.0756607055664,2012-11-30 20:33:54,2012-11-26,train,76_9
76,847,265,Mall,40.917335441802095,-74.0756607055664,2012-11-30 23:21:56,2012-11-26,train,76_9
76,489,7,Clothing Store,40.723546865121946,-73.99813359642076,2012-12-01 20:29:55,2012-11-26,train,76_9
76,0,235,Music Venue,40.73359624463056,-74.00313913822174,2012-12-02 00:42:40,2012-11-26,train,76_9
95,483,4,Gym / Fitness Center,40.73435871497599,-73.9908166227313,2012-11-26 07:13:50,2012-11-26,train,95_4
95,2588,82,Spiritual Center,40.736325342180585,-73.99245220578715,2012-12-02 14:55:59,2012-11-26,train,95_4
99,1059,97,Diner,40.70396310473177,-73.93113990456044,2012-11-26 04:02:33,2012-11-26,train,99_11
99,3611,41,Bar,40.7131772314664,-73.95817665724722,2012-11-29 00:00:31,2012-11-26,train,99_11
99,2639,37,Bar,40.713723,-73.95761367,2012-11-29 00:01:59,2012-11-26,train,99_11
99,1059,97,Diner,40.70396310473177,-73.93113990456044,2012-12-01 06:25:35,2012-11-26,train,99_11
101,3540,136,Office,40.74361546275165,-73.98347854614258,2012-11-27 19:46:36,2012-11-26,train,101_11
101,563,99,Thai Restaurant,40.73448594690646,-73.99209065704919,2012-11-30 13:19:00,2012-11-26,train,101_11
101,36,311,Brewery,40.73688466553769,-73.99073123931885,2012-11-30 21:29:43,2012-11-26,train,101_11
101,3697,207,Dessert Shop,40.709807,-74.006824,2012-12-01 22:18:23,2012-11-26,train,101_11
101,1813,264,Subway,40.599300435969774,-73.95592864757464,2012-12-02 19:21:46,2012-11-26,train,101_11
102,436,241,Airport,40.68968493541091,-74.17938709259033,2012-11-27 13:29:52,2012-11-26,train,102_13
102,618,108,Gastropub,40.73400374936925,-74.00299564003944,2012-11-28 17:29:46,2012-11-26,train,102_13
102,3330,86,Theater,40.68670740090934,-73.97777080535889,2012-11-30 20:45:24,2012-11-26,train,102_13
102,608,238,Music Venue,40.673615,-73.99171,2012-12-01 20:49:42,2012-11-26,train,102_13
114,979,138,Gym / Fitness Center,40.66600335047696,-73.99015188217163,2012-11-26 18:48:29,2012-11-26,train,114_15
114,434,183,University,40.69405738280599,-73.98659847577252,2012-11-28 10:29:09,2012-11-26,train,114_15
114,979,138,Gym / Fitness Center,40.66600335047696,-73.99015188217163,2012-11-28 19:27:42,2012-11-26,train,114_15
114,990,183,University,40.74023729722186,-73.9835223264927,2012-12-01 11:18:21,2012-11-26,train,114_15
114,5098,255,Flea Market,40.735583949875455,-73.99092435836792,2012-12-01 20:16:40,2012-11-26,train,114_15
118,5044,164,College Academic Building,40.913596103806974,-73.90890494806025,2012-11-28 08:31:38,2012-11-26,train,118_4
118,3781,174,College Academic Building,40.91118965891332,-73.90711069107056,2012-11-28 10:07:36,2012-11-26,train,118_4
118,3515,177,College Academic Building,40.911961,-73.906654,2012-11-28 11:25:23,2012-11-26,train,118_4
118,5042,172,College Academic Building,40.91123778409178,-73.90816431321454,2012-11-28 13:36:45,2012-11-26,train,118_4
118,3781,174,College Academic Building,40.91118965891332,-73.90711069107056,2012-11-29 01:12:28,2012-11-26,train,118_4
126,4157,222,Coffee Shop,40.73317755885807,-73.99116039276123,2012-11-26 07:58:10,2012-11-26,train,126_13
126,3670,61,Office,40.73081827186828,-73.99137903532021,2012-11-26 08:11:32,2012-11-26,train,126_13
126,2937,87,Theater,40.75691247518513,-73.98746967315674,2012-11-26 18:36:07,2012-11-26,train,126_13
133,2432,165,College Academic Building,40.721957424936726,-73.79645347595215,2012-11-26 17:07:47,2012-11-26,train,133_14
133,2449,42,Food & Drink Shop,40.73321323674264,-73.80445356306849,2012-11-28 10:33:16,2012-11-26,train,133_14
133,2210,165,College Academic Building,40.72200363430237,-73.79322870209799,2012-11-28 14:55:20,2012-11-26,train,133_14
133,2072,264,Subway,40.721717045393135,-73.8445246964693,2012-11-30 17:23:51,2012-11-26,train,133_14
136,3314,90,School,40.76539704528552,-73.95949682648256,2012-11-27 08:13:45,2012-11-26,train,136_8
136,3405,73,Bus Station,40.77907950797943,-73.95037025468532,2012-11-27 16:26:51,2012-11-26,train,136_8
136,3314,90,School,40.76539704528552,-73.95949682648256,2012-11-29 16:25:05,2012-11-26,train,136_8
136,3133,80,Building,40.79041075003397,-73.93977944733855,2012-12-01 13:48:38,2012-11-26,train,136_8
140,2269,263,Laundry Service,40.79419656648693,-73.97272825241089,2012-11-30 18:53:46,2012-11-26,train,140_14
140,163,27,Italian Restaurant,40.72628914961654,-74.00039462826085,2012-12-01 16:56:09,2012-11-26,train,140_14
140,895,32,Hardware Store,40.74215230390258,-73.99064540863037,2012-12-02 15:33:48,2012-11-26,train,140_14
142,4447,222,Coffee Shop,40.73946479913673,-74.00265603689895,2012-11-27 09:23:03,2012-11-26,train,142_7
142,284,319,Market,40.742005149125774,-74.00481905749147,2012-11-28 12:30:51,2012-11-26,train,142_7
142,1518,130,Burger Joint,40.74018614201558,-74.00571426030355,2012-11-30 13:47:20,2012-11-26,train,142_7
142,4141,57,Bar,40.711369,-73.947794,2012-12-01 03:16:07,2012-11-26,train,142_7
142,1417,37,Bar,40.71118782053748,-73.94923370801148,2012-12-01 03:23:12,2012-11-26,train,142_7
145,2500,264,Subway,40.63523850278024,-73.9628791809082,2012-11-27 13:23:15,2012-11-26,train,145_9
145,5000,6,Home (private),40.62562269014469,-73.94186034276925,2012-12-01 10:59:19,2012-11-26,train,145_9
145,5000,6,Home (private),40.62562269014469,-73.94186034276925,2012-12-02 20:45:11,2012-11-26,train,145_9
147,910,137,Gym / Fitness Center,40.707330764823126,-74.01048860454246,2012-11-27 09:09:00,2012-11-26,train,147_10
147,910,137,Gym / Fitness Center,40.707330764823126,-74.01048860454246,2012-11-30 09:16:35,2012-11-26,train,147_10
147,751,146,Movie Theater,40.7148694149892,-74.01538906944295,2012-12-01 15:38:56,2012-11-26,train,147_10
157,680,222,Coffee Shop,40.71493168249224,-74.01143789291382,2012-11-26 08:42:55,2012-11-26,train,157_9
157,3155,165,College Academic Building,40.73561850046403,-73.99721413850784,2012-11-26 20:01:16,2012-11-26,train,157_9
157,3560,131,Café,40.735971818808345,-73.99788683244736,2012-11-27 17:27:25,2012-11-26,train,157_9
157,680,222,Coffee Shop,40.71493168249224,-74.01143789291382,2012-11-28 08:51:16,2012-11-26,train,157_9
157,680,222,Coffee Shop,40.71493168249224,-74.01143789291382,2012-12-01 16:08:10,2012-11-26,train,157_9
157,1047,137,Gym / Fitness Center,40.70819,-74.00648,2012-12-02 07:41:42,2012-11-26,train,157_9
158,3546,211,Bar,40.71909701431753,-73.99734739381742,2012-11-28 23:19:49,2012-11-26,train,158_14
158,677,50,Bar,40.71977013753377,-73.99493711755977,2012-12-02 02:51:23,2012-11-26,train,158_14
158,321,206,Seafood Restaurant,40.73183205567358,-74.00324642658234,2012-12-02 17:12:35,2012-11-26,train,158_14
164,311,183,University,40.80821992957681,-73.96215395358303,2012-11-26 17:43:11,2012-11-26,train,164_19
164,924,222,Coffee Shop,40.76139825093475,-73.96798013320362,2012-11-27 17:51:08,2012-11-26,train,164_19
164,1791,303,Recycling Facility,40.73115325587209,-74.00852608804568,2012-11-28 09:41:33,2012-11-26,train,164_19
164,174,102,American Restaurant,40.741797,-73.997271,2012-12-01 00:50:32,2012-11-26,train,164_19
164,649,52,Bar,40.72637613547322,-74.00553062929895,2012-12-01 00:51:24,2012-11-26,train,164_19
164,311,183,University,40.80821992957681,-73.96215395358303,2012-12-02 14:53:44,2012-11-26,train,164_19
167,3979,42,Food & Drink Shop,40.61987972539779,-74.03235610046589,2012-11-26 09:27:34,2012-11-26,train,167_9
167,2556,141,Bagel Shop,40.621496,-74.03178885,2012-11-26 14:27:31,2012-11-26,train,167_9
167,2556,141,Bagel Shop,40.621496,-74.03178885,2012-11-28 15:47:08,2012-11-26,train,167_9
167,4242,181,Student Center,40.62029339217903,-74.02953314830125,2012-11-30 09:10:35,2012-11-26,train,167_9
172,3844,83,Church,40.9250807762146,-74.1067879,2012-11-26 08:04:57,2012-11-26,train,172_15
172,2124,268,Convention Center,40.933143002229926,-74.11994998357028,2012-11-26 08:10:33,2012-11-26,train,172_15
172,3886,74,Government Building,40.90300406983152,-74.07862186431885,2012-11-27 07:44:22,2012-11-26,train,172_15
172,2243,197,Sandwich Place,40.93899093189543,-74.11943383246316,2012-11-27 07:45:56,2012-11-26,train,172_15
172,2124,268,Convention Center,40.933143002229926,-74.11994998357028,2012-11-28 11:32:58,2012-11-26,train,172_15
172,3844,83,Church,40.9250807762146,-74.1067879,2012-12-01 09:52:19,2012-11-26,train,172_15
172,3859,6,Home (private),40.92549192900452,-74.10637760442646,2012-12-02 00:18:04,2012-11-26,train,172_15
172,3859,6,Home (private),40.92549192900452,-74.10637760442646,2012-12-02 19:10:45,2012-11-26,train,172_15
177,2624,138,Gym / Fitness Center,40.618779,-74.030048,2012-11-26 18:28:20,2012-11-26,train,177_14
177,4173,18,Clothing Store,40.609421487157285,-73.92155846003689,2012-11-28 15:51:32,2012-11-26,train,177_14
177,4173,18,Clothing Store,40.609421487157285,-73.92155846003689,2012-11-30 11:42:42,2012-11-26,train,177_14
177,4173,18,Clothing Store,40.609421487157285,-73.92155846003689,2012-12-02 09:46:19,2012-11-26,train,177_14
186,2530,107,Cuban Restaurant,40.75603410976125,-73.88111486227551,2012-11-27 19:28:39,2012-11-26,train,186_16
186,2530,107,Cuban Restaurant,40.75603410976125,-73.88111486227551,2012-11-30 21:44:49,2012-11-26,train,186_16
186,2530,107,Cuban Restaurant,40.75603410976125,-73.88111486227551,2012-12-02 13:45:38,2012-11-26,train,186_16
193,1119,137,Gym / Fitness Center,40.71403312378154,-74.00953030222017,2012-11-26 19:46:12,2012-11-26,train,193_15
193,3612,212,Hotel,40.71965180963259,-73.99967156006764,2012-12-01 01:23:33,2012-11-26,train,193_15
193,1119,137,Gym / Fitness Center,40.71403312378154,-74.00953030222017,2012-12-01 11:49:27,2012-11-26,train,193_15
193,75,97,Diner,40.73653170754329,-73.9908281005557,2012-12-01 21:47:07,2012-11-26,train,193_15
202,4903,281,Residential Building (Apartment / Condo),40.7794836539293,-74.23431096075899,2012-11-26 19:53:42,2012-11-26,train,202_11
202,4925,136,Office,40.63906640818128,-74.21741381582459,2012-11-27 08:00:19,2012-11-26,train,202_11
202,4903,281,Residential Building (Apartment / Condo),40.7794836539293,-74.23431096075899,2012-11-28 18:07:29,2012-11-26,train,202_11
202,4925,136,Office,40.63906640818128,-74.21741381582459,2012-12-01 10:14:29,2012-11-26,train,202_11
219,288,288,Ferry,40.70145732419213,-74.01321428847186,2012-11-27 13:45:39,2012-11-26,train,219_8
219,2307,61,Office,40.75657617084964,-73.97818486106819,2012-11-28 13:12:25,2012-11-26,train,219_8
228,577,202,Pizza Place,40.70507898542075,-73.93364403923762,2012-11-28 11:08:02,2012-11-26,train,228_16
228,1716,264,Subway,40.70025980212481,-73.94114255905151,2012-12-02 08:43:17,2012-11-26,train,228_16
234,1122,61,Office,40.761358979518974,-73.98041106489133,2012-11-28 08:47:03,2012-11-26,train,234_17
234,4683,48,Bar,40.74769588014885,-73.99444341659546,2012-11-30 21:55:48,2012-11-26,train,234_17
237,3177,6,Home (private),40.85040528700932,-73.7183639073073,2012-11-27 06:36:08,2012-11-26,train,237_11
237,3177,6,Home (private),40.85040528700932,-73.7183639073073,2012-11-27 16:21:42,2012-11-26,train,237_11
237,2461,254,Department Store,40.788307575563024,-73.70306968688965,2012-11-28 13:38:18,2012-11-26,train,237_11
237,3177,6,Home (private),40.85040528700932,-73.7183639073073,2012-12-01 05:15:38,2012-11-26,train,237_11
237,2461,254,Department Store,40.788307575563024,-73.70306968688965,2012-12-01 13:26:25,2012-11-26,train,237_11
237,728,95,Chinese Restaurant,40.775141896747336,-73.98249501939839,2012-12-02 19:43:19,2012-11-26,train,237_11
237,30,310,Concert Hall,40.78054885290523,-73.98110613738797,2012-12-02 20:12:13,2012-11-26,train,237_11
239,2659,194,Mexican Restaurant,40.70962611336823,-74.00639139810971,2012-11-26 14:02:33,2012-11-26,train,239_6
239,357,70,Train Station,40.750794799423865,-73.99357639021292,2012-11-27 08:53:09,2012-11-26,train,239_6
250,1078,137,Gym / Fitness Center,40.76164249465777,-73.9841880644695,2012-11-26 17:44:02,2012-11-26,train,250_15
250,910,137,Gym / Fitness Center,40.707330764823126,-74.01048860454246,2012-11-27 06:33:49,2012-11-26,train,250_15
250,1156,61,Office,40.76066701799484,-73.98106455802917,2012-11-28 08:47:28,2012-11-26,train,250_15
250,716,137,Gym / Fitness Center,40.69261,-73.991499,2012-12-01 09:42:35,2012-11-26,train,250_15
250,64,194,Mexican Restaurant,40.72167044027728,-73.99737034868367,2012-12-01 21:56:09,2012-11-26,train,250_15
250,9,37,Bar,40.721941345858085,-73.9962589623642,2012-12-01 23:03:47,2012-11-26,train,250_15
251,1043,121,Park,40.77585368600669,-73.97525489330292,2012-11-26 07:55:28,2012-11-26,train,251_8
251,3739,121,Park,40.773755913867,-73.97418453447446,2012-11-26 07:55:48,2012-11-26,train,251_8
251,3858,117,Other Great Outdoors,40.7721081261999,-73.97590398788452,2012-11-26 08:07:07,2012-11-26,train,251_8
251,3739,121,Park,40.773755913867,-73.97418453447446,2012-11-26 17:51:23,2012-11-26,train,251_8
251,1043,121,Park,40.77585368600669,-73.97525489330292,2012-11-26 17:51:48,2012-11-26,train,251_8
251,1526,137,Gym / Fitness Center,40.78135679017438,-73.97971724534096,2012-11-27 06:30:31,2012-11-26,train,251_8
251,3739,121,Park,40.773755913867,-73.97418453447446,2012-11-27 08:07:03,2012-11-26,train,251_8
251,3858,117,Other Great Outdoors,40.7721081261999,-73.97590398788452,2012-11-27 08:11:32,2012-11-26,train,251_8
251,279,121,Park,40.7714256153356,-73.97350072860723,2012-11-28 08:21:06,2012-11-26,train,251_8
251,624,122,Plaza,40.75868265304899,-73.97867843935826,2012-11-28 18:07:47,2012-11-26,train,251_8
251,22,196,Restaurant,40.78205940499677,-73.97926958378248,2012-11-28 21:43:53,2012-11-26,train,251_8
251,1129,137,Gym / Fitness Center,40.75915,-73.978449,2012-11-30 18:09:13,2012-11-26,train,251_8
251,357,70,Train Station,40.750794799423865,-73.99357639021292,2012-11-30 20:31:42,2012-11-26,train,251_8
251,906,98,Donut Shop,40.74989042341799,-73.9923620223999,2012-11-30 20:33:08,2012-11-26,train,251_8
251,1158,42,Food & Drink Shop,40.77856926162736,-73.97810451099409,2012-11-30 21:07:03,2012-11-26,train,251_8
251,1404,256,Furniture / Home Store,40.77283953431822,-73.98224823531172,2012-12-01 11:04:16,2012-11-26,train,251_8
251,2752,42,Food & Drink Shop,40.778504,-73.982092,2012-12-01 12:10:03,2012-11-26,train,251_8
251,1566,264,Subway,40.77841289502202,-73.98201942443848,2012-12-01 16:40:00,2012-11-26,train,251_8
251,1506,122,Plaza,40.7722274447236,-73.98302876064133,2012-12-01 21:45:19,2012-11-26,train,251_8
251,625,122,Plaza,40.756489872673846,-73.98626804351807,2012-12-02 10:27:31,2012-11-26,train,251_8
251,1684,245,General Entertainment,40.75916766431922,-73.98492157459259,2012-12-02 11:44:31,2012-11-26,train,251_8
251,271,254,Department Store,40.75061379403183,-73.98856401443481,2012-12-02 11:59:17,2012-11-26,train,251_8
251,879,265,Mall,40.74896560364379,-73.98881947082901,2012-12-02 12:45:45,2012-11-26,train,251_8
251,512,147,Movie Theater,40.75244626571085,-73.99395004329756,2012-12-02 14:23:09,2012-11-26,train,251_8
251,587,266,Bus Station,40.75722129839836,-73.99154663085938,2012-12-02 19:45:57,2012-11-26,train,251_8
265,2618,19,Bank,40.96520125865936,-73.872517,2012-11-26 08:02:12,2012-11-26,train,265_20
265,2618,19,Bank,40.96520125865936,-73.872517,2012-11-27 08:20:57,2012-11-26,train,265_20
265,2779,94,Caribbean Restaurant,40.89295532220185,-73.85744923086042,2012-11-28 17:21:21,2012-11-26,train,265_20
265,3135,34,Gas Station / Garage,40.89975994374995,-73.85712264479922,2012-11-30 16:34:06,2012-11-26,train,265_20
265,4484,6,Home (private),40.890424479241965,-73.85954898955855,2012-11-30 17:19:43,2012-11-26,train,265_20
265,1558,163,Medical Center,40.89416436095309,-73.86074635813047,2012-11-30 19:00:11,2012-11-26,train,265_20
266,1271,61,Office,40.725049708722366,-73.99685960225945,2012-11-26 08:49:54,2012-11-26,train,266_10
266,245,137,Gym / Fitness Center,40.72842215124017,-73.99270471561262,2012-11-26 12:27:10,2012-11-26,train,266_10
266,35,41,Bar,40.72488010976164,-73.99468461067411,2012-11-26 17:09:42,2012-11-26,train,266_10
266,1271,61,Office,40.725049708722366,-73.99685960225945,2012-11-27 08:58:28,2012-11-26,train,266_10
266,3484,37,Bar,40.72306326129451,-73.95069122314453,2012-11-28 18:06:10,2012-11-26,train,266_10
266,769,222,Coffee Shop,40.723856037082,-73.99640679359436,2012-11-30 16:12:01,2012-11-26,train,266_10
266,641,238,Music Venue,40.719172424771976,-73.96151661872864,2012-12-01 19:40:46,2012-11-26,train,266_10
266,2758,211,Bar,40.731226367111525,-73.95257606506347,2012-12-02 10:41:10,2012-11-26,train,266_10
268,3649,4,Gym / Fitness Center,40.77903411995933,-73.98289102110769,2012-11-26 09:31:41,2012-11-26,train,268_13
268,3649,4,Gym / Fitness Center,40.77903411995933,-73.98289102110769,2012-11-27 08:31:21,2012-11-26,train,268_13
281,3298,137,Gym / Fitness Center,40.78285517060552,-73.95284996968618,2012-11-26 06:47:40,2012-11-26,train,281_18
281,2346,136,Office,40.755253353706,-73.97945897918443,2012-11-27 09:04:51,2012-11-26,train,281_18
281,1672,222,Coffee Shop,40.755120459541295,-73.97954642772675,2012-11-27 12:14:33,2012-11-26,train,281_18
281,2346,136,Office,40.755253353706,-73.97945897918443,2012-11-28 09:10:45,2012-11-26,train,281_18
281,2346,136,Office,40.755253353706,-73.97945897918443,2012-11-30 10:19:02,2012-11-26,train,281_18
281,601,209,Sushi Restaurant,40.75249255272536,-73.98029116889106,2012-11-30 18:29:01,2012-11-26,train,281_18
281,3298,137,Gym / Fitness Center,40.78285517060552,-73.95284996968618,2012-12-01 09:54:48,2012-11-26,train,281_18
281,3298,137,Gym / Fitness Center,40.78285517060552,-73.95284996968618,2012-12-02 14:04:17,2012-11-26,train,281_18
294,4929,6,Home (private),40.86590418380428,-73.89482953406639,2012-12-01 05:06:47,2012-11-26,train,294_20
294,4929,6,Home (private),40.86590418380428,-73.89482953406639,2012-12-01 23:02:05,2012-11-26,train,294_20
307,1517,6,Home (private),40.70489848699077,-74.01238511084367,2012-11-26 16:37:06,2012-11-26,train,307_13
307,751,146,Movie Theater,40.7148694149892,-74.01538906944295,2012-12-02 13:44:42,2012-11-26,train,307_13
307,3864,130,Burger Joint,40.71529762488199,-74.0147852897644,2012-12-02 18:32:41,2012-11-26,train,307_13
312,2199,18,Clothing Store,40.71961735061842,-73.8435747643426,2012-11-28 12:00:25,2012-11-26,train,312_16
312,1103,41,Bar,40.749695355837886,-73.97648334503174,2012-11-30 23:17:07,2012-11-26,train,312_16
312,2199,18,Clothing Store,40.71961735061842,-73.8435747643426,2012-12-01 13:57:37,2012-11-26,train,312_16
336,1923,138,Gym / Fitness Center,40.720677,-74.269471,2012-11-26 05:52:40,2012-11-26,train,336_5
336,1923,138,Gym / Fitness Center,40.720677,-74.269471,2012-11-27 05:49:51,2012-11-26,train,336_5
338,3678,37,Bar,40.708226,-74.004974,2012-12-01 18:40:41,2012-11-26,train,338_11
338,1034,194,Mexican Restaurant,40.708385869316565,-74.00035445787728,2012-12-01 20:31:15,2012-11-26,train,338_11
341,161,196,Restaurant,40.723168316666666,-74.003018,2012-11-30 11:46:53,2012-11-26,train,341_20
341,547,102,American Restaurant,40.68132817384781,-73.97727231182357,2012-12-01 09:51:07,2012-11-26,train,341_20
355,974,221,Bridge,40.60679958140643,-74.04416981025437,2012-11-26 16:07:34,2012-11-26,train,355_14
355,880,239,Airport,40.643965943682936,-73.78272056579588,2012-11-27 09:55:25,2012-11-26,train,355_14
355,978,239,Airport,40.649257213175055,-73.78267765045166,2012-11-27 09:55:54,2012-11-26,train,355_14
355,5069,61,Office,40.64791919344307,-73.79936971013167,2012-11-28 21:32:50,2012-11-26,train,355_14
355,978,239,Airport,40.649257213175055,-73.78267765045166,2012-11-29 15:24:53,2012-11-26,train,355_14
355,1319,222,Coffee Shop,40.66144181812587,-73.84009838104248,2012-11-30 12:44:30,2012-11-26,train,355_14
355,5069,61,Office,40.64791919344307,-73.79936971013167,2012-11-30 21:24:12,2012-11-26,train,355_14
355,2642,42,Food & Drink Shop,40.6497376836613,-73.88913649733915,2012-11-30 23:06:02,2012-11-26,train,355_14
355,1907,221,Bridge,40.80023122491412,-73.82881164550781,2012-12-01 12:14:38,2012-11-26,train,355_14
355,972,221,Bridge,40.75673368214285,-73.95445704460144,2012-12-01 18:09:14,2012-11-26,train,355_14
355,2955,301,Neighborhood,40.64365659494853,-73.90067338943481,2012-12-02 15:24:55,2012-11-26,train,355_14
361,1603,150,Stadium,40.75051626137434,-73.9934992790222,2012-11-30 22:20:16,2012-11-26,train,361_23
361,1370,259,Hotel,40.749964710254176,-73.99120112947547,2012-11-30 22:20:35,2012-11-26,train,361_23
361,1370,259,Hotel,40.749964710254176,-73.99120112947547,2012-12-02 16:03:12,2012-11-26,train,361_23
361,1064,70,Train Station,40.74911014966418,-73.98845672607422,2012-12-02 16:04:12,2012-11-26,train,361_23
363,1475,241,Airport,40.773839,-73.87122,2012-11-26 18:05:52,2012-11-26,train,363_9
363,5041,281,Residential Building (Apartment / Condo),40.82890436602111,-73.93824100544589,2012-11-29 15:30:13,2012-11-26,train,363_9
365,5001,281,Residential Building (Apartment / Condo),40.762458,-73.96319,2012-11-28 20:31:37,2012-11-26,train,365_7
365,4731,281,Residential Building (Apartment / Condo),40.76698912383244,-73.95874857902527,2012-11-28 23:36:37,2012-11-26,train,365_7
365,4731,281,Residential Building (Apartment / Condo),40.76698912383244,-73.95874857902527,2012-12-02 09:39:20,2012-11-26,train,365_7
373,1785,222,Coffee Shop,40.72634213077722,-74.03284953902666,2012-11-26 09:42:43,2012-11-26,train,373_6
373,743,265,Mall,40.72696606629052,-74.0383243560791,2012-11-26 13:15:52,2012-11-26,train,373_6
373,743,265,Mall,40.72696606629052,-74.0383243560791,2012-11-30 12:33:15,2012-11-26,train,373_6
373,1888,138,Gym / Fitness Center,40.73690899164595,-74.03093315419896,2012-11-30 17:50:01,2012-11-26,train,373_6
373,1337,222,Coffee Shop,40.7786522461373,-73.95600342794427,2012-12-02 09:06:38,2012-11-26,train,373_6
373,1888,138,Gym / Fitness Center,40.73690899164595,-74.03093315419896,2012-12-02 14:25:44,2012-11-26,train,373_6
383,4252,102,American Restaurant,40.75536822129624,-73.96833024812483,2012-12-01 13:01:16,2012-11-26,train,383_13
383,5098,255,Flea Market,40.735583949875455,-73.99092435836792,2012-12-01 17:10:47,2012-11-26,train,383_13
402,4218,90,School,40.80236660521468,-74.15596807597697,2012-11-26 08:35:57,2012-11-26,train,402_19
402,4170,282,Convenience Store,40.800645214230855,-74.14708032156476,2012-11-26 08:44:22,2012-11-26,train,402_19
