user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
9,3850,90,School,40.67495825554103,-73.73607208422482,2012-04-17 09:36:41,2012-04-16,train,9_1
9,2817,96,Deli / Bodega,40.6765741109848,-73.7404392682166,2012-04-18 09:07:51,2012-04-16,train,9_1
9,4772,281,Residential Building (Apartment / Condo),40.68610405768023,-73.94382640962873,2012-04-18 22:29:13,2012-04-16,train,9_1
9,4848,6,Home (private),40.68499608789172,-73.94186034276925,2012-04-19 06:59:14,2012-04-16,train,9_1
9,3850,90,School,40.67495825554103,-73.73607208422482,2012-04-19 07:41:46,2012-04-16,train,9_1
9,2817,96,Deli / Bodega,40.6765741109848,-73.7404392682166,2012-04-19 08:57:27,2012-04-16,train,9_1
9,3850,90,School,40.67495825554103,-73.73607208422482,2012-04-19 09:50:10,2012-04-16,train,9_1
9,4772,281,Residential Building (Apartment / Condo),40.68610405768023,-73.94382640962873,2012-04-19 21:19:43,2012-04-16,train,9_1
9,4848,6,Home (private),40.68499608789172,-73.94186034276925,2012-04-20 06:53:09,2012-04-16,train,9_1
9,3850,90,School,40.67483799464223,-73.73587670799026,2012-04-20 07:29:11,2012-04-16,train,9_1
9,3850,90,School,40.67483799464223,-73.73587670799026,2012-04-20 10:38:01,2012-04-16,train,9_1
10,48,232,Music Venue,40.73169799836348,-73.98922693741638,2012-04-18 19:01:55,2012-04-16,train,10_2
10,2787,37,Bar,40.729395470403695,-73.98717237876596,2012-04-22 00:01:33,2012-04-16,train,10_2
12,742,138,Gym / Fitness Center,40.760883374098434,-73.98500875552415,2012-04-16 08:57:04,2012-04-16,train,12_2
12,742,138,Gym / Fitness Center,40.760883374098434,-73.98500875552415,2012-04-18 11:20:12,2012-04-16,train,12_2
12,1395,259,Hotel,40.76053962409181,-73.98462423637571,2012-04-18 12:13:06,2012-04-16,train,12_2
12,1354,61,Office,40.758551470603706,-73.98488823467986,2012-04-18 15:46:48,2012-04-16,train,12_2
12,742,138,Gym / Fitness Center,40.760883374098434,-73.98500875552415,2012-04-20 14:22:15,2012-04-16,train,12_2
12,1395,259,Hotel,40.76053962409181,-73.98462423637571,2012-04-20 15:21:17,2012-04-16,train,12_2
12,2704,246,Performing Arts Venue,40.73635518550873,-74.007347,2012-04-22 09:13:08,2012-04-16,train,12_2
12,1112,121,Park,40.73702496764239,-74.0054870079431,2012-04-22 12:58:51,2012-04-16,train,12_2
14,2551,91,High School,40.80295263118063,-74.16236126270034,2012-04-16 07:50:57,2012-04-16,train,14_2
14,2551,91,High School,40.80211254369139,-74.16206310999895,2012-04-16 09:44:59,2012-04-16,train,14_2
14,2551,91,High School,40.80211254369139,-74.16162161377446,2012-04-17 08:18:36,2012-04-16,train,14_2
14,2947,202,Pizza Place,40.80087840557098,-74.15413677692413,2012-04-20 17:13:06,2012-04-16,train,14_2
14,4070,6,Home (private),40.78573533654409,-74.16509908485864,2012-04-22 01:39:58,2012-04-16,train,14_2
15,1492,76,Ferry,40.70325299803113,-74.00609493255615,2012-04-17 08:57:40,2012-04-16,train,15_1
15,3735,138,Gym / Fitness Center,40.827157144502,-73.99534463882446,2012-04-19 06:09:30,2012-04-16,train,15_1
15,1492,76,Ferry,40.70325299803113,-74.00609493255615,2012-04-19 09:18:02,2012-04-16,train,15_1
15,3735,138,Gym / Fitness Center,40.827157144502,-73.99534463882446,2012-04-20 06:04:12,2012-04-16,train,15_1
15,1492,76,Ferry,40.70325299803113,-74.00609493255615,2012-04-20 17:28:39,2012-04-16,train,15_1
15,3735,138,Gym / Fitness Center,40.827157144502,-73.99534463882446,2012-04-21 06:00:42,2012-04-16,train,15_1
16,4480,6,Home (private),40.73569746375886,-73.81249842275241,2012-04-17 09:14:07,2012-04-16,train,16_2
16,625,122,Plaza,40.756489872673846,-73.98626804351807,2012-04-17 15:09:57,2012-04-16,train,16_2
16,625,122,Plaza,40.756489872673846,-73.98626804351807,2012-04-18 15:59:28,2012-04-16,train,16_2
16,3130,301,Neighborhood,40.75951304689015,-73.83147239685059,2012-04-18 18:45:30,2012-04-16,train,16_2
16,4480,6,Home (private),40.73569746375886,-73.81249842275241,2012-04-18 20:10:46,2012-04-16,train,16_2
16,3750,64,Government Building,40.75052331906269,-73.93994017936863,2012-04-19 17:19:42,2012-04-16,train,16_2
16,4480,6,Home (private),40.73569746375886,-73.81249842275241,2012-04-19 18:59:33,2012-04-16,train,16_2
16,3642,301,Neighborhood,40.72145641378923,-73.84535516635285,2012-04-20 12:57:24,2012-04-16,train,16_2
16,4480,6,Home (private),40.73569746375886,-73.81249842275241,2012-04-20 23:07:31,2012-04-16,train,16_2
16,2646,155,Stadium,40.8134844303353,-74.07433032989502,2012-04-21 06:19:54,2012-04-16,train,16_2
16,4480,6,Home (private),40.73569746375886,-73.81249842275241,2012-04-21 19:52:03,2012-04-16,train,16_2
17,995,163,Medical Center,40.773643750011495,-73.96081924438477,2012-04-16 08:22:01,2012-04-16,train,17_2
17,2977,42,Food & Drink Shop,40.77191392045793,-73.95900893890409,2012-04-16 10:42:46,2012-04-16,train,17_2
17,192,121,Park,40.73528249691621,-73.99040315158283,2012-04-16 14:44:53,2012-04-16,train,17_2
17,407,42,Food & Drink Shop,40.73485228613973,-73.99108529090881,2012-04-16 14:47:11,2012-04-16,train,17_2
17,232,121,Park,40.73083612189599,-73.99764060974121,2012-04-16 14:59:53,2012-04-16,train,17_2
17,2362,301,Neighborhood,40.717891692153806,-73.99794101715088,2012-04-16 16:18:06,2012-04-16,train,17_2
17,2362,301,Neighborhood,40.717891692153806,-73.99794101715088,2012-04-17 17:26:02,2012-04-16,train,17_2
17,2362,301,Neighborhood,40.717891692153806,-73.99794101715088,2012-04-18 08:31:48,2012-04-16,train,17_2
17,2362,301,Neighborhood,40.717891692153806,-73.99794101715088,2012-04-20 09:39:20,2012-04-16,train,17_2
17,4073,42,Food & Drink Shop,40.71849920122941,-73.99673335012453,2012-04-20 20:35:07,2012-04-16,train,17_2
17,4073,42,Food & Drink Shop,40.71849920122941,-73.99673335012453,2012-04-21 06:01:31,2012-04-16,train,17_2
17,2362,301,Neighborhood,40.717891692153806,-73.99794101715088,2012-04-21 06:01:58,2012-04-16,train,17_2
17,643,194,Mexican Restaurant,40.72583691889508,-73.99480551481247,2012-04-21 21:56:28,2012-04-16,train,17_2
17,715,121,Park,40.7378764441416,-73.98590326309204,2012-04-22 14:31:43,2012-04-16,train,17_2
17,2362,301,Neighborhood,40.717891692153806,-73.99794101715088,2012-04-22 20:46:37,2012-04-16,train,17_2
18,4847,301,Neighborhood,40.74471768966725,-73.97109096808028,2012-04-16 15:47:38,2012-04-16,train,18_2
18,4847,301,Neighborhood,40.74471768966725,-73.97109096808028,2012-04-16 15:48:16,2012-04-16,train,18_2
18,358,160,Science Museum,40.78118443649759,-73.9732030930065,2012-04-19 14:43:55,2012-04-16,train,18_2
18,1227,27,Italian Restaurant,40.742229441765765,-73.99319251774303,2012-04-20 13:17:23,2012-04-16,train,18_2
18,1924,7,Clothing Store,40.74928998821767,-73.98626561125029,2012-04-20 17:31:16,2012-04-16,train,18_2
18,478,146,Movie Theater,40.75699374459088,-73.98907899856567,2012-04-20 21:08:46,2012-04-16,train,18_2
18,4199,127,Australian Restaurant,40.678989,-73.968288,2012-04-21 11:27:27,2012-04-16,train,18_2
18,335,113,Garden,40.66760245789949,-73.96317958831787,2012-04-21 15:27:24,2012-04-16,train,18_2
18,246,97,Diner,40.77062934379982,-73.91698122024536,2012-04-22 11:14:51,2012-04-16,train,18_2
18,4866,120,Other Great Outdoors,40.81780414338999,-73.85728597640991,2012-04-22 11:19:27,2012-04-16,train,18_2
18,1152,222,Coffee Shop,40.75171,-73.990295,2012-04-22 13:22:17,2012-04-16,train,18_2
18,668,130,Burger Joint,40.75638015812107,-73.99022161960602,2012-04-22 18:38:18,2012-04-16,train,18_2
19,1849,58,Electronics Store,40.75364621555035,-73.91210859193421,2012-04-17 17:17:52,2012-04-16,train,19_1
19,233,147,Movie Theater,40.7569743825982,-73.98877355904663,2012-04-17 20:54:14,2012-04-16,train,19_1
19,355,102,American Restaurant,40.75688403086968,-73.9865630865097,2012-04-20 19:57:29,2012-04-16,train,19_1
19,140,101,Wings Joint,40.76526318064232,-73.9815824906134,2012-04-21 20:53:15,2012-04-16,train,19_1
19,478,146,Movie Theater,40.75699374459088,-73.98907899856567,2012-04-22 20:38:25,2012-04-16,train,19_1
20,2538,91,High School,40.94246719077515,-74.02115821838379,2012-04-16 07:44:08,2012-04-16,train,20_1
20,2538,91,High School,40.94246719077515,-74.02115821838379,2012-04-17 07:55:08,2012-04-16,train,20_1
20,3156,254,Department Store,40.86679532183928,-74.10016536712646,2012-04-17 17:05:24,2012-04-16,train,20_1
20,2538,91,High School,40.94246719077515,-74.02115821838379,2012-04-20 07:55:05,2012-04-16,train,20_1
20,4113,6,Home (private),40.93190933538416,-74.01238511084367,2012-04-21 01:00:14,2012-04-16,train,20_1
20,4113,6,Home (private),40.93190933538416,-74.01238511084367,2012-04-21 13:22:55,2012-04-16,train,20_1
21,1477,301,Neighborhood,40.71421605600625,-74.00596618652344,2012-04-16 15:02:12,2012-04-16,train,21_0
21,2424,121,Park,40.8519621874379,-73.82696628570557,2012-04-18 16:20:09,2012-04-16,train,21_0
21,3058,266,Bus Station,40.85275748350158,-73.82689118385315,2012-04-18 16:20:21,2012-04-16,train,21_0
21,2327,6,Home (private),40.86565637637014,-73.82426211435131,2012-04-18 16:21:01,2012-04-16,train,21_0
21,4048,301,Neighborhood,40.87097828520945,-73.82876808947316,2012-04-18 16:21:14,2012-04-16,train,21_0
21,4048,301,Neighborhood,40.87097828520945,-73.82876808947316,2012-04-18 16:21:26,2012-04-16,train,21_0
21,3766,120,Other Great Outdoors,40.868482907830256,-73.83256673812866,2012-04-18 16:21:37,2012-04-16,train,21_0
21,2352,254,Department Store,40.86499,-73.829949,2012-04-18 16:22:17,2012-04-16,train,21_0
21,1770,147,Movie Theater,40.866835537390784,-73.82521845799161,2012-04-18 16:23:00,2012-04-16,train,21_0
21,1892,265,Mall,40.86782694231008,-73.82703923160857,2012-04-18 16:23:30,2012-04-16,train,21_0
21,3227,132,Fast Food Restaurant,40.866503235282565,-73.8257646560669,2012-04-18 16:23:47,2012-04-16,train,21_0
21,1892,265,Mall,40.86782694231008,-73.82703923160857,2012-04-18 16:23:58,2012-04-16,train,21_0
21,1892,265,Mall,40.86782694231008,-73.82703923160857,2012-04-18 16:24:24,2012-04-16,train,21_0
21,3227,132,Fast Food Restaurant,40.866503235282565,-73.8257646560669,2012-04-18 16:24:37,2012-04-16,train,21_0
21,1892,265,Mall,40.86782694231008,-73.82703923160857,2012-04-18 16:24:48,2012-04-16,train,21_0
21,1770,147,Movie Theater,40.866835537390784,-73.82521845799161,2012-04-18 16:25:13,2012-04-16,train,21_0
21,1892,265,Mall,40.86782694231008,-73.82703923160857,2012-04-18 16:25:26,2012-04-16,train,21_0
21,3585,120,Other Great Outdoors,40.86708740710768,-73.82829666137695,2012-04-18 16:26:04,2012-04-16,train,21_0
21,3766,120,Other Great Outdoors,40.868482907830256,-73.83256673812866,2012-04-18 16:26:57,2012-04-16,train,21_0
21,1224,163,Medical Center,40.73319215117446,-73.98261554174415,2012-04-20 14:38:13,2012-04-16,train,21_0
21,1224,163,Medical Center,40.73319215117446,-73.98261554174415,2012-04-20 14:42:29,2012-04-16,train,21_0
21,1224,163,Medical Center,40.73319215117446,-73.98261554174415,2012-04-20 14:42:43,2012-04-16,train,21_0
21,2424,121,Park,40.8519621874379,-73.82696628570557,2012-04-20 17:09:48,2012-04-16,train,21_0
21,3727,6,Home (private),40.84594087143545,-73.82426211435131,2012-04-20 17:10:04,2012-04-16,train,21_0
22,2670,61,Office,40.750719454249314,-73.97515296936035,2012-04-17 08:48:06,2012-04-16,train,22_2
22,6,232,Music Venue,40.73492041854701,-73.98829722365633,2012-04-18 20:59:02,2012-04-16,train,22_2
22,687,222,Coffee Shop,40.78007502367464,-73.95526897957147,2012-04-20 08:11:22,2012-04-16,train,22_2
22,2670,61,Office,40.750719454249314,-73.97515296936035,2012-04-20 08:47:54,2012-04-16,train,22_2
22,2670,61,Office,40.750719454249314,-73.97515296936035,2012-04-22 09:56:08,2012-04-16,train,22_2
22,4866,120,Other Great Outdoors,40.81780414338999,-73.85728597640991,2012-04-22 09:56:53,2012-04-16,train,22_2
23,405,241,Airport,40.645089355976346,-73.7845230102539,2012-04-16 13:59:03,2012-04-16,train,23_2
23,354,121,Park,40.66390776998241,-73.970947265625,2012-04-16 16:13:08,2012-04-16,train,23_2
23,441,37,Bar,40.67625243531423,-73.98015260696411,2012-04-16 17:25:56,2012-04-16,train,23_2
23,1175,42,Food & Drink Shop,40.675409,-73.97786351666667,2012-04-16 17:26:45,2012-04-16,train,23_2
23,1361,222,Coffee Shop,40.7139039417223,-74.00896220456364,2012-04-17 07:36:42,2012-04-16,train,23_2
23,348,61,Office,40.71370599034548,-74.01420126337966,2012-04-17 12:14:47,2012-04-16,train,23_2
23,348,61,Office,40.71370599034548,-74.01420126337966,2012-04-18 11:56:13,2012-04-16,train,23_2
23,566,138,Gym / Fitness Center,40.71670851726798,-74.01054739952087,2012-04-18 18:58:41,2012-04-16,train,23_2
23,1361,222,Coffee Shop,40.7139039417223,-74.00896220456364,2012-04-19 08:07:32,2012-04-16,train,23_2
23,1511,6,Home (private),40.6784474407319,-73.96537147003376,2012-04-22 16:29:40,2012-04-16,train,23_2
25,1173,247,Sporting Goods Shop,40.76011568919336,-73.98353380475322,2012-04-16 11:23:41,2012-04-16,train,25_1
25,1373,183,University,40.69326244953332,-73.9917348465147,2012-04-17 10:05:35,2012-04-16,train,25_1
25,3291,6,Home (private),40.6355224462683,-73.94186034276925,2012-04-18 17:14:42,2012-04-16,train,25_1
25,1173,247,Sporting Goods Shop,40.76011568919336,-73.98353380475322,2012-04-20 09:12:12,2012-04-16,train,25_1
25,3291,6,Home (private),40.6355224462683,-73.94186034276925,2012-04-21 00:38:14,2012-04-16,train,25_1
25,1173,247,Sporting Goods Shop,40.76008972618838,-73.98353380475322,2012-04-21 19:37:29,2012-04-16,train,25_1
25,1173,247,Sporting Goods Shop,40.76008972618838,-73.98353380475322,2012-04-22 11:41:50,2012-04-16,train,25_1
26,740,227,Beach,40.57334843776636,-73.98030281066895,2012-04-16 10:16:58,2012-04-16,train,26_2
26,4007,131,Café,40.64836553184176,-73.97875878919255,2012-04-21 13:35:48,2012-04-16,train,26_2
26,354,121,Park,40.66390776998241,-73.970947265625,2012-04-21 13:58:47,2012-04-16,train,26_2
28,1192,61,Office,40.74622927002695,-73.982381,2012-04-20 10:07:38,2012-04-16,train,28_0
28,76,21,French Restaurant,40.74364391274361,-73.9838882535696,2012-04-20 13:58:41,2012-04-16,train,28_0
28,2909,130,Burger Joint,40.77912606570555,-73.95490489457822,2012-04-21 15:37:21,2012-04-16,train,28_0
28,176,251,Dim Sum Restaurant,40.71579773616086,-73.99704898030589,2012-04-22 11:32:07,2012-04-16,train,28_0
29,968,194,Mexican Restaurant,40.75401921961654,-73.98210525512695,2012-04-17 18:46:18,2012-04-16,train,29_2
29,1919,264,Subway,40.74559767243396,-73.90328983226816,2012-04-17 22:16:57,2012-04-16,train,29_2
29,3798,6,Home (private),40.74916220499632,-73.90658830179062,2012-04-17 22:17:12,2012-04-16,train,29_2
29,1084,247,Sporting Goods Shop,40.76280318635086,-73.97336953664879,2012-04-19 20:13:59,2012-04-16,train,29_2
30,4038,281,Residential Building (Apartment / Condo),40.84166285,-73.85724746,2012-04-16 17:10:26,2012-04-16,train,30_2
30,4038,281,Residential Building (Apartment / Condo),40.84166285,-73.85724746,2012-04-18 20:52:00,2012-04-16,train,30_2
30,3450,301,Neighborhood,40.84769339441966,-73.900887966156,2012-04-19 20:44:20,2012-04-16,train,30_2
30,4038,281,Residential Building (Apartment / Condo),40.84166285,-73.85724746,2012-04-19 20:44:41,2012-04-16,train,30_2
30,4274,70,Train Station,40.86256571421139,-73.90098747322116,2012-04-21 19:25:54,2012-04-16,train,30_2
30,4038,281,Residential Building (Apartment / Condo),40.84166285,-73.85724746,2012-04-22 00:02:49,2012-04-16,train,30_2
31,2006,269,Miscellaneous Shop,40.70986036314217,-74.0104484362781,2012-04-16 07:49:57,2012-04-16,train,31_2
31,2475,264,Subway,40.82406998798592,-73.8930669417162,2012-04-17 10:03:05,2012-04-16,train,31_2
31,2006,269,Miscellaneous Shop,40.70986036314217,-74.0104484362781,2012-04-17 16:14:00,2012-04-16,train,31_2
31,433,194,Mexican Restaurant,40.73811372290695,-74.0019670052254,2012-04-17 21:26:41,2012-04-16,train,31_2
31,2669,214,Bar,40.740787336369145,-73.99331877220993,2012-04-17 22:58:01,2012-04-16,train,31_2
31,2006,269,Miscellaneous Shop,40.70986036314217,-74.0104484362781,2012-04-18 08:58:20,2012-04-16,train,31_2
31,1522,264,Subway,40.71037756449118,-74.00755405426025,2012-04-19 07:54:42,2012-04-16,train,31_2
31,2006,269,Miscellaneous Shop,40.70986036314217,-74.0104484362781,2012-04-19 07:57:55,2012-04-16,train,31_2
31,782,201,Ice Cream Shop,40.775053,-73.953727,2012-04-19 22:23:13,2012-04-16,train,31_2
31,2264,120,Other Great Outdoors,40.848683519197145,-73.78701210021973,2012-04-21 14:30:35,2012-04-16,train,31_2
31,782,201,Ice Cream Shop,40.775053,-73.953727,2012-04-21 22:10:50,2012-04-16,train,31_2
33,892,137,Gym / Fitness Center,40.677036,-73.972353,2012-04-17 08:22:25,2012-04-16,train,33_1
33,702,157,Stadium,40.75645736467708,-73.8460636138916,2012-04-20 19:58:33,2012-04-16,train,33_1
33,1132,315,Office,40.738154694458274,-74.00123246576868,2012-04-22 17:33:34,2012-04-16,train,33_1
34,3464,6,Home (private),40.85155841497341,-74.14161270853154,2012-04-17 19:26:53,2012-04-16,train,34_2
34,4284,37,Bar,40.87161002461951,-74.10911051187867,2012-04-17 19:45:59,2012-04-16,train,34_2
34,4284,37,Bar,40.87161002461951,-74.10911051187867,2012-04-18 20:58:23,2012-04-16,train,34_2
34,3464,6,Home (private),40.85155841497341,-74.14161270853154,2012-04-19 03:07:39,2012-04-16,train,34_2
34,1258,47,Bar,40.82530613438675,-74.1381025314331,2012-04-20 01:03:09,2012-04-16,train,34_2
34,1908,37,Bar,40.85785364392424,-74.14799451828003,2012-04-20 02:08:28,2012-04-16,train,34_2
34,1908,37,Bar,40.85785364392424,-74.14799451828003,2012-04-21 02:01:17,2012-04-16,train,34_2
34,3464,6,Home (private),40.85155841497341,-74.14161270853154,2012-04-21 03:30:17,2012-04-16,train,34_2
34,1258,47,Bar,40.82530613438675,-74.1381025314331,2012-04-21 23:10:31,2012-04-16,train,34_2
34,872,37,Bar,40.816129,-74.21840954,2012-04-22 00:37:18,2012-04-16,train,34_2
34,1062,37,Bar,40.85408633699964,-74.1383358836174,2012-04-22 02:26:52,2012-04-16,train,34_2
35,227,58,Electronics Store,40.72501469240076,-73.99909973144531,2012-04-19 08:47:04,2012-04-16,train,35_0
35,1582,66,Arts & Crafts Store,40.79483544823571,-73.96598274410916,2012-04-19 08:47:18,2012-04-16,train,35_0
35,377,105,Taco Place,40.72144922191938,-73.99761378765106,2012-04-19 09:40:08,2012-04-16,train,35_0
35,309,159,Art Museum,40.77361447158453,-73.9641058682518,2012-04-19 09:40:53,2012-04-16,train,35_0
35,565,310,Concert Hall,40.76969503812583,-73.99292853086178,2012-04-19 10:55:11,2012-04-16,train,35_0
35,836,212,Hotel,40.7385297801453,-73.98550231628789,2012-04-19 10:55:28,2012-04-16,train,35_0
35,985,288,Ferry,40.6444055420497,-74.0729570388794,2012-04-19 11:11:43,2012-04-16,train,35_0
35,230,52,Bar,40.75006726071233,-74.00270154186394,2012-04-20 09:59:55,2012-04-16,train,35_0
35,1603,150,Stadium,40.75044987008408,-73.99221103886612,2012-04-20 10:05:49,2012-04-16,train,35_0
35,19,232,Music Venue,40.763315061816776,-73.98416510802596,2012-04-20 10:15:23,2012-04-16,train,35_0
35,25,238,Music Venue,40.72837781084187,-73.99953957113458,2012-04-20 10:15:30,2012-04-16,train,35_0
35,299,130,Burger Joint,40.764094308747225,-73.97870713573151,2012-04-20 10:15:50,2012-04-16,train,35_0
