user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
39,2292,6,Home (private),40.792168756529016,-74.00063278107605,2012-06-01 08:23:10,2012-05-28,train,39_8
39,179,121,Park,40.75372797263211,-73.98368835767094,2012-06-01 09:13:43,2012-05-28,train,39_8
39,349,70,Train Station,40.75280620914171,-73.97717535495758,2012-06-01 09:22:50,2012-05-28,train,39_8
39,2492,61,Office,40.7502317903062,-73.97332906723022,2012-06-01 09:23:46,2012-05-28,train,39_8
39,2292,6,Home (private),40.792168756529016,-74.00063278107605,2012-06-03 10:45:36,2012-05-28,train,39_8
42,4129,92,Asian Restaurant,40.787051,-73.72852,2012-05-31 12:32:38,2012-05-28,train,42_5
42,4129,92,Asian Restaurant,40.787051,-73.72852,2012-06-02 19:24:26,2012-05-28,train,42_5
42,3146,83,Church,40.737646,-73.87628,2012-06-03 08:40:21,2012-05-28,train,42_5
42,4129,92,Asian Restaurant,40.787051,-73.72852,2012-06-03 20:17:52,2012-05-28,train,42_5
47,405,241,Airport,40.645089355976346,-73.7845230102539,2012-05-29 16:27:36,2012-05-28,train,47_8
47,475,63,Office,40.74106165791133,-74.0025638164589,2012-06-01 11:01:30,2012-05-28,train,47_8
47,4214,102,American Restaurant,40.72516293205118,-73.992159523528,2012-06-02 23:17:58,2012-05-28,train,47_8
47,3554,138,Gym / Fitness Center,40.74149913770269,-73.99548230174678,2012-06-03 08:40:47,2012-05-28,train,47_8
47,1028,137,Gym / Fitness Center,40.743854,-73.987898,2012-06-03 10:13:21,2012-05-28,train,47_8
47,281,37,Bar,40.77947180359367,-73.9776970208157,2012-06-03 19:03:46,2012-05-28,train,47_8
47,3575,6,Home (private),40.77895755666537,-73.97712595918333,2012-06-03 22:17:01,2012-05-28,train,47_8
49,2445,61,Office,40.74190869100568,-73.98925563221387,2012-05-29 08:39:06,2012-05-28,train,49_8
49,405,241,Airport,40.645089355976346,-73.7845230102539,2012-05-31 12:57:50,2012-05-28,train,49_8
49,405,241,Airport,40.645089355976346,-73.7845230102539,2012-06-03 05:58:49,2012-05-28,train,49_8
51,349,70,Train Station,40.75280620914171,-73.97717535495758,2012-05-29 17:43:22,2012-05-28,train,51_8
51,4471,58,Electronics Store,40.75281239893301,-73.97717474340911,2012-05-29 17:44:14,2012-05-28,train,51_8
51,726,70,Train Station,40.805144639820114,-73.93914699554443,2012-05-29 18:07:34,2012-05-28,train,51_8
51,1826,70,Train Station,40.912175,-73.851171,2012-05-29 18:22:03,2012-05-28,train,51_8
51,1215,70,Train Station,40.939825,-73.835217,2012-05-29 18:28:23,2012-05-28,train,51_8
51,4471,58,Electronics Store,40.75281239893301,-73.97717474340911,2012-05-31 17:07:33,2012-05-28,train,51_8
51,4308,70,Train Station,40.75282892042385,-73.97711735020103,2012-05-31 17:07:45,2012-05-28,train,51_8
51,726,70,Train Station,40.805144639820114,-73.93914699554443,2012-05-31 18:08:59,2012-05-28,train,51_8
51,1826,70,Train Station,40.912175,-73.851171,2012-05-31 18:23:41,2012-05-28,train,51_8
51,1215,70,Train Station,40.939825,-73.835217,2012-05-31 18:28:58,2012-05-28,train,51_8
52,366,121,Park,40.70357833730756,-74.01618003845215,2012-05-28 12:18:12,2012-05-28,train,52_7
52,3261,76,Ferry,40.69739661931091,-74.01154518127441,2012-05-28 14:03:52,2012-05-28,train,52_7
52,452,318,Other Great Outdoors,40.69118178774824,-74.01678085327148,2012-05-28 14:39:41,2012-05-28,train,52_7
52,2275,78,Library,40.73699909877152,-73.99245220578715,2012-05-29 07:55:46,2012-05-28,train,52_7
52,36,311,Brewery,40.736949700653255,-73.99083852767944,2012-05-31 17:55:46,2012-05-28,train,52_7
52,2275,78,Library,40.73699909877152,-73.99245220578715,2012-06-01 07:56:54,2012-05-28,train,52_7
52,232,121,Park,40.73083612189599,-73.99764060974121,2012-06-03 13:05:26,2012-05-28,train,52_7
54,2710,98,Donut Shop,40.70888267090895,-73.81835450786878,2012-05-28 09:57:37,2012-05-28,train,54_8
54,740,227,Beach,40.57334843776636,-73.98030281066895,2012-05-28 15:47:09,2012-05-28,train,54_8
54,2466,264,Subway,40.70917392412283,-73.82070064544678,2012-05-29 12:11:11,2012-05-28,train,54_8
54,1762,264,Subway,40.79467578552487,-73.97176265716553,2012-05-29 13:10:32,2012-05-28,train,54_8
54,2466,264,Subway,40.70917392412283,-73.82070064544678,2012-05-29 15:17:52,2012-05-28,train,54_8
54,4715,299,Housing Development,40.71057518520275,-73.81579267141066,2012-05-29 20:31:51,2012-05-28,train,54_8
54,1512,19,Bank,40.77807780906056,-73.95449161535045,2012-05-31 09:16:21,2012-05-28,train,54_8
54,3939,248,Toy / Game Store,40.77801771460635,-73.95453753530832,2012-05-31 11:53:58,2012-05-28,train,54_8
54,4715,299,Housing Development,40.71057518520275,-73.81579267141066,2012-06-02 19:54:40,2012-05-28,train,54_8
54,2918,301,Neighborhood,40.79357113982765,-73.94451141357422,2012-06-03 09:44:38,2012-05-28,train,54_8
55,2353,197,Sandwich Place,40.74576898100524,-73.98886704152163,2012-05-29 17:21:01,2012-05-28,train,55_6
55,3383,206,Seafood Restaurant,40.74588914242651,-73.98852104404719,2012-05-29 17:49:38,2012-05-28,train,55_6
55,3752,94,Caribbean Restaurant,40.72763277258863,-74.00158882141113,2012-05-29 19:20:20,2012-05-28,train,55_6
55,3725,107,Cuban Restaurant,40.738732593932525,-74.00015360583309,2012-05-31 18:10:04,2012-05-28,train,55_6
55,1764,222,Coffee Shop,40.75610804485002,-73.98283362960619,2012-06-01 13:39:45,2012-05-28,train,55_6
55,3752,94,Caribbean Restaurant,40.72763277258863,-74.00158882141113,2012-06-03 16:19:09,2012-05-28,train,55_6
56,157,48,Bar,40.73211863793743,-73.98541241884232,2012-05-28 14:50:42,2012-05-28,train,56_8
56,318,128,Bakery,40.73019307158212,-73.9892728490903,2012-05-29 19:23:02,2012-05-28,train,56_8
56,487,197,Sandwich Place,40.73426694935767,-73.99110674858093,2012-05-31 09:13:07,2012-05-28,train,56_8
56,4403,222,Coffee Shop,40.72795460840525,-73.99326138382618,2012-05-31 18:03:25,2012-05-28,train,56_8
56,3484,37,Bar,40.72306326129451,-73.95069122314453,2012-06-02 20:58:21,2012-05-28,train,56_8
56,341,41,Bar,40.71643185437982,-73.96150576233745,2012-06-02 21:41:19,2012-05-28,train,56_8
56,419,141,Bagel Shop,40.717542027538045,-73.95793318748474,2012-06-03 00:39:45,2012-05-28,train,56_8
59,1419,70,Train Station,40.732267009830224,-74.06304359436035,2012-05-28 18:18:34,2012-05-28,train,59_7
59,4481,138,Gym / Fitness Center,40.74611901545656,-73.99307012557983,2012-05-29 07:03:48,2012-05-28,train,59_7
59,1243,61,Office,40.7524323390344,-73.99025420849364,2012-05-29 08:28:06,2012-05-28,train,59_7
59,1152,222,Coffee Shop,40.75171,-73.990295,2012-05-31 09:24:53,2012-05-28,train,59_7
59,1246,222,Coffee Shop,40.75372603523457,-73.9886415626111,2012-06-01 09:02:52,2012-05-28,train,59_7
59,1243,61,Office,40.7524323390344,-73.99025420849364,2012-06-01 09:03:12,2012-05-28,train,59_7
59,1547,190,Salad Place,40.75254117265956,-73.9883660914967,2012-06-01 13:01:04,2012-05-28,train,59_7
59,4481,138,Gym / Fitness Center,40.74611901545656,-73.99307012557983,2012-06-03 12:46:08,2012-05-28,train,59_7
60,3130,301,Neighborhood,40.76487640472523,-73.81782531738281,2012-05-28 23:04:36,2012-05-28,train,60_2
