user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
26,364,37,Bar,40.673543,-73.967318,2012-10-22 20:35:39,2012-10-22,train,26_10
26,2046,121,Park,40.65684334757191,-73.96807193756104,2012-10-25 12:29:42,2012-10-22,train,26_10
26,4007,131,Café,40.64836553184176,-73.97875878919255,2012-10-25 15:36:22,2012-10-22,train,26_10
26,2046,121,Park,40.65684334757191,-73.96807193756104,2012-10-26 13:33:43,2012-10-22,train,26_10
26,5088,120,Other Great Outdoors,40.78782018739577,-73.79104614257812,2012-10-28 22:48:53,2012-10-22,train,26_10
28,3612,212,Hotel,40.71965180963259,-73.99967156006764,2012-10-25 22:02:23,2012-10-22,train,28_9
28,4932,63,Office,40.745731,-73.992756,2012-10-26 16:03:34,2012-10-22,train,28_9
28,2063,55,Bar,40.73941845745583,-74.00677013515947,2012-10-27 19:56:04,2012-10-22,train,28_9
32,1311,95,Chinese Restaurant,40.72894871751376,-74.00533552116346,2012-10-22 19:14:05,2012-10-22,train,32_8
32,1045,222,Coffee Shop,40.76185347443989,-73.98369312286377,2012-10-25 08:32:03,2012-10-22,train,32_8
32,638,42,Food & Drink Shop,40.715902761944456,-74.0124281478333,2012-10-27 15:41:18,2012-10-22,train,32_8
34,1908,37,Bar,40.85785364392424,-74.14799451828003,2012-10-23 02:49:43,2012-10-22,train,34_21
34,4284,37,Bar,40.87218788712199,-74.11272947394428,2012-10-24 21:54:54,2012-10-22,train,34_21
34,2007,37,Bar,40.806180734527125,-74.1040977613822,2012-10-26 20:09:10,2012-10-22,train,34_21
34,2007,37,Bar,40.806180734527125,-74.1040977613822,2012-10-26 22:29:51,2012-10-22,train,34_21
34,3464,6,Home (private),40.85155841497341,-74.14161270853154,2012-10-27 03:27:52,2012-10-22,train,34_21
43,279,121,Park,40.7714256153356,-73.97350072860723,2012-10-23 00:23:38,2012-10-22,train,43_1
43,3602,317,City,40.91192343390238,-73.78237724304199,2012-10-24 15:01:49,2012-10-22,train,43_1
47,475,63,Office,40.74106165791133,-74.0025638164589,2012-10-23 15:48:22,2012-10-22,train,47_22
47,1028,137,Gym / Fitness Center,40.743854,-73.987898,2012-10-24 06:25:54,2012-10-22,train,47_22
47,3587,6,Home (private),40.750991477566174,-73.98887973002674,2012-10-24 23:15:50,2012-10-22,train,47_22
47,447,102,American Restaurant,40.729334571108616,-74.00369100272655,2012-10-27 18:02:49,2012-10-22,train,47_22
47,12,48,Bar,40.73258001246407,-74.00255978107452,2012-10-27 21:43:47,2012-10-22,train,47_22
47,66,48,Bar,40.78345291250954,-73.97912610229315,2012-10-28 15:31:53,2012-10-22,train,47_22
49,2445,61,Office,40.74190869100568,-73.98925563221387,2012-10-22 09:07:59,2012-10-22,train,49_19
49,2445,61,Office,40.74190869100568,-73.98925563221387,2012-10-23 08:59:00,2012-10-22,train,49_19
49,2445,61,Office,40.74190869100568,-73.98925563221387,2012-10-25 08:54:07,2012-10-22,train,49_19
49,486,147,Movie Theater,40.74276195733468,-73.97692322731018,2012-10-25 20:24:53,2012-10-22,train,49_19
49,357,70,Train Station,40.750794799423865,-73.99357639021292,2012-10-26 18:01:27,2012-10-22,train,49_19
50,4272,61,Office,40.7107336885848,-73.85139118382254,2012-10-22 07:41:03,2012-10-22,train,50_5
50,4272,61,Office,40.7107336885848,-73.85139118382254,2012-10-23 15:38:12,2012-10-22,train,50_5
50,1293,138,Gym / Fitness Center,40.721273088874895,-73.84692305545667,2012-10-24 05:39:58,2012-10-22,train,50_5
50,1754,222,Coffee Shop,40.72111512901744,-73.8473308194441,2012-10-24 07:35:43,2012-10-22,train,50_5
50,4272,61,Office,40.7107336885848,-73.85139118382254,2012-10-24 16:16:39,2012-10-22,train,50_5
50,1293,138,Gym / Fitness Center,40.721273088874895,-73.84692305545667,2012-10-25 05:44:15,2012-10-22,train,50_5
50,1293,138,Gym / Fitness Center,40.721273088874895,-73.84692305545667,2012-10-26 06:15:28,2012-10-22,train,50_5
50,4272,61,Office,40.7107336885848,-73.85139118382254,2012-10-26 08:51:19,2012-10-22,train,50_5
50,1754,222,Coffee Shop,40.72111512901744,-73.8473308194441,2012-10-27 07:35:46,2012-10-22,train,50_5
52,2275,78,Library,40.73699909877152,-73.99245220578715,2012-10-23 08:29:17,2012-10-22,train,52_21
52,2275,78,Library,40.73699909877152,-73.99245220578715,2012-10-24 08:05:50,2012-10-22,train,52_21
52,2275,78,Library,40.73699909877152,-73.99245220578715,2012-10-25 08:16:45,2012-10-22,train,52_21
52,2275,78,Library,40.73699909877152,-73.99245220578715,2012-10-26 08:16:34,2012-10-22,train,52_21
55,4132,49,Food & Drink Shop,40.74370081269097,-73.98277580738068,2012-10-23 18:12:18,2012-10-22,train,55_13
55,1143,222,Coffee Shop,40.752285553402615,-73.98580074776224,2012-10-26 13:31:31,2012-10-22,train,55_13
55,3702,201,Ice Cream Shop,40.730121,-74.00296,2012-10-26 20:51:11,2012-10-22,train,55_13
55,286,37,Bar,40.7120462,-73.9511408,2012-10-27 16:37:47,2012-10-22,train,55_13
57,1680,173,Community College,40.95105710437937,-74.08986568450928,2012-10-22 09:54:08,2012-10-22,train,57_16
57,3437,6,Home (private),40.92039063491639,-74.00063278107605,2012-10-24 02:32:01,2012-10-22,train,57_16
57,3437,6,Home (private),40.92039063491639,-74.00063278107605,2012-10-25 03:45:13,2012-10-22,train,57_16
57,1961,56,Paper / Office Supplies Store,40.82660915346994,-74.13912177085876,2012-10-26 00:06:07,2012-10-22,train,57_16
57,3437,6,Home (private),40.92039063491639,-74.00063278107605,2012-10-28 03:45:00,2012-10-22,train,57_16
58,5088,120,Other Great Outdoors,40.78782018739577,-73.79104614257812,2012-10-28 10:51:46,2012-10-22,train,58_6
58,5088,120,Other Great Outdoors,40.78782018739577,-73.79104614257812,2012-10-28 10:56:48,2012-10-22,train,58_6
61,1557,61,Office,40.74263037484376,-74.00586346036502,2012-10-24 15:52:13,2012-10-22,train,61_13
61,4997,138,Gym / Fitness Center,40.76936,-73.987263,2012-10-24 18:58:54,2012-10-22,train,61_13
61,2361,156,Stadium,40.68312,-73.975979,2012-10-26 22:02:20,2012-10-22,train,61_13
62,4285,6,Home (private),40.87454170662472,-74.09463109843134,2012-10-22 11:24:26,2012-10-22,train,62_24
62,3190,135,Post Office,40.873059,-74.109526,2012-10-22 14:13:48,2012-10-22,train,62_24
62,4155,281,Residential Building (Apartment / Condo),40.8706300946324,-74.09792627389562,2012-10-22 15:25:49,2012-10-22,train,62_24
62,4801,308,Funeral Home,40.87053932297712,-74.0979549522799,2012-10-23 11:51:34,2012-10-22,train,62_24
62,3190,135,Post Office,40.873059,-74.109526,2012-10-24 19:27:24,2012-10-22,train,62_24
62,4801,308,Funeral Home,40.87053932297712,-74.0979549522799,2012-10-25 10:45:39,2012-10-22,train,62_24
62,3156,254,Department Store,40.86679532183928,-74.10016536712646,2012-10-25 13:57:18,2012-10-22,train,62_24
62,4155,281,Residential Building (Apartment / Condo),40.8706300946324,-74.09792627389562,2012-10-25 16:21:12,2012-10-22,train,62_24
62,720,146,Movie Theater,40.828585959081536,-74.14026975631714,2012-10-25 17:52:09,2012-10-22,train,62_24
62,4285,6,Home (private),40.87454170662472,-74.09463109843134,2012-10-25 21:33:37,2012-10-22,train,62_24
62,3156,254,Department Store,40.86679532183928,-74.10016536712646,2012-10-26 13:30:36,2012-10-22,train,62_24
62,4285,6,Home (private),40.87454170662472,-74.09463109843134,2012-10-26 17:03:29,2012-10-22,train,62_24
62,3156,254,Department Store,40.86679532183928,-74.10016536712646,2012-10-27 11:43:21,2012-10-22,train,62_24
62,4801,308,Funeral Home,40.87053932297712,-74.0979549522799,2012-10-28 13:30:25,2012-10-22,train,62_24
62,4285,6,Home (private),40.87454170662472,-74.09463109843134,2012-10-28 15:44:05,2012-10-22,train,62_24
65,2171,138,Gym / Fitness Center,40.75618883982813,-73.9225516455076,2012-10-23 18:35:44,2012-10-22,train,65_17
65,4705,6,Home (private),40.767237460001375,-73.89482953406639,2012-10-26 02:20:46,2012-10-22,train,65_17
65,2032,239,Airport,40.77387937168837,-73.87237071990967,2012-10-26 15:20:08,2012-10-22,train,65_17
65,4705,6,Home (private),40.767237460001375,-73.89482953406639,2012-10-28 18:43:11,2012-10-22,train,65_17
66,349,70,Train Station,40.75280620914171,-73.97717535495758,2012-10-22 17:21:05,2012-10-22,train,66_15
66,349,70,Train Station,40.75280620914171,-73.97717535495758,2012-10-24 06:27:25,2012-10-22,train,66_15
66,3548,61,Office,40.75322745786959,-73.99013942987524,2012-10-24 06:45:55,2012-10-22,train,66_15
66,2684,191,Latin American Restaurant,40.75228597087123,-73.99172336874453,2012-10-25 13:16:40,2012-10-22,train,66_15
66,349,70,Train Station,40.75280620914171,-73.97717535495758,2012-10-26 07:16:15,2012-10-22,train,66_15
66,1527,70,Train Station,40.86149293891381,-73.89058023691177,2012-10-27 15:49:00,2012-10-22,train,66_15
67,734,247,Sporting Goods Shop,40.73753501383214,-73.99030208587646,2012-10-23 18:29:45,2012-10-22,train,67_16
67,956,201,Ice Cream Shop,40.68410746342771,-73.999344456893,2012-10-27 17:55:49,2012-10-22,train,67_16
67,3479,50,Bar,40.7216130038783,-73.95814221792891,2012-10-27 22:36:45,2012-10-22,train,67_16
67,4432,138,Gym / Fitness Center,40.71637917618738,-73.9609694480896,2012-10-28 14:01:44,2012-10-22,train,67_16
74,2295,222,Coffee Shop,40.69677841595902,-73.93549919128418,2012-10-25 04:34:49,2012-10-22,train,74_6
74,2295,222,Coffee Shop,40.69677841595902,-73.93549919128418,2012-10-26 04:36:44,2012-10-22,train,74_6
76,1257,265,Mall,40.90579352751887,-74.03098583221436,2012-10-23 17:19:57,2012-10-22,train,76_6
76,847,265,Mall,40.917335441802095,-74.0756607055664,2012-10-23 18:59:49,2012-10-22,train,76_6
76,5084,58,Electronics Store,40.75794644028298,-73.98576057432156,2012-10-24 19:54:18,2012-10-22,train,76_6
77,1675,301,Neighborhood,40.84894322160766,-73.9369797706604,2012-10-23 16:49:37,2012-10-22,train,77_23
77,1332,301,Neighborhood,40.741672705942285,-73.98928821086884,2012-10-25 12:07:23,2012-10-22,train,77_23
77,2868,297,Mobile Phone Shop,40.74123705590996,-73.99148807430478,2012-10-25 12:09:03,2012-10-22,train,77_23
77,1675,301,Neighborhood,40.84894322160766,-73.9369797706604,2012-10-26 00:29:05,2012-10-22,train,77_23
77,2868,297,Mobile Phone Shop,40.74123705590996,-73.99148807430478,2012-10-26 10:24:19,2012-10-22,train,77_23
77,1471,96,Deli / Bodega,40.74131672712246,-73.98830870163144,2012-10-26 15:27:05,2012-10-22,train,77_23
77,26,37,Bar,40.73878324326924,-73.98893998920552,2012-10-27 19:59:50,2012-10-22,train,77_23
77,1332,301,Neighborhood,40.741672705942285,-73.98928821086884,2012-10-27 23:27:39,2012-10-22,train,77_23
77,234,121,Park,40.74218830848454,-73.98792418909154,2012-10-27 23:27:58,2012-10-22,train,77_23
77,1332,301,Neighborhood,40.741672705942285,-73.98928821086884,2012-10-28 11:26:48,2012-10-22,train,77_23
87,444,85,Theater,40.76331287656422,-73.97056293322844,2012-10-27 20:18:08,2012-10-22,train,87_12
87,4894,128,Bakery,40.78260006270388,-73.97871287500564,2012-10-28 08:13:39,2012-10-22,train,87_12
88,3169,90,School,40.765378,-74.147923,2012-10-22 16:53:09,2012-10-22,train,88_19
88,3169,90,School,40.765378,-74.147923,2012-10-23 16:55:30,2012-10-22,train,88_19
88,5080,6,Home (private),40.78243805095295,-74.14161270853154,2012-10-24 17:05:01,2012-10-22,train,88_19
88,5080,6,Home (private),40.78243805095295,-74.14161270853154,2012-10-26 18:21:11,2012-10-22,train,88_19
88,3169,90,School,40.765378,-74.147923,2012-10-27 10:15:54,2012-10-22,train,88_19
94,4481,138,Gym / Fitness Center,40.74611901545656,-73.99307012557983,2012-10-24 07:18:02,2012-10-22,train,94_23
94,1144,53,Bar,40.75026475714144,-73.98647221688374,2012-10-26 00:35:07,2012-10-22,train,94_23
94,561,57,Bar,40.72574081337552,-73.99028290313753,2012-10-26 22:55:38,2012-10-22,train,94_23
94,389,37,Bar,40.71990943,-73.987776,2012-10-27 01:47:42,2012-10-22,train,94_23
97,617,222,Coffee Shop,40.727612,-74.007306,2012-10-22 09:17:39,2012-10-22,train,97_14
97,3815,61,Office,40.724656934314574,-74.00762915611267,2012-10-22 09:22:40,2012-10-22,train,97_14
97,346,61,Office,40.75453841655905,-73.98646647784138,2012-10-23 11:33:55,2012-10-22,train,97_14
97,346,61,Office,40.75453841655905,-73.98646647784138,2012-10-24 09:27:53,2012-10-22,train,97_14
97,346,61,Office,40.75453841655905,-73.98646647784138,2012-10-25 11:26:30,2012-10-22,train,97_14
97,3815,61,Office,40.724656934314574,-74.00762915611267,2012-10-26 09:07:50,2012-10-22,train,97_14
98,420,194,Mexican Restaurant,40.73808374026024,-73.99064004421234,2012-10-24 20:52:01,2012-10-22,train,98_12
98,4919,6,Home (private),40.80055075705235,-74.20032308006297,2012-10-26 10:10:25,2012-10-22,train,98_12
102,2185,57,Bar,40.72114429824649,-73.95695686340332,2012-10-23 00:43:05,2012-10-22,train,102_10
102,309,159,Art Museum,40.77361447158453,-73.9641058682518,2012-10-27 10:17:49,2012-10-22,train,102_10
102,2205,27,Italian Restaurant,40.72154512476467,-73.98884242671608,2012-10-27 17:38:21,2012-10-22,train,102_10
102,2937,87,Theater,40.75691247518513,-73.98746967315674,2012-10-27 19:13:26,2012-10-22,train,102_10
107,3130,301,Neighborhood,40.76487640472523,-73.81782531738281,2012-10-24 20:50:37,2012-10-22,train,107_18
107,663,97,Diner,40.60570191978616,-73.98525553606459,2012-10-27 12:17:31,2012-10-22,train,107_18
107,2991,254,Department Store,40.66094628812604,-73.7224412643994,2012-10-27 19:58:46,2012-10-22,train,107_18
107,1832,42,Food & Drink Shop,40.582704252811,-73.98557118513084,2012-10-27 20:48:52,2012-10-22,train,107_18
107,5088,120,Other Great Outdoors,40.78782018739577,-73.79104614257812,2012-10-28 19:45:09,2012-10-22,train,107_18
108,4420,136,Office,40.6866771440928,-73.97945323993258,2012-10-25 08:42:08,2012-10-22,train,108_23
108,1391,163,Medical Center,40.63904061589954,-73.99794101715088,2012-10-25 09:13:37,2012-10-22,train,108_23
108,862,147,Movie Theater,40.58606020705239,-73.92983436584473,2012-10-27 00:00:12,2012-10-22,train,108_23
108,1426,264,Subway,40.62020951410479,-73.99021977491533,2012-10-27 05:33:52,2012-10-22,train,108_23
108,5065,6,Home (private),40.62239908525515,-73.98887973002674,2012-10-27 05:34:28,2012-10-22,train,108_23
108,1426,264,Subway,40.62020951410479,-73.99021977491533,2012-10-28 06:29:09,2012-10-22,train,108_23
110,281,37,Bar,40.77947180359367,-73.9776970208157,2012-10-26 19:31:29,2012-10-22,train,110_9
110,30,310,Concert Hall,40.78055870045957,-73.98077326334892,2012-10-26 20:04:33,2012-10-22,train,110_9
112,391,80,Building,40.74828059076867,-73.98556262254715,2012-10-23 12:33:07,2012-10-22,train,112_20
112,2392,61,Office,40.747832910398266,-73.98552527257162,2012-10-23 12:33:17,2012-10-22,train,112_20
112,391,80,Building,40.74828059076867,-73.98556262254715,2012-10-24 11:53:35,2012-10-22,train,112_20
112,2392,61,Office,40.747832910398266,-73.98552527257162,2012-10-26 15:31:33,2012-10-22,train,112_20
114,434,183,University,40.694135602127766,-73.98635169695791,2012-10-22 09:46:19,2012-10-22,train,114_12
114,162,259,Hotel,40.71933912149095,-74.00487184524536,2012-10-23 18:13:41,2012-10-22,train,114_12
114,434,183,University,40.69405738280599,-73.98659847577252,2012-10-24 07:58:04,2012-10-22,train,114_12
114,3302,183,University,40.7050892364702,-74.01143542547192,2012-10-24 16:18:49,2012-10-22,train,114_12
114,3302,183,University,40.7050892364702,-74.01143542547192,2012-10-25 17:04:29,2012-10-22,train,114_12
114,979,138,Gym / Fitness Center,40.66600335047696,-73.99015188217163,2012-10-27 10:50:24,2012-10-22,train,114_12
117,2274,61,Office,40.75005297929758,-73.97360801696777,2012-10-22 09:07:21,2012-10-22,train,117_19
117,627,59,Bar,40.72635525176133,-74.0057623386383,2012-10-24 09:06:54,2012-10-22,train,117_19
117,117,142,Cajun / Creole Restaurant,40.76198065788244,-73.9900246511882,2012-10-25 18:37:34,2012-10-22,train,117_19
117,5088,120,Other Great Outdoors,40.78782018739577,-73.79104614257812,2012-10-28 18:54:00,2012-10-22,train,117_19
118,5044,164,College Academic Building,40.913596103806974,-73.90890494806025,2012-10-26 15:16:11,2012-10-22,train,118_0
118,4909,177,College Academic Building,40.91183,-73.906612,2012-10-26 16:10:32,2012-10-22,train,118_0
118,3574,174,College Academic Building,40.91163003603256,-73.90776815853675,2012-10-26 18:12:12,2012-10-22,train,118_0
118,4852,186,College Academic Building,40.91159986224817,-73.90760165850426,2012-10-26 19:43:43,2012-10-22,train,118_0
118,4852,186,College Academic Building,40.91159986224817,-73.90760165850426,2012-10-26 23:01:07,2012-10-22,train,118_0
118,3781,174,College Academic Building,40.91118965891332,-73.90711069107056,2012-10-27 10:02:23,2012-10-22,train,118_0
118,3781,174,College Academic Building,40.91118965891332,-73.90711069107056,2012-10-27 10:59:02,2012-10-22,train,118_0
118,3781,174,College Academic Building,40.91118965891332,-73.90711069107056,2012-10-27 12:50:07,2012-10-22,train,118_0
118,3574,174,College Academic Building,40.91163003603256,-73.90776815853675,2012-10-27 13:20:53,2012-10-22,train,118_0
118,3781,174,College Academic Building,40.91118965891332,-73.90711069107056,2012-10-28 03:29:41,2012-10-22,train,118_0
118,5088,120,Other Great Outdoors,40.78782018739577,-73.79104614257812,2012-10-28 13:18:40,2012-10-22,train,118_0
118,3574,174,College Academic Building,40.91163003603256,-73.90776815853675,2012-10-28 14:42:34,2012-10-22,train,118_0
119,3794,123,Scenic Lookout,40.79173406918958,-73.978902270956,2012-10-27 17:36:19,2012-10-22,train,119_15
119,254,121,Park,40.74706188749892,-74.00519371032715,2012-10-28 14:35:58,2012-10-22,train,119_15
119,4735,27,Italian Restaurant,40.73710687747345,-73.99720966456215,2012-10-28 15:18:34,2012-10-22,train,119_15
119,625,122,Plaza,40.756489872673846,-73.98626804351807,2012-10-28 16:46:32,2012-10-22,train,119_15
119,3111,226,Art Gallery,40.758513464178,-73.98532390594482,2012-10-28 16:53:28,2012-10-22,train,119_15
120,1626,232,Music Venue,40.81440531649213,-73.94437173850456,2012-10-24 22:18:51,2012-10-22,train,120_8
120,1543,47,Bar,40.726946267342754,-73.99148807430478,2012-10-27 23:57:53,2012-10-22,train,120_8
120,1543,47,Bar,40.726946267342754,-73.99148807430478,2012-10-28 01:24:26,2012-10-22,train,120_8
120,398,52,Bar,40.76362499327396,-73.99757623672485,2012-10-28 04:38:51,2012-10-22,train,120_8
121,622,61,Office,40.74050711736373,-73.98690838360204,2012-10-25 07:29:22,2012-10-22,train,121_22
121,1910,197,Sandwich Place,40.740861,-73.987365,2012-10-25 11:51:59,2012-10-22,train,121_22
121,622,61,Office,40.74050711736373,-73.98690838360204,2012-10-26 07:42:50,2012-10-22,train,121_22
124,3383,206,Seafood Restaurant,40.74588914242651,-73.98852104404719,2012-10-22 19:04:25,2012-10-22,train,124_9
124,450,202,Pizza Place,40.74448927837927,-73.9813220500946,2012-10-26 20:52:26,2012-10-22,train,124_9
126,4403,222,Coffee Shop,40.72795460840525,-73.99326138382618,2012-10-23 07:59:52,2012-10-22,train,126_9
126,3670,61,Office,40.7308129866281,-73.991706152088,2012-10-23 09:29:48,2012-10-22,train,126_9
126,2937,87,Theater,40.75691247518513,-73.98746967315674,2012-10-23 18:40:39,2012-10-22,train,126_9
126,4157,222,Coffee Shop,40.73317755885807,-73.99116039276123,2012-10-25 07:49:48,2012-10-22,train,126_9
126,2937,87,Theater,40.75691247518513,-73.98746967315674,2012-10-25 19:17:32,2012-10-22,train,126_9
126,4157,222,Coffee Shop,40.73317755885807,-73.99116039276123,2012-10-26 07:52:48,2012-10-22,train,126_9
126,3670,61,Office,40.7308129866281,-73.991706152088,2012-10-26 08:02:59,2012-10-22,train,126_9
127,1461,137,Gym / Fitness Center,40.7669055013556,-73.95784948347529,2012-10-22 09:31:49,2012-10-22,train,127_20
127,2869,301,Neighborhood,40.77352187640244,-73.95678520202637,2012-10-22 16:29:37,2012-10-22,train,127_20
127,2552,257,Road,40.76776459046976,-73.96407716970236,2012-10-23 09:26:51,2012-10-22,train,127_20
127,2869,301,Neighborhood,40.77352187640244,-73.95678520202637,2012-10-23 09:27:40,2012-10-22,train,127_20
127,2160,91,High School,40.76557770834161,-73.95987565598689,2012-10-23 14:51:06,2012-10-22,train,127_20
127,1461,137,Gym / Fitness Center,40.7669055013556,-73.95784948347529,2012-10-23 15:34:25,2012-10-22,train,127_20
127,357,70,Train Station,40.750794799423865,-73.99357639021292,2012-10-23 21:08:00,2012-10-22,train,127_20
127,2732,304,Train Station,40.75067614234247,-73.99135034084028,2012-10-23 21:11:42,2012-10-22,train,127_20
127,1549,131,Café,40.748572,-73.9924751,2012-10-24 09:05:26,2012-10-22,train,127_20
127,3565,317,City,40.74959782183326,-73.98605346679688,2012-10-24 09:06:14,2012-10-22,train,127_20
127,2552,257,Road,40.76776459046976,-73.96407716970236,2012-10-24 12:46:28,2012-10-22,train,127_20
127,1275,131,Café,40.7652370075898,-73.95760840770957,2012-10-24 12:47:04,2012-10-22,train,127_20
127,2869,301,Neighborhood,40.77352187640244,-73.95678520202637,2012-10-24 12:47:31,2012-10-22,train,127_20
127,1461,137,Gym / Fitness Center,40.7669055013556,-73.95784948347529,2012-10-24 12:56:03,2012-10-22,train,127_20
127,1461,137,Gym / Fitness Center,40.7669055013556,-73.95784948347529,2012-10-24 15:36:05,2012-10-22,train,127_20
127,357,70,Train Station,40.750794799423865,-73.99357639021292,2012-10-24 21:00:16,2012-10-22,train,127_20
127,2552,257,Road,40.76776459046976,-73.96407716970236,2012-10-25 09:24:12,2012-10-22,train,127_20
127,3565,317,City,40.74959782183326,-73.98605346679688,2012-10-25 09:24:54,2012-10-22,train,127_20
127,2869,301,Neighborhood,40.77352187640244,-73.95678520202637,2012-10-25 09:25:17,2012-10-22,train,127_20
127,2869,301,Neighborhood,40.77352187640244,-73.95678520202637,2012-10-25 16:31:57,2012-10-22,train,127_20
127,2552,257,Road,40.76776459046976,-73.96407716970236,2012-10-26 09:42:27,2012-10-22,train,127_20
127,3565,317,City,40.74959782183326,-73.98605346679688,2012-10-26 09:42:59,2012-10-22,train,127_20
127,2869,301,Neighborhood,40.77352187640244,-73.95678520202637,2012-10-26 09:43:23,2012-10-22,train,127_20
127,1461,137,Gym / Fitness Center,40.7669055013556,-73.95784948347529,2012-10-26 09:48:16,2012-10-22,train,127_20
127,3290,305,Elementary School,40.76431514872408,-73.95789540263462,2012-10-26 14:58:09,2012-10-22,train,127_20
127,1461,137,Gym / Fitness Center,40.7669055013556,-73.95784948347529,2012-10-26 15:13:48,2012-10-22,train,127_20
127,357,70,Train Station,40.750794799423865,-73.99357639021292,2012-10-26 19:19:25,2012-10-22,train,127_20
127,3565,317,City,40.74959782183326,-73.98605346679688,2012-10-26 19:20:05,2012-10-22,train,127_20
127,1477,317,City,40.71421605600625,-74.00596618652344,2012-10-27 10:40:26,2012-10-22,train,127_20
127,357,70,Train Station,40.750794799423865,-73.99357639021292,2012-10-27 10:48:18,2012-10-22,train,127_20
127,2869,301,Neighborhood,40.77352187640244,-73.95678520202637,2012-10-27 11:16:08,2012-10-22,train,127_20
127,1461,137,Gym / Fitness Center,40.7669055013556,-73.95784948347529,2012-10-27 11:21:07,2012-10-22,train,127_20
133,1068,183,University,40.721664700472566,-73.79473686218262,2012-10-22 12:45:58,2012-10-22,train,133_12
133,2210,165,College Academic Building,40.72200363430237,-73.79322870209799,2012-10-25 12:43:44,2012-10-22,train,133_12
133,1068,183,University,40.721664700472566,-73.79473686218262,2012-10-26 10:59:55,2012-10-22,train,133_12
134,1291,264,Subway,40.76669659750053,-73.92148733139038,2012-10-23 07:27:22,2012-10-22,train,134_11
134,4337,165,College Academic Building,40.77089747711729,-73.98957252502441,2012-10-23 09:30:55,2012-10-22,train,134_11
134,2391,186,College Academic Building,40.77022307913594,-73.98811340332031,2012-10-23 12:20:46,2012-10-22,train,134_11
134,1291,264,Subway,40.76669659750053,-73.92148733139038,2012-10-25 06:54:39,2012-10-22,train,134_11
134,4337,165,College Academic Building,40.77089747711729,-73.98957252502441,2012-10-25 10:00:50,2012-10-22,train,134_11
