user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
34,1886,37,Bar,40.88742755,-74.13846281666666,2012-08-18 02:38:30,2012-08-13,train,34_18
34,872,37,Bar,40.816129,-74.21840954,2012-08-18 23:53:24,2012-08-13,train,34_18
45,71,222,Coffee Shop,40.7858960417406,-73.9768705592111,2012-08-13 19:43:06,2012-08-13,train,45_9
45,3166,37,Bar,40.729829754228895,-73.98073308885695,2012-08-18 23:52:28,2012-08-13,train,45_9
45,452,318,Other Great Outdoors,40.69118178774824,-74.01678085327148,2012-08-19 12:09:17,2012-08-13,train,45_9
47,3575,6,Home (private),40.77895755666537,-73.97712595918333,2012-08-13 00:12:41,2012-08-13,train,47_18
47,3575,6,Home (private),40.77895755666537,-73.97712595918333,2012-08-13 23:30:01,2012-08-13,train,47_18
47,475,63,Office,40.74106165791133,-74.0025638164589,2012-08-14 12:47:15,2012-08-13,train,47_18
47,279,121,Park,40.7714256153356,-73.97350072860723,2012-08-19 14:37:28,2012-08-13,train,47_18
49,584,147,Movie Theater,40.755003488534925,-73.92358501228514,2012-08-13 19:56:15,2012-08-13,train,49_15
49,2445,61,Office,40.74190869100568,-73.98925563221387,2012-08-14 08:36:13,2012-08-13,train,49_15
49,26,37,Bar,40.73878324326924,-73.98893998920552,2012-08-14 18:15:27,2012-08-13,train,49_15
49,482,254,Department Store,40.76232480057456,-73.9678144454956,2012-08-17 18:32:15,2012-08-13,train,49_15
49,1168,48,Bar,40.755613807146354,-73.96827285227972,2012-08-17 19:08:14,2012-08-13,train,49_15
49,3261,76,Ferry,40.69739661931091,-74.01154518127441,2012-08-18 16:57:52,2012-08-13,train,49_15
50,1293,138,Gym / Fitness Center,40.721273088874895,-73.84692305545667,2012-08-14 06:45:05,2012-08-13,train,50_1
50,1754,222,Coffee Shop,40.72111512901744,-73.8473308194441,2012-08-14 07:16:43,2012-08-13,train,50_1
50,1754,222,Coffee Shop,40.72111512901744,-73.8473308194441,2012-08-18 07:58:59,2012-08-13,train,50_1
50,1293,138,Gym / Fitness Center,40.721273088874895,-73.84692305545667,2012-08-18 08:02:11,2012-08-13,train,50_1
52,653,58,Electronics Store,40.74107414663219,-74.0051408163161,2012-08-13 12:50:06,2012-08-13,train,52_16
52,2275,78,Library,40.73699909877152,-73.99245220578715,2012-08-14 07:58:54,2012-08-13,train,52_16
52,675,197,Sandwich Place,40.73403986666158,-73.99317530121836,2012-08-16 12:47:02,2012-08-13,train,52_16
52,915,42,Food & Drink Shop,40.733879,-73.988185,2012-08-17 17:26:30,2012-08-13,train,52_16
52,3654,158,Comedy Club,40.7238209721987,-73.98535072803497,2012-08-17 19:28:16,2012-08-13,train,52_16
52,160,223,Harbor / Marina,40.74835151487279,-74.00811866250525,2012-08-18 13:20:51,2012-08-13,train,52_16
55,636,252,Food & Drink Shop,40.69001786288236,-73.99341633242287,2012-08-18 16:53:09,2012-08-13,train,55_12
55,698,222,Coffee Shop,40.72686036833717,-73.9802598953247,2012-08-19 16:27:09,2012-08-13,train,55_12
55,2960,95,Chinese Restaurant,40.72770626274386,-73.985601,2012-08-19 16:30:54,2012-08-13,train,55_12
57,3437,6,Home (private),40.92039063491639,-74.00063278107605,2012-08-13 13:25:43,2012-08-13,train,57_14
57,3437,6,Home (private),40.92039063491639,-74.00063278107605,2012-08-18 06:55:41,2012-08-13,train,57_14
57,1961,56,Paper / Office Supplies Store,40.82660915346994,-74.13912177085876,2012-08-18 19:22:59,2012-08-13,train,57_14
57,3437,6,Home (private),40.92039063491639,-74.00063278107605,2012-08-19 13:29:46,2012-08-13,train,57_14
58,4138,6,Home (private),40.68164767261946,-73.91834636014222,2012-08-13 19:54:01,2012-08-13,train,58_3
58,4138,6,Home (private),40.68164767261946,-73.91834636014222,2012-08-14 18:10:34,2012-08-13,train,58_3
58,2266,121,Park,40.702634,-73.996119,2012-08-17 15:07:56,2012-08-13,train,58_3
58,461,35,Bookstore,40.690812,-73.991917,2012-08-17 16:48:09,2012-08-13,train,58_3
58,4138,6,Home (private),40.68164767261946,-73.91834636014222,2012-08-17 19:14:54,2012-08-13,train,58_3
58,4138,6,Home (private),40.68164767261946,-73.91834636014222,2012-08-18 00:53:20,2012-08-13,train,58_3
58,2039,19,Bank,40.68513950219469,-73.97796102863539,2012-08-18 14:46:53,2012-08-13,train,58_3
58,4138,6,Home (private),40.68164767261946,-73.91834636014222,2012-08-18 18:23:08,2012-08-13,train,58_3
58,1610,19,Bank,40.694002,-73.99107,2012-08-19 14:12:36,2012-08-13,train,58_3
58,4138,6,Home (private),40.68164767261946,-73.91834636014222,2012-08-19 18:23:06,2012-08-13,train,58_3
61,5004,199,Snack Place,40.725730202803845,-74.0009880065918,2012-08-16 19:58:14,2012-08-13,train,61_11
61,4997,138,Gym / Fitness Center,40.76936,-73.987263,2012-08-16 21:56:32,2012-08-13,train,61_11
61,1008,208,Ramen /  Noodle House,40.73085850344144,-73.99070758336508,2012-08-17 13:11:22,2012-08-13,train,61_11
62,4285,6,Home (private),40.87454170662472,-74.09463109843134,2012-08-16 13:12:30,2012-08-13,train,62_19
62,4801,308,Funeral Home,40.87053932297712,-74.0979549522799,2012-08-17 15:59:43,2012-08-13,train,62_19
62,4155,281,Residential Building (Apartment / Condo),40.8706300946324,-74.09792627389562,2012-08-17 23:48:31,2012-08-13,train,62_19
62,4801,308,Funeral Home,40.87053932297712,-74.0979549522799,2012-08-18 17:09:16,2012-08-13,train,62_19
62,1750,152,Food & Drink Shop,40.797306,-74.200943,2012-08-18 19:57:00,2012-08-13,train,62_19
62,4036,279,Outdoors & Recreation,40.879797,-74.10825,2012-08-19 11:52:09,2012-08-13,train,62_19
62,2713,6,Home (private),40.7625386814685,-74.00063278107605,2012-08-19 14:49:12,2012-08-13,train,62_19
62,4155,281,Residential Building (Apartment / Condo),40.8706300946324,-74.09792627389562,2012-08-19 17:14:14,2012-08-13,train,62_19
62,4285,6,Home (private),40.87454170662472,-74.09463109843134,2012-08-19 22:41:07,2012-08-13,train,62_19
64,4167,220,BBQ Joint,40.72999961666667,-74.003533,2012-08-18 18:34:47,2012-08-13,train,64_5
64,232,121,Park,40.73083612189599,-73.99764060974121,2012-08-19 14:44:15,2012-08-13,train,64_5
65,4705,6,Home (private),40.767237460001375,-73.89482953406639,2012-08-13 10:35:18,2012-08-13,train,65_15
65,1475,241,Airport,40.773839,-73.87122,2012-08-13 13:20:23,2012-08-13,train,65_15
65,1650,239,Airport,40.77025558040047,-73.86387348175049,2012-08-13 20:26:07,2012-08-13,train,65_15
65,4705,6,Home (private),40.767237460001375,-73.89482953406639,2012-08-16 17:49:27,2012-08-13,train,65_15
67,4924,212,Hotel,40.72192027210859,-73.95813647804194,2012-08-16 21:42:04,2012-08-13,train,67_14
67,4147,207,Dessert Shop,40.77067079552426,-73.96607457854454,2012-08-17 17:02:23,2012-08-13,train,67_14
67,339,159,Art Museum,40.778936659294864,-73.96229820007625,2012-08-17 17:23:48,2012-08-13,train,67_14
67,3855,255,Flea Market,40.720599497806894,-73.96312594413757,2012-08-18 13:30:53,2012-08-13,train,67_14
67,419,141,Bagel Shop,40.717542027538045,-73.95793318748474,2012-08-19 12:37:16,2012-08-13,train,67_14
77,2868,297,Mobile Phone Shop,40.74120107605398,-73.99055837150034,2012-08-13 13:12:39,2012-08-13,train,77_17
77,3158,202,Pizza Place,40.743982,-74.006678,2012-08-16 20:17:47,2012-08-13,train,77_17
77,1675,301,Neighborhood,40.84894322160766,-73.9369797706604,2012-08-18 09:53:44,2012-08-13,train,77_17
77,2868,297,Mobile Phone Shop,40.74120107605398,-73.99055837150034,2012-08-18 12:37:42,2012-08-13,train,77_17
77,2506,197,Sandwich Place,40.74082508794926,-73.98740767849739,2012-08-18 16:10:09,2012-08-13,train,77_17
77,1471,96,Deli / Bodega,40.74131672712246,-73.98830870163144,2012-08-18 16:19:35,2012-08-13,train,77_17
77,4605,257,Road,40.82397467411159,-73.94473671913147,2012-08-18 23:00:30,2012-08-13,train,77_17
82,959,48,Bar,40.76742650335582,-73.98600735389587,2012-08-16 19:48:22,2012-08-13,train,82_8
82,639,207,Dessert Shop,40.72994180131132,-74.00421738624573,2012-08-17 23:05:51,2012-08-13,train,82_8
82,3117,301,Neighborhood,40.72210532274628,-73.74048523807042,2012-08-18 12:34:13,2012-08-13,train,82_8
84,1643,42,Food & Drink Shop,40.83162208784265,-74.13679361343384,2012-08-16 10:29:35,2012-08-13,train,84_18
84,2755,32,Hardware Store,40.73166539024325,-74.19816255569458,2012-08-18 07:36:38,2012-08-13,train,84_18
88,3168,6,Home (private),40.79889202318283,-74.11812337576457,2012-08-18 16:42:39,2012-08-13,train,88_17
88,3169,90,School,40.765378,-74.147923,2012-08-19 09:23:30,2012-08-13,train,88_17
88,3168,6,Home (private),40.79889202318283,-74.11812337576457,2012-08-19 14:23:55,2012-08-13,train,88_17
94,1007,61,Office,40.74551752113523,-73.99235129356384,2012-08-14 10:35:56,2012-08-13,train,94_18
94,1200,194,Mexican Restaurant,40.74609119787697,-73.9942714168711,2012-08-14 12:09:58,2012-08-13,train,94_18
94,4481,138,Gym / Fitness Center,40.74611901545656,-73.99307012557983,2012-08-14 18:59:19,2012-08-13,train,94_18
94,1007,61,Office,40.74551752113523,-73.99235129356384,2012-08-16 11:44:02,2012-08-13,train,94_18
94,1007,61,Office,40.74551752113523,-73.99235129356384,2012-08-17 11:49:27,2012-08-13,train,94_18
94,191,37,Bar,40.72613839512974,-73.994965811503,2012-08-18 02:21:44,2012-08-13,train,94_18
94,3960,93,Breakfast Spot,40.73299870199674,-73.98549556732178,2012-08-18 04:25:39,2012-08-13,train,94_18
94,551,37,Bar,40.759525734570886,-73.97853495742781,2012-08-18 22:46:07,2012-08-13,train,94_18
97,4722,217,Soup Place,40.72751054010774,-74.00728085514518,2012-08-13 14:39:46,2012-08-13,train,97_12
97,617,222,Coffee Shop,40.727612,-74.007306,2012-08-14 09:11:46,2012-08-13,train,97_12
97,1542,61,Office,40.72773425342832,-74.00777435855494,2012-08-14 09:16:43,2012-08-13,train,97_12
97,1356,42,Food & Drink Shop,40.8041295012635,-74.2486310005188,2012-08-19 16:25:49,2012-08-13,train,97_12
101,899,42,Food & Drink Shop,40.70833915788416,-74.00792355700952,2012-08-17 12:47:01,2012-08-13,train,101_6
101,511,102,American Restaurant,40.74077282099758,-74.00689638067608,2012-08-18 18:19:29,2012-08-13,train,101_6
101,2179,98,Donut Shop,40.70916047947218,-74.00464116412614,2012-08-19 09:56:16,2012-08-13,train,101_6
108,3583,136,Office,40.688073736593104,-73.981043006149,2012-08-13 12:38:51,2012-08-13,train,108_19
108,4420,136,Office,40.6866771440928,-73.97945323993258,2012-08-13 12:39:39,2012-08-13,train,108_19
108,2688,264,Subway,40.60189764651378,-73.99352073669434,2012-08-14 08:27:14,2012-08-13,train,108_19
108,2008,264,Subway,40.68991271945739,-73.98150444030762,2012-08-14 09:12:53,2012-08-13,train,108_19
108,3583,136,Office,40.688073736593104,-73.981043006149,2012-08-14 09:18:58,2012-08-13,train,108_19
108,2688,264,Subway,40.60189764651378,-73.99352073669434,2012-08-17 20:40:07,2012-08-13,train,108_19
108,3657,6,Home (private),40.60259048645985,-73.98887973002674,2012-08-18 01:24:47,2012-08-13,train,108_19
108,2596,73,Bus Station,40.60217460538842,-73.99372458457947,2012-08-18 09:06:20,2012-08-13,train,108_19
108,1429,264,Subway,40.61230102976052,-73.98224249614313,2012-08-18 09:17:33,2012-08-13,train,108_19
108,3583,136,Office,40.688073736593104,-73.981043006149,2012-08-18 15:08:01,2012-08-13,train,108_19
108,4420,136,Office,40.6866771440928,-73.97945323993258,2012-08-18 15:08:22,2012-08-13,train,108_19
108,2477,121,Park,40.59792234564146,-73.92099380493164,2012-08-19 18:58:18,2012-08-13,train,108_19
112,2392,61,Office,40.747832910398266,-73.98552527257162,2012-08-13 12:55:01,2012-08-13,train,112_16
112,391,80,Building,40.74828059076867,-73.98556262254715,2012-08-13 12:55:18,2012-08-13,train,112_16
112,414,214,Bar,40.7616909474116,-73.99105310440063,2012-08-13 18:15:21,2012-08-13,train,112_16
112,1333,194,Mexican Restaurant,40.748485,-73.985041,2012-08-16 13:33:47,2012-08-13,train,112_16
112,4596,99,Thai Restaurant,40.76275282248875,-73.9894392788162,2012-08-16 19:12:32,2012-08-13,train,112_16
112,4596,99,Thai Restaurant,40.76275282248875,-73.9894392788162,2012-08-17 21:57:59,2012-08-13,train,112_16
112,357,70,Train Station,40.750794799423865,-73.99357639021292,2012-08-18 10:31:47,2012-08-13,train,112_16
114,434,183,University,40.694135602127766,-73.98635169695791,2012-08-14 12:51:46,2012-08-13,train,114_9
114,979,138,Gym / Fitness Center,40.66600335047696,-73.99015188217163,2012-08-18 12:37:51,2012-08-13,train,114_9
115,880,239,Airport,40.643965943682936,-73.78272056579588,2012-08-16 19:20:03,2012-08-13,train,115_5
115,405,241,Airport,40.645089355976346,-73.7845230102539,2012-08-16 19:21:16,2012-08-13,train,115_5
115,880,239,Airport,40.643965943682936,-73.78272056579588,2012-08-19 16:40:44,2012-08-13,train,115_5
117,2492,61,Office,40.7502317903062,-73.97332906723022,2012-08-13 10:34:28,2012-08-13,train,117_15
117,2274,61,Office,40.75005297929758,-73.97360801696777,2012-08-13 10:35:40,2012-08-13,train,117_15
117,1099,37,Bar,40.750576116091054,-73.97616462044513,2012-08-16 13:52:04,2012-08-13,train,117_15
117,1492,76,Ferry,40.70325299803113,-74.00609493255615,2012-08-18 18:13:57,2012-08-13,train,117_15
117,2968,130,Burger Joint,40.75845677498381,-73.98914046612941,2012-08-18 18:53:55,2012-08-13,train,117_15
119,3111,226,Art Gallery,40.758513464178,-73.98532390594482,2012-08-13 17:56:45,2012-08-13,train,119_13
119,3111,226,Art Gallery,40.758513464178,-73.98532390594482,2012-08-16 17:32:47,2012-08-13,train,119_13
119,179,121,Park,40.75372797263211,-73.98368835767094,2012-08-18 16:22:01,2012-08-13,train,119_13
119,234,121,Park,40.74218830848454,-73.98792418909154,2012-08-18 17:33:36,2012-08-13,train,119_13
121,622,61,Office,40.74050711736373,-73.98690838360204,2012-08-14 07:31:10,2012-08-13,train,121_18
121,2506,197,Sandwich Place,40.74082508794926,-73.98740767849739,2012-08-14 12:20:07,2012-08-13,train,121_18
121,1668,197,Sandwich Place,40.74189364184281,-73.99029438099387,2012-08-16 12:39:16,2012-08-13,train,121_18
121,1084,247,Sporting Goods Shop,40.76280318635086,-73.97336953664879,2012-08-17 15:47:05,2012-08-13,train,121_18
121,3516,42,Food & Drink Shop,40.77504934281125,-73.98773789405823,2012-08-18 07:23:52,2012-08-13,train,121_18
121,3516,42,Food & Drink Shop,40.77504934281125,-73.98773789405823,2012-08-19 08:21:13,2012-08-13,train,121_18
124,712,201,Ice Cream Shop,40.758865313652905,-73.99240629487407,2012-08-17 21:33:12,2012-08-13,train,124_8
124,54,261,Hobby Shop,40.73354816138232,-73.99102896237186,2012-08-19 15:27:01,2012-08-13,train,124_8
124,242,35,Bookstore,40.75485025788179,-73.98800493858226,2012-08-19 18:09:28,2012-08-13,train,124_8
124,668,130,Burger Joint,40.75638015812107,-73.99022161960602,2012-08-19 18:10:56,2012-08-13,train,124_8
126,933,96,Deli / Bodega,40.730642,-73.992378,2012-08-13 13:50:22,2012-08-13,train,126_7
126,587,266,Bus Station,40.75722129839836,-73.99154663085938,2012-08-13 22:38:53,2012-08-13,train,126_7
126,587,266,Bus Station,40.75722129839836,-73.99154663085938,2012-08-14 07:17:25,2012-08-13,train,126_7
126,3670,61,Office,40.7308129866281,-73.991706152088,2012-08-14 14:39:14,2012-08-13,train,126_7
126,587,266,Bus Station,40.75722129839836,-73.99154663085938,2012-08-14 19:47:23,2012-08-13,train,126_7
126,587,266,Bus Station,40.75722129839836,-73.99154663085938,2012-08-18 12:03:05,2012-08-13,train,126_7
127,1461,137,Gym / Fitness Center,40.7669055013556,-73.95784948347529,2012-08-13 09:53:57,2012-08-13,train,127_17
127,4928,6,Home (private),40.745981761090256,-73.95361626406626,2012-08-14 19:18:56,2012-08-13,train,127_17
127,3750,64,Government Building,40.75052331906269,-73.93994017936863,2012-08-16 21:48:19,2012-08-13,train,127_17
127,1461,137,Gym / Fitness Center,40.7669055013556,-73.95784948347529,2012-08-17 10:14:42,2012-08-13,train,127_17
127,100,232,Music Venue,40.768369,-73.955709,2012-08-17 18:54:32,2012-08-13,train,127_17
127,4928,6,Home (private),40.745981761090256,-73.95361626406626,2012-08-17 21:22:50,2012-08-13,train,127_17
127,1102,70,Train Station,40.667480389982366,-74.21548962593079,2012-08-19 16:11:24,2012-08-13,train,127_17
127,804,70,Train Station,40.73420076077984,-74.16483829470191,2012-08-19 16:22:22,2012-08-13,train,127_17
127,4086,70,Train Station,40.74947590412627,-73.99223327636719,2012-08-19 16:41:09,2012-08-13,train,127_17
129,3234,222,Coffee Shop,40.741904376575214,-73.98906826972961,2012-08-13 13:10:16,2012-08-13,train,129_19
129,3257,274,Fried Chicken Joint,40.743107753743374,-73.98923841533589,2012-08-13 17:50:23,2012-08-13,train,129_19
129,234,121,Park,40.74218830848454,-73.98792418909154,2012-08-14 07:20:00,2012-08-13,train,129_19
129,234,121,Park,40.74218830848454,-73.98792418909154,2012-08-14 15:45:35,2012-08-13,train,129_19
129,3234,222,Coffee Shop,40.741904376575214,-73.98906826972961,2012-08-16 14:42:48,2012-08-13,train,129_19
129,7,131,Café,40.736827,-73.986909,2012-08-17 19:50:27,2012-08-13,train,129_19
129,234,121,Park,40.74218830848454,-73.98792418909154,2012-08-18 07:08:17,2012-08-13,train,129_19
129,3234,222,Coffee Shop,40.741904376575214,-73.98906826972961,2012-08-18 13:44:34,2012-08-13,train,129_19
129,234,121,Park,40.74218830848454,-73.98792418909154,2012-08-19 19:43:12,2012-08-13,train,129_19
133,1698,254,Department Store,40.7354070032994,-73.87420104342856,2012-08-16 14:39:59,2012-08-13,train,133_8
133,474,222,Coffee Shop,40.774215,-73.981176,2012-08-17 17:19:37,2012-08-13,train,133_8
133,3981,6,Home (private),40.72412957959175,-73.80073403370818,2012-08-18 15:50:01,2012-08-13,train,133_8
137,1550,78,Library,40.79659548530821,-74.1974997892039,2012-08-14 13:08:14,2012-08-13,train,137_5
137,1550,78,Library,40.79659548530821,-74.1974997892039,2012-08-17 12:02:03,2012-08-13,train,137_5
139,1559,128,Bakery,40.755564,-73.922738,2012-08-14 17:30:42,2012-08-13,train,139_15
139,1268,4,Gym / Fitness Center,40.75538459186637,-73.9226245880127,2012-08-14 17:30:59,2012-08-13,train,139_15
139,1559,128,Bakery,40.755564,-73.922738,2012-08-17 14:45:07,2012-08-13,train,139_15
140,3934,52,Bar,40.74239352358504,-74.00330982788424,2012-08-16 20:21:56,2012-08-13,train,140_10
140,2269,263,Laundry Service,40.79419656648693,-73.97272825241089,2012-08-18 09:25:36,2012-08-13,train,140_10
140,2692,281,Residential Building (Apartment / Condo),40.760802711191495,-73.99910343314372,2012-08-18 09:35:34,2012-08-13,train,140_10
140,279,121,Park,40.7714256153356,-73.97350072860723,2012-08-19 12:10:08,2012-08-13,train,140_10
141,156,310,Concert Hall,40.76502267205817,-73.98019552230835,2012-08-14 16:16:52,2012-08-13,train,141_16
141,1183,146,Movie Theater,40.77082543131949,-73.98216214776504,2012-08-16 21:43:10,2012-08-13,train,141_16
141,382,310,Concert Hall,40.77308312955881,-73.98281335830688,2012-08-17 11:11:46,2012-08-13,train,141_16
141,1723,246,Performing Arts Venue,40.77114935894503,-73.98270606994629,2012-08-17 19:03:29,2012-08-13,train,141_16
141,660,122,Plaza,40.76803326982161,-73.98186922073364,2012-08-18 13:16:19,2012-08-13,train,141_16
141,1659,256,Furniture / Home Store,40.76822422081554,-73.98223400115967,2012-08-18 13:53:34,2012-08-13,train,141_16
144,2399,27,Italian Restaurant,40.82919,-73.948376,2012-08-13 20:51:09,2012-08-13,train,144_15
144,1229,222,Coffee Shop,40.74139632588608,-74.00481820106506,2012-08-14 13:12:02,2012-08-13,train,144_15
144,284,260,Food & Drink Shop,40.74193085348367,-74.00498547371578,2012-08-14 13:12:54,2012-08-13,train,144_15
144,2399,27,Italian Restaurant,40.82919,-73.948376,2012-08-14 20:17:58,2012-08-13,train,144_15
144,190,157,Stadium,40.82827721161922,-73.92655344439045,2012-08-17 20:08:17,2012-08-13,train,144_15
145,2848,221,Bridge,40.60233803273628,-74.06333122960736,2012-08-13 00:42:01,2012-08-13,train,145_2
145,5000,6,Home (private),40.62562269014469,-73.94186034276925,2012-08-13 01:00:33,2012-08-13,train,145_2
145,1535,146,Movie Theater,40.690525226258906,-73.99196440177379,2012-08-16 18:29:33,2012-08-13,train,145_2
145,1535,146,Movie Theater,40.690525226258906,-73.99196440177379,2012-08-16 20:32:28,2012-08-13,train,145_2
146,4054,201,Ice Cream Shop,40.72634864558351,-73.98415714502335,2012-08-13 21:44:36,2012-08-13,train,146_15
146,4076,61,Office,40.72506779195986,-74.00747022288321,2012-08-14 08:27:51,2012-08-13,train,146_15
146,4093,281,Residential Building (Apartment / Condo),40.761245770854,-73.99945923000035,2012-08-14 19:51:32,2012-08-13,train,146_15
146,4093,281,Residential Building (Apartment / Condo),40.761245770854,-73.99945923000035,2012-08-16 19:00:37,2012-08-13,train,146_15
150,2707,61,Office,40.74266728649464,-74.00531256725206,2012-08-14 08:47:06,2012-08-13,train,150_16
150,847,265,Mall,40.917335441802095,-74.0756607055664,2012-08-18 21:18:24,2012-08-13,train,150_16
154,2032,239,Airport,40.77387937168837,-73.87237071990967,2012-08-19 20:50:40,2012-08-13,train,154_8
154,1475,241,Airport,40.773839,-73.87122,2012-08-19 20:51:09,2012-08-13,train,154_8
156,4008,136,Office,40.75422695442098,-73.98861286772178,2012-08-16 19:13:40,2012-08-13,train,156_15
156,2716,211,Bar,40.72705648280683,-73.98041169261889,2012-08-16 20:19:45,2012-08-13,train,156_15
156,2173,137,Gym / Fitness Center,40.74109555804945,-73.99270534515381,2012-08-17 16:20:26,2012-08-13,train,156_15
156,309,159,Art Museum,40.77361447158453,-73.9641058682518,2012-08-18 12:01:36,2012-08-13,train,156_15
157,680,222,Coffee Shop,40.71493168249224,-74.01143789291382,2012-08-13 12:40:37,2012-08-13,train,157_4
157,921,4,Gym / Fitness Center,40.72090442397552,-74.00063395500183,2012-08-13 16:55:12,2012-08-13,train,157_4
157,1047,137,Gym / Fitness Center,40.70819,-74.00648,2012-08-14 04:45:56,2012-08-13,train,157_4
157,3560,131,Café,40.735971818808345,-73.99788683244736,2012-08-14 14:40:25,2012-08-13,train,157_4
