user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
180,4869,139,Medical Center,40.88822292326856,-73.91164355012553,2012-07-30 11:07:23,2012-07-30,train,180_11
180,818,130,Burger Joint,40.66409703053375,-73.9440847234983,2012-07-30 14:35:44,2012-07-30,train,180_11
193,835,137,Gym / Fitness Center,40.754263,-73.980316,2012-07-30 14:22:28,2012-07-30,train,193_10
193,1119,137,Gym / Fitness Center,40.71403312378154,-74.00953030222017,2012-08-05 12:13:10,2012-07-30,train,193_10
194,2978,301,Neighborhood,40.745306184001095,-73.94837379455566,2012-07-30 02:28:16,2012-07-30,train,194_15
194,249,130,Burger Joint,40.741160589048285,-73.98811340332031,2012-07-30 14:14:24,2012-07-30,train,194_15
194,4656,120,Other Great Outdoors,40.74498345905474,-73.9533780530302,2012-07-30 15:24:23,2012-07-30,train,194_15
194,4656,120,Other Great Outdoors,40.74498345905474,-73.9533780530302,2012-08-05 13:30:18,2012-07-30,train,194_15
194,381,121,Park,40.74485099404667,-73.9582872390747,2012-08-05 14:16:11,2012-07-30,train,194_15
202,2792,257,Road,40.70644125441471,-74.15183544158936,2012-07-30 09:03:02,2012-07-30,train,202_3
202,4903,281,Residential Building (Apartment / Condo),40.7794836539293,-74.23431096075899,2012-07-30 10:08:09,2012-07-30,train,202_3
202,4903,281,Residential Building (Apartment / Condo),40.7794836539293,-74.23431096075899,2012-07-30 12:16:22,2012-07-30,train,202_3
202,2792,257,Road,40.70644125441471,-74.15183544158936,2012-07-30 16:14:14,2012-07-30,train,202_3
202,4903,281,Residential Building (Apartment / Condo),40.7794836539293,-74.23431096075899,2012-08-05 09:57:39,2012-07-30,train,202_3
213,405,241,Airport,40.645089355976346,-73.7845230102539,2012-07-30 07:45:39,2012-07-30,train,213_15
213,880,239,Airport,40.643965943682936,-73.78272056579588,2012-07-30 07:48:44,2012-07-30,train,213_15
213,405,241,Airport,40.645089355976346,-73.7845230102539,2012-07-30 07:50:10,2012-07-30,train,213_15
213,2436,265,Mall,40.6604102104649,-74.17167256012242,2012-07-30 13:33:24,2012-07-30,train,213_15
223,2323,61,Office,40.750037113318825,-73.97648602378177,2012-07-30 09:02:11,2012-07-30,train,223_6
223,4077,254,Department Store,40.75764856382876,-73.8357178307075,2012-07-30 15:28:08,2012-07-30,train,223_6
228,4911,250,Design Studio,40.67282273372251,-73.99241777260337,2012-07-30 10:17:38,2012-07-30,train,228_7
228,2148,222,Coffee Shop,40.69750179526211,-73.93144416077938,2012-08-05 11:05:18,2012-07-30,train,228_7
252,354,121,Park,40.66390776998241,-73.970947265625,2012-07-30 08:10:36,2012-07-30,train,252_15
252,354,121,Park,40.66390776998241,-73.970947265625,2012-08-05 09:08:26,2012-07-30,train,252_15
256,1920,264,Subway,40.72526674807949,-73.99617075920105,2012-07-30 09:20:38,2012-07-30,train,256_15
256,232,121,Park,40.73083612189599,-73.99764060974121,2012-07-30 10:11:59,2012-07-30,train,256_15
256,1874,264,Subway,40.73158408988183,-74.00021553039551,2012-07-30 12:04:13,2012-07-30,train,256_15
256,1597,264,Subway,40.874486,-73.909589,2012-08-05 17:50:13,2012-07-30,train,256_15
266,1271,61,Office,40.725049708722366,-73.99685960225945,2012-07-30 08:46:21,2012-07-30,train,266_3
266,213,37,Bar,40.722120049082775,-73.94996166229248,2012-08-05 12:49:35,2012-07-30,train,266_3
285,1117,61,Office,40.75045645304961,-73.98362563081274,2012-07-30 09:46:46,2012-07-30,train,285_17
285,940,254,Department Store,40.75150160315114,-73.98271884655175,2012-07-30 09:59:00,2012-07-30,train,285_17
285,1186,256,Furniture / Home Store,40.740019218226266,-73.99469608826703,2012-07-30 16:53:35,2012-07-30,train,285_17
285,357,70,Train Station,40.750794799423865,-73.99357639021292,2012-08-05 21:43:53,2012-07-30,train,285_17
287,3417,63,Office,40.74226610630077,-73.98446559906006,2012-07-30 10:05:29,2012-07-30,train,287_14
287,3417,63,Office,40.74226610630077,-73.98446559906006,2012-08-05 22:20:27,2012-07-30,train,287_14
293,4696,222,Coffee Shop,40.74997526827238,-73.97949341469202,2012-07-30 07:42:07,2012-07-30,train,293_17
293,2650,61,Office,40.74646496169778,-73.98116352940538,2012-07-30 07:50:36,2012-07-30,train,293_17
299,3628,120,Other Great Outdoors,40.7140882616396,-73.94940591248245,2012-07-30 02:16:04,2012-07-30,train,299_17
299,3837,141,Bagel Shop,40.714049,-73.949311,2012-07-30 02:16:43,2012-07-30,train,299_17
299,3593,96,Deli / Bodega,40.70427317579925,-73.94809715465664,2012-07-30 02:29:52,2012-07-30,train,299_17
299,4235,73,Bus Station,40.70402766678848,-73.94822343869261,2012-07-30 02:31:15,2012-07-30,train,299_17
299,3598,6,Home (private),40.69321217941903,-73.93010370763156,2012-07-30 08:42:01,2012-07-30,train,299_17
299,3553,6,Home (private),40.69321217941903,-73.93010370763156,2012-07-30 08:42:56,2012-07-30,train,299_17
299,4153,6,Home (private),40.69321217941903,-73.93010370763156,2012-07-30 09:07:44,2012-07-30,train,299_17
299,1753,264,Subway,40.67933621045698,-73.93028497695923,2012-07-30 12:50:16,2012-07-30,train,299_17
299,4896,67,Office,40.72648554606392,-74.00508876647187,2012-07-30 14:16:28,2012-07-30,train,299_17
299,4153,6,Home (private),40.69321217941903,-73.93010370763156,2012-08-05 10:45:35,2012-07-30,train,299_17
299,3557,253,General Travel,40.68896799720544,-73.92899861616681,2012-08-05 10:47:19,2012-07-30,train,299_17
299,3557,253,General Travel,40.68896799720544,-73.92899861616681,2012-08-05 10:47:43,2012-07-30,train,299_17
299,3964,96,Deli / Bodega,40.69050658427037,-73.933539497251,2012-08-05 14:18:06,2012-07-30,train,299_17
299,4045,263,Laundry Service,40.69054151282002,-73.93374615934772,2012-08-05 14:18:51,2012-07-30,train,299_17
299,3787,95,Chinese Restaurant,40.68990012489897,-73.93075527809141,2012-08-05 19:35:36,2012-07-30,train,299_17
299,4153,6,Home (private),40.69321217941903,-73.93010370763156,2012-08-05 19:36:22,2012-07-30,train,299_17
299,3557,253,General Travel,40.68896799720544,-73.92899861616681,2012-08-05 19:46:19,2012-07-30,train,299_17
299,4314,253,General Travel,40.70408637926169,-73.9480799340999,2012-08-05 20:12:05,2012-07-30,train,299_17
299,2504,96,Deli / Bodega,40.716069008205125,-73.9497388406914,2012-08-05 20:34:50,2012-07-30,train,299_17
301,1448,63,Office,40.73329164379054,-73.9928367092527,2012-07-30 09:19:47,2012-07-30,train,301_16
301,2696,217,Soup Place,40.7378276684904,-73.9923620223999,2012-07-30 12:06:50,2012-07-30,train,301_16
301,665,138,Gym / Fitness Center,40.73448312627058,-73.98823409478094,2012-07-30 18:42:56,2012-07-30,train,301_16
303,1324,137,Gym / Fitness Center,40.75723731867925,-73.9669355242481,2012-07-30 06:32:07,2012-07-30,train,303_10
303,1054,252,Food & Drink Shop,40.75203612903108,-73.97601127624512,2012-08-05 16:59:26,2012-07-30,train,303_10
310,4851,270,Parking,40.72906372940698,-74.01128768920898,2012-07-30 11:32:46,2012-07-30,train,310_12
310,5015,161,Park,40.73998136294093,-73.87849067695375,2012-08-05 22:08:23,2012-07-30,train,310_12
318,1889,222,Coffee Shop,40.72285185282303,-73.86757493019104,2012-07-30 10:21:19,2012-07-30,train,318_6
318,479,265,Mall,40.73405557647634,-73.87084722518921,2012-07-30 14:23:15,2012-07-30,train,318_6
318,3015,248,Toy / Game Store,40.7343482464409,-73.86902332305908,2012-07-30 17:34:21,2012-07-30,train,318_6
319,75,97,Diner,40.73653170754329,-73.9908281005557,2012-08-05 15:14:30,2012-07-30,train,319_14
319,4961,281,Residential Building (Apartment / Condo),40.76620905075257,-73.92425537109375,2012-08-05 22:55:45,2012-07-30,train,319_14
324,2645,95,Chinese Restaurant,40.67295263029044,-73.87085335126653,2012-07-30 09:23:19,2012-07-30,train,324_17
324,3027,202,Pizza Place,40.6729684719258,-73.87084186634232,2012-07-30 09:23:42,2012-07-30,train,324_17
324,3231,95,Chinese Restaurant,40.67295591375991,-73.87083612387994,2012-07-30 09:24:05,2012-07-30,train,324_17
324,4818,96,Deli / Bodega,40.67295591375991,-73.87084186634232,2012-07-30 09:24:48,2012-07-30,train,324_17
324,2273,34,Gas Station / Garage,40.67297503890257,-73.87077869924707,2012-07-30 09:25:05,2012-07-30,train,324_17
324,4175,73,Bus Station,40.67285165272676,-73.87068107733259,2012-07-30 09:25:59,2012-07-30,train,324_17
324,3279,258,Food & Drink Shop,40.67297020964244,-73.87097394293029,2012-07-30 09:26:18,2012-07-30,train,324_17
324,2645,95,Chinese Restaurant,40.67295263029044,-73.87085335126653,2012-08-05 15:03:03,2012-07-30,train,324_17
324,3231,95,Chinese Restaurant,40.67295591375991,-73.87083612387994,2012-08-05 15:04:01,2012-07-30,train,324_17
324,2273,34,Gas Station / Garage,40.67297503890257,-73.87077869924707,2012-08-05 15:04:42,2012-07-30,train,324_17
324,4175,73,Bus Station,40.67285165272676,-73.87068107733259,2012-08-05 15:04:56,2012-07-30,train,324_17
333,1129,137,Gym / Fitness Center,40.75915,-73.978449,2012-07-30 08:29:38,2012-07-30,train,333_13
333,2801,222,Coffee Shop,40.78261765304958,-73.95334935288557,2012-08-05 13:42:03,2012-07-30,train,333_13
340,3258,6,Home (private),40.70477380546345,-73.94186034276925,2012-07-30 07:18:42,2012-07-30,train,340_14
340,3258,6,Home (private),40.70477380546345,-73.94186034276925,2012-08-05 12:45:44,2012-07-30,train,340_14
340,3262,39,Beer Garden,40.687147,-73.990846,2012-08-05 14:21:28,2012-07-30,train,340_14
340,3258,6,Home (private),40.70477380546345,-73.94186034276925,2012-08-05 18:55:14,2012-07-30,train,340_14
342,1995,70,Train Station,40.72465693431455,-73.70641708374023,2012-07-30 07:25:47,2012-07-30,train,342_16
342,2035,61,Office,40.746102944047806,-73.98232858365381,2012-07-30 08:24:01,2012-07-30,train,342_16
351,2210,165,College Academic Building,40.72200363430237,-73.79322870209799,2012-07-30 12:38:23,2012-07-30,train,351_16
351,1849,58,Electronics Store,40.75364621555035,-73.91210859193421,2012-07-30 14:16:59,2012-07-30,train,351_16
351,2501,64,Government Building,40.699168629214334,-73.98959423050022,2012-08-05 18:45:38,2012-07-30,train,351_16
353,1859,264,Subway,40.74683429891953,-73.89155387878418,2012-07-30 07:22:31,2012-07-30,train,353_3
353,1309,7,Clothing Store,40.750248045828585,-73.98991584777832,2012-07-30 07:47:22,2012-07-30,train,353_3
353,172,37,Bar,40.74514799387085,-73.99811064164594,2012-07-30 16:46:45,2012-07-30,train,353_3
353,1005,122,Plaza,40.72899240866846,-73.98877929802003,2012-07-30 18:41:33,2012-07-30,train,353_3
353,1859,264,Subway,40.74683429891953,-73.89155387878418,2012-08-05 06:53:14,2012-07-30,train,353_3
353,1309,7,Clothing Store,40.750248045828585,-73.98991584777832,2012-08-05 07:25:35,2012-07-30,train,353_3
353,341,41,Bar,40.71643185437982,-73.96150576233745,2012-08-05 15:50:01,2012-07-30,train,353_3
353,886,230,Bowling Alley,40.72196809845332,-73.95756248848197,2012-08-05 18:17:28,2012-07-30,train,353_3
354,934,269,Miscellaneous Shop,40.74858212413511,-73.9894220619547,2012-07-30 08:45:10,2012-07-30,train,354_15
354,3289,301,Neighborhood,40.65016889724004,-73.94957542419434,2012-08-05 04:41:50,2012-07-30,train,354_15
354,2872,294,River,40.71039864992392,-73.98853826098953,2012-08-05 22:45:48,2012-07-30,train,354_15
364,3079,34,Gas Station / Garage,40.73468783,-73.93803653333333,2012-07-30 09:16:57,2012-07-30,train,364_8
364,2293,221,Bridge,40.73330763627338,-73.94017696380615,2012-07-30 17:13:51,2012-07-30,train,364_8
364,479,265,Mall,40.73405557647634,-73.87084722518921,2012-08-05 12:54:26,2012-07-30,train,364_8
367,3174,63,Office,40.80036117114784,-73.94424319267273,2012-07-30 12:00:12,2012-07-30,train,367_17
367,1133,264,Subway,40.71063780819672,-73.79437208175659,2012-07-30 12:00:39,2012-07-30,train,367_17
367,1913,264,Subway,40.69147464622913,-73.98738384246826,2012-07-30 12:10:30,2012-07-30,train,367_17
367,2043,264,Subway,40.76297490010358,-73.98186922073364,2012-07-30 14:14:14,2012-07-30,train,367_17
367,1481,264,Subway,40.68430737873073,-73.97759780287743,2012-07-30 14:14:24,2012-07-30,train,367_17
367,3174,63,Office,40.80036117114784,-73.94424319267273,2012-08-05 05:40:09,2012-07-30,train,367_17
367,1913,264,Subway,40.69147464622913,-73.98738384246826,2012-08-05 05:41:13,2012-07-30,train,367_17
367,3738,264,Subway,40.62098150778056,-73.97536684912832,2012-08-05 07:03:32,2012-07-30,train,367_17
367,1724,264,Subway,40.60323393447623,-73.97238004439811,2012-08-05 07:03:45,2012-07-30,train,367_17
367,2665,149,Park,40.57485998907254,-73.978434,2012-08-05 18:32:08,2012-07-30,train,367_17
367,3305,132,Fast Food Restaurant,40.57696138238364,-73.98161692574057,2012-08-05 18:32:29,2012-07-30,train,367_17
367,1913,264,Subway,40.69147464622913,-73.98738384246826,2012-08-05 18:33:18,2012-07-30,train,367_17
367,996,264,Subway,40.67837610578439,-73.90339851379395,2012-08-05 18:40:03,2012-07-30,train,367_17
367,2511,264,Subway,40.70240710847517,-73.79997253417969,2012-08-05 20:24:27,2012-07-30,train,367_17
367,3174,63,Office,40.80036117114784,-73.94424319267273,2012-08-05 20:24:51,2012-07-30,train,367_17
372,3919,257,Road,40.807736076276925,-73.94555423584045,2012-07-30 08:38:11,2012-07-30,train,372_16
372,2865,222,Coffee Shop,40.80798043673493,-73.94569774230696,2012-07-30 08:40:45,2012-07-30,train,372_16
379,1022,97,Diner,40.77656274050388,-73.9794073259115,2012-08-05 12:49:14,2012-07-30,train,379_17
379,2839,201,Ice Cream Shop,40.77228190441559,-73.98311484779973,2012-08-05 21:33:40,2012-07-30,train,379_17
387,1157,61,Office,40.728445820010194,-74.00768280029297,2012-07-30 18:31:13,2012-07-30,train,387_16
387,65,102,American Restaurant,40.72717746169356,-74.000483751297,2012-08-05 12:26:28,2012-07-30,train,387_16
387,2079,26,Drugstore / Pharmacy,40.72511192441721,-73.99697437685539,2012-08-05 13:16:45,2012-07-30,train,387_16
390,3008,301,Neighborhood,40.754065941750426,-73.98823409478094,2012-07-30 09:04:23,2012-07-30,train,390_15
390,1243,61,Office,40.7524323390344,-73.99025420849364,2012-07-30 09:04:47,2012-07-30,train,390_15
400,2315,96,Deli / Bodega,40.74379022679562,-73.98389160633087,2012-07-30 01:18:27,2012-07-30,train,400_15
400,2762,6,Home (private),40.73944138679658,-73.97712595918333,2012-07-30 01:19:36,2012-07-30,train,400_15
400,1086,80,Building,40.74435091026743,-73.98246058442858,2012-07-30 01:20:03,2012-07-30,train,400_15
400,3059,96,Deli / Bodega,40.74446107849192,-73.98239171447044,2012-07-30 03:58:40,2012-07-30,train,400_15
400,2080,19,Bank,40.745061693554696,-73.98259258511268,2012-07-30 03:58:53,2012-07-30,train,400_15
400,76,21,French Restaurant,40.74364391274361,-73.9838882535696,2012-07-30 03:59:09,2012-07-30,train,400_15
400,2553,259,Hotel,40.74380843969062,-73.98298858662089,2012-07-30 03:59:27,2012-07-30,train,400_15
400,4593,138,Gym / Fitness Center,40.74424119059385,-73.98270736824254,2012-07-30 03:59:47,2012-07-30,train,400_15
400,2762,6,Home (private),40.73944138679658,-73.97712595918333,2012-07-30 07:33:00,2012-07-30,train,400_15
400,2315,96,Deli / Bodega,40.74379022679562,-73.98389160633087,2012-07-30 07:33:40,2012-07-30,train,400_15
400,1086,80,Building,40.74435091026743,-73.98246058442858,2012-07-30 07:33:53,2012-07-30,train,400_15
400,2812,259,Hotel,40.74393865874401,-73.98399867372817,2012-07-30 07:34:16,2012-07-30,train,400_15
400,3059,96,Deli / Bodega,40.74446107849192,-73.98239171447044,2012-07-30 11:35:06,2012-07-30,train,400_15
400,1729,19,Bank,40.745625645552565,-73.98221380029767,2012-07-30 11:35:35,2012-07-30,train,400_15
400,3449,6,Home (private),40.73944138679658,-73.97712595918333,2012-07-30 15:38:46,2012-07-30,train,400_15
400,2894,220,BBQ Joint,40.74446589703744,-73.98263849837286,2012-07-30 15:39:05,2012-07-30,train,400_15
400,2762,6,Home (private),40.73944138679658,-73.97712595918333,2012-08-05 22:29:21,2012-07-30,train,400_15
400,2315,96,Deli / Bodega,40.74379022679562,-73.98389160633087,2012-08-05 22:29:42,2012-07-30,train,400_15
400,2812,259,Hotel,40.74393865874401,-73.98399867372817,2012-08-05 22:30:12,2012-07-30,train,400_15
400,1086,80,Building,40.74435091026743,-73.98246058442858,2012-08-05 22:30:39,2012-07-30,train,400_15
400,3059,96,Deli / Bodega,40.74446107849192,-73.98239171447044,2012-08-05 22:31:10,2012-07-30,train,400_15
400,2080,19,Bank,40.745061693554696,-73.98259258511268,2012-08-05 23:58:31,2012-07-30,train,400_15
400,3013,58,Electronics Store,40.744263124353616,-73.98277623808755,2012-08-05 23:58:50,2012-07-30,train,400_15
