user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
2,1106,233,Other Great Outdoors,40.790522,-73.98050129413605,2012-05-04 09:50:14,2012-04-30,train,2_4
2,3713,259,Hotel,40.79115160084039,-73.97897114216441,2012-05-04 09:50:40,2012-04-30,train,2_4
2,3794,123,Scenic Lookout,40.79173406918958,-73.978902270956,2012-05-04 10:36:54,2012-04-30,train,2_4
2,3794,123,Scenic Lookout,40.79173406918958,-73.978902270956,2012-05-04 10:37:42,2012-04-30,train,2_4
2,1455,233,Other Great Outdoors,40.781191,-73.986495,2012-05-04 17:47:05,2012-04-30,train,2_4
2,2390,87,Theater,40.76274736599172,-73.98761987686157,2012-05-04 19:30:14,2012-04-30,train,2_4
2,599,85,Theater,40.76279561547783,-73.98758098483086,2012-05-04 19:30:29,2012-04-30,train,2_4
2,3812,128,Bakery,40.76179300784655,-73.98687394942347,2012-05-04 20:00:04,2012-04-30,train,2_4
2,1315,96,Deli / Bodega,40.76281860041716,-73.98930728283855,2012-05-04 20:00:18,2012-04-30,train,2_4
2,1525,42,Food & Drink Shop,40.76298968265501,-73.98904329061085,2012-05-04 20:00:34,2012-04-30,train,2_4
2,624,122,Plaza,40.75866919513504,-73.97859808949039,2012-05-04 21:59:46,2012-04-30,train,2_4
2,2564,233,Other Great Outdoors,40.79060571332796,-73.98052073783133,2012-05-05 05:03:20,2012-04-30,train,2_4
2,3713,259,Hotel,40.79115160084039,-73.97897114216441,2012-05-05 10:10:14,2012-04-30,train,2_4
2,3794,123,Scenic Lookout,40.79173406918958,-73.978902270956,2012-05-05 10:10:40,2012-04-30,train,2_4
2,599,85,Theater,40.76279561547783,-73.98758098483086,2012-05-05 13:58:08,2012-04-30,train,2_4
2,2390,87,Theater,40.76274736599172,-73.98761987686157,2012-05-05 13:58:40,2012-04-30,train,2_4
2,599,85,Theater,40.76279561547783,-73.98758098483086,2012-05-06 14:29:15,2012-04-30,train,2_4
3,357,70,Train Station,40.750794799423865,-73.99357639021292,2012-05-01 17:03:02,2012-04-30,train,3_4
3,1002,70,Train Station,40.69902344282463,-73.81001472473143,2012-05-01 17:40:56,2012-04-30,train,3_4
3,1002,70,Train Station,40.69902344282463,-73.81001472473143,2012-05-03 08:33:15,2012-04-30,train,3_4
3,357,70,Train Station,40.750794799423865,-73.99357639021292,2012-05-03 09:01:01,2012-04-30,train,3_4
3,233,147,Movie Theater,40.7569743825982,-73.98877355904663,2012-05-03 10:45:21,2012-04-30,train,3_4
3,357,70,Train Station,40.750794799423865,-73.99357639021292,2012-05-04 17:00:53,2012-04-30,train,3_4
3,1002,70,Train Station,40.69902344282463,-73.81001472473143,2012-05-04 17:38:48,2012-04-30,train,3_4
4,57,47,Bar,40.73243131429693,-74.0017489391183,2012-05-01 19:14:15,2012-04-30,train,4_4
4,3116,42,Food & Drink Shop,40.74186151409088,-73.98943362953369,2012-05-04 12:08:39,2012-04-30,train,4_4
4,3773,39,Beer Garden,40.74203392888001,-73.98993663489819,2012-05-04 12:11:36,2012-04-30,train,4_4
4,486,147,Movie Theater,40.74276195733468,-73.97692322731018,2012-05-05 17:36:27,2012-04-30,train,4_4
5,2512,83,Church,40.73906330729812,-73.98695468902588,2012-05-01 17:49:36,2012-04-30,train,5_2
5,2512,83,Church,40.73906330729812,-73.98695468902588,2012-05-06 16:41:20,2012-04-30,train,5_2
5,3954,130,Burger Joint,40.740778258449865,-73.98768315098722,2012-05-06 20:15:46,2012-04-30,train,5_2
9,4848,6,Home (private),40.68499608789172,-73.94186034276925,2012-05-03 07:07:50,2012-04-30,train,9_3
9,3850,90,School,40.67483799464223,-73.73587670799026,2012-05-03 08:11:06,2012-04-30,train,9_3
9,4771,305,Elementary School,40.703677356413934,-73.81633261278954,2012-05-03 08:11:37,2012-04-30,train,9_3
9,4848,6,Home (private),40.68499608789172,-73.94186034276925,2012-05-04 07:00:49,2012-04-30,train,9_3
9,3850,90,School,40.67483799464223,-73.73587670799026,2012-05-04 08:01:53,2012-04-30,train,9_3
9,4771,305,Elementary School,40.703677356413934,-73.81633261278954,2012-05-04 08:03:37,2012-04-30,train,9_3
9,4772,281,Residential Building (Apartment / Condo),40.68610405768023,-73.94382640962873,2012-05-05 04:18:57,2012-04-30,train,9_3
10,665,138,Gym / Fitness Center,40.73448312627058,-73.98823409478094,2012-05-03 19:45:20,2012-04-30,train,10_4
10,691,37,Bar,40.771532064320695,-73.95629970544277,2012-05-05 01:34:49,2012-04-30,train,10_4
12,1395,259,Hotel,40.76053962409181,-73.98462423637571,2012-05-01 17:43:32,2012-04-30,train,12_4
12,269,52,Bar,40.71911589671352,-74.00343033714941,2012-05-01 23:03:33,2012-04-30,train,12_4
12,512,147,Movie Theater,40.75248097148231,-73.99438619301681,2012-05-03 11:21:01,2012-04-30,train,12_4
12,1395,259,Hotel,40.76053962409181,-73.98462423637571,2012-05-03 16:22:50,2012-04-30,train,12_4
12,1354,61,Office,40.758551470603706,-73.98488823467986,2012-05-04 07:12:56,2012-04-30,train,12_4
13,2723,301,Neighborhood,40.702407027583206,-73.98875100667293,2012-05-04 14:27:04,2012-04-30,train,13_0
13,124,37,Bar,40.702435,-73.987073,2012-05-04 16:12:44,2012-04-30,train,13_0
14,2551,91,High School,40.80211254369139,-74.16162161377446,2012-05-03 09:47:37,2012-04-30,train,14_4
14,2551,91,High School,40.80211254369139,-74.16162161377446,2012-05-04 07:54:33,2012-04-30,train,14_4
14,2551,91,High School,40.80211254369139,-74.16162161377446,2012-05-04 09:49:45,2012-04-30,train,14_4
14,2947,202,Pizza Place,40.80087840557098,-74.15413677692413,2012-05-05 15:41:01,2012-04-30,train,14_4
14,4070,6,Home (private),40.78573533654409,-74.16509908485864,2012-05-06 14:13:26,2012-04-30,train,14_4
15,1492,76,Ferry,40.70325299803113,-74.00609493255615,2012-05-03 09:40:14,2012-04-30,train,15_3
15,1492,76,Ferry,40.70325299803113,-74.00609493255615,2012-05-04 09:36:42,2012-04-30,train,15_3
15,3639,61,Office,40.70224443617512,-74.01071906089783,2012-05-04 09:37:38,2012-04-30,train,15_3
15,3864,130,Burger Joint,40.71529762488199,-74.0147852897644,2012-05-04 21:11:09,2012-04-30,train,15_3
16,625,122,Plaza,40.756489872673846,-73.98626804351807,2012-05-04 08:41:27,2012-04-30,train,16_4
16,2112,222,Coffee Shop,40.7595730799586,-73.98524405790694,2012-05-04 10:07:15,2012-04-30,train,16_4
16,402,259,Hotel,40.75853784442297,-73.98560285568237,2012-05-04 12:20:39,2012-04-30,train,16_4
16,3130,301,Neighborhood,40.75951304689015,-73.83147239685059,2012-05-04 14:50:01,2012-04-30,train,16_4
16,4480,6,Home (private),40.73569746375886,-73.81249842275241,2012-05-04 22:44:22,2012-04-30,train,16_4
16,1002,70,Train Station,40.69902344282463,-73.81001472473143,2012-05-05 19:58:27,2012-04-30,train,16_4
16,514,222,Coffee Shop,40.744044646949455,-73.98373696088365,2012-05-06 12:27:21,2012-04-30,train,16_4
16,1603,150,Stadium,40.75044987008408,-73.99221103886612,2012-05-06 12:52:39,2012-04-30,train,16_4
16,4480,6,Home (private),40.73569746375886,-73.81249842275241,2012-05-06 18:42:43,2012-04-30,train,16_4
17,1236,72,Government Building,40.714167263011184,-74.00162100791931,2012-05-03 16:20:46,2012-04-30,train,17_4
17,971,221,Bridge,40.705953265881305,-73.99656772613525,2012-05-03 16:29:19,2012-04-30,train,17_4
17,274,37,Bar,40.70443641202592,-74.01012361049652,2012-05-03 18:21:59,2012-04-30,train,17_4
17,2561,301,Neighborhood,40.70712443235431,-74.01072978973389,2012-05-03 20:07:32,2012-04-30,train,17_4
17,2362,301,Neighborhood,40.717891692153806,-73.99794101715088,2012-05-04 18:52:07,2012-04-30,train,17_4
17,674,254,Department Store,40.75831461619259,-73.9772837904573,2012-05-05 11:52:53,2012-04-30,train,17_4
17,624,122,Plaza,40.75866919513504,-73.97859808949039,2012-05-05 15:38:19,2012-04-30,train,17_4
17,1930,301,Neighborhood,40.71834202528393,-74.00061816553153,2012-05-06 18:06:34,2012-04-30,train,17_4
17,2362,301,Neighborhood,40.717891692153806,-73.99794101715088,2012-05-06 20:10:55,2012-04-30,train,17_4
18,482,254,Department Store,40.76232480057456,-73.9678144454956,2012-05-01 17:15:42,2012-04-30,train,18_4
18,1351,5,Clothing Store,40.7622718722179,-73.97446576531758,2012-05-01 18:13:48,2012-04-30,train,18_4
18,957,138,Gym / Fitness Center,40.76396628964295,-73.915114402771,2012-05-03 11:36:43,2012-04-30,train,18_4
18,957,138,Gym / Fitness Center,40.76396628964295,-73.915114402771,2012-05-04 13:13:36,2012-04-30,train,18_4
18,4898,245,General Entertainment,40.95799336338653,-74.10746446325602,2012-05-04 14:38:39,2012-04-30,train,18_4
18,4901,194,Mexican Restaurant,40.759220487652186,-73.98880004882812,2012-05-05 11:34:35,2012-04-30,train,18_4
18,4901,194,Mexican Restaurant,40.759220487652186,-73.98880004882812,2012-05-05 13:47:24,2012-04-30,train,18_4
18,486,147,Movie Theater,40.74276195733468,-73.97692322731018,2012-05-06 18:43:39,2012-04-30,train,18_4
19,2920,186,College Academic Building,40.83326515852468,-73.87441364536598,2012-05-01 18:18:55,2012-04-30,train,19_3
19,1615,80,Building,40.76676160346336,-73.98313522338867,2012-05-03 08:40:58,2012-04-30,train,19_3
19,2920,186,College Academic Building,40.83326515852468,-73.87441364536598,2012-05-03 18:15:38,2012-04-30,train,19_3
19,1615,80,Building,40.76676160346336,-73.98313522338867,2012-05-04 08:11:57,2012-04-30,train,19_3
19,378,61,Office,40.70710219573291,-74.01083290360494,2012-05-04 14:46:30,2012-04-30,train,19_3
19,625,122,Plaza,40.756489872673846,-73.98626804351807,2012-05-04 20:13:45,2012-04-30,train,19_3
19,179,121,Park,40.75372797263211,-73.98368835767094,2012-05-04 21:10:44,2012-04-30,train,19_3
19,233,147,Movie Theater,40.7569743825982,-73.98877355904663,2012-05-04 23:10:54,2012-04-30,train,19_3
19,432,47,Bar,40.75750197035067,-73.98468736643798,2012-05-05 02:45:41,2012-04-30,train,19_3
19,2920,186,College Academic Building,40.83326515852468,-73.87441364536598,2012-05-05 07:04:24,2012-04-30,train,19_3
20,4113,6,Home (private),40.93190933538416,-74.01238511084367,2012-05-01 17:50:23,2012-04-30,train,20_3
20,4113,6,Home (private),40.93190933538416,-74.01238511084367,2012-05-01 23:28:23,2012-04-30,train,20_3
20,2538,91,High School,40.94246719077515,-74.02115821838379,2012-05-02 07:59:56,2012-04-30,train,20_3
20,2538,91,High School,40.94246719077515,-74.02115821838379,2012-05-03 07:54:55,2012-04-30,train,20_3
20,1292,265,Mall,40.95634251626308,-74.06902771574032,2012-05-03 15:21:43,2012-04-30,train,20_3
20,4113,6,Home (private),40.93190933538416,-74.01238511084367,2012-05-03 19:47:57,2012-04-30,train,20_3
20,2538,91,High School,40.94246719077515,-74.02115821838379,2012-05-04 09:53:40,2012-04-30,train,20_3
20,4113,6,Home (private),40.93190933538416,-74.01238511084367,2012-05-04 16:23:34,2012-04-30,train,20_3
20,2595,96,Deli / Bodega,40.92946910736723,-73.99539622013613,2012-05-04 19:49:49,2012-04-30,train,20_3
20,4179,6,Home (private),40.91220464465255,-74.01238511084367,2012-05-04 20:10:34,2012-04-30,train,20_3
20,2569,98,Donut Shop,40.91845513831024,-73.99684238606413,2012-05-05 01:41:50,2012-04-30,train,20_3
20,4179,6,Home (private),40.91220464465255,-74.01238511084367,2012-05-05 02:45:32,2012-04-30,train,20_3
20,4113,6,Home (private),40.93190933538416,-74.01238511084367,2012-05-05 03:06:56,2012-04-30,train,20_3
20,847,265,Mall,40.917335441802095,-74.0756607055664,2012-05-05 11:59:18,2012-04-30,train,20_3
20,4179,6,Home (private),40.91220464465255,-74.01238511084367,2012-05-06 17:36:07,2012-04-30,train,20_3
20,4113,6,Home (private),40.93190933538416,-74.01238511084367,2012-05-06 19:35:47,2012-04-30,train,20_3
21,2424,121,Park,40.8519621874379,-73.82696628570557,2012-05-03 08:59:18,2012-04-30,train,21_2
21,2424,121,Park,40.8519621874379,-73.82696628570557,2012-05-03 08:59:37,2012-04-30,train,21_2
21,3058,266,Bus Station,40.85275748350158,-73.82689118385315,2012-05-03 08:59:45,2012-04-30,train,21_2
21,2327,6,Home (private),40.86565637637014,-73.82426211435131,2012-05-03 08:59:54,2012-04-30,train,21_2
21,1892,265,Mall,40.86782694231008,-73.82703923160857,2012-05-03 09:00:21,2012-04-30,train,21_2
21,3819,147,Movie Theater,40.86674826031884,-73.82558031654254,2012-05-03 09:00:33,2012-04-30,train,21_2
21,1770,147,Movie Theater,40.86703055282099,-73.82539651545649,2012-05-03 09:00:42,2012-04-30,train,21_2
21,1770,147,Movie Theater,40.86703055282099,-73.82539651545649,2012-05-03 14:44:27,2012-04-30,train,21_2
21,1892,265,Mall,40.86782694231008,-73.82703923160857,2012-05-03 17:13:28,2012-04-30,train,21_2
21,2352,254,Department Store,40.86499,-73.829949,2012-05-03 17:13:58,2012-04-30,train,21_2
21,3585,120,Other Great Outdoors,40.86708740710768,-73.82829666137695,2012-05-03 17:14:27,2012-04-30,train,21_2
21,3766,120,Other Great Outdoors,40.868482907830256,-73.83256673812866,2012-05-03 17:14:46,2012-04-30,train,21_2
21,3058,266,Bus Station,40.85275748350158,-73.82689118385315,2012-05-03 17:36:16,2012-04-30,train,21_2
21,3727,6,Home (private),40.84594087143545,-73.82426211435131,2012-05-03 17:36:43,2012-04-30,train,21_2
21,3727,6,Home (private),40.84594087143545,-73.82426211435131,2012-05-03 19:04:11,2012-04-30,train,21_2
21,2424,121,Park,40.8519621874379,-73.82696628570557,2012-05-03 20:53:00,2012-04-30,train,21_2
21,3058,266,Bus Station,40.85275748350158,-73.82689118385315,2012-05-03 20:53:14,2012-04-30,train,21_2
21,2327,6,Home (private),40.86565637637014,-73.82426211435131,2012-05-03 20:53:49,2012-04-30,train,21_2
21,4048,301,Neighborhood,40.87097828520945,-73.82876808947316,2012-05-03 20:53:58,2012-04-30,train,21_2
21,1892,265,Mall,40.86782694231008,-73.82703923160857,2012-05-03 20:54:18,2012-04-30,train,21_2
21,3766,120,Other Great Outdoors,40.868482907830256,-73.83256673812866,2012-05-03 20:54:50,2012-04-30,train,21_2
21,1892,265,Mall,40.86782694231008,-73.82703923160857,2012-05-03 20:55:00,2012-04-30,train,21_2
21,1770,147,Movie Theater,40.86703055282099,-73.82539651545649,2012-05-03 20:55:25,2012-04-30,train,21_2
21,1892,265,Mall,40.86782694231008,-73.82703923160857,2012-05-04 00:25:53,2012-04-30,train,21_2
21,2352,254,Department Store,40.86499,-73.829949,2012-05-04 00:26:37,2012-04-30,train,21_2
21,3766,120,Other Great Outdoors,40.868482907830256,-73.83256673812866,2012-05-04 00:26:50,2012-04-30,train,21_2
21,3058,266,Bus Station,40.85275748350158,-73.82689118385315,2012-05-04 01:25:04,2012-04-30,train,21_2
21,2424,121,Park,40.8519621874379,-73.82696628570557,2012-05-04 01:25:19,2012-04-30,train,21_2
21,3727,6,Home (private),40.84594087143545,-73.82426211435131,2012-05-04 01:25:37,2012-04-30,train,21_2
21,2424,121,Park,40.8519621874379,-73.82696628570557,2012-05-05 19:53:09,2012-04-30,train,21_2
21,3058,266,Bus Station,40.85275748350158,-73.82689118385315,2012-05-05 19:53:20,2012-04-30,train,21_2
21,2327,6,Home (private),40.86565637637014,-73.82426211435131,2012-05-05 19:53:28,2012-04-30,train,21_2
21,4048,301,Neighborhood,40.87097828520945,-73.82876808947316,2012-05-05 19:53:36,2012-04-30,train,21_2
21,1892,265,Mall,40.86782694231008,-73.82703923160857,2012-05-05 19:53:55,2012-04-30,train,21_2
21,2352,254,Department Store,40.86499,-73.829949,2012-05-05 19:54:05,2012-04-30,train,21_2
21,3766,120,Other Great Outdoors,40.868482907830256,-73.83256673812866,2012-05-05 19:54:16,2012-04-30,train,21_2
21,1892,265,Mall,40.86782694231008,-73.82703923160857,2012-05-05 19:54:24,2012-04-30,train,21_2
21,3819,147,Movie Theater,40.86674826031884,-73.82558031654254,2012-05-05 19:54:34,2012-04-30,train,21_2
21,1770,147,Movie Theater,40.86703055282099,-73.82539651545649,2012-05-05 19:54:41,2012-04-30,train,21_2
21,1770,147,Movie Theater,40.86703055282099,-73.82539651545649,2012-05-05 19:59:40,2012-04-30,train,21_2
21,2424,121,Park,40.8519621874379,-73.82696628570557,2012-05-06 14:42:05,2012-04-30,train,21_2
21,3058,266,Bus Station,40.85275748350158,-73.82689118385315,2012-05-06 14:42:15,2012-04-30,train,21_2
21,2327,6,Home (private),40.86565637637014,-73.82426211435131,2012-05-06 14:42:24,2012-04-30,train,21_2
21,4048,301,Neighborhood,40.87097828520945,-73.82876808947316,2012-05-06 14:42:32,2012-04-30,train,21_2
21,1892,265,Mall,40.86782694231008,-73.82703923160857,2012-05-06 14:42:49,2012-04-30,train,21_2
21,2352,254,Department Store,40.86499,-73.829949,2012-05-06 14:42:58,2012-04-30,train,21_2
21,3819,147,Movie Theater,40.86674826031884,-73.82558031654254,2012-05-06 14:43:25,2012-04-30,train,21_2
21,1770,147,Movie Theater,40.86703055282099,-73.82539651545649,2012-05-06 14:43:33,2012-04-30,train,21_2
21,1892,265,Mall,40.86782694231008,-73.82703923160857,2012-05-06 17:25:42,2012-04-30,train,21_2
21,2352,254,Department Store,40.86499,-73.829949,2012-05-06 17:25:56,2012-04-30,train,21_2
21,3585,120,Other Great Outdoors,40.86708740710768,-73.82829666137695,2012-05-06 17:26:23,2012-04-30,train,21_2
21,3766,120,Other Great Outdoors,40.868482907830256,-73.83256673812866,2012-05-06 17:26:39,2012-04-30,train,21_2
21,3058,266,Bus Station,40.85275748350158,-73.82689118385315,2012-05-06 17:59:04,2012-04-30,train,21_2
21,2424,121,Park,40.8519621874379,-73.82696628570557,2012-05-06 17:59:19,2012-04-30,train,21_2
21,3727,6,Home (private),40.84594087143545,-73.82426211435131,2012-05-06 17:59:35,2012-04-30,train,21_2
23,770,222,Coffee Shop,40.71333777662413,-74.015793800354,2012-05-01 14:16:56,2012-04-30,train,23_4
23,190,157,Stadium,40.82827721161922,-73.92655344439045,2012-05-01 19:20:26,2012-04-30,train,23_4
23,1361,222,Coffee Shop,40.7139039417223,-74.00896220456364,2012-05-03 07:49:45,2012-04-30,train,23_4
23,566,138,Gym / Fitness Center,40.71670851726798,-74.01054739952087,2012-05-03 17:54:20,2012-04-30,train,23_4
23,348,61,Office,40.71384404172299,-74.01420126337966,2012-05-04 10:46:02,2012-04-30,train,23_4
23,1205,135,Post Office,40.71252453057589,-74.0101672581913,2012-05-04 19:06:21,2012-04-30,train,23_4
23,1511,6,Home (private),40.6784474407319,-73.96537147003376,2012-05-04 22:20:18,2012-04-30,train,23_4
23,354,121,Park,40.66390776998241,-73.970947265625,2012-05-05 12:17:23,2012-04-30,train,23_4
23,321,206,Seafood Restaurant,40.73183205567358,-74.00324642658234,2012-05-05 20:11:02,2012-04-30,train,23_4
25,3291,6,Home (private),40.6355224462683,-73.94186034276925,2012-05-01 22:44:28,2012-04-30,train,25_3
25,1173,247,Sporting Goods Shop,40.76008972618838,-73.98353380475322,2012-05-03 13:43:08,2012-04-30,train,25_3
25,3291,6,Home (private),40.6355224462683,-73.94186034276925,2012-05-03 22:38:35,2012-04-30,train,25_3
25,1173,247,Sporting Goods Shop,40.76008972618838,-73.98353380475322,2012-05-04 10:57:43,2012-04-30,train,25_3
25,3291,6,Home (private),40.6355224462683,-73.94186034276925,2012-05-04 23:19:46,2012-04-30,train,25_3
25,862,147,Movie Theater,40.58606020705239,-73.92983436584473,2012-05-05 09:26:10,2012-04-30,train,25_3
25,512,147,Movie Theater,40.75248097148231,-73.99438619301681,2012-05-05 20:27:27,2012-04-30,train,25_3
26,2260,117,Other Great Outdoors,40.66071747831128,-73.9685869216919,2012-05-01 15:28:55,2012-04-30,train,26_4
26,3403,134,Event Space,40.756083521571824,-73.98951888084412,2012-05-01 18:03:47,2012-04-30,train,26_4
26,4007,131,Café,40.64836553184176,-73.97875878919255,2012-05-03 14:48:42,2012-04-30,train,26_4
26,2260,117,Other Great Outdoors,40.66071747831128,-73.9685869216919,2012-05-03 15:19:31,2012-04-30,train,26_4
26,358,160,Science Museum,40.78118443649759,-73.9732030930065,2012-05-04 11:50:54,2012-04-30,train,26_4
26,4007,131,Café,40.64836553184176,-73.97875878919255,2012-05-05 16:06:46,2012-04-30,train,26_4
26,354,121,Park,40.66390776998241,-73.970947265625,2012-05-05 17:10:11,2012-04-30,train,26_4
26,4007,131,Café,40.64836553184176,-73.97875878919255,2012-05-06 16:33:36,2012-04-30,train,26_4
28,748,33,Korean Restaurant,40.74760293839914,-73.98625987220174,2012-05-03 22:58:51,2012-04-30,train,28_1
28,233,147,Movie Theater,40.7569743825982,-73.98877355904663,2012-05-03 23:33:27,2012-04-30,train,28_1
29,1084,247,Sporting Goods Shop,40.76280318635086,-73.97336953664879,2012-05-01 19:55:32,2012-04-30,train,29_4
29,1084,247,Sporting Goods Shop,40.76280318635086,-73.97336953664879,2012-05-03 19:46:15,2012-04-30,train,29_4
29,1919,264,Subway,40.74559767243396,-73.90328983226816,2012-05-04 19:03:47,2012-04-30,train,29_4
29,3063,98,Donut Shop,40.74557029238338,-73.90323815867245,2012-05-04 19:46:15,2012-04-30,train,29_4
29,3798,6,Home (private),40.74916220499632,-73.90658830179062,2012-05-04 20:46:44,2012-04-30,train,29_4
29,1919,264,Subway,40.74559767243396,-73.90328983226816,2012-05-06 14:20:47,2012-04-30,train,29_4
29,3063,98,Donut Shop,40.74557029238338,-73.90323815867245,2012-05-06 14:40:25,2012-04-30,train,29_4
29,3798,6,Home (private),40.74916220499632,-73.90658830179062,2012-05-06 15:20:11,2012-04-30,train,29_4
30,4051,136,Office,40.80343174758467,-73.9212082604814,2012-05-03 16:30:58,2012-04-30,train,30_4
30,3450,301,Neighborhood,40.84769339441966,-73.900887966156,2012-05-03 23:20:38,2012-04-30,train,30_4
30,4038,281,Residential Building (Apartment / Condo),40.84166285,-73.85724746,2012-05-03 23:21:06,2012-04-30,train,30_4
30,2166,221,Bridge,40.8038371384793,-73.92893314361572,2012-05-04 10:11:42,2012-04-30,train,30_4
30,4051,136,Office,40.80343174758467,-73.9212082604814,2012-05-04 10:12:48,2012-04-30,train,30_4
30,1766,301,Neighborhood,40.83347540602458,-73.86096458279205,2012-05-04 16:26:27,2012-04-30,train,30_4
30,3450,301,Neighborhood,40.84769339441966,-73.900887966156,2012-05-04 16:27:32,2012-04-30,train,30_4
30,4038,281,Residential Building (Apartment / Condo),40.84166285,-73.85724746,2012-05-04 16:28:00,2012-04-30,train,30_4
30,4038,281,Residential Building (Apartment / Condo),40.84166285,-73.85724746,2012-05-05 16:43:11,2012-04-30,train,30_4
31,192,121,Park,40.73528249691621,-73.99040315158283,2012-05-01 13:31:44,2012-04-30,train,31_4
31,2252,222,Coffee Shop,40.71077715245463,-74.01115998713983,2012-05-01 14:14:58,2012-04-30,train,31_4
31,1522,264,Subway,40.71037756449118,-74.00755405426025,2012-05-02 07:55:12,2012-04-30,train,31_4
31,2006,269,Miscellaneous Shop,40.70986036314217,-74.0104484362781,2012-05-02 07:59:43,2012-04-30,train,31_4
31,2838,301,Neighborhood,40.66911608150882,-73.94283771514893,2012-05-03 23:46:47,2012-04-30,train,31_4
31,2252,222,Coffee Shop,40.71077715245463,-74.01115998713983,2012-05-04 09:53:33,2012-04-30,train,31_4
31,2994,19,Bank,40.71105032264781,-74.00916878572497,2012-05-04 14:00:58,2012-04-30,train,31_4
31,1907,221,Bridge,40.80023122491412,-73.82881164550781,2012-05-05 12:35:35,2012-04-30,train,31_4
33,55,41,Bar,40.72449429624432,-73.99334746639536,2012-05-03 22:45:29,2012-04-30,train,33_2
33,702,157,Stadium,40.75645736467708,-73.8460636138916,2012-05-05 15:54:20,2012-04-30,train,33_2
34,2030,47,Bar,40.87077690106772,-74.18019443750381,2012-05-02 01:59:44,2012-04-30,train,34_4
34,1908,37,Bar,40.85785364392424,-74.14799451828003,2012-05-02 02:08:13,2012-04-30,train,34_4
34,3464,6,Home (private),40.85155841497341,-74.14161270853154,2012-05-03 21:27:40,2012-04-30,train,34_4
34,1062,37,Bar,40.85408633699964,-74.1383358836174,2012-05-04 01:59:09,2012-04-30,train,34_4
34,1908,37,Bar,40.85785364392424,-74.14799451828003,2012-05-04 02:48:21,2012-04-30,train,34_4
34,3464,6,Home (private),40.85155841497341,-74.14161270853154,2012-05-04 03:23:19,2012-04-30,train,34_4
34,2007,37,Bar,40.806180734527125,-74.1040977613822,2012-05-04 20:12:52,2012-04-30,train,34_4
34,3464,6,Home (private),40.85155841497341,-74.14161270853154,2012-05-05 04:48:37,2012-04-30,train,34_4
36,496,254,Department Store,40.76459171490056,-73.97121297728602,2012-05-01 15:41:11,2012-04-30,train,36_4
36,249,130,Burger Joint,40.74140750304299,-73.98843795061111,2012-05-01 19:32:11,2012-04-30,train,36_4
36,2060,7,Clothing Store,40.72248722401112,-73.99767450040193,2012-05-04 10:47:25,2012-04-30,train,36_4
36,954,146,Movie Theater,40.74492342607472,-73.9980360386088,2012-05-04 18:56:29,2012-04-30,train,36_4
36,1541,131,Café,40.671275,-73.95768733507757,2012-05-05 11:32:38,2012-04-30,train,36_4
