user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
9,2679,42,Food & Drink Shop,40.67459927153237,-73.73558364328305,2012-05-10 17:36:54,2012-05-07,train,9_4
9,4772,281,Residential Building (Apartment / Condo),40.68610405768023,-73.94382640962873,2012-05-11 07:07:50,2012-05-07,train,9_4
9,3850,90,School,40.67495727769148,-73.73639387996262,2012-05-11 07:43:41,2012-05-07,train,9_4
9,4771,305,Elementary School,40.703677356413934,-73.81633261278954,2012-05-11 07:44:49,2012-05-07,train,9_4
9,3845,274,Fried Chicken Joint,40.687945,-73.944785,2012-05-11 20:45:20,2012-05-07,train,9_4
9,4772,281,Residential Building (Apartment / Condo),40.68610405768023,-73.94382640962873,2012-05-13 00:32:21,2012-05-07,train,9_4
10,2787,37,Bar,40.729395470403695,-73.98717237876596,2012-05-11 21:40:08,2012-05-07,train,10_5
10,576,102,American Restaurant,40.731155872068506,-73.98872764725327,2012-05-11 23:54:43,2012-05-07,train,10_5
10,3820,102,American Restaurant,40.762282,-73.989731,2012-05-12 22:36:58,2012-05-07,train,10_5
12,1354,61,Office,40.758551470603706,-73.98488823467986,2012-05-07 06:49:29,2012-05-07,train,12_5
12,742,138,Gym / Fitness Center,40.760883374098434,-73.98500875552415,2012-05-07 09:49:15,2012-05-07,train,12_5
12,1395,259,Hotel,40.76053962409181,-73.98462423637571,2012-05-07 11:29:35,2012-05-07,train,12_5
12,1395,259,Hotel,40.76053962409181,-73.98462423637571,2012-05-08 18:56:44,2012-05-07,train,12_5
12,269,52,Bar,40.71911589671352,-74.00343033714941,2012-05-08 22:14:23,2012-05-07,train,12_5
12,742,138,Gym / Fitness Center,40.760883374098434,-73.98500875552415,2012-05-09 13:45:46,2012-05-07,train,12_5
12,1354,61,Office,40.758551470603706,-73.98488823467986,2012-05-11 08:40:03,2012-05-07,train,12_5
12,2704,246,Performing Arts Venue,40.73635518550873,-74.007347,2012-05-13 08:56:10,2012-05-07,train,12_5
12,1395,259,Hotel,40.76053962409181,-73.98462423637571,2012-05-13 16:17:35,2012-05-07,train,12_5
13,341,41,Bar,40.71643185437982,-73.96150576233745,2012-05-12 18:22:07,2012-05-07,train,13_1
13,570,39,Beer Garden,40.71653437713537,-73.96144836446048,2012-05-12 18:48:12,2012-05-07,train,13_1
14,2551,91,High School,40.80211254369139,-74.16162161377446,2012-05-07 07:49:33,2012-05-07,train,14_5
14,2551,91,High School,40.80211254369139,-74.16162161377446,2012-05-07 09:51:13,2012-05-07,train,14_5
14,2551,91,High School,40.80211254369139,-74.16162161377446,2012-05-08 09:51:09,2012-05-07,train,14_5
14,2551,91,High School,40.80211254369139,-74.16162161377446,2012-05-09 07:56:40,2012-05-07,train,14_5
14,2551,91,High School,40.80211254369139,-74.16162161377446,2012-05-09 10:08:38,2012-05-07,train,14_5
14,4070,6,Home (private),40.78573533654409,-74.16509908485864,2012-05-11 15:39:01,2012-05-07,train,14_5
14,4070,6,Home (private),40.78573533654409,-74.16509908485864,2012-05-13 15:12:21,2012-05-07,train,14_5
14,4170,282,Convenience Store,40.800645214230855,-74.14708032156476,2012-05-13 20:25:36,2012-05-07,train,14_5
15,1492,76,Ferry,40.70325299803113,-74.00609493255615,2012-05-08 09:25:14,2012-05-07,train,15_4
15,1492,76,Ferry,40.70325299803113,-74.00609493255615,2012-05-08 17:54:35,2012-05-07,train,15_4
15,3735,138,Gym / Fitness Center,40.827157144502,-73.99534463882446,2012-05-09 06:41:25,2012-05-07,train,15_4
15,1492,76,Ferry,40.70325299803113,-74.00609493255615,2012-05-09 09:17:03,2012-05-07,train,15_4
15,3639,61,Office,40.70224443617512,-74.01071906089783,2012-05-09 09:17:39,2012-05-07,train,15_4
15,3735,138,Gym / Fitness Center,40.827157144502,-73.99534463882446,2012-05-11 06:11:54,2012-05-07,train,15_4
15,1492,76,Ferry,40.70325299803113,-74.00609493255615,2012-05-11 09:14:30,2012-05-07,train,15_4
15,1492,76,Ferry,40.70325299803113,-74.00609493255615,2012-05-11 17:20:31,2012-05-07,train,15_4
15,3066,130,Burger Joint,40.827270801334265,-74.13460493087769,2012-05-12 18:54:08,2012-05-07,train,15_4
16,1688,58,Electronics Store,40.734269,-73.990084,2012-05-07 15:22:42,2012-05-07,train,16_5
16,366,121,Park,40.70357833730756,-74.01618003845215,2012-05-08 13:08:27,2012-05-07,train,16_5
16,162,259,Hotel,40.71933912149095,-74.00487184524536,2012-05-08 20:04:07,2012-05-07,train,16_5
16,4480,6,Home (private),40.73569746375886,-73.81249842275241,2012-05-09 13:16:48,2012-05-07,train,16_5
16,2651,301,Neighborhood,40.7457613708401,-73.9033555984497,2012-05-10 21:56:10,2012-05-07,train,16_5
16,2719,70,Train Station,40.74982540095488,-73.8627576828003,2012-05-10 22:00:37,2012-05-07,train,16_5
16,3108,121,Park,40.746964349631696,-73.80769729614258,2012-05-11 13:36:07,2012-05-07,train,16_5
16,4480,6,Home (private),40.73569746375886,-73.81249842275241,2012-05-11 15:55:02,2012-05-07,train,16_5
16,2651,301,Neighborhood,40.7457613708401,-73.9033555984497,2012-05-11 20:09:07,2012-05-07,train,16_5
16,4480,6,Home (private),40.73569746375886,-73.81249842275241,2012-05-11 20:34:59,2012-05-07,train,16_5
16,1480,222,Coffee Shop,40.69238982068587,-73.99091631174088,2012-05-12 12:49:43,2012-05-07,train,16_5
16,3642,301,Neighborhood,40.71623280185079,-73.85018348693848,2012-05-12 20:47:21,2012-05-07,train,16_5
16,4480,6,Home (private),40.73569746375886,-73.81249842275241,2012-05-12 23:48:29,2012-05-07,train,16_5
16,3289,301,Neighborhood,40.65016889724004,-73.94957542419434,2012-05-13 11:45:13,2012-05-07,train,16_5
16,423,70,Train Station,40.68456336807219,-73.97761667053776,2012-05-13 12:42:24,2012-05-07,train,16_5
16,1281,264,Subway,40.747614599377656,-73.883957862854,2012-05-13 16:34:04,2012-05-07,train,16_5
16,3108,121,Park,40.746964349631696,-73.80769729614258,2012-05-13 18:36:10,2012-05-07,train,16_5
16,4480,6,Home (private),40.73569746375886,-73.81249842275241,2012-05-13 19:56:45,2012-05-07,train,16_5
17,2362,301,Neighborhood,40.717891692153806,-73.99794101715088,2012-05-08 10:04:05,2012-05-07,train,17_5
17,232,121,Park,40.73083612189599,-73.99764060974121,2012-05-08 19:57:17,2012-05-07,train,17_5
17,2362,301,Neighborhood,40.717891692153806,-73.99794101715088,2012-05-08 23:27:38,2012-05-07,train,17_5
17,2362,301,Neighborhood,40.717891692153806,-73.99794101715088,2012-05-09 09:19:28,2012-05-07,train,17_5
17,4073,42,Food & Drink Shop,40.71849920122941,-73.99673335012453,2012-05-09 18:56:04,2012-05-07,train,17_5
17,624,122,Plaza,40.75866919513504,-73.97859808949039,2012-05-10 14:04:45,2012-05-07,train,17_5
17,674,254,Department Store,40.75831461619259,-73.9772837904573,2012-05-10 14:05:06,2012-05-07,train,17_5
17,2362,301,Neighborhood,40.717891692153806,-73.99794101715088,2012-05-11 14:29:33,2012-05-07,train,17_5
17,192,121,Park,40.73528249691621,-73.99040315158283,2012-05-11 17:45:37,2012-05-07,train,17_5
17,232,121,Park,40.73083612189599,-73.99764060974121,2012-05-11 17:54:38,2012-05-07,train,17_5
17,2362,301,Neighborhood,40.717891692153806,-73.99794101715088,2012-05-12 01:42:47,2012-05-07,train,17_5
17,2362,301,Neighborhood,40.717891692153806,-73.99794101715088,2012-05-12 17:55:22,2012-05-07,train,17_5
18,957,138,Gym / Fitness Center,40.76396628964295,-73.915114402771,2012-05-09 19:35:49,2012-05-07,train,18_5
18,4178,130,Burger Joint,40.77432474461852,-73.91280902317928,2012-05-12 18:41:49,2012-05-07,train,18_5
18,957,138,Gym / Fitness Center,40.76396628964295,-73.915114402771,2012-05-13 14:49:10,2012-05-07,train,18_5
18,4918,120,Other Great Outdoors,40.732733511512414,-73.96397959460232,2012-05-13 15:49:15,2012-05-07,train,18_5
19,1615,80,Building,40.76676160346336,-73.98313522338867,2012-05-07 08:57:46,2012-05-07,train,19_4
19,2920,186,College Academic Building,40.83326515852468,-73.87441364536598,2012-05-07 17:54:59,2012-05-07,train,19_4
19,1615,80,Building,40.76676160346336,-73.98313522338867,2012-05-08 10:33:42,2012-05-07,train,19_4
19,2920,186,College Academic Building,40.83326515852468,-73.87441364536598,2012-05-09 18:04:32,2012-05-07,train,19_4
19,478,146,Movie Theater,40.75699374459088,-73.98907899856567,2012-05-11 22:14:09,2012-05-07,train,19_4
19,435,224,Arcade,40.756717428206045,-73.98858547210693,2012-05-12 00:45:57,2012-05-07,train,19_4
19,2920,186,College Academic Building,40.83326515852468,-73.87441364536598,2012-05-12 07:04:41,2012-05-07,train,19_4
19,625,122,Plaza,40.756489872673846,-73.98626804351807,2012-05-12 20:53:29,2012-05-07,train,19_4
19,370,27,Italian Restaurant,40.75930175423635,-73.9849591255188,2012-05-12 21:18:49,2012-05-07,train,19_4
19,838,40,Candy Store,40.76022,-73.98439,2012-05-12 23:18:12,2012-05-07,train,19_4
20,4113,6,Home (private),40.93190933538416,-74.01238511084367,2012-05-07 00:01:33,2012-05-07,train,20_4
20,2538,91,High School,40.94246719077515,-74.02115821838379,2012-05-07 07:57:49,2012-05-07,train,20_4
20,4113,6,Home (private),40.93190933538416,-74.01238511084367,2012-05-07 15:36:42,2012-05-07,train,20_4
20,4113,6,Home (private),40.93190933538416,-74.01238511084367,2012-05-07 16:45:54,2012-05-07,train,20_4
20,2538,91,High School,40.94246719077515,-74.02115821838379,2012-05-08 07:45:14,2012-05-07,train,20_4
20,4113,6,Home (private),40.93190933538416,-74.01238511084367,2012-05-08 17:49:24,2012-05-07,train,20_4
20,2538,91,High School,40.94246719077515,-74.02115821838379,2012-05-09 07:50:57,2012-05-07,train,20_4
20,4179,6,Home (private),40.91220464465255,-74.01238511084367,2012-05-09 21:03:08,2012-05-07,train,20_4
20,4113,6,Home (private),40.93190933538416,-74.01238511084367,2012-05-10 17:53:10,2012-05-07,train,20_4
20,2538,91,High School,40.94246719077515,-74.02115821838379,2012-05-11 08:00:53,2012-05-07,train,20_4
20,4113,6,Home (private),40.93190933538416,-74.01238511084367,2012-05-11 15:39:01,2012-05-07,train,20_4
20,4113,6,Home (private),40.93190933538416,-74.01238511084367,2012-05-11 22:50:05,2012-05-07,train,20_4
20,4113,6,Home (private),40.93190933538416,-74.01238511084367,2012-05-13 00:13:57,2012-05-07,train,20_4
20,4113,6,Home (private),40.93190933538416,-74.01238511084367,2012-05-13 18:59:50,2012-05-07,train,20_4
21,421,197,Sandwich Place,40.745877199136686,-73.97780567407608,2012-05-07 12:36:46,2012-05-07,train,21_3
21,1477,120,Other Great Outdoors,40.71421605600625,-74.00596618652344,2012-05-07 12:37:52,2012-05-07,train,21_3
21,736,222,Coffee Shop,40.74697,-73.98138,2012-05-07 13:16:03,2012-05-07,train,21_3
21,1524,264,Subway,40.74970348366515,-73.98781299591064,2012-05-07 14:20:12,2012-05-07,train,21_3
21,1524,264,Subway,40.74970348366515,-73.98781299591064,2012-05-07 14:24:18,2012-05-07,train,21_3
21,1899,264,Subway,40.76487640472523,-73.97264242172241,2012-05-07 14:25:34,2012-05-07,train,21_3
21,439,58,Electronics Store,40.76393850093645,-73.97308830420383,2012-05-07 14:25:49,2012-05-07,train,21_3
21,439,58,Electronics Store,40.76393850093645,-73.97308830420383,2012-05-07 14:26:01,2012-05-07,train,21_3
21,439,58,Electronics Store,40.76393850093645,-73.97308830420383,2012-05-07 16:35:22,2012-05-07,train,21_3
21,2061,264,Subway,40.7625685886431,-73.96796464920044,2012-05-07 16:35:57,2012-05-07,train,21_3
21,2424,121,Park,40.8519621874379,-73.82696628570557,2012-05-07 18:36:24,2012-05-07,train,21_3
21,3058,266,Bus Station,40.85275748350158,-73.82689118385315,2012-05-07 18:36:45,2012-05-07,train,21_3
21,2424,121,Park,40.8519621874379,-73.82696628570557,2012-05-07 18:40:10,2012-05-07,train,21_3
21,2424,121,Park,40.8519621874379,-73.82696628570557,2012-05-08 15:24:11,2012-05-07,train,21_3
21,1848,264,Subway,40.83304508893079,-73.86081591534423,2012-05-08 15:33:29,2012-05-07,train,21_3
21,1996,264,Subway,40.803894,-73.937624,2012-05-08 15:40:46,2012-05-07,train,21_3
21,1899,264,Subway,40.76487640472523,-73.97264242172241,2012-05-08 17:01:10,2012-05-07,train,21_3
21,439,58,Electronics Store,40.76393850093645,-73.97308830420383,2012-05-08 17:01:23,2012-05-07,train,21_3
21,439,58,Electronics Store,40.76393850093645,-73.97308830420383,2012-05-08 17:01:35,2012-05-07,train,21_3
21,1836,264,Subway,40.77950085761895,-73.9558461945179,2012-05-08 18:04:06,2012-05-07,train,21_3
21,1996,264,Subway,40.803894,-73.937624,2012-05-08 18:04:18,2012-05-07,train,21_3
21,1848,264,Subway,40.83304508893079,-73.86081591534423,2012-05-08 18:04:45,2012-05-07,train,21_3
21,3235,301,Neighborhood,40.85035207961527,-73.82837751825335,2012-05-08 18:16:49,2012-05-07,train,21_3
21,3058,266,Bus Station,40.85275748350158,-73.82689118385315,2012-05-08 18:17:53,2012-05-07,train,21_3
21,3058,266,Bus Station,40.85275748350158,-73.82689118385315,2012-05-08 18:18:13,2012-05-07,train,21_3
21,2424,121,Park,40.8519621874379,-73.82696628570557,2012-05-08 18:19:21,2012-05-07,train,21_3
21,3727,6,Home (private),40.84594087143545,-73.82426211435131,2012-05-08 18:19:35,2012-05-07,train,21_3
21,2424,121,Park,40.8519621874379,-73.82696628570557,2012-05-10 14:13:35,2012-05-07,train,21_3
21,3058,266,Bus Station,40.85275748350158,-73.82689118385315,2012-05-10 14:13:46,2012-05-07,train,21_3
21,2327,6,Home (private),40.86565637637014,-73.82426211435131,2012-05-10 14:13:56,2012-05-07,train,21_3
21,4048,301,Neighborhood,40.87097828520945,-73.82876808947316,2012-05-10 14:14:05,2012-05-07,train,21_3
21,1892,265,Mall,40.86782694231008,-73.82703923160857,2012-05-10 14:14:25,2012-05-07,train,21_3
21,2352,254,Department Store,40.86499,-73.829949,2012-05-10 14:14:34,2012-05-07,train,21_3
21,3766,120,Other Great Outdoors,40.868482907830256,-73.83256673812866,2012-05-10 14:14:44,2012-05-07,train,21_3
21,1892,265,Mall,40.86782694231008,-73.82703923160857,2012-05-10 14:14:55,2012-05-07,train,21_3
21,3819,147,Movie Theater,40.86674826031884,-73.82558031654254,2012-05-10 14:15:07,2012-05-07,train,21_3
21,1770,147,Movie Theater,40.86703055282099,-73.82539651545649,2012-05-10 14:15:15,2012-05-07,train,21_3
21,1770,147,Movie Theater,40.86703055282099,-73.82539651545649,2012-05-10 14:38:58,2012-05-07,train,21_3
21,1892,265,Mall,40.86782694231008,-73.82703923160857,2012-05-10 17:13:00,2012-05-07,train,21_3
21,3227,132,Fast Food Restaurant,40.866503235282565,-73.8257646560669,2012-05-10 17:13:11,2012-05-07,train,21_3
21,1892,265,Mall,40.86782694231008,-73.82703923160857,2012-05-10 17:13:22,2012-05-07,train,21_3
21,1770,147,Movie Theater,40.86703055282099,-73.82539651545649,2012-05-10 17:13:36,2012-05-07,train,21_3
21,1892,265,Mall,40.86782694231008,-73.82703923160857,2012-05-10 17:13:48,2012-05-07,train,21_3
21,2352,254,Department Store,40.86499,-73.829949,2012-05-10 17:14:03,2012-05-07,train,21_3
21,3766,120,Other Great Outdoors,40.868482907830256,-73.83256673812866,2012-05-10 17:14:49,2012-05-07,train,21_3
21,3766,120,Other Great Outdoors,40.868482907830256,-73.83256673812866,2012-05-10 17:18:00,2012-05-07,train,21_3
21,3058,266,Bus Station,40.85275748350158,-73.82689118385315,2012-05-12 18:22:50,2012-05-07,train,21_3
21,2424,121,Park,40.8519621874379,-73.82696628570557,2012-05-12 18:23:03,2012-05-07,train,21_3
21,3727,6,Home (private),40.84594087143545,-73.82426211435131,2012-05-12 18:23:12,2012-05-07,train,21_3
21,3058,266,Bus Station,40.85275748350158,-73.82689118385315,2012-05-12 18:23:44,2012-05-07,train,21_3
21,2327,6,Home (private),40.86565637637014,-73.82426211435131,2012-05-12 18:23:51,2012-05-07,train,21_3
21,4048,301,Neighborhood,40.87097828520945,-73.82876808947316,2012-05-12 18:23:59,2012-05-07,train,21_3
21,1892,265,Mall,40.86782694231008,-73.82703923160857,2012-05-12 18:24:20,2012-05-07,train,21_3
21,2352,254,Department Store,40.86499,-73.829949,2012-05-12 18:24:28,2012-05-07,train,21_3
21,3766,120,Other Great Outdoors,40.868482907830256,-73.83256673812866,2012-05-12 18:24:37,2012-05-07,train,21_3
21,1892,265,Mall,40.86782694231008,-73.82703923160857,2012-05-12 18:24:46,2012-05-07,train,21_3
21,3819,147,Movie Theater,40.86674826031884,-73.82558031654254,2012-05-12 18:24:57,2012-05-07,train,21_3
21,1770,147,Movie Theater,40.86703055282099,-73.82539651545649,2012-05-12 18:25:06,2012-05-07,train,21_3
21,1892,265,Mall,40.86782694231008,-73.82703923160857,2012-05-12 18:25:16,2012-05-07,train,21_3
21,2352,254,Department Store,40.86499,-73.829949,2012-05-12 18:25:34,2012-05-07,train,21_3
21,3585,120,Other Great Outdoors,40.86708740710768,-73.82829666137695,2012-05-12 18:25:51,2012-05-07,train,21_3
21,3058,266,Bus Station,40.85275748350158,-73.82689118385315,2012-05-12 18:26:33,2012-05-07,train,21_3
21,2424,121,Park,40.8519621874379,-73.82696628570557,2012-05-12 18:26:41,2012-05-07,train,21_3
21,3727,6,Home (private),40.84594087143545,-73.82426211435131,2012-05-12 18:26:52,2012-05-07,train,21_3
21,2424,121,Park,40.8519621874379,-73.82696628570557,2012-05-12 18:28:06,2012-05-07,train,21_3
21,2424,121,Park,40.8519621874379,-73.82696628570557,2012-05-12 18:29:10,2012-05-07,train,21_3
21,3727,6,Home (private),40.84594087143545,-73.82426211435131,2012-05-12 18:29:31,2012-05-07,train,21_3
21,2424,121,Park,40.8519621874379,-73.82696628570557,2012-05-13 12:59:58,2012-05-07,train,21_3
