user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
9,4771,305,Elementary School,40.703677356413934,-73.81633261278954,2012-05-19 08:43:12,2012-05-14,train,9_5
9,3313,306,Middle School,40.67486171552956,-73.73472168579026,2012-05-19 08:44:26,2012-05-14,train,9_5
9,4772,281,Residential Building (Apartment / Condo),40.68610405768023,-73.94382640962873,2012-05-19 14:29:03,2012-05-14,train,9_5
12,1354,61,Office,40.758551470603706,-73.98488823467986,2012-05-15 07:22:28,2012-05-14,train,12_6
12,4082,246,Performing Arts Venue,40.71806059863812,-74.00248347659353,2012-05-15 19:51:40,2012-05-14,train,12_6
12,1354,61,Office,40.758551470603706,-73.98488823467986,2012-05-16 07:43:40,2012-05-14,train,12_6
12,742,138,Gym / Fitness Center,40.760883374098434,-73.98500875552415,2012-05-16 10:35:00,2012-05-14,train,12_6
12,742,138,Gym / Fitness Center,40.760883374098434,-73.98500875552415,2012-05-17 10:30:08,2012-05-14,train,12_6
12,1395,259,Hotel,40.76053962409181,-73.98462423637571,2012-05-17 10:35:43,2012-05-14,train,12_6
12,2704,246,Performing Arts Venue,40.73635518550873,-74.007347,2012-05-17 15:39:56,2012-05-14,train,12_6
12,1112,121,Park,40.73702496764239,-74.0054870079431,2012-05-17 15:52:23,2012-05-14,train,12_6
12,4913,128,Bakery,40.76025741910786,-73.99089122857772,2012-05-17 18:44:22,2012-05-14,train,12_6
12,1354,61,Office,40.758551470603706,-73.98488823467986,2012-05-18 07:26:04,2012-05-14,train,12_6
12,742,138,Gym / Fitness Center,40.760883374098434,-73.98500875552415,2012-05-18 10:23:39,2012-05-14,train,12_6
12,4913,128,Bakery,40.76025741910786,-73.99089122857772,2012-05-18 16:45:52,2012-05-14,train,12_6
13,1980,61,Office,40.74824321816166,-73.99192996850243,2012-05-16 09:01:35,2012-05-14,train,13_2
13,1980,61,Office,40.74824321816166,-73.99192996850243,2012-05-17 17:20:16,2012-05-14,train,13_2
14,2551,91,High School,40.80211254369139,-74.16162161377446,2012-05-14 07:51:22,2012-05-14,train,14_6
14,2551,91,High School,40.80211254369139,-74.16162161377446,2012-05-15 10:16:08,2012-05-14,train,14_6
14,2551,91,High School,40.80211254369139,-74.16162161377446,2012-05-17 07:53:28,2012-05-14,train,14_6
14,2551,91,High School,40.80211254369139,-74.16162161377446,2012-05-18 08:09:20,2012-05-14,train,14_6
14,2551,91,High School,40.80211254369139,-74.16162161377446,2012-05-18 10:22:00,2012-05-14,train,14_6
14,2947,202,Pizza Place,40.80087840557098,-74.15413677692413,2012-05-19 16:09:47,2012-05-14,train,14_6
15,3735,138,Gym / Fitness Center,40.827157144502,-73.99534463882446,2012-05-14 08:31:51,2012-05-14,train,15_5
15,1492,76,Ferry,40.70325299803113,-74.00609493255615,2012-05-14 09:16:03,2012-05-14,train,15_5
15,3735,138,Gym / Fitness Center,40.827157144502,-73.99534463882446,2012-05-15 05:55:08,2012-05-14,train,15_5
15,1492,76,Ferry,40.70325299803113,-74.00609493255615,2012-05-15 08:58:29,2012-05-14,train,15_5
15,3639,61,Office,40.70224443617512,-74.01071906089783,2012-05-15 08:58:51,2012-05-14,train,15_5
15,1492,76,Ferry,40.70325299803113,-74.00609493255615,2012-05-15 17:52:48,2012-05-14,train,15_5
15,3735,138,Gym / Fitness Center,40.827157144502,-73.99534463882446,2012-05-16 06:00:22,2012-05-14,train,15_5
15,1492,76,Ferry,40.70325299803113,-74.00609493255615,2012-05-16 09:16:27,2012-05-14,train,15_5
15,3735,138,Gym / Fitness Center,40.827157144502,-73.99534463882446,2012-05-17 06:06:39,2012-05-14,train,15_5
15,1492,76,Ferry,40.70325299803113,-74.00609493255615,2012-05-17 09:16:20,2012-05-14,train,15_5
15,1492,76,Ferry,40.70325299803113,-74.00609493255615,2012-05-18 09:18:45,2012-05-14,train,15_5
16,479,265,Mall,40.73405557647634,-73.87084722518921,2012-05-14 14:51:37,2012-05-14,train,16_6
16,357,70,Train Station,40.750794799423865,-73.99357639021292,2012-05-14 15:44:50,2012-05-14,train,16_6
16,1603,150,Stadium,40.75044987008408,-73.99221103886612,2012-05-14 15:58:26,2012-05-14,train,16_6
16,479,265,Mall,40.73405557647634,-73.87084722518921,2012-05-14 20:01:13,2012-05-14,train,16_6
16,4480,6,Home (private),40.73569746375886,-73.81249842275241,2012-05-14 21:11:51,2012-05-14,train,16_6
16,4480,6,Home (private),40.73569746375886,-73.81249842275241,2012-05-15 15:15:26,2012-05-14,train,16_6
16,702,157,Stadium,40.75645736467708,-73.8460636138916,2012-05-15 16:50:21,2012-05-14,train,16_6
16,3130,301,Neighborhood,40.76487640472523,-73.81782531738281,2012-05-15 22:41:13,2012-05-14,train,16_6
16,4480,6,Home (private),40.73569746375886,-73.81249842275241,2012-05-16 08:37:13,2012-05-14,train,16_6
16,271,254,Department Store,40.75061379403183,-73.98856401443481,2012-05-16 13:45:00,2012-05-14,train,16_6
16,3130,301,Neighborhood,40.76487640472523,-73.81782531738281,2012-05-16 19:22:33,2012-05-14,train,16_6
16,4480,6,Home (private),40.73569746375886,-73.81249842275241,2012-05-16 20:31:30,2012-05-14,train,16_6
16,4480,6,Home (private),40.73569746375886,-73.81249842275241,2012-05-17 15:23:03,2012-05-14,train,16_6
16,4480,6,Home (private),40.73569746375886,-73.81249842275241,2012-05-18 07:27:15,2012-05-14,train,16_6
17,2362,301,Neighborhood,40.717891692153806,-73.99794101715088,2012-05-16 09:09:09,2012-05-14,train,17_6
17,2362,301,Neighborhood,40.717891692153806,-73.99794101715088,2012-05-19 07:05:31,2012-05-14,train,17_6
19,2920,186,College Academic Building,40.83326515852468,-73.87441364536598,2012-05-14 18:04:38,2012-05-14,train,19_5
19,1615,80,Building,40.76676160346336,-73.98313522338867,2012-05-15 08:15:57,2012-05-14,train,19_5
19,1615,80,Building,40.76676160346336,-73.98313522338867,2012-05-16 08:40:08,2012-05-14,train,19_5
19,1615,80,Building,40.76676160346336,-73.98313522338867,2012-05-17 08:17:27,2012-05-14,train,19_5
19,2920,186,College Academic Building,40.83326515852468,-73.87441364536598,2012-05-17 17:33:09,2012-05-14,train,19_5
19,1615,80,Building,40.76676160346336,-73.98313522338867,2012-05-18 10:14:54,2012-05-14,train,19_5
19,969,102,American Restaurant,40.75534381610773,-73.987034642204,2012-05-18 19:40:06,2012-05-14,train,19_5
19,432,47,Bar,40.75750197035067,-73.98468736643798,2012-05-19 00:05:53,2012-05-14,train,19_5
20,2538,91,High School,40.94246719077515,-74.02115821838379,2012-05-14 07:49:34,2012-05-14,train,20_5
20,4113,6,Home (private),40.93190933538416,-74.01238511084367,2012-05-14 16:37:16,2012-05-14,train,20_5
20,1316,254,Department Store,40.68428103200774,-73.97646306641839,2012-05-14 18:57:31,2012-05-14,train,20_5
20,4113,6,Home (private),40.93190933538416,-74.01238511084367,2012-05-14 23:49:22,2012-05-14,train,20_5
20,2538,91,High School,40.94246719077515,-74.02115821838379,2012-05-15 07:46:55,2012-05-14,train,20_5
20,4113,6,Home (private),40.93190933538416,-74.01238511084367,2012-05-15 15:23:19,2012-05-14,train,20_5
20,4113,6,Home (private),40.93190933538416,-74.01238511084367,2012-05-15 16:44:18,2012-05-14,train,20_5
20,4113,6,Home (private),40.93190933538416,-74.01238511084367,2012-05-15 20:45:40,2012-05-14,train,20_5
20,4113,6,Home (private),40.93190933538416,-74.01238511084367,2012-05-15 21:21:43,2012-05-14,train,20_5
20,4113,6,Home (private),40.93190933538416,-74.01238511084367,2012-05-16 15:21:12,2012-05-14,train,20_5
20,2538,91,High School,40.94246719077515,-74.02115821838379,2012-05-17 07:55:52,2012-05-14,train,20_5
20,4113,6,Home (private),40.93190933538416,-74.01238511084367,2012-05-17 15:13:11,2012-05-14,train,20_5
20,4113,6,Home (private),40.93190933538416,-74.01238511084367,2012-05-18 16:33:05,2012-05-14,train,20_5
20,4179,6,Home (private),40.91220464465255,-74.01238511084367,2012-05-18 18:54:19,2012-05-14,train,20_5
20,4113,6,Home (private),40.93190933538416,-74.01238511084367,2012-05-19 18:12:11,2012-05-14,train,20_5
21,3058,266,Bus Station,40.85275748350158,-73.82689118385315,2012-05-14 23:47:20,2012-05-14,train,21_4
21,2327,6,Home (private),40.86565637637014,-73.82426211435131,2012-05-14 23:48:20,2012-05-14,train,21_4
21,4048,301,Neighborhood,40.87097828520945,-73.82876808947316,2012-05-14 23:48:29,2012-05-14,train,21_4
21,1892,265,Mall,40.86782694231008,-73.82703923160857,2012-05-14 23:48:50,2012-05-14,train,21_4
21,3227,132,Fast Food Restaurant,40.866503235282565,-73.8257646560669,2012-05-14 23:49:21,2012-05-14,train,21_4
21,1892,265,Mall,40.86782694231008,-73.82703923160857,2012-05-14 23:49:29,2012-05-14,train,21_4
21,3819,147,Movie Theater,40.86674826031884,-73.82558031654254,2012-05-14 23:49:42,2012-05-14,train,21_4
21,1770,147,Movie Theater,40.86703055282099,-73.82539651545649,2012-05-14 23:49:50,2012-05-14,train,21_4
21,1892,265,Mall,40.86782694231008,-73.82703923160857,2012-05-14 23:49:58,2012-05-14,train,21_4
21,1892,265,Mall,40.86782694231008,-73.82703923160857,2012-05-15 00:25:50,2012-05-14,train,21_4
21,2743,42,Food & Drink Shop,40.868125922072615,-73.8257646560669,2012-05-15 00:26:00,2012-05-14,train,21_4
21,1892,265,Mall,40.86782694231008,-73.82703923160857,2012-05-15 02:31:07,2012-05-14,train,21_4
21,3766,120,Other Great Outdoors,40.868482907830256,-73.83256673812866,2012-05-15 02:31:32,2012-05-14,train,21_4
21,3058,266,Bus Station,40.85275748350158,-73.82689118385315,2012-05-15 02:31:50,2012-05-14,train,21_4
21,2424,121,Park,40.8519621874379,-73.82696628570557,2012-05-15 02:32:01,2012-05-14,train,21_4
21,3727,6,Home (private),40.84594087143545,-73.82426211435131,2012-05-15 02:32:09,2012-05-14,train,21_4
21,512,147,Movie Theater,40.75248097148231,-73.99438619301681,2012-05-16 14:37:20,2012-05-14,train,21_4
21,512,147,Movie Theater,40.75248097148231,-73.99438619301681,2012-05-16 14:37:48,2012-05-14,train,21_4
21,1524,264,Subway,40.74970348366515,-73.98781299591064,2012-05-16 14:38:38,2012-05-14,train,21_4
21,879,265,Mall,40.74889538252527,-73.98856695588998,2012-05-16 14:40:43,2012-05-14,train,21_4
21,1524,264,Subway,40.74970348366515,-73.98781299591064,2012-05-16 14:49:39,2012-05-14,train,21_4
21,412,265,Mall,40.76792357432163,-73.98194432258606,2012-05-16 17:50:45,2012-05-14,train,21_4
21,481,42,Food & Drink Shop,40.76806170936614,-73.98184776306152,2012-05-16 17:51:50,2012-05-14,train,21_4
21,481,42,Food & Drink Shop,40.76806170936614,-73.98184776306152,2012-05-16 18:02:37,2012-05-14,train,21_4
21,481,42,Food & Drink Shop,40.76806170936614,-73.98184776306152,2012-05-16 18:03:00,2012-05-14,train,21_4
21,3235,301,Neighborhood,40.85035207961527,-73.82837751825335,2012-05-16 20:36:14,2012-05-14,train,21_4
21,2424,121,Park,40.8519621874379,-73.82696628570557,2012-05-16 20:36:26,2012-05-14,train,21_4
21,3727,6,Home (private),40.84594087143545,-73.82426211435131,2012-05-16 20:36:38,2012-05-14,train,21_4
21,1477,317,City,40.71421605600625,-74.00596618652344,2012-05-17 19:23:15,2012-05-14,train,21_4
21,1477,317,City,40.71421605600625,-74.00596618652344,2012-05-17 19:25:41,2012-05-14,train,21_4
21,453,58,Electronics Store,40.71122335281535,-74.00815486907959,2012-05-17 19:25:44,2012-05-14,train,21_4
21,453,58,Electronics Store,40.71122335281535,-74.00815486907959,2012-05-18 18:36:47,2012-05-14,train,21_4
21,2973,58,Electronics Store,40.71192983352193,-74.00780878897787,2012-05-18 18:37:11,2012-05-14,train,21_4
21,453,58,Electronics Store,40.71122335281535,-74.00815486907959,2012-05-18 18:38:03,2012-05-14,train,21_4
21,2973,58,Electronics Store,40.71192983352193,-74.00780878897787,2012-05-18 18:38:21,2012-05-14,train,21_4
21,1353,264,Subway,40.71306941116871,-74.0044105052948,2012-05-18 20:51:49,2012-05-14,train,21_4
21,3235,301,Neighborhood,40.85035207961527,-73.82837751825335,2012-05-18 20:52:19,2012-05-14,train,21_4
21,2424,121,Park,40.8519621874379,-73.82696628570557,2012-05-18 20:52:27,2012-05-14,train,21_4
21,3727,6,Home (private),40.84594087143545,-73.82426211435131,2012-05-18 20:52:35,2012-05-14,train,21_4
21,3058,266,Bus Station,40.85275748350158,-73.82689118385315,2012-05-19 17:20:47,2012-05-14,train,21_4
21,1892,265,Mall,40.86782694231008,-73.82703923160857,2012-05-19 17:21:27,2012-05-14,train,21_4
21,2352,254,Department Store,40.86499,-73.829949,2012-05-19 17:21:53,2012-05-14,train,21_4
21,3819,147,Movie Theater,40.86674826031884,-73.82558031654254,2012-05-19 17:22:10,2012-05-14,train,21_4
21,1770,147,Movie Theater,40.86703055282099,-73.82539651545649,2012-05-19 17:22:17,2012-05-14,train,21_4
21,3227,132,Fast Food Restaurant,40.866503235282565,-73.8257646560669,2012-05-19 17:22:37,2012-05-14,train,21_4
21,1892,265,Mall,40.86782694231008,-73.82703923160857,2012-05-19 17:22:45,2012-05-14,train,21_4
21,3819,147,Movie Theater,40.86674826031884,-73.82558031654254,2012-05-19 17:22:54,2012-05-14,train,21_4
21,1770,147,Movie Theater,40.86703055282099,-73.82539651545649,2012-05-19 17:23:02,2012-05-14,train,21_4
21,1892,265,Mall,40.86782694231008,-73.82703923160857,2012-05-19 17:23:12,2012-05-14,train,21_4
21,3227,132,Fast Food Restaurant,40.866503235282565,-73.8257646560669,2012-05-19 17:23:19,2012-05-14,train,21_4
21,3766,120,Other Great Outdoors,40.868482907830256,-73.83256673812866,2012-05-19 17:46:30,2012-05-14,train,21_4
21,3058,266,Bus Station,40.85275748350158,-73.82689118385315,2012-05-19 17:59:23,2012-05-14,train,21_4
22,687,222,Coffee Shop,40.78007502367464,-73.95526897957147,2012-05-14 08:55:55,2012-05-14,train,22_5
22,2670,61,Office,40.750719454249314,-73.97515296936035,2012-05-14 09:27:41,2012-05-14,train,22_5
22,2670,61,Office,40.750719454249314,-73.97515296936035,2012-05-15 12:51:58,2012-05-14,train,22_5
22,2670,61,Office,40.750719454249314,-73.97515296936035,2012-05-16 11:49:18,2012-05-14,train,22_5
22,6,232,Music Venue,40.73492041854701,-73.98829722365633,2012-05-16 20:42:31,2012-05-14,train,22_5
22,2670,61,Office,40.750719454249314,-73.97515296936035,2012-05-17 07:27:41,2012-05-14,train,22_5
22,687,222,Coffee Shop,40.78007502367464,-73.95526897957147,2012-05-18 08:36:18,2012-05-14,train,22_5
22,687,222,Coffee Shop,40.78007502367464,-73.95526897957147,2012-05-19 09:14:13,2012-05-14,train,22_5
22,2177,284,Historic Site,40.7114673282201,-74.01328325271606,2012-05-19 10:09:10,2012-05-14,train,22_5
22,820,254,Department Store,40.71056828033833,-74.01106817427426,2012-05-19 10:52:11,2012-05-14,train,22_5
23,348,61,Office,40.71384404172299,-74.01420126337966,2012-05-15 12:03:12,2012-05-14,train,23_6
23,770,222,Coffee Shop,40.71333777662413,-74.015793800354,2012-05-15 14:42:15,2012-05-14,train,23_6
23,1361,222,Coffee Shop,40.7139039417223,-74.00896220456364,2012-05-16 08:04:30,2012-05-14,train,23_6
23,1361,222,Coffee Shop,40.7139039417223,-74.00896220456364,2012-05-17 07:57:06,2012-05-14,train,23_6
23,348,61,Office,40.71374279667606,-74.01363317960788,2012-05-17 08:09:07,2012-05-14,train,23_6
23,1305,222,Coffee Shop,40.755002,-73.968647,2012-05-18 19:26:15,2012-05-14,train,23_6
23,1511,6,Home (private),40.6784474407319,-73.96537147003376,2012-05-19 12:32:25,2012-05-14,train,23_6
25,3291,6,Home (private),40.6355224462683,-73.94186034276925,2012-05-14 00:12:30,2012-05-14,train,25_5
25,1373,183,University,40.69342491338439,-73.99171189097369,2012-05-14 12:16:46,2012-05-14,train,25_5
25,1787,264,Subway,40.76146340890431,-73.98403644561768,2012-05-14 21:40:06,2012-05-14,train,25_5
25,3291,6,Home (private),40.6355224462683,-73.94186034276925,2012-05-15 02:06:00,2012-05-14,train,25_5
25,1373,183,University,40.69342491338439,-73.99171189097369,2012-05-15 11:21:58,2012-05-14,train,25_5
25,1173,247,Sporting Goods Shop,40.76008972618838,-73.98353380475322,2012-05-15 15:23:43,2012-05-14,train,25_5
25,190,157,Stadium,40.82827721161922,-73.92655344439045,2012-05-16 09:57:27,2012-05-14,train,25_5
25,4494,130,Burger Joint,40.76355998424306,-73.98277044296265,2012-05-16 14:22:04,2012-05-14,train,25_5
25,1173,247,Sporting Goods Shop,40.76008972618838,-73.98353380475322,2012-05-16 17:32:21,2012-05-14,train,25_5
25,3291,6,Home (private),40.6355224462683,-73.94186034276925,2012-05-16 22:51:52,2012-05-14,train,25_5
25,1373,183,University,40.69342491338439,-73.99171189097369,2012-05-18 10:26:03,2012-05-14,train,25_5
25,1173,247,Sporting Goods Shop,40.76008972618838,-73.98353380475322,2012-05-19 13:59:46,2012-05-14,train,25_5
26,229,55,Bar,40.74051217947376,-74.00589215267118,2012-05-14 19:08:38,2012-05-14,train,26_6
26,4007,131,Café,40.64836553184176,-73.97875878919255,2012-05-15 09:23:49,2012-05-14,train,26_6
26,162,259,Hotel,40.71933912149095,-74.00487184524536,2012-05-15 20:13:41,2012-05-14,train,26_6
26,2260,117,Other Great Outdoors,40.66071747831128,-73.9685869216919,2012-05-16 17:26:51,2012-05-14,train,26_6
26,354,121,Park,40.66390776998241,-73.970947265625,2012-05-17 14:02:12,2012-05-14,train,26_6
26,2046,121,Park,40.65684334757191,-73.96807193756104,2012-05-18 16:35:58,2012-05-14,train,26_6
29,1919,264,Subway,40.74559767243396,-73.90328983226816,2012-05-15 21:20:10,2012-05-14,train,29_6
29,3798,6,Home (private),40.74916220499632,-73.90658830179062,2012-05-15 21:20:49,2012-05-14,train,29_6
29,1579,71,Train Station,40.680695458897176,-73.99565446485214,2012-05-16 20:07:48,2012-05-14,train,29_6
29,1579,71,Train Station,40.680695458897176,-73.99565446485214,2012-05-17 18:54:11,2012-05-14,train,29_6
29,1579,71,Train Station,40.680695458897176,-73.99565446485214,2012-05-18 16:10:59,2012-05-14,train,29_6
29,1919,264,Subway,40.74559767243396,-73.90328983226816,2012-05-18 20:43:24,2012-05-14,train,29_6
29,3798,6,Home (private),40.74916220499632,-73.90658830179062,2012-05-18 20:43:43,2012-05-14,train,29_6
29,3798,6,Home (private),40.74916220499632,-73.90658830179062,2012-05-19 10:49:52,2012-05-14,train,29_6
30,4051,136,Office,40.80343174758467,-73.9212082604814,2012-05-14 09:57:57,2012-05-14,train,30_6
30,3450,301,Neighborhood,40.84769339441966,-73.900887966156,2012-05-14 17:10:02,2012-05-14,train,30_6
30,4051,136,Office,40.80343174758467,-73.9212082604814,2012-05-15 09:02:25,2012-05-14,train,30_6
30,3450,301,Neighborhood,40.84769339441966,-73.900887966156,2012-05-15 16:45:36,2012-05-14,train,30_6
30,3450,301,Neighborhood,40.84769339441966,-73.900887966156,2012-05-16 16:47:39,2012-05-14,train,30_6
30,4038,281,Residential Building (Apartment / Condo),40.84166285,-73.85724746,2012-05-16 16:47:55,2012-05-14,train,30_6
30,3450,301,Neighborhood,40.84769339441966,-73.900887966156,2012-05-17 19:15:59,2012-05-14,train,30_6
30,4038,281,Residential Building (Apartment / Condo),40.84166285,-73.85724746,2012-05-18 19:50:05,2012-05-14,train,30_6
31,1522,264,Subway,40.71037756449118,-74.00755405426025,2012-05-14 07:50:30,2012-05-14,train,31_6
31,2006,269,Miscellaneous Shop,40.70986036314217,-74.0104484362781,2012-05-14 07:51:08,2012-05-14,train,31_6
31,3423,230,Bowling Alley,40.75752044383661,-73.98714368365702,2012-05-14 13:13:15,2012-05-14,train,31_6
31,2130,71,Train Station,40.66263818239269,-73.90887022018433,2012-05-14 18:22:29,2012-05-14,train,31_6
31,1522,264,Subway,40.71037756449118,-74.00755405426025,2012-05-16 20:21:58,2012-05-14,train,31_6
31,2251,264,Subway,40.66869292137888,-73.93140077590942,2012-05-16 20:45:31,2012-05-14,train,31_6
32,405,241,Airport,40.645089355976346,-73.7845230102539,2012-05-15 17:39:06,2012-05-14,train,32_2
32,652,260,Food & Drink Shop,40.73652697126574,-73.9905595779419,2012-05-16 15:53:32,2012-05-14,train,32_2
32,832,97,Diner,40.726347595238224,-74.00433702347331,2012-05-17 14:33:03,2012-05-14,train,32_2
