user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
42,4129,92,Asian Restaurant,40.787051,-73.72852,2012-06-12 22:26:29,2012-06-11,train,42_7
42,4129,92,Asian Restaurant,40.787051,-73.72852,2012-06-13 11:09:04,2012-06-11,train,42_7
42,4129,92,Asian Restaurant,40.787051,-73.72852,2012-06-16 19:20:41,2012-06-11,train,42_7
42,3146,83,Church,40.737646,-73.87628,2012-06-17 11:09:36,2012-06-11,train,42_7
46,4567,220,BBQ Joint,40.71456338809374,-74.01544645119131,2012-06-16 20:34:13,2012-06-11,train,46_8
46,903,233,Other Great Outdoors,40.712016,-74.01684,2012-06-17 08:25:36,2012-06-11,train,46_8
46,762,21,French Restaurant,40.7099505999586,-74.00893270969391,2012-06-17 15:49:45,2012-06-11,train,46_8
47,1028,137,Gym / Fitness Center,40.743854,-73.987898,2012-06-11 07:09:37,2012-06-11,train,47_10
47,475,63,Office,40.74106165791133,-74.0025638164589,2012-06-11 09:11:16,2012-06-11,train,47_10
47,73,191,Latin American Restaurant,40.7827998810992,-73.9734148979187,2012-06-11 21:55:34,2012-06-11,train,47_10
47,3575,6,Home (private),40.77895755666537,-73.97712595918333,2012-06-12 01:12:39,2012-06-11,train,47_10
47,3587,6,Home (private),40.750991477566174,-73.98887973002674,2012-06-13 00:46:35,2012-06-11,train,47_10
47,475,63,Office,40.74106165791133,-74.0025638164589,2012-06-13 09:40:04,2012-06-11,train,47_10
47,279,121,Park,40.7714256153356,-73.97350072860723,2012-06-13 18:22:29,2012-06-11,train,47_10
47,221,48,Bar,40.783368543265446,-73.97819995880127,2012-06-13 20:44:00,2012-06-11,train,47_10
47,73,191,Latin American Restaurant,40.7827998810992,-73.9734148979187,2012-06-16 23:46:13,2012-06-11,train,47_10
47,4214,102,American Restaurant,40.72516293205118,-73.992159523528,2012-06-17 14:41:36,2012-06-11,train,47_10
51,1603,150,Stadium,40.75051626137434,-73.9934992790222,2012-06-11 08:13:08,2012-06-11,train,51_10
51,1017,31,Bar,40.75803174296939,-73.97142385887315,2012-06-11 13:48:53,2012-06-11,train,51_10
51,1603,150,Stadium,40.75051626137434,-73.9934992790222,2012-06-11 17:58:34,2012-06-11,train,51_10
51,726,70,Train Station,40.805144639820114,-73.93914699554443,2012-06-12 18:07:30,2012-06-11,train,51_10
51,1826,70,Train Station,40.912175,-73.851171,2012-06-12 18:20:14,2012-06-11,train,51_10
51,1215,70,Train Station,40.939825,-73.835217,2012-06-12 18:25:07,2012-06-11,train,51_10
51,726,70,Train Station,40.805144639820114,-73.93914699554443,2012-06-13 18:16:59,2012-06-11,train,51_10
51,1826,70,Train Station,40.912175,-73.851171,2012-06-13 18:37:21,2012-06-11,train,51_10
51,1215,70,Train Station,40.939825,-73.835217,2012-06-13 18:40:12,2012-06-11,train,51_10
51,3609,61,Office,40.758505337427664,-73.9703893661499,2012-06-15 08:06:32,2012-06-11,train,51_10
51,349,70,Train Station,40.75280620914171,-73.97717535495758,2012-06-16 16:47:52,2012-06-11,train,51_10
51,726,70,Train Station,40.805144639820114,-73.93914699554443,2012-06-16 17:11:34,2012-06-11,train,51_10
51,1527,70,Train Station,40.86149293891381,-73.89058023691177,2012-06-16 17:18:43,2012-06-11,train,51_10
51,1826,70,Train Station,40.912175,-73.851171,2012-06-16 17:24:53,2012-06-11,train,51_10
51,1215,70,Train Station,40.939825,-73.835217,2012-06-16 17:29:00,2012-06-11,train,51_10
52,1332,301,Neighborhood,40.741672705942285,-73.98928821086884,2012-06-11 08:01:39,2012-06-11,train,52_9
52,2275,78,Library,40.73699909877152,-73.99245220578715,2012-06-11 08:08:54,2012-06-11,train,52_9
52,3109,63,Office,40.73930718066654,-73.98940086364746,2012-06-11 09:32:03,2012-06-11,train,52_9
52,2275,78,Library,40.73699909877152,-73.99245220578715,2012-06-12 08:06:23,2012-06-11,train,52_9
52,77,37,Bar,40.73466775058902,-73.98776349705562,2012-06-12 17:43:53,2012-06-11,train,52_9
52,2275,78,Library,40.73699909877152,-73.99245220578715,2012-06-13 08:23:48,2012-06-11,train,52_9
52,915,42,Food & Drink Shop,40.733879,-73.988185,2012-06-13 13:27:30,2012-06-11,train,52_9
54,972,221,Bridge,40.75673368214285,-73.95445704460144,2012-06-12 11:17:45,2012-06-11,train,54_10
54,3939,248,Toy / Game Store,40.77801771460635,-73.95453753530832,2012-06-17 12:16:37,2012-06-11,train,54_10
55,447,102,American Restaurant,40.729334571108616,-74.00369100272655,2012-06-16 15:47:23,2012-06-11,train,55_8
55,3702,201,Ice Cream Shop,40.730121,-74.00296,2012-06-16 15:57:19,2012-06-11,train,55_8
56,3442,222,Coffee Shop,40.730096,-73.992499,2012-06-11 10:51:31,2012-06-11,train,56_10
56,4821,202,Pizza Place,40.72388895797761,-73.9504850570081,2012-06-16 19:20:19,2012-06-11,train,56_10
56,3834,37,Bar,40.71400481488442,-73.96559244727067,2012-06-16 21:27:14,2012-06-11,train,56_10
56,441,37,Bar,40.67625243531423,-73.98015260696411,2012-06-17 02:03:57,2012-06-11,train,56_10
56,641,238,Music Venue,40.719172424771976,-73.96151661872864,2012-06-17 22:31:33,2012-06-11,train,56_10
57,1961,56,Paper / Office Supplies Store,40.82660915346994,-74.13912177085876,2012-06-11 22:17:26,2012-06-11,train,57_7
57,2077,102,American Restaurant,40.9199660468801,-74.06660556793213,2012-06-11 23:39:09,2012-06-11,train,57_7
57,1961,56,Paper / Office Supplies Store,40.82660915346994,-74.13912177085876,2012-06-16 17:17:54,2012-06-11,train,57_7
57,1961,56,Paper / Office Supplies Store,40.82660915346994,-74.13912177085876,2012-06-17 18:36:50,2012-06-11,train,57_7
62,4155,281,Residential Building (Apartment / Condo),40.8706300946324,-74.09792627389562,2012-06-11 12:51:06,2012-06-11,train,62_10
62,4285,6,Home (private),40.87454170662472,-74.09463109843134,2012-06-11 13:57:49,2012-06-11,train,62_10
62,4036,279,Outdoors & Recreation,40.879797,-74.10825,2012-06-11 18:50:23,2012-06-11,train,62_10
62,4285,6,Home (private),40.87454170662472,-74.09463109843134,2012-06-11 23:57:31,2012-06-11,train,62_10
62,4155,281,Residential Building (Apartment / Condo),40.8706300946324,-74.09792627389562,2012-06-12 17:10:15,2012-06-11,train,62_10
62,720,146,Movie Theater,40.828585959081536,-74.14026975631714,2012-06-12 21:04:15,2012-06-11,train,62_10
62,4155,281,Residential Building (Apartment / Condo),40.8706300946324,-74.09792627389562,2012-06-13 15:28:26,2012-06-11,train,62_10
62,4036,279,Outdoors & Recreation,40.879797,-74.10825,2012-06-13 17:53:22,2012-06-11,train,62_10
62,4775,300,Moving Target,40.86981347415363,-74.0969467163086,2012-06-13 18:59:55,2012-06-11,train,62_10
62,3481,120,Other Great Outdoors,40.90447651180845,-74.10088012450512,2012-06-13 21:38:31,2012-06-11,train,62_10
62,4775,300,Moving Target,40.86981347415363,-74.0969467163086,2012-06-13 22:01:37,2012-06-11,train,62_10
62,4036,279,Outdoors & Recreation,40.879797,-74.10825,2012-06-13 22:06:11,2012-06-11,train,62_10
62,3156,254,Department Store,40.86679532183928,-74.10016536712646,2012-06-16 19:52:33,2012-06-11,train,62_10
62,3528,317,City,40.88595663003309,-74.0434956550598,2012-06-17 01:54:53,2012-06-11,train,62_10
62,3156,254,Department Store,40.86679532183928,-74.10016536712646,2012-06-17 03:15:54,2012-06-11,train,62_10
62,4155,281,Residential Building (Apartment / Condo),40.8706300946324,-74.09792627389562,2012-06-17 04:34:35,2012-06-11,train,62_10
62,4285,6,Home (private),40.87454170662472,-74.09463109843134,2012-06-17 06:52:50,2012-06-11,train,62_10
62,4036,279,Outdoors & Recreation,40.879797,-74.10825,2012-06-17 09:26:21,2012-06-11,train,62_10
65,1201,138,Gym / Fitness Center,40.762958775,-73.91559066666667,2012-06-12 09:35:48,2012-06-11,train,65_6
65,4705,6,Home (private),40.767237460001375,-73.89482953406639,2012-06-12 14:34:30,2012-06-11,train,65_6
65,2032,239,Airport,40.77387937168837,-73.87237071990967,2012-06-13 12:14:46,2012-06-11,train,65_6
65,4120,222,Coffee Shop,40.77411744621254,-73.87395425621024,2012-06-15 08:19:06,2012-06-11,train,65_6
66,349,70,Train Station,40.75280620914171,-73.97717535495758,2012-06-11 08:26:59,2012-06-11,train,66_4
66,349,70,Train Station,40.75280620914171,-73.97717535495758,2012-06-11 18:24:48,2012-06-11,train,66_4
66,2961,304,Train Station,40.75018302371518,-73.99133205413818,2012-06-12 08:22:36,2012-06-11,train,66_4
66,349,70,Train Station,40.75280620914171,-73.97717535495758,2012-06-12 08:23:27,2012-06-11,train,66_4
66,349,70,Train Station,40.75280620914171,-73.97717535495758,2012-06-12 18:37:30,2012-06-11,train,66_4
66,2961,304,Train Station,40.75018302371518,-73.99133205413818,2012-06-13 08:25:20,2012-06-11,train,66_4
66,3548,61,Office,40.75322745786959,-73.99013942987524,2012-06-13 11:51:30,2012-06-11,train,66_4
66,349,70,Train Station,40.75280620914171,-73.97717535495758,2012-06-13 18:27:15,2012-06-11,train,66_4
66,3548,61,Office,40.75322745786959,-73.99013942987524,2012-06-15 09:12:53,2012-06-11,train,66_4
66,1372,221,Bridge,40.78008648315284,-73.92702341079712,2012-06-17 16:58:22,2012-06-11,train,66_4
67,3071,222,Coffee Shop,40.715666,-73.955944,2012-06-11 14:20:34,2012-06-11,train,67_8
67,431,42,Food & Drink Shop,40.733673775505466,-73.98783810408904,2012-06-11 20:03:05,2012-06-11,train,67_8
71,4968,6,Home (private),40.73569746375886,-73.81249842275241,2012-06-11 07:43:25,2012-06-11,train,71_5
71,3267,266,Bus Station,40.738998274248864,-73.81505727767944,2012-06-11 07:49:47,2012-06-11,train,71_5
71,1340,70,Train Station,40.745793884066536,-73.90296936035156,2012-06-11 08:27:11,2012-06-11,train,71_5
71,1515,264,Subway,40.75047562272483,-73.94028425216675,2012-06-11 08:31:09,2012-06-11,train,71_5
71,4968,6,Home (private),40.73569746375886,-73.81249842275241,2012-06-13 23:14:31,2012-06-11,train,71_5
71,4968,6,Home (private),40.73569746375886,-73.81249842275241,2012-06-16 15:37:58,2012-06-11,train,71_5
71,3130,301,Neighborhood,40.76487640472523,-73.81782531738281,2012-06-17 11:15:04,2012-06-11,train,71_5
71,4968,6,Home (private),40.73569746375886,-73.81249842275241,2012-06-17 14:19:41,2012-06-11,train,71_5
73,3042,121,Park,40.721502075213984,-73.96210670471191,2012-06-16 16:49:18,2012-06-11,train,73_7
73,4258,259,Hotel,40.7219614905452,-73.95811021327972,2012-06-16 18:03:36,2012-06-11,train,73_7
73,1317,222,Coffee Shop,40.720787,-73.999497,2012-06-16 19:04:50,2012-06-11,train,73_7
73,1143,222,Coffee Shop,40.752285553402615,-73.98580074776224,2012-06-17 12:00:08,2012-06-11,train,73_7
73,394,102,American Restaurant,40.745677,-74.0054679,2012-06-17 23:45:44,2012-06-11,train,73_7
76,16,238,Music Venue,40.721100383119634,-73.98792418909154,2012-06-11 19:21:29,2012-06-11,train,76_0
76,333,55,Bar,40.72130847569321,-73.9880791419988,2012-06-11 20:37:00,2012-06-11,train,76_0
76,4552,63,Office,40.724169079279605,-73.99721145629883,2012-06-12 21:33:18,2012-06-11,train,76_0
76,847,265,Mall,40.917335441802095,-74.0756607055664,2012-06-16 16:08:49,2012-06-11,train,76_0
76,764,221,Bridge,40.713565479798646,-73.97236347198486,2012-06-16 23:56:49,2012-06-11,train,76_0
77,2868,297,Mobile Phone Shop,40.74120107605398,-73.99055837150034,2012-06-11 13:23:34,2012-06-11,train,77_10
77,2868,297,Mobile Phone Shop,40.74120107605398,-73.99055837150034,2012-06-12 13:37:14,2012-06-11,train,77_10
77,1675,301,Neighborhood,40.84894322160766,-73.9369797706604,2012-06-13 15:49:29,2012-06-11,train,77_10
82,1251,37,Bar,40.722404640382265,-73.95522952079773,2012-06-16 21:20:28,2012-06-11,train,82_4
82,3829,27,Italian Restaurant,40.71811007138396,-73.9575452687688,2012-06-17 01:01:06,2012-06-11,train,82_4
84,3581,73,Bus Station,40.759019,-73.82994493333334,2012-06-11 07:52:50,2012-06-11,train,84_10
84,2788,61,Office,40.78614007703091,-73.85758207332279,2012-06-11 09:18:55,2012-06-11,train,84_10
84,3581,73,Bus Station,40.759019,-73.82994493333334,2012-06-12 07:48:48,2012-06-11,train,84_10
84,2788,61,Office,40.78614007703091,-73.85758207332279,2012-06-12 08:17:07,2012-06-11,train,84_10
84,3581,73,Bus Station,40.759019,-73.82994493333334,2012-06-13 07:57:49,2012-06-11,train,84_10
84,2788,61,Office,40.78614007703091,-73.85758207332279,2012-06-13 08:29:49,2012-06-11,train,84_10
84,1323,70,Train Station,40.747582087041366,-74.17188763618469,2012-06-15 06:34:05,2012-06-11,train,84_10
84,2788,61,Office,40.78614007703091,-73.85758207332279,2012-06-15 08:09:50,2012-06-11,train,84_10
85,1416,163,Medical Center,40.909812288567394,-73.90852555632591,2012-06-11 09:45:25,2012-06-11,train,85_9
85,1416,163,Medical Center,40.909812288567394,-73.90852555632591,2012-06-12 09:43:29,2012-06-11,train,85_9
85,1416,163,Medical Center,40.909812288567394,-73.90852555632591,2012-06-13 09:12:02,2012-06-11,train,85_9
85,1257,265,Mall,40.90579352751887,-74.03098583221436,2012-06-16 19:36:20,2012-06-11,train,85_9
87,3831,222,Coffee Shop,40.70411988449319,-73.98666160518577,2012-06-12 11:30:20,2012-06-11,train,87_5
87,425,35,Bookstore,40.73673498897392,-73.98976065994738,2012-06-12 17:24:39,2012-06-11,train,87_5
87,3831,222,Coffee Shop,40.70411988449319,-73.98666160518577,2012-06-13 10:20:05,2012-06-11,train,87_5
87,192,121,Park,40.73528249691621,-73.99040315158283,2012-06-16 18:36:23,2012-06-11,train,87_5
87,1027,7,Clothing Store,40.737231,-73.996793,2012-06-16 20:31:30,2012-06-11,train,87_5
87,4933,281,Residential Building (Apartment / Condo),40.89995265117514,-73.86681061642456,2012-06-17 00:22:54,2012-06-11,train,87_5
87,2176,70,Train Station,40.89544599443902,-73.86297225952148,2012-06-17 08:29:32,2012-06-11,train,87_5
88,3168,6,Home (private),40.79889202318283,-74.11812337576457,2012-06-13 16:08:11,2012-06-11,train,88_10
88,3168,6,Home (private),40.79889202318283,-74.11812337576457,2012-06-17 09:23:06,2012-06-11,train,88_10
90,512,147,Movie Theater,40.75234609858383,-73.99408777489505,2012-06-11 21:02:29,2012-06-11,train,90_10
90,1652,96,Deli / Bodega,40.76219788831408,-73.99372622924066,2012-06-12 15:02:56,2012-06-11,train,90_10
90,398,52,Bar,40.76362499327396,-73.99757623672485,2012-06-12 15:19:50,2012-06-11,train,90_10
90,788,138,Gym / Fitness Center,40.744372067717286,-73.99622260200258,2012-06-13 23:47:56,2012-06-11,train,90_10
90,788,138,Gym / Fitness Center,40.744372067717286,-73.99622260200258,2012-06-16 17:39:13,2012-06-11,train,90_10
90,398,52,Bar,40.76362499327396,-73.99757623672485,2012-06-16 23:48:17,2012-06-11,train,90_10
