user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
20,4113,6,Home (private),40.93190933538416,-74.01238511084367,2012-07-27 20:51:39,2012-07-23,train,20_15
20,4113,6,Home (private),40.93190933538416,-74.01238511084367,2012-07-28 21:46:49,2012-07-23,train,20_15
20,4113,6,Home (private),40.93190933538416,-74.01238511084367,2012-07-29 22:20:36,2012-07-23,train,20_15
24,989,194,Mexican Restaurant,40.72819472159206,-74.00538716745397,2012-07-28 16:56:00,2012-07-23,train,24_1
24,459,252,Food & Drink Shop,40.72413519041223,-73.99778927450977,2012-07-29 16:23:30,2012-07-23,train,24_1
33,425,35,Bookstore,40.73673498897392,-73.98976065994738,2012-07-27 18:16:18,2012-07-23,train,33_10
33,1723,246,Performing Arts Venue,40.77114935894503,-73.98270606994629,2012-07-29 14:32:49,2012-07-23,train,33_10
33,888,97,Diner,40.737604,-73.997361,2012-07-29 20:58:42,2012-07-23,train,33_10
34,3464,6,Home (private),40.85155841497341,-74.14161270853154,2012-07-27 22:29:19,2012-07-23,train,34_15
34,3204,48,Bar,40.73797525266959,-74.02742164453427,2012-07-28 01:10:20,2012-07-23,train,34_15
34,872,37,Bar,40.816129,-74.21840954,2012-07-28 23:31:10,2012-07-23,train,34_15
37,1155,222,Coffee Shop,40.785672315100136,-73.97271524012237,2012-07-28 15:17:14,2012-07-23,train,37_14
37,798,148,Museum,40.764421348741976,-73.99944305419922,2012-07-29 14:03:19,2012-07-23,train,37_14
37,3972,194,Mexican Restaurant,40.76430380344391,-73.988262,2012-07-29 17:48:26,2012-07-23,train,37_14
46,903,233,Other Great Outdoors,40.712016,-74.01684,2012-07-28 08:09:20,2012-07-23,train,46_10
46,903,233,Other Great Outdoors,40.712016,-74.01684,2012-07-29 08:35:35,2012-07-23,train,46_10
47,475,63,Office,40.74106165791133,-74.0025638164589,2012-07-24 14:06:22,2012-07-23,train,47_15
47,281,37,Bar,40.77947180359367,-73.9776970208157,2012-07-28 19:29:13,2012-07-23,train,47_15
47,3575,6,Home (private),40.77895755666537,-73.97712595918333,2012-07-29 03:01:26,2012-07-23,train,47_15
49,2445,61,Office,40.74190869100568,-73.98925563221387,2012-07-24 13:32:09,2012-07-23,train,49_13
49,2318,220,BBQ Joint,40.73559207942734,-73.98869276046753,2012-07-28 20:59:13,2012-07-23,train,49_13
52,2275,78,Library,40.73699909877152,-73.99245220578715,2012-07-24 08:13:28,2012-07-23,train,52_14
52,3962,37,Bar,40.707225,-73.92125,2012-07-28 15:55:30,2012-07-23,train,52_14
52,4601,50,Bar,40.701512716703405,-73.9272763831584,2012-07-28 17:43:59,2012-07-23,train,52_14
55,286,37,Bar,40.7120462,-73.9511408,2012-07-28 15:50:03,2012-07-23,train,55_10
55,573,110,American Restaurant,40.72850230673942,-73.98179484046595,2012-07-29 16:31:03,2012-07-23,train,55_10
57,2539,42,Food & Drink Shop,40.91338508182094,-74.00116934115263,2012-07-24 12:45:52,2012-07-23,train,57_12
57,3437,6,Home (private),40.92039063491639,-74.00063278107605,2012-07-28 03:06:38,2012-07-23,train,57_12
57,3437,6,Home (private),40.92039063491639,-74.00063278107605,2012-07-29 02:36:26,2012-07-23,train,57_12
62,4801,308,Funeral Home,40.87053932297712,-74.0979549522799,2012-07-28 16:46:49,2012-07-23,train,62_16
62,3172,270,Parking,40.811340708909874,-74.0822696685791,2012-07-28 18:47:45,2012-07-23,train,62_16
62,4801,308,Funeral Home,40.87053932297712,-74.0979549522799,2012-07-29 02:57:04,2012-07-23,train,62_16
62,4775,300,Moving Target,40.86981347415363,-74.0969467163086,2012-07-29 07:15:16,2012-07-23,train,62_16
62,4775,300,Moving Target,40.86981347415363,-74.0969467163086,2012-07-29 07:19:14,2012-07-23,train,62_16
62,4036,279,Outdoors & Recreation,40.879797,-74.10825,2012-07-29 14:06:49,2012-07-23,train,62_16
64,1751,264,Subway,40.75885710200309,-73.98109465898243,2012-07-24 08:06:59,2012-07-23,train,64_3
64,1239,7,Clothing Store,40.77925781857182,-73.95514369010925,2012-07-28 14:07:39,2012-07-23,train,64_3
65,4705,6,Home (private),40.767237460001375,-73.89482953406639,2012-07-28 01:17:08,2012-07-23,train,65_12
65,4705,6,Home (private),40.767237460001375,-73.89482953406639,2012-07-28 21:04:28,2012-07-23,train,65_12
65,4705,6,Home (private),40.767237460001375,-73.89482953406639,2012-07-29 19:20:41,2012-07-23,train,65_12
66,3548,61,Office,40.75322745786959,-73.99013942987524,2012-07-24 08:46:15,2012-07-23,train,66_10
66,2792,257,Road,40.70644125441471,-74.15183544158936,2012-07-28 09:24:57,2012-07-23,train,66_10
67,3278,61,Office,40.712611,-73.956427,2012-07-24 12:03:54,2012-07-23,train,67_13
67,287,310,Concert Hall,40.759977459293175,-73.98071587121497,2012-07-26 19:25:56,2012-07-23,train,67_13
67,254,121,Park,40.74706188749892,-74.00519371032715,2012-07-29 21:14:24,2012-07-23,train,67_13
74,2244,61,Office,40.76043706136629,-73.97220442813044,2012-07-24 08:56:47,2012-07-23,train,74_3
74,354,121,Park,40.66390776998241,-73.970947265625,2012-07-28 21:03:53,2012-07-23,train,74_3
76,190,157,Stadium,40.82827721161922,-73.92655344439045,2012-07-27 19:04:38,2012-07-23,train,76_3
76,190,157,Stadium,40.82827721161922,-73.92655344439045,2012-07-27 21:41:45,2012-07-23,train,76_3
77,2868,297,Mobile Phone Shop,40.74120107605398,-73.99055837150034,2012-07-24 13:01:18,2012-07-23,train,77_15
77,1471,96,Deli / Bodega,40.74131672712246,-73.98830870163144,2012-07-26 17:33:21,2012-07-23,train,77_15
77,2868,297,Mobile Phone Shop,40.74120107605398,-73.99055837150034,2012-07-28 17:28:58,2012-07-23,train,77_15
77,695,31,Bar,40.741128,-73.989902,2012-07-28 17:29:19,2012-07-23,train,77_15
80,1389,138,Gym / Fitness Center,40.697802665282175,-73.99414516303145,2012-07-24 08:22:08,2012-07-23,train,80_13
80,3289,301,Neighborhood,40.65016889724004,-73.94957542419434,2012-07-24 10:49:47,2012-07-23,train,80_13
80,4991,301,Neighborhood,40.694809888122464,-73.99426102638245,2012-07-24 10:50:05,2012-07-23,train,80_13
80,575,99,Thai Restaurant,40.69516273601986,-73.99544786910717,2012-07-27 20:51:59,2012-07-23,train,80_13
80,3289,301,Neighborhood,40.65016889724004,-73.94957542419434,2012-07-28 16:12:33,2012-07-23,train,80_13
82,8,39,Beer Garden,40.77300701660423,-73.9158862978038,2012-07-28 20:31:53,2012-07-23,train,82_7
82,1099,37,Bar,40.750576116091054,-73.97616462044513,2012-07-28 23:24:56,2012-07-23,train,82_7
84,1323,70,Train Station,40.747582087041366,-74.17188763618469,2012-07-24 06:29:24,2012-07-23,train,84_16
84,2788,61,Office,40.78614007703091,-73.85758207332279,2012-07-24 08:23:03,2012-07-23,train,84_16
84,2788,61,Office,40.78614007703091,-73.85758207332279,2012-07-28 07:36:36,2012-07-23,train,84_16
88,3168,6,Home (private),40.79889202318283,-74.11812337576457,2012-07-24 15:46:29,2012-07-23,train,88_15
88,3168,6,Home (private),40.79889202318283,-74.11812337576457,2012-07-27 19:36:00,2012-07-23,train,88_15
88,3169,90,School,40.765378,-74.147923,2012-07-28 10:01:52,2012-07-23,train,88_15
88,1591,97,Diner,40.75065972663712,-74.1640068276603,2012-07-29 09:03:20,2012-07-23,train,88_15
97,617,222,Coffee Shop,40.727612,-74.007306,2012-07-24 09:10:26,2012-07-23,train,97_11
97,1542,61,Office,40.72773425342832,-74.00777435855494,2012-07-24 09:16:18,2012-07-23,train,97_11
97,1188,146,Movie Theater,40.79340869038084,-74.25605535507202,2012-07-29 21:06:32,2012-07-23,train,97_11
106,192,121,Park,40.73528249691621,-73.99040315158283,2012-07-29 06:49:13,2012-07-23,train,106_14
106,947,222,Coffee Shop,40.73709857380555,-73.99039768167009,2012-07-29 07:56:03,2012-07-23,train,106_14
106,1335,222,Coffee Shop,40.745901560214506,-73.98814227092512,2012-07-29 21:54:18,2012-07-23,train,106_14
108,1773,58,Electronics Store,40.594107971883865,-73.9992580631844,2012-07-27 19:24:24,2012-07-23,train,108_16
108,2688,264,Subway,40.60189764651378,-73.99352073669434,2012-07-28 12:10:26,2012-07-23,train,108_16
108,2596,73,Bus Station,40.60217460538842,-73.99372458457947,2012-07-28 12:10:42,2012-07-23,train,108_16
108,1429,264,Subway,40.61230102976052,-73.98224249614313,2012-07-28 12:17:40,2012-07-23,train,108_16
108,2008,264,Subway,40.68991271945739,-73.98150444030762,2012-07-28 23:09:22,2012-07-23,train,108_16
108,2638,1,Pet Store,40.59707034474168,-73.98507762454408,2012-07-29 19:26:49,2012-07-23,train,108_16
108,3657,6,Home (private),40.60259048645985,-73.98887973002674,2012-07-29 22:14:53,2012-07-23,train,108_16
112,391,80,Building,40.74828059076867,-73.98556262254715,2012-07-24 11:28:35,2012-07-23,train,112_14
112,2392,61,Office,40.747832910398266,-73.98552527257162,2012-07-24 11:28:54,2012-07-23,train,112_14
113,475,63,Office,40.74106165791133,-74.0025638164589,2012-07-24 09:23:05,2012-07-23,train,113_12
113,287,310,Concert Hall,40.759977459293175,-73.98071587121497,2012-07-29 19:48:56,2012-07-23,train,113_12
113,624,122,Plaza,40.75875624280933,-73.97866122153226,2012-07-29 19:59:01,2012-07-23,train,113_12
115,2392,61,Office,40.747832910398266,-73.98552527257162,2012-07-24 15:44:17,2012-07-23,train,115_4
115,880,239,Airport,40.643965943682936,-73.78272056579588,2012-07-28 20:16:40,2012-07-23,train,115_4
117,2274,61,Office,40.75005297929758,-73.97360801696777,2012-07-24 07:33:09,2012-07-23,train,117_13
117,349,70,Train Station,40.75280620914171,-73.97717535495758,2012-07-28 09:38:18,2012-07-23,train,117_13
119,922,288,Ferry,40.76318618108141,-74.00068759918213,2012-07-28 17:32:16,2012-07-23,train,119_11
119,1301,42,Food & Drink Shop,40.76175595827059,-73.98618221282959,2012-07-29 19:25:51,2012-07-23,train,119_11
127,1461,137,Gym / Fitness Center,40.7669055013556,-73.95784948347529,2012-07-24 09:53:17,2012-07-23,train,127_14
127,100,232,Music Venue,40.768369,-73.955709,2012-07-26 18:59:12,2012-07-23,train,127_14
127,4928,6,Home (private),40.745981761090256,-73.95361626406626,2012-07-27 19:34:28,2012-07-23,train,127_14
127,2908,59,Bar,40.717177,-73.955141,2012-07-27 21:27:55,2012-07-23,train,127_14
127,4928,6,Home (private),40.745981761090256,-73.95361626406626,2012-07-28 06:37:52,2012-07-23,train,127_14
129,3234,222,Coffee Shop,40.741904376575214,-73.98906826972961,2012-07-24 15:09:39,2012-07-23,train,129_16
129,234,121,Park,40.74218830848454,-73.98792418909154,2012-07-26 17:05:51,2012-07-23,train,129_16
129,234,121,Park,40.74218830848454,-73.98792418909154,2012-07-28 08:22:05,2012-07-23,train,129_16
129,3234,222,Coffee Shop,40.741904376575214,-73.98906826972961,2012-07-28 12:50:52,2012-07-23,train,129_16
129,2180,216,Tea Room,40.74095989432878,-73.98918102573148,2012-07-28 20:23:22,2012-07-23,train,129_16
129,234,121,Park,40.74218830848454,-73.98792418909154,2012-07-29 10:10:59,2012-07-23,train,129_16
130,1660,222,Coffee Shop,40.74433543734781,-73.99541343646136,2012-07-24 11:48:57,2012-07-23,train,130_7
130,3956,26,Drugstore / Pharmacy,40.7065225854893,-74.00947988033295,2012-07-28 15:25:04,2012-07-23,train,130_7
133,405,241,Airport,40.645089355976346,-73.7845230102539,2012-07-24 08:45:09,2012-07-23,train,133_6
133,647,239,Airport,40.64557779020594,-73.77643346786499,2012-07-24 09:16:09,2012-07-23,train,133_6
138,592,246,Performing Arts Venue,40.6634023,-73.976447,2012-07-27 19:12:25,2012-07-23,train,138_10
138,1488,37,Bar,40.676829026053525,-73.96343804293127,2012-07-28 22:26:35,2012-07-23,train,138_10
138,335,113,Garden,40.66760245789949,-73.96317958831787,2012-07-29 17:38:09,2012-07-23,train,138_10
140,279,121,Park,40.7714256153356,-73.97350072860723,2012-07-28 09:00:15,2012-07-23,train,140_7
140,2233,12,Gym / Fitness Center,40.77792543423929,-73.96661281585693,2012-07-28 09:39:05,2012-07-23,train,140_7
140,1394,130,Burger Joint,40.785714,-73.97277653217316,2012-07-28 10:03:49,2012-07-23,train,140_7
140,3042,121,Park,40.721502075213984,-73.96210670471191,2012-07-28 16:35:07,2012-07-23,train,140_7
140,728,95,Chinese Restaurant,40.775141896747336,-73.98249501939839,2012-07-28 21:08:29,2012-07-23,train,140_7
141,357,70,Train Station,40.750794799423865,-73.99357639021292,2012-07-24 08:19:24,2012-07-23,train,141_13
141,357,70,Train Station,40.750794799423865,-73.99357639021292,2012-07-29 13:50:58,2012-07-23,train,141_13
141,357,70,Train Station,40.750794799423865,-73.99357639021292,2012-07-29 14:07:37,2012-07-23,train,141_13
141,2839,201,Ice Cream Shop,40.77228190441559,-73.98311484779973,2012-07-29 14:35:44,2012-07-23,train,141_13
144,2399,27,Italian Restaurant,40.82919,-73.948376,2012-07-28 12:41:25,2012-07-23,train,144_13
144,4592,37,Bar,40.82865090446733,-73.94854545593262,2012-07-28 13:34:50,2012-07-23,train,144_13
144,539,145,Movie Theater,40.725768758926016,-73.99730722279487,2012-07-28 18:58:48,2012-07-23,train,144_13
144,2365,102,American Restaurant,40.73779798692258,-73.98969179260743,2012-07-28 22:46:56,2012-07-23,train,144_13
146,1475,241,Airport,40.773839,-73.87122,2012-07-24 05:15:38,2012-07-23,train,146_13
146,1475,241,Airport,40.773839,-73.87122,2012-07-29 13:43:38,2012-07-23,train,146_13
146,4093,281,Residential Building (Apartment / Condo),40.761245770854,-73.99945923000035,2012-07-29 15:01:54,2012-07-23,train,146_13
147,2107,138,Gym / Fitness Center,40.70826517529503,-74.01454555575245,2012-07-24 09:07:31,2012-07-23,train,147_1
147,5012,281,Residential Building (Apartment / Condo),40.709071733503215,-74.01479229823786,2012-07-24 10:10:41,2012-07-23,train,147_1
147,894,222,Coffee Shop,40.73512485197505,-73.99009925734258,2012-07-24 14:42:47,2012-07-23,train,147_1
147,5012,281,Residential Building (Apartment / Condo),40.709071733503215,-74.01479229823786,2012-07-24 17:22:46,2012-07-23,train,147_1
147,4471,58,Electronics Store,40.75281239893301,-73.97717474340911,2012-07-28 13:40:14,2012-07-23,train,147_1
147,190,157,Stadium,40.82827721161922,-73.92655344439045,2012-07-28 15:24:46,2012-07-23,train,147_1
147,190,157,Stadium,40.82827721161922,-73.92655344439045,2012-07-28 17:55:55,2012-07-23,train,147_1
147,5012,281,Residential Building (Apartment / Condo),40.709071733503215,-74.01479229823786,2012-07-29 07:52:41,2012-07-23,train,147_1
147,751,146,Movie Theater,40.7148694149892,-74.01538906944295,2012-07-29 12:52:55,2012-07-23,train,147_1
147,2107,138,Gym / Fitness Center,40.70826517529503,-74.01454555575245,2012-07-29 16:42:52,2012-07-23,train,147_1
148,2819,61,Office,40.76308021048571,-73.97902279555453,2012-07-24 11:11:42,2012-07-23,train,148_8
148,358,160,Science Museum,40.78118443649759,-73.9732030930065,2012-07-28 15:22:04,2012-07-23,train,148_8
150,2707,61,Office,40.74266728649464,-74.00531256725206,2012-07-24 09:58:01,2012-07-23,train,150_15
150,2367,154,Stadium,40.73685214795608,-74.15033340454102,2012-07-27 19:50:51,2012-07-23,train,150_15
150,2077,102,American Restaurant,40.9199660468801,-74.06660556793213,2012-07-28 18:33:31,2012-07-23,train,150_15
153,852,143,Zoo,40.76744416223376,-73.97193431854248,2012-07-28 10:27:07,2012-07-23,train,153_8
153,533,202,Pizza Place,40.797223,-73.93469,2012-07-29 12:09:59,2012-07-23,train,153_8
153,129,37,Bar,40.75856600358517,-73.9889859009481,2012-07-29 19:59:19,2012-07-23,train,153_8
168,1032,138,Gym / Fitness Center,40.73003391698606,-73.99233168961688,2012-07-27 16:51:14,2012-07-23,train,168_8
168,484,4,Gym / Fitness Center,40.72923877989725,-73.98936467240519,2012-07-29 20:16:47,2012-07-23,train,168_8
171,1647,264,Subway,40.8864595193891,-73.87842178344727,2012-07-24 08:31:00,2012-07-23,train,171_15
171,4131,16,Clothing Store,40.77909533410843,-73.98122549057007,2012-07-24 09:24:43,2012-07-23,train,171_15
171,3153,236,Playground,40.7772917298741,-73.98412227630615,2012-07-24 09:41:46,2012-07-23,train,171_15
171,4078,203,Food Truck,40.7759124040604,-73.9883065223694,2012-07-24 09:47:16,2012-07-23,train,171_15
171,1533,78,Library,40.774337635336,-73.98478493103883,2012-07-24 11:22:50,2012-07-23,train,171_15
171,4060,203,Food Truck,40.77789723873138,-73.98229837417603,2012-07-24 12:04:18,2012-07-23,train,171_15
171,1217,26,Drugstore / Pharmacy,40.77703357124945,-73.98266719415489,2012-07-24 12:35:31,2012-07-23,train,171_15
171,3966,203,Food Truck,40.779158,-73.98163318634033,2012-07-24 12:43:22,2012-07-23,train,171_15
171,421,197,Sandwich Place,40.745877199136686,-73.97780567407608,2012-07-24 13:11:28,2012-07-23,train,171_15
171,2062,26,Drugstore / Pharmacy,40.74586843819785,-73.97830538611639,2012-07-24 14:55:15,2012-07-23,train,171_15
171,4056,256,Furniture / Home Store,40.7416013615111,-73.9992009904121,2012-07-24 15:56:43,2012-07-23,train,171_15
171,4496,7,Clothing Store,40.74115766851602,-73.99817950596213,2012-07-24 16:23:31,2012-07-23,train,171_15
171,1438,222,Coffee Shop,40.78089970281194,-73.98125535659763,2012-07-26 17:34:23,2012-07-23,train,171_15
171,3196,96,Deli / Bodega,40.89642620640555,-73.87242677953036,2012-07-28 09:38:46,2012-07-23,train,171_15
171,1647,264,Subway,40.8864595193891,-73.87842178344727,2012-07-28 10:00:47,2012-07-23,train,171_15
171,4131,16,Clothing Store,40.77909533410843,-73.98122549057007,2012-07-28 10:42:27,2012-07-23,train,171_15
171,3153,236,Playground,40.7772917298741,-73.98412227630615,2012-07-28 11:15:59,2012-07-23,train,171_15
171,3805,28,Salon / Barbershop,40.89674585900412,-73.87049157583058,2012-07-28 18:43:22,2012-07-23,train,171_15
171,4131,16,Clothing Store,40.77909533410843,-73.98122549057007,2012-07-29 10:30:38,2012-07-23,train,171_15
171,3858,117,Other Great Outdoors,40.7721081261999,-73.97590398788452,2012-07-29 11:08:51,2012-07-23,train,171_15
171,1217,26,Drugstore / Pharmacy,40.77703357124945,-73.98266719415489,2012-07-29 12:29:46,2012-07-23,train,171_15
171,1438,222,Coffee Shop,40.78089970281194,-73.98125535659763,2012-07-29 12:46:55,2012-07-23,train,171_15
171,1371,96,Deli / Bodega,40.779981244685445,-73.98419954269026,2012-07-29 17:32:59,2012-07-23,train,171_15
171,1962,26,Drugstore / Pharmacy,40.77821864757608,-73.98549083814501,2012-07-29 18:24:59,2012-07-23,train,171_15
171,3681,266,Bus Station,40.89832388460826,-73.85429713579452,2012-07-29 22:50:55,2012-07-23,train,171_15
171,2527,264,Subway,40.89843040206316,-73.85434627532959,2012-07-29 23:01:23,2012-07-23,train,171_15
175,1476,37,Bar,40.8846871094783,-73.89970135559156,2012-07-27 17:18:44,2012-07-23,train,175_16
175,1476,37,Bar,40.8846871094783,-73.89970135559156,2012-07-28 01:09:16,2012-07-23,train,175_16
175,2523,264,Subway,40.86939159016536,-73.91524314880371,2012-07-28 05:38:21,2012-07-23,train,175_16
175,2343,264,Subway,40.618016371619404,-73.95954251289368,2012-07-28 22:09:09,2012-07-23,train,175_16
175,2637,264,Subway,40.57745558120849,-73.98124694824219,2012-07-28 22:24:23,2012-07-23,train,175_16
175,1481,264,Subway,40.68430737873073,-73.97759780287743,2012-07-29 00:59:56,2012-07-23,train,175_16
176,2844,245,General Entertainment,40.84336374022088,-73.93525593409399,2012-07-28 02:58:52,2012-07-23,train,176_13
176,4260,131,Café,40.851377882205846,-73.94008040428162,2012-07-29 14:42:29,2012-07-23,train,176_13
176,3712,233,Other Great Outdoors,40.8466605456246,-73.94214449089279,2012-07-29 21:31:40,2012-07-23,train,176_13
177,740,227,Beach,40.57334843776636,-73.98030281066895,2012-07-27 21:47:38,2012-07-23,train,177_6
177,663,97,Diner,40.60570191978616,-73.98525553606459,2012-07-27 23:58:07,2012-07-23,train,177_6
177,4173,18,Clothing Store,40.609421487157285,-73.92155846003689,2012-07-28 13:44:56,2012-07-23,train,177_6
177,4173,18,Clothing Store,40.609421487157285,-73.92155846003689,2012-07-29 15:48:12,2012-07-23,train,177_6
179,4562,102,American Restaurant,40.96532877881822,-74.06292392141155,2012-07-24 08:30:40,2012-07-23,train,179_16
179,4363,211,Bar,40.96533885740628,-74.06283213352812,2012-07-24 10:19:12,2012-07-23,train,179_16
179,4633,116,Pool,40.96535501903463,-74.06283213352812,2012-07-24 10:45:44,2012-07-23,train,179_16
179,3708,121,Park,40.96541698333333,-74.06291968333333,2012-07-24 11:51:38,2012-07-23,train,179_16
179,3502,259,Hotel,40.96537083236714,-74.06281492329502,2012-07-24 12:29:03,2012-07-23,train,179_16
179,3577,73,Bus Station,40.96457180013344,-74.06643390655518,2012-07-24 14:56:54,2012-07-23,train,179_16
179,3561,45,Other Nightlife,40.96533795,-74.0628079,2012-07-24 15:27:50,2012-07-23,train,179_16
179,2660,61,Office,40.96522921442873,-74.06305586641602,2012-07-24 16:53:09,2012-07-23,train,179_16
179,3582,19,Bank,40.94816296428713,-74.06981935884615,2012-07-24 17:21:07,2012-07-23,train,179_16
179,3577,73,Bus Station,40.96457180013344,-74.06643390655518,2012-07-26 17:52:26,2012-07-23,train,179_16
179,3561,45,Other Nightlife,40.96533795,-74.0628079,2012-07-27 19:35:33,2012-07-23,train,179_16
179,3502,259,Hotel,40.96537083236714,-74.06281492329502,2012-07-27 21:10:29,2012-07-23,train,179_16
179,4673,102,American Restaurant,40.965446426312695,-74.06296407859656,2012-07-28 07:39:30,2012-07-23,train,179_16
179,3482,232,Music Venue,40.96532194280211,-74.06280344980541,2012-07-28 08:37:51,2012-07-23,train,179_16
179,3577,73,Bus Station,40.96457180013344,-74.06643390655518,2012-07-28 08:58:50,2012-07-23,train,179_16
179,4413,245,General Entertainment,40.96183293901183,-74.0603022124755,2012-07-28 09:45:39,2012-07-23,train,179_16
179,2660,61,Office,40.96522921442873,-74.06305586641602,2012-07-28 11:45:20,2012-07-23,train,179_16
179,4562,102,American Restaurant,40.96532877881822,-74.06292392141155,2012-07-28 12:30:14,2012-07-23,train,179_16
179,2987,135,Post Office,40.94892337953688,-74.069721837773,2012-07-28 12:49:42,2012-07-23,train,179_16
179,3708,121,Park,40.96541698333333,-74.06291968333333,2012-07-28 16:38:59,2012-07-23,train,179_16
179,3502,259,Hotel,40.96537083236714,-74.06281492329502,2012-07-29 01:15:17,2012-07-23,train,179_16
179,2675,259,Hotel,40.96031922320731,-74.06725511155042,2012-07-29 01:28:47,2012-07-23,train,179_16
179,4620,213,Bar,40.96541694223362,-74.06288376421803,2012-07-29 01:46:47,2012-07-23,train,179_16
179,3578,257,Road,40.96535005,-74.06280286666667,2012-07-29 02:19:37,2012-07-23,train,179_16
179,3526,107,Cuban Restaurant,40.9653582,-74.06283223333334,2012-07-29 03:32:01,2012-07-23,train,179_16
179,4562,102,American Restaurant,40.96532877881822,-74.06292392141155,2012-07-29 07:30:21,2012-07-23,train,179_16
179,3578,257,Road,40.96535005,-74.06280286666667,2012-07-29 09:39:38,2012-07-23,train,179_16
179,4633,116,Pool,40.96535501903463,-74.06283213352812,2012-07-29 11:01:31,2012-07-23,train,179_16
179,4363,211,Bar,40.96533885740628,-74.06283213352812,2012-07-29 12:34:24,2012-07-23,train,179_16
179,3708,121,Park,40.96541698333333,-74.06291968333333,2012-07-29 12:51:14,2012-07-23,train,179_16
179,4620,213,Bar,40.96541694223362,-74.06288376421803,2012-07-29 13:37:17,2012-07-23,train,179_16
179,3561,45,Other Nightlife,40.96533795,-74.0628079,2012-07-29 15:00:54,2012-07-23,train,179_16
179,4673,102,American Restaurant,40.965446426312695,-74.06296407859656,2012-07-29 16:43:33,2012-07-23,train,179_16
179,3502,259,Hotel,40.96537083236714,-74.06281492329502,2012-07-29 17:22:34,2012-07-23,train,179_16
179,3577,73,Bus Station,40.96457180013344,-74.06643390655518,2012-07-29 17:45:57,2012-07-23,train,179_16
179,4902,50,Bar,40.96517162512245,-74.06274608234698,2012-07-29 18:48:00,2012-07-23,train,179_16
179,4413,245,General Entertainment,40.96183293901183,-74.0603022124755,2012-07-29 19:21:21,2012-07-23,train,179_16
179,2660,61,Office,40.96522921442873,-74.06305586641602,2012-07-29 19:22:00,2012-07-23,train,179_16
179,3790,257,Road,40.96530185,-74.06305251666667,2012-07-29 21:25:34,2012-07-23,train,179_16
179,3594,120,Other Great Outdoors,40.965334383333335,-74.06280386666667,2012-07-29 22:37:05,2012-07-23,train,179_16
179,3526,107,Cuban Restaurant,40.9653582,-74.06283223333334,2012-07-29 23:52:22,2012-07-23,train,179_16
181,1903,71,Train Station,40.76806170936613,-73.74941825866699,2012-07-24 08:30:54,2012-07-23,train,181_16
181,357,70,Train Station,40.750794799423865,-73.99357639021292,2012-07-24 09:09:41,2012-07-23,train,181_16
181,4042,222,Coffee Shop,40.75379775034375,-73.9868152141571,2012-07-24 09:20:47,2012-07-23,train,181_16
181,3240,63,Office,40.753966699950766,-73.98503745095212,2012-07-24 09:31:33,2012-07-23,train,181_16
181,768,96,Deli / Bodega,40.753447928267605,-73.98612213498515,2012-07-24 13:06:13,2012-07-23,train,181_16
181,2953,257,Road,40.76305616209761,-73.74328136444092,2012-07-26 18:29:01,2012-07-23,train,181_16
181,3004,301,Neighborhood,40.766596163537606,-73.74551312741599,2012-07-26 18:29:15,2012-07-23,train,181_16
183,4304,7,Clothing Store,40.74954092693113,-73.98661136627197,2012-07-24 07:46:27,2012-07-23,train,183_11
