user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
58,1083,69,Government Building,40.71265872860487,-74.00588035583496,2012-10-16 15:20:27,2012-10-15,train,58_5
58,2613,70,Train Station,40.68444568744034,-73.97785663604736,2012-10-18 15:23:26,2012-10-15,train,58_5
58,461,35,Bookstore,40.690812,-73.991917,2012-10-18 16:09:28,2012-10-15,train,58_5
58,4138,6,Home (private),40.68164767261946,-73.91834636014222,2012-10-18 17:58:03,2012-10-15,train,58_5
62,4155,281,Residential Building (Apartment / Condo),40.8706300946324,-74.09792627389562,2012-10-19 12:53:25,2012-10-15,train,62_23
62,1783,97,Diner,40.92613056684728,-74.09739859084421,2012-10-19 13:52:42,2012-10-15,train,62_23
77,1675,301,Neighborhood,40.84894322160766,-73.9369797706604,2012-10-16 13:15:38,2012-10-15,train,77_22
77,1675,301,Neighborhood,40.84894322160766,-73.9369797706604,2012-10-19 13:29:58,2012-10-15,train,77_22
94,1007,61,Office,40.74551752113523,-73.99235129356384,2012-10-16 10:00:22,2012-10-15,train,94_22
94,29,220,BBQ Joint,40.74455698610794,-73.99065019420007,2012-10-18 20:00:42,2012-10-15,train,94_22
94,1524,264,Subway,40.74970348366515,-73.98781299591064,2012-10-18 22:52:43,2012-10-15,train,94_22
94,1007,61,Office,40.74551752113523,-73.99235129356384,2012-10-19 10:09:46,2012-10-15,train,94_22
97,3815,61,Office,40.724656934314574,-74.00762915611267,2012-10-17 09:21:08,2012-10-15,train,97_13
97,617,222,Coffee Shop,40.727612,-74.007306,2012-10-19 09:06:38,2012-10-15,train,97_13
101,1179,256,Furniture / Home Store,40.738215284871565,-73.99004186799563,2012-10-18 18:54:15,2012-10-15,train,101_8
101,2395,194,Mexican Restaurant,40.734180430384,-73.98907772440027,2012-10-18 19:14:08,2012-10-15,train,101_8
112,2392,61,Office,40.747832910398266,-73.98552527257162,2012-10-18 13:27:42,2012-10-15,train,112_19
112,391,80,Building,40.74828059076867,-73.98556262254715,2012-10-18 13:28:09,2012-10-15,train,112_19
117,3949,197,Sandwich Place,40.75064359225685,-73.9761416630434,2012-10-16 12:25:15,2012-10-15,train,117_18
117,447,102,American Restaurant,40.729334571108616,-74.00369100272655,2012-10-18 18:50:20,2012-10-15,train,117_18
117,2274,61,Office,40.75005297929758,-73.97360801696777,2012-10-19 16:15:47,2012-10-15,train,117_18
126,4157,222,Coffee Shop,40.73317755885807,-73.99116039276123,2012-10-16 07:56:15,2012-10-15,train,126_8
126,933,96,Deli / Bodega,40.730642,-73.992378,2012-10-16 08:13:59,2012-10-15,train,126_8
126,4157,222,Coffee Shop,40.73317755885807,-73.99116039276123,2012-10-17 07:48:39,2012-10-15,train,126_8
126,4157,222,Coffee Shop,40.73317755885807,-73.99116039276123,2012-10-19 08:05:09,2012-10-15,train,126_8
126,933,96,Deli / Bodega,40.730642,-73.992378,2012-10-19 08:12:50,2012-10-15,train,126_8
126,576,102,American Restaurant,40.731155872068506,-73.98872764725327,2012-10-19 11:58:12,2012-10-15,train,126_8
129,234,121,Park,40.74218830848454,-73.98792418909154,2012-10-16 07:09:35,2012-10-15,train,129_23
129,234,121,Park,40.74218830848454,-73.98792418909154,2012-10-17 07:38:31,2012-10-15,train,129_23
129,3234,222,Coffee Shop,40.741904376575214,-73.98906826972961,2012-10-18 17:26:29,2012-10-15,train,129_23
129,3234,222,Coffee Shop,40.741904376575214,-73.98906826972961,2012-10-19 11:19:39,2012-10-15,train,129_23
136,1670,222,Coffee Shop,40.76410315622695,-73.95882526326085,2012-10-16 07:38:27,2012-10-15,train,136_4
136,2160,91,High School,40.76557770834161,-73.95987565598689,2012-10-16 07:47:38,2012-10-15,train,136_4
136,3405,73,Bus Station,40.77934649096886,-73.94979050191382,2012-10-17 07:20:02,2012-10-15,train,136_4
141,660,122,Plaza,40.76803326982161,-73.98186922073364,2012-10-16 16:11:01,2012-10-15,train,141_20
141,1294,121,Park,40.76864674872412,-73.98086071014404,2012-10-16 16:11:33,2012-10-15,train,141_20
141,1823,264,Subway,40.76799670467506,-73.98189067840576,2012-10-16 16:11:48,2012-10-15,train,141_20
141,2402,121,Park,40.770949639292695,-73.98340180471577,2012-10-16 16:26:05,2012-10-15,train,141_20
142,1475,241,Airport,40.773839,-73.87122,2012-10-18 20:04:07,2012-10-15,train,142_2
142,4447,222,Coffee Shop,40.73946479913673,-74.00265603689895,2012-10-19 11:54:03,2012-10-15,train,142_2
142,489,7,Clothing Store,40.723546865121946,-73.99813359642076,2012-10-19 13:51:46,2012-10-15,train,142_2
145,4029,61,Office,40.69999172936684,-73.91195931937592,2012-10-18 21:29:11,2012-10-15,train,145_5
145,5000,6,Home (private),40.62562269014469,-73.94186034276925,2012-10-19 16:28:33,2012-10-15,train,145_5
157,1047,137,Gym / Fitness Center,40.70819,-74.00648,2012-10-17 04:44:25,2012-10-15,train,157_7
157,680,222,Coffee Shop,40.71493168249224,-74.01143789291382,2012-10-17 08:46:26,2012-10-15,train,157_7
164,1791,303,Recycling Facility,40.73115325587209,-74.00852608804568,2012-10-16 09:44:12,2012-10-15,train,164_13
164,18,194,Mexican Restaurant,40.737556697609854,-74.00818752322094,2012-10-16 12:27:33,2012-10-15,train,164_13
164,1791,303,Recycling Facility,40.73115325587209,-74.00852608804568,2012-10-18 15:04:38,2012-10-15,train,164_13
176,4474,27,Italian Restaurant,40.7792778038002,-73.97388608496698,2012-10-16 12:46:24,2012-10-15,train,176_19
176,4474,27,Italian Restaurant,40.7792778038002,-73.97388608496698,2012-10-18 11:12:58,2012-10-15,train,176_19
176,2844,245,General Entertainment,40.84336374022088,-73.93525593409399,2012-10-19 08:34:08,2012-10-15,train,176_19
179,3578,257,Road,40.96535005,-74.06280286666667,2012-10-16 06:50:55,2012-10-15,train,179_24
179,4413,245,General Entertainment,40.96183293901183,-74.0603022124755,2012-10-16 08:09:27,2012-10-15,train,179_24
179,4562,102,American Restaurant,40.96532877881822,-74.06292392141155,2012-10-16 11:42:57,2012-10-15,train,179_24
179,3561,45,Other Nightlife,40.96533795,-74.0628079,2012-10-16 13:30:30,2012-10-15,train,179_24
179,3594,120,Other Great Outdoors,40.965334383333335,-74.06280386666667,2012-10-16 14:03:53,2012-10-15,train,179_24
179,3578,257,Road,40.96535005,-74.06280286666667,2012-10-17 06:30:34,2012-10-15,train,179_24
179,4633,116,Pool,40.96535501903463,-74.06283213352812,2012-10-17 07:13:37,2012-10-15,train,179_24
179,4363,211,Bar,40.96533885740628,-74.06283213352812,2012-10-17 07:39:57,2012-10-15,train,179_24
179,4562,102,American Restaurant,40.96532877881822,-74.06292392141155,2012-10-17 08:20:44,2012-10-15,train,179_24
179,3561,45,Other Nightlife,40.96533795,-74.0628079,2012-10-18 22:00:13,2012-10-15,train,179_24
179,3502,259,Hotel,40.96537083236714,-74.06281492329502,2012-10-19 07:43:39,2012-10-15,train,179_24
179,3708,121,Park,40.96541698333333,-74.06291968333333,2012-10-19 08:01:19,2012-10-15,train,179_24
179,4413,245,General Entertainment,40.96183293901183,-74.0603022124755,2012-10-19 16:56:46,2012-10-15,train,179_24
179,3578,257,Road,40.96535005,-74.06280286666667,2012-10-19 17:27:26,2012-10-15,train,179_24
192,232,121,Park,40.73083612189599,-73.99764060974121,2012-10-16 13:11:26,2012-10-15,train,192_7
192,3462,37,Bar,40.756710823931705,-73.96661984460336,2012-10-18 18:47:45,2012-10-15,train,192_7
192,3774,203,Food Truck,40.73580789980458,-73.98917528677009,2012-10-18 22:35:34,2012-10-15,train,192_7
192,2223,226,Art Gallery,40.68589841169453,-73.97376555715006,2012-10-19 08:44:50,2012-10-15,train,192_7
211,2357,61,Office,40.74963093971689,-73.97543572160268,2012-10-16 09:22:49,2012-10-15,train,211_16
211,2357,61,Office,40.74963093971689,-73.97543572160268,2012-10-17 09:08:38,2012-10-15,train,211_16
211,1475,241,Airport,40.773839,-73.87122,2012-10-18 10:55:51,2012-10-15,train,211_16
214,939,83,Church,40.758505337427664,-73.97652626037598,2012-10-19 14:16:22,2012-10-15,train,214_11
214,497,254,Department Store,40.76346247057747,-73.97400498390198,2012-10-19 17:25:04,2012-10-15,train,214_11
217,139,214,Bar,40.74450047047283,-73.99849513376128,2012-10-19 13:37:42,2012-10-15,train,217_4
217,254,121,Park,40.74706188749892,-74.00519371032715,2012-10-19 13:45:07,2012-10-15,train,217_4
217,229,55,Bar,40.74051840514877,-74.0058159828186,2012-10-19 13:54:04,2012-10-15,train,217_4
217,1575,7,Clothing Store,40.75371559794147,-73.98094721858729,2012-10-19 14:13:37,2012-10-15,train,217_4
234,1122,61,Office,40.761358979518974,-73.98041106489133,2012-10-16 09:04:29,2012-10-15,train,234_12
234,833,61,Office,40.72400948503135,-73.99834018927032,2012-10-17 08:51:27,2012-10-15,train,234_12
234,1122,61,Office,40.761358979518974,-73.98041106489133,2012-10-19 09:32:30,2012-10-15,train,234_12
242,2496,232,Music Venue,40.71971101647132,-74.00456656363339,2012-10-16 06:03:48,2012-10-15,train,242_13
242,2496,232,Music Venue,40.71971101647132,-74.00456656363339,2012-10-17 06:34:16,2012-10-15,train,242_13
250,910,137,Gym / Fitness Center,40.707330764823126,-74.01048860454246,2012-10-17 06:12:41,2012-10-15,train,250_9
250,1129,137,Gym / Fitness Center,40.75915,-73.978449,2012-10-18 18:09:41,2012-10-15,train,250_9
250,1129,137,Gym / Fitness Center,40.75915,-73.978449,2012-10-19 12:19:11,2012-10-15,train,250_9
251,279,121,Park,40.7714256153356,-73.97350072860723,2012-10-16 08:10:08,2012-10-15,train,251_2
251,279,121,Park,40.7714256153356,-73.97350072860723,2012-10-17 08:06:09,2012-10-15,train,251_2
251,357,70,Train Station,40.750794799423865,-73.99357639021292,2012-10-18 22:30:50,2012-10-15,train,251_2
252,354,121,Park,40.66390776998241,-73.970947265625,2012-10-16 08:34:32,2012-10-15,train,252_19
252,354,121,Park,40.66390776998241,-73.970947265625,2012-10-19 15:11:30,2012-10-15,train,252_19
255,367,38,Antique Shop,40.766280807649125,-73.95416443533469,2012-10-16 12:05:49,2012-10-15,train,255_9
255,3592,34,Gas Station / Garage,40.831735737022,-74.13848876953125,2012-10-18 13:36:43,2012-10-15,train,255_9
255,19,232,Music Venue,40.76311180427145,-73.98413641246766,2012-10-18 19:51:16,2012-10-15,train,255_9
256,1632,264,Subway,40.88941188949587,-73.89850616455078,2012-10-19 11:39:56,2012-10-15,train,256_22
256,1073,96,Deli / Bodega,40.72250592402067,-73.99765154557213,2012-10-19 14:21:39,2012-10-15,train,256_22
265,4531,94,Caribbean Restaurant,40.88805430354332,-73.8604305062176,2012-10-16 07:42:20,2012-10-15,train,265_14
265,3881,301,Neighborhood,40.89821955159699,-73.86741399765015,2012-10-16 07:42:41,2012-10-15,train,265_14
265,3555,80,Building,40.969114326041066,-73.88059232489422,2012-10-16 08:09:56,2012-10-15,train,265_14
265,2618,19,Bank,40.96520125865936,-73.872517,2012-10-18 16:46:58,2012-10-15,train,265_14
265,2176,70,Train Station,40.89544599443902,-73.86297225952148,2012-10-18 17:26:00,2012-10-15,train,265_14
265,4531,94,Caribbean Restaurant,40.88805430354332,-73.8604305062176,2012-10-18 17:26:16,2012-10-15,train,265_14
265,1558,163,Medical Center,40.89416436095309,-73.86074635813047,2012-10-18 17:27:09,2012-10-15,train,265_14
265,2655,263,Laundry Service,40.889121,-73.859668,2012-10-18 17:34:02,2012-10-15,train,265_14
265,1647,264,Subway,40.8864595193891,-73.87842178344727,2012-10-18 18:51:44,2012-10-15,train,265_14
265,3695,73,Bus Station,40.88649029052588,-73.87826672953258,2012-10-18 18:52:38,2012-10-15,train,265_14
265,3555,80,Building,40.969114326041066,-73.88059232489422,2012-10-19 09:37:31,2012-10-15,train,265_14
265,2618,19,Bank,40.96520125865936,-73.872517,2012-10-19 09:38:01,2012-10-15,train,265_14
266,1271,61,Office,40.725049708722366,-73.99685960225945,2012-10-16 09:07:31,2012-10-15,train,266_8
266,3484,37,Bar,40.72306326129451,-73.95069122314453,2012-10-18 18:21:40,2012-10-15,train,266_8
266,2758,211,Bar,40.731226367111525,-73.95257606506347,2012-10-18 20:47:16,2012-10-15,train,266_8
266,1271,61,Office,40.725049708722366,-73.99685960225945,2012-10-19 08:46:06,2012-10-15,train,266_8
281,2346,136,Office,40.755253353706,-73.97945897918443,2012-10-17 08:56:40,2012-10-15,train,281_12
281,2346,136,Office,40.755253353706,-73.97945897918443,2012-10-19 09:25:19,2012-10-15,train,281_12
284,827,7,Clothing Store,40.74995544581752,-73.98755550384521,2012-10-18 12:15:28,2012-10-15,train,284_3
284,907,121,Park,40.74866717767752,-73.98837625980377,2012-10-18 14:10:49,2012-10-15,train,284_3
284,1524,264,Subway,40.74970348366515,-73.98781299591064,2012-10-18 14:11:20,2012-10-15,train,284_3
284,1854,222,Coffee Shop,40.84118443170296,-73.93985407294053,2012-10-18 17:57:17,2012-10-15,train,284_3
284,3759,54,Food & Drink Shop,40.74863806916286,-73.9893417165806,2012-10-19 12:30:59,2012-10-15,train,284_3
293,4696,222,Coffee Shop,40.74997526827238,-73.97949341469202,2012-10-16 07:37:43,2012-10-15,train,293_23
293,2650,61,Office,40.74646496169778,-73.98116352940538,2012-10-16 07:49:11,2012-10-15,train,293_23
293,349,70,Train Station,40.75280620914171,-73.97717535495758,2012-10-16 15:58:14,2012-10-15,train,293_23
293,2650,61,Office,40.74646496169778,-73.98116352940538,2012-10-17 07:59:34,2012-10-15,train,293_23
293,349,70,Train Station,40.75280620914171,-73.97717535495758,2012-10-18 16:01:05,2012-10-15,train,293_23
299,3553,6,Home (private),40.69321217941903,-73.93010370763156,2012-10-16 11:58:55,2012-10-15,train,299_25
299,4153,6,Home (private),40.69321217941903,-73.93010370763156,2012-10-16 12:29:22,2012-10-15,train,299_25
299,5029,96,Deli / Bodega,40.68914413452149,-73.9303207397461,2012-10-16 12:29:57,2012-10-15,train,299_25
299,5063,282,Convenience Store,40.68904527212705,-73.93031898445723,2012-10-16 12:31:02,2012-10-15,train,299_25
299,1611,264,Subway,40.7255768,-74.004252,2012-10-16 13:42:08,2012-10-15,train,299_25
299,3783,257,Road,40.72584842252312,-74.00399271271695,2012-10-16 13:42:37,2012-10-15,train,299_25
299,1339,121,Park,40.72678506374359,-74.00346747445712,2012-10-16 13:43:17,2012-10-15,train,299_25
299,4896,67,Office,40.72648554606392,-74.00508876647187,2012-10-16 14:34:47,2012-10-15,train,299_25
299,3598,6,Home (private),40.69321217941903,-73.93010370763156,2012-10-18 12:02:19,2012-10-15,train,299_25
299,3553,6,Home (private),40.69321217941903,-73.93010370763156,2012-10-18 12:02:44,2012-10-15,train,299_25
299,4153,6,Home (private),40.69321217941903,-73.93010370763156,2012-10-18 12:32:25,2012-10-15,train,299_25
299,5063,282,Convenience Store,40.68904527212705,-73.93031898445723,2012-10-18 12:34:07,2012-10-15,train,299_25
299,3783,257,Road,40.72584842252312,-74.00399271271695,2012-10-18 13:19:20,2012-10-15,train,299_25
299,630,245,General Entertainment,40.72692705548838,-74.0054904599932,2012-10-18 19:56:49,2012-10-15,train,299_25
299,1611,264,Subway,40.7255768,-74.004252,2012-10-18 19:59:07,2012-10-15,train,299_25
299,1514,264,Subway,40.73977358599364,-74.00257587432861,2012-10-18 20:05:28,2012-10-15,train,299_25
299,3360,71,Train Station,40.73977053760343,-74.00258123874664,2012-10-18 20:06:14,2012-10-15,train,299_25
299,4039,264,Subway,40.71380944662146,-73.95024061203003,2012-10-18 20:19:17,2012-10-15,train,299_25
299,3628,120,Other Great Outdoors,40.7140882616396,-73.94940591248245,2012-10-18 20:19:48,2012-10-15,train,299_25
299,3598,6,Home (private),40.69321217941903,-73.93010370763156,2012-10-19 11:40:38,2012-10-15,train,299_25
299,3553,6,Home (private),40.69321217941903,-73.93010370763156,2012-10-19 11:41:17,2012-10-15,train,299_25
299,3787,95,Chinese Restaurant,40.68990012489897,-73.93075527809141,2012-10-19 12:22:26,2012-10-15,train,299_25
299,5029,96,Deli / Bodega,40.68914413452149,-73.9303207397461,2012-10-19 13:23:59,2012-10-15,train,299_25
299,5063,282,Convenience Store,40.68904527212705,-73.93031898445723,2012-10-19 13:25:36,2012-10-15,train,299_25
299,1753,264,Subway,40.67933621045698,-73.93028497695923,2012-10-19 13:30:16,2012-10-15,train,299_25
299,1611,264,Subway,40.7255768,-74.004252,2012-10-19 14:33:47,2012-10-15,train,299_25
299,3783,257,Road,40.72584842252312,-74.00399271271695,2012-10-19 14:56:12,2012-10-15,train,299_25
299,2451,282,Convenience Store,40.72704803712337,-74.00345902982042,2012-10-19 14:58:48,2012-10-15,train,299_25
299,4896,67,Office,40.72648554606392,-74.00508876647187,2012-10-19 15:25:49,2012-10-15,train,299_25
301,1448,63,Office,40.73329164379054,-73.9928367092527,2012-10-16 10:02:54,2012-10-15,train,301_20
301,1448,63,Office,40.73329164379054,-73.9928367092527,2012-10-17 09:49:55,2012-10-15,train,301_20
301,1448,63,Office,40.73329164379054,-73.9928367092527,2012-10-18 10:08:50,2012-10-15,train,301_20
301,1448,63,Office,40.73329164379054,-73.9928367092527,2012-10-19 10:59:09,2012-10-15,train,301_20
301,1448,63,Office,40.73329164379054,-73.9928367092527,2012-10-19 15:55:55,2012-10-15,train,301_20
313,3854,61,Office,40.75863761433932,-73.98477345285308,2012-10-18 10:55:22,2012-10-15,train,313_14
313,13,230,Bowling Alley,40.75739368035236,-73.99330097284587,2012-10-18 17:02:03,2012-10-15,train,313_14
318,1889,222,Coffee Shop,40.72285185282303,-73.86757493019104,2012-10-16 15:02:40,2012-10-15,train,318_10
318,1889,222,Coffee Shop,40.72285185282303,-73.86757493019104,2012-10-18 14:16:48,2012-10-15,train,318_10
319,4320,265,Mall,40.96434076830023,-73.85661727218412,2012-10-18 12:31:26,2012-10-15,train,319_18
319,4416,37,Bar,40.96603005512718,-73.85720014572144,2012-10-18 15:18:17,2012-10-15,train,319_18
321,2252,222,Coffee Shop,40.71083177526916,-74.01090750165339,2012-10-17 09:32:50,2012-10-15,train,321_17
321,4379,224,Arcade,40.71119344335056,-74.00895646619486,2012-10-17 09:33:16,2012-10-15,train,321_17
324,4814,94,Caribbean Restaurant,40.67295509289303,-73.87084186634232,2012-10-16 07:55:19,2012-10-15,train,324_23
324,4818,96,Deli / Bodega,40.67295591375991,-73.87084186634232,2012-10-16 07:56:05,2012-10-15,train,324_23
324,2273,34,Gas Station / Garage,40.67297503890257,-73.87077869924707,2012-10-16 07:56:42,2012-10-15,train,324_23
324,3027,202,Pizza Place,40.6729684719258,-73.87084186634232,2012-10-16 14:50:50,2012-10-15,train,324_23
324,3231,95,Chinese Restaurant,40.67295591375991,-73.87083612387994,2012-10-16 14:51:12,2012-10-15,train,324_23
324,3279,258,Food & Drink Shop,40.67297020964244,-73.87097394293029,2012-10-16 14:51:41,2012-10-15,train,324_23
324,3399,42,Food & Drink Shop,40.67298252266685,-73.87070978966543,2012-10-16 14:52:29,2012-10-15,train,324_23
324,4219,113,Garden,40.67290578748258,-73.87081315402881,2012-10-17 05:51:44,2012-10-15,train,324_23
324,4814,94,Caribbean Restaurant,40.67295509289303,-73.87084186634232,2012-10-17 05:52:05,2012-10-15,train,324_23
324,2645,95,Chinese Restaurant,40.67295263029044,-73.87085335126653,2012-10-17 05:52:23,2012-10-15,train,324_23
324,4818,96,Deli / Bodega,40.67295591375991,-73.87084186634232,2012-10-17 05:52:40,2012-10-15,train,324_23
324,2273,34,Gas Station / Garage,40.67297503890257,-73.87077869924707,2012-10-17 05:53:12,2012-10-15,train,324_23
324,3027,202,Pizza Place,40.6729684719258,-73.87084186634232,2012-10-19 12:50:29,2012-10-15,train,324_23
324,3279,258,Food & Drink Shop,40.67297020964244,-73.87097394293029,2012-10-19 12:51:20,2012-10-15,train,324_23
333,2801,222,Coffee Shop,40.78261765304958,-73.95334935288557,2012-10-16 09:43:52,2012-10-15,train,333_17
333,385,48,Bar,40.74427796524831,-73.99184796528314,2012-10-18 18:43:16,2012-10-15,train,333_17
333,2801,222,Coffee Shop,40.78261765304958,-73.95334935288557,2012-10-19 13:37:09,2012-10-15,train,333_17
342,4267,222,Coffee Shop,40.74716739491837,-73.9834132829835,2012-10-16 09:07:25,2012-10-15,train,342_23
342,4267,222,Coffee Shop,40.74716739491837,-73.9834132829835,2012-10-17 08:32:51,2012-10-15,train,342_23
342,2035,61,Office,40.746102944047806,-73.98232858365381,2012-10-17 08:39:02,2012-10-15,train,342_23
342,357,70,Train Station,40.750794799423865,-73.99357639021292,2012-10-18 21:08:15,2012-10-15,train,342_23
342,2035,61,Office,40.746102944047806,-73.98232858365381,2012-10-19 08:01:08,2012-10-15,train,342_23
348,522,91,High School,40.82297200193111,-74.21314001083374,2012-10-16 07:54:51,2012-10-15,train,348_14
348,1906,222,Coffee Shop,40.81436516937082,-74.22000465933647,2012-10-16 12:31:32,2012-10-15,train,348_14
348,522,91,High School,40.82297200193111,-74.21314001083374,2012-10-17 07:48:52,2012-10-15,train,348_14
350,1142,138,Gym / Fitness Center,40.74650474095836,-74.0088531755274,2012-10-16 12:06:18,2012-10-15,train,350_7
350,284,260,Food & Drink Shop,40.74193085348367,-74.00498547371578,2012-10-18 12:26:34,2012-10-15,train,350_7
350,1142,138,Gym / Fitness Center,40.74650474095836,-74.0088531755274,2012-10-19 11:58:30,2012-10-15,train,350_7
351,4598,6,Home (private),40.767237460001375,-73.89482953406639,2012-10-16 06:38:25,2012-10-15,train,351_23
351,4598,6,Home (private),40.767237460001375,-73.89482953406639,2012-10-17 08:04:02,2012-10-15,train,351_23
351,957,138,Gym / Fitness Center,40.76396628964295,-73.915114402771,2012-10-18 19:23:45,2012-10-15,train,351_23
351,4598,6,Home (private),40.767237460001375,-73.89482953406639,2012-10-18 20:32:26,2012-10-15,train,351_23
351,2501,64,Government Building,40.699168629214334,-73.98959423050022,2012-10-18 21:40:49,2012-10-15,train,351_23
351,1068,183,University,40.721664700472566,-73.79473686218262,2012-10-19 10:30:13,2012-10-15,train,351_23
351,4598,6,Home (private),40.767237460001375,-73.89482953406639,2012-10-19 12:36:19,2012-10-15,train,351_23
352,3308,222,Coffee Shop,40.75455561920166,-73.98671865463257,2012-10-16 08:41:35,2012-10-15,train,352_18
352,4985,130,Burger Joint,40.75702324096167,-73.9894392788162,2012-10-18 18:17:34,2012-10-15,train,352_18
352,2399,27,Italian Restaurant,40.82919,-73.948376,2012-10-18 19:19:03,2012-10-15,train,352_18
352,3853,61,Office,40.75447224802054,-73.98662143192519,2012-10-19 14:52:41,2012-10-15,train,352_18
356,2924,301,Neighborhood,40.775276834803655,-73.95360946655273,2012-10-16 07:48:16,2012-10-15,train,356_23
356,2125,264,Subway,40.76464887712308,-73.9663553237915,2012-10-16 08:04:23,2012-10-15,train,356_23
356,2072,264,Subway,40.721717045393135,-73.8445246964693,2012-10-16 08:29:51,2012-10-15,train,356_23
356,3642,301,Neighborhood,40.71623280185079,-73.85018348693848,2012-10-16 08:29:59,2012-10-15,train,356_23
356,4335,172,College Academic Building,40.735309,-73.82007195368169,2012-10-16 08:44:16,2012-10-15,train,356_23
356,2581,167,College Academic Building,40.73523006577503,-73.8201523688399,2012-10-16 08:44:33,2012-10-15,train,356_23
356,2584,172,College Academic Building,40.737116,-73.81773096975977,2012-10-16 12:34:17,2012-10-15,train,356_23
356,2590,165,College Academic Building,40.73563272717176,-73.81625890731812,2012-10-16 13:36:41,2012-10-15,train,356_23
356,2924,301,Neighborhood,40.775276834803655,-73.95360946655273,2012-10-17 07:56:35,2012-10-15,train,356_23
356,2061,264,Subway,40.7625685886431,-73.96796464920044,2012-10-17 08:24:24,2012-10-15,train,356_23
356,2125,264,Subway,40.76464887712308,-73.9663553237915,2012-10-17 08:24:34,2012-10-15,train,356_23
356,2072,264,Subway,40.721717045393135,-73.8445246964693,2012-10-17 08:52:55,2012-10-15,train,356_23
356,3642,301,Neighborhood,40.71623280185079,-73.85018348693848,2012-10-17 08:53:10,2012-10-15,train,356_23
356,4335,172,College Academic Building,40.735309,-73.82007195368169,2012-10-17 09:09:08,2012-10-15,train,356_23
356,1124,183,University,40.73569577852807,-73.8180156121208,2012-10-17 09:10:35,2012-10-15,train,356_23
356,1124,183,University,40.73569577852807,-73.8180156121208,2012-10-18 10:34:52,2012-10-15,train,356_23
356,1732,132,Fast Food Restaurant,40.7200302985548,-73.84515970945358,2012-10-18 14:11:09,2012-10-15,train,356_23
356,1836,264,Subway,40.77950085761895,-73.9558461945179,2012-10-18 14:45:27,2012-10-15,train,356_23
356,1357,96,Deli / Bodega,40.77893543470787,-73.94720742388425,2012-10-18 14:53:26,2012-10-15,train,356_23
356,1333,194,Mexican Restaurant,40.748485,-73.985041,2012-10-18 19:31:53,2012-10-15,train,356_23
356,2924,301,Neighborhood,40.775276834803655,-73.95360946655273,2012-10-18 22:16:06,2012-10-15,train,356_23
