user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
77,3818,189,Cupcake Shop,40.76300141892671,-73.96764149685488,2012-10-12 19:36:28,2012-10-08,train,77_21
87,444,85,Theater,40.76331287656422,-73.97056293322844,2012-10-08 12:45:33,2012-10-08,train,87_11
87,444,85,Theater,40.76331287656422,-73.97056293322844,2012-10-11 14:39:37,2012-10-08,train,87_11
94,357,70,Train Station,40.750794799423865,-73.99357639021292,2012-10-08 08:39:42,2012-10-08,train,94_21
94,1007,61,Office,40.74551752113523,-73.99235129356384,2012-10-08 08:56:32,2012-10-08,train,94_21
94,528,42,Food & Drink Shop,40.74481848035928,-73.99515151977539,2012-10-08 13:14:08,2012-10-08,train,94_21
94,177,41,Bar,40.72563263365638,-74.00750041007996,2012-10-12 22:23:28,2012-10-08,train,94_21
94,259,214,Bar,40.72459570391395,-73.99055837150034,2012-10-13 01:24:56,2012-10-08,train,94_21
94,1543,47,Bar,40.726946267342754,-73.99148807430478,2012-10-13 01:27:52,2012-10-08,train,94_21
95,2588,82,Spiritual Center,40.736325342180585,-73.99245220578715,2012-10-08 17:31:57,2012-10-08,train,95_0
95,1300,37,Bar,40.76548383013281,-73.91906686259051,2012-10-12 19:32:44,2012-10-08,train,95_0
99,552,50,Bar,40.71112557540723,-73.94836120300144,2012-10-12 00:17:15,2012-10-08,train,99_7
99,1417,37,Bar,40.71118782053748,-73.94923370801148,2012-10-12 00:37:18,2012-10-08,train,99_7
107,663,97,Diner,40.60570191978616,-73.98525553606459,2012-10-08 09:54:46,2012-10-08,train,107_17
107,2184,42,Food & Drink Shop,40.76903673486817,-73.8347299485058,2012-10-08 15:45:00,2012-10-08,train,107_17
107,877,222,Coffee Shop,40.718090320753845,-73.99999866268365,2012-10-12 20:57:24,2012-10-08,train,107_17
108,3583,136,Office,40.688073736593104,-73.981043006149,2012-10-09 14:24:09,2012-10-08,train,108_22
108,4420,136,Office,40.6866771440928,-73.97945323993258,2012-10-09 14:24:48,2012-10-08,train,108_22
108,3657,6,Home (private),40.60259048645985,-73.98887973002674,2012-10-11 20:17:31,2012-10-08,train,108_22
108,5065,6,Home (private),40.62239908525515,-73.98887973002674,2012-10-12 00:38:22,2012-10-08,train,108_22
112,724,222,Coffee Shop,40.74845178656272,-73.98507714271545,2012-10-08 15:41:32,2012-10-08,train,112_18
112,2392,61,Office,40.747832910398266,-73.98552527257162,2012-10-11 13:54:17,2012-10-08,train,112_18
112,999,259,Hotel,40.7625685886431,-73.9822769165039,2012-10-11 19:05:09,2012-10-08,train,112_18
112,391,80,Building,40.74828059076867,-73.98556262254715,2012-10-12 09:38:00,2012-10-08,train,112_18
112,2392,61,Office,40.747832910398266,-73.98552527257162,2012-10-12 09:38:16,2012-10-08,train,112_18
112,724,222,Coffee Shop,40.74845178656272,-73.98507714271545,2012-10-12 09:38:43,2012-10-08,train,112_18
114,434,183,University,40.694135602127766,-73.98635169695791,2012-10-08 09:45:37,2012-10-08,train,114_11
114,244,214,Bar,40.731895408411134,-73.98397571726198,2012-10-11 20:05:30,2012-10-08,train,114_11
114,979,138,Gym / Fitness Center,40.66600335047696,-73.99015188217163,2012-10-12 20:27:10,2012-10-08,train,114_11
117,405,241,Airport,40.645089355976346,-73.7845230102539,2012-10-11 20:03:27,2012-10-08,train,117_17
117,661,37,Bar,40.71655807771725,-74.00008678436278,2012-10-13 01:55:54,2012-10-08,train,117_17
121,622,61,Office,40.74050711736373,-73.98690838360204,2012-10-08 09:04:08,2012-10-08,train,121_21
121,622,61,Office,40.74050711736373,-73.98690838360204,2012-10-12 07:51:42,2012-10-08,train,121_21
121,3391,141,Bagel Shop,40.61639571556192,-74.03059959411621,2012-10-13 07:23:28,2012-10-08,train,121_21
129,234,121,Park,40.74218830848454,-73.98792418909154,2012-10-08 06:37:34,2012-10-08,train,129_22
129,3234,222,Coffee Shop,40.741904376575214,-73.98906826972961,2012-10-08 17:24:28,2012-10-08,train,129_22
129,234,121,Park,40.74218830848454,-73.98792418909154,2012-10-13 09:31:48,2012-10-08,train,129_22
133,2432,165,College Academic Building,40.721957424936726,-73.79645347595215,2012-10-11 17:47:57,2012-10-08,train,133_11
133,357,70,Train Station,40.750794799423865,-73.99357639021292,2012-10-13 00:36:24,2012-10-08,train,133_11
136,430,35,Bookstore,40.785870598954766,-73.97828578948975,2012-10-08 15:28:31,2012-10-08,train,136_3
136,3314,90,School,40.76539704528552,-73.95949682648256,2012-10-12 07:50:32,2012-10-08,train,136_3
136,3314,90,School,40.76539704528552,-73.95949682648256,2012-10-12 08:04:03,2012-10-08,train,136_3
136,3405,73,Bus Station,40.77934649096886,-73.94979050191382,2012-10-12 17:04:06,2012-10-08,train,136_3
141,673,259,Hotel,40.77127936209544,-73.98193359375,2012-10-11 14:09:12,2012-10-08,train,141_19
141,412,265,Mall,40.76792357432163,-73.98194432258606,2012-10-12 14:45:41,2012-10-08,train,141_19
141,2402,121,Park,40.770949639292695,-73.98340180471577,2012-10-12 18:04:59,2012-10-08,train,141_19
141,2402,121,Park,40.770949639292695,-73.98340180471577,2012-10-13 01:05:38,2012-10-08,train,141_19
141,1506,122,Plaza,40.7722274447236,-73.98302876064133,2012-10-13 01:06:00,2012-10-08,train,141_19
143,148,48,Bar,40.760753,-73.990799,2012-10-12 00:43:04,2012-10-08,train,143_15
143,3637,61,Office,40.73659884931666,-73.99576350140552,2012-10-12 22:02:36,2012-10-08,train,143_15
144,467,99,Thai Restaurant,40.73136898702117,-73.99431158852991,2012-10-08 15:47:21,2012-10-08,train,144_17
144,4735,27,Italian Restaurant,40.73710687747345,-73.99720966456215,2012-10-08 16:30:46,2012-10-08,train,144_17
144,659,222,Coffee Shop,40.736772,-74.000943,2012-10-08 16:57:42,2012-10-08,train,144_17
144,284,260,Food & Drink Shop,40.74193085348367,-74.00498547371578,2012-10-08 17:32:29,2012-10-08,train,144_17
144,284,260,Food & Drink Shop,40.74193085348367,-74.00498547371578,2012-10-12 14:36:46,2012-10-08,train,144_17
144,190,157,Stadium,40.82827721161922,-73.92655344439045,2012-10-12 17:17:40,2012-10-08,train,144_17
145,1802,194,Mexican Restaurant,40.75315436423719,-73.98905476854135,2012-10-11 20:27:57,2012-10-08,train,145_4
145,5000,6,Home (private),40.62562269014469,-73.94186034276925,2012-10-12 05:47:29,2012-10-08,train,145_4
145,2500,264,Subway,40.63523850278024,-73.9628791809082,2012-10-12 05:58:13,2012-10-08,train,145_4
145,3362,16,Clothing Store,40.761268375278135,-73.96862983703613,2012-10-12 06:55:54,2012-10-08,train,145_4
145,439,58,Electronics Store,40.76392076968141,-73.9731227408518,2012-10-12 07:11:33,2012-10-08,train,145_4
147,5012,281,Residential Building (Apartment / Condo),40.709071733503215,-74.01479229823786,2012-10-12 07:09:09,2012-10-08,train,147_6
147,910,137,Gym / Fitness Center,40.707330764823126,-74.01048860454246,2012-10-12 07:57:40,2012-10-08,train,147_6
155,637,111,Swiss Restaurant,40.72164843796456,-73.99753332138062,2012-10-11 18:06:23,2012-10-08,train,155_8
155,571,159,Art Museum,40.72241283071901,-73.9931638235344,2012-10-11 18:57:58,2012-10-08,train,155_8
155,3716,37,Bar,40.734853,-73.988588,2012-10-12 18:21:47,2012-10-08,train,155_8
156,1885,138,Gym / Fitness Center,40.722427710238776,-73.99760563590422,2012-10-08 09:39:16,2012-10-08,train,156_16
156,406,147,Movie Theater,40.73416736029532,-73.99048715829849,2012-10-12 19:18:19,2012-10-08,train,156_16
157,1047,137,Gym / Fitness Center,40.70819,-74.00648,2012-10-08 04:47:59,2012-10-08,train,157_6
157,680,222,Coffee Shop,40.71493168249224,-74.01143789291382,2012-10-08 08:35:07,2012-10-08,train,157_6
157,921,4,Gym / Fitness Center,40.72090442397552,-74.00063395500183,2012-10-08 17:12:09,2012-10-08,train,157_6
157,1047,137,Gym / Fitness Center,40.70819,-74.00648,2012-10-12 04:46:58,2012-10-08,train,157_6
157,1047,137,Gym / Fitness Center,40.70819,-74.00648,2012-10-13 07:50:25,2012-10-08,train,157_6
164,1791,303,Recycling Facility,40.73115325587209,-74.00852608804568,2012-10-08 16:59:31,2012-10-08,train,164_12
164,583,259,Hotel,40.7526195459056,-73.99336294005377,2012-10-08 17:57:35,2012-10-08,train,164_12
164,1348,37,Bar,40.729751,-73.9987545,2012-10-11 22:01:58,2012-10-08,train,164_12
164,1872,98,Donut Shop,40.72935205409404,-74.00692507282733,2012-10-12 09:31:21,2012-10-08,train,164_12
179,3578,257,Road,40.96535005,-74.06280286666667,2012-10-08 08:09:48,2012-10-08,train,179_23
179,4413,245,General Entertainment,40.96183293901183,-74.0603022124755,2012-10-08 08:49:59,2012-10-08,train,179_23
179,4363,211,Bar,40.96533885740628,-74.06283213352812,2012-10-08 09:45:32,2012-10-08,train,179_23
179,4620,213,Bar,40.96541694223362,-74.06288376421803,2012-10-11 18:16:23,2012-10-08,train,179_23
179,4902,50,Bar,40.96517162512245,-74.06274608234698,2012-10-11 19:08:17,2012-10-08,train,179_23
179,4562,102,American Restaurant,40.96532877881822,-74.06292392141155,2012-10-11 20:01:16,2012-10-08,train,179_23
179,3708,121,Park,40.96541698333333,-74.06291968333333,2012-10-11 20:20:42,2012-10-08,train,179_23
179,3577,73,Bus Station,40.96457180013344,-74.06643390655518,2012-10-11 22:00:58,2012-10-08,train,179_23
179,4413,245,General Entertainment,40.96183293901183,-74.0603022124755,2012-10-11 22:25:24,2012-10-08,train,179_23
179,2660,61,Office,40.96522921442873,-74.06305586641602,2012-10-11 23:23:50,2012-10-08,train,179_23
179,4562,102,American Restaurant,40.96532877881822,-74.06292392141155,2012-10-12 06:57:12,2012-10-08,train,179_23
179,4633,116,Pool,40.96535501903463,-74.06283213352812,2012-10-12 07:31:34,2012-10-08,train,179_23
179,3696,64,Government Building,40.92680715314999,-74.06860894667008,2012-10-12 10:02:10,2012-10-08,train,179_23
179,4562,102,American Restaurant,40.96532877881822,-74.06292392141155,2012-10-12 13:58:26,2012-10-08,train,179_23
179,3561,45,Other Nightlife,40.96533795,-74.0628079,2012-10-12 14:27:33,2012-10-08,train,179_23
179,4902,50,Bar,40.96517162512245,-74.06274608234698,2012-10-12 16:13:05,2012-10-08,train,179_23
179,4363,211,Bar,40.96533885740628,-74.06283213352812,2012-10-12 18:00:48,2012-10-08,train,179_23
179,3578,257,Road,40.96535005,-74.06280286666667,2012-10-12 18:28:46,2012-10-08,train,179_23
179,4620,213,Bar,40.96541694223362,-74.06288376421803,2012-10-12 20:52:49,2012-10-08,train,179_23
179,2660,61,Office,40.96522921442873,-74.06305586641602,2012-10-12 21:27:51,2012-10-08,train,179_23
179,3708,121,Park,40.96541698333333,-74.06291968333333,2012-10-12 22:11:51,2012-10-08,train,179_23
179,2675,259,Hotel,40.96031922320731,-74.06725511155042,2012-10-12 22:43:42,2012-10-08,train,179_23
179,3502,259,Hotel,40.96537083236714,-74.06281492329502,2012-10-12 23:25:51,2012-10-08,train,179_23
179,3561,45,Other Nightlife,40.96533795,-74.0628079,2012-10-12 23:53:03,2012-10-08,train,179_23
179,3578,257,Road,40.96535005,-74.06280286666667,2012-10-13 07:37:27,2012-10-08,train,179_23
183,5036,7,Clothing Store,40.91900160446153,-74.07459209340789,2012-10-11 20:54:21,2012-10-08,train,183_12
183,5036,7,Clothing Store,40.91900160446153,-74.07459209340789,2012-10-12 13:31:15,2012-10-08,train,183_12
183,1630,97,Diner,40.80381274223328,-74.19446,2012-10-12 23:59:28,2012-10-08,train,183_12
184,4228,317,City,40.7433065763416,-74.03240203857422,2012-10-11 12:56:45,2012-10-08,train,184_15
184,735,122,Plaza,40.74982540095488,-73.98796319961548,2012-10-11 18:22:36,2012-10-08,train,184_15
184,391,80,Building,40.74828059076867,-73.98556262254715,2012-10-11 18:39:08,2012-10-08,train,184_15
187,464,222,Coffee Shop,40.72645383618287,-73.99859547615051,2012-10-11 15:14:58,2012-10-08,train,187_5
187,486,147,Movie Theater,40.74276195733468,-73.97692322731018,2012-10-11 21:56:12,2012-10-08,train,187_5
202,4903,281,Residential Building (Apartment / Condo),40.7794836539293,-74.23431096075899,2012-10-08 08:16:20,2012-10-08,train,202_6
202,4903,281,Residential Building (Apartment / Condo),40.7794836539293,-74.23431096075899,2012-10-11 21:17:18,2012-10-08,train,202_6
202,4925,136,Office,40.63906640818128,-74.21741381582459,2012-10-12 05:54:11,2012-10-08,train,202_6
207,2134,138,Gym / Fitness Center,40.76011192810937,-73.96294644345505,2012-10-12 20:07:12,2012-10-08,train,207_18
207,2134,138,Gym / Fitness Center,40.76011192810937,-73.96294644345505,2012-10-13 10:34:16,2012-10-08,train,207_18
211,2414,88,Synagogue,40.77316471772558,-73.95498525432538,2012-10-08 09:47:53,2012-10-08,train,211_15
211,2414,88,Synagogue,40.77316471772558,-73.95498525432538,2012-10-13 10:05:32,2012-10-08,train,211_15
218,223,121,Park,40.72133752277011,-73.9521841234126,2012-10-08 04:39:36,2012-10-08,train,218_0
218,311,183,University,40.80821992957681,-73.96215395358303,2012-10-08 04:49:19,2012-10-08,train,218_0
218,947,222,Coffee Shop,40.737146255826325,-73.99040915951959,2012-10-08 05:01:50,2012-10-08,train,218_0
218,727,222,Coffee Shop,40.75503606545005,-73.98651239017553,2012-10-08 05:02:22,2012-10-08,train,218_0
218,1651,222,Coffee Shop,40.729545,-73.99658518000001,2012-10-08 05:03:08,2012-10-08,train,218_0
218,110,55,Bar,40.72714571556443,-74.00021099215293,2012-10-08 05:11:03,2012-10-08,train,218_0
218,254,121,Park,40.74706188749892,-74.00519371032715,2012-10-08 05:11:20,2012-10-08,train,218_0
218,1464,96,Deli / Bodega,40.72230706635953,-73.98735165596008,2012-10-08 07:15:15,2012-10-08,train,218_0
218,690,202,Pizza Place,40.59464553547787,-73.98148492438628,2012-10-08 07:15:31,2012-10-08,train,218_0
218,208,37,Bar,40.71402088381144,-73.98987293243407,2012-10-08 07:32:16,2012-10-08,train,218_0
218,248,228,Pool Hall,40.74143709197248,-73.99324416730772,2012-10-08 07:32:36,2012-10-08,train,218_0
218,339,159,Art Museum,40.778936659294864,-73.96229820007625,2012-10-08 10:21:14,2012-10-08,train,218_0
218,1144,53,Bar,40.75026475714144,-73.98647221688374,2012-10-08 10:25:11,2012-10-08,train,218_0
218,971,221,Bridge,40.705953265881305,-73.99656772613525,2012-10-12 04:39:58,2012-10-08,train,218_0
218,342,159,Art Museum,40.6716389935202,-73.96381202180841,2012-10-12 04:42:10,2012-10-08,train,218_0
218,242,35,Bookstore,40.75485025788179,-73.98800493858226,2012-10-12 04:43:54,2012-10-08,train,218_0
218,339,159,Art Museum,40.778936659294864,-73.96229820007625,2012-10-12 05:39:21,2012-10-08,train,218_0
218,309,159,Art Museum,40.77361447158453,-73.9641058682518,2012-10-12 06:16:42,2012-10-08,train,218_0
218,586,255,Flea Market,40.687415187557306,-73.96922528743744,2012-10-12 06:28:20,2012-10-08,train,218_0
218,1490,55,Bar,40.74070400463454,-74.00763089839269,2012-10-12 06:46:41,2012-10-08,train,218_0
218,1534,52,Bar,40.74423228466319,-74.00669553549685,2012-10-12 06:47:57,2012-10-08,train,218_0
228,4911,250,Design Studio,40.67282273372251,-73.99241777260337,2012-10-08 09:28:35,2012-10-08,train,228_10
228,4703,6,Home (private),40.70477380546345,-73.94186034276925,2012-10-11 22:46:08,2012-10-08,train,228_10
228,1030,264,Subway,40.69716886084869,-73.93569231033325,2012-10-12 07:39:54,2012-10-08,train,228_10
228,4911,250,Design Studio,40.67282273372251,-73.99241777260337,2012-10-12 16:00:15,2012-10-08,train,228_10
234,1122,61,Office,40.761358979518974,-73.98041106489133,2012-10-08 09:08:53,2012-10-08,train,234_11
234,1122,61,Office,40.761358979518974,-73.98041106489133,2012-10-12 10:31:54,2012-10-08,train,234_11
234,972,221,Bridge,40.75673368214285,-73.95445704460144,2012-10-13 10:06:03,2012-10-08,train,234_11
237,3177,6,Home (private),40.85040528700932,-73.7183639073073,2012-10-12 00:22:33,2012-10-08,train,237_8
237,3177,6,Home (private),40.85040528700932,-73.7183639073073,2012-10-13 06:59:22,2012-10-08,train,237_8
242,2496,232,Music Venue,40.71971101647132,-74.00456656363339,2012-10-08 05:31:50,2012-10-08,train,242_12
242,2646,155,Stadium,40.8134844303353,-74.07433032989502,2012-10-08 15:53:26,2012-10-08,train,242_12
242,2496,232,Music Venue,40.71971101647132,-74.00456656363339,2012-10-12 05:40:10,2012-10-08,train,242_12
251,279,121,Park,40.7714256153356,-73.97350072860723,2012-10-08 08:08:08,2012-10-08,train,251_1
251,4466,214,Bar,40.76000064275873,-73.99648189544678,2012-10-12 00:20:19,2012-10-08,train,251_1
251,2669,214,Bar,40.740787336369145,-73.99331877220993,2012-10-12 19:42:41,2012-10-08,train,251_1
252,354,121,Park,40.66390776998241,-73.970947265625,2012-10-08 08:25:44,2012-10-08,train,252_18
252,354,121,Park,40.66390776998241,-73.970947265625,2012-10-13 09:12:59,2012-10-08,train,252_18
253,2019,138,Gym / Fitness Center,40.71601683241224,-74.01281261117745,2012-10-08 12:48:04,2012-10-08,train,253_11
253,134,130,Burger Joint,40.73809430948774,-74.00388368084829,2012-10-12 21:04:55,2012-10-08,train,253_11
256,1632,264,Subway,40.88941188949587,-73.89850616455078,2012-10-08 10:01:14,2012-10-08,train,256_21
256,1920,264,Subway,40.72526674807949,-73.99617075920105,2012-10-08 16:42:55,2012-10-08,train,256_21
256,1920,264,Subway,40.72526674807949,-73.99617075920105,2012-10-09 14:07:28,2012-10-08,train,256_21
256,1917,264,Subway,40.82650767315227,-73.95039081573486,2012-10-11 14:00:43,2012-10-08,train,256_21
256,1632,264,Subway,40.88941188949587,-73.89850616455078,2012-10-12 10:00:28,2012-10-08,train,256_21
265,3555,80,Building,40.969114326041066,-73.88059232489422,2012-10-08 08:14:35,2012-10-08,train,265_13
265,4531,94,Caribbean Restaurant,40.88805430354332,-73.8604305062176,2012-10-08 17:24:30,2012-10-08,train,265_13
265,2655,263,Laundry Service,40.889121,-73.859668,2012-10-08 17:26:14,2012-10-08,train,265_13
265,3555,80,Building,40.969114326041066,-73.88059232489422,2012-10-11 16:44:03,2012-10-08,train,265_13
265,4531,94,Caribbean Restaurant,40.88805430354332,-73.8604305062176,2012-10-11 17:37:13,2012-10-08,train,265_13
265,3881,301,Neighborhood,40.89821955159699,-73.86741399765015,2012-10-11 17:39:10,2012-10-08,train,265_13
265,3881,301,Neighborhood,40.89821955159699,-73.86741399765015,2012-10-11 19:15:24,2012-10-08,train,265_13
265,3881,301,Neighborhood,40.89821955159699,-73.86741399765015,2012-10-12 17:43:37,2012-10-08,train,265_13
266,1271,61,Office,40.725049708722366,-73.99685960225945,2012-10-08 08:50:36,2012-10-08,train,266_7
266,2758,211,Bar,40.731226367111525,-73.95257606506347,2012-10-12 18:31:11,2012-10-08,train,266_7
269,1050,239,Airport,40.640725851595455,-73.78937244415283,2012-10-11 13:40:46,2012-10-08,train,269_7
269,1475,241,Airport,40.773839,-73.87122,2012-10-12 07:51:56,2012-10-08,train,269_7
269,3354,73,Bus Station,40.74433674934242,-73.97573990806953,2012-10-12 10:29:50,2012-10-08,train,269_7
273,351,268,Convention Center,40.75671096305903,-74.00100198012031,2012-10-11 19:09:31,2012-10-08,train,273_14
273,3533,6,Home (private),40.88729678663871,-73.90658830179062,2012-10-11 21:43:56,2012-10-08,train,273_14
273,351,268,Convention Center,40.75671096305903,-74.00100198012031,2012-10-12 21:20:47,2012-10-08,train,273_14
273,2968,130,Burger Joint,40.75845677498381,-73.98914046612941,2012-10-12 21:21:35,2012-10-08,train,273_14
273,4130,37,Bar,40.75599818752485,-73.99114966392517,2012-10-12 21:22:19,2012-10-08,train,273_14
273,3533,6,Home (private),40.88729678663871,-73.90658830179062,2012-10-13 04:39:35,2012-10-08,train,273_14
281,2346,136,Office,40.755253353706,-73.97945897918443,2012-10-08 09:03:20,2012-10-08,train,281_11
281,4872,29,Japanese Restaurant,40.73105527532634,-73.98871043032793,2012-10-12 19:31:43,2012-10-08,train,281_11
289,773,15,Dumpling Restaurant,40.71830136403906,-73.99192996850243,2012-10-11 13:07:22,2012-10-08,train,289_6
289,337,214,Bar,40.76430758425931,-73.98882150650024,2012-10-11 22:58:13,2012-10-08,train,289_6
289,3301,214,Bar,40.76421262848506,-73.9870174251268,2012-10-11 23:31:28,2012-10-08,train,289_6
289,3354,73,Bus Station,40.74433674934242,-73.97573990806953,2012-10-12 22:16:33,2012-10-08,train,289_6
293,2650,61,Office,40.74646496169778,-73.98116352940538,2012-10-08 08:01:29,2012-10-08,train,293_22
293,349,70,Train Station,40.75280620914171,-73.97717535495758,2012-10-08 15:13:50,2012-10-08,train,293_22
293,349,70,Train Station,40.75280620914171,-73.97717535495758,2012-10-11 16:08:39,2012-10-08,train,293_22
293,2763,102,American Restaurant,40.74733835203195,-73.98198997255602,2012-10-12 08:02:52,2012-10-08,train,293_22
293,2650,61,Office,40.74646496169778,-73.98116352940538,2012-10-12 08:37:07,2012-10-08,train,293_22
299,1753,264,Subway,40.67933621045698,-73.93028497695923,2012-10-08 12:39:53,2012-10-08,train,299_24
299,1339,121,Park,40.72678506374359,-74.00346747445712,2012-10-08 13:23:00,2012-10-08,train,299_24
299,2451,282,Convenience Store,40.72704803712337,-74.00345902982042,2012-10-08 13:24:33,2012-10-08,train,299_24
299,5063,282,Convenience Store,40.68904527212705,-73.93031898445723,2012-10-11 12:55:27,2012-10-08,train,299_24
299,3557,253,General Travel,40.68896799720544,-73.92899861616681,2012-10-11 12:57:04,2012-10-08,train,299_24
299,1611,264,Subway,40.7255768,-74.004252,2012-10-11 13:30:28,2012-10-08,train,299_24
299,1339,121,Park,40.72678506374359,-74.00346747445712,2012-10-11 13:31:42,2012-10-08,train,299_24
299,630,245,General Entertainment,40.72692705548838,-74.0054904599932,2012-10-11 18:39:57,2012-10-08,train,299_24
299,832,97,Diner,40.726347595238224,-74.00433702347331,2012-10-11 20:04:27,2012-10-08,train,299_24
299,1611,264,Subway,40.7255768,-74.004252,2012-10-11 20:06:48,2012-10-08,train,299_24
299,1514,264,Subway,40.73977358599364,-74.00257587432861,2012-10-11 20:13:17,2012-10-08,train,299_24
299,4039,264,Subway,40.71380944662146,-73.95024061203003,2012-10-11 20:30:10,2012-10-08,train,299_24
299,3628,120,Other Great Outdoors,40.7140882616396,-73.94940591248245,2012-10-11 20:30:40,2012-10-08,train,299_24
299,1781,202,Pizza Place,40.71416030830439,-73.94938295189516,2012-10-11 20:31:09,2012-10-08,train,299_24
299,359,128,Bakery,40.71505590186361,-73.9495034949479,2012-10-11 20:31:38,2012-10-08,train,299_24
299,2504,96,Deli / Bodega,40.716069008205125,-73.9497388406914,2012-10-11 20:32:47,2012-10-08,train,299_24
299,3636,60,Smoke Shop,40.71595073760232,-73.94959533722336,2012-10-11 21:56:56,2012-10-08,train,299_24
299,3628,120,Other Great Outdoors,40.7140882616396,-73.94940591248245,2012-10-12 00:40:04,2012-10-08,train,299_24
299,5003,253,General Travel,40.71532844619961,-73.94954367594879,2012-10-12 00:41:03,2012-10-08,train,299_24
299,5067,253,General Travel,40.70427839194181,-73.94789624806582,2012-10-12 00:51:16,2012-10-08,train,299_24
299,4039,264,Subway,40.71380944662146,-73.95024061203003,2012-10-12 14:54:17,2012-10-08,train,299_24
299,3628,120,Other Great Outdoors,40.7140882616396,-73.94940591248245,2012-10-12 14:55:39,2012-10-08,train,299_24
299,1781,202,Pizza Place,40.71416030830439,-73.94938295189516,2012-10-12 14:56:07,2012-10-08,train,299_24
299,359,128,Bakery,40.71505590186361,-73.9495034949479,2012-10-12 14:56:36,2012-10-08,train,299_24
299,2504,96,Deli / Bodega,40.716069008205125,-73.9497388406914,2012-10-12 15:23:51,2012-10-08,train,299_24
299,4367,96,Deli / Bodega,40.71559176749147,-73.94962403792549,2012-10-12 15:26:28,2012-10-08,train,299_24
299,3628,120,Other Great Outdoors,40.7140882616396,-73.94940591248245,2012-10-13 03:08:58,2012-10-08,train,299_24
299,3837,141,Bagel Shop,40.714049,-73.949311,2012-10-13 03:10:02,2012-10-08,train,299_24
299,3593,96,Deli / Bodega,40.70427317579925,-73.94809715465664,2012-10-13 03:25:15,2012-10-08,train,299_24
299,5067,253,General Travel,40.70427839194181,-73.94789624806582,2012-10-13 03:31:38,2012-10-08,train,299_24
301,1448,63,Office,40.73329164379054,-73.9928367092527,2012-10-11 09:33:26,2012-10-08,train,301_19
301,1448,63,Office,40.73329164379054,-73.9928367092527,2012-10-12 09:54:17,2012-10-08,train,301_19
301,866,61,Office,40.74170613161901,-73.98518666710845,2012-10-12 14:12:43,2012-10-08,train,301_19
