user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
8,2201,67,Gift Shop,35.66752979038885,139.70687985420227,2012-05-26 17:11:30,2012-05-21,train,8_7
9,281,69,Train Station,35.74964694346383,139.80514526367188,2012-05-24 13:26:43,2012-05-21,train,9_3
9,1014,236,Subway,35.706516800975685,139.77617740631104,2012-05-24 13:37:27,2012-05-21,train,9_3
9,1014,236,Subway,35.706516800975685,139.77617740631104,2012-05-24 17:28:48,2012-05-21,train,9_3
9,2992,236,Subway,35.67513872065835,139.7598695755005,2012-05-27 09:58:20,2012-05-21,train,9_3
9,1014,236,Subway,35.706516800975685,139.77617740631104,2012-05-27 11:36:38,2012-05-21,train,9_3
9,2909,189,Ramen /  Noodle House,35.70612300861805,139.7721942807857,2012-05-27 11:47:18,2012-05-21,train,9_3
9,3019,34,Bike Shop,35.70572078084663,139.77249881136086,2012-05-27 12:11:54,2012-05-21,train,9_3
9,5625,220,Sporting Goods Shop,35.706781427502385,139.77509379386902,2012-05-27 12:12:19,2012-05-21,train,9_3
9,2932,69,Train Station,35.74870655136291,139.80480194091797,2012-05-27 13:32:13,2012-05-21,train,9_3
10,6409,197,Bridge,35.75708549334868,139.7077538380468,2012-05-21 23:13:12,2012-05-21,train,10_7
10,5547,113,Park,35.78171810836787,139.715656042099,2012-05-21 23:25:11,2012-05-21,train,10_7
10,4805,197,Bridge,35.7896903644686,139.72399234771729,2012-05-21 23:47:07,2012-05-21,train,10_7
10,4018,197,Bridge,35.79700046412388,139.72772598266602,2012-05-21 23:48:59,2012-05-21,train,10_7
10,6610,197,Bridge,35.81187966032451,139.74650144577026,2012-05-21 23:58:33,2012-05-21,train,10_7
10,6876,197,Bridge,35.82494826,139.76158144,2012-05-22 00:07:40,2012-05-21,train,10_7
10,450,69,Train Station,35.843186474808554,139.80073034763336,2012-05-22 08:54:37,2012-05-21,train,10_7
10,750,69,Train Station,35.82842622855593,139.80346620082855,2012-05-22 08:57:18,2012-05-21,train,10_7
10,1848,69,Train Station,35.7277712437567,139.77096319198608,2012-05-22 09:21:10,2012-05-21,train,10_7
10,189,69,Train Station,35.729864636451765,139.7109555727517,2012-05-22 09:42:50,2012-05-21,train,10_7
10,189,69,Train Station,35.729864636451765,139.7109555727517,2012-05-23 00:01:44,2012-05-21,train,10_7
10,1848,69,Train Station,35.7277712437567,139.77096319198608,2012-05-23 00:16:33,2012-05-21,train,10_7
10,281,69,Train Station,35.74964694346383,139.80514526367188,2012-05-23 00:24:07,2012-05-21,train,10_7
10,750,69,Train Station,35.82842622855593,139.80346620082855,2012-05-23 00:44:20,2012-05-21,train,10_7
10,450,69,Train Station,35.843186474808554,139.80073034763336,2012-05-23 00:47:27,2012-05-21,train,10_7
10,6409,197,Bridge,35.75708549334868,139.7077538380468,2012-05-24 00:53:22,2012-05-21,train,10_7
10,5547,113,Park,35.78171810836787,139.715656042099,2012-05-24 01:04:22,2012-05-21,train,10_7
10,4805,197,Bridge,35.7896903644686,139.72399234771729,2012-05-24 01:13:00,2012-05-21,train,10_7
10,6610,197,Bridge,35.81187966032451,139.74650144577026,2012-05-24 01:22:48,2012-05-21,train,10_7
10,6409,197,Bridge,35.75708549334868,139.7077538380468,2012-05-26 00:23:33,2012-05-21,train,10_7
10,5547,113,Park,35.78171810836787,139.715656042099,2012-05-26 00:36:40,2012-05-21,train,10_7
10,4805,197,Bridge,35.7896903644686,139.72399234771729,2012-05-26 00:47:31,2012-05-21,train,10_7
10,4018,197,Bridge,35.79700046412388,139.72772598266602,2012-05-26 00:50:45,2012-05-21,train,10_7
10,6610,197,Bridge,35.81187966032451,139.74650144577026,2012-05-26 01:09:53,2012-05-21,train,10_7
10,6876,197,Bridge,35.82494826,139.76158144,2012-05-26 01:15:56,2012-05-21,train,10_7
10,3333,197,Bridge,35.776687168499215,139.74489212036133,2012-05-26 12:51:16,2012-05-21,train,10_7
10,4020,197,Bridge,35.76329879184181,139.7605562210083,2012-05-26 12:58:18,2012-05-21,train,10_7
11,1103,236,Subway,35.70393800759793,139.73421692848206,2012-05-27 20:37:40,2012-05-21,train,11_4
11,129,69,Train Station,35.70582855009322,139.66579914093018,2012-05-27 20:52:54,2012-05-21,train,11_4
11,24,51,Bar,35.709988662063665,139.66780754713488,2012-05-27 21:02:29,2012-05-21,train,11_4
11,4737,237,Mall,35.70750125077018,139.66566503047943,2012-05-27 22:02:30,2012-05-21,train,11_4
13,6174,97,Diner,35.5688369,139.547928,2012-05-25 20:19:34,2012-05-21,train,13_5
13,7319,24,Italian Restaurant,35.57065415715792,139.52757946130902,2012-05-27 21:01:36,2012-05-21,train,13_5
14,177,236,Subway,35.67157800991645,139.74125512674627,2012-05-22 09:20:09,2012-05-21,train,14_7
14,3993,81,Building,35.62208337110548,139.71872448921204,2012-05-22 19:28:18,2012-05-21,train,14_7
14,177,236,Subway,35.67157800991645,139.74125512674627,2012-05-24 09:20:12,2012-05-21,train,14_7
14,3993,81,Building,35.62208337110548,139.71872448921204,2012-05-25 19:08:48,2012-05-21,train,14_7
14,1201,122,Fast Food Restaurant,35.665490160043554,139.85882699489594,2012-05-27 20:58:58,2012-05-21,train,14_7
16,7049,126,Office,35.661044631309295,139.72423776984215,2012-05-22 10:41:25,2012-05-21,train,16_5
16,4873,121,Café,35.655809921853155,139.70389254391193,2012-05-24 14:00:22,2012-05-21,train,16_5
16,6192,121,Café,35.66157636444477,139.70248103141785,2012-05-24 17:01:27,2012-05-21,train,16_5
16,99,69,Train Station,35.67497849562972,139.76321881841366,2012-05-26 13:51:57,2012-05-21,train,16_5
17,354,69,Train Station,35.6483652265509,139.70339048812886,2012-05-21 20:15:33,2012-05-21,train,17_7
17,354,69,Train Station,35.6483652265509,139.70339048812886,2012-05-22 18:04:04,2012-05-21,train,17_7
17,354,69,Train Station,35.6483652265509,139.70339048812886,2012-05-24 11:49:56,2012-05-21,train,17_7
17,354,69,Train Station,35.6483652265509,139.70339048812886,2012-05-24 14:05:42,2012-05-21,train,17_7
17,354,69,Train Station,35.6483652265509,139.70339048812886,2012-05-24 17:45:11,2012-05-21,train,17_7
17,331,69,Train Station,35.64687830575068,139.7099483013153,2012-05-24 17:52:01,2012-05-21,train,17_7
17,234,69,Train Station,35.6443150221341,139.69909071922302,2012-05-25 22:16:24,2012-05-21,train,17_7
17,164,69,Train Station,35.60753807817138,139.6688391408238,2012-05-25 22:20:25,2012-05-21,train,17_7
17,103,69,Train Station,35.536940832577606,139.63486790657043,2012-05-25 22:32:15,2012-05-21,train,17_7
17,354,69,Train Station,35.6483652265509,139.70339048812886,2012-05-26 14:48:31,2012-05-21,train,17_7
17,354,69,Train Station,35.6483652265509,139.70339048812886,2012-05-27 16:51:18,2012-05-21,train,17_7
17,354,69,Train Station,35.6483652265509,139.70339048812886,2012-05-27 22:16:44,2012-05-21,train,17_7
18,174,69,Train Station,35.619699172885795,139.72855277359486,2012-05-22 19:26:06,2012-05-21,train,18_2
18,1589,39,Food & Drink Shop,35.586270400140606,139.73294019699097,2012-05-22 22:03:26,2012-05-21,train,18_2
19,536,69,Train Station,35.67096773523412,139.65878918766975,2012-05-22 16:29:06,2012-05-21,train,19_2
19,43,69,Train Station,35.69080269423021,139.70027922656513,2012-05-22 16:55:19,2012-05-21,train,19_2
19,726,69,Train Station,35.706356,139.6843,2012-05-22 17:10:39,2012-05-21,train,19_2
19,2176,122,Fast Food Restaurant,35.66911177547739,139.64981317520142,2012-05-26 15:14:34,2012-05-21,train,19_2
20,3397,69,Train Station,35.61161511506697,139.62645400254698,2012-05-22 09:21:38,2012-05-21,train,20_6
20,2302,225,Department Store,35.583535815468274,139.72373392421142,2012-05-26 13:52:47,2012-05-21,train,20_6
20,5817,69,Train Station,35.60717873735968,139.7347289711019,2012-05-26 16:56:00,2012-05-21,train,20_6
20,2740,228,Furniture / Home Store,35.569128065242275,139.69536244869232,2012-05-27 15:32:59,2012-05-21,train,20_6
21,1827,211,Airport,35.54892809891023,139.78431180815335,2012-05-22 17:42:48,2012-05-21,train,21_4
21,333,69,Train Station,35.65561813580688,139.75674211978912,2012-05-22 18:15:42,2012-05-21,train,21_4
21,44,69,Train Station,35.68137872227962,139.76608157157898,2012-05-26 10:01:32,2012-05-21,train,21_4
21,1621,69,Train Station,35.57668091790503,139.65947449207306,2012-05-26 10:55:00,2012-05-21,train,21_4
21,641,140,Stadium,35.58580305947766,139.65271532535553,2012-05-26 11:22:01,2012-05-21,train,21_4
21,574,69,Train Station,35.601842487535315,139.72176859992527,2012-05-27 12:50:06,2012-05-21,train,21_4
22,5597,160,College Academic Building,35.65679935618394,139.54041123390198,2012-05-21 18:22:40,2012-05-21,train,22_2
22,5972,26,Japanese Restaurant,35.65350518973135,139.54443588852882,2012-05-21 20:47:57,2012-05-21,train,22_2
22,5465,162,College Academic Building,35.65712625910575,139.543479681015,2012-05-24 10:39:33,2012-05-21,train,22_2
22,2778,153,College Academic Building,35.65739213916208,139.5412427186966,2012-05-25 18:04:36,2012-05-21,train,22_2
22,220,69,Train Station,35.651889113311164,139.5443956553936,2012-05-27 15:56:02,2012-05-21,train,22_2
24,2314,137,Park,35.707098324779736,139.752936065197,2012-05-22 14:07:05,2012-05-21,train,24_6
24,44,69,Train Station,35.68137872227962,139.76608157157898,2012-05-24 08:45:30,2012-05-21,train,24_6
24,3861,236,Subway,35.707279,139.75165,2012-05-24 09:00:02,2012-05-21,train,24_6
24,6362,153,College Academic Building,35.70885593835433,139.7480571269989,2012-05-24 09:07:08,2012-05-21,train,24_6
24,3861,236,Subway,35.707279,139.75165,2012-05-24 12:52:06,2012-05-21,train,24_6
24,7093,69,Train Station,35.6282272323851,139.73871231079102,2012-05-26 17:39:31,2012-05-21,train,24_6
24,174,69,Train Station,35.619699172885795,139.72855277359486,2012-05-26 17:45:26,2012-05-21,train,24_6
25,2268,39,Food & Drink Shop,35.78672262020117,139.61261630058289,2012-05-22 16:40:17,2012-05-21,train,25_7
25,2268,39,Food & Drink Shop,35.78672262020117,139.61261630058289,2012-05-25 22:24:48,2012-05-21,train,25_7
25,189,69,Train Station,35.729864636451765,139.7109555727517,2012-05-26 09:27:51,2012-05-21,train,25_7
25,1548,69,Train Station,35.78827415409564,139.6129149182259,2012-05-26 12:43:25,2012-05-21,train,25_7
25,4576,236,Subway,35.78823,139.6131454,2012-05-26 13:02:05,2012-05-21,train,25_7
25,2988,236,Subway,35.730273058734824,139.71137791872025,2012-05-26 13:28:18,2012-05-21,train,25_7
25,279,69,Train Station,35.699583,139.765222,2012-05-26 13:42:54,2012-05-21,train,25_7
25,1360,233,Hobby Shop,35.698327101400224,139.77162837982178,2012-05-26 14:23:39,2012-05-21,train,25_7
25,4503,69,Train Station,35.698494824429865,139.7725135087967,2012-05-26 15:58:08,2012-05-21,train,25_7
25,3743,69,Train Station,35.73037539414103,139.71240520477295,2012-05-26 16:23:41,2012-05-21,train,25_7
25,1171,56,Electronics Store,35.73099375847875,139.71370339393616,2012-05-26 16:27:54,2012-05-21,train,25_7
25,4795,229,Road,35.72966557563774,139.7147011756897,2012-05-26 17:14:22,2012-05-21,train,25_7
25,2215,230,Food & Drink Shop,35.72972000979601,139.71373289823532,2012-05-26 18:05:13,2012-05-21,train,25_7
25,1548,69,Train Station,35.78827415409564,139.6129149182259,2012-05-27 16:38:59,2012-05-21,train,25_7
25,2268,39,Food & Drink Shop,35.78672262020117,139.61261630058289,2012-05-27 16:42:57,2012-05-21,train,25_7
28,3762,225,Department Store,35.68499199173874,139.7741563618183,2012-05-27 15:33:42,2012-05-21,train,28_2
28,5792,236,Subway,35.684742543061255,139.77445006370544,2012-05-27 17:03:06,2012-05-21,train,28_2
28,5002,26,Japanese Restaurant,35.70918698390974,139.770048558712,2012-05-27 18:02:00,2012-05-21,train,28_2
28,4558,69,Train Station,35.7070395191946,139.78216409683228,2012-05-27 19:36:50,2012-05-21,train,28_2
30,4961,238,Bus Station,35.72284535896127,139.6897539776451,2012-05-22 21:34:31,2012-05-21,train,30_6
30,7470,39,Food & Drink Shop,35.72411309607774,139.68210697174072,2012-05-27 18:07:48,2012-05-21,train,30_6
31,7215,200,Arcade,35.761339965190935,139.72170442342758,2012-05-24 16:51:16,2012-05-21,train,31_6
31,6588,32,Bookstore,35.699507689773235,139.77045357227323,2012-05-26 14:22:03,2012-05-21,train,31_6
31,3879,189,Ramen /  Noodle House,35.698871655404595,139.7704991698265,2012-05-26 15:09:00,2012-05-21,train,31_6
32,3186,95,Chinese Restaurant,35.65904624192336,139.6992114186287,2012-05-25 18:21:17,2012-05-21,train,32_7
32,4451,39,Food & Drink Shop,35.670560769328134,139.60901659785625,2012-05-25 19:46:15,2012-05-21,train,32_7
32,115,69,Train Station,35.66822490891021,139.60113912820816,2012-05-26 18:16:19,2012-05-21,train,32_7
32,1115,69,Train Station,35.67058042227619,139.6089470386505,2012-05-26 18:23:23,2012-05-21,train,32_7
33,1701,237,Mall,35.73087618253065,139.7098034620285,2012-05-22 12:53:02,2012-05-21,train,33_6
33,189,69,Train Station,35.729864636451765,139.7109555727517,2012-05-22 12:54:09,2012-05-21,train,33_6
33,2742,122,Fast Food Restaurant,35.75006924556061,139.58620995283127,2012-05-22 13:29:13,2012-05-21,train,33_6
33,503,69,Train Station,35.74953810235406,139.5865398645401,2012-05-22 13:44:13,2012-05-21,train,33_6
33,526,69,Train Station,35.72659923943381,139.6948340535164,2012-05-24 12:53:09,2012-05-21,train,33_6
33,1256,69,Train Station,35.7300438000342,139.68302911996523,2012-05-24 12:55:24,2012-05-21,train,33_6
33,876,69,Train Station,35.75141113361627,139.54576851147038,2012-05-24 13:41:27,2012-05-21,train,33_6
33,876,69,Train Station,35.75141113361627,139.54576851147038,2012-05-25 19:05:03,2012-05-21,train,33_6
33,876,69,Train Station,35.75141113361627,139.54576851147038,2012-05-26 07:48:46,2012-05-21,train,33_6
34,5303,69,Train Station,35.75096173231076,139.86753344535828,2012-05-21 19:02:38,2012-05-21,train,34_7
34,4640,76,Government Building,35.756910662664126,139.8756229877472,2012-05-21 19:09:47,2012-05-21,train,34_7
34,3432,69,Train Station,35.75649928003826,139.87531185150146,2012-05-22 11:05:01,2012-05-21,train,34_7
34,1385,69,Train Station,35.75086595372428,139.86690044403076,2012-05-22 11:13:09,2012-05-21,train,34_7
34,300,69,Train Station,35.74588638274114,139.85629266137698,2012-05-22 11:21:36,2012-05-21,train,34_7
34,2239,69,Train Station,35.71115144964136,139.7735595703125,2012-05-22 11:37:27,2012-05-21,train,34_7
34,4952,69,Train Station,35.71148684139082,139.77437496185303,2012-05-22 11:38:22,2012-05-21,train,34_7
34,189,69,Train Station,35.729864636451765,139.7109555727517,2012-05-22 12:17:25,2012-05-21,train,34_7
38,271,236,Subway,35.66511535050908,139.71245884895325,2012-05-27 13:24:49,2012-05-21,train,38_4
38,1830,124,Event Space,35.6635768696834,139.71175611019137,2012-05-27 14:55:31,2012-05-21,train,38_4
38,271,236,Subway,35.66511535050908,139.71245884895325,2012-05-27 15:19:14,2012-05-21,train,38_4
39,109,69,Train Station,35.63014572966312,139.74042892456055,2012-05-24 06:55:54,2012-05-21,train,39_5
39,1854,256,Convenience Store,35.71176125177244,139.68491792678833,2012-05-27 22:59:36,2012-05-21,train,39_5
40,4473,287,Concert Hall,35.70074053646446,139.77187514305115,2012-05-21 18:19:02,2012-05-21,train,40_7
40,142,69,Train Station,35.698596195264464,139.77301824864617,2012-05-21 21:18:24,2012-05-21,train,40_7
40,134,69,Train Station,35.70230879446056,139.7450315952301,2012-05-21 21:28:30,2012-05-21,train,40_7
40,134,69,Train Station,35.70230879446056,139.7450315952301,2012-05-22 13:03:52,2012-05-21,train,40_7
40,4478,153,College Academic Building,35.695312383152825,139.74054157733917,2012-05-22 13:16:17,2012-05-21,train,40_7
40,2788,189,Ramen /  Noodle House,35.70066212275492,139.74181830883026,2012-05-22 19:52:01,2012-05-21,train,40_7
40,87,69,Train Station,35.65852172695124,139.7013260344949,2012-05-27 10:09:12,2012-05-21,train,40_7
42,1831,69,Train Station,35.65819631197759,139.70203042030334,2012-05-24 15:01:01,2012-05-21,train,42_6
42,1868,198,Coffee Shop,35.64406435648192,139.69905853271484,2012-05-24 17:48:05,2012-05-21,train,42_6
42,3009,236,Subway,35.672868,139.763171,2012-05-24 18:41:55,2012-05-21,train,42_6
42,221,56,Electronics Store,35.67226693586124,139.76577579975128,2012-05-24 18:43:49,2012-05-21,train,42_6
42,2579,35,Bar,35.696741338957544,139.7601056098938,2012-05-25 19:29:27,2012-05-21,train,42_6
42,275,69,Train Station,35.71048066190842,139.8133099079132,2012-05-26 14:51:16,2012-05-21,train,42_6
42,819,76,Government Building,35.710036,139.810697,2012-05-26 16:35:04,2012-05-21,train,42_6
42,101,32,Bookstore,35.700426881163665,139.77175176143646,2012-05-27 11:14:11,2012-05-21,train,42_6
42,2003,233,Hobby Shop,35.700487869791004,139.77178394794464,2012-05-27 11:23:32,2012-05-21,train,42_6
42,1143,237,Mall,35.70144444141334,139.74426470800404,2012-05-27 13:16:25,2012-05-21,train,42_6
46,3763,189,Ramen /  Noodle House,35.685282168736485,139.764696331856,2012-05-22 12:10:00,2012-05-21,train,46_6
46,6583,256,Convenience Store,35.685593049865794,139.7645465821978,2012-05-24 08:54:21,2012-05-21,train,46_6
46,3763,189,Ramen /  Noodle House,35.685282168736485,139.764696331856,2012-05-24 12:10:02,2012-05-21,train,46_6
46,134,69,Train Station,35.70230879446056,139.7450315952301,2012-05-25 18:26:41,2012-05-21,train,46_6
46,279,69,Train Station,35.699583,139.765222,2012-05-25 22:04:00,2012-05-21,train,46_6
47,192,69,Train Station,35.60375363356726,139.50759172439575,2012-05-25 18:20:49,2012-05-21,train,47_7
47,3547,69,Train Station,35.66140311571781,139.66725558042526,2012-05-25 18:35:24,2012-05-21,train,47_7
47,1084,69,Train Station,35.661628665873394,139.66655015945437,2012-05-25 18:36:54,2012-05-21,train,47_7
47,205,69,Train Station,35.66252408,139.66055,2012-05-25 18:41:20,2012-05-21,train,47_7
47,889,189,Ramen /  Noodle House,35.6635768696834,139.66031670570374,2012-05-25 18:49:41,2012-05-21,train,47_7
47,6706,238,Bus Station,35.66364442399634,139.66046422719955,2012-05-25 19:07:44,2012-05-21,train,47_7
47,7224,238,Bus Station,35.66525917298037,139.66075658798218,2012-05-25 19:08:47,2012-05-21,train,47_7
47,5521,229,Road,35.68739166995915,139.6557891368866,2012-05-25 19:17:56,2012-05-21,train,47_7
47,6973,238,Bus Station,35.68897543982729,139.65511858463287,2012-05-25 19:19:04,2012-05-21,train,47_7
47,6973,238,Bus Station,35.68897543982729,139.65511858463287,2012-05-26 07:39:07,2012-05-21,train,47_7
47,6706,238,Bus Station,35.66364442399634,139.66046422719955,2012-05-26 07:55:52,2012-05-21,train,47_7
47,205,69,Train Station,35.66252408,139.66055,2012-05-26 07:59:04,2012-05-21,train,47_7
47,1084,69,Train Station,35.661628665873394,139.66655015945437,2012-05-26 08:02:40,2012-05-21,train,47_7
47,3547,69,Train Station,35.66140311571781,139.66725558042526,2012-05-26 08:05:18,2012-05-21,train,47_7
47,192,69,Train Station,35.60375363356726,139.50759172439575,2012-05-26 08:31:02,2012-05-21,train,47_7
47,5521,229,Road,35.68739166995915,139.6557891368866,2012-05-27 08:05:14,2012-05-21,train,47_7
47,7555,267,Car Dealership,35.623292380633494,139.63585202654383,2012-05-27 18:25:18,2012-05-21,train,47_7
47,6235,229,Road,35.63101775866038,139.65651869773865,2012-05-27 18:30:12,2012-05-21,train,47_7
48,4080,69,Train Station,35.67993968698292,139.76821526885033,2012-05-22 15:03:59,2012-05-21,train,48_7
48,859,237,Mall,35.6777414618205,139.7668028503964,2012-05-26 11:57:50,2012-05-21,train,48_7
48,672,26,Japanese Restaurant,35.684217500064975,139.78567510843277,2012-05-26 15:58:56,2012-05-21,train,48_7
48,2363,197,Bridge,35.68752238118,139.7921848297119,2012-05-26 16:54:30,2012-05-21,train,48_7
48,3936,113,Park,35.69531891806999,139.79397922754288,2012-05-27 16:04:49,2012-05-21,train,48_7
52,2923,79,Library,35.72695253005829,139.7189712524414,2012-05-21 19:25:25,2012-05-21,train,52_7
52,3426,233,Hobby Shop,35.72958590425744,139.7156735165047,2012-05-21 19:43:48,2012-05-21,train,52_7
52,4896,200,Arcade,35.73013780156566,139.71615232195785,2012-05-21 20:07:28,2012-05-21,train,52_7
52,4795,229,Road,35.72966557563774,139.7147011756897,2012-05-21 20:08:30,2012-05-21,train,52_7
52,2923,79,Library,35.72695253005829,139.7189712524414,2012-05-21 20:15:35,2012-05-21,train,52_7
52,5381,229,Road,35.731531201288085,139.7117895008373,2012-05-22 13:18:26,2012-05-21,train,52_7
52,4218,203,Bowling Alley,35.730963,139.716429,2012-05-22 15:05:43,2012-05-21,train,52_7
52,4896,200,Arcade,35.73013780156566,139.71615232195785,2012-05-22 15:06:11,2012-05-21,train,52_7
52,2011,63,Video Store,35.72805430770541,139.71920728683472,2012-05-22 15:57:29,2012-05-21,train,52_7
52,657,233,Hobby Shop,35.731267,139.715835,2012-05-22 16:22:15,2012-05-21,train,52_7
52,2923,79,Library,35.72695253005829,139.7189712524414,2012-05-22 18:56:05,2012-05-21,train,52_7
52,1665,233,Hobby Shop,35.729909,139.713527,2012-05-22 20:23:35,2012-05-21,train,52_7
52,4795,229,Road,35.72966557563774,139.7147011756897,2012-05-22 20:30:49,2012-05-21,train,52_7
52,5381,229,Road,35.731531201288085,139.7117895008373,2012-05-24 13:55:18,2012-05-21,train,52_7
52,4218,203,Bowling Alley,35.730963,139.716429,2012-05-24 13:55:36,2012-05-21,train,52_7
52,3426,233,Hobby Shop,35.72958590425744,139.7156735165047,2012-05-26 13:50:33,2012-05-21,train,52_7
52,4795,229,Road,35.72966557563774,139.7147011756897,2012-05-26 14:02:36,2012-05-21,train,52_7
52,657,233,Hobby Shop,35.731267,139.715835,2012-05-26 14:03:01,2012-05-21,train,52_7
52,1665,233,Hobby Shop,35.729909,139.713527,2012-05-26 14:17:19,2012-05-21,train,52_7
52,3426,233,Hobby Shop,35.72958590425744,139.7156735165047,2012-05-26 14:24:41,2012-05-21,train,52_7
53,78,172,University,35.604373,139.683963,2012-05-22 09:09:19,2012-05-21,train,53_7
53,78,172,University,35.604373,139.683963,2012-05-22 15:01:20,2012-05-21,train,53_7
53,207,69,Train Station,35.60743038445974,139.68562066555023,2012-05-22 16:47:06,2012-05-21,train,53_7
53,162,69,Train Station,35.63367738834909,139.71551656723022,2012-05-22 16:59:59,2012-05-21,train,53_7
53,1162,69,Train Station,35.702002,139.754315,2012-05-22 17:25:42,2012-05-21,train,53_7
53,1162,69,Train Station,35.702002,139.754315,2012-05-22 18:51:13,2012-05-21,train,53_7
53,195,69,Train Station,35.68417610648677,139.70206260681152,2012-05-22 19:03:50,2012-05-21,train,53_7
53,162,69,Train Station,35.63367738834909,139.71551656723022,2012-05-22 19:21:50,2012-05-21,train,53_7
53,7538,26,Japanese Restaurant,35.635105590965736,139.7148954659007,2012-05-22 19:28:55,2012-05-21,train,53_7
53,78,172,University,35.604373,139.683963,2012-05-24 10:40:32,2012-05-21,train,53_7
