user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
5,813,69,Train Station,35.68120442718294,139.68636095523834,2012-05-07 16:31:03,2012-05-07,train,5_5
5,130,236,Subway,35.68985771889442,139.8356580734253,2012-05-07 19:01:33,2012-05-07,train,5_5
5,130,236,Subway,35.68985771889442,139.8356580734253,2012-05-09 08:27:09,2012-05-07,train,5_5
5,4483,236,Subway,35.68891662087583,139.81557369232178,2012-05-09 08:37:49,2012-05-07,train,5_5
5,3314,39,Food & Drink Shop,35.67836822177451,139.7815256066374,2012-05-09 12:04:58,2012-05-07,train,5_5
5,258,236,Subway,35.682058469518815,139.78602647781372,2012-05-09 13:53:35,2012-05-07,train,5_5
5,130,236,Subway,35.68985771889442,139.8356580734253,2012-05-09 14:32:40,2012-05-07,train,5_5
5,204,236,Subway,35.67815420136066,139.70568895339966,2012-05-09 15:34:20,2012-05-07,train,5_5
5,2288,236,Subway,35.65873460199356,139.70162272453308,2012-05-09 15:41:51,2012-05-07,train,5_5
5,496,236,Subway,35.67983619744879,139.7800612449646,2012-05-09 16:12:49,2012-05-07,train,5_5
5,258,236,Subway,35.682058469518815,139.78602647781372,2012-05-09 18:35:28,2012-05-07,train,5_5
5,130,236,Subway,35.68985771889442,139.8356580734253,2012-05-09 18:52:30,2012-05-07,train,5_5
5,130,236,Subway,35.68985771889442,139.8356580734253,2012-05-10 08:31:32,2012-05-07,train,5_5
5,258,236,Subway,35.682058469518815,139.78602647781372,2012-05-10 08:47:32,2012-05-07,train,5_5
5,130,236,Subway,35.68985771889442,139.8356580734253,2012-05-11 08:30:51,2012-05-07,train,5_5
5,3314,39,Food & Drink Shop,35.67836822177451,139.7815256066374,2012-05-11 12:15:53,2012-05-07,train,5_5
5,258,236,Subway,35.682058469518815,139.78602647781372,2012-05-11 18:40:25,2012-05-07,train,5_5
5,130,236,Subway,35.68985771889442,139.8356580734253,2012-05-11 18:57:06,2012-05-07,train,5_5
5,916,71,Train Station,35.766125794924406,139.80922365279923,2012-05-12 14:10:53,2012-05-07,train,5_5
5,142,69,Train Station,35.698596195264464,139.77301824864617,2012-05-12 14:36:12,2012-05-07,train,5_5
5,1524,32,Bookstore,35.69735560782134,139.77514743804932,2012-05-12 15:48:00,2012-05-07,train,5_5
5,508,236,Subway,35.6955607096278,139.77587163448334,2012-05-12 16:00:13,2012-05-07,train,5_5
5,130,236,Subway,35.68985771889442,139.8356580734253,2012-05-12 16:22:50,2012-05-07,train,5_5
7,2336,241,Miscellaneous Shop,35.72875741059328,139.71126968543118,2012-05-07 16:11:54,2012-05-07,train,7_5
7,189,69,Train Station,35.729864636451765,139.7109555727517,2012-05-07 16:27:23,2012-05-07,train,7_5
7,6633,24,Italian Restaurant,35.70071875488621,139.74163055419922,2012-05-08 21:03:17,2012-05-07,train,7_5
7,189,69,Train Station,35.729864636451765,139.7109555727517,2012-05-09 18:46:28,2012-05-07,train,7_5
7,189,69,Train Station,35.729864636451765,139.7109555727517,2012-05-11 08:19:10,2012-05-07,train,7_5
7,2217,189,Ramen /  Noodle House,35.72755,139.71303112,2012-05-11 13:46:41,2012-05-07,train,7_5
7,134,69,Train Station,35.70230879446056,139.7450315952301,2012-05-12 14:09:09,2012-05-07,train,7_5
7,360,236,Subway,35.66937761562483,139.8065185546875,2012-05-12 14:31:54,2012-05-07,train,7_5
7,189,69,Train Station,35.729864636451765,139.7109555727517,2012-05-13 07:13:07,2012-05-07,train,7_5
7,189,69,Train Station,35.729864636451765,139.7109555727517,2012-05-13 19:33:58,2012-05-07,train,7_5
8,5881,59,Office,35.66875381033481,139.72710106532185,2012-05-07 10:43:09,2012-05-07,train,8_5
8,199,81,Building,35.681003987351055,139.76383924484253,2012-05-08 19:30:49,2012-05-07,train,8_5
10,6409,197,Bridge,35.75729549665197,139.70879111598308,2012-05-08 23:37:08,2012-05-07,train,10_5
10,5547,113,Park,35.78171810836787,139.715656042099,2012-05-08 23:47:51,2012-05-07,train,10_5
10,4805,197,Bridge,35.7896903644686,139.72399234771729,2012-05-08 23:57:50,2012-05-07,train,10_5
10,4018,197,Bridge,35.79700046412388,139.72772598266602,2012-05-08 23:59:37,2012-05-07,train,10_5
10,6610,197,Bridge,35.81187966032451,139.74650144577026,2012-05-09 00:08:43,2012-05-07,train,10_5
10,6610,197,Bridge,35.81187966032451,139.74650144577026,2012-05-09 09:16:10,2012-05-07,train,10_5
10,4018,197,Bridge,35.79700046412388,139.72772598266602,2012-05-09 09:22:47,2012-05-07,train,10_5
10,4805,197,Bridge,35.7896903644686,139.72399234771729,2012-05-09 09:28:15,2012-05-07,train,10_5
10,5547,113,Park,35.78171810836787,139.715656042099,2012-05-09 09:31:40,2012-05-07,train,10_5
10,2158,71,Train Station,35.745435359439334,139.71964871662703,2012-05-09 22:55:53,2012-05-07,train,10_5
10,189,69,Train Station,35.729864636451765,139.7109555727517,2012-05-09 23:05:12,2012-05-07,train,10_5
10,281,69,Train Station,35.74964694346383,139.80514526367188,2012-05-09 23:28:56,2012-05-07,train,10_5
10,750,69,Train Station,35.82842622855593,139.80346620082855,2012-05-09 23:46:58,2012-05-07,train,10_5
10,450,69,Train Station,35.843186474808554,139.80073034763336,2012-05-09 23:48:03,2012-05-07,train,10_5
10,450,69,Train Station,35.843186474808554,139.80073034763336,2012-05-10 09:03:14,2012-05-07,train,10_5
10,281,69,Train Station,35.74964694346383,139.80514526367188,2012-05-10 09:20:27,2012-05-07,train,10_5
10,269,69,Train Station,35.732117253229084,139.76670384407043,2012-05-10 09:30:43,2012-05-07,train,10_5
10,189,69,Train Station,35.729864636451765,139.7109555727517,2012-05-10 09:45:47,2012-05-07,train,10_5
10,6610,197,Bridge,35.81187966032451,139.74650144577026,2012-05-11 09:10:12,2012-05-07,train,10_5
10,6409,197,Bridge,35.75708549334868,139.7077538380468,2012-05-13 00:08:18,2012-05-07,train,10_5
10,5547,113,Park,35.78171810836787,139.715656042099,2012-05-13 00:19:40,2012-05-07,train,10_5
10,4805,197,Bridge,35.7896903644686,139.72399234771729,2012-05-13 00:27:26,2012-05-07,train,10_5
10,4018,197,Bridge,35.79700046412388,139.72772598266602,2012-05-13 00:30:01,2012-05-07,train,10_5
11,94,69,Train Station,35.66898975019524,139.67971444129944,2012-05-09 09:18:47,2012-05-07,train,11_3
11,169,69,Train Station,35.64734964890964,139.62407939136028,2012-05-09 09:34:50,2012-05-07,train,11_3
11,43,69,Train Station,35.69080269423021,139.70027922656513,2012-05-09 12:47:58,2012-05-07,train,11_3
13,7319,24,Italian Restaurant,35.57065415715792,139.52757946130902,2012-05-07 23:04:02,2012-05-07,train,13_3
13,6174,97,Diner,35.5688369,139.547928,2012-05-09 19:39:05,2012-05-07,train,13_3
13,43,69,Train Station,35.69080269423021,139.70027922656513,2012-05-11 18:22:05,2012-05-07,train,13_3
13,7142,69,Train Station,35.65907021417525,139.70113456249237,2012-05-11 18:38:19,2012-05-07,train,13_3
13,1538,241,Miscellaneous Shop,35.6611143670042,139.69965934753418,2012-05-11 18:41:21,2012-05-07,train,13_3
13,259,225,Department Store,35.660473668016515,139.70034062862396,2012-05-11 18:52:09,2012-05-07,train,13_3
13,4377,225,Department Store,35.661198,139.700641,2012-05-11 19:04:40,2012-05-07,train,13_3
14,177,236,Subway,35.67157800991645,139.74125512674627,2012-05-07 09:20:08,2012-05-07,train,14_5
14,4572,236,Subway,35.66458473051395,139.85937416553497,2012-05-08 22:45:47,2012-05-07,train,14_5
14,5286,180,Restaurant,35.6978348213798,139.7714540362358,2012-05-09 20:50:47,2012-05-07,train,14_5
14,7223,58,Smoke Shop,35.69810709875203,139.7749900299229,2012-05-09 21:49:34,2012-05-07,train,14_5
14,633,56,Electronics Store,35.69901541704127,139.7746217250824,2012-05-09 21:51:48,2012-05-07,train,14_5
14,177,236,Subway,35.67157800991645,139.74125512674627,2012-05-10 09:20:09,2012-05-07,train,14_5
14,177,236,Subway,35.67157800991645,139.74125512674627,2012-05-11 09:20:11,2012-05-07,train,14_5
14,2075,189,Ramen /  Noodle House,35.62381015341253,139.7225734591484,2012-05-11 19:04:49,2012-05-07,train,14_5
14,3993,81,Building,35.62208337110548,139.71872448921204,2012-05-11 19:47:14,2012-05-07,train,14_5
16,331,69,Train Station,35.64687830575068,139.7099483013153,2012-05-08 23:16:47,2012-05-07,train,16_3
16,7049,126,Office,35.661044631309295,139.72423776984215,2012-05-09 17:11:13,2012-05-07,train,16_3
16,7120,121,Café,35.66039511220758,139.70744465294806,2012-05-11 12:33:17,2012-05-07,train,16_3
16,99,69,Train Station,35.67497849562972,139.76321881841366,2012-05-11 19:13:31,2012-05-07,train,16_3
16,2139,232,Food & Drink Shop,35.66198795899387,139.708601611926,2012-05-12 11:50:24,2012-05-07,train,16_3
17,87,69,Train Station,35.65852172695124,139.7013260344949,2012-05-07 15:34:03,2012-05-07,train,17_5
17,1162,69,Train Station,35.7021955324165,139.7551703453064,2012-05-07 15:56:19,2012-05-07,train,17_5
17,2646,287,Concert Hall,35.703206172660224,139.75456953048706,2012-05-07 16:01:08,2012-05-07,train,17_5
17,43,69,Train Station,35.69080269423021,139.70027922656513,2012-05-07 18:56:12,2012-05-07,train,17_5
17,87,69,Train Station,35.65852172695124,139.7013260344949,2012-05-07 19:07:23,2012-05-07,train,17_5
17,234,69,Train Station,35.6443150221341,139.69909071922302,2012-05-08 21:53:00,2012-05-07,train,17_5
17,103,69,Train Station,35.536940832577606,139.63486790657043,2012-05-08 22:17:09,2012-05-07,train,17_5
17,164,69,Train Station,35.60753807817138,139.6688391408238,2012-05-09 22:20:08,2012-05-07,train,17_5
17,164,69,Train Station,35.60753807817138,139.6688391408238,2012-05-10 08:29:20,2012-05-07,train,17_5
17,354,69,Train Station,35.6483652265509,139.70339048812886,2012-05-10 08:42:49,2012-05-07,train,17_5
17,164,69,Train Station,35.60753807817138,139.6688391408238,2012-05-11 08:29:35,2012-05-07,train,17_5
17,354,69,Train Station,35.6483652265509,139.70339048812886,2012-05-11 08:41:52,2012-05-07,train,17_5
17,354,69,Train Station,35.6483652265509,139.70339048812886,2012-05-11 16:02:13,2012-05-07,train,17_5
17,87,69,Train Station,35.65852172695124,139.7013260344949,2012-05-11 16:07:06,2012-05-07,train,17_5
17,4559,237,Mall,35.6589002289608,139.7032642364502,2012-05-11 16:26:12,2012-05-07,train,17_5
17,784,122,Fast Food Restaurant,35.65605946096253,139.704310297966,2012-05-11 16:54:18,2012-05-07,train,17_5
17,164,69,Train Station,35.60753807817138,139.6688391408238,2012-05-13 14:39:11,2012-05-07,train,17_5
17,354,69,Train Station,35.6483652265509,139.70339048812886,2012-05-13 14:49:11,2012-05-07,train,17_5
19,220,69,Train Station,35.651889113311164,139.5443956553936,2012-05-09 19:05:32,2012-05-07,train,19_0
19,299,69,Train Station,35.668361407560894,139.6504027448891,2012-05-09 22:42:00,2012-05-07,train,19_0
19,299,69,Train Station,35.668361407560894,139.6504027448891,2012-05-10 09:07:55,2012-05-07,train,19_0
19,299,69,Train Station,35.668361407560894,139.6504027448891,2012-05-11 14:43:21,2012-05-07,train,19_0
19,299,69,Train Station,35.668361407560894,139.6504027448891,2012-05-12 18:07:44,2012-05-07,train,19_0
19,220,69,Train Station,35.651889113311164,139.5443956553936,2012-05-13 05:28:58,2012-05-07,train,19_0
20,2264,122,Fast Food Restaurant,35.571058,139.685889,2012-05-13 08:36:25,2012-05-07,train,20_5
20,4270,88,Temple,35.585951030733234,139.68135425589472,2012-05-13 14:55:21,2012-05-07,train,20_5
20,306,56,Electronics Store,35.52956759223309,139.69642460346222,2012-05-13 16:42:58,2012-05-07,train,20_5
21,1615,69,Train Station,35.645731813210055,139.7475689649582,2012-05-12 17:56:37,2012-05-07,train,21_3
21,2712,44,Bar,35.618932,139.72814398817718,2012-05-12 18:15:53,2012-05-07,train,21_3
23,140,69,Train Station,35.71334605735175,139.77621820416564,2012-05-12 13:48:50,2012-05-07,train,23_2
23,1351,138,Stadium,35.693203755259184,139.74982738494873,2012-05-12 14:18:32,2012-05-07,train,23_2
23,1923,198,Coffee Shop,35.69586567090761,139.75223869085312,2012-05-12 14:57:56,2012-05-07,train,23_2
23,140,69,Train Station,35.71333971174122,139.7759735658082,2012-05-12 23:09:02,2012-05-07,train,23_2
24,6362,153,College Academic Building,35.70885593835433,139.7480571269989,2012-05-09 09:17:23,2012-05-07,train,24_4
24,4481,198,Coffee Shop,35.70293608902187,139.75469291210177,2012-05-09 13:54:12,2012-05-07,train,24_4
24,6362,153,College Academic Building,35.70885593835433,139.7480571269989,2012-05-09 14:42:52,2012-05-07,train,24_4
24,1191,236,Subway,35.69543436818453,139.7674548625946,2012-05-09 16:42:10,2012-05-07,train,24_4
24,7349,273,Mobile Phone Shop,35.69940749291482,139.77112412452698,2012-05-09 16:47:23,2012-05-07,train,24_4
24,6441,121,Café,35.70093221409643,139.77065205574036,2012-05-09 17:15:16,2012-05-07,train,24_4
24,2563,22,Indian Restaurant,35.698158,139.77236406,2012-05-09 18:25:45,2012-05-07,train,24_4
24,633,56,Electronics Store,35.69901541704127,139.7746217250824,2012-05-09 18:29:31,2012-05-07,train,24_4
24,142,69,Train Station,35.698596195264464,139.77301824864617,2012-05-09 18:45:25,2012-05-07,train,24_4
24,1252,69,Train Station,35.6279829235156,139.73796701206007,2012-05-09 19:07:17,2012-05-07,train,24_4
24,6362,153,College Academic Building,35.70885593835433,139.7480571269989,2012-05-11 10:22:46,2012-05-07,train,24_4
24,3901,236,Subway,35.684437539251654,139.72997903823853,2012-05-11 16:33:33,2012-05-07,train,24_4
24,43,69,Train Station,35.69080269423021,139.70027922656513,2012-05-11 16:46:30,2012-05-07,train,24_4
24,1571,241,Miscellaneous Shop,35.68933871327685,139.69676379839882,2012-05-11 17:52:37,2012-05-07,train,24_4
24,1693,264,Camera Store,35.689354,139.698007,2012-05-11 18:20:01,2012-05-07,train,24_4
24,174,69,Train Station,35.619699172885795,139.72855277359486,2012-05-11 18:55:40,2012-05-07,train,24_4
24,1252,69,Train Station,35.6279829235156,139.73796701206007,2012-05-11 19:07:02,2012-05-07,train,24_4
24,1252,69,Train Station,35.6279829235156,139.73796701206007,2012-05-13 11:55:40,2012-05-07,train,24_4
24,143,69,Train Station,35.691670172683054,139.7708773612976,2012-05-13 12:14:46,2012-05-07,train,24_4
24,3085,44,Bar,35.700104511929894,139.77396726608276,2012-05-13 19:21:34,2012-05-07,train,24_4
24,142,69,Train Station,35.698596195264464,139.77301824864617,2012-05-13 20:00:34,2012-05-07,train,24_4
25,1548,69,Train Station,35.78827415409564,139.6129149182259,2012-05-07 10:39:20,2012-05-07,train,25_5
25,2268,39,Food & Drink Shop,35.78672262020117,139.61261630058289,2012-05-07 22:32:03,2012-05-07,train,25_5
25,6327,256,Convenience Store,35.794053,139.628438,2012-05-08 00:54:46,2012-05-07,train,25_5
25,1255,113,Park,35.76655370379505,139.6300997301637,2012-05-09 14:19:26,2012-05-07,train,25_5
25,324,69,Train Station,35.77760438130889,139.63292732834816,2012-05-09 16:42:15,2012-05-07,train,25_5
25,6196,197,Bridge,35.79255329616504,139.63920649907652,2012-05-09 16:45:59,2012-05-07,train,25_5
25,1548,69,Train Station,35.78827415409564,139.6129149182259,2012-05-11 16:08:35,2012-05-07,train,25_5
25,2268,39,Food & Drink Shop,35.78672262020117,139.61261630058289,2012-05-11 16:31:48,2012-05-07,train,25_5
25,324,69,Train Station,35.77760438130889,139.63292732834816,2012-05-12 10:13:20,2012-05-07,train,25_5
25,189,69,Train Station,35.729864636451765,139.7109555727517,2012-05-12 10:34:05,2012-05-07,train,25_5
25,3743,69,Train Station,35.73037539414103,139.71240520477295,2012-05-12 10:35:46,2012-05-07,train,25_5
25,5220,241,Miscellaneous Shop,35.72929977712927,139.7124695777893,2012-05-12 10:49:29,2012-05-07,train,25_5
25,4956,69,Train Station,35.73045377861857,139.7102165222168,2012-05-12 10:57:43,2012-05-07,train,25_5
25,1948,134,Movie Theater,35.729266794180724,139.70951422914388,2012-05-12 11:01:09,2012-05-07,train,25_5
25,6545,281,Train Station,35.730802153140964,139.7105598449707,2012-05-12 11:20:19,2012-05-07,train,25_5
25,1548,69,Train Station,35.78827415409564,139.6129149182259,2012-05-13 16:37:26,2012-05-07,train,25_5
25,2268,39,Food & Drink Shop,35.78672262020117,139.61261630058289,2012-05-13 16:40:31,2012-05-07,train,25_5
26,6047,225,Department Store,35.69160046368351,139.70469117164612,2012-05-09 16:50:32,2012-05-07,train,26_4
26,2567,6,Clothing Store,35.69132162707607,139.70543146133423,2012-05-11 19:52:38,2012-05-07,train,26_4
26,4922,57,Bar,35.703598227926584,139.59987312555313,2012-05-11 22:45:41,2012-05-07,train,26_4
26,137,69,Train Station,35.70477438215786,139.63537216186523,2012-05-12 10:27:48,2012-05-07,train,26_4
26,4922,57,Bar,35.703598227926584,139.59987312555313,2012-05-12 23:41:53,2012-05-07,train,26_4
27,3405,137,Park,35.63203802051134,139.88083720207214,2012-05-08 01:06:14,2012-05-07,train,27_0
27,3954,263,Airport,35.548778507756225,139.7839879989624,2012-05-13 21:34:16,2012-05-07,train,27_0
30,1970,69,Train Station,35.84574618789257,139.64716451338282,2012-05-12 12:26:15,2012-05-07,train,30_4
30,5681,197,Bridge,35.79647833645081,139.64550018310547,2012-05-12 16:55:29,2012-05-07,train,30_4
30,6382,236,Subway,35.791879113646445,139.64587569236755,2012-05-12 17:13:01,2012-05-07,train,30_4
30,1970,69,Train Station,35.84574618789257,139.64716451338282,2012-05-13 13:31:03,2012-05-07,train,30_4
30,158,69,Train Station,35.77806243973507,139.72083806991577,2012-05-13 16:43:38,2012-05-07,train,30_4
31,4893,35,Bar,35.65805392092191,139.70321596082408,2012-05-13 07:26:58,2012-05-07,train,31_4
31,6516,122,Fast Food Restaurant,35.657180742795966,139.70375642180443,2012-05-13 07:27:52,2012-05-07,train,31_4
31,1831,69,Train Station,35.65819631197759,139.70203042030334,2012-05-13 07:28:23,2012-05-07,train,31_4
32,5365,211,Airport,35.5517701447048,139.7875575480408,2012-05-07 13:29:54,2012-05-07,train,32_5
32,1614,69,Train Station,35.55041085241053,139.7467052936554,2012-05-07 14:55:52,2012-05-07,train,32_5
32,4451,39,Food & Drink Shop,35.67010978692071,139.6091062115165,2012-05-07 16:25:31,2012-05-07,train,32_5
32,1084,69,Train Station,35.661628665873394,139.66655015945437,2012-05-08 20:09:20,2012-05-07,train,32_5
32,748,69,Train Station,35.53275445184632,139.7007429599762,2012-05-09 20:25:50,2012-05-07,train,32_5
32,164,69,Train Station,35.60753807817138,139.6688391408238,2012-05-11 09:59:44,2012-05-07,train,32_5
32,540,69,Train Station,35.575734123306084,139.65965688228607,2012-05-11 10:03:31,2012-05-07,train,32_5
32,208,69,Train Station,35.53132692901326,139.69690203666687,2012-05-11 10:25:26,2012-05-07,train,32_5
32,2843,236,Subway,35.6829952911593,139.70172733068466,2012-05-11 15:26:07,2012-05-07,train,32_5
32,1137,236,Subway,35.663315368578374,139.7321167588234,2012-05-11 15:34:49,2012-05-07,train,32_5
32,190,32,Bookstore,35.65881741552013,139.73216235637665,2012-05-11 15:53:40,2012-05-07,train,32_5
32,127,236,Subway,35.65578812800746,139.73702788352966,2012-05-11 16:16:22,2012-05-07,train,32_5
32,2913,236,Subway,35.65688048559283,139.75433801683195,2012-05-11 16:31:26,2012-05-07,train,32_5
32,178,236,Subway,35.65686825257085,139.754547162523,2012-05-11 16:31:40,2012-05-07,train,32_5
32,216,236,Subway,35.63869992304459,139.74003195762634,2012-05-11 16:37:19,2012-05-07,train,32_5
32,3186,95,Chinese Restaurant,35.65904624192336,139.6992114186287,2012-05-11 18:41:45,2012-05-07,train,32_5
32,2312,69,Train Station,35.65874354975131,139.6995809234174,2012-05-11 18:53:08,2012-05-07,train,32_5
32,3769,69,Train Station,35.66864546357213,139.6504783630371,2012-05-11 19:11:00,2012-05-07,train,32_5
32,299,69,Train Station,35.668361407560894,139.6504027448891,2012-05-11 19:12:55,2012-05-07,train,32_5
32,1115,69,Train Station,35.67058042227619,139.6089470386505,2012-05-11 19:36:32,2012-05-07,train,32_5
32,2457,134,Movie Theater,35.662062330565945,139.70264464616776,2012-05-12 16:39:50,2012-05-07,train,32_5
32,3186,95,Chinese Restaurant,35.65904624192336,139.6992114186287,2012-05-12 19:07:21,2012-05-07,train,32_5
32,299,69,Train Station,35.668361407560894,139.6504027448891,2012-05-12 19:50:55,2012-05-07,train,32_5
32,115,69,Train Station,35.66822490891021,139.60113912820816,2012-05-13 15:21:50,2012-05-07,train,32_5
32,1115,69,Train Station,35.67058042227619,139.6089470386505,2012-05-13 15:23:25,2012-05-07,train,32_5
33,1256,69,Train Station,35.7300438000342,139.68302911996523,2012-05-07 08:13:35,2012-05-07,train,33_4
33,2742,122,Fast Food Restaurant,35.75006924556061,139.58620995283127,2012-05-07 16:54:18,2012-05-07,train,33_4
33,503,69,Train Station,35.74953810235406,139.5865398645401,2012-05-07 17:05:22,2012-05-07,train,33_4
33,751,69,Train Station,35.74830601061255,139.56767320632937,2012-05-09 07:21:52,2012-05-07,train,33_4
33,5320,256,Convenience Store,35.733441040657524,139.7089397907257,2012-05-09 16:27:23,2012-05-07,train,33_4
33,189,69,Train Station,35.729864636451765,139.7109555727517,2012-05-09 16:29:44,2012-05-07,train,33_4
33,1701,237,Mall,35.73087618253065,139.7098034620285,2012-05-09 16:30:08,2012-05-07,train,33_4
33,876,69,Train Station,35.75141113361627,139.54576851147038,2012-05-11 07:38:33,2012-05-07,train,33_4
33,189,69,Train Station,35.729864636451765,139.7109555727517,2012-05-11 16:40:37,2012-05-07,train,33_4
33,751,69,Train Station,35.74830601061255,139.56767320632937,2012-05-13 12:32:11,2012-05-07,train,33_4
33,2711,69,Train Station,35.729025427145416,139.71109628677368,2012-05-13 13:08:30,2012-05-07,train,33_4
33,1615,69,Train Station,35.645731813210055,139.7475689649582,2012-05-13 16:17:47,2012-05-07,train,33_4
34,3432,69,Train Station,35.75649928003826,139.87531185150146,2012-05-08 06:56:23,2012-05-07,train,34_5
34,2195,69,Train Station,35.74399571629637,139.81157183647156,2012-05-08 07:22:11,2012-05-07,train,34_5
34,2239,69,Train Station,35.71115144964136,139.7735595703125,2012-05-08 07:40:06,2012-05-07,train,34_5
34,4640,76,Government Building,35.756910662664126,139.8756229877472,2012-05-09 11:54:57,2012-05-07,train,34_5
34,3432,69,Train Station,35.75649928003826,139.87531185150146,2012-05-09 11:55:58,2012-05-07,train,34_5
34,1385,69,Train Station,35.75086595372428,139.86690044403076,2012-05-09 12:13:32,2012-05-07,train,34_5
34,2195,69,Train Station,35.74399571629637,139.81157183647156,2012-05-09 12:26:09,2012-05-07,train,34_5
34,1715,69,Train Station,35.728102210735656,139.7712743282318,2012-05-09 12:31:50,2012-05-07,train,34_5
34,2239,69,Train Station,35.71115144964136,139.7735595703125,2012-05-09 12:37:47,2012-05-07,train,34_5
34,4952,69,Train Station,35.71148684139082,139.77437496185303,2012-05-09 12:38:32,2012-05-07,train,34_5
34,43,69,Train Station,35.69080269423021,139.70027922656513,2012-05-09 13:08:55,2012-05-07,train,34_5
34,198,35,Bar,35.6916854215186,139.7011372447014,2012-05-09 22:41:12,2012-05-07,train,34_5
34,5303,69,Train Station,35.75096173231076,139.86753344535828,2012-05-09 23:37:00,2012-05-07,train,34_5
34,4640,76,Government Building,35.756910662664126,139.8756229877472,2012-05-11 06:28:00,2012-05-07,train,34_5
34,3432,69,Train Station,35.75649928003826,139.87531185150146,2012-05-11 06:28:37,2012-05-07,train,34_5
34,1385,69,Train Station,35.75086595372428,139.86690044403076,2012-05-11 06:35:15,2012-05-07,train,34_5
34,300,69,Train Station,35.74588638274114,139.85629266137698,2012-05-11 06:41:22,2012-05-07,train,34_5
34,2195,69,Train Station,35.74399571629637,139.81157183647156,2012-05-11 06:48:09,2012-05-07,train,34_5
