user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
88,44,69,Train Station,35.68137872227962,139.76608157157898,2012-12-29 15:59:26,2012-12-24,train,88_2
88,2090,69,Train Station,35.69034569127357,139.6997880935669,2012-12-30 05:13:30,2012-12-24,train,88_2
88,768,236,Subway,35.63440986098353,139.79161351919174,2012-12-30 05:57:13,2012-12-24,train,88_2
88,174,69,Train Station,35.619699172885795,139.72855277359486,2012-12-30 15:46:15,2012-12-24,train,88_2
88,158,69,Train Station,35.77806243973507,139.72083806991577,2012-12-30 17:01:35,2012-12-24,train,88_2
88,2938,32,Bookstore,35.6989849221703,139.77105975151062,2012-12-30 20:13:43,2012-12-24,train,88_2
88,101,32,Bookstore,35.700426881163665,139.77175176143646,2012-12-30 20:26:20,2012-12-24,train,88_2
88,142,69,Train Station,35.698596195264464,139.77301824864617,2012-12-30 20:34:06,2012-12-24,train,88_2
88,2090,69,Train Station,35.69034569127357,139.6997880935669,2012-12-30 21:03:01,2012-12-24,train,88_2
88,158,69,Train Station,35.77806243973507,139.72083806991577,2012-12-30 21:23:51,2012-12-24,train,88_2
106,7050,95,Chinese Restaurant,35.58796305574325,139.72963571548462,2012-12-24 00:02:41,2012-12-24,train,106_13
106,143,69,Train Station,35.691670172683054,139.7708773612976,2012-12-27 18:09:34,2012-12-24,train,106_13
106,209,69,Train Station,35.58843420093637,139.7279191017151,2012-12-27 18:32:10,2012-12-24,train,106_13
106,7050,95,Chinese Restaurant,35.58796305574325,139.72963571548462,2012-12-28 00:07:35,2012-12-24,train,106_13
106,209,69,Train Station,35.58843420093637,139.7279191017151,2012-12-28 05:45:47,2012-12-24,train,106_13
106,43,69,Train Station,35.69080269423021,139.70027922656513,2012-12-28 18:07:54,2012-12-24,train,106_13
106,209,69,Train Station,35.58843420093637,139.7279191017151,2012-12-28 18:54:31,2012-12-24,train,106_13
106,209,69,Train Station,35.58843420093637,139.7279191017151,2012-12-29 20:41:01,2012-12-24,train,106_13
106,209,69,Train Station,35.58843420093637,139.7279191017151,2012-12-30 06:54:34,2012-12-24,train,106_13
106,129,69,Train Station,35.70582855009322,139.66579914093018,2012-12-30 07:39:53,2012-12-24,train,106_13
106,129,69,Train Station,35.70582855009322,139.66579914093018,2012-12-30 17:56:06,2012-12-24,train,106_13
106,143,69,Train Station,35.691670172683054,139.7708773612976,2012-12-30 18:13:23,2012-12-24,train,106_13
106,209,69,Train Station,35.58843420093637,139.7279191017151,2012-12-30 18:36:14,2012-12-24,train,106_13
106,209,69,Train Station,35.58843420093637,139.7279191017151,2012-12-30 23:18:14,2012-12-24,train,106_13
138,164,69,Train Station,35.60753807817138,139.6688391408238,2012-12-27 18:06:26,2012-12-24,train,138_11
138,164,69,Train Station,35.60753807817138,139.6688391408238,2012-12-27 20:25:31,2012-12-24,train,138_11
138,143,69,Train Station,35.691670172683054,139.7708773612976,2012-12-29 08:58:09,2012-12-24,train,138_11
138,1191,236,Subway,35.69543436818453,139.7674548625946,2012-12-29 17:38:13,2012-12-24,train,138_11
138,143,69,Train Station,35.691670172683054,139.7708773612976,2012-12-30 17:44:18,2012-12-24,train,138_11
145,1580,39,Food & Drink Shop,35.71155134379774,139.4784207431167,2012-12-27 22:23:57,2012-12-24,train,145_6
145,659,69,Train Station,35.737055216647526,139.4882583618164,2012-12-28 17:56:36,2012-12-24,train,145_6
145,654,69,Train Station,35.69589616697144,139.69995975494385,2012-12-28 18:41:31,2012-12-24,train,145_6
145,659,69,Train Station,35.737055216647526,139.4882583618164,2012-12-29 06:54:29,2012-12-24,train,145_6
145,43,69,Train Station,35.69080269423021,139.70027922656513,2012-12-29 17:47:45,2012-12-24,train,145_6
145,5650,277,Neighborhood,35.693651491113435,139.7014557570711,2012-12-30 00:21:23,2012-12-24,train,145_6
145,3992,281,Train Station,35.69044154264012,139.6999168395996,2012-12-30 00:27:19,2012-12-24,train,145_6
145,304,69,Train Station,35.70025262768564,139.48025465011597,2012-12-30 01:07:01,2012-12-24,train,145_6
145,907,69,Train Station,35.71942693768768,139.6638035774231,2012-12-30 23:54:10,2012-12-24,train,145_6
164,420,69,Train Station,35.68600611785052,139.73066568374634,2012-12-27 17:51:50,2012-12-24,train,164_15
164,208,69,Train Station,35.53132692901326,139.69690203666687,2012-12-27 18:33:06,2012-12-24,train,164_15
164,748,69,Train Station,35.53275445184632,139.7007429599762,2012-12-27 18:42:08,2012-12-24,train,164_15
164,4755,69,Train Station,35.536638538680336,139.7343698143959,2012-12-27 18:51:46,2012-12-24,train,164_15
164,4755,69,Train Station,35.536638538680336,139.7343698143959,2012-12-28 07:42:25,2012-12-24,train,164_15
164,748,69,Train Station,35.53275445184632,139.7007429599762,2012-12-28 07:50:59,2012-12-24,train,164_15
164,748,69,Train Station,35.53275445184632,139.7007429599762,2012-12-28 16:16:26,2012-12-24,train,164_15
164,208,69,Train Station,35.53132692901326,139.69690203666687,2012-12-29 09:21:25,2012-12-24,train,164_15
164,5817,69,Train Station,35.60716520186155,139.73492354792148,2012-12-29 09:33:54,2012-12-24,train,164_15
164,2065,69,Train Station,35.60707600097183,139.73449448193716,2012-12-29 09:35:33,2012-12-24,train,164_15
164,2549,240,Convention Center,35.62986667837494,139.79426622390747,2012-12-29 10:36:39,2012-12-24,train,164_15
164,178,236,Subway,35.65686825257085,139.754547162523,2012-12-29 15:38:26,2012-12-24,train,164_15
164,394,69,Train Station,35.56068371332292,139.72373016178608,2012-12-29 15:59:51,2012-12-24,train,164_15
164,1802,69,Train Station,35.54990456724946,139.71519470214844,2012-12-29 16:04:29,2012-12-24,train,164_15
164,1802,69,Train Station,35.54990456724946,139.71519470214844,2012-12-29 17:27:31,2012-12-24,train,164_15
164,748,69,Train Station,35.53275445184632,139.7007429599762,2012-12-29 17:34:58,2012-12-24,train,164_15
164,93,237,Mall,35.532942167026505,139.69576478004456,2012-12-29 18:14:32,2012-12-24,train,164_15
164,142,69,Train Station,35.698596195264464,139.77301824864617,2012-12-30 10:22:22,2012-12-24,train,164_15
164,236,236,Subway,35.67204468417157,139.76417183876038,2012-12-30 11:01:11,2012-12-24,train,164_15
164,208,69,Train Station,35.53132692901326,139.69690203666687,2012-12-30 21:44:54,2012-12-24,train,164_15
164,748,69,Train Station,35.53275445184632,139.7007429599762,2012-12-30 21:56:50,2012-12-24,train,164_15
164,1795,69,Train Station,35.53564925483943,139.72616761922836,2012-12-30 22:04:42,2012-12-24,train,164_15
187,227,236,Subway,35.653864625193144,139.74980257458688,2012-12-27 19:14:39,2012-12-24,train,187_7
187,189,69,Train Station,35.729864636451765,139.7109555727517,2012-12-27 20:22:48,2012-12-24,train,187_7
187,4250,236,Subway,35.78770607852553,139.6142578125,2012-12-27 20:50:57,2012-12-24,train,187_7
203,764,69,Train Station,35.79450292237399,139.79078471660614,2012-12-29 17:31:09,2012-12-24,train,203_11
203,4694,256,Convenience Store,35.79234334257586,139.79137276727332,2012-12-30 13:02:11,2012-12-24,train,203_11
203,148,69,Train Station,35.73313214348965,139.79887408195768,2012-12-30 13:18:47,2012-12-24,train,203_11
203,140,69,Train Station,35.71378301549145,139.77634801268266,2012-12-30 13:24:53,2012-12-24,train,203_11
203,142,69,Train Station,35.698596195264464,139.77301824864617,2012-12-30 13:27:54,2012-12-24,train,203_11
203,5883,200,Arcade,35.698025,139.772411,2012-12-30 13:32:50,2012-12-24,train,203_11
203,633,56,Electronics Store,35.69901541704127,139.7746217250824,2012-12-30 18:16:20,2012-12-24,train,203_11
203,140,69,Train Station,35.71318494223225,139.7762581452176,2012-12-30 18:33:21,2012-12-24,train,203_11
203,281,69,Train Station,35.74964694346383,139.80514526367188,2012-12-30 18:42:15,2012-12-24,train,203_11
203,764,69,Train Station,35.79450292237399,139.79078471660614,2012-12-30 18:54:14,2012-12-24,train,203_11
203,4694,256,Convenience Store,35.79234334257586,139.79137276727332,2012-12-30 21:32:46,2012-12-24,train,203_11
216,1068,69,Train Station,35.768687561684025,139.66219639181472,2012-12-27 18:22:03,2012-12-24,train,216_5
216,189,69,Train Station,35.729864636451765,139.7109555727517,2012-12-27 21:59:02,2012-12-24,train,216_5
216,2832,69,Train Station,35.67160235788891,139.70288336277008,2012-12-28 12:44:11,2012-12-24,train,216_5
216,87,69,Train Station,35.65852172695124,139.7013260344949,2012-12-28 12:51:07,2012-12-24,train,216_5
216,1167,233,Hobby Shop,35.66202092549599,139.69796419143677,2012-12-28 14:13:03,2012-12-24,train,216_5
225,4507,281,Train Station,35.68122185670974,139.7683346271515,2012-12-27 18:45:48,2012-12-24,train,225_14
225,7825,69,Train Station,35.56408264457594,139.717119919795,2012-12-27 21:49:32,2012-12-24,train,225_14
225,545,236,Subway,35.62752522528485,139.77879524230957,2012-12-29 11:51:01,2012-12-24,train,225_14
225,5941,240,Convention Center,35.63239554508733,139.79745268821716,2012-12-29 12:22:40,2012-12-24,train,225_14
225,140,69,Train Station,35.71378301549145,139.77634801268266,2012-12-30 05:35:55,2012-12-24,train,225_14
235,7846,5,Home (private),35.75934603427093,139.68603252931604,2012-12-27 19:16:31,2012-12-24,train,235_13
235,7846,5,Home (private),35.75934603427093,139.68603252931604,2012-12-28 19:25:09,2012-12-24,train,235_13
241,5122,137,Park,35.626404617326685,139.88771438598633,2012-12-28 09:49:18,2012-12-24,train,241_10
241,2127,257,Rest Area,35.644114,139.757498,2012-12-29 12:55:18,2012-12-24,train,241_10
278,420,69,Train Station,35.68600611785052,139.73066568374634,2012-12-27 17:48:13,2012-12-24,train,278_10
278,1203,237,Mall,35.68614118845433,139.7301560640335,2012-12-27 17:52:54,2012-12-24,train,278_10
278,7080,197,Bridge,35.68576859489314,139.73011419529143,2012-12-27 17:53:46,2012-12-24,train,278_10
278,5866,89,School,35.6854440473982,139.72902953624725,2012-12-27 18:29:53,2012-12-24,train,278_10
278,2697,256,Convenience Store,35.689613731585375,139.8271608352661,2012-12-28 08:58:47,2012-12-24,train,278_10
278,6423,229,Road,35.68938520321737,139.8263398834324,2012-12-28 09:07:31,2012-12-24,train,278_10
278,5574,23,Drugstore / Pharmacy,35.68907423401705,139.82774448296578,2012-12-28 12:50:42,2012-12-24,train,278_10
278,6826,238,Bus Station,35.68904370252932,139.82644494149054,2012-12-28 12:57:06,2012-12-24,train,278_10
278,3593,256,Convenience Store,35.68950917,139.8261443,2012-12-28 12:57:14,2012-12-24,train,278_10
278,5565,238,Bus Station,35.695878740650684,139.81421649456024,2012-12-28 13:07:55,2012-12-24,train,278_10
278,5178,6,Clothing Store,35.6951119787671,139.8134869337082,2012-12-28 13:08:21,2012-12-24,train,278_10
278,4883,238,Bus Station,35.698910521335264,139.77361210855048,2012-12-28 13:34:00,2012-12-24,train,278_10
278,7458,241,Miscellaneous Shop,35.69892001844411,139.773816797748,2012-12-28 13:35:03,2012-12-24,train,278_10
278,142,69,Train Station,35.698596195264464,139.77301824864617,2012-12-28 17:50:38,2012-12-24,train,278_10
278,4350,63,Video Store,35.69752551113977,139.81536984443665,2012-12-28 18:06:26,2012-12-24,train,278_10
278,3073,237,Mall,35.69732075581384,139.8126608133316,2012-12-28 18:14:11,2012-12-24,train,278_10
278,7080,197,Bridge,35.68576859489314,139.73011419529143,2012-12-29 14:23:09,2012-12-24,train,278_10
278,7639,97,Diner,35.692786,139.697964,2012-12-29 14:55:03,2012-12-24,train,278_10
278,124,56,Electronics Store,35.689809792874755,139.69790518283844,2012-12-29 15:11:56,2012-12-24,train,278_10
278,312,236,Subway,35.69085980180074,139.704852104187,2012-12-29 16:55:41,2012-12-24,train,278_10
278,3901,236,Subway,35.684437539251654,139.72997903823853,2012-12-29 17:01:28,2012-12-24,train,278_10
278,146,69,Train Station,35.6964320244761,139.81394290924072,2012-12-29 18:17:52,2012-12-24,train,278_10
278,5178,6,Clothing Store,35.6951119787671,139.8134869337082,2012-12-29 18:19:40,2012-12-24,train,278_10
278,3593,256,Convenience Store,35.68950917,139.8261443,2012-12-30 13:03:30,2012-12-24,train,278_10
278,6826,238,Bus Station,35.68904370252932,139.82644494149054,2012-12-30 13:10:32,2012-12-24,train,278_10
278,6210,198,Coffee Shop,35.69703758268826,139.81340646743774,2012-12-30 14:06:02,2012-12-24,train,278_10
292,6692,26,Japanese Restaurant,35.53007400578132,139.6999329328537,2012-12-27 20:27:22,2012-12-24,train,292_8
292,307,237,Mall,35.53095149065529,139.69767451286316,2012-12-27 20:54:12,2012-12-24,train,292_8
292,208,69,Train Station,35.53132692901326,139.69690203666687,2012-12-27 20:54:30,2012-12-24,train,292_8
292,3853,69,Train Station,35.53153647523985,139.69675183296204,2012-12-27 20:59:14,2012-12-24,train,292_8
292,4286,69,Train Station,35.575729760171434,139.65965151786804,2012-12-27 21:20:41,2012-12-24,train,292_8
292,688,69,Train Station,35.587337039090954,139.62943106889725,2012-12-27 21:24:40,2012-12-24,train,292_8
292,3853,69,Train Station,35.53153647523985,139.69675183296204,2012-12-28 19:30:17,2012-12-24,train,292_8
292,3853,69,Train Station,35.53153647523985,139.69675183296204,2012-12-29 20:09:01,2012-12-24,train,292_8
292,3727,200,Arcade,35.530589147318295,139.69950377941132,2012-12-30 20:59:18,2012-12-24,train,292_8
292,208,69,Train Station,35.53132692901326,139.69690203666687,2012-12-30 21:08:22,2012-12-24,train,292_8
292,3853,69,Train Station,35.53153647523985,139.69675183296204,2012-12-30 21:09:44,2012-12-24,train,292_8
308,377,241,Miscellaneous Shop,35.5998977675615,139.61359386999814,2012-12-28 15:33:24,2012-12-24,train,308_11
308,939,69,Train Station,35.59902114917961,139.61120009422302,2012-12-28 16:04:42,2012-12-24,train,308_11
308,3811,69,Train Station,35.531649979217406,139.69715416431427,2012-12-28 16:30:43,2012-12-24,train,308_11
308,768,236,Subway,35.63440986098353,139.79161351919174,2012-12-28 22:53:40,2012-12-24,train,308_11
308,768,236,Subway,35.63440986098353,139.79161351919174,2012-12-29 10:37:49,2012-12-24,train,308_11
308,2065,69,Train Station,35.60707600097183,139.73449448193716,2012-12-29 10:55:05,2012-12-24,train,308_11
308,2476,69,Train Station,35.607648454531194,139.73473727703094,2012-12-29 10:59:05,2012-12-24,train,308_11
308,938,69,Train Station,35.610559633051565,139.5925386250019,2012-12-29 23:23:25,2012-12-24,train,308_11
308,208,69,Train Station,35.53132692901326,139.69690203666687,2012-12-29 23:51:41,2012-12-24,train,308_11
308,3811,69,Train Station,35.531649979217406,139.69715416431427,2012-12-29 23:54:30,2012-12-24,train,308_11
308,2476,69,Train Station,35.607648454531194,139.73473727703094,2012-12-30 11:24:18,2012-12-24,train,308_11
308,5698,69,Train Station,35.59995458300269,139.6105992794037,2012-12-30 11:55:08,2012-12-24,train,308_11
309,1246,39,Food & Drink Shop,35.699009922821006,139.51148353237346,2012-12-27 19:01:05,2012-12-24,train,309_9
309,3619,256,Convenience Store,35.699416097425576,139.50682658007,2012-12-28 13:06:07,2012-12-24,train,309_9
309,6494,23,Drugstore / Pharmacy,35.69976870535776,139.50689118839838,2012-12-28 13:06:55,2012-12-24,train,309_9
309,931,69,Train Station,35.701341705675524,139.50644373893738,2012-12-28 13:11:17,2012-12-24,train,309_9
309,6982,233,Hobby Shop,35.69888254644675,139.77041333913803,2012-12-28 15:07:11,2012-12-24,train,309_9
309,3576,32,Bookstore,35.700371337908884,139.77054342627525,2012-12-28 15:41:26,2012-12-24,train,309_9
309,2095,221,Toy / Game Store,35.69889343748743,139.77101683616638,2012-12-28 15:57:56,2012-12-24,train,309_9
309,1420,241,Miscellaneous Shop,35.7007492490941,139.7719180583954,2012-12-28 16:21:18,2012-12-24,train,309_9
309,5762,200,Arcade,35.7007383583069,139.7718831896782,2012-12-28 16:21:41,2012-12-24,train,309_9
309,933,39,Food & Drink Shop,35.70043559382758,139.504936337471,2012-12-28 18:14:20,2012-12-24,train,309_9
309,6865,190,Sushi Restaurant,35.69930142694057,139.50669239376984,2012-12-29 10:24:46,2012-12-24,train,309_9
309,6494,23,Drugstore / Pharmacy,35.69976870535776,139.50689118839838,2012-12-29 10:24:58,2012-12-24,train,309_9
309,931,69,Train Station,35.701341705675524,139.50644373893738,2012-12-29 12:24:50,2012-12-24,train,309_9
350,109,69,Train Station,35.63014572966312,139.74042892456055,2012-12-29 12:57:29,2012-12-24,train,350_8
350,99,69,Train Station,35.67496345222403,139.7634484295765,2012-12-29 15:33:04,2012-12-24,train,350_8
350,359,240,Convention Center,35.67664647525239,139.7636514902115,2012-12-29 15:36:47,2012-12-24,train,350_8
350,4434,124,Event Space,35.677570287692724,139.76365685462952,2012-12-29 19:40:31,2012-12-24,train,350_8
350,964,229,Road,35.672558912630656,139.7632384300232,2012-12-29 21:57:55,2012-12-24,train,350_8
350,6501,277,Neighborhood,35.67118181880524,139.76535201072693,2012-12-29 22:04:39,2012-12-24,train,350_8
350,2304,26,Japanese Restaurant,35.67490449321935,139.76351469755173,2012-12-29 22:24:25,2012-12-24,train,350_8
350,99,69,Train Station,35.67496345222403,139.7634484295765,2012-12-29 22:40:52,2012-12-24,train,350_8
350,282,236,Subway,35.5534752278672,139.57850262522695,2012-12-30 14:38:09,2012-12-24,train,350_8
350,87,69,Train Station,35.65852172695124,139.7013260344949,2012-12-30 17:21:43,2012-12-24,train,350_8
350,331,69,Train Station,35.64687830575068,139.7099483013153,2012-12-30 17:23:47,2012-12-24,train,350_8
350,3441,35,Bar,35.64602606666728,139.70725268125534,2012-12-30 18:57:00,2012-12-24,train,350_8
364,2488,198,Coffee Shop,35.61897201643925,139.73135501146317,2012-12-27 17:59:48,2012-12-24,train,364_12
364,7291,53,Food & Drink Shop,35.6243530688097,139.7300643077864,2012-12-28 16:28:46,2012-12-24,train,364_12
364,197,69,Train Station,35.55137976854632,139.67172145843506,2012-12-28 23:28:06,2012-12-24,train,364_12
364,209,69,Train Station,35.58843420093637,139.7279191017151,2012-12-29 11:29:46,2012-12-24,train,364_12
364,2622,237,Mall,35.588498078054926,139.7281935566625,2012-12-29 11:31:23,2012-12-24,train,364_12
364,6426,237,Mall,35.67369412559211,139.7630077600479,2012-12-29 17:00:33,2012-12-24,train,364_12
364,810,229,Road,35.67122975601474,139.76501405239105,2012-12-29 18:17:44,2012-12-24,train,364_12
364,489,118,Bakery,35.67170041072459,139.7652554512024,2012-12-29 18:19:31,2012-12-24,train,364_12
364,964,229,Road,35.672558912630656,139.7632384300232,2012-12-29 18:47:22,2012-12-24,train,364_12
364,2771,69,Train Station,35.67505156634274,139.7633135318756,2012-12-29 21:35:20,2012-12-24,train,364_12
364,5623,69,Train Station,35.66661457808932,139.75817441940308,2012-12-29 21:38:15,2012-12-24,train,364_12
364,5118,281,Train Station,35.629038239124746,139.73976373672485,2012-12-29 21:49:53,2012-12-24,train,364_12
364,2487,69,Train Station,35.57490948663387,139.663245677948,2012-12-29 21:58:32,2012-12-24,train,364_12
364,2771,69,Train Station,35.67505156634274,139.7633135318756,2012-12-30 18:18:48,2012-12-24,train,364_12
364,5118,281,Train Station,35.629038239124746,139.73976373672485,2012-12-30 20:28:55,2012-12-24,train,364_12
364,574,69,Train Station,35.60181150737414,139.72182346850022,2012-12-30 20:39:42,2012-12-24,train,364_12
364,4286,69,Train Station,35.575729760171434,139.65965151786804,2012-12-30 20:45:27,2012-12-24,train,364_12
364,197,69,Train Station,35.55137976854632,139.67172145843506,2012-12-30 20:48:22,2012-12-24,train,364_12
370,7777,5,Home (private),35.53603192998399,139.74732040532055,2012-12-28 14:12:24,2012-12-24,train,370_13
370,748,69,Train Station,35.53275445184632,139.7007429599762,2012-12-28 18:56:40,2012-12-24,train,370_13
370,5542,69,Train Station,35.54483717499195,139.7680503129959,2012-12-28 19:09:45,2012-12-24,train,370_13
370,1826,211,Airport,35.55137976854632,139.78840827941897,2012-12-28 20:14:57,2012-12-24,train,370_13
370,333,69,Train Station,35.65561813580688,139.75674211978912,2012-12-28 20:58:26,2012-12-24,train,370_13
370,1252,69,Train Station,35.628118180509254,139.7380268850527,2012-12-28 21:08:22,2012-12-24,train,370_13
370,7777,5,Home (private),35.53603192998399,139.74732040532055,2012-12-28 22:34:04,2012-12-24,train,370_13
370,1505,69,Train Station,35.53473417006644,139.7480021417141,2012-12-29 19:04:47,2012-12-24,train,370_13
370,748,69,Train Station,35.53275445184632,139.7007429599762,2012-12-29 19:15:51,2012-12-24,train,370_13
370,2722,52,Bar,35.52998486570196,139.6995539067459,2012-12-29 21:43:00,2012-12-24,train,370_13
370,1505,69,Train Station,35.53473417006644,139.7480021417141,2012-12-30 08:12:06,2012-12-24,train,370_13
407,6685,233,Hobby Shop,35.67162523689467,139.7032991051674,2012-12-29 17:08:59,2012-12-24,train,407_9
407,2216,229,Road,35.671212324305515,139.7047233581543,2012-12-29 17:19:30,2012-12-24,train,407_9
407,2434,69,Train Station,35.67067629738875,139.70252394676208,2012-12-29 17:40:29,2012-12-24,train,407_9
407,43,69,Train Station,35.69080269423021,139.70027922656513,2012-12-29 17:45:42,2012-12-24,train,407_9
407,87,69,Train Station,35.65852172695124,139.7013260344949,2012-12-29 23:12:39,2012-12-24,train,407_9
412,251,236,Subway,35.6630059244977,139.74504232406616,2012-12-27 18:34:06,2012-12-24,train,412_9
412,3267,236,Subway,35.67478138735952,139.7513723373413,2012-12-27 18:46:03,2012-12-24,train,412_9
412,2489,236,Subway,35.67511257437365,139.75961208343506,2012-12-27 18:47:57,2012-12-24,train,412_9
412,1323,81,Building,35.674098189178814,139.76025391924335,2012-12-27 18:50:05,2012-12-24,train,412_9
412,7109,281,Train Station,35.713489554075586,139.77591365452724,2012-12-27 19:17:03,2012-12-24,train,412_9
412,2362,69,Train Station,35.71369516481194,139.77750778198242,2012-12-27 19:19:17,2012-12-24,train,412_9
412,6866,281,Train Station,35.71395712091212,139.77673244726176,2012-12-27 19:20:43,2012-12-24,train,412_9
412,693,69,Train Station,35.858739601673754,139.6572858095169,2012-12-27 19:46:55,2012-12-24,train,412_9
412,3628,122,Fast Food Restaurant,35.8595591324889,139.65552628040314,2012-12-27 19:54:05,2012-12-24,train,412_9
412,693,69,Train Station,35.858739601673754,139.6572858095169,2012-12-28 07:48:26,2012-12-24,train,412_9
412,6050,281,Train Station,35.71435285013153,139.77728663655105,2012-12-28 08:11:34,2012-12-24,train,412_9
412,7713,281,Train Station,35.71360164425933,139.7761882483943,2012-12-28 08:12:54,2012-12-24,train,412_9
412,7016,81,Building,35.65977527672225,139.74352048936896,2012-12-28 18:30:34,2012-12-24,train,412_9
412,831,76,Government Building,35.65856461606471,139.74547684192655,2012-12-28 18:31:54,2012-12-24,train,412_9
412,6292,116,Sculpture Garden,35.658665953873545,139.7460763156414,2012-12-28 18:35:37,2012-12-24,train,412_9
412,7416,258,Historic Site,35.65727881334467,139.75048184394836,2012-12-28 18:52:25,2012-12-24,train,412_9
412,3913,88,Temple,35.65700857420805,139.7525417804718,2012-12-28 18:57:13,2012-12-24,train,412_9
412,333,69,Train Station,35.65561813580688,139.75674211978912,2012-12-28 19:14:19,2012-12-24,train,412_9
412,2362,69,Train Station,35.71369516481194,139.77750778198242,2012-12-28 19:45:02,2012-12-24,train,412_9
412,6866,281,Train Station,35.71395712091212,139.77673244726176,2012-12-28 19:57:16,2012-12-24,train,412_9
