user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
216,195,69,Train Station,35.68417610648677,139.70206260681152,2013-01-17 10:37:26,2013-01-14,train,216_8
216,4559,237,Mall,35.6589002289608,139.7032642364502,2013-01-17 13:12:45,2013-01-14,train,216_8
216,4559,237,Mall,35.6589002289608,139.7032642364502,2013-01-18 17:03:57,2013-01-14,train,216_8
216,87,69,Train Station,35.65852172695124,139.7013260344949,2013-01-18 17:13:20,2013-01-14,train,216_8
216,2832,69,Train Station,35.67160235788891,139.70288336277008,2013-01-18 17:14:48,2013-01-14,train,216_8
260,2450,203,Bowling Alley,35.537864076922304,139.74183171987534,2013-01-14 19:51:27,2013-01-14,train,260_1
260,748,69,Train Station,35.53275445184632,139.7007429599762,2013-01-15 09:00:02,2013-01-14,train,260_1
260,394,69,Train Station,35.56068371332292,139.72373016178608,2013-01-15 15:47:25,2013-01-14,train,260_1
260,748,69,Train Station,35.53275445184632,139.7007429599762,2013-01-15 17:06:09,2013-01-14,train,260_1
260,1795,69,Train Station,35.53564925483943,139.72616761922836,2013-01-15 17:10:16,2013-01-14,train,260_1
260,4755,69,Train Station,35.536638538680336,139.7343698143959,2013-01-15 17:10:27,2013-01-14,train,260_1
260,394,69,Train Station,35.56068371332292,139.72373016178608,2013-01-17 15:52:25,2013-01-14,train,260_1
260,748,69,Train Station,35.53275445184632,139.7007429599762,2013-01-17 15:55:55,2013-01-14,train,260_1
260,4755,69,Train Station,35.536638538680336,139.7343698143959,2013-01-18 07:36:54,2013-01-14,train,260_1
260,394,69,Train Station,35.56068371332292,139.72373016178608,2013-01-18 15:51:51,2013-01-14,train,260_1
260,6270,268,River,35.623256366178964,139.5710849761963,2013-01-18 15:57:39,2013-01-14,train,260_1
260,5060,5,Home (private),35.538045019120915,139.7064547728103,2013-01-18 15:58:06,2013-01-14,train,260_1
260,748,69,Train Station,35.53275445184632,139.7007429599762,2013-01-18 15:58:19,2013-01-14,train,260_1
260,748,69,Train Station,35.53275445184632,139.7007429599762,2013-01-18 16:48:21,2013-01-14,train,260_1
279,382,69,Train Station,35.53105189876034,139.68438684940338,2013-01-15 07:51:20,2013-01-14,train,279_6
279,208,69,Train Station,35.53132692901326,139.69690203666687,2013-01-15 08:09:59,2013-01-14,train,279_6
279,109,69,Train Station,35.63014572966312,139.74042892456055,2013-01-15 19:03:29,2013-01-14,train,279_6
279,208,69,Train Station,35.53132692901326,139.69690203666687,2013-01-15 19:15:50,2013-01-14,train,279_6
279,109,69,Train Station,35.63014572966312,139.74042892456055,2013-01-18 08:25:32,2013-01-14,train,279_6
279,112,69,Train Station,35.62645040122807,139.72343981266022,2013-01-18 08:32:20,2013-01-14,train,279_6
279,3303,198,Coffee Shop,35.625488,139.7241854667623,2013-01-18 08:35:44,2013-01-14,train,279_6
279,109,69,Train Station,35.63014572966312,139.74042892456055,2013-01-18 19:32:02,2013-01-14,train,279_6
279,208,69,Train Station,35.53132692901326,139.69690203666687,2013-01-18 19:42:36,2013-01-14,train,279_6
279,382,69,Train Station,35.53105189876034,139.68438684940338,2013-01-18 19:47:42,2013-01-14,train,279_6
293,299,69,Train Station,35.668361407560894,139.6504027448891,2013-01-14 11:17:12,2013-01-14,train,293_3
293,164,69,Train Station,35.60753807817138,139.6688391408238,2013-01-15 14:53:01,2013-01-14,train,293_3
293,276,69,Train Station,35.589812720947975,139.66880321502686,2013-01-15 14:58:57,2013-01-14,train,293_3
293,291,69,Train Station,35.58049,139.661864,2013-01-15 15:22:30,2013-01-14,train,293_3
293,80,69,Train Station,35.6114994740578,139.62661743164062,2013-01-15 15:39:00,2013-01-14,train,293_3
293,533,69,Train Station,35.59379110129347,139.60565328598022,2013-01-15 15:50:55,2013-01-14,train,293_3
293,2332,229,Road,35.65946194154495,139.70051229000092,2013-01-15 17:26:54,2013-01-14,train,293_3
293,929,69,Train Station,35.68481225805401,139.6071231365204,2013-01-18 10:26:31,2013-01-14,train,293_3
293,299,69,Train Station,35.668361407560894,139.6504027448891,2013-01-18 10:42:57,2013-01-14,train,293_3
456,172,236,Subway,35.70734443657273,139.75144743919373,2013-01-15 08:48:46,2013-01-14,train,456_0
456,189,69,Train Station,35.729864636451765,139.7109555727517,2013-01-15 17:55:01,2013-01-14,train,456_0
456,2124,236,Subway,35.77656530787532,139.63149905204773,2013-01-15 18:12:54,2013-01-14,train,456_0
456,134,69,Train Station,35.70230879446056,139.7450315952301,2013-01-16 07:56:51,2013-01-14,train,456_0
456,172,236,Subway,35.70734443657273,139.75144743919373,2013-01-16 17:34:03,2013-01-14,train,456_0
456,189,69,Train Station,35.729864636451765,139.7109555727517,2013-01-16 17:43:12,2013-01-14,train,456_0
456,172,236,Subway,35.70734443657273,139.75144743919373,2013-01-17 08:19:51,2013-01-14,train,456_0
456,172,236,Subway,35.70734443657273,139.75144743919373,2013-01-17 17:33:33,2013-01-14,train,456_0
456,557,236,Subway,35.76993232648272,139.64404106140137,2013-01-17 18:02:48,2013-01-14,train,456_0
456,312,236,Subway,35.69085980180074,139.704852104187,2013-01-18 07:10:30,2013-01-14,train,456_0
456,43,69,Train Station,35.69080269423021,139.70027922656513,2013-01-18 08:41:32,2013-01-14,train,456_0
456,43,69,Train Station,35.69080269423021,139.70027922656513,2013-01-18 12:36:18,2013-01-14,train,456_0
456,312,236,Subway,35.69085980180074,139.704852104187,2013-01-18 17:59:29,2013-01-14,train,456_0
456,2124,236,Subway,35.77656530787532,139.63149905204773,2013-01-18 18:34:15,2013-01-14,train,456_0
462,3821,237,Mall,35.7490200166311,139.70030307769775,2013-01-14 14:29:45,2013-01-14,train,462_6
462,5796,198,Coffee Shop,35.698492646210966,139.7721916437149,2013-01-14 15:42:47,2013-01-14,train,462_6
462,2341,46,Bar,35.699141752811066,139.77238476276398,2013-01-14 19:27:23,2013-01-14,train,462_6
462,3353,69,Train Station,35.73029700958634,139.7106885910034,2013-01-14 21:26:20,2013-01-14,train,462_6
462,905,69,Train Station,35.74824717733813,139.70289682651224,2013-01-14 21:34:36,2013-01-14,train,462_6
462,3821,237,Mall,35.7490200166311,139.70030307769775,2013-01-15 08:23:58,2013-01-14,train,462_6
462,3821,237,Mall,35.7490200166311,139.70030307769775,2013-01-16 08:27:56,2013-01-14,train,462_6
632,324,69,Train Station,35.77760438130889,139.63292732834816,2013-01-14 06:32:04,2013-01-14,train,632_6
632,1970,69,Train Station,35.845500618995416,139.64702004258174,2013-01-14 07:06:52,2013-01-14,train,632_6
632,541,69,Train Station,35.84768054178072,139.66914921998978,2013-01-14 18:15:28,2013-01-14,train,632_6
632,1714,236,Subway,35.74880450939185,139.7195988893509,2013-01-15 07:07:40,2013-01-14,train,632_6
632,2346,122,Fast Food Restaurant,35.74566761573895,139.72051620483398,2013-01-16 18:31:58,2013-01-14,train,632_6
632,1714,236,Subway,35.74880450939185,139.7195988893509,2013-01-16 19:16:56,2013-01-14,train,632_6
632,1272,236,Subway,35.786957606924936,139.67395305633545,2013-01-16 19:34:38,2013-01-14,train,632_6
632,1714,236,Subway,35.74880450939185,139.7195988893509,2013-01-17 18:15:25,2013-01-14,train,632_6
632,762,236,Subway,35.78888969364668,139.66116428375244,2013-01-18 06:56:23,2013-01-14,train,632_6
632,2346,122,Fast Food Restaurant,35.74566761573895,139.72051620483398,2013-01-18 20:07:46,2013-01-14,train,632_6
632,1714,236,Subway,35.74880450939185,139.7195988893509,2013-01-18 20:56:38,2013-01-14,train,632_6
632,762,236,Subway,35.78888969364668,139.66116428375244,2013-01-18 21:12:23,2013-01-14,train,632_6
645,6335,238,Bus Station,35.53076697276234,139.69859865397302,2013-01-15 08:18:40,2013-01-14,train,645_3
645,7174,69,Train Station,35.53123905182863,139.69681719262508,2013-01-15 08:28:58,2013-01-14,train,645_3
645,6335,238,Bus Station,35.53076697276234,139.69859865397302,2013-01-15 18:34:18,2013-01-14,train,645_3
645,939,69,Train Station,35.59902114917961,139.61120009422302,2013-01-16 09:00:25,2013-01-14,train,645_3
645,7174,69,Train Station,35.53123905182863,139.69681719262508,2013-01-16 18:36:48,2013-01-14,train,645_3
645,6335,238,Bus Station,35.53076697276234,139.69859865397302,2013-01-17 08:17:28,2013-01-14,train,645_3
645,7066,256,Convenience Store,35.60040384867202,139.59251582622528,2013-01-17 09:24:08,2013-01-14,train,645_3
645,6663,63,Video Store,35.6009098147557,139.58979606628418,2013-01-17 09:26:57,2013-01-14,train,645_3
645,939,69,Train Station,35.59902114917961,139.61120009422302,2013-01-17 18:05:12,2013-01-14,train,645_3
645,6335,238,Bus Station,35.53076697276234,139.69859865397302,2013-01-17 18:53:01,2013-01-14,train,645_3
645,939,69,Train Station,35.59902114917961,139.61120009422302,2013-01-18 08:51:04,2013-01-14,train,645_3
645,939,69,Train Station,35.59902114917961,139.61120009422302,2013-01-18 17:59:31,2013-01-14,train,645_3
645,7174,69,Train Station,35.53123905182863,139.69681719262508,2013-01-18 18:28:21,2013-01-14,train,645_3
645,6335,238,Bus Station,35.53076697276234,139.69859865397302,2013-01-18 18:35:07,2013-01-14,train,645_3
767,3818,236,Subway,35.66719421376396,139.75854456424713,2013-01-15 09:15:04,2013-01-14,train,767_8
767,6501,277,Neighborhood,35.67118181880524,139.76535201072693,2013-01-15 16:34:23,2013-01-14,train,767_8
767,2493,236,Subway,35.67361350639426,139.74135160446167,2013-01-16 09:35:30,2013-01-14,train,767_8
922,2393,120,Burger Joint,35.69111048570864,139.6983144470747,2013-01-15 14:47:16,2013-01-14,train,922_4
922,356,69,Train Station,35.538931360333486,139.6804118156433,2013-01-17 11:24:00,2013-01-14,train,922_4
922,209,69,Train Station,35.58843420093637,139.7279191017151,2013-01-17 11:50:39,2013-01-14,train,922_4
922,5817,69,Train Station,35.606966387777,139.73456432967643,2013-01-17 11:52:06,2013-01-14,train,922_4
922,7093,69,Train Station,35.6282272323851,139.73871231079102,2013-01-17 11:53:45,2013-01-14,train,922_4
922,3755,69,Train Station,35.7129459968605,139.70402598381042,2013-01-17 16:36:01,2013-01-14,train,922_4
922,3810,69,Train Station,35.53098641522781,139.69662576913834,2013-01-17 22:28:50,2013-01-14,train,922_4
922,702,69,Train Station,35.808033959768906,139.67804074287417,2013-01-19 05:42:04,2013-01-14,train,922_4
978,1564,225,Department Store,35.7294779855176,139.71199699788025,2013-01-15 20:14:17,2013-01-14,train,978_3
978,6820,203,Bowling Alley,35.73003572718027,139.71511960029602,2013-01-15 22:09:02,2013-01-14,train,978_3
978,6820,203,Bowling Alley,35.73003572718027,139.71511960029602,2013-01-16 06:05:31,2013-01-14,train,978_3
1102,298,69,Train Station,35.633894296867474,139.53109860420227,2013-01-15 19:10:41,2013-01-14,train,1102_7
1102,6971,189,Ramen /  Noodle House,35.651631932928524,139.54625576734543,2013-01-17 18:51:24,2013-01-14,train,1102_7
1102,2780,153,College Academic Building,35.657592638291206,139.5435869693756,2013-01-17 19:31:10,2013-01-14,train,1102_7
1102,220,69,Train Station,35.651889113311164,139.5443956553936,2013-01-18 00:23:40,2013-01-14,train,1102_7
1102,2112,26,Japanese Restaurant,35.65328942417078,139.54271525144577,2013-01-18 15:24:09,2013-01-14,train,1102_7
1183,87,69,Train Station,35.65852172695124,139.7013260344949,2013-01-14 20:16:23,2013-01-14,train,1183_6
1183,238,236,Subway,35.68632418697207,139.78227138519287,2013-01-16 08:32:14,2013-01-14,train,1183_6
1185,279,69,Train Station,35.699583,139.765222,2013-01-17 17:24:08,2013-01-14,train,1185_5
1185,6063,69,Train Station,35.73219563599233,139.76665019989014,2013-01-17 18:51:20,2013-01-14,train,1185_5
1185,269,69,Train Station,35.732117253229084,139.76670384407043,2013-01-17 18:51:25,2013-01-14,train,1185_5
1185,279,69,Train Station,35.699583,139.765222,2013-01-18 08:20:25,2013-01-14,train,1185_5
1185,1162,69,Train Station,35.702002,139.754315,2013-01-18 17:25:49,2013-01-14,train,1185_5
1185,895,236,Subway,35.69807878353967,139.76599842309952,2013-01-18 17:31:59,2013-01-14,train,1185_5
1206,109,69,Train Station,35.63014572966312,139.74042892456055,2013-01-18 10:19:15,2013-01-14,train,1206_2
1206,238,236,Subway,35.68632418697207,139.78227138519287,2013-01-18 10:39:13,2013-01-14,train,1206_2
1206,148,69,Train Station,35.73262668970098,139.79853445472702,2013-01-18 10:53:57,2013-01-14,train,1206_2
1206,148,69,Train Station,35.73262668970098,139.79853445472702,2013-01-18 12:57:51,2013-01-14,train,1206_2
1206,6916,121,Café,35.698993634991766,139.77293729782104,2013-01-18 13:23:56,2013-01-14,train,1206_2
1206,4889,24,Italian Restaurant,35.701500709817566,139.77119654417038,2013-01-18 13:55:06,2013-01-14,train,1206_2
1206,7029,233,Hobby Shop,35.69955343177542,139.77039456367493,2013-01-18 14:56:52,2013-01-14,train,1206_2
1206,4473,287,Concert Hall,35.70074053646446,139.77187514305115,2013-01-18 18:33:21,2013-01-14,train,1206_2
1206,44,69,Train Station,35.68137872227962,139.76608157157898,2013-01-18 19:10:41,2013-01-14,train,1206_2
1206,1930,69,Train Station,35.666692051408944,139.7581327376774,2013-01-18 19:14:43,2013-01-14,train,1206_2
1206,112,69,Train Station,35.62645040122807,139.72343981266022,2013-01-18 19:27:21,2013-01-14,train,1206_2
1206,7007,69,Train Station,35.6342834227343,139.7156721353531,2013-01-18 19:29:10,2013-01-14,train,1206_2
1206,331,69,Train Station,35.64687830575068,139.7099483013153,2013-01-18 19:31:47,2013-01-14,train,1206_2
1206,87,69,Train Station,35.65852172695124,139.7013260344949,2013-01-18 19:34:33,2013-01-14,train,1206_2
1206,1848,69,Train Station,35.7277712437567,139.77096319198608,2013-01-18 23:45:06,2013-01-14,train,1206_2
1206,4032,69,Train Station,35.7332058958136,139.77757215499878,2013-01-18 23:51:12,2013-01-14,train,1206_2
1304,3998,69,Train Station,35.814740657563625,139.58692601770932,2013-01-15 07:30:55,2013-01-14,train,1304_1
1304,1970,69,Train Station,35.845500618995416,139.64702004258174,2013-01-15 07:45:33,2013-01-14,train,1304_1
1304,615,69,Train Station,35.822215145141776,139.5751941204071,2013-01-15 19:18:24,2013-01-14,train,1304_1
1304,3131,69,Train Station,35.84421489286455,139.62791830301285,2013-01-16 07:34:32,2013-01-14,train,1304_1
1304,5933,69,Train Station,35.846108625688224,139.64796781539917,2013-01-16 18:33:56,2013-01-14,train,1304_1
1304,3131,69,Train Station,35.84421489286455,139.62791830301285,2013-01-16 18:37:06,2013-01-14,train,1304_1
1304,1676,69,Train Station,35.815446772620184,139.58718359470367,2013-01-16 18:40:16,2013-01-14,train,1304_1
1304,3998,69,Train Station,35.814740657563625,139.58692601770932,2013-01-16 18:41:55,2013-01-14,train,1304_1
1304,1676,69,Train Station,35.815446772620184,139.58718359470367,2013-01-17 07:27:08,2013-01-14,train,1304_1
1304,3998,69,Train Station,35.814740657563625,139.58692601770932,2013-01-17 18:50:03,2013-01-14,train,1304_1
1304,1676,69,Train Station,35.815446772620184,139.58718359470367,2013-01-18 07:27:32,2013-01-14,train,1304_1
1304,5933,69,Train Station,35.846108625688224,139.64796781539917,2013-01-18 07:36:45,2013-01-14,train,1304_1
1304,5933,69,Train Station,35.846108625688224,139.64796781539917,2013-01-18 18:31:04,2013-01-14,train,1304_1
1304,3131,69,Train Station,35.84421489286455,139.62791830301285,2013-01-18 18:35:32,2013-01-14,train,1304_1
1304,1676,69,Train Station,35.815446772620184,139.58718359470367,2013-01-18 18:39:59,2013-01-14,train,1304_1
1304,615,69,Train Station,35.822215145141776,139.5751941204071,2013-01-18 18:48:03,2013-01-14,train,1304_1
1326,3977,112,Other Great Outdoors,35.701359130802444,139.7402787208557,2013-01-18 16:05:15,2013-01-14,train,1326_7
1326,6111,237,Mall,35.70206742491844,139.74040189585796,2013-01-18 16:05:43,2013-01-14,train,1326_7
1326,2948,229,Road,35.69461096559956,139.7652930021286,2013-01-18 16:55:19,2013-01-14,train,1326_7
1326,4151,229,Road,35.6955607096278,139.77531909942627,2013-01-18 17:05:17,2013-01-14,train,1326_7
1326,508,236,Subway,35.6955607096278,139.77587163448334,2013-01-18 17:30:05,2013-01-14,train,1326_7
1326,921,236,Subway,35.692393399958355,139.72286581993103,2013-01-18 17:50:20,2013-01-14,train,1326_7
1420,853,236,Subway,35.7098447150784,139.79080080986023,2013-01-14 17:09:35,2013-01-14,train,1420_6
1420,394,69,Train Station,35.56068371332292,139.72373016178608,2013-01-14 17:54:04,2013-01-14,train,1420_6
1420,7190,122,Fast Food Restaurant,35.530819902507666,139.69953838583388,2013-01-14 18:09:11,2013-01-14,train,1420_6
1420,2438,236,Subway,35.68598868936885,139.78244304656982,2013-01-15 18:28:57,2013-01-14,train,1420_6
1420,147,236,Subway,35.72949574082487,139.79130506515503,2013-01-15 18:47:48,2013-01-14,train,1420_6
1420,2438,236,Subway,35.68598868936885,139.78244304656982,2013-01-16 18:38:36,2013-01-14,train,1420_6
1420,998,236,Subway,35.720210886727784,139.78417038917542,2013-01-16 18:51:18,2013-01-14,train,1420_6
1420,2983,256,Convenience Store,35.72237106194896,139.7892665863037,2013-01-16 19:00:04,2013-01-14,train,1420_6
1420,2152,269,Shrine,35.72240590300483,139.79162693023682,2013-01-16 19:05:02,2013-01-14,train,1420_6
1420,2407,39,Food & Drink Shop,35.61041622405178,139.74836087124376,2013-01-17 10:20:46,2013-01-14,train,1420_6
1420,5447,236,Subway,35.637437779304584,139.72521007061005,2013-01-17 12:39:35,2013-01-14,train,1420_6
1420,338,69,Train Station,35.695965872216426,139.75806713104248,2013-01-17 12:59:09,2013-01-14,train,1420_6
1420,4883,238,Bus Station,35.698910521335264,139.77361210855048,2013-01-17 18:44:40,2013-01-14,train,1420_6
1420,2958,236,Subway,35.7109162390011,139.79788720607758,2013-01-17 19:35:28,2013-01-14,train,1420_6
1420,4883,238,Bus Station,35.698910521335264,139.77361210855048,2013-01-18 21:30:52,2013-01-14,train,1420_6
1420,1471,32,Bookstore,35.69880630912043,139.7747826576233,2013-01-18 21:35:32,2013-01-14,train,1420_6
1420,7593,69,Train Station,35.698545,139.773275,2013-01-18 22:00:11,2013-01-14,train,1420_6
1420,3459,125,Post Office,35.71007992888079,139.79099929332733,2013-01-18 22:16:18,2013-01-14,train,1420_6
1519,2004,197,Bridge,35.69974729044582,139.76551830768585,2013-01-18 12:54:38,2013-01-14,train,1519_4
1519,4470,22,Indian Restaurant,35.70205177651351,139.77222383022308,2013-01-18 13:03:59,2013-01-14,train,1519_4
1519,142,69,Train Station,35.698596195264464,139.77301824864617,2013-01-18 13:21:28,2013-01-14,train,1519_4
1519,633,56,Electronics Store,35.69901541704127,139.7746217250824,2013-01-18 13:38:14,2013-01-14,train,1519_4
1519,2938,32,Bookstore,35.6989849221703,139.77105975151062,2013-01-18 15:17:49,2013-01-14,train,1519_4
1519,700,69,Train Station,35.79123348242127,139.69139009714127,2013-01-18 16:12:21,2013-01-14,train,1519_4
1778,2540,236,Subway,35.68542226164205,139.7632384300232,2013-01-15 14:50:47,2013-01-14,train,1778_7
1778,943,236,Subway,35.69213199326626,139.78275418281555,2013-01-15 14:53:49,2013-01-14,train,1778_7
1778,943,236,Subway,35.69213199326626,139.78275418281555,2013-01-15 21:14:51,2013-01-14,train,1778_7
1778,2540,236,Subway,35.68542226164205,139.7632384300232,2013-01-16 08:56:19,2013-01-14,train,1778_7
1778,2079,39,Food & Drink Shop,35.68873144981955,139.78714495897293,2013-01-16 18:23:27,2013-01-14,train,1778_7
1778,335,236,Subway,35.68848092358864,139.78815078735352,2013-01-16 18:24:52,2013-01-14,train,1778_7
1778,326,236,Subway,35.69210149576304,139.7848892211914,2013-01-17 11:27:23,2013-01-14,train,1778_7
1778,943,236,Subway,35.69213199326626,139.78275418281555,2013-01-17 13:07:41,2013-01-14,train,1778_7
1778,335,236,Subway,35.68848092358864,139.78815078735352,2013-01-17 20:12:43,2013-01-14,train,1778_7
1778,943,236,Subway,35.69213199326626,139.78275418281555,2013-01-18 12:40:12,2013-01-14,train,1778_7
1816,2804,35,Bar,35.69720748668427,139.81548249721527,2013-01-15 21:30:43,2013-01-14,train,1816_1
1816,907,69,Train Station,35.71942693768768,139.6638035774231,2013-01-16 19:00:37,2013-01-14,train,1816_1
1816,142,69,Train Station,35.698596195264464,139.77301824864617,2013-01-16 20:34:16,2013-01-14,train,1816_1
1816,43,69,Train Station,35.69080269423021,139.70027922656513,2013-01-17 08:48:05,2013-01-14,train,1816_1
1816,3706,256,Convenience Store,35.731963,139.587626,2013-01-17 14:41:30,2013-01-14,train,1816_1
1816,142,69,Train Station,35.698596195264464,139.77301824864617,2013-01-17 21:11:20,2013-01-14,train,1816_1
1888,44,69,Train Station,35.68137872227962,139.76608157157898,2013-01-15 08:35:25,2013-01-14,train,1888_4
1888,142,69,Train Station,35.698596195264464,139.77301824864617,2013-01-15 18:56:09,2013-01-14,train,1888_4
1888,1547,22,Indian Restaurant,35.6976736316861,139.77464318275452,2013-01-15 19:00:34,2013-01-14,train,1888_4
1888,1963,69,Train Station,35.69867779460533,139.77422207593918,2013-01-15 19:21:21,2013-01-14,train,1888_4
1888,7045,122,Fast Food Restaurant,35.80964535468563,139.8447015592672,2013-01-15 20:33:31,2013-01-14,train,1888_4
1888,5919,189,Ramen /  Noodle House,35.69773026593994,139.77584213018417,2013-01-16 19:11:16,2013-01-14,train,1888_4
1888,1963,69,Train Station,35.69867779460533,139.77422207593918,2013-01-17 08:30:56,2013-01-14,train,1888_4
1888,7573,93,Breakfast Spot,35.69868836655139,139.7735571920565,2013-01-17 08:36:06,2013-01-14,train,1888_4
1888,142,69,Train Station,35.698596195264464,139.77301824864617,2013-01-17 08:37:19,2013-01-14,train,1888_4
1888,7045,122,Fast Food Restaurant,35.80964535468563,139.8447015592672,2013-01-17 20:53:04,2013-01-14,train,1888_4
1888,7573,93,Breakfast Spot,35.69868836655139,139.7735571920565,2013-01-18 08:48:10,2013-01-14,train,1888_4
1888,142,69,Train Station,35.698596195264464,139.77301824864617,2013-01-18 08:49:25,2013-01-14,train,1888_4
1888,44,69,Train Station,35.68137872227962,139.76608157157898,2013-01-18 08:57:44,2013-01-14,train,1888_4
1888,44,69,Train Station,35.68137872227962,139.76608157157898,2013-01-18 20:21:34,2013-01-14,train,1888_4
1888,1963,69,Train Station,35.69867779460533,139.77422207593918,2013-01-18 20:40:18,2013-01-14,train,1888_4
1893,5346,35,Bar,35.663512810346745,139.7329279185504,2013-01-14 17:13:51,2013-01-14,train,1893_7
1893,5434,49,Bar,35.71108550537292,139.77512482829474,2013-01-15 17:48:54,2013-01-14,train,1893_7
1893,7000,217,General Entertainment,35.699518580728515,139.77044820785522,2013-01-15 21:34:35,2013-01-14,train,1893_7
1893,897,39,Food & Drink Shop,35.608300480499395,139.74347859621048,2013-01-16 21:07:25,2013-01-14,train,1893_7
1893,87,69,Train Station,35.65852172695124,139.7013260344949,2013-01-18 19:45:54,2013-01-14,train,1893_7
1893,5346,35,Bar,35.663512810346745,139.7329279185504,2013-01-18 22:59:28,2013-01-14,train,1893_7
1897,2724,39,Food & Drink Shop,35.82256311784901,139.6945685148239,2013-01-14 11:26:56,2013-01-14,train,1897_3
1897,2028,39,Food & Drink Shop,35.82197971570588,139.67678351426198,2013-01-15 15:45:30,2013-01-14,train,1897_3
1897,1564,225,Department Store,35.7294779855176,139.71199699788025,2013-01-18 12:24:01,2013-01-14,train,1897_3
1986,43,69,Train Station,35.69080269423021,139.70027922656513,2013-01-14 18:56:38,2013-01-14,train,1986_7
1986,193,69,Train Station,35.704621918699345,139.6199870109558,2013-01-14 19:18:15,2013-01-14,train,1986_7
1986,4432,237,Mall,35.70378772061421,139.5798236131668,2013-01-15 12:45:13,2013-01-14,train,1986_7
1986,848,113,Park,35.699756003183985,139.57340240478516,2013-01-15 13:31:39,2013-01-14,train,1986_7
1986,1351,138,Stadium,35.693203755259184,139.74982738494873,2013-01-17 19:10:50,2013-01-14,train,1986_7
1986,129,69,Train Station,35.70582855009322,139.66579914093018,2013-01-17 22:20:20,2013-01-14,train,1986_7
1986,43,69,Train Station,35.69080269423021,139.70027922656513,2013-01-18 18:57:50,2013-01-14,train,1986_7
1986,189,69,Train Station,35.729864636451765,139.7109555727517,2013-01-18 19:11:54,2013-01-14,train,1986_7
2100,5072,256,Convenience Store,35.55144087097319,139.6719440817833,2013-01-15 14:09:11,2013-01-14,train,2100_8
2100,197,69,Train Station,35.55137976854632,139.67172145843506,2013-01-15 14:12:04,2013-01-14,train,2100_8
2100,5279,281,Train Station,35.72946447363727,139.7109355462742,2013-01-15 14:48:18,2013-01-14,train,2100_8
2100,3353,69,Train Station,35.73029700958634,139.7106885910034,2013-01-15 14:49:21,2013-01-14,train,2100_8
2100,6545,281,Train Station,35.730802153140964,139.7105598449707,2013-01-15 14:49:39,2013-01-14,train,2100_8
2100,189,69,Train Station,35.729864636451765,139.7109555727517,2013-01-15 17:33:04,2013-01-14,train,2100_8
2100,3353,69,Train Station,35.73029700958634,139.7106885910034,2013-01-15 17:33:49,2013-01-14,train,2100_8
2100,6545,281,Train Station,35.730802153140964,139.7105598449707,2013-01-15 17:34:36,2013-01-14,train,2100_8
2100,2422,69,Train Station,35.730227334361864,139.71116065979004,2013-01-15 23:08:44,2013-01-14,train,2100_8
2100,3529,281,Train Station,35.7288316396826,139.7103425860405,2013-01-15 23:09:45,2013-01-14,train,2100_8
2100,331,69,Train Station,35.64687830575068,139.7099483013153,2013-01-15 23:23:59,2013-01-14,train,2100_8
2100,5279,281,Train Station,35.72946447363727,139.7109355462742,2013-01-16 09:15:30,2013-01-14,train,2100_8
