user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
16,331,69,Train Station,35.64687830575068,139.7099483013153,2012-11-23 11:17:04,2012-11-19,train,16_12
16,189,69,Train Station,35.729864636451765,139.7109555727517,2012-11-23 13:16:13,2012-11-19,train,16_12
22,2784,156,College Academic Building,35.658124394413214,139.54434871673584,2012-11-20 10:21:31,2012-11-19,train,22_11
22,5611,161,College Academic Building,35.65642886458824,139.54462230205536,2012-11-20 12:53:01,2012-11-19,train,22_11
22,5972,26,Japanese Restaurant,35.65350518973135,139.54443588852882,2012-11-20 19:42:02,2012-11-19,train,22_11
22,5465,162,College Academic Building,35.65712625910575,139.543479681015,2012-11-21 12:04:28,2012-11-19,train,22_11
22,5611,161,College Academic Building,35.65642886458824,139.54462230205536,2012-11-21 12:26:08,2012-11-19,train,22_11
22,546,39,Food & Drink Shop,35.653595636737414,139.54398930072784,2012-11-21 16:16:16,2012-11-19,train,22_11
22,1882,122,Fast Food Restaurant,35.655849150760424,139.54292178153992,2012-11-21 16:41:46,2012-11-19,train,22_11
22,5972,26,Japanese Restaurant,35.65350518973135,139.54443588852882,2012-11-22 13:05:34,2012-11-19,train,22_11
22,303,69,Train Station,35.7021955324165,139.54482078552246,2012-11-22 13:39:56,2012-11-19,train,22_11
22,303,69,Train Station,35.7021955324165,139.54482078552246,2012-11-22 16:09:48,2012-11-19,train,22_11
22,2793,225,Department Store,35.65285462210375,139.5437479019165,2012-11-23 14:51:28,2012-11-19,train,22_11
22,546,39,Food & Drink Shop,35.653595636737414,139.54398930072784,2012-11-23 15:41:24,2012-11-19,train,22_11
22,5768,238,Bus Station,35.667383184486745,139.53701140499467,2012-11-23 16:06:40,2012-11-19,train,22_11
22,1514,29,Hardware Store,35.68200846080797,139.54411246768515,2012-11-23 17:28:46,2012-11-19,train,22_11
22,5972,26,Japanese Restaurant,35.65350518973135,139.54443588852882,2012-11-24 00:43:20,2012-11-19,train,22_11
22,6340,153,College Academic Building,35.657600265965534,139.54279839992523,2012-11-24 12:33:07,2012-11-19,train,22_11
22,2782,159,College Academic Building,35.65748803011274,139.54445600509644,2012-11-24 13:20:02,2012-11-19,train,22_11
22,7804,161,College Academic Building,35.65697370457544,139.54429507255554,2012-11-24 13:45:34,2012-11-19,train,22_11
22,2791,161,College Academic Building,35.65659449633758,139.54409390687945,2012-11-24 17:46:50,2012-11-19,train,22_11
22,3345,200,Arcade,35.651043466226184,139.54433262348175,2012-11-24 18:28:20,2012-11-19,train,22_11
22,6340,153,College Academic Building,35.657600265965534,139.54279839992523,2012-11-24 22:23:00,2012-11-19,train,22_11
22,6340,153,College Academic Building,35.657600265965534,139.54279839992523,2012-11-25 08:43:33,2012-11-19,train,22_11
22,5768,238,Bus Station,35.667383184486745,139.53701140499467,2012-11-25 10:26:42,2012-11-19,train,22_11
22,5768,238,Bus Station,35.667383184486745,139.53701140499467,2012-11-25 11:16:21,2012-11-19,train,22_11
22,5805,167,General College & University,35.655568554680215,139.54370766878128,2012-11-25 11:28:21,2012-11-19,train,22_11
22,7803,161,College Academic Building,35.656912682681714,139.54446673393247,2012-11-25 12:32:13,2012-11-19,train,22_11
22,2791,161,College Academic Building,35.65659449633758,139.54409390687945,2012-11-25 13:02:46,2012-11-19,train,22_11
22,7042,169,College Academic Building,35.65712857262493,139.54371462629774,2012-11-25 13:49:36,2012-11-19,train,22_11
22,5597,160,College Academic Building,35.65679935618394,139.54041123390198,2012-11-25 16:33:51,2012-11-19,train,22_11
22,7042,169,College Academic Building,35.65712857262493,139.54371462629774,2012-11-25 18:06:40,2012-11-19,train,22_11
22,4675,180,Restaurant,35.650810257852086,139.5442333817482,2012-11-25 20:27:41,2012-11-19,train,22_11
30,43,69,Train Station,35.69080269423021,139.70027922656513,2012-11-21 21:26:07,2012-11-19,train,30_12
30,4961,238,Bus Station,35.72285854591308,139.69003315803073,2012-11-22 09:52:02,2012-11-19,train,30_12
30,336,236,Subway,35.695050986028015,139.76667165756226,2012-11-23 19:29:12,2012-11-19,train,30_12
30,114,32,Bookstore,35.69949897700794,139.77110266685486,2012-11-23 19:40:36,2012-11-19,train,30_12
30,565,236,Subway,35.72359048983877,139.68326568603516,2012-11-23 22:00:29,2012-11-19,train,30_12
30,413,63,Video Store,35.659817708965214,139.70037549734116,2012-11-24 12:55:31,2012-11-19,train,30_12
30,7470,39,Food & Drink Shop,35.72411309607774,139.68210697174072,2012-11-25 17:41:08,2012-11-19,train,30_12
34,853,236,Subway,35.7098447150784,139.79080080986023,2012-11-20 12:06:16,2012-11-19,train,34_11
34,934,88,Temple,35.71109046917164,139.7963583469391,2012-11-20 12:19:46,2012-11-19,train,34_11
34,2145,79,Library,35.768495074408065,139.8711388202379,2012-11-20 13:23:05,2012-11-19,train,34_11
34,87,69,Train Station,35.65852172695124,139.7013260344949,2012-11-21 18:19:26,2012-11-19,train,34_11
34,43,69,Train Station,35.69080269423021,139.70027922656513,2012-11-23 16:19:08,2012-11-19,train,34_11
34,338,69,Train Station,35.695965872216426,139.75806713104248,2012-11-25 10:50:00,2012-11-19,train,34_11
34,1117,32,Bookstore,35.695364,139.759973,2012-11-25 11:22:32,2012-11-19,train,34_11
34,300,69,Train Station,35.74588638274114,139.85629266137698,2012-11-25 22:44:05,2012-11-19,train,34_11
34,300,69,Train Station,35.74588638274114,139.85629266137698,2012-11-25 22:47:50,2012-11-19,train,34_11
34,1385,69,Train Station,35.75086595372428,139.86690044403076,2012-11-25 22:49:55,2012-11-19,train,34_11
35,3421,229,Road,35.673264881898525,139.7203016281128,2012-11-22 08:58:20,2012-11-19,train,35_12
35,281,69,Train Station,35.74964694346383,139.80514526367188,2012-11-24 20:07:34,2012-11-19,train,35_12
35,7512,198,Coffee Shop,35.625593583871016,139.77611303329468,2012-11-25 13:49:27,2012-11-19,train,35_12
35,4360,34,Bike Shop,35.67210569450093,139.7123220562935,2012-11-25 15:51:46,2012-11-19,train,35_12
36,7389,26,Japanese Restaurant,35.72304380528464,139.6626897135719,2012-11-21 00:12:47,2012-11-19,train,36_14
36,1632,68,Government Building,35.70718762206679,139.66376066207886,2012-11-21 16:28:08,2012-11-19,train,36_14
36,1454,228,Furniture / Home Store,35.684215321456136,139.66179728507996,2012-11-21 19:11:02,2012-11-19,train,36_14
36,7389,26,Japanese Restaurant,35.72304380528464,139.6626897135719,2012-11-22 00:00:15,2012-11-19,train,36_14
36,7389,26,Japanese Restaurant,35.72304380528464,139.6626897135719,2012-11-22 23:51:50,2012-11-19,train,36_14
36,5375,31,Gas Station / Garage,35.724004,139.671206,2012-11-25 20:25:27,2012-11-19,train,36_14
38,968,32,Bookstore,35.727292210167334,139.71135914325714,2012-11-21 18:14:53,2012-11-19,train,38_14
38,5220,241,Miscellaneous Shop,35.72929977712927,139.7124695777893,2012-11-21 19:06:22,2012-11-19,train,38_14
38,426,69,Train Station,35.70129378655684,139.70004089176655,2012-11-22 18:20:22,2012-11-19,train,38_14
38,3601,124,Event Space,35.71439205890935,139.79849338531494,2012-11-25 13:12:06,2012-11-19,train,38_14
38,33,88,Temple,35.71472743702163,139.79673385620117,2012-11-25 15:49:36,2012-11-19,train,38_14
38,7268,237,Mall,35.71035,139.812242,2012-11-25 17:12:02,2012-11-19,train,38_14
38,7680,6,Clothing Store,35.710487195582395,139.81130361557007,2012-11-25 17:36:33,2012-11-19,train,38_14
38,275,69,Train Station,35.71048066190842,139.8133099079132,2012-11-25 17:48:36,2012-11-19,train,38_14
38,142,69,Train Station,35.698596195264464,139.77301824864617,2012-11-25 18:07:56,2012-11-19,train,38_14
40,3998,69,Train Station,35.81478313055768,139.58686629778316,2012-11-20 14:10:06,2012-11-19,train,40_24
40,541,69,Train Station,35.84768054178072,139.66914921998978,2012-11-20 14:30:51,2012-11-19,train,40_24
40,541,69,Train Station,35.84768054178072,139.66914921998978,2012-11-20 21:58:45,2012-11-19,train,40_24
40,1647,172,University,35.69541694176286,139.7414857149124,2012-11-22 11:01:21,2012-11-19,train,40_24
40,922,39,Food & Drink Shop,35.70572836117816,139.5812451839447,2012-11-23 12:20:43,2012-11-19,train,40_24
40,2594,56,Electronics Store,35.70470468461301,139.58154559135437,2012-11-23 12:36:14,2012-11-19,train,40_24
40,4975,51,Bar,35.705745785346366,139.58176016807556,2012-11-23 14:41:31,2012-11-19,train,40_24
40,261,69,Train Station,35.70320181647976,139.57990407943726,2012-11-23 14:45:37,2012-11-19,train,40_24
40,367,69,Train Station,35.69129548609415,139.73547220230105,2012-11-23 15:15:35,2012-11-19,train,40_24
40,134,69,Train Station,35.70230879446056,139.7450315952301,2012-11-24 10:02:09,2012-11-19,train,40_24
40,129,69,Train Station,35.70582855009322,139.66579914093018,2012-11-24 10:18:28,2012-11-19,train,40_24
41,4905,69,Train Station,35.56247782390475,139.7160503268242,2012-11-20 11:28:43,2012-11-19,train,41_14
41,727,69,Train Station,35.56704119689718,139.72834020853043,2012-11-22 09:33:49,2012-11-19,train,41_14
41,596,69,Train Station,35.59845246891448,139.738802164793,2012-11-22 09:47:50,2012-11-19,train,41_14
44,4504,153,College Academic Building,35.708350655645326,139.71975982189178,2012-11-21 12:02:43,2012-11-19,train,44_6
44,1598,76,Government Building,35.730688931588325,139.71237301826477,2012-11-21 18:27:40,2012-11-19,train,44_6
44,4405,153,College Academic Building,35.70975324285668,139.71866011619568,2012-11-23 14:44:03,2012-11-19,train,44_6
44,426,69,Train Station,35.70129378655684,139.70004089176655,2012-11-23 18:18:36,2012-11-19,train,44_6
44,4565,52,Bar,35.71242549521327,139.7063085436821,2012-11-23 23:57:43,2012-11-19,train,44_6
44,1717,241,Miscellaneous Shop,35.71486139774748,139.70990820485943,2012-11-24 10:46:20,2012-11-19,train,44_6
44,3702,69,Train Station,35.63764486815911,139.69114065170288,2012-11-24 14:42:12,2012-11-19,train,44_6
45,43,69,Train Station,35.69080269423021,139.70027922656513,2012-11-20 08:22:10,2012-11-19,train,45_16
45,43,69,Train Station,35.69080269423021,139.70027922656513,2012-11-22 08:04:25,2012-11-19,train,45_16
45,43,69,Train Station,35.69080269423021,139.70027922656513,2012-11-22 13:03:46,2012-11-19,train,45_16
47,5521,229,Road,35.68739166995915,139.6557891368866,2012-11-20 04:14:53,2012-11-19,train,47_27
47,7811,229,Road,35.63681901318398,139.49758832391444,2012-11-22 18:17:12,2012-11-19,train,47_27
47,5521,229,Road,35.68739166995915,139.6557891368866,2012-11-22 18:56:56,2012-11-19,train,47_27
47,6973,238,Bus Station,35.68897543982729,139.65511858463287,2012-11-23 07:34:02,2012-11-19,train,47_27
47,5521,229,Road,35.68739166995915,139.6557891368866,2012-11-23 07:41:11,2012-11-19,train,47_27
47,205,69,Train Station,35.66252408,139.66055,2012-11-23 07:50:42,2012-11-19,train,47_27
47,2801,69,Train Station,35.62104117889108,139.56945419311523,2012-11-23 08:11:35,2012-11-19,train,47_27
47,192,69,Train Station,35.60375363356726,139.50759172439575,2012-11-23 18:25:30,2012-11-19,train,47_27
47,5719,197,Bridge,35.623404624554475,139.57097232341766,2012-11-23 18:39:05,2012-11-19,train,47_27
47,3547,69,Train Station,35.66140311571781,139.66725558042526,2012-11-23 18:51:17,2012-11-19,train,47_27
47,1620,236,Subway,35.697002730541755,139.68268632888794,2012-11-23 19:11:02,2012-11-19,train,47_27
47,434,236,Subway,35.69051560952628,139.66692835092545,2012-11-23 19:19:35,2012-11-19,train,47_27
47,3575,88,Temple,35.69244350280983,139.6518275141716,2012-11-25 08:00:10,2012-11-19,train,47_27
47,6683,197,Bridge,35.6209969587511,139.63109555253925,2012-11-25 18:31:23,2012-11-19,train,47_27
47,7555,267,Car Dealership,35.623292380633494,139.63585202654383,2012-11-25 18:31:59,2012-11-19,train,47_27
47,1016,229,Road,35.63543007953844,139.6645975112915,2012-11-25 18:40:01,2012-11-19,train,47_27
49,754,237,Mall,35.6286812445642,139.73937816917896,2012-11-20 18:04:00,2012-11-19,train,49_12
49,754,237,Mall,35.6286812445642,139.73937816917896,2012-11-21 18:03:36,2012-11-19,train,49_12
49,1655,181,Sandwich Place,35.69935303804768,139.7629326581955,2012-11-22 18:34:58,2012-11-19,train,49_12
49,1908,39,Food & Drink Shop,35.77056008686252,139.74689374471416,2012-11-23 14:19:34,2012-11-19,train,49_12
49,1655,181,Sandwich Place,35.69935303804768,139.7629326581955,2012-11-23 17:47:35,2012-11-19,train,49_12
49,1908,39,Food & Drink Shop,35.77056008686252,139.74689374471416,2012-11-23 20:47:54,2012-11-19,train,49_12
49,43,69,Train Station,35.69080269423021,139.70027922656513,2012-11-24 11:41:20,2012-11-19,train,49_12
49,1944,32,Bookstore,35.699495,139.764492,2012-11-24 16:25:10,2012-11-19,train,49_12
49,1908,39,Food & Drink Shop,35.77056008686252,139.74689374471416,2012-11-25 20:53:45,2012-11-19,train,49_12
50,5382,238,Bus Station,35.51481034589086,139.66429710388184,2012-11-20 07:45:13,2012-11-19,train,50_5
50,5128,73,Bus Station,35.513059380110136,139.65837478637695,2012-11-20 15:41:53,2012-11-19,train,50_5
50,5128,73,Bus Station,35.513059380110136,139.65837478637695,2012-11-21 15:29:17,2012-11-19,train,50_5
50,208,69,Train Station,35.53132692901326,139.69690203666687,2012-11-23 13:49:17,2012-11-19,train,50_5
50,2951,29,Hardware Store,35.53297709073252,139.69470262527466,2012-11-23 13:55:43,2012-11-19,train,50_5
50,2731,241,Miscellaneous Shop,35.53306439993099,139.69696640968323,2012-11-23 14:07:19,2012-11-19,train,50_5
50,7320,238,Bus Station,35.530167866562024,139.69791859388351,2012-11-23 14:48:38,2012-11-19,train,50_5
51,44,69,Train Station,35.68137872227962,139.76608157157898,2012-11-25 11:37:09,2012-11-19,train,51_13
51,142,69,Train Station,35.698596195264464,139.77301824864617,2012-11-25 11:46:21,2012-11-19,train,51_13
51,1963,69,Train Station,35.69867779460533,139.77422207593918,2012-11-25 12:19:56,2012-11-19,train,51_13
51,1792,56,Electronics Store,35.69980827959299,139.77182149887085,2012-11-25 20:41:05,2012-11-19,train,51_13
55,320,236,Subway,35.67834593327503,139.7400963306427,2012-11-20 11:01:25,2012-11-19,train,55_4
55,1648,79,Library,35.67852023461562,139.74428057670593,2012-11-20 11:11:30,2012-11-19,train,55_4
55,3901,236,Subway,35.684437539251654,139.72997903823853,2012-11-20 13:54:09,2012-11-19,train,55_4
55,1964,236,Subway,35.69235854578225,139.70094680786133,2012-11-20 14:04:42,2012-11-19,train,55_4
55,2583,17,Video Game Store,35.6896986915366,139.69736605882645,2012-11-20 14:09:38,2012-11-19,train,55_4
55,2631,69,Train Station,35.65850795400803,139.70132499933243,2012-11-20 14:28:51,2012-11-19,train,55_4
55,168,236,Subway,35.66558604126973,139.73904490470886,2012-11-21 10:51:22,2012-11-19,train,55_4
55,3190,236,Subway,35.6650369017792,139.71249103546145,2012-11-21 11:19:43,2012-11-19,train,55_4
55,1719,269,Shrine,35.67139185796076,139.70589376496963,2012-11-21 11:32:46,2012-11-19,train,55_4
55,168,236,Subway,35.66558604126973,139.73904490470886,2012-11-24 11:00:38,2012-11-19,train,55_4
55,271,236,Subway,35.66511535050908,139.71245884895325,2012-11-24 11:15:25,2012-11-19,train,55_4
55,3015,236,Subway,35.6594319763759,139.70056056976318,2012-11-24 11:18:39,2012-11-19,train,55_4
55,1831,69,Train Station,35.65819631197759,139.70203042030334,2012-11-24 11:39:07,2012-11-19,train,55_4
55,3429,69,Train Station,35.644253990569474,139.69905853271484,2012-11-24 11:43:52,2012-11-19,train,55_4
55,234,69,Train Station,35.6443150221341,139.69909071922302,2012-11-24 15:11:28,2012-11-19,train,55_4
55,4134,236,Subway,35.64430194394561,139.6991577744484,2012-11-24 15:12:22,2012-11-19,train,55_4
55,3267,236,Subway,35.67478138735952,139.7513723373413,2012-11-24 15:30:05,2012-11-19,train,55_4
55,3861,236,Subway,35.707329775406194,139.7518441945146,2012-11-24 15:45:29,2012-11-19,train,55_4
55,5389,122,Fast Food Restaurant,35.70235235674232,139.75465536117554,2012-11-24 16:04:32,2012-11-19,train,55_4
55,3861,236,Subway,35.707329775406194,139.7518441945146,2012-11-24 22:25:19,2012-11-19,train,55_4
55,234,69,Train Station,35.6443150221341,139.69909071922302,2012-11-24 23:00:55,2012-11-19,train,55_4
55,168,236,Subway,35.66558604126973,139.73904490470886,2012-11-25 10:49:57,2012-11-19,train,55_4
55,2904,236,Subway,35.678668390455776,139.74017143249512,2012-11-25 10:59:47,2012-11-19,train,55_4
55,2939,22,Indian Restaurant,35.7031095,139.771816,2012-11-25 12:52:59,2012-11-19,train,55_4
55,4134,236,Subway,35.64430194394561,139.6991577744484,2012-11-25 14:52:38,2012-11-19,train,55_4
56,189,69,Train Station,35.729864636451765,139.7109555727517,2012-11-20 07:49:55,2012-11-19,train,56_13
56,189,69,Train Station,35.729864636451765,139.7109555727517,2012-11-20 18:11:55,2012-11-19,train,56_13
56,6574,238,Bus Station,35.729619962245415,139.71341919285834,2012-11-20 18:12:32,2012-11-19,train,56_13
56,189,69,Train Station,35.729864636451765,139.7109555727517,2012-11-22 07:45:02,2012-11-19,train,56_13
56,189,69,Train Station,35.729864636451765,139.7109555727517,2012-11-22 18:04:10,2012-11-19,train,56_13
56,189,69,Train Station,35.729864636451765,139.7109555727517,2012-11-24 07:47:54,2012-11-19,train,56_13
56,657,233,Hobby Shop,35.731267,139.715835,2012-11-24 13:58:24,2012-11-19,train,56_13
56,6574,238,Bus Station,35.729619962245415,139.71341919285834,2012-11-24 16:59:22,2012-11-19,train,56_13
56,189,69,Train Station,35.729864636451765,139.7109555727517,2012-11-25 14:44:16,2012-11-19,train,56_13
58,2312,69,Train Station,35.65869120755842,139.6988230288047,2012-11-20 18:59:57,2012-11-19,train,58_19
58,6860,69,Train Station,35.70220544,139.58035302996075,2012-11-20 19:28:13,2012-11-19,train,58_19
58,1280,20,Record Shop,35.7040686917013,139.579496383667,2012-11-20 19:37:01,2012-11-19,train,58_19
58,3932,73,Bus Station,35.702265232154964,139.57905650138855,2012-11-20 19:45:48,2012-11-19,train,58_19
58,6860,69,Train Station,35.70220544,139.58035302996075,2012-11-21 06:44:13,2012-11-19,train,58_19
58,3326,189,Ramen /  Noodle House,35.65783563384367,139.70830008387566,2012-11-21 12:06:57,2012-11-19,train,58_19
58,2312,69,Train Station,35.65869120755842,139.6988230288047,2012-11-21 18:46:57,2012-11-19,train,58_19
58,6860,69,Train Station,35.70220544,139.58035302996075,2012-11-21 19:10:24,2012-11-19,train,58_19
58,3932,73,Bus Station,35.702265232154964,139.57905650138855,2012-11-21 19:16:07,2012-11-19,train,58_19
58,2312,69,Train Station,35.65869120755842,139.6988230288047,2012-11-22 18:47:34,2012-11-19,train,58_19
58,3361,69,Train Station,35.70318439175557,139.57990407943726,2012-11-22 19:15:31,2012-11-19,train,58_19
58,1514,29,Hardware Store,35.68200846080797,139.54411246768515,2012-11-24 16:45:10,2012-11-19,train,58_19
58,1343,39,Food & Drink Shop,35.701150029027964,139.54567909240723,2012-11-24 20:08:47,2012-11-19,train,58_19
61,7723,5,Home (private),35.7320101759778,139.48219861389168,2012-11-20 04:05:49,2012-11-19,train,61_4
61,261,69,Train Station,35.70320181647976,139.57990407943726,2012-11-20 15:34:45,2012-11-19,train,61_4
61,7723,5,Home (private),35.7320101759778,139.48219861389168,2012-11-21 22:02:13,2012-11-19,train,61_4
61,7723,5,Home (private),35.7320101759778,139.48219861389168,2012-11-23 23:34:23,2012-11-19,train,61_4
61,7723,5,Home (private),35.7320101759778,139.48219861389168,2012-11-24 22:27:06,2012-11-19,train,61_4
61,7723,5,Home (private),35.7320101759778,139.48219861389168,2012-11-25 20:59:10,2012-11-19,train,61_4
62,814,198,Coffee Shop,35.60760484056446,139.7345334291458,2012-11-23 20:45:43,2012-11-19,train,62_6
62,4705,140,Stadium,35.64855224249762,139.8235720396042,2012-11-25 08:42:58,2012-11-19,train,62_6
64,6079,76,Government Building,35.63461833484332,139.6039799772551,2012-11-20 06:33:28,2012-11-19,train,64_22
64,6079,76,Government Building,35.63461833484332,139.6039799772551,2012-11-20 23:30:38,2012-11-19,train,64_22
64,2801,69,Train Station,35.62104117889108,139.56945419311523,2012-11-21 23:26:48,2012-11-19,train,64_22
64,6079,76,Government Building,35.63461833484332,139.6039799772551,2012-11-21 23:48:50,2012-11-19,train,64_22
64,6079,76,Government Building,35.63461833484332,139.6039799772551,2012-11-22 06:24:59,2012-11-19,train,64_22
64,6079,76,Government Building,35.63461833484332,139.6039799772551,2012-11-22 20:11:29,2012-11-19,train,64_22
64,6079,76,Government Building,35.63461833484332,139.6039799772551,2012-11-23 18:54:44,2012-11-19,train,64_22
64,7024,39,Food & Drink Shop,35.63270510775776,139.60515037178993,2012-11-23 19:02:46,2012-11-19,train,64_22
64,6079,76,Government Building,35.63461833484332,139.6039799772551,2012-11-24 05:17:47,2012-11-19,train,64_22
64,212,69,Train Station,35.64004270002671,139.59873855113983,2012-11-24 05:33:51,2012-11-19,train,64_22
64,326,236,Subway,35.69210149576304,139.7848892211914,2012-11-24 06:25:24,2012-11-19,train,64_22
64,350,69,Train Station,35.71034998831642,139.8090398311615,2012-11-24 08:58:38,2012-11-19,train,64_22
64,33,88,Temple,35.71472743702163,139.79673385620117,2012-11-24 10:42:17,2012-11-19,train,64_22
64,330,269,Shrine,35.66475797233748,139.74845945835114,2012-11-24 12:39:14,2012-11-19,train,64_22
64,819,76,Government Building,35.710036,139.810697,2012-11-24 16:14:06,2012-11-19,train,64_22
64,7024,39,Food & Drink Shop,35.63270510775776,139.60515037178993,2012-11-25 18:36:06,2012-11-19,train,64_22
67,189,69,Train Station,35.729864636451765,139.7109555727517,2012-11-22 17:59:40,2012-11-19,train,67_12
67,189,69,Train Station,35.729864636451765,139.7109555727517,2012-11-23 17:29:06,2012-11-19,train,67_12
67,2513,200,Arcade,35.73169921052228,139.71314817667007,2012-11-24 18:46:15,2012-11-19,train,67_12
67,189,69,Train Station,35.729864636451765,139.7109555727517,2012-11-25 16:20:26,2012-11-19,train,67_12
67,2207,200,Arcade,35.72991814981789,139.7159966826439,2012-11-25 16:36:43,2012-11-19,train,67_12
73,164,69,Train Station,35.60753807817138,139.6688391408238,2012-11-20 06:54:40,2012-11-19,train,73_25
73,43,69,Train Station,35.69080269423021,139.70027922656513,2012-11-20 07:21:45,2012-11-19,train,73_25
