user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
25,1360,233,Hobby Shop,35.698327101400224,139.77162837982178,2012-09-16 11:06:55,2012-09-10,train,25_21
25,142,69,Train Station,35.698596195264464,139.77301824864617,2012-09-16 12:03:46,2012-09-10,train,25_21
25,5450,281,Train Station,35.69836195296789,139.772926568985,2012-09-16 12:27:09,2012-09-10,train,25_21
25,140,69,Train Station,35.71376934794774,139.77645785088006,2012-09-16 12:29:34,2012-09-10,train,25_21
35,6112,197,Bridge,35.609929431854006,139.82565879821777,2012-09-15 16:38:49,2012-09-10,train,35_6
35,809,113,Park,35.57894458017303,139.78408710964197,2012-09-15 16:56:54,2012-09-10,train,35_6
38,43,69,Train Station,35.69080269423021,139.70027922656513,2012-09-15 14:02:52,2012-09-10,train,38_10
38,749,69,Train Station,35.66020343969126,139.52329605817795,2012-09-15 14:30:48,2012-09-10,train,38_10
38,841,141,Stadium,35.66413037753068,139.52701091766355,2012-09-15 14:54:22,2012-09-10,train,38_10
38,749,69,Train Station,35.66020343969126,139.52329605817795,2012-09-15 21:39:50,2012-09-10,train,38_10
38,43,69,Train Station,35.69080269423021,139.70027922656513,2012-09-15 22:10:02,2012-09-10,train,38_10
41,1961,189,Ramen /  Noodle House,35.56380224340589,139.71507400274277,2012-09-13 19:54:01,2012-09-10,train,41_10
41,727,69,Train Station,35.56704119689718,139.72834020853043,2012-09-13 21:44:05,2012-09-10,train,41_10
41,2701,211,Airport,35.54505978034289,139.76903200149536,2012-09-13 22:15:13,2012-09-10,train,41_10
42,5018,68,Government Building,35.69699401750276,139.74647998809814,2012-09-10 05:40:20,2012-09-10,train,42_19
42,5069,90,High School,35.69613142192906,139.74724173545837,2012-09-10 05:42:13,2012-09-10,train,42_19
42,6256,269,Shrine,35.69513120907,139.74815127951817,2012-09-10 05:45:18,2012-09-10,train,42_19
42,3336,116,Sculpture Garden,35.694600073973994,139.74828243255615,2012-09-10 05:46:20,2012-09-10,train,42_19
42,6923,111,Other Great Outdoors,35.69304691294028,139.74799275398254,2012-09-10 05:47:28,2012-09-10,train,42_19
42,5979,111,Other Great Outdoors,35.690790092092946,139.7474616765976,2012-09-10 05:51:04,2012-09-10,train,42_19
42,5979,111,Other Great Outdoors,35.690790092092946,139.7474616765976,2012-09-10 05:52:00,2012-09-10,train,42_19
42,7504,104,Other Great Outdoors,35.689414810104914,139.74706840073176,2012-09-10 05:53:41,2012-09-10,train,42_19
42,5636,113,Park,35.679757693396496,139.7571793653796,2012-09-10 06:10:19,2012-09-10,train,42_19
42,3063,258,Historic Site,35.68586668989059,139.7603952884674,2012-09-10 06:15:52,2012-09-10,train,42_19
42,2887,113,Park,35.691391336319306,139.74995613098145,2012-09-10 06:31:46,2012-09-10,train,42_19
42,3289,258,Historic Site,35.69405549079976,139.7494813799858,2012-09-10 06:44:45,2012-09-10,train,42_19
42,1441,225,Department Store,35.67143457831287,139.76576507091522,2012-09-15 18:47:50,2012-09-10,train,42_19
42,1143,237,Mall,35.70144444141334,139.74426470800404,2012-09-16 07:47:42,2012-09-10,train,42_19
42,5069,90,High School,35.69613142192906,139.74724173545837,2012-09-16 07:51:41,2012-09-10,train,42_19
42,6256,269,Shrine,35.69513120907,139.74815127951817,2012-09-16 07:53:15,2012-09-10,train,42_19
42,6923,111,Other Great Outdoors,35.69304691294028,139.74799275398254,2012-09-16 07:55:46,2012-09-10,train,42_19
42,3455,124,Event Space,35.69214070683648,139.74647998809814,2012-09-16 07:57:12,2012-09-10,train,42_19
42,3256,113,Park,35.6907552372162,139.74750995635986,2012-09-16 08:01:21,2012-09-10,train,42_19
42,7739,229,Road,35.68842280329748,139.748849921483,2012-09-16 08:06:20,2012-09-10,train,42_19
42,1032,113,Park,35.68383188537317,139.74459171295166,2012-09-16 08:10:25,2012-09-10,train,42_19
42,4815,146,Art Museum,35.689657300802445,139.75035309791565,2012-09-16 08:44:25,2012-09-10,train,42_19
42,7739,229,Road,35.68842280329748,139.748849921483,2012-09-16 08:45:48,2012-09-10,train,42_19
42,2887,113,Park,35.691391336319306,139.74995613098145,2012-09-16 08:48:08,2012-09-10,train,42_19
42,3109,148,Science Museum,35.69148282960861,139.75314259529114,2012-09-16 08:55:59,2012-09-10,train,42_19
45,43,69,Train Station,35.69080269423021,139.70027922656513,2012-09-15 15:35:39,2012-09-10,train,45_9
45,893,69,Train Station,35.672195030970535,139.48046654462814,2012-09-15 18:18:51,2012-09-10,train,45_9
46,4818,69,Train Station,35.67751799670805,139.76539492607117,2012-09-13 18:37:40,2012-09-10,train,46_17
46,3981,69,Train Station,35.71209228526117,139.79842901229858,2012-09-15 23:58:39,2012-09-10,train,46_17
47,6973,238,Bus Station,35.68897543982729,139.65511858463287,2012-09-10 07:24:47,2012-09-10,train,47_20
47,1084,69,Train Station,35.661628665873394,139.66655015945437,2012-09-10 07:47:20,2012-09-10,train,47_20
47,3547,69,Train Station,35.66140311571781,139.66725558042526,2012-09-10 07:50:25,2012-09-10,train,47_20
47,2704,197,Bridge,35.64385510455264,139.52531576156616,2012-09-13 18:25:33,2012-09-10,train,47_20
47,909,69,Train Station,35.64990793118754,139.5513278245926,2012-09-13 18:33:40,2012-09-10,train,47_20
47,3723,229,Road,35.6724979026477,139.66060638427734,2012-09-13 18:56:40,2012-09-10,train,47_20
47,5521,229,Road,35.68739166995915,139.6557891368866,2012-09-13 19:02:56,2012-09-10,train,47_20
47,6706,238,Bus Station,35.66364442399634,139.66046422719955,2012-09-15 07:56:16,2012-09-10,train,47_20
47,205,69,Train Station,35.66252408,139.66055,2012-09-15 07:59:28,2012-09-10,train,47_20
47,1084,69,Train Station,35.661628665873394,139.66655015945437,2012-09-15 08:02:18,2012-09-10,train,47_20
47,3547,69,Train Station,35.66140311571781,139.66725558042526,2012-09-15 08:04:45,2012-09-10,train,47_20
47,192,69,Train Station,35.60375363356726,139.50759172439575,2012-09-15 08:29:10,2012-09-10,train,47_20
47,192,69,Train Station,35.60375363356726,139.50759172439575,2012-09-15 18:13:15,2012-09-10,train,47_20
47,3547,69,Train Station,35.66140311571781,139.66725558042526,2012-09-15 18:48:47,2012-09-10,train,47_20
47,1084,69,Train Station,35.661628665873394,139.66655015945437,2012-09-15 18:50:32,2012-09-10,train,47_20
47,205,69,Train Station,35.66252408,139.66055,2012-09-15 18:54:58,2012-09-10,train,47_20
47,6706,238,Bus Station,35.66364442399634,139.66046422719955,2012-09-15 19:12:36,2012-09-10,train,47_20
47,6973,238,Bus Station,35.68897543982729,139.65511858463287,2012-09-15 19:24:50,2012-09-10,train,47_20
47,6973,238,Bus Station,35.68897543982729,139.65511858463287,2012-09-16 07:35:30,2012-09-10,train,47_20
47,5521,229,Road,35.68739166995915,139.6557891368866,2012-09-16 07:41:11,2012-09-10,train,47_20
47,3547,69,Train Station,35.66140311571781,139.66725558042526,2012-09-16 07:56:24,2012-09-10,train,47_20
47,5719,197,Bridge,35.623404624554475,139.57097232341766,2012-09-16 08:08:14,2012-09-10,train,47_20
47,192,69,Train Station,35.60375363356726,139.50759172439575,2012-09-16 08:20:14,2012-09-10,train,47_20
48,6724,147,History Museum,35.68626192518929,139.8026600579099,2012-09-14 22:32:58,2012-09-10,train,48_18
48,859,237,Mall,35.67793143042904,139.7670574347119,2012-09-15 11:29:21,2012-09-10,train,48_18
48,1486,197,Bridge,35.69710946519229,139.77097392082214,2012-09-15 15:39:09,2012-09-10,train,48_18
48,3167,189,Ramen /  Noodle House,35.70185138906477,139.77138563990593,2012-09-15 16:08:17,2012-09-10,train,48_18
48,859,237,Mall,35.67793143042904,139.7670574347119,2012-09-16 11:31:17,2012-09-10,train,48_18
49,40,269,Shrine,35.68365541701122,139.7850662469864,2012-09-10 07:56:46,2012-09-10,train,49_6
49,1908,39,Food & Drink Shop,35.77056008686252,139.74689374471416,2012-09-16 09:43:41,2012-09-10,train,49_6
49,2541,236,Subway,35.64561138694559,139.81054186820984,2012-09-16 12:12:52,2012-09-10,train,49_6
52,1171,56,Electronics Store,35.73099375847875,139.71370339393616,2012-09-15 17:12:38,2012-09-10,train,52_18
52,4855,200,Arcade,35.73222829545424,139.71033722162247,2012-09-15 19:24:32,2012-09-10,train,52_18
52,2406,239,Music Store,35.731646955029646,139.7123944759369,2012-09-15 19:28:39,2012-09-10,train,52_18
56,2198,68,Government Building,35.73246473381808,139.71527950242108,2012-09-10 07:34:16,2012-09-10,train,56_9
56,6892,238,Bus Station,35.73151794913539,139.71335940063,2012-09-10 07:35:09,2012-09-10,train,56_9
56,189,69,Train Station,35.729864636451765,139.7109555727517,2012-09-10 07:35:44,2012-09-10,train,56_9
56,6574,238,Bus Station,35.729619962245415,139.71341919285834,2012-09-13 18:43:38,2012-09-10,train,56_9
56,657,233,Hobby Shop,35.731267,139.715835,2012-09-15 15:44:19,2012-09-10,train,56_9
57,1827,211,Airport,35.54896343042385,139.78446160763272,2012-09-15 00:34:32,2012-09-10,train,57_3
57,169,69,Train Station,35.64734964890964,139.62407939136028,2012-09-15 11:59:41,2012-09-10,train,57_3
57,94,69,Train Station,35.66898975019524,139.67971444129944,2012-09-15 12:19:42,2012-09-10,train,57_3
57,43,69,Train Station,35.69080269423021,139.70027922656513,2012-09-15 12:40:02,2012-09-10,train,57_3
57,142,69,Train Station,35.698596195264464,139.77301824864617,2012-09-15 12:57:20,2012-09-10,train,57_3
57,1420,241,Miscellaneous Shop,35.7007492490941,139.7719180583954,2012-09-15 13:42:43,2012-09-10,train,57_3
57,633,56,Electronics Store,35.69901541704127,139.7746217250824,2012-09-15 14:19:53,2012-09-10,train,57_3
57,142,69,Train Station,35.698596195264464,139.77301824864617,2012-09-15 16:31:24,2012-09-10,train,57_3
57,43,69,Train Station,35.69080269423021,139.70027922656513,2012-09-15 16:49:11,2012-09-10,train,57_3
57,94,69,Train Station,35.66898975019524,139.67971444129944,2012-09-15 16:57:33,2012-09-10,train,57_3
57,169,69,Train Station,35.64734964890964,139.62407939136028,2012-09-15 17:13:47,2012-09-10,train,57_3
57,131,69,Train Station,35.66158508135192,139.66747283935547,2012-09-15 18:48:29,2012-09-10,train,57_3
57,189,69,Train Station,35.729864636451765,139.7109555727517,2012-09-15 19:12:02,2012-09-10,train,57_3
57,143,69,Train Station,35.691670172683054,139.7708773612976,2012-09-16 12:06:14,2012-09-10,train,57_3
57,43,69,Train Station,35.69080269423021,139.70027922656513,2012-09-16 12:21:21,2012-09-10,train,57_3
57,131,69,Train Station,35.66158508135192,139.66747283935547,2012-09-16 12:35:00,2012-09-10,train,57_3
58,2312,69,Train Station,35.65869120755842,139.6988230288047,2012-09-13 18:44:13,2012-09-10,train,58_12
58,6860,69,Train Station,35.70220544,139.58035302996075,2012-09-13 19:12:42,2012-09-10,train,58_12
58,3932,73,Bus Station,35.702265232154964,139.57905650138855,2012-09-13 19:17:59,2012-09-10,train,58_12
58,302,69,Train Station,35.70270629939949,139.56082955002785,2012-09-16 09:37:00,2012-09-10,train,58_12
58,129,69,Train Station,35.70582855009322,139.66579914093018,2012-09-16 09:50:59,2012-09-10,train,58_12
58,726,69,Train Station,35.706356,139.6843,2012-09-16 10:01:23,2012-09-10,train,58_12
58,950,237,Mall,35.70925232168584,139.66568112373352,2012-09-16 10:33:14,2012-09-10,train,58_12
58,129,69,Train Station,35.70582855009322,139.66579914093018,2012-09-16 10:38:54,2012-09-10,train,58_12
58,5238,238,Bus Station,35.70174683889158,139.5447564125061,2012-09-16 10:59:51,2012-09-10,train,58_12
59,1632,68,Government Building,35.70718762206679,139.66376066207886,2012-09-10 00:04:59,2012-09-10,train,59_13
59,1348,113,Park,35.70179,139.769787,2012-09-10 01:00:41,2012-09-10,train,59_13
59,934,88,Temple,35.71109046917164,139.7963583469391,2012-09-10 01:34:16,2012-09-10,train,59_13
59,819,76,Government Building,35.710036,139.810697,2012-09-10 01:44:00,2012-09-10,train,59_13
59,1348,113,Park,35.70179,139.769787,2012-09-10 08:25:43,2012-09-10,train,59_13
60,4940,59,Office,35.80941738933424,139.57923889160156,2012-09-15 00:33:52,2012-09-10,train,60_4
60,4940,59,Office,35.80941738933424,139.57923889160156,2012-09-15 14:51:30,2012-09-10,train,60_4
64,6079,76,Government Building,35.63461833484332,139.6039799772551,2012-09-10 06:28:38,2012-09-10,train,64_18
64,5608,228,Furniture / Home Store,35.65874767781926,139.58672761917114,2012-09-15 13:34:56,2012-09-10,train,64_18
65,223,69,Train Station,35.650241400924855,139.55860197544098,2012-09-13 20:38:59,2012-09-10,train,65_17
65,1608,256,Convenience Store,35.66057770998464,139.52343326769193,2012-09-13 21:01:01,2012-09-10,train,65_17
67,189,69,Train Station,35.729864636451765,139.7109555727517,2012-09-13 18:50:43,2012-09-10,train,67_6
67,189,69,Train Station,35.729864636451765,139.7109555727517,2012-09-15 19:33:48,2012-09-10,train,67_6
68,7696,66,Office,35.689953570847365,139.68776106834412,2012-09-13 17:25:37,2012-09-10,train,68_17
68,7696,66,Office,35.689953570847365,139.68776106834412,2012-09-15 18:37:14,2012-09-10,train,68_17
68,7526,123,Hot Dog Joint,35.689995,139.687774,2012-09-15 18:40:21,2012-09-10,train,68_17
68,7696,66,Office,35.689953570847365,139.68776106834412,2012-09-15 21:27:51,2012-09-10,train,68_17
68,7526,123,Hot Dog Joint,35.689995,139.687774,2012-09-15 21:51:34,2012-09-10,train,68_17
68,7526,123,Hot Dog Joint,35.689995,139.687774,2012-09-15 23:59:21,2012-09-10,train,68_17
69,4827,180,Restaurant,35.563375,139.71502285555553,2012-09-14 21:49:31,2012-09-10,train,69_16
69,87,69,Train Station,35.65852172695124,139.7013260344949,2012-09-15 14:03:37,2012-09-10,train,69_16
69,2090,69,Train Station,35.69034569127357,139.6997880935669,2012-09-15 14:15:04,2012-09-10,train,69_16
69,87,69,Train Station,35.65852172695124,139.7013260344949,2012-09-15 20:22:07,2012-09-10,train,69_16
73,2805,198,Coffee Shop,35.689683442321254,139.70078587532043,2012-09-10 07:17:51,2012-09-10,train,73_19
73,758,234,Light Rail,35.58157614739344,139.7491192817688,2012-09-13 18:09:44,2012-09-10,train,73_19
73,333,69,Train Station,35.65561813580688,139.75674211978912,2012-09-13 18:26:53,2012-09-10,train,73_19
73,5817,69,Train Station,35.607143062264804,139.73474892766936,2012-09-13 21:47:54,2012-09-10,train,73_19
73,164,69,Train Station,35.60753807817138,139.6688391408238,2012-09-13 22:14:50,2012-09-10,train,73_19
73,43,69,Train Station,35.69080269423021,139.70027922656513,2012-09-15 00:20:39,2012-09-10,train,73_19
73,164,69,Train Station,35.60753807817138,139.6688391408238,2012-09-15 17:30:22,2012-09-10,train,73_19
73,87,69,Train Station,35.65852172695124,139.7013260344949,2012-09-15 17:43:43,2012-09-10,train,73_19
73,164,69,Train Station,35.60753807817138,139.6688391408238,2012-09-15 18:16:19,2012-09-10,train,73_19
73,276,69,Train Station,35.589812720947975,139.66880321502686,2012-09-15 18:20:04,2012-09-10,train,73_19
73,1347,69,Train Station,35.582599994424406,139.67325476479772,2012-09-15 18:24:30,2012-09-10,train,73_19
73,3962,112,Other Great Outdoors,35.58534553196226,139.67483818531036,2012-09-15 18:48:10,2012-09-10,train,73_19
73,1347,69,Train Station,35.582599994424406,139.67325476479772,2012-09-15 22:06:50,2012-09-10,train,73_19
73,164,69,Train Station,35.60753807817138,139.6688391408238,2012-09-15 22:21:07,2012-09-10,train,73_19
74,2576,236,Subway,35.69807224884871,139.77548003196716,2012-09-10 07:29:05,2012-09-10,train,74_16
74,2212,198,Coffee Shop,35.69621951154057,139.7755342178172,2012-09-10 07:29:22,2012-09-10,train,74_16
75,210,69,Train Station,35.56220031745735,139.7159428440957,2012-09-15 16:25:56,2012-09-10,train,75_10
75,2951,29,Hardware Store,35.53297709073252,139.69470262527466,2012-09-15 18:12:57,2012-09-10,train,75_10
86,87,69,Train Station,35.65852172695124,139.7013260344949,2012-09-10 09:54:18,2012-09-10,train,86_21
86,43,69,Train Station,35.69080269423021,139.70027922656513,2012-09-10 10:02:25,2012-09-10,train,86_21
86,261,69,Train Station,35.70320181647976,139.57990407943726,2012-09-10 10:37:35,2012-09-10,train,86_21
86,304,69,Train Station,35.70025262768564,139.48025465011597,2012-09-10 11:04:41,2012-09-10,train,86_21
86,304,69,Train Station,35.70025262768564,139.48025465011597,2012-09-13 21:30:39,2012-09-10,train,86_21
86,302,69,Train Station,35.70270629939949,139.56082955002785,2012-09-13 21:43:07,2012-09-10,train,86_21
86,87,69,Train Station,35.65852172695124,139.7013260344949,2012-09-13 22:11:35,2012-09-10,train,86_21
86,3598,95,Chinese Restaurant,35.59998582171016,139.6132626171848,2012-09-13 22:42:21,2012-09-10,train,86_21
86,377,241,Miscellaneous Shop,35.5998977675615,139.61359386999814,2012-09-13 23:08:01,2012-09-10,train,86_21
86,304,69,Train Station,35.70025262768564,139.48025465011597,2012-09-14 21:09:59,2012-09-10,train,86_21
86,3328,20,Record Shop,35.69159356897455,139.7014457843945,2012-09-14 21:42:03,2012-09-10,train,86_21
86,43,69,Train Station,35.69080269423021,139.70027922656513,2012-09-14 21:44:38,2012-09-10,train,86_21
86,87,69,Train Station,35.65852172695124,139.7013260344949,2012-09-14 21:54:29,2012-09-10,train,86_21
86,99,69,Train Station,35.67486936144783,139.76330367460957,2012-09-15 04:41:17,2012-09-10,train,86_21
86,44,69,Train Station,35.68137872227962,139.76608157157898,2012-09-15 04:43:44,2012-09-10,train,86_21
86,323,69,Train Station,35.64592362299403,139.8269248008728,2012-09-15 21:56:41,2012-09-10,train,86_21
86,108,236,Subway,35.67514525722818,139.75975155830383,2012-09-15 22:25:18,2012-09-10,train,86_21
86,151,236,Subway,35.68691239365025,139.76361393928528,2012-09-15 22:34:42,2012-09-10,train,86_21
86,308,69,Train Station,35.57957795260064,139.57301884889603,2012-09-15 23:23:37,2012-09-10,train,86_21
86,311,69,Train Station,35.568403721907565,139.5535111427307,2012-09-16 12:35:06,2012-09-10,train,86_21
86,87,69,Train Station,35.65852172695124,139.7013260344949,2012-09-16 12:58:51,2012-09-10,train,86_21
86,352,236,Subway,35.69550407383317,139.75170493125916,2012-09-16 13:12:59,2012-09-10,train,86_21
87,189,69,Train Station,35.729864636451765,139.7109555727517,2012-09-14 21:39:40,2012-09-10,train,87_20
87,2986,69,Train Station,35.71295470815622,139.70370411872864,2012-09-14 21:48:49,2012-09-10,train,87_20
87,2711,69,Train Station,35.729025427145416,139.71109628677368,2012-09-15 16:09:30,2012-09-10,train,87_20
87,751,69,Train Station,35.74830601061255,139.56767320632937,2012-09-15 16:51:19,2012-09-10,train,87_20
90,338,69,Train Station,35.695965872216426,139.75806713104248,2012-09-14 23:32:24,2012-09-10,train,90_7
90,133,236,Subway,35.687564,139.79738,2012-09-14 23:37:26,2012-09-10,train,90_7
90,338,69,Train Station,35.695965872216426,139.75806713104248,2012-09-15 16:49:46,2012-09-10,train,90_7
90,5229,170,Student Center,35.698283536919206,139.76062059402466,2012-09-15 17:09:51,2012-09-10,train,90_7
90,279,69,Train Station,35.699583,139.765222,2012-09-15 18:29:49,2012-09-10,train,90_7
90,43,69,Train Station,35.69080269423021,139.70027922656513,2012-09-15 18:36:36,2012-09-10,train,90_7
90,1331,69,Train Station,35.66418847081434,139.5112499304173,2012-09-16 00:37:54,2012-09-10,train,90_7
91,367,69,Train Station,35.69129548609415,139.73547220230105,2012-09-13 19:30:24,2012-09-10,train,91_20
91,5937,153,College Academic Building,35.69221890896041,139.73449947105863,2012-09-13 19:37:31,2012-09-10,train,91_20
91,142,69,Train Station,35.698596195264464,139.77301824864617,2012-09-15 07:16:50,2012-09-10,train,91_20
91,269,69,Train Station,35.732117253229084,139.76670384407043,2012-09-15 07:28:25,2012-09-10,train,91_20
91,367,69,Train Station,35.69129548609415,139.73547220230105,2012-09-15 14:14:14,2012-09-10,train,91_20
91,5937,153,College Academic Building,35.69221890896041,139.73449947105863,2012-09-15 14:28:13,2012-09-10,train,91_20
92,1963,69,Train Station,35.69867779460533,139.77422207593918,2012-09-14 22:19:28,2012-09-10,train,92_12
92,3579,39,Food & Drink Shop,35.71280661599952,139.79252815246582,2012-09-14 22:34:10,2012-09-10,train,92_12
94,143,69,Train Station,35.691670172683054,139.7708773612976,2012-09-10 09:58:54,2012-09-10,train,94_16
94,1265,256,Convenience Store,35.689469023532986,139.76709736960547,2012-09-10 09:59:24,2012-09-10,train,94_16
97,209,69,Train Station,35.58843420093637,139.7279191017151,2012-09-10 09:13:19,2012-09-10,train,97_21
97,3633,69,Train Station,35.62850802377022,139.73833131832686,2012-09-10 09:22:45,2012-09-10,train,97_21
97,6794,197,Bridge,35.619026526147245,139.72904160618782,2012-09-13 20:44:54,2012-09-10,train,97_21
97,5070,69,Train Station,35.619288172228394,139.7288203239441,2012-09-13 20:45:02,2012-09-10,train,97_21
97,174,69,Train Station,35.619699172885795,139.72855277359486,2012-09-13 20:45:10,2012-09-10,train,97_21
97,3633,69,Train Station,35.62850802377022,139.73833131832686,2012-09-13 20:49:50,2012-09-10,train,97_21
97,2633,71,Train Station,35.62849872802389,139.73860067096493,2012-09-13 20:50:03,2012-09-10,train,97_21
97,209,69,Train Station,35.58843420093637,139.7279191017151,2012-09-13 21:01:32,2012-09-10,train,97_21
97,2633,71,Train Station,35.62849872802389,139.73860067096493,2012-09-14 20:53:35,2012-09-10,train,97_21
97,3877,39,Food & Drink Shop,35.58831189724429,139.72823346540332,2012-09-14 21:04:04,2012-09-10,train,97_21
97,3836,39,Food & Drink Shop,35.5878496314864,139.72789764404297,2012-09-14 21:22:07,2012-09-10,train,97_21
97,3836,39,Food & Drink Shop,35.5878496314864,139.72789764404297,2012-09-15 11:29:52,2012-09-10,train,97_21
97,2622,237,Mall,35.588498078054926,139.7281935566625,2012-09-15 11:30:58,2012-09-10,train,97_21
97,209,69,Train Station,35.58843420093637,139.7279191017151,2012-09-15 12:05:21,2012-09-10,train,97_21
97,763,69,Train Station,35.752433225195475,139.7381329536438,2012-09-15 12:37:56,2012-09-10,train,97_21
97,1945,236,Subway,35.754418391417154,139.73732560873032,2012-09-15 12:43:08,2012-09-10,train,97_21
97,2572,236,Subway,35.830840068883944,139.7359710931778,2012-09-15 13:02:10,2012-09-10,train,97_21
97,2572,236,Subway,35.830840068883944,139.7359710931778,2012-09-15 17:49:30,2012-09-10,train,97_21
97,1945,236,Subway,35.754418391417154,139.73732560873032,2012-09-15 18:10:26,2012-09-10,train,97_21
97,763,69,Train Station,35.752433225195475,139.7381329536438,2012-09-15 18:10:53,2012-09-10,train,97_21
97,209,69,Train Station,35.58843420093637,139.7279191017151,2012-09-15 18:48:48,2012-09-10,train,97_21
97,2622,237,Mall,35.588498078054926,139.7281935566625,2012-09-15 18:52:19,2012-09-10,train,97_21
97,209,69,Train Station,35.58843420093637,139.7279191017151,2012-09-16 13:27:40,2012-09-10,train,97_21
97,2633,71,Train Station,35.62849872802389,139.73860067096493,2012-09-16 13:44:20,2012-09-10,train,97_21
