user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
6,7749,5,Home (private),35.65722941558996,139.61461024538502,2012-08-10 18:50:20,2012-08-06,train,6_2
6,87,69,Train Station,35.65852172695124,139.7013260344949,2012-08-11 08:07:51,2012-08-06,train,6_2
6,3,231,Hotel,35.670580269104704,139.72784934488865,2012-08-11 09:06:19,2012-08-06,train,6_2
6,7749,5,Home (private),35.65722941558996,139.61461024538502,2012-08-11 17:24:22,2012-08-06,train,6_2
6,87,69,Train Station,35.65852172695124,139.7013260344949,2012-08-12 08:09:20,2012-08-06,train,6_2
6,3,231,Hotel,35.670580269104704,139.72784934488865,2012-08-12 09:05:54,2012-08-06,train,6_2
6,7749,5,Home (private),35.65722941558996,139.61461024538502,2012-08-12 18:15:59,2012-08-06,train,6_2
7,189,69,Train Station,35.729864636451765,139.7109555727517,2012-08-11 08:43:35,2012-08-06,train,7_18
7,189,69,Train Station,35.729864636451765,139.7109555727517,2012-08-11 17:56:09,2012-08-06,train,7_18
7,225,236,Subway,35.6684885729729,139.70538854599,2012-08-11 18:18:20,2012-08-06,train,7_18
7,3950,138,Stadium,35.66772590594513,139.70022797584534,2012-08-11 18:30:18,2012-08-06,train,7_18
7,5457,67,Gift Shop,35.66507176789088,139.70131158828735,2012-08-11 18:41:25,2012-08-06,train,7_18
7,87,69,Train Station,35.65852172695124,139.7013260344949,2012-08-11 18:57:01,2012-08-06,train,7_18
7,189,69,Train Station,35.729864636451765,139.7109555727517,2012-08-12 07:12:58,2012-08-06,train,7_18
7,87,69,Train Station,35.65852172695124,139.7013260344949,2012-08-12 19:41:58,2012-08-06,train,7_18
7,1342,20,Record Shop,35.66188145562874,139.70105677843094,2012-08-12 19:48:44,2012-08-06,train,7_18
7,2529,196,BBQ Joint,35.65925109548044,139.69790786504743,2012-08-12 20:07:22,2012-08-06,train,7_18
7,87,69,Train Station,35.65852172695124,139.7013260344949,2012-08-12 22:18:16,2012-08-06,train,7_18
10,4805,197,Bridge,35.7896903644686,139.72399234771729,2012-08-06 08:59:46,2012-08-06,train,10_18
10,6409,197,Bridge,35.75708549334868,139.7075194556464,2012-08-06 09:15:47,2012-08-06,train,10_18
10,6409,197,Bridge,35.75708549334868,139.7075194556464,2012-08-09 23:31:36,2012-08-06,train,10_18
10,5547,113,Park,35.78171810836787,139.715656042099,2012-08-09 23:42:17,2012-08-06,train,10_18
10,4018,197,Bridge,35.79700046412388,139.72772598266602,2012-08-09 23:51:52,2012-08-06,train,10_18
10,6610,197,Bridge,35.81187966032451,139.74650144577026,2012-08-10 00:03:02,2012-08-06,train,10_18
10,6409,197,Bridge,35.75708549334868,139.7075194556464,2012-08-10 20:13:37,2012-08-06,train,10_18
10,5547,113,Park,35.78171810836787,139.715656042099,2012-08-10 20:29:55,2012-08-06,train,10_18
10,4805,197,Bridge,35.7896903644686,139.72399234771729,2012-08-10 20:33:24,2012-08-06,train,10_18
10,4018,197,Bridge,35.79700046412388,139.72772598266602,2012-08-10 20:37:00,2012-08-06,train,10_18
10,6876,197,Bridge,35.82494826,139.76158144,2012-08-10 20:50:36,2012-08-06,train,10_18
10,450,69,Train Station,35.843186474808554,139.80073034763336,2012-08-11 10:09:50,2012-08-06,train,10_18
10,281,69,Train Station,35.74964694346383,139.80514526367188,2012-08-11 10:47:58,2012-08-06,train,10_18
10,1848,69,Train Station,35.7277712437567,139.77096319198608,2012-08-11 11:07:51,2012-08-06,train,10_18
10,44,69,Train Station,35.68137872227962,139.76608157157898,2012-08-11 11:52:01,2012-08-06,train,10_18
10,2535,122,Fast Food Restaurant,35.70754555072831,139.66552044907382,2012-08-11 13:14:22,2012-08-06,train,10_18
10,129,69,Train Station,35.70582855009322,139.66579914093018,2012-08-11 13:30:36,2012-08-06,train,10_18
10,333,69,Train Station,35.65561813580688,139.75674211978912,2012-08-11 14:30:08,2012-08-06,train,10_18
10,1216,221,Toy / Game Store,35.65699985680134,139.7586464881897,2012-08-11 15:26:14,2012-08-06,train,10_18
13,6174,97,Diner,35.5688369,139.547928,2012-08-06 19:55:29,2012-08-06,train,13_12
13,4787,229,Road,35.643454226563954,139.8098680629967,2012-08-09 21:59:09,2012-08-06,train,13_12
13,7319,24,Italian Restaurant,35.57165610558479,139.5309801557616,2012-08-10 20:55:39,2012-08-06,train,13_12
13,2127,257,Rest Area,35.644114,139.757498,2012-08-12 00:28:07,2012-08-06,train,13_12
17,103,69,Train Station,35.536940832577606,139.63486790657043,2012-08-06 08:08:48,2012-08-06,train,17_18
17,354,69,Train Station,35.6483652265509,139.70339048812886,2012-08-06 08:41:24,2012-08-06,train,17_18
17,1538,241,Miscellaneous Shop,35.6611143670042,139.69965934753418,2012-08-06 15:29:32,2012-08-06,train,17_18
17,1861,26,Japanese Restaurant,35.53619000664703,139.6340525150299,2012-08-06 22:11:04,2012-08-06,train,17_18
17,1290,189,Ramen /  Noodle House,35.55395130172831,139.6457347662073,2012-08-09 22:58:50,2012-08-06,train,17_18
17,354,69,Train Station,35.6483652265509,139.70339048812886,2012-08-10 12:47:48,2012-08-06,train,17_18
17,234,69,Train Station,35.6443150221341,139.69909071922302,2012-08-10 20:29:29,2012-08-06,train,17_18
17,103,69,Train Station,35.536940832577606,139.63486790657043,2012-08-11 08:10:18,2012-08-06,train,17_18
17,354,69,Train Station,35.6483652265509,139.70339048812886,2012-08-11 08:33:38,2012-08-06,train,17_18
17,289,69,Train Station,35.55319972801149,139.64681446552277,2012-08-11 14:49:49,2012-08-06,train,17_18
20,3199,197,Bridge,35.68402796087309,139.77445006370544,2012-08-11 13:47:17,2012-08-06,train,20_10
20,1414,121,Café,35.572459,139.684498,2012-08-12 08:21:27,2012-08-06,train,20_10
21,142,69,Train Station,35.698596195264464,139.77301824864617,2012-08-06 13:08:44,2012-08-06,train,21_9
21,134,69,Train Station,35.70230879446056,139.7450315952301,2012-08-06 15:25:17,2012-08-06,train,21_9
21,142,69,Train Station,35.698596195264464,139.77301824864617,2012-08-06 15:36:55,2012-08-06,train,21_9
21,2006,24,Italian Restaurant,35.675435044619505,139.76555585861206,2012-08-10 12:16:11,2012-08-06,train,21_9
21,2796,234,Light Rail,35.65551788382668,139.75673139095306,2012-08-10 13:20:01,2012-08-06,train,21_9
21,5041,263,Airport,35.54951051921849,139.7826091139324,2012-08-10 13:58:40,2012-08-06,train,21_9
21,1827,211,Airport,35.54989963453843,139.78402719018237,2012-08-11 19:47:14,2012-08-06,train,21_9
22,5465,162,College Academic Building,35.65712625910575,139.543479681015,2012-08-06 13:19:27,2012-08-06,train,22_7
22,5972,26,Japanese Restaurant,35.65350518973135,139.54443588852882,2012-08-06 22:21:49,2012-08-06,train,22_7
22,3924,256,Convenience Store,35.66827,139.535951,2012-08-10 13:18:47,2012-08-06,train,22_7
22,5972,26,Japanese Restaurant,35.65350518973135,139.54443588852882,2012-08-10 19:10:58,2012-08-06,train,22_7
22,546,39,Food & Drink Shop,35.653595636737414,139.54398930072784,2012-08-10 19:22:51,2012-08-06,train,22_7
22,3924,256,Convenience Store,35.66827,139.535951,2012-08-11 05:44:23,2012-08-06,train,22_7
22,841,141,Stadium,35.66413037753068,139.52701091766355,2012-08-11 06:04:32,2012-08-06,train,22_7
22,223,69,Train Station,35.650241400924855,139.55860197544098,2012-08-11 06:21:00,2012-08-06,train,22_7
22,220,69,Train Station,35.651889113311164,139.5443956553936,2012-08-11 08:21:14,2012-08-06,train,22_7
22,43,69,Train Station,35.69080269423021,139.70027922656513,2012-08-11 08:44:34,2012-08-06,train,22_7
22,1360,233,Hobby Shop,35.698327101400224,139.77162837982178,2012-08-11 09:29:14,2012-08-06,train,22_7
22,6636,221,Toy / Game Store,35.69920492062089,139.7704267501831,2012-08-11 11:09:51,2012-08-06,train,22_7
22,4889,24,Italian Restaurant,35.701500709817566,139.77119654417038,2012-08-11 12:27:24,2012-08-06,train,22_7
22,189,69,Train Station,35.729864636451765,139.7109555727517,2012-08-11 14:21:44,2012-08-06,train,22_7
22,657,233,Hobby Shop,35.731267,139.715835,2012-08-11 14:38:22,2012-08-06,train,22_7
22,303,69,Train Station,35.7021955324165,139.54482078552246,2012-08-11 17:19:58,2012-08-06,train,22_7
22,5768,238,Bus Station,35.667383184486745,139.5369069840216,2012-08-11 17:42:12,2012-08-06,train,22_7
22,5768,238,Bus Station,35.667383184486745,139.5369069840216,2012-08-12 06:08:04,2012-08-06,train,22_7
22,3154,122,Fast Food Restaurant,35.6529352622649,139.5441797375679,2012-08-12 06:27:54,2012-08-06,train,22_7
22,192,69,Train Station,35.60375363356726,139.50759172439575,2012-08-12 07:23:31,2012-08-06,train,22_7
24,174,69,Train Station,35.619699172885795,139.72855277359486,2012-08-11 07:12:46,2012-08-06,train,24_10
24,142,69,Train Station,35.698596195264464,139.77301824864617,2012-08-11 19:29:50,2012-08-06,train,24_10
24,2341,46,Bar,35.699141752811066,139.77238476276398,2012-08-11 19:30:58,2012-08-06,train,24_10
24,2549,240,Convention Center,35.62986667837494,139.79426622390747,2012-08-12 10:02:39,2012-08-06,train,24_10
25,3046,229,Road,35.85303960656474,139.73390579223633,2012-08-06 04:35:46,2012-08-06,train,25_18
25,763,69,Train Station,35.752433225195475,139.7381329536438,2012-08-06 04:51:47,2012-08-06,train,25_18
25,3743,69,Train Station,35.73037539414103,139.71240520477295,2012-08-06 05:01:45,2012-08-06,train,25_18
25,6196,197,Bridge,35.79255329616504,139.63920649907652,2012-08-06 05:56:11,2012-08-06,train,25_18
25,1548,69,Train Station,35.78827415409564,139.6129149182259,2012-08-06 16:23:03,2012-08-06,train,25_18
25,2268,39,Food & Drink Shop,35.78672262020117,139.61261630058289,2012-08-06 16:43:17,2012-08-06,train,25_18
25,345,236,Subway,35.65486406347791,139.79626715183258,2012-08-10 05:59:08,2012-08-06,train,25_18
25,3416,234,Light Rail,35.65375255660129,139.79543566703796,2012-08-10 06:02:45,2012-08-06,train,25_18
25,768,69,Train Station,35.63440986098353,139.79161351919174,2012-08-10 06:12:41,2012-08-06,train,25_18
25,7761,217,General Entertainment,35.631580479931,139.79297083758186,2012-08-10 15:07:26,2012-08-06,train,25_18
25,4662,256,Convenience Store,35.629561464913145,139.79339718818665,2012-08-10 15:07:50,2012-08-06,train,25_18
25,768,69,Train Station,35.63440986098353,139.79161351919174,2012-08-10 15:34:16,2012-08-06,train,25_18
25,174,69,Train Station,35.619699172885795,139.72855277359486,2012-08-10 15:56:29,2012-08-06,train,25_18
25,189,69,Train Station,35.729864636451765,139.7109555727517,2012-08-10 16:14:20,2012-08-06,train,25_18
25,6545,281,Train Station,35.730802153140964,139.7105598449707,2012-08-10 16:14:57,2012-08-06,train,25_18
25,1548,69,Train Station,35.78827415409564,139.6129149182259,2012-08-10 16:38:36,2012-08-06,train,25_18
25,2268,39,Food & Drink Shop,35.78672262020117,139.61261630058289,2012-08-10 16:39:26,2012-08-06,train,25_18
25,2124,236,Subway,35.77656530787532,139.63149905204773,2012-08-11 09:22:12,2012-08-06,train,25_18
25,768,69,Train Station,35.63440986098353,139.79161351919174,2012-08-11 10:22:25,2012-08-06,train,25_18
25,2549,240,Convention Center,35.62986667837494,139.79426622390747,2012-08-11 10:23:43,2012-08-06,train,25_18
25,4662,256,Convenience Store,35.629561464913145,139.79339718818665,2012-08-11 14:57:27,2012-08-06,train,25_18
25,768,69,Train Station,35.63440986098353,139.79161351919174,2012-08-11 15:30:33,2012-08-06,train,25_18
25,174,69,Train Station,35.619699172885795,139.72855277359486,2012-08-11 15:52:46,2012-08-06,train,25_18
25,189,69,Train Station,35.729864636451765,139.7109555727517,2012-08-11 16:08:24,2012-08-06,train,25_18
25,1548,69,Train Station,35.78827415409564,139.6129149182259,2012-08-11 16:28:51,2012-08-06,train,25_18
25,2268,39,Food & Drink Shop,35.78672262020117,139.61261630058289,2012-08-11 16:32:33,2012-08-06,train,25_18
25,1548,69,Train Station,35.78827415409564,139.6129149182259,2012-08-12 04:53:18,2012-08-06,train,25_18
25,3416,234,Light Rail,35.65375255660129,139.79543566703796,2012-08-12 05:48:33,2012-08-06,train,25_18
25,768,69,Train Station,35.63440986098353,139.79161351919174,2012-08-12 06:00:52,2012-08-06,train,25_18
25,7761,217,General Entertainment,35.631580479931,139.79297083758186,2012-08-12 06:04:18,2012-08-06,train,25_18
25,4662,256,Convenience Store,35.629561464913145,139.79339718818665,2012-08-12 13:28:02,2012-08-06,train,25_18
25,768,69,Train Station,35.63440986098353,139.79161351919174,2012-08-12 17:12:33,2012-08-06,train,25_18
25,323,69,Train Station,35.64592362299403,139.8269248008728,2012-08-12 17:26:26,2012-08-06,train,25_18
25,189,69,Train Station,35.729864636451765,139.7109555727517,2012-08-12 18:08:38,2012-08-06,train,25_18
25,3743,69,Train Station,35.73037539414103,139.71240520477295,2012-08-12 18:08:54,2012-08-06,train,25_18
25,5306,13,Clothing Store,35.729659,139.71462275,2012-08-12 18:11:55,2012-08-06,train,25_18
25,657,233,Hobby Shop,35.731267,139.715835,2012-08-12 18:32:45,2012-08-06,train,25_18
25,5243,229,Road,35.73054087239202,139.7181934118271,2012-08-12 19:31:12,2012-08-06,train,25_18
25,6545,281,Train Station,35.730802153140964,139.7105598449707,2012-08-12 19:32:21,2012-08-06,train,25_18
25,324,69,Train Station,35.77760438130889,139.63292732834816,2012-08-12 19:42:45,2012-08-06,train,25_18
25,5968,238,Bus Station,35.77791295920278,139.63282875724423,2012-08-12 19:42:57,2012-08-06,train,25_18
25,6196,197,Bridge,35.79255329616504,139.63920649907652,2012-08-12 19:59:49,2012-08-06,train,25_18
27,2549,240,Convention Center,35.62986667837494,139.79426622390747,2012-08-10 16:16:30,2012-08-06,train,27_2
27,1306,237,Mall,35.7099644999719,139.77458149194717,2012-08-10 17:02:22,2012-08-06,train,27_2
27,4175,233,Hobby Shop,35.701228442257666,139.7717598080635,2012-08-10 17:22:21,2012-08-06,train,27_2
27,4161,17,Video Game Store,35.70204088590424,139.77045893669128,2012-08-10 17:24:40,2012-08-06,train,27_2
27,2004,197,Bridge,35.69974729044582,139.76551830768585,2012-08-10 17:39:00,2012-08-06,train,27_2
27,279,69,Train Station,35.699583,139.765222,2012-08-10 17:39:35,2012-08-06,train,27_2
27,420,69,Train Station,35.68600611785052,139.73066568374634,2012-08-10 17:53:43,2012-08-06,train,27_2
27,43,69,Train Station,35.69080269423021,139.70027922656513,2012-08-10 17:58:52,2012-08-06,train,27_2
27,665,200,Arcade,35.68987514653078,139.70226645469666,2012-08-10 18:04:21,2012-08-06,train,27_2
27,43,69,Train Station,35.69080269423021,139.70027922656513,2012-08-10 18:48:34,2012-08-06,train,27_2
27,106,236,Subway,35.66318884920453,139.73212469669195,2012-08-10 19:19:45,2012-08-06,train,27_2
27,1134,189,Ramen /  Noodle House,35.66251233691509,139.73413445055485,2012-08-10 19:20:21,2012-08-06,train,27_2
27,1984,237,Mall,35.66140606876383,139.72950058189778,2012-08-10 20:35:08,2012-08-06,train,27_2
27,46,237,Mall,35.660512894632895,139.72921192646027,2012-08-10 20:37:19,2012-08-06,train,27_2
27,43,69,Train Station,35.69080269423021,139.70027922656513,2012-08-10 21:50:28,2012-08-06,train,27_2
27,148,69,Train Station,35.73313214348965,139.79887408195768,2012-08-10 23:28:38,2012-08-06,train,27_2
27,578,69,Train Station,35.57907348779101,139.73499476909635,2012-08-11 10:04:20,2012-08-06,train,27_2
27,99,69,Train Station,35.67486936144783,139.76330367460957,2012-08-11 18:34:14,2012-08-06,train,27_2
27,99,69,Train Station,35.67486936144783,139.76330367460957,2012-08-11 18:34:15,2012-08-06,train,27_2
27,407,234,Light Rail,35.63022857282679,139.79136675596237,2012-08-11 19:28:34,2012-08-06,train,27_2
27,1930,69,Train Station,35.666692051408944,139.7581327376774,2012-08-11 21:25:58,2012-08-06,train,27_2
27,881,114,Plaza,35.66708090185773,139.75739657878876,2012-08-11 21:26:46,2012-08-06,train,27_2
27,142,69,Train Station,35.698596195264464,139.77301824864617,2012-08-11 21:35:49,2012-08-06,train,27_2
27,5762,200,Arcade,35.7007383583069,139.7718831896782,2012-08-11 21:52:22,2012-08-06,train,27_2
27,2862,56,Electronics Store,35.70104547793508,139.77180004119873,2012-08-11 22:31:56,2012-08-06,train,27_2
27,142,69,Train Station,35.698596195264464,139.77301824864617,2012-08-11 22:57:04,2012-08-06,train,27_2
27,6272,69,Train Station,35.67458964688105,139.77767944335938,2012-08-12 09:59:41,2012-08-06,train,27_2
27,4277,69,Train Station,35.6352208049991,139.88508582115173,2012-08-12 10:38:29,2012-08-06,train,27_2
27,2899,137,Park,35.626055786741134,139.88469421863556,2012-08-12 15:19:53,2012-08-06,train,27_2
27,87,69,Train Station,35.65852172695124,139.7013260344949,2012-08-12 17:04:45,2012-08-06,train,27_2
27,797,114,Plaza,35.65906803487992,139.7005793452263,2012-08-12 20:30:54,2012-08-06,train,27_2
27,43,69,Train Station,35.69080269423021,139.70027922656513,2012-08-12 20:41:06,2012-08-06,train,27_2
27,665,200,Arcade,35.68987514653078,139.70226645469666,2012-08-12 20:42:53,2012-08-06,train,27_2
28,2441,69,Train Station,35.78484270140055,139.82186079025269,2012-08-12 17:42:36,2012-08-06,train,28_7
28,281,69,Train Station,35.74964694346383,139.80514526367188,2012-08-12 17:51:54,2012-08-06,train,28_7
28,348,236,Subway,35.70823740218492,139.7699010372162,2012-08-12 18:03:18,2012-08-06,train,28_7
28,348,236,Subway,35.70823740218492,139.7699010372162,2012-08-12 18:17:01,2012-08-06,train,28_7
28,5002,26,Japanese Restaurant,35.70918698390974,139.770048558712,2012-08-12 18:17:11,2012-08-06,train,28_7
28,1074,236,Subway,35.70710485873095,139.78127092123032,2012-08-12 22:36:53,2012-08-06,train,28_7
28,2441,69,Train Station,35.78484270140055,139.82186079025269,2012-08-12 22:58:38,2012-08-06,train,28_7
31,140,69,Train Station,35.71340987761875,139.77632804212314,2012-08-10 14:56:49,2012-08-06,train,31_12
31,7727,255,Residential Building (Apartment / Condo),35.75129549458537,139.716945352006,2012-08-11 19:05:02,2012-08-06,train,31_12
31,7727,255,Residential Building (Apartment / Condo),35.75129549458537,139.716945352006,2012-08-11 19:11:24,2012-08-06,train,31_12
31,5634,200,Arcade,35.56234445997731,139.7137882576681,2012-08-12 19:51:06,2012-08-06,train,31_12
35,1248,113,Park,35.67070244512674,139.69663381576538,2012-08-11 14:59:11,2012-08-06,train,35_5
35,5636,113,Park,35.679757693396496,139.7571793653796,2012-08-12 13:25:48,2012-08-06,train,35_5
35,555,197,Bridge,35.67626736044854,139.78765189647677,2012-08-12 14:52:40,2012-08-06,train,35_5
36,6930,5,Home (private),35.70212998046448,139.63500778664218,2012-08-06 01:17:34,2012-08-06,train,36_12
36,4966,189,Ramen /  Noodle House,35.73061490202457,139.49745163321495,2012-08-10 00:07:22,2012-08-06,train,36_12
36,6930,5,Home (private),35.70212998046448,139.63500778664218,2012-08-10 01:03:46,2012-08-06,train,36_12
36,6930,5,Home (private),35.70212998046448,139.63500778664218,2012-08-11 01:53:13,2012-08-06,train,36_12
36,5375,31,Gas Station / Garage,35.724004,139.671206,2012-08-12 09:56:52,2012-08-06,train,36_12
38,43,69,Train Station,35.69080269423021,139.70027922656513,2012-08-09 19:09:00,2012-08-06,train,38_7
38,545,69,Train Station,35.62752522528485,139.77879524230957,2012-08-09 19:37:33,2012-08-06,train,38_7
38,1019,69,Train Station,35.62970971159727,139.77840900421145,2012-08-09 22:54:05,2012-08-06,train,38_7
38,407,234,Light Rail,35.63022857282679,139.79136675596237,2012-08-10 07:52:20,2012-08-06,train,38_7
38,2549,240,Convention Center,35.62986667837494,139.79426622390747,2012-08-10 08:46:07,2012-08-06,train,38_7
38,189,69,Train Station,35.729864636451765,139.7109555727517,2012-08-10 21:58:39,2012-08-06,train,38_7
38,109,69,Train Station,35.63014572966312,139.74042892456055,2012-08-11 20:29:39,2012-08-06,train,38_7
38,1930,69,Train Station,35.666692051408944,139.7581327376774,2012-08-12 11:29:14,2012-08-06,train,38_7
38,407,234,Light Rail,35.63022857282679,139.79136675596237,2012-08-12 11:55:16,2012-08-06,train,38_7
38,2549,240,Convention Center,35.62986667837494,139.79426622390747,2012-08-12 11:59:13,2012-08-06,train,38_7
38,1216,221,Toy / Game Store,35.65699985680134,139.7586464881897,2012-08-12 17:15:04,2012-08-06,train,38_7
38,333,69,Train Station,35.65561813580688,139.75674211978912,2012-08-12 17:37:21,2012-08-06,train,38_7
38,142,69,Train Station,35.698596195264464,139.77301824864617,2012-08-12 17:48:23,2012-08-06,train,38_7
38,2003,233,Hobby Shop,35.700487869791004,139.77178394794464,2012-08-12 18:01:11,2012-08-06,train,38_7
38,140,69,Train Station,35.71340987761875,139.77632804212314,2012-08-12 18:51:41,2012-08-06,train,38_7
38,140,69,Train Station,35.71340987761875,139.77632804212314,2012-08-12 21:30:06,2012-08-06,train,38_7
40,367,69,Train Station,35.69129548609415,139.73547220230105,2012-08-10 17:50:35,2012-08-06,train,40_18
40,441,236,Subway,35.68902990178068,139.8156702518463,2012-08-10 18:10:19,2012-08-06,train,40_18
40,225,236,Subway,35.6684885729729,139.70538854599,2012-08-11 15:24:04,2012-08-06,train,40_18
40,3950,138,Stadium,35.66772590594513,139.70022797584534,2012-08-11 15:39:11,2012-08-06,train,40_18
40,5457,67,Gift Shop,35.66507176789088,139.70131158828735,2012-08-11 21:16:37,2012-08-06,train,40_18
40,87,69,Train Station,35.65852172695124,139.7013260344949,2012-08-11 21:28:25,2012-08-06,train,40_18
40,87,69,Train Station,35.65852172695124,139.7013260344949,2012-08-12 08:52:34,2012-08-06,train,40_18
42,5018,68,Government Building,35.69699401750276,139.74647998809814,2012-08-06 05:18:03,2012-08-06,train,42_15
42,3289,258,Historic Site,35.69405549079976,139.7494813799858,2012-08-06 05:24:10,2012-08-06,train,42_15
42,1351,138,Stadium,35.693203755259184,139.74982738494873,2012-08-06 05:27:18,2012-08-06,train,42_15
42,3295,116,Sculpture Garden,35.69204703590685,139.7520911693573,2012-08-06 05:44:50,2012-08-06,train,42_15
42,4815,146,Art Museum,35.689657300802445,139.75035309791565,2012-08-06 06:07:54,2012-08-06,train,42_15
42,3256,113,Park,35.6907552372162,139.74750995635986,2012-08-06 06:15:55,2012-08-06,train,42_15
42,3455,124,Event Space,35.69214070683648,139.74647998809814,2012-08-06 06:20:54,2012-08-06,train,42_15
42,134,69,Train Station,35.70230879446056,139.7450315952301,2012-08-06 15:47:27,2012-08-06,train,42_15
42,485,69,Train Station,35.73787382649612,139.65452313423157,2012-08-06 16:11:54,2012-08-06,train,42_15
42,187,69,Train Station,35.7437954343205,139.67858791351318,2012-08-06 16:20:21,2012-08-06,train,42_15
42,324,69,Train Station,35.77760438130889,139.63292732834816,2012-08-06 16:37:14,2012-08-06,train,42_15
42,5968,238,Bus Station,35.77791295920278,139.63282875724423,2012-08-06 17:59:29,2012-08-06,train,42_15
