user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
17,1538,241,Miscellaneous Shop,35.6611143670042,139.69965934753418,2012-07-30 13:40:01,2012-07-30,train,17_17
17,279,69,Train Station,35.699583,139.765222,2012-07-30 14:44:32,2012-07-30,train,17_17
17,354,69,Train Station,35.6483652265509,139.70339048812886,2012-08-05 22:13:18,2012-07-30,train,17_17
25,1548,69,Train Station,35.78827415409564,139.6129149182259,2012-07-30 16:38:13,2012-07-30,train,25_17
25,2268,39,Food & Drink Shop,35.78672262020117,139.61261630058289,2012-07-30 16:41:10,2012-07-30,train,25_17
25,6327,256,Convenience Store,35.794053,139.628438,2012-07-30 23:00:18,2012-07-30,train,25_17
28,2441,69,Train Station,35.78484270140055,139.82186079025269,2012-08-05 17:27:27,2012-07-30,train,28_6
28,2441,69,Train Station,35.78484270140055,139.82186079025269,2012-08-05 23:08:14,2012-07-30,train,28_6
32,588,189,Ramen /  Noodle House,35.65858640915274,139.7009575366974,2012-07-30 19:53:38,2012-07-30,train,32_11
32,2312,69,Train Station,35.65869120755842,139.6988230288047,2012-07-30 19:57:43,2012-07-30,train,32_11
36,1569,237,Mall,35.699281157566105,139.6379792690277,2012-08-05 19:25:08,2012-07-30,train,36_11
36,3431,122,Fast Food Restaurant,35.69880799470127,139.6382926700833,2012-08-05 19:37:53,2012-07-30,train,36_11
36,7389,26,Japanese Restaurant,35.72304380528464,139.6626897135719,2012-08-05 23:23:16,2012-07-30,train,36_11
40,5457,67,Gift Shop,35.66507176789088,139.70131158828735,2012-08-05 21:45:48,2012-07-30,train,40_17
40,87,69,Train Station,35.65852172695124,139.7013260344949,2012-08-05 22:00:37,2012-07-30,train,40_17
41,208,69,Train Station,35.53132692901326,139.69690203666687,2012-07-30 15:50:48,2012-07-30,train,41_8
41,2267,237,Mall,35.56258406603674,139.7153543150201,2012-08-05 18:42:25,2012-07-30,train,41_8
42,1143,237,Mall,35.70144444141334,139.74426470800404,2012-07-30 05:26:59,2012-07-30,train,42_14
42,7533,69,Train Station,35.700197084309465,139.74364288151264,2012-07-30 05:27:20,2012-07-30,train,42_14
42,6445,81,Building,35.69859834748406,139.74559631611015,2012-07-30 05:29:16,2012-07-30,train,42_14
42,5069,90,High School,35.69613142192906,139.74724173545837,2012-07-30 05:32:38,2012-07-30,train,42_14
42,3289,258,Historic Site,35.69405549079976,139.7494813799858,2012-07-30 05:36:51,2012-07-30,train,42_14
42,1351,138,Stadium,35.693203755259184,139.74982738494873,2012-07-30 05:40:39,2012-07-30,train,42_14
42,2887,113,Park,35.691391336319306,139.74995613098145,2012-07-30 05:41:37,2012-07-30,train,42_14
42,3256,113,Park,35.6907552372162,139.74750995635986,2012-07-30 06:35:43,2012-07-30,train,42_14
42,7504,104,Other Great Outdoors,35.689414810104914,139.74706840073176,2012-07-30 06:37:00,2012-07-30,train,42_14
42,5979,111,Other Great Outdoors,35.690790092092946,139.7474616765976,2012-07-30 06:38:05,2012-07-30,train,42_14
42,3455,124,Event Space,35.69214070683648,139.74647998809814,2012-07-30 06:40:25,2012-07-30,train,42_14
42,6097,229,Road,35.69502157879785,139.74884569644928,2012-07-30 06:45:54,2012-07-30,train,42_14
42,756,69,Train Station,35.70124523837918,139.74470310291082,2012-07-30 09:37:00,2012-07-30,train,42_14
42,3280,69,Train Station,35.69833581429355,139.77303385734558,2012-07-30 09:43:53,2012-07-30,train,42_14
42,1143,237,Mall,35.70144444141334,139.74426470800404,2012-07-31 05:16:16,2012-07-30,train,42_14
42,5018,68,Government Building,35.69699401750276,139.74647998809814,2012-07-31 05:22:16,2012-07-30,train,42_14
42,5069,90,High School,35.69613142192906,139.74724173545837,2012-07-31 05:25:02,2012-07-30,train,42_14
42,3519,258,Historic Site,35.69458482569571,139.74813222885132,2012-07-31 05:27:39,2012-07-30,train,42_14
42,3295,116,Sculpture Garden,35.69204703590685,139.7520911693573,2012-07-31 06:19:25,2012-07-30,train,42_14
42,7739,229,Road,35.68842280329748,139.748849921483,2012-07-31 06:31:09,2012-07-30,train,42_14
42,6923,111,Other Great Outdoors,35.69304691294028,139.74799275398254,2012-07-31 06:46:56,2012-07-30,train,42_14
42,4036,172,University,35.69573497335906,139.74919438362122,2012-07-31 06:50:19,2012-07-30,train,42_14
42,2849,76,Government Building,35.69479394468646,139.7463458776474,2012-07-31 06:51:56,2012-07-30,train,42_14
45,43,69,Train Station,35.69080269423021,139.70027922656513,2012-07-30 08:08:19,2012-07-30,train,45_5
45,143,69,Train Station,35.691670172683054,139.7708773612976,2012-07-30 16:45:47,2012-07-30,train,45_5
45,43,69,Train Station,35.69080269423021,139.70027922656513,2012-07-30 20:19:03,2012-07-30,train,45_5
46,6583,256,Convenience Store,35.685593049865794,139.7645465821978,2012-07-30 08:48:50,2012-07-30,train,46_13
46,4818,69,Train Station,35.67751799670805,139.76539492607117,2012-07-30 18:40:34,2012-07-30,train,46_13
58,2312,69,Train Station,35.65869120755842,139.6988230288047,2012-07-30 18:45:42,2012-07-30,train,58_7
58,6860,69,Train Station,35.70220544,139.58035302996075,2012-07-30 19:10:16,2012-07-30,train,58_7
58,1989,6,Clothing Store,35.702466,139.578725,2012-07-30 19:15:50,2012-07-30,train,58_7
58,3932,73,Bus Station,35.702265232154964,139.57905650138855,2012-07-30 19:21:02,2012-07-30,train,58_7
64,6079,76,Government Building,35.63461833484332,139.6039799772551,2012-07-30 06:28:21,2012-07-30,train,64_14
64,6079,76,Government Building,35.63461833484332,139.6039799772551,2012-07-30 22:46:21,2012-07-30,train,64_14
64,208,69,Train Station,35.53132692901326,139.69690203666687,2012-08-05 22:48:06,2012-07-30,train,64_14
64,212,69,Train Station,35.64004270002671,139.59873855113983,2012-08-05 23:30:03,2012-07-30,train,64_14
65,2783,153,College Academic Building,35.65777570227388,139.54440772533417,2012-07-30 12:23:16,2012-07-30,train,65_13
65,1609,122,Fast Food Restaurant,35.66036851879704,139.52372319996357,2012-08-05 18:43:52,2012-07-30,train,65_13
67,189,69,Train Station,35.729864636451765,139.7109555727517,2012-07-30 19:29:37,2012-07-30,train,67_3
67,3645,200,Arcade,35.72983105536349,139.71479773521423,2012-08-05 19:52:20,2012-07-30,train,67_3
68,7696,66,Office,35.689953570847365,139.68776106834412,2012-08-05 19:52:31,2012-07-30,train,68_14
68,5163,22,Indian Restaurant,35.6917008,139.68727,2012-08-05 20:01:10,2012-07-30,train,68_14
68,7526,123,Hot Dog Joint,35.689995,139.687774,2012-08-05 23:05:58,2012-07-30,train,68_14
73,80,69,Train Station,35.6114994740578,139.62661743164062,2012-07-30 06:49:51,2012-07-30,train,73_17
73,79,69,Train Station,35.59974085378926,139.6102237701416,2012-07-30 06:53:13,2012-07-30,train,73_17
73,192,69,Train Station,35.60375363356726,139.50759172439575,2012-07-30 07:21:52,2012-07-30,train,73_17
73,43,69,Train Station,35.69080269423021,139.70027922656513,2012-07-30 19:51:02,2012-07-30,train,73_17
73,158,69,Train Station,35.77806243973507,139.72083806991577,2012-07-30 21:17:59,2012-07-30,train,73_17
73,43,69,Train Station,35.69080269423021,139.70027922656513,2012-07-30 22:26:17,2012-07-30,train,73_17
73,87,69,Train Station,35.65852172695124,139.7013260344949,2012-07-30 22:32:37,2012-07-30,train,73_17
73,164,69,Train Station,35.60753807817138,139.6688391408238,2012-07-30 23:10:11,2012-07-30,train,73_17
73,164,69,Train Station,35.60753807817138,139.6688391408238,2012-07-31 06:45:05,2012-07-30,train,73_17
73,43,69,Train Station,35.69080269423021,139.70027922656513,2012-07-31 07:06:48,2012-07-30,train,73_17
73,2805,198,Coffee Shop,35.689683442321254,139.70078587532043,2012-07-31 07:08:38,2012-07-30,train,73_17
77,763,69,Train Station,35.752433225195475,139.7381329536438,2012-07-30 16:09:51,2012-07-30,train,77_12
77,158,69,Train Station,35.77806243973507,139.72083806991577,2012-07-30 16:14:53,2012-07-30,train,77_12
77,43,69,Train Station,35.69080269423021,139.70027922656513,2012-07-30 16:30:55,2012-07-30,train,77_12
77,2122,20,Record Shop,35.68994485703822,139.70154762268066,2012-07-30 16:33:26,2012-07-30,train,77_12
77,189,69,Train Station,35.729864636451765,139.7109555727517,2012-07-30 17:00:58,2012-07-30,train,77_12
77,1171,56,Electronics Store,35.73099375847875,139.71370339393616,2012-07-30 17:06:46,2012-07-30,train,77_12
77,4901,26,Japanese Restaurant,35.68659824478325,139.70060808556045,2012-08-05 23:21:14,2012-07-30,train,77_12
78,1084,69,Train Station,35.661628665873394,139.66655015945437,2012-07-30 14:29:09,2012-07-30,train,78_11
78,445,113,Park,35.63829882943995,139.6327006816864,2012-08-05 19:44:16,2012-07-30,train,78_11
85,893,69,Train Station,35.672195030970535,139.48046654462814,2012-07-30 22:16:08,2012-07-30,train,85_15
85,761,69,Train Station,35.77209985763748,139.51989769935608,2012-07-30 22:42:26,2012-07-30,train,85_15
86,79,69,Train Station,35.59974085378926,139.6102237701416,2012-07-30 08:39:05,2012-07-30,train,86_17
86,87,69,Train Station,35.65852172695124,139.7013260344949,2012-07-30 09:01:55,2012-07-30,train,86_17
86,87,69,Train Station,35.65852172695124,139.7013260344949,2012-07-30 23:24:02,2012-07-30,train,86_17
86,87,69,Train Station,35.65852172695124,139.7013260344949,2012-08-05 21:12:19,2012-07-30,train,86_17
86,3597,95,Chinese Restaurant,35.600122512699684,139.6101695251646,2012-08-05 21:33:58,2012-07-30,train,86_17
86,5698,69,Train Station,35.59995458300269,139.6105992794037,2012-08-05 22:12:50,2012-07-30,train,86_17
87,3755,69,Train Station,35.7129459968605,139.70402598381042,2012-07-30 07:48:29,2012-07-30,train,87_16
87,1564,225,Department Store,35.7294779855176,139.71199699788025,2012-07-30 16:20:04,2012-07-30,train,87_16
87,3755,69,Train Station,35.7129459968605,139.70402598381042,2012-07-30 21:00:18,2012-07-30,train,87_16
87,953,69,Train Station,35.72866506918325,139.56423126161098,2012-07-30 21:23:57,2012-07-30,train,87_16
87,953,69,Train Station,35.72866506918325,139.56423126161098,2012-07-31 07:24:09,2012-07-30,train,87_16
87,3358,236,Subway,35.67995820614858,139.78008270263672,2012-08-05 16:17:08,2012-07-30,train,87_16
87,3419,236,Subway,35.679648826582344,139.7799700498581,2012-08-05 16:18:23,2012-07-30,train,87_16
87,2900,236,Subway,35.671983673795545,139.76395726203918,2012-08-05 16:25:42,2012-07-30,train,87_16
87,1438,225,Department Store,35.672262577990914,139.76661801338196,2012-08-05 16:29:12,2012-07-30,train,87_16
87,3009,236,Subway,35.672868,139.763171,2012-08-05 17:37:41,2012-07-30,train,87_16
87,3845,236,Subway,35.68468154239262,139.7660493850708,2012-08-05 17:45:09,2012-07-30,train,87_16
87,3489,236,Subway,35.713355426729905,139.70502376556396,2012-08-05 18:06:30,2012-07-30,train,87_16
87,3755,69,Train Station,35.7129459968605,139.70402598381042,2012-08-05 18:08:18,2012-07-30,train,87_16
87,953,69,Train Station,35.72866506918325,139.56423126161098,2012-08-05 18:30:26,2012-07-30,train,87_16
91,146,69,Train Station,35.6964320244761,139.81394290924072,2012-07-30 09:33:05,2012-07-30,train,91_16
91,269,69,Train Station,35.732117253229084,139.76670384407043,2012-07-30 09:57:11,2012-07-30,train,91_16
91,107,236,Subway,35.673892404894445,139.75096464157104,2012-07-30 10:30:02,2012-07-30,train,91_16
91,151,236,Subway,35.68691239365025,139.76361393928528,2012-07-30 13:25:16,2012-07-30,train,91_16
97,4957,69,Train Station,35.628820227368884,139.73861575126648,2012-07-30 09:23:51,2012-07-30,train,97_16
97,6875,69,Train Station,35.62885074905048,139.73799347877502,2012-07-30 09:24:19,2012-07-30,train,97_16
97,1097,238,Bus Station,35.62893795379086,139.73751068115234,2012-07-30 09:25:08,2012-07-30,train,97_16
97,347,69,Train Station,35.617038,139.7412887,2012-07-30 19:39:05,2012-07-30,train,97_16
97,725,69,Train Station,35.58787580632915,139.73540782928467,2012-07-30 19:53:27,2012-07-30,train,97_16
97,1589,39,Food & Drink Shop,35.586270400140606,139.73294019699097,2012-07-30 19:57:56,2012-07-30,train,97_16
99,7664,268,River,35.515050500314125,139.67846989631653,2012-07-30 07:17:16,2012-07-30,train,99_17
99,5060,5,Home (private),35.538045019120915,139.7064547728103,2012-07-30 07:21:20,2012-07-30,train,99_17
99,5527,116,Sculpture Garden,35.65436596147994,139.75688423249474,2012-07-30 07:41:35,2012-07-30,train,99_17
99,7554,258,Historic Site,35.575929830756195,139.66333751608008,2012-07-30 07:43:30,2012-07-30,train,99_17
99,1739,81,Building,35.68480354368326,139.76948261260986,2012-07-30 07:53:33,2012-07-30,train,99_17
99,4396,69,Train Station,35.683208797808,139.76889789104462,2012-07-30 13:00:54,2012-07-30,train,99_17
99,44,69,Train Station,35.68137872227962,139.76608157157898,2012-07-30 13:11:42,2012-07-30,train,99_17
99,2487,69,Train Station,35.57490948663387,139.663245677948,2012-07-30 13:42:18,2012-07-30,train,99_17
99,1983,59,Office,35.57288494578371,139.66524124145508,2012-07-30 13:43:34,2012-07-30,train,99_17
99,5906,59,Office,35.573905949073264,139.6658420562744,2012-07-30 13:47:55,2012-07-30,train,99_17
99,7102,256,Convenience Store,35.57235698598709,139.6658205986023,2012-07-30 17:05:19,2012-07-30,train,99_17
99,4295,69,Train Station,35.576807447211074,139.65948522090912,2012-07-30 17:14:29,2012-07-30,train,99_17
99,4286,69,Train Station,35.575729760171434,139.65965151786804,2012-07-30 17:14:50,2012-07-30,train,99_17
99,4648,268,River,35.53428671873297,139.63584423065186,2012-07-30 17:24:59,2012-07-30,train,99_17
99,7664,268,River,35.515050500314125,139.67846989631653,2012-07-31 07:14:03,2012-07-30,train,99_17
99,7663,268,River,35.5364868456456,139.70354318618774,2012-07-31 07:17:24,2012-07-30,train,99_17
99,5060,5,Home (private),35.538045019120915,139.7064547728103,2012-07-31 07:17:38,2012-07-30,train,99_17
99,44,69,Train Station,35.68137872227962,139.76608157157898,2012-07-31 07:44:16,2012-07-30,train,99_17
104,1476,69,Train Station,35.737242452621174,139.77401286363602,2012-07-30 08:48:47,2012-07-30,train,104_17
104,1848,69,Train Station,35.7277712437567,139.77096319198608,2012-07-30 08:50:27,2012-07-30,train,104_17
104,1848,69,Train Station,35.7277712437567,139.77096319198608,2012-07-30 11:37:00,2012-07-30,train,104_17
104,189,69,Train Station,35.729864636451765,139.7109555727517,2012-07-30 11:56:04,2012-07-30,train,104_17
104,3509,122,Fast Food Restaurant,35.727710276005325,139.70808148384094,2012-07-30 12:02:45,2012-07-30,train,104_17
104,3353,69,Train Station,35.73029700958634,139.7106885910034,2012-07-30 12:25:10,2012-07-30,train,104_17
104,866,69,Train Station,35.740987518110416,139.716666044614,2012-07-30 12:34:14,2012-07-30,train,104_17
104,5628,90,High School,35.740299126482874,139.70968544483185,2012-07-30 12:34:36,2012-07-30,train,104_17
104,866,69,Train Station,35.740987518110416,139.716666044614,2012-07-30 19:35:37,2012-07-30,train,104_17
104,189,69,Train Station,35.729864636451765,139.7109555727517,2012-07-30 19:43:54,2012-07-30,train,104_17
104,1848,69,Train Station,35.7277712437567,139.77096319198608,2012-07-30 19:59:56,2012-07-30,train,104_17
104,1715,69,Train Station,35.728102210735656,139.7712743282318,2012-07-30 20:20:33,2012-07-30,train,104_17
104,189,69,Train Station,35.729864636451765,139.7109555727517,2012-08-05 17:05:55,2012-07-30,train,104_17
104,269,69,Train Station,35.732117253229084,139.76670384407043,2012-08-05 17:21:55,2012-07-30,train,104_17
104,5246,229,Road,35.73714230320165,139.77652072906494,2012-08-05 18:24:27,2012-07-30,train,104_17
104,6853,256,Convenience Store,35.73758504479543,139.77345734401564,2012-08-05 19:57:28,2012-07-30,train,104_17
109,587,81,Building,35.729352034161906,139.718177318573,2012-07-30 09:14:41,2012-07-30,train,109_17
109,37,237,Mall,35.7293476794105,139.71816658973694,2012-07-30 18:58:09,2012-07-30,train,109_17
110,43,69,Train Station,35.69080269423021,139.70027922656513,2012-07-30 17:47:11,2012-07-30,train,110_16
110,192,69,Train Station,35.60375363356726,139.50759172439575,2012-07-30 18:16:16,2012-07-30,train,110_16
116,2315,39,Food & Drink Shop,35.64972573523461,139.744837832532,2012-08-05 21:44:40,2012-07-30,train,116_3
116,3221,121,Café,35.6489772885783,139.74466318308183,2012-08-05 21:47:27,2012-07-30,train,116_3
125,5779,69,Train Station,35.71166954105827,139.77564405451045,2012-08-05 17:35:59,2012-07-30,train,125_17
125,2362,69,Train Station,35.71369516481194,139.77750778198242,2012-08-05 17:36:37,2012-07-30,train,125_17
127,220,69,Train Station,35.651889113311164,139.5443956553936,2012-07-30 16:18:48,2012-07-30,train,127_12
127,235,69,Train Station,35.65723958513964,139.69364047050476,2012-07-30 16:45:13,2012-07-30,train,127_12
127,6811,237,Mall,35.62520986625084,139.77561950683594,2012-08-05 20:22:34,2012-07-30,train,127_12
139,1253,175,College Academic Building,35.66081528056104,139.69929671179975,2012-07-30 21:37:42,2012-07-30,train,139_15
139,1248,113,Park,35.67070244512674,139.69663381576538,2012-08-05 17:46:11,2012-07-30,train,139_15
140,6667,26,Japanese Restaurant,35.68900376004768,139.69741702079773,2012-08-05 21:31:21,2012-07-30,train,140_12
140,43,69,Train Station,35.69080269423021,139.70027922656513,2012-08-05 22:01:10,2012-07-30,train,140_12
147,773,69,Train Station,35.640661764932425,139.80342864990234,2012-07-30 08:12:50,2012-07-30,train,147_14
147,423,69,Train Station,35.62051789734346,139.75081980228424,2012-07-30 08:22:11,2012-07-30,train,147_14
147,423,69,Train Station,35.62051789734346,139.75081980228424,2012-07-30 21:28:35,2012-07-30,train,147_14
147,773,69,Train Station,35.640661764932425,139.80342864990234,2012-07-30 21:41:05,2012-07-30,train,147_14
147,2640,225,Department Store,35.64900559433054,139.8024308681488,2012-07-30 22:12:47,2012-07-30,train,147_14
147,773,69,Train Station,35.640661764932425,139.80342864990234,2012-07-31 07:30:04,2012-07-30,train,147_14
147,963,22,Indian Restaurant,35.65517353911012,139.79681968688965,2012-08-05 20:15:22,2012-07-30,train,147_14
155,44,69,Train Station,35.68137872227962,139.76608157157898,2012-07-30 12:24:11,2012-07-30,train,155_2
155,3166,256,Convenience Store,35.68318265,139.7755659,2012-07-30 19:05:27,2012-07-30,train,155_2
155,398,236,Subway,35.68239834096679,139.77385997772217,2012-07-30 22:10:09,2012-07-30,train,155_2
155,331,69,Train Station,35.64687830575068,139.7099483013153,2012-08-05 21:20:25,2012-07-30,train,155_2
156,1930,69,Train Station,35.666692051408944,139.7581327376774,2012-08-05 16:34:45,2012-07-30,train,156_14
156,142,69,Train Station,35.698596195264464,139.77301824864617,2012-08-05 21:21:26,2012-07-30,train,156_14
156,158,69,Train Station,35.77806243973507,139.72083806991577,2012-08-05 21:44:37,2012-07-30,train,156_14
161,2711,69,Train Station,35.729025427145416,139.71109628677368,2012-07-30 06:51:25,2012-07-30,train,161_17
161,3009,236,Subway,35.672868,139.763171,2012-07-30 07:21:12,2012-07-30,train,161_17
161,6046,256,Convenience Store,35.673203327727826,139.76046837866306,2012-07-30 07:24:12,2012-07-30,train,161_17
161,5520,59,Office,35.67304699081541,139.7599232196808,2012-07-30 07:25:57,2012-07-30,train,161_17
161,3009,236,Subway,35.672868,139.763171,2012-07-30 19:21:14,2012-07-30,train,161_17
161,2988,236,Subway,35.730273058734824,139.71137791872025,2012-07-30 19:52:31,2012-07-30,train,161_17
161,2711,69,Train Station,35.729025427145416,139.71109628677368,2012-07-30 19:54:10,2012-07-30,train,161_17
161,761,69,Train Station,35.77209985763748,139.51989769935608,2012-07-30 20:21:13,2012-07-30,train,161_17
161,1732,241,Miscellaneous Shop,35.77325759103725,139.5205521583557,2012-07-30 20:26:15,2012-07-30,train,161_17
161,2210,39,Food & Drink Shop,35.77395712567318,139.5214994720315,2012-07-30 20:26:55,2012-07-30,train,161_17
161,761,69,Train Station,35.77209985763748,139.51989769935608,2012-07-31 06:16:03,2012-07-30,train,161_17
161,2711,69,Train Station,35.729025427145416,139.71109628677368,2012-07-31 07:01:05,2012-07-30,train,161_17
161,2988,236,Subway,35.730273058734824,139.71137791872025,2012-07-31 07:01:54,2012-07-30,train,161_17
161,6046,256,Convenience Store,35.673203327727826,139.76046837866306,2012-07-31 07:31:57,2012-07-30,train,161_17
161,5520,59,Office,35.67304699081541,139.7599232196808,2012-07-31 07:34:53,2012-07-30,train,161_17
161,761,69,Train Station,35.77209985763748,139.51989769935608,2012-08-05 16:21:15,2012-07-30,train,161_17
161,1732,241,Miscellaneous Shop,35.77325759103725,139.5205521583557,2012-08-05 17:29:05,2012-07-30,train,161_17
168,2987,198,Coffee Shop,35.772486,139.51995744,2012-07-30 08:37:25,2012-07-30,train,168_17
168,761,69,Train Station,35.77209985763748,139.51989769935608,2012-07-30 19:05:57,2012-07-30,train,168_17
168,7023,238,Bus Station,35.7476304504591,139.5667192648202,2012-07-30 19:35:58,2012-07-30,train,168_17
170,340,236,Subway,35.677012515423044,139.73704397678375,2012-07-30 07:49:15,2012-07-30,train,170_17
170,340,236,Subway,35.677012515423044,139.73704397678375,2012-07-30 19:33:58,2012-07-30,train,170_17
170,340,236,Subway,35.677012515423044,139.73704397678375,2012-07-31 06:12:34,2012-07-30,train,170_17
170,7468,287,Concert Hall,35.62480870495168,139.77458953857422,2012-08-05 17:02:01,2012-07-30,train,170_17
179,341,69,Train Station,35.60879494815474,139.71805527806282,2012-07-30 07:09:35,2012-07-30,train,179_17
179,5817,69,Train Station,35.607143062264804,139.73474892766936,2012-07-30 07:16:45,2012-07-30,train,179_17
179,5817,69,Train Station,35.607143062264804,139.73474892766936,2012-07-30 23:25:52,2012-07-30,train,179_17
179,341,69,Train Station,35.60879494815474,139.71805527806282,2012-07-30 23:45:41,2012-07-30,train,179_17
179,7210,213,Spa / Massage,35.61741810001971,139.72128476105513,2012-08-05 23:38:59,2012-07-30,train,179_17
182,189,69,Train Station,35.729864636451765,139.7109555727517,2012-07-30 07:28:47,2012-07-30,train,182_17
182,2711,69,Train Station,35.729025427145416,139.71109628677368,2012-07-30 22:27:33,2012-07-30,train,182_17
183,3844,281,Train Station,35.68133079116599,139.76789742708206,2012-07-30 12:21:05,2012-07-30,train,183_14
183,5898,281,Train Station,35.62893327926646,139.73983807165675,2012-07-30 18:03:05,2012-07-30,train,183_14
183,333,69,Train Station,35.65561813580688,139.75674211978912,2012-07-30 18:11:45,2012-07-30,train,183_14
183,333,69,Train Station,35.65561813580688,139.75674211978912,2012-07-30 22:15:31,2012-07-30,train,183_14
183,4818,69,Train Station,35.67751799670805,139.76539492607117,2012-07-30 22:34:26,2012-07-30,train,183_14
183,323,69,Train Station,35.64592362299403,139.8269248008728,2012-07-30 22:46:57,2012-07-30,train,183_14
183,6898,112,Other Great Outdoors,35.652190182430346,139.89648217337145,2012-07-30 23:09:09,2012-07-30,train,183_14
183,44,69,Train Station,35.68137872227962,139.76608157157898,2012-08-05 18:12:21,2012-07-30,train,183_14
183,6898,112,Other Great Outdoors,35.652190182430346,139.89648217337145,2012-08-05 19:02:10,2012-07-30,train,183_14
189,838,146,Art Museum,35.69612270879486,139.57050561904907,2012-07-30 20:36:43,2012-07-30,train,189_7
189,2147,104,Other Great Outdoors,35.70062968220428,139.5665053423108,2012-08-05 20:20:45,2012-07-30,train,189_7
190,2434,69,Train Station,35.67067629738875,139.70252394676208,2012-08-05 21:13:41,2012-07-30,train,190_14
190,87,69,Train Station,35.65852172695124,139.7013260344949,2012-08-05 21:18:20,2012-07-30,train,190_14
193,189,69,Train Station,35.729864636451765,139.7109555727517,2012-07-30 17:16:58,2012-07-30,train,193_8
193,4166,59,Office,35.697463,139.666007,2012-07-30 18:45:24,2012-07-30,train,193_8
193,420,69,Train Station,35.68600611785052,139.73066568374634,2012-07-30 22:43:51,2012-07-30,train,193_8
193,172,236,Subway,35.70734443657273,139.75144743919373,2012-07-30 23:00:28,2012-07-30,train,193_8
193,1035,113,Park,35.730227334361864,139.7089719772339,2012-08-05 17:42:12,2012-07-30,train,193_8
198,633,56,Electronics Store,35.69901541704127,139.7746217250824,2012-07-30 10:40:42,2012-07-30,train,198_9
198,142,69,Train Station,35.698596195264464,139.77301824864617,2012-07-30 11:37:02,2012-07-30,train,198_9
209,44,69,Train Station,35.68137872227962,139.76608157157898,2012-07-30 10:31:05,2012-07-30,train,209_17
209,358,236,Subway,35.670545558570325,139.7178554534912,2012-07-30 10:57:52,2012-07-30,train,209_17
209,648,59,Office,35.671201780953176,139.71856137063432,2012-07-30 11:00:40,2012-07-30,train,209_17
209,358,236,Subway,35.670545558570325,139.7178554534912,2012-07-30 19:20:05,2012-07-30,train,209_17
209,3206,236,Subway,35.68173602603758,139.76484775543213,2012-07-30 19:35:22,2012-07-30,train,209_17
209,44,69,Train Station,35.68137872227962,139.76608157157898,2012-07-30 19:37:54,2012-07-30,train,209_17
211,6080,189,Ramen /  Noodle House,35.657740832976195,139.69654798507688,2012-07-30 13:55:21,2012-07-30,train,211_16
211,4053,26,Japanese Restaurant,35.7032024,139.665561,2012-08-05 22:37:06,2012-07-30,train,211_16
