user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
22,2776,172,University,35.65674411,139.5410002,2012-06-04 17:27:37,2012-06-04,train,22_4
22,2778,153,College Academic Building,35.65739213916208,139.5412427186966,2012-06-04 18:53:58,2012-06-04,train,22_4
22,5972,26,Japanese Restaurant,35.65350518973135,139.54443588852882,2012-06-04 19:46:28,2012-06-04,train,22_4
22,5611,161,College Academic Building,35.65642886458824,139.54462230205536,2012-06-05 12:57:01,2012-06-04,train,22_4
22,5465,162,College Academic Building,35.65712625910575,139.543479681015,2012-06-07 10:37:32,2012-06-04,train,22_4
22,5972,26,Japanese Restaurant,35.65350518973135,139.54443588852882,2012-06-07 14:53:03,2012-06-04,train,22_4
22,3924,256,Convenience Store,35.66827,139.535951,2012-06-09 19:06:42,2012-06-04,train,22_4
24,1869,167,General College & University,35.7105547101821,139.7602880001068,2012-06-05 15:32:45,2012-06-04,train,24_8
24,7340,3,Thrift / Vintage Store,35.70056266420478,139.770397082952,2012-06-05 16:30:44,2012-06-04,train,24_8
24,7225,121,Café,35.70062073771047,139.77054208517075,2012-06-05 17:13:21,2012-06-04,train,24_8
24,3085,44,Bar,35.700104511929894,139.77396726608276,2012-06-05 17:52:12,2012-06-04,train,24_8
24,1252,69,Train Station,35.62816169730629,139.7380418533103,2012-06-05 18:48:28,2012-06-04,train,24_8
24,44,69,Train Station,35.68137872227962,139.76608157157898,2012-06-07 09:36:12,2012-06-04,train,24_8
24,3848,197,Bridge,35.70020035156797,139.76360321044922,2012-06-07 11:42:59,2012-06-04,train,24_8
24,1191,236,Subway,35.69543436818453,139.7674548625946,2012-06-07 12:59:36,2012-06-04,train,24_8
24,5813,52,Bar,35.69897838755359,139.77162837982178,2012-06-07 13:08:03,2012-06-04,train,24_8
24,6749,273,Mobile Phone Shop,35.69943363123786,139.77163910865784,2012-06-07 15:01:00,2012-06-04,train,24_8
24,2160,280,Recycling Facility,35.70054885837171,139.7711992263794,2012-06-07 15:03:53,2012-06-04,train,24_8
24,4652,273,Mobile Phone Shop,35.70083978329051,139.7721892884942,2012-06-07 15:17:48,2012-06-04,train,24_8
24,633,56,Electronics Store,35.69901541704127,139.7746217250824,2012-06-07 16:24:40,2012-06-04,train,24_8
24,142,69,Train Station,35.698596195264464,139.77301824864617,2012-06-07 16:25:20,2012-06-04,train,24_8
24,112,69,Train Station,35.62645040122807,139.72343981266022,2012-06-07 17:31:13,2012-06-04,train,24_8
24,2678,287,Concert Hall,35.62257190550189,139.7219392333052,2012-06-07 17:41:11,2012-06-04,train,24_8
24,1252,69,Train Station,35.62816169730629,139.7380418533103,2012-06-07 22:54:36,2012-06-04,train,24_8
24,149,69,Train Station,35.712902440367635,139.7038972377777,2012-06-10 11:49:28,2012-06-04,train,24_8
24,149,69,Train Station,35.712902440367635,139.7038972377777,2012-06-10 20:54:15,2012-06-04,train,24_8
25,1548,69,Train Station,35.78827415409564,139.6129149182259,2012-06-05 15:07:34,2012-06-04,train,25_9
25,2268,39,Food & Drink Shop,35.78672262020117,139.61261630058289,2012-06-05 16:40:34,2012-06-04,train,25_9
25,1548,69,Train Station,35.78827415409564,139.6129149182259,2012-06-07 12:22:26,2012-06-04,train,25_9
25,2268,39,Food & Drink Shop,35.78672262020117,139.61261630058289,2012-06-07 16:43:30,2012-06-04,train,25_9
25,189,69,Train Station,35.729864636451765,139.7109555727517,2012-06-09 09:39:08,2012-06-04,train,25_9
25,4795,229,Road,35.72966557563774,139.7147011756897,2012-06-09 09:41:53,2012-06-04,train,25_9
25,5243,229,Road,35.73054087239202,139.7181934118271,2012-06-09 10:23:23,2012-06-04,train,25_9
25,657,233,Hobby Shop,35.731267,139.715835,2012-06-09 10:26:39,2012-06-04,train,25_9
25,2151,134,Movie Theater,35.729942195994035,139.71479571656266,2012-06-09 10:56:46,2012-06-04,train,25_9
25,3743,69,Train Station,35.73037539414103,139.71240520477295,2012-06-09 13:46:48,2012-06-04,train,25_9
25,7030,69,Train Station,35.7373338932855,139.7617471218109,2012-06-09 14:36:55,2012-06-04,train,25_9
25,142,69,Train Station,35.698596195264464,139.77301824864617,2012-06-09 14:46:27,2012-06-04,train,25_9
25,4503,69,Train Station,35.698494824429865,139.7725135087967,2012-06-09 14:47:24,2012-06-04,train,25_9
25,1792,56,Electronics Store,35.69980827959299,139.77182149887085,2012-06-09 15:23:14,2012-06-04,train,25_9
25,1360,233,Hobby Shop,35.698327101400224,139.77162837982178,2012-06-09 15:34:30,2012-06-04,train,25_9
25,7171,69,Train Station,35.7772832627405,139.72095555336165,2012-06-09 16:05:25,2012-06-04,train,25_9
25,189,69,Train Station,35.729864636451765,139.7109555727517,2012-06-09 16:26:58,2012-06-04,train,25_9
25,37,237,Mall,35.7293476794105,139.71816658973694,2012-06-09 16:32:38,2012-06-04,train,25_9
25,4477,122,Fast Food Restaurant,35.72971783243039,139.71421837806702,2012-06-09 19:20:02,2012-06-04,train,25_9
25,1171,56,Electronics Store,35.73099375847875,139.71370339393616,2012-06-09 19:38:51,2012-06-04,train,25_9
25,189,69,Train Station,35.729864636451765,139.7109555727517,2012-06-09 20:43:06,2012-06-04,train,25_9
25,6545,281,Train Station,35.730802153140964,139.7105598449707,2012-06-09 20:52:30,2012-06-04,train,25_9
25,324,69,Train Station,35.77760438130889,139.63292732834816,2012-06-09 21:05:37,2012-06-04,train,25_9
25,5968,238,Bus Station,35.77791295920278,139.63282875724423,2012-06-09 21:06:24,2012-06-04,train,25_9
25,1548,69,Train Station,35.78827415409564,139.6129149182259,2012-06-10 13:18:47,2012-06-04,train,25_9
25,5790,180,Restaurant,35.78661818143426,139.61236953735352,2012-06-10 13:22:48,2012-06-04,train,25_9
25,1548,69,Train Station,35.78827415409564,139.6129149182259,2012-06-10 16:19:11,2012-06-04,train,25_9
25,2268,39,Food & Drink Shop,35.78672262020117,139.61261630058289,2012-06-10 16:42:32,2012-06-04,train,25_9
28,2441,69,Train Station,35.78484270140055,139.82186079025269,2012-06-08 20:27:49,2012-06-04,train,28_3
28,2441,69,Train Station,35.78484270140055,139.82186079025269,2012-06-10 10:00:26,2012-06-04,train,28_3
28,2679,239,Music Store,35.66879147677053,139.76247508400365,2012-06-10 13:51:45,2012-06-04,train,28_3
28,2901,236,Subway,35.67121668223317,139.76499795913696,2012-06-10 15:10:41,2012-06-04,train,28_3
29,774,69,Train Station,35.69746615393185,139.78597551584244,2012-06-08 09:53:34,2012-06-04,train,29_1
29,934,88,Temple,35.71109046917164,139.7963583469391,2012-06-08 10:01:33,2012-06-04,train,29_1
30,189,69,Train Station,35.729864636451765,139.7109555727517,2012-06-08 09:53:26,2012-06-04,train,30_8
30,4961,238,Bus Station,35.72284535896127,139.6897539776451,2012-06-10 14:38:26,2012-06-04,train,30_8
31,6957,172,University,35.75914505716136,139.71524957740792,2012-06-04 08:54:07,2012-06-04,train,31_8
31,6957,172,University,35.75914505716136,139.71524957740792,2012-06-07 08:54:49,2012-06-04,train,31_8
31,2965,26,Japanese Restaurant,35.700941,139.770555,2012-06-09 19:36:13,2012-06-04,train,31_8
32,1451,189,Ramen /  Noodle House,35.671605,139.60799435,2012-06-09 18:20:45,2012-06-04,train,32_9
32,4451,39,Food & Drink Shop,35.670560769328134,139.60901659785625,2012-06-09 18:58:49,2012-06-04,train,32_9
32,1115,69,Train Station,35.67058042227619,139.6089470386505,2012-06-10 06:02:02,2012-06-04,train,32_9
33,3440,39,Food & Drink Shop,35.756744408786155,139.55044845563432,2012-06-07 19:53:47,2012-06-04,train,33_8
33,142,69,Train Station,35.698596195264464,139.77301824864617,2012-06-09 05:15:18,2012-06-04,train,33_8
33,1328,225,Department Store,35.751478,139.544798,2012-06-09 16:02:01,2012-06-04,train,33_8
36,5375,31,Gas Station / Garage,35.724004,139.671206,2012-06-04 20:05:01,2012-06-04,train,36_5
36,3945,69,Train Station,35.78822359788732,139.6129248759521,2012-06-04 20:28:35,2012-06-04,train,36_5
36,6930,5,Home (private),35.70212998046448,139.63500778664218,2012-06-04 21:10:46,2012-06-04,train,36_5
36,4966,189,Ramen /  Noodle House,35.73061490202457,139.49745163321495,2012-06-06 23:02:10,2012-06-04,train,36_5
36,3431,122,Fast Food Restaurant,35.69880799470127,139.6382926700833,2012-06-08 23:53:08,2012-06-04,train,36_5
36,6930,5,Home (private),35.70212998046448,139.63500778664218,2012-06-10 03:40:27,2012-06-04,train,36_5
39,1930,69,Train Station,35.666692051408944,139.7581327376774,2012-06-07 11:11:36,2012-06-04,train,39_6
39,3725,81,Building,35.68695596434279,139.77313041687012,2012-06-07 18:58:57,2012-06-04,train,39_6
39,1854,256,Convenience Store,35.71176125177244,139.68491792678833,2012-06-08 00:05:47,2012-06-04,train,39_6
39,7151,32,Bookstore,35.6491396377691,139.6993750333786,2012-06-09 16:04:14,2012-06-04,train,39_6
40,134,69,Train Station,35.70230879446056,139.7450315952301,2012-06-04 13:06:07,2012-06-04,train,40_9
40,1647,172,University,35.69541694176286,139.7414857149124,2012-06-04 13:14:48,2012-06-04,train,40_9
40,134,69,Train Station,35.70230879446056,139.7450315952301,2012-06-04 17:00:48,2012-06-04,train,40_9
40,1548,69,Train Station,35.78827415409564,139.6129149182259,2012-06-05 10:12:50,2012-06-04,train,40_9
40,134,69,Train Station,35.70230879446056,139.7450315952301,2012-06-05 10:48:13,2012-06-04,train,40_9
40,1647,172,University,35.69541694176286,139.7414857149124,2012-06-05 11:02:15,2012-06-04,train,40_9
40,6691,153,College Academic Building,35.69588225323214,139.74114036398242,2012-06-05 11:02:38,2012-06-04,train,40_9
40,2771,69,Train Station,35.67505156634274,139.7633135318756,2012-06-09 07:34:17,2012-06-04,train,40_9
40,1930,69,Train Station,35.666692051408944,139.7581327376774,2012-06-09 07:36:28,2012-06-04,train,40_9
40,1789,81,Building,35.664707099665655,139.76034875379332,2012-06-09 07:48:12,2012-06-04,train,40_9
41,3044,189,Ramen /  Noodle House,35.56368878493189,139.71598125994203,2012-06-05 15:20:38,2012-06-04,train,41_4
41,4905,69,Train Station,35.56247782390475,139.7160503268242,2012-06-05 19:35:00,2012-06-04,train,41_4
41,5516,71,Train Station,35.728359,139.77095,2012-06-07 06:31:22,2012-06-04,train,41_4
42,1143,237,Mall,35.70144444141334,139.74426470800404,2012-06-04 21:37:00,2012-06-04,train,42_8
42,2579,35,Bar,35.696741338957544,139.7601056098938,2012-06-06 18:08:19,2012-06-04,train,42_8
46,6583,256,Convenience Store,35.685593049865794,139.7645465821978,2012-06-04 08:58:06,2012-06-04,train,46_8
46,3763,189,Ramen /  Noodle House,35.685282168736485,139.764696331856,2012-06-04 12:07:18,2012-06-04,train,46_8
46,3763,189,Ramen /  Noodle House,35.685282168736485,139.764696331856,2012-06-05 12:08:11,2012-06-04,train,46_8
46,2641,112,Other Great Outdoors,35.68443971785444,139.73714858293533,2012-06-05 18:31:26,2012-06-04,train,46_8
46,4184,69,Train Station,35.646150306690494,139.82742369174957,2012-06-05 23:38:15,2012-06-04,train,46_8
46,6583,256,Convenience Store,35.685593049865794,139.7645465821978,2012-06-07 08:52:01,2012-06-04,train,46_8
46,3763,189,Ramen /  Noodle House,35.685282168736485,139.764696331856,2012-06-07 12:12:44,2012-06-04,train,46_8
46,6583,256,Convenience Store,35.685593049865794,139.7645465821978,2012-06-07 15:15:31,2012-06-04,train,46_8
46,4818,69,Train Station,35.67751799670805,139.76539492607117,2012-06-07 18:01:43,2012-06-04,train,46_8
46,6824,69,Train Station,35.68030680140564,139.76784110069275,2012-06-08 23:37:05,2012-06-04,train,46_8
47,6973,238,Bus Station,35.68897543982729,139.65511858463287,2012-06-04 07:36:44,2012-06-04,train,47_9
47,7224,238,Bus Station,35.66525917298037,139.66075658798218,2012-06-04 07:50:47,2012-06-04,train,47_9
47,6706,238,Bus Station,35.66364442399634,139.66046422719955,2012-06-04 07:51:37,2012-06-04,train,47_9
47,205,69,Train Station,35.66252408,139.66055,2012-06-04 07:54:10,2012-06-04,train,47_9
47,1084,69,Train Station,35.661628665873394,139.66655015945437,2012-06-04 07:58:22,2012-06-04,train,47_9
47,192,69,Train Station,35.60375363356726,139.50759172439575,2012-06-04 08:22:18,2012-06-04,train,47_9
47,192,69,Train Station,35.60375363356726,139.50759172439575,2012-06-04 22:12:42,2012-06-04,train,47_9
47,3333,197,Bridge,35.776687168499215,139.74489212036133,2012-06-05 11:11:03,2012-06-04,train,47_9
47,2666,69,Train Station,35.77884145940643,139.78148818016052,2012-06-05 11:19:20,2012-06-04,train,47_9
47,3333,197,Bridge,35.776687168499215,139.74489212036133,2012-06-05 16:12:32,2012-06-04,train,47_9
