user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
8,2060,121,Café,35.67204096518859,139.72552472062347,2012-06-01 19:31:17,2012-05-28,train,8_8
8,1225,24,Italian Restaurant,35.69144797503457,139.68772619962692,2012-06-03 14:20:29,2012-05-28,train,8_8
9,1564,225,Department Store,35.7294779855176,139.71199699788025,2012-06-03 12:06:37,2012-05-28,train,9_4
9,2512,225,Department Store,35.73078037977795,139.7124320268631,2012-06-03 14:11:21,2012-05-28,train,9_4
9,1171,56,Electronics Store,35.73099375847875,139.71370339393616,2012-06-03 15:19:02,2012-05-28,train,9_4
9,189,69,Train Station,35.729864636451765,139.7109555727517,2012-06-03 16:02:36,2012-05-28,train,9_4
9,2369,236,Subway,35.711412793983136,139.7771805524826,2012-06-03 16:27:30,2012-05-28,train,9_4
10,6409,197,Bridge,35.75708549334868,139.7077538380468,2012-05-29 00:24:13,2012-05-28,train,10_8
10,5547,113,Park,35.78171810836787,139.715656042099,2012-05-29 00:35:50,2012-05-28,train,10_8
10,4805,197,Bridge,35.7896903644686,139.72399234771729,2012-05-29 00:42:14,2012-05-28,train,10_8
10,6610,197,Bridge,35.81187966032451,139.74650144577026,2012-05-29 00:52:22,2012-05-28,train,10_8
10,6876,197,Bridge,35.82494826,139.76158144,2012-05-29 00:59:11,2012-05-28,train,10_8
10,281,69,Train Station,35.74964694346383,139.80514526367188,2012-05-29 23:04:29,2012-05-28,train,10_8
10,750,69,Train Station,35.82842622855593,139.80346620082855,2012-05-29 23:18:09,2012-05-28,train,10_8
10,450,69,Train Station,35.843186474808554,139.80073034763336,2012-05-29 23:23:33,2012-05-28,train,10_8
10,450,69,Train Station,35.843186474808554,139.80073034763336,2012-05-30 08:54:50,2012-05-28,train,10_8
10,140,69,Train Station,35.71374150511817,139.7765127700549,2012-05-30 09:30:11,2012-05-28,train,10_8
10,189,69,Train Station,35.729864636451765,139.7109555727517,2012-05-30 09:54:22,2012-05-28,train,10_8
10,1848,69,Train Station,35.7277712437567,139.77096319198608,2012-06-02 00:32:10,2012-05-28,train,10_8
11,275,69,Train Station,35.71048066190842,139.8133099079132,2012-05-29 10:31:28,2012-05-28,train,11_5
11,7268,237,Mall,35.71035,139.812242,2012-05-29 10:36:01,2012-05-28,train,11_5
11,819,76,Government Building,35.710036,139.810697,2012-05-29 12:05:27,2012-05-28,train,11_5
11,4591,286,Aquarium,35.70987956161143,139.80973720550537,2012-05-29 12:08:40,2012-05-28,train,11_5
11,7632,115,Scenic Lookout,35.71009903666713,139.8107023098123,2012-05-29 19:02:56,2012-05-28,train,11_5
14,177,236,Subway,35.67157800991645,139.74125512674627,2012-05-28 09:20:08,2012-05-28,train,14_8
14,6306,46,Bar,35.67132072768544,139.7409714013338,2012-05-28 12:22:00,2012-05-28,train,14_8
14,4473,287,Concert Hall,35.70074053646446,139.77187514305115,2012-05-28 18:46:09,2012-05-28,train,14_8
14,177,236,Subway,35.67157800991645,139.74125512674627,2012-05-29 09:20:07,2012-05-28,train,14_8
14,3993,81,Building,35.62208337110548,139.71872448921204,2012-05-29 19:03:36,2012-05-28,train,14_8
14,177,236,Subway,35.67157800991645,139.74125512674627,2012-05-30 09:20:10,2012-05-28,train,14_8
14,3993,81,Building,35.62208337110548,139.71872448921204,2012-06-01 19:41:37,2012-05-28,train,14_8
14,4636,237,Mall,35.680847121044465,139.76888179779053,2012-06-03 18:49:19,2012-05-28,train,14_8
16,140,69,Train Station,35.71374150511817,139.7765127700549,2012-05-28 18:16:55,2012-05-28,train,16_6
16,7049,126,Office,35.661044631309295,139.72423776984215,2012-05-29 09:54:55,2012-05-28,train,16_6
16,87,69,Train Station,35.65852172695124,139.7013260344949,2012-05-30 10:50:20,2012-05-28,train,16_6
16,4873,121,Café,35.655809921853155,139.70389254391193,2012-05-30 10:57:25,2012-05-28,train,16_6
16,7049,126,Office,35.661044631309295,139.72423776984215,2012-05-30 17:50:59,2012-05-28,train,16_6
16,7120,121,Café,35.66039511220758,139.70744465294806,2012-06-01 20:16:27,2012-05-28,train,16_6
17,354,69,Train Station,35.6483652265509,139.70339048812886,2012-05-28 15:47:18,2012-05-28,train,17_8
17,1486,197,Bridge,35.69710946519229,139.77097392082214,2012-05-28 18:08:28,2012-05-28,train,17_8
17,1420,241,Miscellaneous Shop,35.7007492490941,139.7719180583954,2012-05-28 18:12:57,2012-05-28,train,17_8
17,4473,287,Concert Hall,35.70074053646446,139.77187514305115,2012-05-28 18:18:05,2012-05-28,train,17_8
17,1486,197,Bridge,35.69710946519229,139.77097392082214,2012-05-28 21:30:57,2012-05-28,train,17_8
17,2794,189,Ramen /  Noodle House,35.70138859330834,139.753708,2012-05-28 21:59:00,2012-05-28,train,17_8
17,1162,69,Train Station,35.702002,139.754315,2012-05-28 22:18:00,2012-05-28,train,17_8
17,195,69,Train Station,35.68417610648677,139.70206260681152,2012-05-28 22:35:34,2012-05-28,train,17_8
17,87,69,Train Station,35.65852172695124,139.7013260344949,2012-05-28 22:44:32,2012-05-28,train,17_8
17,354,69,Train Station,35.6483652265509,139.70339048812886,2012-05-28 22:50:10,2012-05-28,train,17_8
17,354,69,Train Station,35.6483652265509,139.70339048812886,2012-05-29 19:06:31,2012-05-28,train,17_8
17,234,69,Train Station,35.6443150221341,139.69909071922302,2012-05-29 19:09:31,2012-05-28,train,17_8
17,331,69,Train Station,35.64687830575068,139.7099483013153,2012-05-29 19:17:49,2012-05-28,train,17_8
17,354,69,Train Station,35.6483652265509,139.70339048812886,2012-05-29 22:45:22,2012-05-28,train,17_8
17,354,69,Train Station,35.6483652265509,139.70339048812886,2012-05-30 17:04:18,2012-05-28,train,17_8
17,87,69,Train Station,35.65852172695124,139.7013260344949,2012-05-30 17:07:20,2012-05-28,train,17_8
17,331,69,Train Station,35.64687830575068,139.7099483013153,2012-06-01 17:54:35,2012-05-28,train,17_8
17,234,69,Train Station,35.6443150221341,139.69909071922302,2012-06-01 23:12:59,2012-05-28,train,17_8
17,354,69,Train Station,35.6483652265509,139.70339048812886,2012-06-03 13:18:44,2012-05-28,train,17_8
17,354,69,Train Station,35.6483652265509,139.70339048812886,2012-06-03 22:10:02,2012-05-28,train,17_8
19,299,69,Train Station,35.668361407560894,139.6504027448891,2012-05-28 09:14:42,2012-05-28,train,19_3
19,299,69,Train Station,35.668361407560894,139.6504027448891,2012-05-28 16:27:52,2012-05-28,train,19_3
19,87,69,Train Station,35.65852172695124,139.7013260344949,2012-05-28 16:41:37,2012-05-28,train,19_3
19,358,236,Subway,35.670545558570325,139.7178554534912,2012-05-28 16:51:20,2012-05-28,train,19_3
19,2386,143,Stadium,35.674581476111804,139.71712924540043,2012-05-28 17:10:28,2012-05-28,train,19_3
19,358,236,Subway,35.670545558570325,139.7178554534912,2012-05-28 21:07:23,2012-05-28,train,19_3
19,271,236,Subway,35.66511535050908,139.71245884895325,2012-05-28 21:13:17,2012-05-28,train,19_3
19,299,69,Train Station,35.668361407560894,139.6504027448891,2012-05-29 12:45:41,2012-05-28,train,19_3
20,5844,189,Ramen /  Noodle House,35.62657495121481,139.72374888885966,2012-05-28 08:49:12,2012-05-28,train,20_7
20,5844,189,Ramen /  Noodle House,35.62657495121481,139.72374888885966,2012-05-30 08:51:59,2012-05-28,train,20_7
22,2791,161,College Academic Building,35.65659449633758,139.54409390687945,2012-05-28 10:37:16,2012-05-28,train,22_3
22,5465,162,College Academic Building,35.65712625910575,139.543479681015,2012-05-28 12:13:15,2012-05-28,train,22_3
22,5725,156,College Academic Building,35.656825508466945,139.54473495483398,2012-05-28 12:45:22,2012-05-28,train,22_3
22,2776,172,University,35.65674411,139.5410002,2012-05-28 17:56:32,2012-05-28,train,22_3
22,5611,161,College Academic Building,35.65642886458824,139.54462230205536,2012-05-29 12:53:52,2012-05-28,train,22_3
22,2782,159,College Academic Building,35.65748803011274,139.54445600509644,2012-05-29 14:35:19,2012-05-28,train,22_3
22,5465,162,College Academic Building,35.65712625910575,139.543479681015,2012-05-30 12:13:13,2012-05-28,train,22_3
22,2791,161,College Academic Building,35.65659449633758,139.54409390687945,2012-05-30 12:31:26,2012-05-28,train,22_3
22,220,69,Train Station,35.651889113311164,139.5443956553936,2012-05-30 15:00:03,2012-05-28,train,22_3
22,546,39,Food & Drink Shop,35.653595636737414,139.54398930072784,2012-05-30 15:09:38,2012-05-28,train,22_3
22,1882,122,Fast Food Restaurant,35.655849150760424,139.54292178153992,2012-05-30 15:17:40,2012-05-28,train,22_3
22,2776,172,University,35.65674411,139.5410002,2012-06-01 18:00:43,2012-05-28,train,22_3
22,44,69,Train Station,35.68137872227962,139.76608157157898,2012-06-03 17:43:31,2012-05-28,train,22_3
22,303,69,Train Station,35.7021955324165,139.54482078552246,2012-06-03 18:21:41,2012-05-28,train,22_3
22,5768,238,Bus Station,35.66783915670641,139.5369069840216,2012-06-03 18:40:33,2012-05-28,train,22_3
23,87,69,Train Station,35.65852172695124,139.7013260344949,2012-05-29 11:05:18,2012-05-28,train,23_4
23,2312,69,Train Station,35.65869120755842,139.6988230288047,2012-05-29 12:26:03,2012-05-28,train,23_4
23,43,69,Train Station,35.69080269423021,139.70027922656513,2012-05-29 12:40:48,2012-05-28,train,23_4
23,7268,237,Mall,35.71035,139.812242,2012-05-29 16:22:17,2012-05-28,train,23_4
23,2422,69,Train Station,35.730227334361864,139.71116065979004,2012-05-29 17:53:04,2012-05-28,train,23_4
24,142,69,Train Station,35.698596195264464,139.77301824864617,2012-05-29 15:10:42,2012-05-28,train,24_7
24,1282,22,Indian Restaurant,35.69939224555577,139.77111607789993,2012-05-29 15:19:42,2012-05-28,train,24_7
24,633,56,Electronics Store,35.69901541704127,139.7746217250824,2012-05-29 15:38:17,2012-05-28,train,24_7
24,6118,197,Bridge,35.702073557727616,139.7553151845932,2012-05-30 12:53:01,2012-05-28,train,24_7
24,4472,229,Road,35.695949797463776,139.7581176863639,2012-05-30 12:57:34,2012-05-28,train,24_7
24,3199,197,Bridge,35.68402796087309,139.77445006370544,2012-05-30 13:10:17,2012-05-28,train,24_7
24,882,26,Japanese Restaurant,35.699534,139.764529,2012-05-30 13:44:47,2012-05-28,train,24_7
24,6362,153,College Academic Building,35.70885593835433,139.7480571269989,2012-05-30 16:07:03,2012-05-28,train,24_7
25,2268,39,Food & Drink Shop,35.78672262020117,139.61261630058289,2012-05-28 16:42:33,2012-05-28,train,25_8
25,1548,69,Train Station,35.78827415409564,139.6129149182259,2012-05-29 10:39:40,2012-05-28,train,25_8
25,2268,39,Food & Drink Shop,35.78672262020117,139.61261630058289,2012-05-29 16:40:10,2012-05-28,train,25_8
25,1548,69,Train Station,35.78827415409564,139.6129149182259,2012-05-30 17:15:51,2012-05-28,train,25_8
25,1548,69,Train Station,35.78827415409564,139.6129149182259,2012-06-01 23:14:20,2012-05-28,train,25_8
25,5510,200,Arcade,35.78830223981557,139.61157828569412,2012-06-01 23:18:27,2012-05-28,train,25_8
25,4576,236,Subway,35.78823,139.6131454,2012-06-03 06:20:57,2012-05-28,train,25_8
25,1548,69,Train Station,35.78827415409564,139.6129149182259,2012-06-03 06:21:38,2012-05-28,train,25_8
25,2268,39,Food & Drink Shop,35.78672262020117,139.61261630058289,2012-06-03 16:43:11,2012-05-28,train,25_8
29,633,56,Electronics Store,35.69901541704127,139.7746217250824,2012-05-29 19:49:02,2012-05-28,train,29_0
29,438,189,Ramen /  Noodle House,35.67648960037957,139.71246421337128,2012-05-30 13:32:29,2012-05-28,train,29_0
29,44,69,Train Station,35.68137872227962,139.76608157157898,2012-05-30 15:51:03,2012-05-28,train,29_0
30,87,69,Train Station,35.65852172695124,139.7013260344949,2012-05-30 08:39:57,2012-05-28,train,30_7
30,2434,69,Train Station,35.67067629738875,139.70252394676208,2012-05-30 10:26:23,2012-05-28,train,30_7
30,195,69,Train Station,35.68417610648677,139.70206260681152,2012-05-30 10:53:06,2012-05-28,train,30_7
30,189,69,Train Station,35.729864636451765,139.7109555727517,2012-05-30 11:03:20,2012-05-28,train,30_7
31,6957,172,University,35.75914505716136,139.71524957740792,2012-05-29 08:59:05,2012-05-28,train,31_7
31,6957,172,University,35.75914505716136,139.71524957740792,2012-05-30 10:51:53,2012-05-28,train,31_7
31,43,69,Train Station,35.69080269423021,139.70027922656513,2012-06-03 18:22:03,2012-05-28,train,31_7
32,4559,237,Mall,35.6589002289608,139.7032642364502,2012-05-30 11:26:26,2012-05-28,train,32_8
32,1005,81,Building,35.534854217560564,139.69948768615723,2012-05-30 13:42:39,2012-05-28,train,32_8
32,1451,189,Ramen /  Noodle House,35.671605,139.60799435,2012-06-03 13:48:12,2012-05-28,train,32_8
33,1701,237,Mall,35.73087618253065,139.7098034620285,2012-05-28 16:07:18,2012-05-28,train,33_7
33,62,56,Electronics Store,35.73169485589919,139.71287727355957,2012-05-28 16:19:02,2012-05-28,train,33_7
33,6189,237,Mall,35.73042057409236,139.71273109316826,2012-05-28 16:35:09,2012-05-28,train,33_7
33,2711,69,Train Station,35.729025427145416,139.71109628677368,2012-05-28 16:37:58,2012-05-28,train,33_7
33,876,69,Train Station,35.75141113361627,139.54576851147038,2012-05-28 16:57:42,2012-05-28,train,33_7
33,876,69,Train Station,35.75141113361627,139.54576851147038,2012-06-03 09:11:20,2012-05-28,train,33_7
38,129,69,Train Station,35.70582855009322,139.66579914093018,2012-05-29 11:33:46,2012-05-28,train,38_5
38,142,69,Train Station,35.698596195264464,139.77301824864617,2012-05-29 12:03:27,2012-05-28,train,38_5
38,2003,233,Hobby Shop,35.700487869791004,139.77178394794464,2012-05-29 12:19:33,2012-05-28,train,38_5
38,7022,121,Café,35.699527,139.770389,2012-05-29 12:52:54,2012-05-28,train,38_5
38,895,236,Subway,35.69807878353967,139.76599842309952,2012-05-29 14:04:14,2012-05-28,train,38_5
40,134,69,Train Station,35.70230879446056,139.7450315952301,2012-05-28 12:37:11,2012-05-28,train,40_8
40,1548,69,Train Station,35.78827415409564,139.6129149182259,2012-05-29 10:11:54,2012-05-28,train,40_8
40,1647,172,University,35.69541694176286,139.7414857149124,2012-05-29 10:54:11,2012-05-28,train,40_8
40,4437,166,College Academic Building,35.695695764052736,139.74212408065796,2012-05-29 15:35:34,2012-05-28,train,40_8
40,134,69,Train Station,35.70230879446056,139.7450315952301,2012-05-29 19:56:53,2012-05-28,train,40_8
40,134,69,Train Station,35.70230879446056,139.7450315952301,2012-05-30 10:53:00,2012-05-28,train,40_8
40,1647,172,University,35.69541694176286,139.7414857149124,2012-05-30 12:37:07,2012-05-28,train,40_8
40,6691,153,College Academic Building,35.69588225323214,139.74114036398242,2012-05-30 12:37:26,2012-05-28,train,40_8
40,134,69,Train Station,35.70230879446056,139.7450315952301,2012-05-30 15:18:01,2012-05-28,train,40_8
40,323,69,Train Station,35.64592362299403,139.8269248008728,2012-06-03 07:58:09,2012-05-28,train,40_8
41,208,69,Train Station,35.53132692901326,139.69690203666687,2012-05-30 09:49:17,2012-05-28,train,41_3
41,2737,98,Donut Shop,35.53073321173258,139.69759941101074,2012-05-30 09:56:02,2012-05-28,train,41_3
42,2579,35,Bar,35.696741338957544,139.7601056098938,2012-05-28 19:06:16,2012-05-28,train,42_7
42,1751,121,Café,35.695561,139.758614,2012-05-29 20:43:28,2012-05-28,train,42_7
42,2579,35,Bar,35.696741338957544,139.7601056098938,2012-06-01 18:27:43,2012-05-28,train,42_7
42,7198,44,Bar,35.700859899381,139.73983436833805,2012-06-01 22:09:30,2012-05-28,train,42_7
46,3763,189,Ramen /  Noodle House,35.685282168736485,139.764696331856,2012-05-28 12:08:10,2012-05-28,train,46_7
46,4818,69,Train Station,35.67751799670805,139.76539492607117,2012-05-28 18:49:15,2012-05-28,train,46_7
46,6583,256,Convenience Store,35.685593049865794,139.7645465821978,2012-05-29 08:50:46,2012-05-28,train,46_7
46,3763,189,Ramen /  Noodle House,35.685282168736485,139.764696331856,2012-05-29 12:09:02,2012-05-28,train,46_7
46,4818,69,Train Station,35.67751799670805,139.76539492607117,2012-05-29 18:41:29,2012-05-28,train,46_7
46,4818,69,Train Station,35.67751799670805,139.76539492607117,2012-05-30 08:31:24,2012-05-28,train,46_7
46,6583,256,Convenience Store,35.685593049865794,139.7645465821978,2012-05-30 08:48:27,2012-05-28,train,46_7
46,3763,189,Ramen /  Noodle House,35.685282168736485,139.764696331856,2012-05-30 12:06:59,2012-05-28,train,46_7
46,44,69,Train Station,35.68137872227962,139.76608157157898,2012-06-01 18:50:25,2012-05-28,train,46_7
46,142,69,Train Station,35.698596195264464,139.77301824864617,2012-06-01 19:04:47,2012-05-28,train,46_7
46,4818,69,Train Station,35.67751799670805,139.76539492607117,2012-06-01 20:10:40,2012-05-28,train,46_7
47,5175,256,Convenience Store,35.688960336764815,139.65505116330576,2012-05-28 07:34:59,2012-05-28,train,47_8
47,6973,238,Bus Station,35.68897543982729,139.65511858463287,2012-05-28 07:36:38,2012-05-28,train,47_8
47,3487,229,Road,35.68335476631043,139.65678960084915,2012-05-28 07:45:23,2012-05-28,train,47_8
47,6706,238,Bus Station,35.66364442399634,139.66046422719955,2012-05-28 07:55:57,2012-05-28,train,47_8
47,205,69,Train Station,35.66252408,139.66055,2012-05-28 07:58:27,2012-05-28,train,47_8
47,3547,69,Train Station,35.66140311571781,139.66725558042526,2012-05-28 08:02:33,2012-05-28,train,47_8
47,192,69,Train Station,35.60375363356726,139.50759172439575,2012-05-28 08:27:24,2012-05-28,train,47_8
47,192,69,Train Station,35.60375363356726,139.50759172439575,2012-05-28 22:48:04,2012-05-28,train,47_8
47,3547,69,Train Station,35.66140311571781,139.66725558042526,2012-05-28 23:08:22,2012-05-28,train,47_8
47,5175,256,Convenience Store,35.688960336764815,139.65505116330576,2012-05-29 07:38:35,2012-05-28,train,47_8
47,6973,238,Bus Station,35.68897543982729,139.65511858463287,2012-05-29 07:42:53,2012-05-28,train,47_8
47,7224,238,Bus Station,35.66525917298037,139.66075658798218,2012-05-29 07:56:52,2012-05-28,train,47_8
47,205,69,Train Station,35.66252408,139.66055,2012-05-29 07:58:57,2012-05-28,train,47_8
47,1084,69,Train Station,35.661628665873394,139.66655015945437,2012-05-29 08:03:20,2012-05-28,train,47_8
47,192,69,Train Station,35.60375363356726,139.50759172439575,2012-05-29 20:05:20,2012-05-28,train,47_8
47,3547,69,Train Station,35.66140311571781,139.66725558042526,2012-05-29 20:31:14,2012-05-28,train,47_8
47,5175,256,Convenience Store,35.688960336764815,139.65505116330576,2012-05-29 20:45:21,2012-05-28,train,47_8
47,2299,23,Drugstore / Pharmacy,35.68365812301636,139.658364,2012-05-30 14:38:24,2012-05-28,train,47_8
47,3487,229,Road,35.68335476631043,139.65678960084915,2012-05-30 14:52:12,2012-05-28,train,47_8
47,5521,229,Road,35.68739166995915,139.6557891368866,2012-05-30 15:03:53,2012-05-28,train,47_8
47,5175,256,Convenience Store,35.688960336764815,139.65505116330576,2012-06-01 07:03:22,2012-05-28,train,47_8
47,6973,238,Bus Station,35.68897543982729,139.65511858463287,2012-06-01 07:06:13,2012-05-28,train,47_8
47,7224,238,Bus Station,35.66525917298037,139.66075658798218,2012-06-01 07:20:41,2012-05-28,train,47_8
47,205,69,Train Station,35.66252408,139.66055,2012-06-01 07:23:44,2012-05-28,train,47_8
47,1084,69,Train Station,35.661628665873394,139.66655015945437,2012-06-01 07:26:59,2012-05-28,train,47_8
47,3547,69,Train Station,35.66140311571781,139.66725558042526,2012-06-01 07:30:02,2012-05-28,train,47_8
47,192,69,Train Station,35.60375363356726,139.50759172439575,2012-06-01 19:55:18,2012-05-28,train,47_8
47,3547,69,Train Station,35.66140311571781,139.66725558042526,2012-06-01 20:17:20,2012-05-28,train,47_8
47,94,69,Train Station,35.66898975019524,139.67971444129944,2012-06-01 20:19:39,2012-05-28,train,47_8
47,7208,281,Train Station,35.66994974441942,139.7028369890204,2012-06-01 20:28:14,2012-05-28,train,47_8
47,2811,236,Subway,35.66862803129855,139.70489501953125,2012-06-01 20:30:43,2012-05-28,train,47_8
47,312,236,Subway,35.69085980180074,139.704852104187,2012-06-01 20:44:00,2012-05-28,train,47_8
47,6813,35,Bar,35.69100575630412,139.7059866786003,2012-06-01 20:55:24,2012-05-28,train,47_8
47,7224,238,Bus Station,35.66525917298037,139.66075658798218,2012-06-03 08:03:06,2012-05-28,train,47_8
47,1016,229,Road,35.63543007953844,139.6645975112915,2012-06-03 08:15:35,2012-05-28,train,47_8
47,2927,122,Fast Food Restaurant,35.57734846681688,139.58379596471786,2012-06-03 08:31:54,2012-05-28,train,47_8
47,3493,125,Post Office,35.576006380257155,139.57699841368435,2012-06-03 18:25:43,2012-05-28,train,47_8
47,7555,267,Car Dealership,35.623292380633494,139.63585202654383,2012-06-03 18:36:50,2012-05-28,train,47_8
47,1016,229,Road,35.63543007953844,139.6645975112915,2012-06-03 18:41:12,2012-05-28,train,47_8
47,6706,238,Bus Station,35.66364442399634,139.66046422719955,2012-06-03 18:51:44,2012-05-28,train,47_8
47,3723,229,Road,35.6724979026477,139.66060638427734,2012-06-03 18:54:20,2012-05-28,train,47_8
48,859,237,Mall,35.6777414618205,139.7668028503964,2012-05-28 11:56:05,2012-05-28,train,48_8
48,859,237,Mall,35.6777414618205,139.7668028503964,2012-05-29 15:03:01,2012-05-28,train,48_8
48,6724,147,History Museum,35.68626192518929,139.8026600579099,2012-05-30 08:45:53,2012-05-28,train,48_8
48,859,237,Mall,35.67793143042904,139.7670574347119,2012-06-03 12:00:32,2012-05-28,train,48_8
49,763,69,Train Station,35.752433225195475,139.7381329536438,2012-06-01 22:40:39,2012-05-28,train,49_3
49,109,69,Train Station,35.63014572966312,139.74042892456055,2012-06-03 08:57:47,2012-05-28,train,49_3
49,2032,26,Japanese Restaurant,35.626402437140264,139.7380954027176,2012-06-03 14:52:28,2012-05-28,train,49_3
51,1356,122,Fast Food Restaurant,35.68394081626595,139.70113456249237,2012-06-01 23:06:52,2012-05-28,train,51_5
51,6225,238,Bus Station,35.68433296624852,139.70251858234406,2012-06-01 23:19:58,2012-05-28,train,51_5
51,914,69,Train Station,35.80785559131008,139.84503775835037,2012-06-03 20:18:22,2012-05-28,train,51_5
51,142,69,Train Station,35.698596195264464,139.77301824864617,2012-06-03 20:51:39,2012-05-28,train,51_5
51,44,69,Train Station,35.68137872227962,139.76608157157898,2012-06-03 21:00:25,2012-05-28,train,51_5
52,4855,200,Arcade,35.73222829545424,139.71033722162247,2012-05-28 17:25:53,2012-05-28,train,52_8
52,5381,229,Road,35.731531201288085,139.7117895008373,2012-05-30 14:51:55,2012-05-28,train,52_8
52,4218,203,Bowling Alley,35.730963,139.716429,2012-05-30 15:41:53,2012-05-28,train,52_8
52,4896,200,Arcade,35.73013780156566,139.71615232195785,2012-05-30 16:13:35,2012-05-28,train,52_8
52,3426,233,Hobby Shop,35.72958590425744,139.7156735165047,2012-05-30 16:39:09,2012-05-28,train,52_8
52,2923,79,Library,35.72695253005829,139.7189712524414,2012-05-30 16:52:55,2012-05-28,train,52_8
52,2799,56,Electronics Store,35.73187339525012,139.7133868932724,2012-06-01 17:49:18,2012-05-28,train,52_8
52,657,233,Hobby Shop,35.731267,139.715835,2012-06-01 19:05:06,2012-05-28,train,52_8
52,4855,200,Arcade,35.73222829545424,139.71033722162247,2012-06-03 12:33:35,2012-05-28,train,52_8
52,4218,203,Bowling Alley,35.730963,139.716429,2012-06-03 13:29:40,2012-05-28,train,52_8
52,2513,200,Arcade,35.73169921052228,139.71314817667007,2012-06-03 14:28:25,2012-05-28,train,52_8
52,3645,200,Arcade,35.72983105536349,139.71479773521423,2012-06-03 14:35:39,2012-05-28,train,52_8
52,2207,200,Arcade,35.72991814981789,139.7159966826439,2012-06-03 14:36:07,2012-05-28,train,52_8
53,78,172,University,35.604373,139.683963,2012-05-28 10:59:30,2012-05-28,train,53_8
53,2870,122,Fast Food Restaurant,35.60908865483029,139.68551658008954,2012-05-28 12:28:27,2012-05-28,train,53_8
53,4335,256,Convenience Store,35.60325621291652,139.68447971023977,2012-05-28 15:48:00,2012-05-28,train,53_8
53,78,172,University,35.604373,139.683963,2012-05-29 08:45:00,2012-05-28,train,53_8
