user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
7,768,69,Train Station,35.63440986098353,139.79161351919174,2012-10-13 16:47:31,2012-10-08,train,7_21
7,2549,240,Convention Center,35.62986667837494,139.79426622390747,2012-10-13 16:55:12,2012-10-08,train,7_21
7,768,69,Train Station,35.63440986098353,139.79161351919174,2012-10-13 19:20:40,2012-10-08,train,7_21
7,323,69,Train Station,35.64592362299403,139.8269248008728,2012-10-13 19:31:31,2012-10-08,train,7_21
7,3426,233,Hobby Shop,35.72958590425744,139.7156735165047,2012-10-13 20:21:56,2012-10-08,train,7_21
10,450,69,Train Station,35.843186474808554,139.80073034763336,2012-10-12 08:54:53,2012-10-08,train,10_20
10,281,69,Train Station,35.74964694346383,139.80514526367188,2012-10-12 09:11:03,2012-10-08,train,10_20
10,6409,197,Bridge,35.75708549334868,139.7075194556464,2012-10-12 21:04:49,2012-10-08,train,10_20
10,4805,197,Bridge,35.7896903644686,139.72399234771729,2012-10-12 21:25:23,2012-10-08,train,10_20
10,4018,197,Bridge,35.79700046412388,139.72772598266602,2012-10-12 21:31:37,2012-10-08,train,10_20
15,739,134,Movie Theater,35.65657588163527,139.70060881624931,2012-10-12 14:52:38,2012-10-08,train,15_1
15,920,133,Movie Theater,35.659301219143124,139.6952323615551,2012-10-12 17:50:04,2012-10-08,train,15_1
15,2522,133,Movie Theater,35.69501831132718,139.76083517074585,2012-10-13 13:34:10,2012-10-08,train,15_1
15,6372,121,Café,35.695709,139.759875,2012-10-13 13:37:57,2012-10-08,train,15_1
15,2240,134,Movie Theater,35.705391824926686,139.63474131815178,2012-10-13 20:41:02,2012-10-08,train,15_1
17,4473,287,Concert Hall,35.70074053646446,139.77187514305115,2012-10-08 17:21:37,2012-10-08,train,17_20
17,43,69,Train Station,35.69080269423021,139.70027922656513,2012-10-08 20:43:36,2012-10-08,train,17_20
17,3825,180,Restaurant,35.536888449601186,139.633526802063,2012-10-08 21:30:44,2012-10-08,train,17_20
17,164,69,Train Station,35.60753807817138,139.6688391408238,2012-10-13 10:19:40,2012-10-08,train,17_20
17,768,69,Train Station,35.63440986098353,139.79161351919174,2012-10-13 10:55:05,2012-10-08,train,17_20
17,2549,240,Convention Center,35.62986667837494,139.79426622390747,2012-10-13 11:02:15,2012-10-08,train,17_20
17,164,69,Train Station,35.60753807817138,139.6688391408238,2012-10-13 16:27:02,2012-10-08,train,17_20
22,2791,161,College Academic Building,35.65659449633758,139.54409390687945,2012-10-12 12:55:32,2012-10-08,train,22_9
22,2785,153,College Academic Building,35.65854718159,139.54449892044067,2012-10-12 14:36:05,2012-10-08,train,22_9
22,220,69,Train Station,35.651889113311164,139.5443956553936,2012-10-12 15:58:55,2012-10-08,train,22_9
22,5465,162,College Academic Building,35.65712625910575,139.543479681015,2012-10-12 19:06:16,2012-10-08,train,22_9
22,5972,26,Japanese Restaurant,35.65350518973135,139.54443588852882,2012-10-13 14:20:52,2012-10-08,train,22_9
23,142,69,Train Station,35.698596195264464,139.77301824864617,2012-10-12 20:20:47,2012-10-08,train,23_8
23,264,69,Train Station,35.63626717221624,139.88343089818954,2012-10-13 06:45:29,2012-10-08,train,23_8
23,5122,137,Park,35.626404617326685,139.88771438598633,2012-10-13 07:33:02,2012-10-08,train,23_8
23,7241,137,Park,35.62467789104938,139.88856196403503,2012-10-13 10:12:22,2012-10-08,train,23_8
23,7241,137,Park,35.62467789104938,139.88856196403503,2012-10-13 11:02:03,2012-10-08,train,23_8
23,3142,137,Park,35.62360520897789,139.88719940185547,2012-10-13 21:01:14,2012-10-08,train,23_8
25,2549,240,Convention Center,35.62986667837494,139.79426622390747,2012-10-08 18:10:03,2012-10-08,train,25_22
25,768,69,Train Station,35.63440986098353,139.79161351919174,2012-10-08 18:25:08,2012-10-08,train,25_22
25,323,69,Train Station,35.64592362299403,139.8269248008728,2012-10-08 18:39:04,2012-10-08,train,25_22
25,189,69,Train Station,35.729864636451765,139.7109555727517,2012-10-08 19:27:36,2012-10-08,train,25_22
25,3743,69,Train Station,35.73037539414103,139.71240520477295,2012-10-08 19:28:15,2012-10-08,train,25_22
25,1548,69,Train Station,35.78827415409564,139.6129149182259,2012-10-08 20:06:08,2012-10-08,train,25_22
25,6913,242,Parking,35.7889809805568,139.61284521418958,2012-10-08 20:06:37,2012-10-08,train,25_22
25,6913,242,Parking,35.7889809805568,139.61284521418958,2012-10-09 05:00:58,2012-10-08,train,25_22
25,312,236,Subway,35.69085980180074,139.704852104187,2012-10-09 05:49:43,2012-10-08,train,25_22
25,4461,69,Train Station,35.66901154043787,139.6796178817749,2012-10-09 06:01:57,2012-10-08,train,25_22
25,192,69,Train Station,35.60375363356726,139.50759172439575,2012-10-09 06:26:23,2012-10-08,train,25_22
25,541,69,Train Station,35.84768054178072,139.66914921998978,2012-10-12 21:12:50,2012-10-08,train,25_22
25,1676,69,Train Station,35.815446772620184,139.58718359470367,2012-10-12 21:30:44,2012-10-08,train,25_22
25,3998,69,Train Station,35.81478313055768,139.58686629778316,2012-10-12 21:32:43,2012-10-08,train,25_22
25,6913,242,Parking,35.7889809805568,139.61284521418958,2012-10-12 21:50:54,2012-10-08,train,25_22
25,324,69,Train Station,35.77760438130889,139.63292732834816,2012-10-13 10:26:37,2012-10-08,train,25_22
25,1171,56,Electronics Store,35.73099375847875,139.71370339393616,2012-10-13 10:46:42,2012-10-08,train,25_22
25,158,69,Train Station,35.77806243973507,139.72083806991577,2012-10-13 12:53:40,2012-10-08,train,25_22
25,189,69,Train Station,35.729864636451765,139.7109555727517,2012-10-13 16:22:36,2012-10-08,train,25_22
25,324,69,Train Station,35.77760438130889,139.63292732834816,2012-10-13 20:21:48,2012-10-08,train,25_22
35,1538,241,Miscellaneous Shop,35.6611143670042,139.69965934753418,2012-10-08 20:59:45,2012-10-08,train,35_7
35,2771,69,Train Station,35.67505156634274,139.7633135318756,2012-10-13 12:38:57,2012-10-08,train,35_7
35,2771,69,Train Station,35.67505156634274,139.7633135318756,2012-10-13 16:10:51,2012-10-08,train,35_7
40,1548,69,Train Station,35.78827415409564,139.6129149182259,2012-10-08 17:20:15,2012-10-08,train,40_20
40,142,69,Train Station,35.698596195264464,139.77301824864617,2012-10-13 06:57:41,2012-10-08,train,40_20
40,134,69,Train Station,35.70230879446056,139.7450315952301,2012-10-13 19:11:52,2012-10-08,train,40_20
40,189,69,Train Station,35.729864636451765,139.7109555727517,2012-10-13 19:34:45,2012-10-08,train,40_20
40,1598,76,Government Building,35.730688931588325,139.71237301826477,2012-10-13 19:35:08,2012-10-08,train,40_20
42,5069,90,High School,35.69613142192906,139.74724173545837,2012-10-09 05:38:18,2012-10-08,train,42_20
42,6097,229,Road,35.69502157879785,139.74884569644928,2012-10-09 05:39:45,2012-10-08,train,42_20
42,3519,258,Historic Site,35.69458482569571,139.74813222885132,2012-10-09 05:41:08,2012-10-08,train,42_20
42,6923,111,Other Great Outdoors,35.69304691294028,139.74799275398254,2012-10-09 05:42:20,2012-10-08,train,42_20
42,7739,229,Road,35.68842280329748,139.748849921483,2012-10-09 06:25:25,2012-10-08,train,42_20
42,5979,111,Other Great Outdoors,35.690790092092946,139.7474616765976,2012-10-09 06:33:24,2012-10-08,train,42_20
42,3455,124,Event Space,35.69214070683648,139.74647998809814,2012-10-09 06:34:10,2012-10-08,train,42_20
42,3455,124,Event Space,35.69214070683648,139.74647998809814,2012-10-12 06:02:34,2012-10-08,train,42_20
42,7504,104,Other Great Outdoors,35.689414810104914,139.74706840073176,2012-10-12 06:04:40,2012-10-08,train,42_20
42,4815,146,Art Museum,35.689657300802445,139.75035309791565,2012-10-12 06:43:09,2012-10-08,train,42_20
42,7739,229,Road,35.68842280329748,139.748849921483,2012-10-12 06:43:45,2012-10-08,train,42_20
43,2937,124,Event Space,35.63863888719116,139.78925585746765,2012-10-08 17:29:55,2012-10-08,train,43_0
43,1628,234,Light Rail,35.63995550740116,139.78889107704163,2012-10-08 20:15:58,2012-10-08,train,43_0
43,768,69,Train Station,35.63440986098353,139.79161351919174,2012-10-08 20:34:30,2012-10-08,train,43_0
43,129,69,Train Station,35.70582855009322,139.66579914093018,2012-10-08 21:12:29,2012-10-08,train,43_0
43,7732,46,Bar,35.709987495748095,139.66692049064517,2012-10-08 21:20:18,2012-10-08,train,43_0
43,5729,69,Train Station,35.68957996542578,139.7014577686787,2012-10-12 19:27:47,2012-10-08,train,43_0
43,5650,277,Neighborhood,35.693651491113435,139.7014557570711,2012-10-12 21:38:07,2012-10-08,train,43_0
43,6878,197,Bridge,35.693621999934926,139.69970226287842,2012-10-12 21:44:49,2012-10-08,train,43_0
43,6513,69,Train Station,35.69151483135771,139.69815489292316,2012-10-12 21:46:46,2012-10-08,train,43_0
44,4405,153,College Academic Building,35.70975324285668,139.71866011619568,2012-10-13 15:24:12,2012-10-08,train,44_0
44,1366,23,Drugstore / Pharmacy,35.71572485189807,139.71288800239563,2012-10-13 15:46:27,2012-10-08,train,44_0
44,1717,241,Miscellaneous Shop,35.71486139774748,139.70990820485943,2012-10-13 18:35:53,2012-10-08,train,44_0
44,5869,121,Café,35.714747547400734,139.70566936332244,2012-10-13 18:58:04,2012-10-08,train,44_0
45,43,69,Train Station,35.69080269423021,139.70027922656513,2012-10-12 08:05:55,2012-10-08,train,45_10
45,142,69,Train Station,35.698596195264464,139.77301824864617,2012-10-12 14:54:16,2012-10-08,train,45_10
45,151,236,Subway,35.68691239365025,139.76361393928528,2012-10-12 19:28:58,2012-10-08,train,45_10
45,43,69,Train Station,35.69080269423021,139.70027922656513,2012-10-12 19:52:45,2012-10-08,train,45_10
46,6583,256,Convenience Store,35.685747313438696,139.76484608189176,2012-10-12 12:06:50,2012-10-08,train,46_18
46,4818,69,Train Station,35.67751799670805,139.76539492607117,2012-10-12 19:10:10,2012-10-08,train,46_18
47,6706,238,Bus Station,35.66364442399634,139.66046422719955,2012-10-08 18:41:15,2012-10-08,train,47_21
47,5521,229,Road,35.68739166995915,139.6557891368866,2012-10-08 18:58:25,2012-10-08,train,47_21
47,6221,187,Seafood Restaurant,35.690696419577144,139.6695113182068,2012-10-08 22:50:44,2012-10-08,train,47_21
47,951,236,Subway,35.69800309000299,139.657841026783,2012-10-08 22:50:44,2012-10-08,train,47_21
47,3575,88,Temple,35.69244350280983,139.6518275141716,2012-10-08 22:50:44,2012-10-08,train,47_21
47,6973,238,Bus Station,35.68897543982729,139.65511858463287,2012-10-12 07:36:19,2012-10-08,train,47_21
47,205,69,Train Station,35.66252408,139.66055,2012-10-12 08:00:44,2012-10-08,train,47_21
47,5719,197,Bridge,35.623404624554475,139.57097232341766,2012-10-12 08:17:36,2012-10-08,train,47_21
47,1084,69,Train Station,35.661628665873394,139.66655015945437,2012-10-12 18:50:49,2012-10-08,train,47_21
47,205,69,Train Station,35.66252408,139.66055,2012-10-12 18:52:12,2012-10-08,train,47_21
47,889,189,Ramen /  Noodle House,35.6635768696834,139.66031670570374,2012-10-12 19:01:55,2012-10-08,train,47_21
47,7224,238,Bus Station,35.66525917298037,139.66075658798218,2012-10-13 07:53:54,2012-10-08,train,47_21
47,6706,238,Bus Station,35.66364442399634,139.66046422719955,2012-10-13 07:55:35,2012-10-08,train,47_21
47,3547,69,Train Station,35.66140311571781,139.66725558042526,2012-10-13 08:04:43,2012-10-08,train,47_21
47,5719,197,Bridge,35.623404624554475,139.57097232341766,2012-10-13 08:21:41,2012-10-08,train,47_21
47,192,69,Train Station,35.60375363356726,139.50759172439575,2012-10-13 08:31:38,2012-10-08,train,47_21
47,6706,238,Bus Station,35.66364442399634,139.66046422719955,2012-10-13 18:48:33,2012-10-08,train,47_21
47,7224,238,Bus Station,35.66525917298037,139.66075658798218,2012-10-13 18:49:13,2012-10-08,train,47_21
47,5521,229,Road,35.68739166995915,139.6557891368866,2012-10-13 18:59:43,2012-10-08,train,47_21
48,859,237,Mall,35.67793143042904,139.7670574347119,2012-10-12 15:22:07,2012-10-08,train,48_19
48,6724,147,History Museum,35.68626192518929,139.8026600579099,2012-10-12 21:32:02,2012-10-08,train,48_19
48,859,237,Mall,35.67793143042904,139.7670574347119,2012-10-13 14:52:45,2012-10-08,train,48_19
48,2363,197,Bridge,35.68752238118,139.7921848297119,2012-10-13 16:01:44,2012-10-08,train,48_19
48,6724,147,History Museum,35.68626192518929,139.8026600579099,2012-10-13 17:16:59,2012-10-08,train,48_19
49,1655,181,Sandwich Place,35.69935303804768,139.7629326581955,2012-10-08 17:41:42,2012-10-08,train,49_7
49,1908,39,Food & Drink Shop,35.77056008686252,139.74689374471416,2012-10-08 20:47:21,2012-10-08,train,49_7
49,754,237,Mall,35.6286812445642,139.73937816917896,2012-10-12 16:53:22,2012-10-08,train,49_7
49,3323,26,Japanese Restaurant,35.69958174823983,139.76423621177673,2012-10-13 12:50:25,2012-10-08,train,49_7
49,1944,32,Bookstore,35.699495,139.764492,2012-10-13 13:45:07,2012-10-08,train,49_7
49,1655,181,Sandwich Place,35.69935303804768,139.7629326581955,2012-10-13 17:44:50,2012-10-08,train,49_7
52,4506,225,Department Store,35.7294217101521,139.70935821533203,2012-10-08 17:50:46,2012-10-08,train,52_19
52,1948,134,Movie Theater,35.729266794180724,139.70951422914388,2012-10-08 17:51:13,2012-10-08,train,52_19
52,4896,200,Arcade,35.73013780156566,139.71615232195785,2012-10-08 18:08:59,2012-10-08,train,52_19
52,657,233,Hobby Shop,35.731267,139.715835,2012-10-08 18:26:27,2012-10-08,train,52_19
52,4795,229,Road,35.72966557563774,139.7147011756897,2012-10-08 18:40:17,2012-10-08,train,52_19
52,2207,200,Arcade,35.72991814981789,139.7159966826439,2012-10-08 18:53:00,2012-10-08,train,52_19
52,4855,200,Arcade,35.73222829545424,139.71033722162247,2012-10-13 17:01:52,2012-10-08,train,52_19
52,1665,233,Hobby Shop,35.729909,139.713527,2012-10-13 17:31:15,2012-10-08,train,52_19
52,189,69,Train Station,35.729864636451765,139.7109555727517,2012-10-13 17:33:43,2012-10-08,train,52_19
52,4506,225,Department Store,35.7294217101521,139.70935821533203,2012-10-13 17:34:40,2012-10-08,train,52_19
52,1948,134,Movie Theater,35.729266794180724,139.70951422914388,2012-10-13 17:39:24,2012-10-08,train,52_19
52,189,69,Train Station,35.729864636451765,139.7109555727517,2012-10-13 20:24:37,2012-10-08,train,52_19
52,3743,69,Train Station,35.73037539414103,139.71240520477295,2012-10-13 20:27:10,2012-10-08,train,52_19
52,3426,233,Hobby Shop,35.72958590425744,139.7156735165047,2012-10-13 20:37:16,2012-10-08,train,52_19
52,2207,200,Arcade,35.72991814981789,139.7159966826439,2012-10-13 20:44:27,2012-10-08,train,52_19
52,4795,229,Road,35.72966557563774,139.7147011756897,2012-10-13 20:55:02,2012-10-08,train,52_19
52,3874,113,Park,35.731582,139.714919,2012-10-13 20:58:28,2012-10-08,train,52_19
56,6892,238,Bus Station,35.73151794913539,139.71335940063,2012-10-12 07:32:24,2012-10-08,train,56_10
56,1948,134,Movie Theater,35.729266794180724,139.70951422914388,2012-10-12 17:35:27,2012-10-08,train,56_10
56,6574,238,Bus Station,35.729619962245415,139.71341919285834,2012-10-12 17:35:43,2012-10-08,train,56_10
58,1342,20,Record Shop,35.66188145562874,139.70105677843094,2012-10-12 19:09:24,2012-10-08,train,58_13
58,2312,69,Train Station,35.65869120755842,139.6988230288047,2012-10-12 19:33:48,2012-10-08,train,58_13
58,6860,69,Train Station,35.70220544,139.58035302996075,2012-10-12 20:02:38,2012-10-08,train,58_13
58,6502,238,Bus Station,35.702300082001315,139.56091940402985,2012-10-13 07:37:12,2012-10-08,train,58_13
58,4583,281,Train Station,35.702844608872404,139.56162214279175,2012-10-13 07:39:33,2012-10-08,train,58_13
58,302,69,Train Station,35.70270629939949,139.56082955002785,2012-10-13 07:39:48,2012-10-08,train,58_13
58,6860,69,Train Station,35.70220544,139.58035302996075,2012-10-13 07:49:33,2012-10-08,train,58_13
58,271,236,Subway,35.66511535050908,139.71245884895325,2012-10-13 17:03:35,2012-10-08,train,58_13
58,2312,69,Train Station,35.65869120755842,139.6988230288047,2012-10-13 17:10:27,2012-10-08,train,58_13
58,6860,69,Train Station,35.70220544,139.58035302996075,2012-10-13 17:33:48,2012-10-08,train,58_13
58,3932,73,Bus Station,35.702265232154964,139.57905650138855,2012-10-13 17:38:23,2012-10-08,train,58_13
60,2187,39,Food & Drink Shop,35.802447791524074,139.57112789154053,2012-10-08 17:36:22,2012-10-08,train,60_5
60,1508,225,Department Store,35.82310572912241,139.57495338637966,2012-10-08 17:58:10,2012-10-08,train,60_5
60,4940,59,Office,35.80941738933424,139.57923889160156,2012-10-08 18:42:07,2012-10-08,train,60_5
67,2207,200,Arcade,35.72991814981789,139.7159966826439,2012-10-08 17:22:22,2012-10-08,train,67_7
67,723,46,Bar,35.66230858132785,139.7815203666687,2012-10-12 12:44:48,2012-10-08,train,67_7
67,189,69,Train Station,35.729864636451765,139.7109555727517,2012-10-12 17:58:43,2012-10-08,train,67_7
67,142,69,Train Station,35.698596195264464,139.77301824864617,2012-10-13 16:03:52,2012-10-08,train,67_7
67,189,69,Train Station,35.729864636451765,139.7109555727517,2012-10-13 18:34:35,2012-10-08,train,67_7
68,7696,66,Office,35.689953570847365,139.68776106834412,2012-10-08 18:02:50,2012-10-08,train,68_18
68,4410,256,Convenience Store,35.68251551924282,139.67447086368924,2012-10-08 20:00:28,2012-10-08,train,68_18
68,7696,66,Office,35.689953570847365,139.68776106834412,2012-10-12 16:22:30,2012-10-08,train,68_18
68,7798,5,Home (private),35.68597370737494,139.68603252931604,2012-10-12 18:39:22,2012-10-08,train,68_18
68,7526,123,Hot Dog Joint,35.689995,139.687774,2012-10-12 22:49:03,2012-10-08,train,68_18
68,4410,256,Convenience Store,35.68251551924282,139.67447086368924,2012-10-13 10:17:51,2012-10-08,train,68_18
68,7696,66,Office,35.689953570847365,139.68776106834412,2012-10-13 17:41:31,2012-10-08,train,68_18
68,5163,22,Indian Restaurant,35.6917008,139.68727,2012-10-13 20:04:35,2012-10-08,train,68_18
69,591,198,Coffee Shop,35.56230840756285,139.71336931941187,2012-10-08 19:20:03,2012-10-08,train,69_17
69,2265,88,Temple,35.5789886283173,139.70526114106178,2012-10-12 22:28:16,2012-10-08,train,69_17
69,3826,69,Train Station,35.57209627728355,139.70288336277008,2012-10-12 23:31:38,2012-10-08,train,69_17
69,861,240,Convention Center,35.70750125077018,139.66468334197998,2012-10-13 16:58:50,2012-10-08,train,69_17
72,594,81,Building,35.68694289313753,139.76544320583344,2012-10-12 19:07:58,2012-10-08,train,72_17
72,6143,197,Bridge,35.689749727191106,139.76426205888762,2012-10-12 19:16:59,2012-10-08,train,72_17
72,603,236,Subway,35.69071166859883,139.75682258605957,2012-10-12 19:29:16,2012-10-08,train,72_17
72,352,236,Subway,35.69550407383317,139.75170493125916,2012-10-12 19:48:09,2012-10-08,train,72_17
72,3417,236,Subway,35.69097307994596,139.73549365997314,2012-10-12 20:10:54,2012-10-08,train,72_17
72,4136,69,Train Station,35.690999221033536,139.7355741262436,2012-10-12 21:01:12,2012-10-08,train,72_17
73,164,69,Train Station,35.60753807817138,139.6688391408238,2012-10-08 19:15:16,2012-10-08,train,73_20
73,164,69,Train Station,35.60753807817138,139.6688391408238,2012-10-08 20:46:34,2012-10-08,train,73_20
73,164,69,Train Station,35.60753807817138,139.6688391408238,2012-10-09 06:53:58,2012-10-08,train,73_20
73,164,69,Train Station,35.60753807817138,139.6688391408238,2012-10-12 06:41:36,2012-10-08,train,73_20
73,87,69,Train Station,35.65852172695124,139.7013260344949,2012-10-12 06:59:21,2012-10-08,train,73_20
73,2805,198,Coffee Shop,35.689683442321254,139.70078587532043,2012-10-12 07:16:16,2012-10-08,train,73_20
73,43,69,Train Station,35.69080269423021,139.70027922656513,2012-10-12 22:27:25,2012-10-08,train,73_20
73,87,69,Train Station,35.65852172695124,139.7013260344949,2012-10-12 22:33:09,2012-10-08,train,73_20
73,164,69,Train Station,35.60753807817138,139.6688391408238,2012-10-12 23:03:45,2012-10-08,train,73_20
73,164,69,Train Station,35.60753807817138,139.6688391408238,2012-10-13 09:31:54,2012-10-08,train,73_20
73,87,69,Train Station,35.65852172695124,139.7013260344949,2012-10-13 09:47:40,2012-10-08,train,73_20
73,2805,198,Coffee Shop,35.689683442321254,139.70078587532043,2012-10-13 10:03:52,2012-10-08,train,73_20
73,139,69,Train Station,35.72047220136041,139.77882742881775,2012-10-13 13:40:41,2012-10-08,train,73_20
73,281,69,Train Station,35.74964694346383,139.80514526367188,2012-10-13 23:39:14,2012-10-08,train,73_20
74,764,69,Train Station,35.79450292237399,139.79078471660614,2012-10-09 06:51:16,2012-10-08,train,74_17
74,6741,32,Bookstore,35.794126239397016,139.7896498958206,2012-10-12 06:45:12,2012-10-08,train,74_17
74,7593,69,Train Station,35.698545,139.773275,2012-10-12 07:32:28,2012-10-08,train,74_17
74,2576,236,Subway,35.69807224884871,139.77548003196716,2012-10-12 07:32:28,2012-10-08,train,74_17
74,5901,263,Airport,35.546357,139.784993,2012-10-12 08:37:01,2012-10-08,train,74_17
74,1827,211,Airport,35.54841018406513,139.7845065475501,2012-10-12 08:37:21,2012-10-08,train,74_17
75,7788,281,Train Station,35.56180479503798,139.72451209093234,2012-10-12 06:56:40,2012-10-08,train,75_11
75,5077,69,Train Station,35.550004406063394,139.78646233677864,2012-10-12 07:11:09,2012-10-08,train,75_11
75,5365,211,Airport,35.5517701447048,139.7875575480408,2012-10-12 07:16:57,2012-10-08,train,75_11
76,338,69,Train Station,35.695965872216426,139.75806713104248,2012-10-08 17:21:18,2012-10-08,train,76_18
76,151,236,Subway,35.68691239365025,139.76361393928528,2012-10-08 17:34:55,2012-10-08,train,76_18
76,594,81,Building,35.68694289313753,139.76544320583344,2012-10-08 18:06:11,2012-10-08,train,76_18
76,1051,197,Bridge,35.6888469094698,139.76671993732452,2012-10-08 18:10:57,2012-10-08,train,76_18
76,6533,113,Park,35.79216194959911,139.67305183410645,2012-10-12 11:37:48,2012-10-08,train,76_18
76,4912,256,Convenience Store,35.762032,139.704933,2012-10-12 22:19:28,2012-10-08,train,76_18
76,43,69,Train Station,35.69080269423021,139.70027922656513,2012-10-13 17:49:47,2012-10-08,train,76_18
76,3233,264,Camera Store,35.69164859314717,139.69772609327356,2012-10-13 17:57:02,2012-10-08,train,76_18
76,189,69,Train Station,35.729864636451765,139.7109555727517,2012-10-13 19:07:54,2012-10-08,train,76_18
76,707,69,Train Station,35.756260394177524,139.69458661973476,2012-10-13 19:18:58,2012-10-08,train,76_18
78,7279,190,Sushi Restaurant,35.657967483138926,139.57006573677063,2012-10-08 18:54:28,2012-10-08,train,78_12
78,7279,190,Sushi Restaurant,35.657967483138926,139.57006573677063,2012-10-08 19:31:29,2012-10-08,train,78_12
78,2414,113,Park,35.668994108244235,139.70038890838623,2012-10-13 16:52:46,2012-10-08,train,78_12
79,5323,35,Bar,35.69290314054372,139.70525443553925,2012-10-08 18:58:57,2012-10-08,train,79_12
79,5802,189,Ramen /  Noodle House,35.723155,139.56687,2012-10-12 13:21:44,2012-10-08,train,79_12
79,7688,5,Home (private),35.72833329901063,139.56364731287948,2012-10-12 14:34:06,2012-10-08,train,79_12
