user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
44,1366,23,Drugstore / Pharmacy,35.71572485189807,139.71288800239563,2012-12-22 04:55:56,2012-12-17,train,44_10
44,1717,241,Miscellaneous Shop,35.71486139774748,139.70990820485943,2012-12-22 19:54:39,2012-12-17,train,44_10
44,1366,23,Drugstore / Pharmacy,35.71572485189807,139.71288800239563,2012-12-22 21:31:55,2012-12-17,train,44_10
44,693,69,Train Station,35.858739601673754,139.6572858095169,2012-12-23 19:26:54,2012-12-17,train,44_10
44,1366,23,Drugstore / Pharmacy,35.71572485189807,139.71288800239563,2012-12-23 20:17:47,2012-12-17,train,44_10
50,7320,238,Bus Station,35.530167866562024,139.69791859388351,2012-12-17 13:54:44,2012-12-17,train,50_9
50,5128,73,Bus Station,35.513059380110136,139.65837478637695,2012-12-18 11:07:30,2012-12-17,train,50_9
50,6002,189,Ramen /  Noodle House,35.52955373623302,139.69913715499885,2012-12-23 11:52:43,2012-12-17,train,50_9
55,177,236,Subway,35.67157800991645,139.74125512674627,2012-12-17 11:59:39,2012-12-17,train,55_8
55,2288,236,Subway,35.65873460199356,139.70162272453308,2012-12-17 12:13:09,2012-12-17,train,55_8
55,168,236,Subway,35.66558604126973,139.73904490470886,2012-12-19 11:10:47,2012-12-17,train,55_8
55,271,236,Subway,35.66511535050908,139.71245884895325,2012-12-19 11:26:26,2012-12-17,train,55_8
55,3015,236,Subway,35.6594319763759,139.70056056976318,2012-12-19 11:32:43,2012-12-17,train,55_8
55,234,69,Train Station,35.6443150221341,139.69909071922302,2012-12-20 05:53:46,2012-12-17,train,55_8
55,251,236,Subway,35.6630059244977,139.74504232406616,2012-12-20 06:07:17,2012-12-17,train,55_8
55,1516,122,Fast Food Restaurant,35.66222243911432,139.73426498280173,2012-12-22 12:59:07,2012-12-17,train,55_8
55,2097,236,Subway,35.66287517311728,139.73145961761475,2012-12-22 13:20:29,2012-12-17,train,55_8
55,1167,233,Hobby Shop,35.66202092549599,139.69796419143677,2012-12-22 15:43:48,2012-12-17,train,55_8
55,3407,210,Music Venue,35.66582254716848,139.69967897206772,2012-12-22 15:56:54,2012-12-17,train,55_8
55,1831,69,Train Station,35.65819631197759,139.70203042030334,2012-12-22 21:38:16,2012-12-17,train,55_8
55,3429,69,Train Station,35.644253990569474,139.69905853271484,2012-12-22 21:44:33,2012-12-17,train,55_8
61,261,69,Train Station,35.70320181647976,139.57990407943726,2012-12-17 08:09:41,2012-12-17,train,61_8
61,5977,90,High School,35.69184444491538,139.60511684417725,2012-12-17 08:30:52,2012-12-17,train,61_8
61,7845,90,High School,35.69134157895707,139.60494429887822,2012-12-17 09:26:59,2012-12-17,train,61_8
61,7845,90,High School,35.69134157895707,139.60494429887822,2012-12-17 17:27:41,2012-12-17,train,61_8
61,5977,90,High School,35.69184444491538,139.60511684417725,2012-12-18 15:06:58,2012-12-17,train,61_8
61,363,69,Train Station,35.6881863003593,139.59936899218158,2012-12-18 15:17:29,2012-12-17,train,61_8
61,261,69,Train Station,35.70320181647976,139.57990407943726,2012-12-18 15:24:32,2012-12-17,train,61_8
61,7845,90,High School,35.69134157895707,139.60494429887822,2012-12-19 13:17:12,2012-12-17,train,61_8
61,7845,90,High School,35.69134157895707,139.60494429887822,2012-12-21 08:32:12,2012-12-17,train,61_8
61,7849,5,Home (private),35.70454666304816,139.48219861389168,2012-12-21 21:48:54,2012-12-17,train,61_8
61,7723,5,Home (private),35.7320101759778,139.48219861389168,2012-12-22 11:44:12,2012-12-17,train,61_8
61,7723,5,Home (private),35.7320101759778,139.48219861389168,2012-12-22 22:24:23,2012-12-17,train,61_8
67,189,69,Train Station,35.729864636451765,139.7109555727517,2012-12-17 20:53:56,2012-12-17,train,67_16
67,189,69,Train Station,35.729864636451765,139.7109555727517,2012-12-18 18:17:37,2012-12-17,train,67_16
67,2513,200,Arcade,35.73169921052228,139.71314817667007,2012-12-18 19:42:06,2012-12-17,train,67_16
67,189,69,Train Station,35.729864636451765,139.7109555727517,2012-12-19 18:29:04,2012-12-17,train,67_16
67,189,69,Train Station,35.729864636451765,139.7109555727517,2012-12-21 19:26:54,2012-12-17,train,67_16
67,2513,200,Arcade,35.73169921052228,139.71314817667007,2012-12-21 21:35:52,2012-12-17,train,67_16
67,189,69,Train Station,35.729864636451765,139.7109555727517,2012-12-22 19:21:55,2012-12-17,train,67_16
67,189,69,Train Station,35.729864636451765,139.7109555727517,2012-12-23 17:57:23,2012-12-17,train,67_16
106,129,69,Train Station,35.70582855009322,139.66579914093018,2012-12-17 07:48:41,2012-12-17,train,106_12
106,7050,95,Chinese Restaurant,35.58796305574325,139.72963571548462,2012-12-17 12:59:01,2012-12-17,train,106_12
106,209,69,Train Station,35.58843420093637,139.7279191017151,2012-12-18 00:16:28,2012-12-17,train,106_12
106,129,69,Train Station,35.70582855009322,139.66579914093018,2012-12-18 08:07:27,2012-12-17,train,106_12
106,209,69,Train Station,35.58843420093637,139.7279191017151,2012-12-19 00:18:26,2012-12-17,train,106_12
106,109,69,Train Station,35.63014572966312,139.74042892456055,2012-12-19 00:29:38,2012-12-17,train,106_12
106,43,69,Train Station,35.69080269423021,139.70027922656513,2012-12-19 01:02:23,2012-12-17,train,106_12
106,209,69,Train Station,35.58843420093637,139.7279191017151,2012-12-19 09:04:28,2012-12-17,train,106_12
106,7050,95,Chinese Restaurant,35.58796305574325,139.72963571548462,2012-12-19 12:24:18,2012-12-17,train,106_12
106,129,69,Train Station,35.70582855009322,139.66579914093018,2012-12-20 01:13:15,2012-12-17,train,106_12
106,143,69,Train Station,35.691670172683054,139.7708773612976,2012-12-20 09:09:20,2012-12-17,train,106_12
106,209,69,Train Station,35.58843420093637,139.7279191017151,2012-12-20 09:33:30,2012-12-17,train,106_12
106,129,69,Train Station,35.70582855009322,139.66579914093018,2012-12-21 09:41:17,2012-12-17,train,106_12
106,209,69,Train Station,35.58843420093637,139.7279191017151,2012-12-21 23:57:13,2012-12-17,train,106_12
106,109,69,Train Station,35.63014572966312,139.74042892456055,2012-12-22 00:05:36,2012-12-17,train,106_12
106,43,69,Train Station,35.69080269423021,139.70027922656513,2012-12-22 00:44:26,2012-12-17,train,106_12
106,129,69,Train Station,35.70582855009322,139.66579914093018,2012-12-22 00:52:32,2012-12-17,train,106_12
106,129,69,Train Station,35.70582855009322,139.66579914093018,2012-12-22 14:00:35,2012-12-17,train,106_12
106,44,69,Train Station,35.68137872227962,139.76608157157898,2012-12-22 14:27:34,2012-12-17,train,106_12
106,209,69,Train Station,35.58843420093637,139.7279191017151,2012-12-22 14:47:11,2012-12-17,train,106_12
106,43,69,Train Station,35.69080269423021,139.70027922656513,2012-12-23 01:06:06,2012-12-17,train,106_12
106,129,69,Train Station,35.70582855009322,139.66579914093018,2012-12-23 01:15:26,2012-12-17,train,106_12
106,129,69,Train Station,35.70582855009322,139.66579914093018,2012-12-23 16:49:50,2012-12-17,train,106_12
111,1262,133,Movie Theater,35.65941016546794,139.69551233988315,2012-12-17 19:36:32,2012-12-17,train,111_12
111,607,134,Movie Theater,35.67546990618966,139.77059841156006,2012-12-19 18:44:44,2012-12-17,train,111_12
111,4329,59,Office,35.626666239267095,139.74036991596222,2012-12-22 12:49:06,2012-12-17,train,111_12
111,2522,133,Movie Theater,35.69501831132718,139.76083517074585,2012-12-23 19:21:49,2012-12-17,train,111_12
128,1549,69,Train Station,35.65563992969896,139.7567367553711,2012-12-17 15:09:29,2012-12-17,train,128_4
128,1703,189,Ramen /  Noodle House,35.67885140611384,139.76278245449066,2012-12-17 15:46:03,2012-12-17,train,128_4
128,1322,237,Mall,35.71206615108838,139.79645490646362,2012-12-18 08:33:17,2012-12-17,train,128_4
128,4133,236,Subway,35.71014091012367,139.81340646743774,2012-12-18 19:42:56,2012-12-17,train,128_4
128,3577,236,Subway,35.69374398755221,139.77088272571564,2012-12-19 10:39:34,2012-12-17,train,128_4
128,2932,69,Train Station,35.74870655136291,139.80480194091797,2012-12-19 18:52:59,2012-12-17,train,128_4
128,3034,143,Stadium,35.705584611645335,139.7519087791443,2012-12-23 15:16:43,2012-12-17,train,128_4
128,3277,236,Subway,35.85887655303621,139.75368440151215,2012-12-23 23:39:06,2012-12-17,train,128_4
138,1191,236,Subway,35.69543436818453,139.7674548625946,2012-12-17 19:34:25,2012-12-17,train,138_10
138,164,69,Train Station,35.60753807817138,139.6688391408238,2012-12-20 13:13:36,2012-12-17,train,138_10
138,164,69,Train Station,35.60753807817138,139.6688391408238,2012-12-21 20:02:35,2012-12-17,train,138_10
138,143,69,Train Station,35.691670172683054,139.7708773612976,2012-12-22 08:41:07,2012-12-17,train,138_10
138,1191,236,Subway,35.69543436818453,139.7674548625946,2012-12-23 13:43:52,2012-12-17,train,138_10
145,4473,287,Concert Hall,35.70074053646446,139.77187514305115,2012-12-19 18:01:48,2012-12-17,train,145_5
145,44,69,Train Station,35.68137872227962,139.76608157157898,2012-12-19 23:43:29,2012-12-17,train,145_5
145,304,69,Train Station,35.70025262768564,139.48025465011597,2012-12-22 16:27:54,2012-12-17,train,145_5
145,43,69,Train Station,35.69080269423021,139.70027922656513,2012-12-23 00:21:22,2012-12-17,train,145_5
145,304,69,Train Station,35.70025262768564,139.48025465011597,2012-12-23 01:04:13,2012-12-17,train,145_5
145,129,69,Train Station,35.70582855009322,139.66579914093018,2012-12-23 09:13:10,2012-12-17,train,145_5
145,44,69,Train Station,35.68137872227962,139.76608157157898,2012-12-23 12:17:28,2012-12-17,train,145_5
150,4473,287,Concert Hall,35.70074053646446,139.77187514305115,2012-12-18 19:00:44,2012-12-17,train,150_13
150,2004,197,Bridge,35.69974729044582,139.76551830768585,2012-12-19 09:53:21,2012-12-17,train,150_13
150,279,69,Train Station,35.699583,139.765222,2012-12-19 17:54:02,2012-12-17,train,150_13
150,6987,281,Train Station,35.69541694176286,139.75139379501343,2012-12-22 16:52:08,2012-12-17,train,150_13
150,1351,138,Stadium,35.693203755259184,139.74982738494873,2012-12-22 16:58:55,2012-12-17,train,150_13
150,1351,138,Stadium,35.693203755259184,139.74982738494873,2012-12-22 17:52:27,2012-12-17,train,150_13
158,124,56,Electronics Store,35.689809792874755,139.69790518283844,2012-12-17 21:25:37,2012-12-17,train,158_7
158,345,236,Subway,35.65486406347791,139.79626715183258,2012-12-18 09:49:12,2012-12-17,train,158_7
158,6075,256,Convenience Store,35.67893915780505,139.78665871002568,2012-12-19 09:57:33,2012-12-17,train,158_7
158,6123,256,Convenience Store,35.68849148113619,139.7031212176456,2012-12-20 09:55:49,2012-12-17,train,158_7
164,4755,69,Train Station,35.536638538680336,139.7343698143959,2012-12-17 07:53:28,2012-12-17,train,164_14
164,748,69,Train Station,35.53275445184632,139.7007429599762,2012-12-17 20:09:46,2012-12-17,train,164_14
164,4755,69,Train Station,35.536638538680336,139.7343698143959,2012-12-17 20:23:24,2012-12-17,train,164_14
164,4755,69,Train Station,35.536638538680336,139.7343698143959,2012-12-18 07:20:45,2012-12-17,train,164_14
164,748,69,Train Station,35.53275445184632,139.7007429599762,2012-12-18 20:39:46,2012-12-17,train,164_14
164,4755,69,Train Station,35.536638538680336,139.7343698143959,2012-12-18 20:53:06,2012-12-17,train,164_14
164,4755,69,Train Station,35.536638538680336,139.7343698143959,2012-12-19 07:41:17,2012-12-17,train,164_14
164,748,69,Train Station,35.53275445184632,139.7007429599762,2012-12-19 07:51:14,2012-12-17,train,164_14
164,748,69,Train Station,35.53275445184632,139.7007429599762,2012-12-19 20:10:53,2012-12-17,train,164_14
164,4755,69,Train Station,35.536638538680336,139.7343698143959,2012-12-19 20:23:36,2012-12-17,train,164_14
164,4755,69,Train Station,35.536638538680336,139.7343698143959,2012-12-20 07:40:49,2012-12-17,train,164_14
164,4755,69,Train Station,35.536638538680336,139.7343698143959,2012-12-21 06:43:38,2012-12-17,train,164_14
164,109,69,Train Station,35.63014572966312,139.74042892456055,2012-12-21 07:16:54,2012-12-17,train,164_14
164,3353,69,Train Station,35.73029700958634,139.7106885910034,2012-12-21 18:41:38,2012-12-17,train,164_14
164,189,69,Train Station,35.729864636451765,139.7109555727517,2012-12-21 18:43:35,2012-12-17,train,164_14
164,43,69,Train Station,35.69080269423021,139.70027922656513,2012-12-21 18:49:02,2012-12-17,train,164_14
164,4755,69,Train Station,35.536638538680336,139.7343698143959,2012-12-22 16:29:14,2012-12-17,train,164_14
164,208,69,Train Station,35.53132692901326,139.69690203666687,2012-12-22 16:42:30,2012-12-17,train,164_14
164,1563,198,Coffee Shop,35.6831521532426,139.76899445056915,2012-12-22 18:09:20,2012-12-17,train,164_14
164,44,69,Train Station,35.68137872227962,139.76608157157898,2012-12-22 19:54:04,2012-12-17,train,164_14
164,142,69,Train Station,35.698596195264464,139.77301824864617,2012-12-22 19:59:03,2012-12-17,train,164_14
164,1360,233,Hobby Shop,35.698327101400224,139.77162837982178,2012-12-22 20:02:06,2012-12-17,train,164_14
164,2938,32,Bookstore,35.6989849221703,139.77105975151062,2012-12-22 20:49:30,2012-12-17,train,164_14
164,6755,24,Italian Restaurant,35.70075360540855,139.77095246315002,2012-12-22 21:09:36,2012-12-17,train,164_14
164,3085,44,Bar,35.700104511929894,139.77396726608276,2012-12-22 21:51:03,2012-12-17,train,164_14
164,142,69,Train Station,35.698596195264464,139.77301824864617,2012-12-22 23:05:19,2012-12-17,train,164_14
164,109,69,Train Station,35.63014572966312,139.74042892456055,2012-12-22 23:25:02,2012-12-17,train,164_14
164,1252,69,Train Station,35.628118180509254,139.7380268850527,2012-12-22 23:25:34,2012-12-17,train,164_14
164,748,69,Train Station,35.53275445184632,139.7007429599762,2012-12-22 23:48:54,2012-12-17,train,164_14
164,4755,69,Train Station,35.536638538680336,139.7343698143959,2012-12-22 23:55:39,2012-12-17,train,164_14
164,4755,69,Train Station,35.536638538680336,139.7343698143959,2012-12-23 12:53:18,2012-12-17,train,164_14
164,748,69,Train Station,35.53275445184632,139.7007429599762,2012-12-23 13:07:02,2012-12-17,train,164_14
164,3016,225,Department Store,35.67428460426141,139.76369574666023,2012-12-23 14:40:28,2012-12-17,train,164_14
164,44,69,Train Station,35.68137872227962,139.76608157157898,2012-12-23 16:43:01,2012-12-17,train,164_14
164,142,69,Train Station,35.698596195264464,139.77301824864617,2012-12-23 16:51:29,2012-12-17,train,164_14
164,118,180,Restaurant,35.69854452748974,139.77159141006314,2012-12-23 17:56:12,2012-12-17,train,164_14
164,208,69,Train Station,35.53132692901326,139.69690203666687,2012-12-23 23:28:22,2012-12-17,train,164_14
164,748,69,Train Station,35.53275445184632,139.7007429599762,2012-12-23 23:36:40,2012-12-17,train,164_14
166,748,69,Train Station,35.53275445184632,139.7007429599762,2012-12-22 17:31:33,2012-12-17,train,166_6
166,5425,69,Train Station,35.53278501016141,139.7009038925171,2012-12-22 17:31:50,2012-12-17,train,166_6
166,394,69,Train Station,35.56068371332292,139.72373016178608,2012-12-22 17:35:39,2012-12-17,train,166_6
166,142,69,Train Station,35.698596195264464,139.77301824864617,2012-12-22 18:00:57,2012-12-17,train,166_6
166,7425,69,Train Station,35.698748663242355,139.77298806047122,2012-12-22 18:01:17,2012-12-17,train,166_6
166,3280,69,Train Station,35.69833581429355,139.77303385734558,2012-12-22 18:01:39,2012-12-17,train,166_6
166,1162,69,Train Station,35.702002,139.754315,2012-12-22 18:15:31,2012-12-17,train,166_6
166,6406,69,Train Station,35.70207041063117,139.75456911428537,2012-12-22 18:15:45,2012-12-17,train,166_6
166,1252,69,Train Station,35.628118180509254,139.7380268850527,2012-12-22 22:00:31,2012-12-17,train,166_6
166,109,69,Train Station,35.63014572966312,139.74042892456055,2012-12-22 22:00:41,2012-12-17,train,166_6
166,516,69,Train Station,35.60935047101518,139.7429046034813,2012-12-22 22:01:22,2012-12-17,train,166_6
166,578,69,Train Station,35.57907348779101,139.73499476909635,2012-12-22 22:05:05,2012-12-17,train,166_6
166,394,69,Train Station,35.56068371332292,139.72373016178608,2012-12-22 22:08:20,2012-12-17,train,166_6
184,5634,200,Arcade,35.56234445997731,139.7137882576681,2012-12-18 17:27:51,2012-12-17,train,184_14
184,5633,200,Arcade,35.563634,139.714974,2012-12-18 18:06:40,2012-12-17,train,184_14
184,7858,5,Home (private),35.57989814701899,139.69624276962423,2012-12-18 19:08:48,2012-12-17,train,184_14
184,7754,90,High School,35.548611329390745,139.71546404033631,2012-12-19 08:50:53,2012-12-17,train,184_14
184,3464,122,Fast Food Restaurant,35.579582315525656,139.70117144286633,2012-12-19 17:44:47,2012-12-17,train,184_14
184,7858,5,Home (private),35.57989814701899,139.69624276962423,2012-12-19 21:44:16,2012-12-17,train,184_14
184,3826,69,Train Station,35.57209627728355,139.70288336277008,2012-12-22 14:51:59,2012-12-17,train,184_14
184,210,69,Train Station,35.56225734268442,139.71595281921518,2012-12-22 14:59:31,2012-12-17,train,184_14
184,7858,5,Home (private),35.57989814701899,139.69624276962423,2012-12-23 22:10:28,2012-12-17,train,184_14
187,3944,236,Subway,35.67567471760676,139.76346373558044,2012-12-17 07:52:50,2012-12-17,train,187_6
187,2914,236,Subway,35.65637655975392,139.75460708141327,2012-12-17 09:38:28,2012-12-17,train,187_6
187,3646,198,Coffee Shop,35.623085,139.722606,2012-12-17 12:18:02,2012-12-17,train,187_6
187,6764,23,Drugstore / Pharmacy,35.65696427949688,139.75354600702784,2012-12-17 16:22:51,2012-12-17,train,187_6
187,333,69,Train Station,35.65561813580688,139.75674211978912,2012-12-17 21:18:15,2012-12-17,train,187_6
187,1601,236,Subway,35.681387437024455,139.77555513381958,2012-12-18 12:52:18,2012-12-17,train,187_6
187,3944,236,Subway,35.67567471760676,139.76346373558044,2012-12-19 07:52:30,2012-12-17,train,187_6
187,333,69,Train Station,35.65561813580688,139.75674211978912,2012-12-19 08:03:02,2012-12-17,train,187_6
187,333,69,Train Station,35.65561813580688,139.75674211978912,2012-12-19 23:00:50,2012-12-17,train,187_6
187,4250,236,Subway,35.78770607852553,139.6142578125,2012-12-20 00:43:42,2012-12-17,train,187_6
187,3944,236,Subway,35.67567471760676,139.76346373558044,2012-12-20 07:51:45,2012-12-17,train,187_6
187,333,69,Train Station,35.65561813580688,139.75674211978912,2012-12-20 08:04:33,2012-12-17,train,187_6
187,3185,69,Train Station,35.68082969143581,139.76808786392212,2012-12-21 21:26:59,2012-12-17,train,187_6
187,2422,69,Train Station,35.730227334361864,139.71116065979004,2012-12-21 21:58:09,2012-12-17,train,187_6
187,3160,236,Subway,35.69055482137934,139.70592498779297,2012-12-23 15:57:57,2012-12-17,train,187_6
187,2122,20,Record Shop,35.68994485703822,139.70154762268066,2012-12-23 16:04:13,2012-12-17,train,187_6
187,3251,225,Department Store,35.69167888630371,139.70466434955597,2012-12-23 17:02:42,2012-12-17,train,187_6
191,1853,32,Bookstore,35.68352252082667,139.76656436920166,2012-12-17 17:45:21,2012-12-17,train,191_8
191,2932,69,Train Station,35.74870655136291,139.80480194091797,2012-12-18 21:43:38,2012-12-17,train,191_8
191,1114,236,Subway,35.68036780541906,139.76159691810608,2012-12-19 18:03:19,2012-12-17,train,191_8
203,764,69,Train Station,35.79450292237399,139.79078471660614,2012-12-17 11:27:50,2012-12-17,train,203_10
203,3227,69,Train Station,35.777226834731394,139.79044675827026,2012-12-17 11:36:59,2012-12-17,train,203_10
203,109,69,Train Station,35.63014572966312,139.74042892456055,2012-12-17 12:24:30,2012-12-17,train,203_10
203,142,69,Train Station,35.698596195264464,139.77301824864617,2012-12-17 14:02:02,2012-12-17,train,203_10
203,141,69,Train Station,35.70735750443432,139.77461636066437,2012-12-17 14:02:53,2012-12-17,train,203_10
203,140,69,Train Station,35.71349413258592,139.77619324102182,2012-12-17 15:09:01,2012-12-17,train,203_10
203,148,69,Train Station,35.73313214348965,139.79887408195768,2012-12-17 15:17:40,2012-12-17,train,203_10
203,281,69,Train Station,35.74964694346383,139.80514526367188,2012-12-17 15:21:18,2012-12-17,train,203_10
203,3227,69,Train Station,35.777226834731394,139.79044675827026,2012-12-17 15:28:41,2012-12-17,train,203_10
203,764,69,Train Station,35.79450292237399,139.79078471660614,2012-12-17 15:30:46,2012-12-17,train,203_10
203,4694,256,Convenience Store,35.79234334257586,139.79137276727332,2012-12-18 07:41:58,2012-12-17,train,203_10
203,764,69,Train Station,35.79450292237399,139.79078471660614,2012-12-18 07:42:09,2012-12-17,train,203_10
203,109,69,Train Station,35.63014572966312,139.74042892456055,2012-12-18 08:41:47,2012-12-17,train,203_10
203,109,69,Train Station,35.63014572966312,139.74042892456055,2012-12-18 13:40:11,2012-12-17,train,203_10
203,140,69,Train Station,35.71349413258592,139.77619324102182,2012-12-18 14:08:59,2012-12-17,train,203_10
203,281,69,Train Station,35.74964694346383,139.80514526367188,2012-12-18 14:19:07,2012-12-17,train,203_10
203,3227,69,Train Station,35.777226834731394,139.79044675827026,2012-12-18 14:28:11,2012-12-17,train,203_10
203,764,69,Train Station,35.79450292237399,139.79078471660614,2012-12-18 14:29:30,2012-12-17,train,203_10
203,281,69,Train Station,35.74964694346383,139.80514526367188,2012-12-19 08:00:09,2012-12-17,train,203_10
203,140,69,Train Station,35.71349413258592,139.77619324102182,2012-12-19 08:14:49,2012-12-17,train,203_10
203,142,69,Train Station,35.698596195264464,139.77301824864617,2012-12-19 08:18:44,2012-12-17,train,203_10
203,109,69,Train Station,35.63014572966312,139.74042892456055,2012-12-19 13:59:02,2012-12-17,train,203_10
203,142,69,Train Station,35.698596195264464,139.77301824864617,2012-12-19 14:25:45,2012-12-17,train,203_10
203,140,69,Train Station,35.71349413258592,139.77619324102182,2012-12-19 14:46:13,2012-12-17,train,203_10
203,764,69,Train Station,35.79450292237399,139.79078471660614,2012-12-19 15:09:57,2012-12-17,train,203_10
203,140,69,Train Station,35.71333245770921,139.7764728288318,2012-12-20 08:20:08,2012-12-17,train,203_10
203,109,69,Train Station,35.63014572966312,139.74042892456055,2012-12-20 08:51:21,2012-12-17,train,203_10
203,109,69,Train Station,35.63014572966312,139.74042892456055,2012-12-20 13:01:33,2012-12-17,train,203_10
203,142,69,Train Station,35.698596195264464,139.77301824864617,2012-12-20 13:26:18,2012-12-17,train,203_10
203,140,69,Train Station,35.71333245770921,139.7764728288318,2012-12-20 14:36:50,2012-12-17,train,203_10
203,148,69,Train Station,35.73313214348965,139.79887408195768,2012-12-20 14:44:36,2012-12-17,train,203_10
203,281,69,Train Station,35.74964694346383,139.80514526367188,2012-12-20 14:50:18,2012-12-17,train,203_10
203,3227,69,Train Station,35.777226834731394,139.79044675827026,2012-12-20 14:57:47,2012-12-17,train,203_10
203,4694,256,Convenience Store,35.79234334257586,139.79137276727332,2012-12-20 15:03:39,2012-12-17,train,203_10
203,109,69,Train Station,35.63014572966312,139.74042892456055,2012-12-21 09:03:56,2012-12-17,train,203_10
203,764,69,Train Station,35.79450292237399,139.79078471660614,2012-12-22 06:47:09,2012-12-17,train,203_10
203,109,69,Train Station,35.63014572966312,139.74042892456055,2012-12-22 07:50:50,2012-12-17,train,203_10
203,109,69,Train Station,35.63014572966312,139.74042892456055,2012-12-22 12:58:50,2012-12-17,train,203_10
203,44,69,Train Station,35.68137872227962,139.76608157157898,2012-12-22 13:07:52,2012-12-17,train,203_10
203,140,69,Train Station,35.71333245770921,139.7764728288318,2012-12-22 13:13:16,2012-12-17,train,203_10
203,281,69,Train Station,35.74964694346383,139.80514526367188,2012-12-22 13:27:57,2012-12-17,train,203_10
203,3227,69,Train Station,35.777226834731394,139.79044675827026,2012-12-22 13:38:02,2012-12-17,train,203_10
203,764,69,Train Station,35.79450292237399,139.79078471660614,2012-12-22 13:40:25,2012-12-17,train,203_10
216,195,69,Train Station,35.68417610648677,139.70206260681152,2012-12-17 10:16:52,2012-12-17,train,216_4
216,2832,69,Train Station,35.67160235788891,139.70288336277008,2012-12-17 10:23:42,2012-12-17,train,216_4
216,2216,229,Road,35.671212324305515,139.7047233581543,2012-12-17 17:27:41,2012-12-17,train,216_4
216,195,69,Train Station,35.68417610648677,139.70206260681152,2012-12-18 06:46:51,2012-12-17,train,216_4
216,279,69,Train Station,35.699583,139.765222,2012-12-18 09:22:55,2012-12-17,train,216_4
216,2832,69,Train Station,35.67160235788891,139.70288336277008,2012-12-18 10:26:20,2012-12-17,train,216_4
216,6572,277,Neighborhood,35.659425878108564,139.70052331907738,2012-12-18 16:46:21,2012-12-17,train,216_4
216,2318,198,Coffee Shop,35.65981117114024,139.70035403966904,2012-12-18 19:03:28,2012-12-17,train,216_4
216,420,69,Train Station,35.68600611785052,139.73066568374634,2012-12-19 07:55:09,2012-12-17,train,216_4
