user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
99,7663,268,River,35.5364868456456,139.70354318618774,2012-08-20 18:13:34,2012-08-20,train,99_20
99,7664,268,River,35.515050500314125,139.67846989631653,2012-08-20 18:16:15,2012-08-20,train,99_20
109,587,81,Building,35.729352034161906,139.718177318573,2012-08-20 09:15:35,2012-08-20,train,109_20
109,37,237,Mall,35.7293476794105,139.71816658973694,2012-08-20 18:45:25,2012-08-20,train,109_20
110,43,69,Train Station,35.69080269423021,139.70027922656513,2012-08-20 10:17:42,2012-08-20,train,110_19
110,192,69,Train Station,35.60375363356726,139.50759172439575,2012-08-20 10:49:14,2012-08-20,train,110_19
127,220,69,Train Station,35.651889113311164,139.5443956553936,2012-08-20 16:20:45,2012-08-20,train,127_15
127,235,69,Train Station,35.65723958513964,139.69364047050476,2012-08-20 16:51:02,2012-08-20,train,127_15
127,235,69,Train Station,35.65723958513964,139.69364047050476,2012-08-20 20:55:04,2012-08-20,train,127_15
127,220,69,Train Station,35.651889113311164,139.5443956553936,2012-08-20 21:25:36,2012-08-20,train,127_15
147,7093,69,Train Station,35.6282272323851,139.73871231079102,2012-08-20 20:38:19,2012-08-20,train,147_17
147,797,114,Plaza,35.65906803487992,139.7005793452263,2012-08-20 20:51:47,2012-08-20,train,147_17
147,1342,20,Record Shop,35.66188145562874,139.70105677843094,2012-08-20 21:10:59,2012-08-20,train,147_17
147,87,69,Train Station,35.65852172695124,139.7013260344949,2012-08-20 22:01:00,2012-08-20,train,147_17
147,773,69,Train Station,35.640661764932425,139.80342864990234,2012-08-20 22:34:49,2012-08-20,train,147_17
161,3009,236,Subway,35.672868,139.763171,2012-08-20 07:23:12,2012-08-20,train,161_20
161,6046,256,Convenience Store,35.673203327727826,139.76046837866306,2012-08-20 07:24:58,2012-08-20,train,161_20
161,5520,59,Office,35.67304699081541,139.7599232196808,2012-08-20 07:27:19,2012-08-20,train,161_20
161,5594,229,Road,35.679557319720246,139.7627019882202,2012-08-20 10:46:18,2012-08-20,train,161_20
161,956,81,Building,35.67882526104555,139.76315259933472,2012-08-20 10:48:42,2012-08-20,train,161_20
161,109,69,Train Station,35.63014572966312,139.74042892456055,2012-08-20 18:43:05,2012-08-20,train,161_20
162,541,69,Train Station,35.84768054178072,139.66914921998978,2012-08-20 08:16:23,2012-08-20,train,162_9
162,1088,39,Food & Drink Shop,35.84569324597569,139.6470250243276,2012-08-20 18:35:51,2012-08-20,train,162_9
164,4755,69,Train Station,35.536638538680336,139.7343698143959,2012-08-20 18:58:16,2012-08-20,train,164_1
164,6964,39,Food & Drink Shop,35.537639268994376,139.73311185836792,2012-08-20 19:21:16,2012-08-20,train,164_1
168,751,69,Train Station,35.74830601061255,139.56767320632937,2012-08-20 08:25:52,2012-08-20,train,168_20
168,2987,198,Coffee Shop,35.772486,139.51995744,2012-08-20 08:36:41,2012-08-20,train,168_20
168,2717,39,Food & Drink Shop,35.74791417531939,139.56754446029663,2012-08-20 19:56:04,2012-08-20,train,168_20
168,7023,238,Bus Station,35.7476304504591,139.5667192648202,2012-08-20 19:56:19,2012-08-20,train,168_20
170,264,69,Train Station,35.63626717221624,139.88343089818954,2012-08-20 09:25:10,2012-08-20,train,170_20
170,106,236,Subway,35.66318884920453,139.73212469669195,2012-08-20 16:58:00,2012-08-20,train,170_20
170,6554,219,Performing Arts Venue,35.663816578277306,139.73087221384048,2012-08-20 18:08:21,2012-08-20,train,170_20
170,7766,122,Fast Food Restaurant,35.66257,139.733259,2012-08-20 22:21:50,2012-08-20,train,170_20
179,341,69,Train Station,35.60879494815474,139.71805527806282,2012-08-20 07:05:29,2012-08-20,train,179_20
179,5817,69,Train Station,35.607143062264804,139.73474892766936,2012-08-20 07:06:28,2012-08-20,train,179_20
179,5817,69,Train Station,35.607143062264804,139.73474892766936,2012-08-20 21:31:51,2012-08-20,train,179_20
179,341,69,Train Station,35.60879494815474,139.71805527806282,2012-08-20 21:32:19,2012-08-20,train,179_20
179,4070,256,Convenience Store,35.612876285705035,139.71922973690792,2012-08-20 21:37:31,2012-08-20,train,179_20
179,2372,39,Food & Drink Shop,35.6149054874566,139.71961230039597,2012-08-20 21:45:35,2012-08-20,train,179_20
185,184,69,Train Station,35.73345743556765,139.73963349959945,2012-08-20 22:23:21,2012-08-20,train,185_17
185,488,69,Train Station,35.76031917974254,139.53393504023552,2012-08-23 00:50:40,2012-08-20,train,185_17
192,5618,5,Home (private),35.65761311307283,139.79844205647765,2012-08-20 00:09:34,2012-08-20,train,192_9
192,5618,5,Home (private),35.65761311307283,139.79844205647765,2012-08-21 00:07:12,2012-08-20,train,192_9
202,5059,198,Coffee Shop,35.64725973973557,139.70858573913574,2012-08-20 06:45:50,2012-08-20,train,202_16
202,5145,32,Bookstore,35.72892588577687,139.71043184752742,2012-08-20 20:46:36,2012-08-20,train,202_16
208,289,69,Train Station,35.55319972801149,139.64681446552277,2012-08-20 10:44:02,2012-08-20,train,208_2
208,2725,236,Subway,35.69593319789041,139.75811004638672,2012-08-20 11:30:06,2012-08-20,train,208_2
208,1434,69,Train Station,35.68971829766635,139.69925165176392,2012-08-20 11:45:42,2012-08-20,train,208_2
208,299,69,Train Station,35.668361407560894,139.6504027448891,2012-08-20 13:12:50,2012-08-20,train,208_2
208,3547,69,Train Station,35.66140311571781,139.66725558042526,2012-08-20 13:19:08,2012-08-20,train,208_2
208,94,69,Train Station,35.66898975019524,139.67971444129944,2012-08-20 13:33:36,2012-08-20,train,208_2
208,271,236,Subway,35.66511535050908,139.71245884895325,2012-08-20 13:40:19,2012-08-20,train,208_2
208,873,237,Mall,35.66724651151257,139.70892369747162,2012-08-20 13:43:42,2012-08-20,train,208_2
208,2288,236,Subway,35.65873460199356,139.70162272453308,2012-08-20 13:55:04,2012-08-20,train,208_2
208,4559,237,Mall,35.6589002289608,139.7032642364502,2012-08-20 13:58:24,2012-08-20,train,208_2
208,465,225,Department Store,35.660608781836224,139.69607591629028,2012-08-20 14:12:56,2012-08-20,train,208_2
208,5440,32,Bookstore,35.6607264614284,139.69644606113434,2012-08-20 14:13:07,2012-08-20,train,208_2
208,7762,233,Hobby Shop,35.66125540732433,139.6977759535382,2012-08-20 14:51:20,2012-08-20,train,208_2
208,1831,69,Train Station,35.65819631197759,139.70203042030334,2012-08-20 14:54:45,2012-08-20,train,208_2
208,164,69,Train Station,35.60753807817138,139.6688391408238,2012-08-20 15:07:49,2012-08-20,train,208_2
208,276,69,Train Station,35.589812720947975,139.66880321502686,2012-08-20 15:12:44,2012-08-20,train,208_2
208,493,69,Train Station,35.60392373609032,139.6725636720657,2012-08-20 19:45:03,2012-08-20,train,208_2
212,2738,39,Food & Drink Shop,35.63384813098608,139.53109451002976,2012-08-20 14:33:57,2012-08-20,train,212_10
212,4110,39,Food & Drink Shop,35.633093149411884,139.53499853610992,2012-08-20 14:45:48,2012-08-20,train,212_10
212,2516,198,Coffee Shop,35.632440235546866,139.534203261137,2012-08-20 14:53:58,2012-08-20,train,212_10
212,2738,39,Food & Drink Shop,35.63384813098608,139.53109451002976,2012-08-20 19:26:17,2012-08-20,train,212_10
226,3190,236,Subway,35.6650369017792,139.71249103546145,2012-08-20 13:15:16,2012-08-20,train,226_6
226,275,69,Train Station,35.71048066190842,139.8133099079132,2012-08-20 15:08:09,2012-08-20,train,226_6
226,258,236,Subway,35.682058469518815,139.78602647781372,2012-08-20 15:20:06,2012-08-20,train,226_6
248,255,69,Train Station,35.67612791546994,139.64320957660675,2012-08-20 19:03:25,2012-08-20,train,248_10
248,3035,32,Bookstore,35.616318438928424,139.56464231014252,2012-08-20 21:13:57,2012-08-20,train,248_10
249,142,69,Train Station,35.698596195264464,139.77301824864617,2012-08-20 17:11:27,2012-08-20,train,249_14
249,1945,236,Subway,35.754418391417154,139.73732560873032,2012-08-20 20:45:26,2012-08-20,train,249_14
261,619,69,Train Station,35.78669651052231,139.7061824798584,2012-08-20 05:46:26,2012-08-20,train,261_19
261,158,69,Train Station,35.77806243973507,139.72083806991577,2012-08-20 05:55:25,2012-08-20,train,261_19
261,457,234,Light Rail,35.750091013649204,139.76496577262878,2012-08-20 17:28:21,2012-08-20,train,261_19
261,763,69,Train Station,35.752433225195475,139.7381329536438,2012-08-20 17:42:14,2012-08-20,train,261_19
261,158,69,Train Station,35.77806243973507,139.72083806991577,2012-08-20 17:52:04,2012-08-20,train,261_19
261,619,69,Train Station,35.78669651052231,139.7061824798584,2012-08-20 18:04:19,2012-08-20,train,261_19
268,2090,69,Train Station,35.69034569127357,139.6997880935669,2012-08-20 14:42:21,2012-08-20,train,268_4
268,44,69,Train Station,35.68137872227962,139.76608157157898,2012-08-20 15:14:40,2012-08-20,train,268_4
269,1075,69,Train Station,35.57261660301611,139.73216772079468,2012-08-20 05:38:05,2012-08-20,train,269_20
269,5082,256,Convenience Store,35.57877735,139.7340694,2012-08-20 05:45:35,2012-08-20,train,269_20
269,578,69,Train Station,35.57907348779101,139.73499476909635,2012-08-20 15:05:48,2012-08-20,train,269_20
274,3576,32,Bookstore,35.700371337908884,139.77054342627525,2012-08-20 18:44:04,2012-08-20,train,274_20
274,142,69,Train Station,35.698596195264464,139.77301824864617,2012-08-20 21:37:34,2012-08-20,train,274_20
274,1963,69,Train Station,35.69867779460533,139.77422207593918,2012-08-20 22:03:27,2012-08-20,train,274_20
278,7206,5,Home (private),35.68827048163034,139.82913615093284,2012-08-20 06:19:31,2012-08-20,train,278_7
278,5574,23,Drugstore / Pharmacy,35.6888366443045,139.8276695287012,2012-08-20 06:20:19,2012-08-20,train,278_7
278,2697,256,Convenience Store,35.689613731585375,139.8271608352661,2012-08-20 06:20:56,2012-08-20,train,278_7
278,4845,229,Road,35.68931746027821,139.82643127441406,2012-08-20 06:21:12,2012-08-20,train,278_7
278,4825,238,Bus Station,35.698004723677194,139.82535034418106,2012-08-20 07:58:13,2012-08-20,train,278_7
278,3074,237,Mall,35.69642331137472,139.8141574859619,2012-08-20 08:05:56,2012-08-20,train,278_7
278,146,69,Train Station,35.6964320244761,139.81394290924072,2012-08-20 08:08:50,2012-08-20,train,278_7
278,4766,238,Bus Station,35.69752333289438,139.8135969042778,2012-08-20 08:09:39,2012-08-20,train,278_7
298,4840,26,Japanese Restaurant,35.67542790378711,139.78292368426548,2012-08-20 00:26:01,2012-08-20,train,298_16
298,2424,119,Brazilian Restaurant,35.69945420215259,139.77493011963355,2012-08-20 10:47:26,2012-08-20,train,298_16
300,189,69,Train Station,35.729864636451765,139.7109555727517,2012-08-20 12:53:50,2012-08-20,train,300_6
300,174,69,Train Station,35.619699172885795,139.72855277359486,2012-08-20 19:54:52,2012-08-20,train,300_6
300,142,69,Train Station,35.698596195264464,139.77301824864617,2012-08-20 20:14:14,2012-08-20,train,300_6
300,43,69,Train Station,35.69080269423021,139.70027922656513,2012-08-20 21:45:28,2012-08-20,train,300_6
300,4048,200,Arcade,35.69313622596523,139.7018399834633,2012-08-20 22:04:49,2012-08-20,train,300_6
300,654,69,Train Station,35.69589616697144,139.69995975494385,2012-08-20 22:08:24,2012-08-20,train,300_6
304,658,69,Train Station,35.72623397120851,139.59207594394684,2012-08-20 04:55:09,2012-08-20,train,304_8
304,659,69,Train Station,35.737055216647526,139.4882583618164,2012-08-20 05:07:58,2012-08-20,train,304_8
305,819,76,Government Building,35.710036,139.810697,2012-08-20 18:31:58,2012-08-20,train,305_20
305,350,69,Train Station,35.71034998831642,139.8090398311615,2012-08-20 18:34:43,2012-08-20,train,305_20
305,3227,69,Train Station,35.777226834731394,139.79044675827026,2012-08-20 18:56:43,2012-08-20,train,305_20
312,3115,236,Subway,35.74977976281568,139.80546722986332,2012-08-20 14:15:15,2012-08-20,train,312_14
312,2576,236,Subway,35.69807224884871,139.77548003196716,2012-08-20 14:29:55,2012-08-20,train,312_14
312,633,56,Electronics Store,35.69901541704127,139.7746217250824,2012-08-20 14:30:17,2012-08-20,train,312_14
312,3576,32,Bookstore,35.700371337908884,139.77054342627525,2012-08-20 14:59:35,2012-08-20,train,312_14
312,2942,221,Toy / Game Store,35.70112498,139.77055549621176,2012-08-20 15:02:09,2012-08-20,train,312_14
312,1808,189,Ramen /  Noodle House,35.701297,139.76927,2012-08-20 15:32:24,2012-08-20,train,312_14
312,3140,17,Video Game Store,35.70091261072341,139.7712367773056,2012-08-20 15:59:31,2012-08-20,train,312_14
312,2938,32,Bookstore,35.6989849221703,139.77105975151062,2012-08-20 16:02:15,2012-08-20,train,312_14
312,2327,273,Mobile Phone Shop,35.69883571495492,139.77160558104515,2012-08-20 16:20:15,2012-08-20,train,312_14
312,6646,273,Mobile Phone Shop,35.70006748294797,139.77161765098572,2012-08-20 16:23:17,2012-08-20,train,312_14
312,101,32,Bookstore,35.700426881163665,139.77175176143646,2012-08-20 16:37:07,2012-08-20,train,312_14
