user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
8,5881,59,Office,35.66864517841427,139.72684665242176,2012-06-18 11:00:29,2012-06-18,train,8_11
8,2060,121,Café,35.67204096518859,139.72552472062347,2012-06-18 13:05:08,2012-06-18,train,8_11
8,44,69,Train Station,35.68137872227962,139.76608157157898,2012-06-21 11:39:46,2012-06-18,train,8_11
8,5881,59,Office,35.66864517841427,139.72684665242176,2012-06-21 18:24:27,2012-06-18,train,8_11
10,6409,197,Bridge,35.75708549334868,139.7075194556464,2012-06-18 22:51:00,2012-06-18,train,10_11
10,4805,197,Bridge,35.7896903644686,139.72399234771729,2012-06-18 23:05:19,2012-06-18,train,10_11
10,4018,197,Bridge,35.79700046412388,139.72772598266602,2012-06-18 23:10:17,2012-06-18,train,10_11
10,6610,197,Bridge,35.81187966032451,139.74650144577026,2012-06-18 23:25:10,2012-06-18,train,10_11
10,6876,197,Bridge,35.82494826,139.76158144,2012-06-18 23:35:11,2012-06-18,train,10_11
10,6610,197,Bridge,35.81187966032451,139.74650144577026,2012-06-21 09:15:15,2012-06-18,train,10_11
10,4018,197,Bridge,35.79700046412388,139.72772598266602,2012-06-21 09:25:14,2012-06-18,train,10_11
10,4805,197,Bridge,35.7896903644686,139.72399234771729,2012-06-21 09:32:00,2012-06-18,train,10_11
10,6876,197,Bridge,35.82494826,139.76158144,2012-06-21 22:16:03,2012-06-18,train,10_11
13,87,69,Train Station,35.65852172695124,139.7013260344949,2012-06-18 08:31:23,2012-06-18,train,13_8
13,4533,281,Train Station,35.65851721607773,139.70133304595947,2012-06-18 08:31:37,2012-06-18,train,13_8
13,311,69,Train Station,35.568403721907565,139.5535111427307,2012-06-19 19:14:13,2012-06-18,train,13_8
17,354,69,Train Station,35.6483652265509,139.70339048812886,2012-06-18 15:44:33,2012-06-18,train,17_11
17,279,69,Train Station,35.699583,139.765222,2012-06-18 21:46:38,2012-06-18,train,17_11
17,195,69,Train Station,35.68417610648677,139.70206260681152,2012-06-18 22:03:37,2012-06-18,train,17_11
17,87,69,Train Station,35.65852172695124,139.7013260344949,2012-06-18 22:12:06,2012-06-18,train,17_11
17,354,69,Train Station,35.6483652265509,139.70339048812886,2012-06-21 17:49:49,2012-06-18,train,17_11
17,234,69,Train Station,35.6443150221341,139.69909071922302,2012-06-21 22:57:02,2012-06-18,train,17_11
17,103,69,Train Station,35.536940832577606,139.63486790657043,2012-06-21 23:24:55,2012-06-18,train,17_11
17,1861,26,Japanese Restaurant,35.53619000664703,139.6340525150299,2012-06-21 23:27:03,2012-06-18,train,17_11
19,299,69,Train Station,35.668361407560894,139.6504027448891,2012-06-18 08:40:35,2012-06-18,train,19_6
19,299,69,Train Station,35.668361407560894,139.6504027448891,2012-06-19 05:01:18,2012-06-18,train,19_6
19,220,69,Train Station,35.651889113311164,139.5443956553936,2012-06-19 05:25:22,2012-06-18,train,19_6
19,220,69,Train Station,35.651889113311164,139.5443956553936,2012-06-21 09:57:20,2012-06-18,train,19_6
19,536,69,Train Station,35.67096773523412,139.65878918766975,2012-06-21 17:59:43,2012-06-18,train,19_6
19,299,69,Train Station,35.668361407560894,139.6504027448891,2012-06-21 18:01:47,2012-06-18,train,19_6
23,140,69,Train Station,35.71346090445353,139.77627811575366,2012-06-18 14:47:06,2012-06-18,train,23_5
23,5168,69,Train Station,35.691522040986186,139.701247215271,2012-06-18 17:56:23,2012-06-18,train,23_5
25,1548,69,Train Station,35.78827415409564,139.6129149182259,2012-06-18 14:15:26,2012-06-18,train,25_11
25,1548,69,Train Station,35.78827415409564,139.6129149182259,2012-06-18 16:42:17,2012-06-18,train,25_11
25,2268,39,Food & Drink Shop,35.78672262020117,139.61261630058289,2012-06-21 16:43:44,2012-06-18,train,25_11
29,199,81,Building,35.681003987351055,139.76383924484253,2012-06-18 14:46:00,2012-06-18,train,29_3
29,2429,198,Coffee Shop,35.67764686423426,139.76274462425715,2012-06-18 16:46:05,2012-06-18,train,29_3
33,5628,90,High School,35.740299126482874,139.70968544483185,2012-06-18 16:12:00,2012-06-18,train,33_10
33,1701,237,Mall,35.73087618253065,139.7098034620285,2012-06-18 17:30:39,2012-06-18,train,33_10
33,189,69,Train Station,35.729864636451765,139.7109555727517,2012-06-18 17:41:18,2012-06-18,train,33_10
33,2711,69,Train Station,35.729025427145416,139.71109628677368,2012-06-18 17:41:52,2012-06-18,train,33_10
33,876,69,Train Station,35.75141113361627,139.54576851147038,2012-06-18 18:14:11,2012-06-18,train,33_10
33,876,69,Train Station,35.75141113361627,139.54576851147038,2012-06-21 20:02:26,2012-06-18,train,33_10
40,2069,201,Art Gallery,35.704269073577095,139.7707164287567,2012-06-18 13:31:46,2012-06-18,train,40_11
40,1420,241,Miscellaneous Shop,35.7007492490941,139.7719180583954,2012-06-18 14:49:08,2012-06-18,train,40_11
40,4144,122,Fast Food Restaurant,35.69807878353967,139.77310627698898,2012-06-18 15:31:28,2012-06-18,train,40_11
40,142,69,Train Station,35.698596195264464,139.77301824864617,2012-06-18 16:52:23,2012-06-18,train,40_11
40,134,69,Train Station,35.70230879446056,139.7450315952301,2012-06-18 17:06:49,2012-06-18,train,40_11
46,3763,189,Ramen /  Noodle House,35.685282168736485,139.764696331856,2012-06-18 12:14:09,2012-06-18,train,46_10
46,4818,69,Train Station,35.67751799670805,139.76539492607117,2012-06-19 18:09:39,2012-06-18,train,46_10
46,3763,189,Ramen /  Noodle House,35.685282168736485,139.764696331856,2012-06-21 12:11:19,2012-06-18,train,46_10
46,6583,256,Convenience Store,35.685593049865794,139.7645465821978,2012-06-21 16:00:59,2012-06-18,train,46_10
46,4818,69,Train Station,35.67751799670805,139.76539492607117,2012-06-21 19:15:50,2012-06-18,train,46_10
47,5175,256,Convenience Store,35.688960336764815,139.65505116330576,2012-06-18 07:39:33,2012-06-18,train,47_11
47,6973,238,Bus Station,35.68897543982729,139.65511858463287,2012-06-18 07:41:07,2012-06-18,train,47_11
47,6706,238,Bus Station,35.66364442399634,139.66046422719955,2012-06-18 07:55:31,2012-06-18,train,47_11
47,192,69,Train Station,35.60375363356726,139.50759172439575,2012-06-18 22:31:13,2012-06-18,train,47_11
47,6042,256,Convenience Store,35.642824094857644,139.55108642578125,2012-06-19 18:24:06,2012-06-18,train,47_11
47,909,69,Train Station,35.64990793118754,139.5513278245926,2012-06-19 18:27:47,2012-06-18,train,47_11
47,3723,229,Road,35.6724979026477,139.66060638427734,2012-06-19 19:04:40,2012-06-18,train,47_11
47,5521,229,Road,35.68739166995915,139.6557891368866,2012-06-19 19:09:51,2012-06-18,train,47_11
47,4465,197,Bridge,35.65222693374202,139.51171159744263,2012-06-21 18:30:08,2012-06-18,train,47_11
48,6724,147,History Museum,35.68626192518929,139.8026600579099,2012-06-19 00:11:43,2012-06-18,train,48_11
48,859,237,Mall,35.67793143042904,139.7670574347119,2012-06-21 12:15:35,2012-06-18,train,48_11
48,555,197,Bridge,35.67626736044854,139.78765189647677,2012-06-21 15:23:36,2012-06-18,train,48_11
48,6724,147,History Museum,35.68626192518929,139.8026600579099,2012-06-21 22:52:08,2012-06-18,train,48_11
52,5381,229,Road,35.731531201288085,139.7117895008373,2012-06-18 17:37:22,2012-06-18,train,52_11
52,62,56,Electronics Store,35.73169485589919,139.71287727355957,2012-06-18 17:37:47,2012-06-18,train,52_11
52,3426,233,Hobby Shop,35.72958590425744,139.7156735165047,2012-06-18 17:59:13,2012-06-18,train,52_11
52,4795,229,Road,35.72966557563774,139.7147011756897,2012-06-18 18:48:49,2012-06-18,train,52_11
52,5381,229,Road,35.731531201288085,139.7117895008373,2012-06-21 17:32:14,2012-06-18,train,52_11
52,4795,229,Road,35.72966557563774,139.7147011756897,2012-06-21 17:32:46,2012-06-18,train,52_11
52,3426,233,Hobby Shop,35.72958590425744,139.7156735165047,2012-06-21 17:33:47,2012-06-18,train,52_11
52,4896,200,Arcade,35.73013780156566,139.71615232195785,2012-06-21 18:06:36,2012-06-18,train,52_11
53,1537,122,Fast Food Restaurant,35.60697243537499,139.68538999557495,2012-06-21 13:04:03,2012-06-18,train,53_11
53,207,69,Train Station,35.60743038445974,139.68562066555023,2012-06-21 17:27:01,2012-06-18,train,53_11
53,87,69,Train Station,35.65852172695124,139.7013260344949,2012-06-21 17:45:04,2012-06-18,train,53_11
53,131,69,Train Station,35.66158508135192,139.66747283935547,2012-06-21 18:58:46,2012-06-18,train,53_11
53,212,69,Train Station,35.64004270002671,139.59873855113983,2012-06-21 19:15:38,2012-06-18,train,53_11
65,6280,174,College Academic Building,35.65714369389067,139.54346895217896,2012-06-18 12:13:20,2012-06-18,train,65_8
65,2783,153,College Academic Building,35.65777570227388,139.54440772533417,2012-06-18 12:24:19,2012-06-18,train,65_8
65,6280,174,College Academic Building,35.65714369389067,139.54346895217896,2012-06-18 14:10:19,2012-06-18,train,65_8
65,1609,122,Fast Food Restaurant,35.66036851879704,139.52372319996357,2012-06-18 14:28:37,2012-06-18,train,65_8
65,2791,161,College Academic Building,35.65659449633758,139.54409390687945,2012-06-21 09:04:14,2012-06-18,train,65_8
65,5465,162,College Academic Building,35.65712625910575,139.543479681015,2012-06-21 10:43:29,2012-06-18,train,65_8
65,2791,161,College Academic Building,35.65659449633758,139.54409390687945,2012-06-21 12:58:29,2012-06-18,train,65_8
66,4805,197,Bridge,35.7896903644686,139.72399234771729,2012-06-18 15:03:20,2012-06-18,train,66_8
66,2503,182,Snack Place,35.78193269641314,139.74391469126294,2012-06-21 05:37:46,2012-06-18,train,66_8
66,1447,268,River,35.785432356643575,139.73367244005203,2012-06-21 05:44:46,2012-06-18,train,66_8
68,2924,213,Spa / Massage,35.5803720010423,139.6224546432495,2012-06-18 19:57:41,2012-06-18,train,68_10
68,2924,213,Spa / Massage,35.5803720010423,139.6224546432495,2012-06-18 20:20:38,2012-06-18,train,68_10
69,5900,95,Chinese Restaurant,35.562619649115234,139.71857964992523,2012-06-21 13:15:58,2012-06-18,train,69_11
69,4324,69,Train Station,35.56185799211091,139.7143967208909,2012-06-21 18:06:13,2012-06-18,train,69_11
72,2122,20,Record Shop,35.68994485703822,139.70154762268066,2012-06-21 17:53:25,2012-06-18,train,72_9
72,43,69,Train Station,35.69080269423021,139.70027922656513,2012-06-21 19:02:39,2012-06-18,train,72_9
72,2434,69,Train Station,35.67067629738875,139.70252394676208,2012-06-21 19:09:22,2012-06-18,train,72_9
73,164,69,Train Station,35.60753807817138,139.6688391408238,2012-06-18 06:54:00,2012-06-18,train,73_11
73,87,69,Train Station,35.65852172695124,139.7013260344949,2012-06-18 07:09:33,2012-06-18,train,73_11
73,43,69,Train Station,35.69080269423021,139.70027922656513,2012-06-18 07:18:52,2012-06-18,train,73_11
73,158,69,Train Station,35.77806243973507,139.72083806991577,2012-06-18 12:30:33,2012-06-18,train,73_11
73,422,69,Train Station,35.73792607790286,139.76102828979492,2012-06-18 12:59:01,2012-06-18,train,73_11
73,422,69,Train Station,35.73792607790286,139.76102828979492,2012-06-18 16:00:05,2012-06-18,train,73_11
73,43,69,Train Station,35.69080269423021,139.70027922656513,2012-06-18 16:18:15,2012-06-18,train,73_11
73,80,69,Train Station,35.6114994740578,139.62661743164062,2012-06-18 19:43:43,2012-06-18,train,73_11
73,164,69,Train Station,35.60753807817138,139.6688391408238,2012-06-21 06:33:01,2012-06-18,train,73_11
73,87,69,Train Station,35.65852172695124,139.7013260344949,2012-06-21 06:46:41,2012-06-18,train,73_11
73,43,69,Train Station,35.69080269423021,139.70027922656513,2012-06-21 06:59:13,2012-06-18,train,73_11
73,2805,198,Coffee Shop,35.689683442321254,139.70078587532043,2012-06-21 07:00:49,2012-06-18,train,73_11
73,43,69,Train Station,35.69080269423021,139.70027922656513,2012-06-21 23:14:49,2012-06-18,train,73_11
74,764,69,Train Station,35.79450292237399,139.79078471660614,2012-06-18 06:52:46,2012-06-18,train,74_10
74,5301,256,Convenience Store,35.69601128709995,139.77551924010206,2012-06-18 07:47:27,2012-06-18,train,74_10
74,2212,198,Coffee Shop,35.69621951154057,139.7755342178172,2012-06-18 07:47:52,2012-06-18,train,74_10
74,142,69,Train Station,35.698596195264464,139.77301824864617,2012-06-18 13:28:01,2012-06-18,train,74_10
74,174,69,Train Station,35.619699172885795,139.72855277359486,2012-06-18 13:58:42,2012-06-18,train,74_10
74,764,69,Train Station,35.79450292237399,139.79078471660614,2012-06-18 21:06:13,2012-06-18,train,74_10
74,764,69,Train Station,35.79450292237399,139.79078471660614,2012-06-19 18:34:15,2012-06-18,train,74_10
74,764,69,Train Station,35.79450292237399,139.79078471660614,2012-06-21 06:54:28,2012-06-18,train,74_10
74,2576,236,Subway,35.69807224884871,139.77548003196716,2012-06-21 07:32:00,2012-06-18,train,74_10
74,2212,198,Coffee Shop,35.69621951154057,139.7755342178172,2012-06-21 07:34:31,2012-06-18,train,74_10
74,1579,256,Convenience Store,35.69573062,139.7778404,2012-06-21 08:01:26,2012-06-18,train,74_10
74,764,69,Train Station,35.79450292237399,139.79078471660614,2012-06-21 18:30:31,2012-06-18,train,74_10
76,7061,236,Subway,35.647523473025934,139.748432636261,2012-06-18 12:12:14,2012-06-18,train,76_11
76,109,69,Train Station,35.63014572966312,139.74042892456055,2012-06-18 16:04:08,2012-06-18,train,76_11
76,43,69,Train Station,35.69080269423021,139.70027922656513,2012-06-18 16:30:23,2012-06-18,train,76_11
76,642,264,Camera Store,35.68947920362562,139.69737208660297,2012-06-18 16:35:43,2012-06-18,train,76_11
76,1693,264,Camera Store,35.689354,139.698007,2012-06-18 17:12:44,2012-06-18,train,76_11
76,43,69,Train Station,35.69080269423021,139.70027922656513,2012-06-18 17:46:19,2012-06-18,train,76_11
76,151,236,Subway,35.68691239365025,139.76361393928528,2012-06-18 18:10:59,2012-06-18,train,76_11
76,1051,197,Bridge,35.6888469094698,139.76671993732452,2012-06-18 18:12:27,2012-06-18,train,76_11
76,5249,256,Convenience Store,35.68708231921653,139.76545929908752,2012-06-18 20:16:30,2012-06-18,train,76_11
76,151,236,Subway,35.68691239365025,139.76361393928528,2012-06-18 20:34:54,2012-06-18,train,76_11
76,1272,236,Subway,35.786957606924936,139.67395305633545,2012-06-18 21:17:23,2012-06-18,train,76_11
76,1567,236,Subway,35.76133125918705,139.70552802085876,2012-06-18 21:38:43,2012-06-18,train,76_11
76,1567,236,Subway,35.76133125918705,139.70552802085876,2012-06-21 11:16:38,2012-06-18,train,76_11
79,5590,172,University,35.727980197942244,139.56426169040483,2012-06-18 15:55:39,2012-06-18,train,79_6
79,7688,5,Home (private),35.72833329901063,139.56364731287948,2012-06-18 17:18:54,2012-06-18,train,79_6
79,7688,5,Home (private),35.72833329901063,139.56364731287948,2012-06-18 22:15:48,2012-06-18,train,79_6
79,5802,189,Ramen /  Noodle House,35.723155,139.56687,2012-06-21 18:40:00,2012-06-18,train,79_6
83,4753,69,Train Station,35.68359265756563,139.70224360383517,2012-06-18 06:35:17,2012-06-18,train,83_7
83,43,69,Train Station,35.69080269423021,139.70027922656513,2012-06-18 15:37:29,2012-06-18,train,83_7
83,2926,198,Coffee Shop,35.66029278948064,139.69659090042114,2012-06-18 16:15:42,2012-06-18,train,83_7
83,2206,122,Fast Food Restaurant,35.66017510924936,139.7009763121605,2012-06-18 18:32:32,2012-06-18,train,83_7
83,7569,89,School,35.65516046269922,139.70212697982788,2012-06-19 19:32:11,2012-06-18,train,83_7
83,6400,69,Train Station,35.65783236485013,139.7014456987381,2012-06-21 09:31:12,2012-06-18,train,83_7
83,87,69,Train Station,35.65852172695124,139.7013260344949,2012-06-21 09:31:28,2012-06-18,train,83_7
83,4533,281,Train Station,35.65851721607773,139.70133304595947,2012-06-21 09:31:59,2012-06-18,train,83_7
83,2631,69,Train Station,35.65850795400803,139.70132499933243,2012-06-21 09:32:22,2012-06-18,train,83_7
83,4040,281,Train Station,35.690903370337175,139.70004558563232,2012-06-21 09:41:58,2012-06-18,train,83_7
83,3662,90,High School,35.698997991402145,139.72328960895538,2012-06-21 12:54:46,2012-06-18,train,83_7
83,43,69,Train Station,35.69080269423021,139.70027922656513,2012-06-21 15:51:23,2012-06-18,train,83_7
83,2630,69,Train Station,35.69074652349464,139.7006356716156,2012-06-21 15:52:30,2012-06-18,train,83_7
83,6400,69,Train Station,35.65783236485013,139.7014456987381,2012-06-21 16:22:37,2012-06-18,train,83_7
83,7569,89,School,35.65516046269922,139.70212697982788,2012-06-21 16:22:56,2012-06-18,train,83_7
83,87,69,Train Station,35.65852172695124,139.7013260344949,2012-06-21 21:07:32,2012-06-18,train,83_7
85,893,69,Train Station,35.672195030970535,139.48046654462814,2012-06-18 16:23:27,2012-06-18,train,85_10
85,6353,256,Convenience Store,35.741528,139.501491,2012-06-18 17:28:08,2012-06-18,train,85_10
85,184,69,Train Station,35.73345743556765,139.73963349959945,2012-06-21 05:51:43,2012-06-18,train,85_10
85,142,69,Train Station,35.698596195264464,139.77301824864617,2012-06-21 06:10:56,2012-06-18,train,85_10
85,1441,225,Department Store,35.67143457831287,139.76576507091522,2012-06-21 06:19:37,2012-06-18,train,85_10
85,1416,197,Bridge,35.66225192192778,139.77490603923798,2012-06-21 06:25:29,2012-06-18,train,85_10
85,2549,240,Convention Center,35.62986667837494,139.79426622390747,2012-06-21 06:36:41,2012-06-18,train,85_10
85,2444,238,Bus Station,35.68217176016234,139.7877323627472,2012-06-21 10:52:52,2012-06-18,train,85_10
85,4843,76,Government Building,35.684054104236665,139.77446615695953,2012-06-21 10:58:49,2012-06-18,train,85_10
85,44,69,Train Station,35.68137872227962,139.76608157157898,2012-06-21 10:59:25,2012-06-18,train,85_10
85,4245,81,Building,35.672487008003,139.72467631101608,2012-06-21 11:19:03,2012-06-18,train,85_10
85,400,69,Train Station,35.63346919921755,139.6616443991661,2012-06-21 11:42:02,2012-06-18,train,85_10
85,6651,197,Bridge,35.61169136599171,139.62146759033203,2012-06-21 11:52:09,2012-06-18,train,85_10
86,79,69,Train Station,35.59974085378926,139.6102237701416,2012-06-18 18:54:53,2012-06-18,train,86_11
86,1711,14,Dumpling Restaurant,35.5989033787182,139.61165070533752,2012-06-18 19:25:46,2012-06-18,train,86_11
86,1838,32,Bookstore,35.59800482801123,139.612997174263,2012-06-18 19:41:40,2012-06-18,train,86_11
86,377,241,Miscellaneous Shop,35.5998977675615,139.61359386999814,2012-06-18 20:02:45,2012-06-18,train,86_11
86,5698,69,Train Station,35.59995458300269,139.6105992794037,2012-06-18 20:05:43,2012-06-18,train,86_11
86,304,69,Train Station,35.70025262768564,139.48025465011597,2012-06-19 19:14:33,2012-06-18,train,86_11
86,43,69,Train Station,35.69080269423021,139.70027922656513,2012-06-19 19:49:34,2012-06-18,train,86_11
86,87,69,Train Station,35.65852172695124,139.7013260344949,2012-06-19 19:57:11,2012-06-18,train,86_11
86,87,69,Train Station,35.65852172695124,139.7013260344949,2012-06-21 08:51:01,2012-06-18,train,86_11
86,304,69,Train Station,35.70025262768564,139.48025465011597,2012-06-21 09:29:56,2012-06-18,train,86_11
86,304,69,Train Station,35.70025262768564,139.48025465011597,2012-06-21 20:31:28,2012-06-18,train,86_11
86,43,69,Train Station,35.69080269423021,139.70027922656513,2012-06-21 20:58:57,2012-06-18,train,86_11
86,87,69,Train Station,35.65852172695124,139.7013260344949,2012-06-21 21:06:44,2012-06-18,train,86_11
86,5698,69,Train Station,35.59995458300269,139.6105992794037,2012-06-21 21:32:55,2012-06-18,train,86_11
86,5332,189,Ramen /  Noodle House,35.598694008581134,139.60952639579773,2012-06-21 21:40:48,2012-06-18,train,86_11
87,953,69,Train Station,35.72866506918325,139.56423126161098,2012-06-18 06:44:42,2012-06-18,train,87_10
87,952,69,Train Station,35.727622687673325,139.57712778520306,2012-06-18 06:48:58,2012-06-18,train,87_10
87,3755,69,Train Station,35.7129459968605,139.70402598381042,2012-06-18 07:05:33,2012-06-18,train,87_10
87,189,69,Train Station,35.729864636451765,139.7109555727517,2012-06-18 19:06:33,2012-06-18,train,87_10
87,2986,69,Train Station,35.71295470815622,139.70370411872864,2012-06-18 19:15:46,2012-06-18,train,87_10
87,3755,69,Train Station,35.7129459968605,139.70402598381042,2012-06-18 19:16:06,2012-06-18,train,87_10
87,952,69,Train Station,35.727622687673325,139.57712778520306,2012-06-18 19:38:25,2012-06-18,train,87_10
87,953,69,Train Station,35.72866506918325,139.56423126161098,2012-06-18 19:45:21,2012-06-18,train,87_10
87,3755,69,Train Station,35.7129459968605,139.70402598381042,2012-06-21 07:47:38,2012-06-18,train,87_10
87,189,69,Train Station,35.729864636451765,139.7109555727517,2012-06-21 19:11:02,2012-06-18,train,87_10
87,2986,69,Train Station,35.71295470815622,139.70370411872864,2012-06-21 19:16:30,2012-06-18,train,87_10
87,3755,69,Train Station,35.7129459968605,139.70402598381042,2012-06-21 19:16:55,2012-06-18,train,87_10
87,952,69,Train Station,35.727622687673325,139.57712778520306,2012-06-21 19:41:08,2012-06-18,train,87_10
89,44,69,Train Station,35.68137872227962,139.76608157157898,2012-06-18 12:47:13,2012-06-18,train,89_9
89,4079,281,Train Station,35.68113470903764,139.76781964302063,2012-06-18 12:47:49,2012-06-18,train,89_9
89,142,69,Train Station,35.698596195264464,139.77301824864617,2012-06-18 13:25:17,2012-06-18,train,89_9
89,1263,189,Ramen /  Noodle House,35.69053957232767,139.7027787566185,2012-06-19 19:50:44,2012-06-18,train,89_9
90,4013,153,College Academic Building,35.69747051042566,139.7615211457014,2012-06-21 17:27:08,2012-06-18,train,90_2
90,338,69,Train Station,35.695965872216426,139.75806713104248,2012-06-21 18:04:09,2012-06-18,train,90_2
90,220,69,Train Station,35.651889113311164,139.5443956553936,2012-06-21 18:48:57,2012-06-18,train,90_2
90,2793,225,Department Store,35.65285462210375,139.5437479019165,2012-06-21 18:50:51,2012-06-18,train,90_2
91,146,69,Train Station,35.6964320244761,139.81394290924072,2012-06-18 07:23:30,2012-06-18,train,91_10
91,269,69,Train Station,35.732117253229084,139.76670384407043,2012-06-18 07:42:12,2012-06-18,train,91_10
91,367,69,Train Station,35.69129548609415,139.73547220230105,2012-06-21 17:43:02,2012-06-18,train,91_10
91,5937,153,College Academic Building,35.6920266491647,139.7344845036954,2012-06-21 17:46:02,2012-06-18,train,91_10
91,146,69,Train Station,35.6964320244761,139.81394290924072,2012-06-21 21:35:02,2012-06-18,train,91_10
92,5298,69,Train Station,35.71210099665022,139.77635711431503,2012-06-18 22:42:53,2012-06-18,train,92_8
92,6139,241,Miscellaneous Shop,35.7134076942214,139.77929949760437,2012-06-18 22:46:59,2012-06-18,train,92_8
94,1894,256,Convenience Store,35.661829154365705,139.74437713623047,2012-06-18 10:00:38,2012-06-18,train,94_9
94,251,236,Subway,35.6630059244977,139.74504232406616,2012-06-18 21:34:24,2012-06-18,train,94_9
95,2124,236,Subway,35.77656530787532,139.63149905204773,2012-06-18 21:05:44,2012-06-18,train,95_10
95,6382,236,Subway,35.791879113646445,139.64587569236755,2012-06-21 07:54:21,2012-06-18,train,95_10
95,2465,236,Subway,35.64812504322375,139.74875450134277,2012-06-21 19:22:57,2012-06-18,train,95_10
96,103,69,Train Station,35.536940832577606,139.63486790657043,2012-06-18 05:43:47,2012-06-18,train,96_11
96,282,236,Subway,35.5534752278672,139.57850262522695,2012-06-18 06:06:10,2012-06-18,train,96_11
96,1100,236,Subway,35.53532512940529,139.58948493003845,2012-06-18 06:26:23,2012-06-18,train,96_11
96,1100,236,Subway,35.53532512940529,139.58948493003845,2012-06-18 23:25:28,2012-06-18,train,96_11
97,209,69,Train Station,35.58843420093637,139.7279191017151,2012-06-18 09:15:26,2012-06-18,train,97_10
97,2633,71,Train Station,35.62862728546136,139.73839610317668,2012-06-18 09:22:33,2012-06-18,train,97_10
97,4957,69,Train Station,35.628820227368884,139.73861575126648,2012-06-18 09:22:58,2012-06-18,train,97_10
97,6875,69,Train Station,35.62885074905048,139.73799347877502,2012-06-18 09:24:28,2012-06-18,train,97_10
97,1097,238,Bus Station,35.62893795379086,139.73751068115234,2012-06-18 09:24:39,2012-06-18,train,97_10
97,6717,238,Bus Station,35.62465669743544,139.73187525112496,2012-06-18 09:32:18,2012-06-18,train,97_10
97,4171,237,Mall,35.628184,139.737987,2012-06-18 20:19:43,2012-06-18,train,97_10
97,6875,69,Train Station,35.62885074905048,139.73799347877502,2012-06-18 20:20:06,2012-06-18,train,97_10
97,4957,69,Train Station,35.628820227368884,139.73861575126648,2012-06-18 20:20:32,2012-06-18,train,97_10
97,2633,71,Train Station,35.62862728546136,139.73839610317668,2012-06-18 20:22:17,2012-06-18,train,97_10
97,209,69,Train Station,35.58843420093637,139.7279191017151,2012-06-18 20:33:04,2012-06-18,train,97_10
97,6182,225,Department Store,35.58654051288487,139.72809378492806,2012-06-18 20:36:19,2012-06-18,train,97_10
97,209,69,Train Station,35.58843420093637,139.7279191017151,2012-06-19 18:40:45,2012-06-18,train,97_10
97,209,69,Train Station,35.58843420093637,139.7279191017151,2012-06-21 09:14:02,2012-06-18,train,97_10
97,2633,71,Train Station,35.62862728546136,139.73839610317668,2012-06-21 09:23:48,2012-06-18,train,97_10
97,4957,69,Train Station,35.628820227368884,139.73861575126648,2012-06-21 09:24:09,2012-06-18,train,97_10
97,6717,238,Bus Station,35.62465669743544,139.73187525112496,2012-06-21 09:31:05,2012-06-18,train,97_10
97,6875,69,Train Station,35.62885074905048,139.73799347877502,2012-06-21 19:57:09,2012-06-18,train,97_10
97,4957,69,Train Station,35.628820227368884,139.73861575126648,2012-06-21 19:57:44,2012-06-18,train,97_10
97,2633,71,Train Station,35.62862728546136,139.73839610317668,2012-06-21 19:59:42,2012-06-18,train,97_10
