user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
5,258,236,Subway,35.682058469518815,139.78602647781372,2012-04-12 08:46:31,2012-04-09,train,5_1
5,7368,97,Diner,35.66028655105958,139.69769119111328,2012-04-12 11:54:50,2012-04-09,train,5_1
5,258,236,Subway,35.682058469518815,139.78602647781372,2012-04-12 18:27:54,2012-04-09,train,5_1
5,130,236,Subway,35.68985771889442,139.8356580734253,2012-04-13 08:30:10,2012-04-09,train,5_1
5,258,236,Subway,35.682058469518815,139.78602647781372,2012-04-13 08:49:25,2012-04-09,train,5_1
5,496,236,Subway,35.67983619744879,139.7800612449646,2012-04-13 12:08:30,2012-04-09,train,5_1
5,1964,236,Subway,35.69235854578225,139.70094680786133,2012-04-13 12:43:52,2012-04-09,train,5_1
5,813,69,Train Station,35.68120442718294,139.68636095523834,2012-04-13 13:20:47,2012-04-09,train,5_1
5,2090,69,Train Station,35.69034569127357,139.6997880935669,2012-04-13 13:39:25,2012-04-09,train,5_1
5,3699,69,Train Station,35.70087122580895,139.6972131729126,2012-04-13 13:51:05,2012-04-09,train,5_1
5,1964,236,Subway,35.69235854578225,139.70094680786133,2012-04-13 14:26:08,2012-04-09,train,5_1
5,3314,39,Food & Drink Shop,35.67836822177451,139.7815256066374,2012-04-13 15:14:23,2012-04-09,train,5_1
5,258,236,Subway,35.682058469518815,139.78602647781372,2012-04-13 18:25:46,2012-04-09,train,5_1
7,6633,24,Italian Restaurant,35.70071875488621,139.74163055419922,2012-04-11 18:14:07,2012-04-09,train,7_1
7,134,69,Train Station,35.70230879446056,139.7450315952301,2012-04-12 09:46:51,2012-04-09,train,7_1
7,496,236,Subway,35.67983619744879,139.7800612449646,2012-04-12 09:59:49,2012-04-09,train,7_1
7,238,236,Subway,35.68632418697207,139.78227138519287,2012-04-12 10:07:02,2012-04-09,train,7_1
7,149,69,Train Station,35.712902440367635,139.7038972377777,2012-04-12 14:21:09,2012-04-09,train,7_1
7,2968,122,Fast Food Restaurant,35.73810895755636,139.70346808433533,2012-04-13 21:39:31,2012-04-09,train,7_1
7,189,69,Train Station,35.729864636451765,139.7109555727517,2012-04-14 22:23:50,2012-04-09,train,7_1
7,134,69,Train Station,35.70230879446056,139.7450315952301,2012-04-15 17:57:49,2012-04-09,train,7_1
7,142,69,Train Station,35.698596195264464,139.77301824864617,2012-04-15 18:06:57,2012-04-09,train,7_1
7,2095,221,Toy / Game Store,35.69889343748743,139.77101683616638,2012-04-15 18:19:45,2012-04-09,train,7_1
7,1061,180,Restaurant,35.69962966838744,139.76890593767166,2012-04-15 20:40:02,2012-04-09,train,7_1
7,142,69,Train Station,35.698596195264464,139.77301824864617,2012-04-15 22:38:10,2012-04-09,train,7_1
8,1774,95,Chinese Restaurant,35.669891861266166,139.72654178738594,2012-04-10 13:12:48,2012-04-09,train,8_1
8,44,69,Train Station,35.68137872227962,139.76608157157898,2012-04-12 14:22:13,2012-04-09,train,8_1
8,154,26,Japanese Restaurant,35.664923586811014,139.72780108451843,2012-04-13 13:36:51,2012-04-09,train,8_1
9,1390,237,Mall,35.77522310419579,139.78598958388108,2012-04-14 07:59:02,2012-04-09,train,9_0
9,3141,135,Movie Theater,35.77465903523311,139.7858440876007,2012-04-14 07:59:29,2012-04-09,train,9_0
9,3227,69,Train Station,35.777226834731394,139.79044675827026,2012-04-14 21:01:37,2012-04-09,train,9_0
9,750,69,Train Station,35.82842622855593,139.80346620082855,2012-04-15 07:23:20,2012-04-09,train,9_0
10,450,69,Train Station,35.843186474808554,139.80073034763336,2012-04-09 08:07:16,2012-04-09,train,10_1
10,750,69,Train Station,35.82842622855593,139.80346620082855,2012-04-09 08:10:42,2012-04-09,train,10_1
10,281,69,Train Station,35.74964694346383,139.80514526367188,2012-04-09 08:28:02,2012-04-09,train,10_1
10,1848,69,Train Station,35.7277712437567,139.77096319198608,2012-04-09 08:40:14,2012-04-09,train,10_1
10,6409,197,Bridge,35.75723902622814,139.70831735697806,2012-04-11 00:08:24,2012-04-09,train,10_1
10,5547,113,Park,35.78171810836787,139.715656042099,2012-04-11 00:20:15,2012-04-09,train,10_1
10,6569,189,Ramen /  Noodle House,35.78371176,139.720464,2012-04-11 00:24:51,2012-04-09,train,10_1
10,4805,197,Bridge,35.7896903644686,139.72399234771729,2012-04-11 00:46:46,2012-04-09,train,10_1
10,4018,197,Bridge,35.79700046412388,139.72772598266602,2012-04-11 00:49:10,2012-04-09,train,10_1
10,450,69,Train Station,35.843186474808554,139.80073034763336,2012-04-11 08:55:11,2012-04-09,train,10_1
10,281,69,Train Station,35.74964694346383,139.80514526367188,2012-04-11 09:10:57,2012-04-09,train,10_1
10,189,69,Train Station,35.729864636451765,139.7109555727517,2012-04-11 09:37:12,2012-04-09,train,10_1
10,189,69,Train Station,35.729864636451765,139.7109555727517,2012-04-11 22:57:24,2012-04-09,train,10_1
10,450,69,Train Station,35.843186474808554,139.80073034763336,2012-04-11 23:52:54,2012-04-09,train,10_1
10,4805,197,Bridge,35.7896903644686,139.72399234771729,2012-04-12 09:34:29,2012-04-09,train,10_1
10,281,69,Train Station,35.74964694346383,139.80514526367188,2012-04-14 00:17:56,2012-04-09,train,10_1
10,750,69,Train Station,35.82842622855593,139.80346620082855,2012-04-14 00:27:56,2012-04-09,train,10_1
10,450,69,Train Station,35.843186474808554,139.80073034763336,2012-04-14 00:30:54,2012-04-09,train,10_1
10,450,69,Train Station,35.843186474808554,139.80073034763336,2012-04-15 09:38:37,2012-04-09,train,10_1
10,281,69,Train Station,35.74964694346383,139.80514526367188,2012-04-15 10:04:40,2012-04-09,train,10_1
10,1848,69,Train Station,35.7277712437567,139.77096319198608,2012-04-15 10:13:02,2012-04-09,train,10_1
10,189,69,Train Station,35.729864636451765,139.7109555727517,2012-04-15 10:36:53,2012-04-09,train,10_1
10,6409,197,Bridge,35.757196898053984,139.70784360176506,2012-04-15 20:32:05,2012-04-09,train,10_1
10,5547,113,Park,35.78171810836787,139.715656042099,2012-04-15 20:43:39,2012-04-09,train,10_1
10,4805,197,Bridge,35.7896903644686,139.72399234771729,2012-04-15 20:49:32,2012-04-09,train,10_1
10,4018,197,Bridge,35.79700046412388,139.72772598266602,2012-04-15 20:56:45,2012-04-09,train,10_1
10,6610,197,Bridge,35.81187966032451,139.74650144577026,2012-04-15 21:01:26,2012-04-09,train,10_1
10,6876,197,Bridge,35.82494826,139.76158144,2012-04-15 21:06:53,2012-04-09,train,10_1
11,1851,228,Furniture / Home Store,35.672070831461305,139.82704281806946,2012-04-11 17:04:01,2012-04-09,train,11_0
11,5742,180,Restaurant,35.660213,139.699314,2012-04-12 12:46:46,2012-04-09,train,11_0
13,3699,69,Train Station,35.70087122580895,139.6972131729126,2012-04-13 18:25:25,2012-04-09,train,13_1
13,2090,69,Train Station,35.69034569127357,139.6997880935669,2012-04-13 18:29:27,2012-04-09,train,13_1
13,4533,281,Train Station,35.65851721607773,139.70133304595947,2012-04-13 18:37:06,2012-04-09,train,13_1
13,2569,69,Train Station,35.65948427920908,139.70020651817322,2012-04-13 18:37:42,2012-04-09,train,13_1
13,7319,24,Italian Restaurant,35.57159368322986,139.53103981883018,2012-04-13 23:56:03,2012-04-09,train,13_1
13,1689,121,Café,35.560610071562245,139.55029249191284,2012-04-15 13:18:28,2012-04-09,train,13_1
14,4572,236,Subway,35.66458473051395,139.85937416553497,2012-04-09 21:56:43,2012-04-09,train,14_1
14,177,236,Subway,35.671976,139.741176,2012-04-10 09:20:08,2012-04-09,train,14_1
14,6306,46,Bar,35.67132072768544,139.7409714013338,2012-04-10 12:22:21,2012-04-09,train,14_1
14,5042,97,Diner,35.66461414896331,139.85940635204315,2012-04-10 18:55:10,2012-04-09,train,14_1
14,177,236,Subway,35.671976,139.741176,2012-04-11 09:20:07,2012-04-09,train,14_1
14,149,69,Train Station,35.712902440367635,139.7038972377777,2012-04-11 18:57:47,2012-04-09,train,14_1
14,7518,182,Snack Place,35.66477203739955,139.85815870226676,2012-04-11 20:12:05,2012-04-09,train,14_1
14,177,236,Subway,35.671976,139.741176,2012-04-12 09:20:07,2012-04-09,train,14_1
14,7518,182,Snack Place,35.66477203739955,139.85815870226676,2012-04-12 19:16:52,2012-04-09,train,14_1
14,6376,200,Arcade,35.69776076129072,139.77146744728088,2012-04-13 19:59:07,2012-04-09,train,14_1
14,3381,26,Japanese Restaurant,35.69879755,139.774162,2012-04-13 21:03:54,2012-04-09,train,14_1
17,354,69,Train Station,35.6483652265509,139.70339048812886,2012-04-09 22:07:01,2012-04-09,train,17_1
17,195,69,Train Station,35.68417610648677,139.70206260681152,2012-04-10 12:14:58,2012-04-09,train,17_1
17,7205,24,Italian Restaurant,35.69620372964662,139.75971985381685,2012-04-10 16:22:15,2012-04-09,train,17_1
17,87,69,Train Station,35.65852172695124,139.7013260344949,2012-04-11 17:06:48,2012-04-09,train,17_1
17,43,69,Train Station,35.69080269423021,139.70027922656513,2012-04-11 19:19:50,2012-04-09,train,17_1
17,87,69,Train Station,35.65852172695124,139.7013260344949,2012-04-11 19:31:09,2012-04-09,train,17_1
17,87,69,Train Station,35.65852172695124,139.7013260344949,2012-04-12 12:33:03,2012-04-09,train,17_1
17,3769,69,Train Station,35.66864546357213,139.6504783630371,2012-04-12 12:51:24,2012-04-09,train,17_1
17,299,69,Train Station,35.668361407560894,139.6504027448891,2012-04-12 22:31:32,2012-04-09,train,17_1
17,3769,69,Train Station,35.66864546357213,139.6504783630371,2012-04-12 23:08:06,2012-04-09,train,17_1
17,234,69,Train Station,35.6443150221341,139.69909071922302,2012-04-13 17:49:12,2012-04-09,train,17_1
17,277,236,Subway,35.65227052337097,139.72222208976746,2012-04-13 21:55:05,2012-04-09,train,17_1
17,234,69,Train Station,35.6443150221341,139.69909071922302,2012-04-13 22:04:13,2012-04-09,train,17_1
17,289,69,Train Station,35.55319972801149,139.64681446552277,2012-04-13 22:17:27,2012-04-09,train,17_1
17,354,69,Train Station,35.6483652265509,139.70339048812886,2012-04-14 14:39:52,2012-04-09,train,17_1
17,87,69,Train Station,35.65852172695124,139.7013260344949,2012-04-15 14:24:41,2012-04-09,train,17_1
17,354,69,Train Station,35.6483652265509,139.70339048812886,2012-04-15 22:08:11,2012-04-09,train,17_1
20,4982,189,Ramen /  Noodle House,35.62536139132654,139.72389578819275,2012-04-09 21:12:41,2012-04-09,train,20_1
20,5844,189,Ramen /  Noodle House,35.62657495121481,139.72374888885966,2012-04-12 09:04:06,2012-04-09,train,20_1
20,563,146,Art Museum,35.66536812922553,139.7263741493225,2012-04-14 11:10:04,2012-04-09,train,20_1
20,96,237,Mall,35.6657865198251,139.73096072673798,2012-04-14 11:25:49,2012-04-09,train,20_1
21,2933,236,Subway,35.67170476862561,139.74148035049438,2012-04-12 09:41:13,2012-04-09,train,21_0
21,4081,198,Coffee Shop,35.6687762055026,139.74108338356018,2012-04-12 09:42:11,2012-04-09,train,21_0
21,2901,236,Subway,35.67121668223317,139.76499795913696,2012-04-12 11:13:17,2012-04-09,train,21_0
21,2771,69,Train Station,35.67505156634274,139.7633135318756,2012-04-12 12:20:48,2012-04-09,train,21_0
24,44,69,Train Station,35.68137872227962,139.76608157157898,2012-04-10 11:52:40,2012-04-09,train,24_0
24,3304,81,Building,35.686120154974326,139.76549001134862,2012-04-10 12:11:16,2012-04-09,train,24_0
24,2846,236,Subway,35.686520256346704,139.7661942243576,2012-04-10 12:13:17,2012-04-09,train,24_0
24,3861,236,Subway,35.707279,139.75165,2012-04-10 18:41:15,2012-04-09,train,24_0
24,3304,81,Building,35.686120154974326,139.76549001134862,2012-04-10 18:54:56,2012-04-09,train,24_0
24,3273,237,Mall,35.68355302160991,139.7665348649025,2012-04-10 19:08:54,2012-04-09,train,24_0
24,1853,32,Bookstore,35.68352252082667,139.76656436920166,2012-04-10 19:11:10,2012-04-09,train,24_0
24,44,69,Train Station,35.68137872227962,139.76608157157898,2012-04-10 19:20:49,2012-04-09,train,24_0
24,3048,122,Fast Food Restaurant,35.70717019821377,139.75144743919373,2012-04-11 08:37:24,2012-04-09,train,24_0
24,3861,236,Subway,35.707279,139.75165,2012-04-11 08:37:44,2012-04-09,train,24_0
24,6362,153,College Academic Building,35.70885593835433,139.7480571269989,2012-04-11 08:50:35,2012-04-09,train,24_0
24,336,236,Subway,35.695050986028015,139.76667165756226,2012-04-11 16:08:20,2012-04-09,train,24_0
24,43,69,Train Station,35.69080269423021,139.70027922656513,2012-04-11 16:23:31,2012-04-09,train,24_0
24,642,264,Camera Store,35.68947920362562,139.69737208660297,2012-04-11 16:53:23,2012-04-09,train,24_0
24,3861,236,Subway,35.707279,139.75165,2012-04-12 08:57:36,2012-04-09,train,24_0
24,6362,153,College Academic Building,35.70885593835433,139.7480571269989,2012-04-12 09:05:28,2012-04-09,train,24_0
24,44,69,Train Station,35.68137872227962,139.76608157157898,2012-04-12 11:15:43,2012-04-09,train,24_0
24,1110,105,Garden,35.68036780541906,139.75670456886292,2012-04-12 11:31:12,2012-04-09,train,24_0
24,782,258,Historic Site,35.682746925563386,139.75569605827332,2012-04-12 11:32:33,2012-04-09,train,24_0
24,1814,70,Government Building,35.675809805700595,139.74489212036133,2012-04-12 12:23:56,2012-04-09,train,24_0
24,3246,258,Historic Site,35.67858559752017,139.75366294384003,2012-04-12 14:03:32,2012-04-09,train,24_0
24,1110,105,Garden,35.68036780541906,139.75670456886292,2012-04-12 14:16:40,2012-04-09,train,24_0
24,3063,258,Historic Site,35.68586668989059,139.7603952884674,2012-04-12 14:28:10,2012-04-09,train,24_0
24,44,69,Train Station,35.68137872227962,139.76608157157898,2012-04-12 15:29:48,2012-04-09,train,24_0
24,1252,69,Train Station,35.62802410382902,139.7380318744715,2012-04-13 10:02:01,2012-04-09,train,24_0
24,6362,153,College Academic Building,35.70885593835433,139.7480571269989,2012-04-13 11:00:14,2012-04-09,train,24_0
24,1191,236,Subway,35.69543436818453,139.7674548625946,2012-04-13 15:51:34,2012-04-09,train,24_0
24,1486,197,Bridge,35.69710946519229,139.77097392082214,2012-04-13 15:56:43,2012-04-09,train,24_0
24,5088,273,Mobile Phone Shop,35.699546897205295,139.770770072937,2012-04-13 16:13:06,2012-04-09,train,24_0
24,7349,273,Mobile Phone Shop,35.69940749291482,139.77112412452698,2012-04-13 16:14:55,2012-04-09,train,24_0
24,6749,273,Mobile Phone Shop,35.69943363123786,139.77163910865784,2012-04-13 16:16:40,2012-04-09,train,24_0
24,4988,56,Electronics Store,35.70080280628736,139.7717499684844,2012-04-13 16:25:24,2012-04-09,train,24_0
24,633,56,Electronics Store,35.69901541704127,139.7746217250824,2012-04-13 16:49:07,2012-04-09,train,24_0
24,3085,44,Bar,35.700104511929894,139.77396726608276,2012-04-13 18:05:44,2012-04-09,train,24_0
24,142,69,Train Station,35.698596195264464,139.77301824864617,2012-04-13 19:29:29,2012-04-09,train,24_0
24,44,69,Train Station,35.68137872227962,139.76608157157898,2012-04-13 19:36:10,2012-04-09,train,24_0
24,44,69,Train Station,35.68137872227962,139.76608157157898,2012-04-15 10:06:55,2012-04-09,train,24_0
24,129,69,Train Station,35.70582855009322,139.66579914093018,2012-04-15 10:26:29,2012-04-09,train,24_0
24,261,69,Train Station,35.70320181647976,139.57990407943726,2012-04-15 10:38:48,2012-04-09,train,24_0
24,142,69,Train Station,35.698596195264464,139.77301824864617,2012-04-15 19:54:32,2012-04-09,train,24_0
24,3085,44,Bar,35.700104511929894,139.77396726608276,2012-04-15 19:58:32,2012-04-09,train,24_0
25,1548,69,Train Station,35.78825523252428,139.6129198970888,2012-04-15 11:18:18,2012-04-09,train,25_1
25,3998,69,Train Station,35.81474644203188,139.5868364378428,2012-04-15 11:28:35,2012-04-09,train,25_1
25,1676,69,Train Station,35.815446772620184,139.58718359470367,2012-04-15 11:29:18,2012-04-09,train,25_1
26,600,65,Arts & Crafts Store,35.68993614322811,139.70631390810013,2012-04-12 13:26:35,2012-04-09,train,26_1
26,4922,57,Bar,35.703598227926584,139.59987312555313,2012-04-12 17:26:24,2012-04-09,train,26_1
26,4922,57,Bar,35.703598227926584,139.59987312555313,2012-04-13 20:12:35,2012-04-09,train,26_1
26,1083,229,Road,35.75476666108672,139.60670471191406,2012-04-14 05:48:29,2012-04-09,train,26_1
31,4896,200,Arcade,35.730120965427886,139.71650644098145,2012-04-12 16:38:00,2012-04-09,train,31_1
31,43,69,Train Station,35.69080269423021,139.70027922656513,2012-04-14 12:30:23,2012-04-09,train,31_1
32,3186,95,Chinese Restaurant,35.65904624192336,139.6992114186287,2012-04-11 18:14:08,2012-04-09,train,32_1
32,2312,69,Train Station,35.65874546666904,139.6991221965708,2012-04-11 18:32:48,2012-04-09,train,32_1
32,1451,189,Ramen /  Noodle House,35.671605,139.60799435,2012-04-12 21:59:26,2012-04-09,train,32_1
32,2801,69,Train Station,35.62104117889108,139.56945419311523,2012-04-13 19:08:56,2012-04-09,train,32_1
32,1084,69,Train Station,35.661628665873394,139.66655015945437,2012-04-13 22:47:32,2012-04-09,train,32_1
32,299,69,Train Station,35.668361407560894,139.6504027448891,2012-04-13 22:55:03,2012-04-09,train,32_1
32,4451,39,Food & Drink Shop,35.67032672621309,139.60903651199118,2012-04-14 19:50:16,2012-04-09,train,32_1
33,876,69,Train Station,35.75136215528522,139.54591770690126,2012-04-09 05:09:17,2012-04-09,train,33_1
33,1328,225,Department Store,35.751478,139.544798,2012-04-10 16:43:46,2012-04-09,train,33_1
33,1171,56,Electronics Store,35.73099375847875,139.71370339393616,2012-04-11 17:02:10,2012-04-09,train,33_1
33,4469,122,Fast Food Restaurant,35.751887913819786,139.54503248623482,2012-04-12 12:54:06,2012-04-09,train,33_1
33,876,69,Train Station,35.75136215528522,139.54591770690126,2012-04-12 13:20:03,2012-04-09,train,33_1
33,876,69,Train Station,35.75136215528522,139.54591770690126,2012-04-12 16:02:05,2012-04-09,train,33_1
33,876,69,Train Station,35.75136215528522,139.54591770690126,2012-04-13 07:42:44,2012-04-09,train,33_1
33,876,69,Train Station,35.75136215528522,139.54591770690126,2012-04-14 07:42:17,2012-04-09,train,33_1
33,1328,225,Department Store,35.751478,139.544798,2012-04-15 10:58:47,2012-04-09,train,33_1
33,876,69,Train Station,35.75136215528522,139.54591770690126,2012-04-15 11:08:18,2012-04-09,train,33_1
33,6412,281,Train Station,35.68980172095763,139.70120644066014,2012-04-15 11:44:51,2012-04-09,train,33_1
33,826,69,Train Station,35.68891662087583,139.70189094543457,2012-04-15 11:52:06,2012-04-09,train,33_1
33,2343,238,Bus Station,35.691713740776834,139.6986347436905,2012-04-15 11:52:26,2012-04-09,train,33_1
33,6136,238,Bus Station,35.691248546547484,139.697850744014,2012-04-15 11:54:57,2012-04-09,train,33_1
33,2699,56,Electronics Store,35.69003959845011,139.69804519969367,2012-04-15 11:56:03,2012-04-09,train,33_1
34,3432,69,Train Station,35.75649928003826,139.87531185150146,2012-04-09 08:09:04,2012-04-09,train,34_1
34,3790,69,Train Station,35.76848292028224,139.87046241760254,2012-04-09 08:19:17,2012-04-09,train,34_1
34,1824,39,Food & Drink Shop,35.76850186687021,139.8708437862363,2012-04-09 08:24:53,2012-04-09,train,34_1
34,4640,76,Government Building,35.756910662664126,139.8756229877472,2012-04-10 11:21:24,2012-04-09,train,34_1
34,3432,69,Train Station,35.75649928003826,139.87531185150146,2012-04-10 11:22:17,2012-04-09,train,34_1
34,1385,69,Train Station,35.75086595372428,139.86690044403076,2012-04-10 11:30:12,2012-04-09,train,34_1
34,300,69,Train Station,35.74588638274114,139.85629266137698,2012-04-10 11:35:27,2012-04-09,train,34_1
34,2195,69,Train Station,35.74399571629637,139.81157183647156,2012-04-10 11:42:21,2012-04-09,train,34_1
34,1715,69,Train Station,35.728102210735656,139.7712743282318,2012-04-10 11:50:42,2012-04-09,train,34_1
34,2239,69,Train Station,35.71115144964136,139.7735595703125,2012-04-10 11:55:51,2012-04-09,train,34_1
34,43,69,Train Station,35.69080269423021,139.70027922656513,2012-04-10 12:40:56,2012-04-09,train,34_1
34,3068,198,Coffee Shop,35.68997971226908,139.6973741054535,2012-04-10 12:46:41,2012-04-09,train,34_1
34,4640,76,Government Building,35.756910662664126,139.8756229877472,2012-04-11 11:23:54,2012-04-09,train,34_1
34,1385,69,Train Station,35.75086595372428,139.86690044403076,2012-04-11 11:28:43,2012-04-09,train,34_1
34,300,69,Train Station,35.74588638274114,139.85629266137698,2012-04-11 11:36:02,2012-04-09,train,34_1
34,2195,69,Train Station,35.74399571629637,139.81157183647156,2012-04-11 11:41:44,2012-04-09,train,34_1
34,1715,69,Train Station,35.728102210735656,139.7712743282318,2012-04-11 11:49:55,2012-04-09,train,34_1
34,2239,69,Train Station,35.71115144964136,139.7735595703125,2012-04-11 11:55:36,2012-04-09,train,34_1
34,4952,69,Train Station,35.71148684139082,139.77437496185303,2012-04-11 11:56:50,2012-04-09,train,34_1
34,43,69,Train Station,35.69080269423021,139.70027922656513,2012-04-11 12:32:47,2012-04-09,train,34_1
34,3503,238,Bus Station,35.689975,139.698249,2012-04-11 22:13:26,2012-04-09,train,34_1
34,198,35,Bar,35.6916854215186,139.7011372447014,2012-04-11 22:22:21,2012-04-09,train,34_1
34,420,69,Train Station,35.68600611785052,139.73066568374634,2012-04-11 22:35:58,2012-04-09,train,34_1
34,279,69,Train Station,35.699583,139.765222,2012-04-11 22:40:20,2012-04-09,train,34_1
34,143,69,Train Station,35.691670172683054,139.7708773612976,2012-04-11 22:42:24,2012-04-09,train,34_1
34,142,69,Train Station,35.698596195264464,139.77301824864617,2012-04-11 22:48:13,2012-04-09,train,34_1
34,141,69,Train Station,35.70735750443432,139.77461636066437,2012-04-11 22:50:47,2012-04-09,train,34_1
34,2239,69,Train Station,35.71115144964136,139.7735595703125,2012-04-11 23:00:54,2012-04-09,train,34_1
34,454,69,Train Station,35.74249716997301,139.78118607846145,2012-04-11 23:10:58,2012-04-09,train,34_1
34,5303,69,Train Station,35.75096173231076,139.86753344535828,2012-04-11 23:25:53,2012-04-09,train,34_1
34,3432,69,Train Station,35.75649928003826,139.87531185150146,2012-04-11 23:29:38,2012-04-09,train,34_1
34,6369,232,Food & Drink Shop,35.75502786233862,139.87698554992676,2012-04-11 23:34:51,2012-04-09,train,34_1
34,3432,69,Train Station,35.75649928003826,139.87531185150146,2012-04-12 06:52:02,2012-04-09,train,34_1
34,1385,69,Train Station,35.75086595372428,139.86690044403076,2012-04-12 06:58:14,2012-04-09,train,34_1
34,2195,69,Train Station,35.74399571629637,139.81157183647156,2012-04-12 07:06:28,2012-04-09,train,34_1
34,1715,69,Train Station,35.728102210735656,139.7712743282318,2012-04-12 07:14:16,2012-04-09,train,34_1
34,4952,69,Train Station,35.71148684139082,139.77437496185303,2012-04-12 07:21:00,2012-04-09,train,34_1
34,43,69,Train Station,35.69080269423021,139.70027922656513,2012-04-12 07:53:58,2012-04-09,train,34_1
34,198,35,Bar,35.6916854215186,139.7011372447014,2012-04-12 08:04:54,2012-04-09,train,34_1
34,198,35,Bar,35.6916854215186,139.7011372447014,2012-04-12 19:58:12,2012-04-09,train,34_1
34,4760,42,Other Nightlife,35.6938354781427,139.70464289188385,2012-04-12 20:12:01,2012-04-09,train,34_1
34,3432,69,Train Station,35.75649928003826,139.87531185150146,2012-04-13 06:55:00,2012-04-09,train,34_1
34,1385,69,Train Station,35.75086595372428,139.86690044403076,2012-04-13 07:10:08,2012-04-09,train,34_1
34,300,69,Train Station,35.74588638274114,139.85629266137698,2012-04-13 07:13:11,2012-04-09,train,34_1
34,2195,69,Train Station,35.74399571629637,139.81157183647156,2012-04-13 07:22:11,2012-04-09,train,34_1
34,1715,69,Train Station,35.728102210735656,139.7712743282318,2012-04-13 07:34:32,2012-04-09,train,34_1
34,2239,69,Train Station,35.71115144964136,139.7735595703125,2012-04-13 07:39:20,2012-04-09,train,34_1
34,2343,238,Bus Station,35.691713740776834,139.6986347436905,2012-04-13 08:25:23,2012-04-09,train,34_1
34,3503,238,Bus Station,35.689975,139.698249,2012-04-13 08:26:45,2012-04-09,train,34_1
34,487,125,Post Office,35.69024112601506,139.69679474830627,2012-04-13 08:29:46,2012-04-09,train,34_1
34,222,189,Ramen /  Noodle House,35.68941753022031,139.69709287156863,2012-04-13 13:30:50,2012-04-09,train,34_1
34,269,69,Train Station,35.732117253229084,139.76670384407043,2012-04-13 18:22:46,2012-04-09,train,34_1
34,139,69,Train Station,35.72047220136041,139.77882742881775,2012-04-13 18:25:56,2012-04-09,train,34_1
34,4952,69,Train Station,35.71148684139082,139.77437496185303,2012-04-13 18:37:22,2012-04-09,train,34_1
34,2239,69,Train Station,35.71115144964136,139.7735595703125,2012-04-13 18:39:46,2012-04-09,train,34_1
34,1385,69,Train Station,35.75086595372428,139.86690044403076,2012-04-13 19:00:48,2012-04-09,train,34_1
34,5303,69,Train Station,35.75096173231076,139.86753344535828,2012-04-13 19:02:08,2012-04-09,train,34_1
34,4640,76,Government Building,35.756910662664126,139.8756229877472,2012-04-13 19:10:23,2012-04-09,train,34_1
34,6369,232,Food & Drink Shop,35.75502786233862,139.87698554992676,2012-04-13 19:18:31,2012-04-09,train,34_1
34,5283,125,Post Office,35.763516436270145,139.865682721138,2012-04-13 20:55:32,2012-04-09,train,34_1
