user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
51,3052,56,Electronics Store,35.73090666520053,139.708993434906,2012-12-01 16:55:36,2012-11-26,train,51_14
55,168,236,Subway,35.66558604126973,139.73904490470886,2012-11-26 10:48:43,2012-11-26,train,55_5
55,3635,236,Subway,35.678738110755965,139.7403645515442,2012-11-26 10:57:09,2012-11-26,train,55_5
55,1648,79,Library,35.67852023461562,139.74428057670593,2012-11-26 11:06:18,2012-11-26,train,55_5
55,2904,236,Subway,35.678668390455776,139.74017143249512,2012-11-26 11:39:57,2012-11-26,train,55_5
55,1831,69,Train Station,35.65819631197759,139.70203042030334,2012-11-26 11:56:29,2012-11-26,train,55_5
55,168,236,Subway,35.66558604126973,139.73904490470886,2012-11-29 11:52:13,2012-11-26,train,55_5
55,2933,236,Subway,35.67170476862561,139.74148035049438,2012-11-29 11:59:39,2012-11-26,train,55_5
55,3015,236,Subway,35.6594319763759,139.70056056976318,2012-11-29 12:12:20,2012-11-26,train,55_5
55,1234,122,Fast Food Restaurant,35.66038540805923,139.6989431977272,2012-11-29 12:19:04,2012-11-26,train,55_5
55,234,69,Train Station,35.6443150221341,139.69909071922302,2012-12-02 05:54:00,2012-11-26,train,55_5
55,251,236,Subway,35.6630059244977,139.74504232406616,2012-12-02 12:41:01,2012-11-26,train,55_5
55,4889,24,Italian Restaurant,35.701500709817566,139.77119654417038,2012-12-02 13:30:02,2012-11-26,train,55_5
55,4193,233,Hobby Shop,35.69873224993363,139.770405292511,2012-12-02 14:55:52,2012-11-26,train,55_5
55,1160,6,Clothing Store,35.697962248136776,139.7737580537796,2012-12-02 15:40:09,2012-11-26,train,55_5
55,633,56,Electronics Store,35.69901541704127,139.7746217250824,2012-12-02 15:52:34,2012-11-26,train,55_5
55,2576,236,Subway,35.69807224884871,139.77548003196716,2012-12-02 16:08:36,2012-11-26,train,55_5
55,236,236,Subway,35.67204468417157,139.76417183876038,2012-12-02 16:25:29,2012-11-26,train,55_5
61,7723,5,Home (private),35.7320101759778,139.48219861389168,2012-11-26 23:02:55,2012-11-26,train,61_5
61,5977,90,High School,35.69184444491538,139.60511684417725,2012-11-27 08:25:53,2012-11-26,train,61_5
61,5977,90,High School,35.69184444491538,139.60511684417725,2012-11-29 09:51:26,2012-11-26,train,61_5
61,5977,90,High School,35.69184444491538,139.60511684417725,2012-11-29 14:04:29,2012-11-26,train,61_5
61,5977,90,High School,35.69184444491538,139.60511684417725,2012-11-29 16:01:56,2012-11-26,train,61_5
61,7723,5,Home (private),35.7320101759778,139.48219861389168,2012-12-01 15:26:27,2012-11-26,train,61_5
61,7723,5,Home (private),35.7320101759778,139.48219861389168,2012-12-01 20:52:53,2012-11-26,train,61_5
61,7723,5,Home (private),35.7320101759778,139.48219861389168,2012-12-01 23:09:16,2012-11-26,train,61_5
61,7723,5,Home (private),35.7320101759778,139.48219861389168,2012-12-02 20:01:36,2012-11-26,train,61_5
61,7723,5,Home (private),35.7320101759778,139.48219861389168,2012-12-02 22:26:36,2012-11-26,train,61_5
64,6079,76,Government Building,35.63461833484332,139.6039799772551,2012-11-26 06:25:50,2012-11-26,train,64_23
64,212,69,Train Station,35.64004270002671,139.59873855113983,2012-11-26 20:27:06,2012-11-26,train,64_23
64,6079,76,Government Building,35.63461833484332,139.6039799772551,2012-11-28 06:20:50,2012-11-26,train,64_23
64,6079,76,Government Building,35.63461833484332,139.6039799772551,2012-12-01 17:59:15,2012-11-26,train,64_23
64,212,69,Train Station,35.64004270002671,139.59873855113983,2012-12-01 18:07:42,2012-11-26,train,64_23
64,43,69,Train Station,35.69080269423021,139.70027922656513,2012-12-01 18:35:58,2012-11-26,train,64_23
64,6157,237,Mall,35.61223214987442,139.627765417099,2012-12-02 16:21:21,2012-11-26,train,64_23
67,189,69,Train Station,35.729864636451765,139.7109555727517,2012-11-26 18:11:16,2012-11-26,train,67_13
67,189,69,Train Station,35.729864636451765,139.7109555727517,2012-12-01 15:21:20,2012-11-26,train,67_13
67,2207,200,Arcade,35.72991814981789,139.7159966826439,2012-12-01 17:24:43,2012-11-26,train,67_13
67,4218,203,Bowling Alley,35.730963,139.716429,2012-12-01 17:30:46,2012-11-26,train,67_13
67,2513,200,Arcade,35.73169921052228,139.71314817667007,2012-12-01 21:23:08,2012-11-26,train,67_13
67,5331,110,Other Great Outdoors,35.69795175227444,139.76800090374937,2012-12-02 15:27:54,2012-11-26,train,67_13
67,2954,200,Arcade,35.69876710132423,139.7701209783554,2012-12-02 17:36:22,2012-11-26,train,67_13
67,189,69,Train Station,35.729864636451765,139.7109555727517,2012-12-02 18:33:11,2012-11-26,train,67_13
78,293,39,Food & Drink Shop,35.52224170080888,139.73230719566345,2012-11-26 13:55:00,2012-11-26,train,78_18
78,293,39,Food & Drink Shop,35.52224170080888,139.73230719566345,2012-11-26 14:04:48,2012-11-26,train,78_18
78,293,39,Food & Drink Shop,35.52224170080888,139.73230719566345,2012-11-26 15:50:32,2012-11-26,train,78_18
78,293,39,Food & Drink Shop,35.52224170080888,139.73230719566345,2012-11-26 16:21:32,2012-11-26,train,78_18
78,343,69,Train Station,35.6366920413755,139.58709682221513,2012-11-27 18:53:24,2012-11-26,train,78_18
78,2312,69,Train Station,35.65869120755842,139.6988230288047,2012-11-27 19:27:00,2012-11-26,train,78_18
78,656,81,Building,35.65637220101617,139.69942331314087,2012-11-27 19:31:48,2012-11-26,train,78_18
78,4934,281,Train Station,35.69059839008235,139.69956278800964,2012-11-30 23:39:53,2012-11-26,train,78_18
78,212,69,Train Station,35.64004270002671,139.59873855113983,2012-12-02 11:51:30,2012-11-26,train,78_18
81,2711,69,Train Station,35.729025427145416,139.71109628677368,2012-11-26 20:40:41,2012-11-26,train,81_11
81,2711,69,Train Station,35.729025427145416,139.71109628677368,2012-11-27 20:24:45,2012-11-26,train,81_11
81,2711,69,Train Station,35.729025427145416,139.71109628677368,2012-12-02 13:15:25,2012-11-26,train,81_11
87,952,69,Train Station,35.727622687673325,139.57712778520306,2012-12-01 07:39:05,2012-11-26,train,87_23
87,3755,69,Train Station,35.7129459968605,139.70402598381042,2012-12-01 07:54:56,2012-11-26,train,87_23
87,3755,69,Train Station,35.7129459968605,139.70402598381042,2012-12-01 11:55:50,2012-11-26,train,87_23
87,952,69,Train Station,35.727622687673325,139.57712778520306,2012-12-01 12:14:02,2012-11-26,train,87_23
105,331,69,Train Station,35.64687830575068,139.7099483013153,2012-11-27 19:06:44,2012-11-26,train,105_11
105,87,69,Train Station,35.65852172695124,139.7013260344949,2012-11-30 23:11:04,2012-11-26,train,105_11
105,331,69,Train Station,35.64687830575068,139.7099483013153,2012-12-02 13:06:10,2012-11-26,train,105_11
106,129,69,Train Station,35.70582855009322,139.66579914093018,2012-11-26 07:28:23,2012-11-26,train,106_9
106,143,69,Train Station,35.691670172683054,139.7708773612976,2012-11-26 07:48:29,2012-11-26,train,106_9
106,209,69,Train Station,35.58843420093637,139.7279191017151,2012-11-26 22:11:05,2012-11-26,train,106_9
106,129,69,Train Station,35.70582855009322,139.66579914093018,2012-11-26 22:52:21,2012-11-26,train,106_9
106,209,69,Train Station,35.58843420093637,139.7279191017151,2012-11-27 23:31:03,2012-11-26,train,106_9
106,109,69,Train Station,35.63014572966312,139.74042892456055,2012-11-27 23:41:50,2012-11-26,train,106_9
106,43,69,Train Station,35.69080269423021,139.70027922656513,2012-11-28 00:05:33,2012-11-26,train,106_9
106,129,69,Train Station,35.70582855009322,139.66579914093018,2012-11-28 00:14:10,2012-11-26,train,106_9
106,129,69,Train Station,35.70582855009322,139.66579914093018,2012-11-28 09:24:54,2012-11-26,train,106_9
106,209,69,Train Station,35.58843420093637,139.7279191017151,2012-11-29 00:09:22,2012-11-26,train,106_9
106,129,69,Train Station,35.70582855009322,139.66579914093018,2012-11-29 01:10:49,2012-11-26,train,106_9
106,129,69,Train Station,35.70582855009322,139.66579914093018,2012-11-29 07:38:36,2012-11-26,train,106_9
106,143,69,Train Station,35.691670172683054,139.7708773612976,2012-11-29 07:57:31,2012-11-26,train,106_9
106,209,69,Train Station,35.58843420093637,139.7279191017151,2012-11-29 08:20:57,2012-11-26,train,106_9
106,43,69,Train Station,35.69080269423021,139.70027922656513,2012-12-01 12:58:52,2012-11-26,train,106_9
106,43,69,Train Station,35.69080269423021,139.70027922656513,2012-12-01 14:05:41,2012-11-26,train,106_9
106,209,69,Train Station,35.58843420093637,139.7279191017151,2012-12-02 23:19:01,2012-11-26,train,106_9
106,109,69,Train Station,35.63014572966312,139.74042892456055,2012-12-02 23:31:38,2012-11-26,train,106_9
106,43,69,Train Station,35.69080269423021,139.70027922656513,2012-12-02 23:53:26,2012-11-26,train,106_9
110,2434,69,Train Station,35.67067629738875,139.70252394676208,2012-11-26 08:18:43,2012-11-26,train,110_24
110,7093,69,Train Station,35.6282272323851,139.73871231079102,2012-11-26 18:37:06,2012-11-26,train,110_24
110,43,69,Train Station,35.69080269423021,139.70027922656513,2012-11-26 19:06:19,2012-11-26,train,110_24
110,192,69,Train Station,35.60375363356726,139.50759172439575,2012-12-01 18:08:12,2012-11-26,train,110_24
111,2459,134,Movie Theater,35.73261803066623,139.71379458904266,2012-11-27 19:09:48,2012-11-26,train,111_9
111,2240,134,Movie Theater,35.705391824926686,139.63474131815178,2012-12-01 12:56:56,2012-11-26,train,111_9
111,4579,135,Movie Theater,35.670353807915944,139.76649194955826,2012-12-01 17:09:05,2012-11-26,train,111_9
111,2240,134,Movie Theater,35.705391824926686,139.63474131815178,2012-12-02 10:27:19,2012-11-26,train,111_9
111,2240,134,Movie Theater,35.705391824926686,139.63474131815178,2012-12-02 18:44:22,2012-11-26,train,111_9
116,6285,39,Food & Drink Shop,35.650290658428176,139.7445112466812,2012-11-28 22:46:52,2012-11-26,train,116_13
116,3278,236,Subway,35.65495995746399,139.74364757537842,2012-12-01 12:52:18,2012-11-26,train,116_13
116,749,69,Train Station,35.66020343969126,139.52329605817795,2012-12-01 13:38:59,2012-11-26,train,116_13
116,841,141,Stadium,35.66413037753068,139.52701091766355,2012-12-01 15:33:40,2012-11-26,train,116_13
128,2569,69,Train Station,35.65948427920908,139.70020651817322,2012-11-26 17:13:07,2012-11-26,train,128_2
128,750,69,Train Station,35.82842622855593,139.80346620082855,2012-11-28 08:02:14,2012-11-26,train,128_2
130,302,69,Train Station,35.70270629939949,139.56082955002785,2012-12-02 07:42:17,2012-11-26,train,130_13
130,43,69,Train Station,35.69080269423021,139.70027922656513,2012-12-02 08:01:18,2012-11-26,train,130_13
130,545,236,Subway,35.62752522528485,139.77879524230957,2012-12-02 08:32:27,2012-11-26,train,130_13
133,5208,200,Arcade,35.55604960551116,139.57975924015045,2012-12-01 17:23:06,2012-11-26,train,133_15
133,2300,237,Mall,35.55492363232725,139.57813918590546,2012-12-01 18:44:47,2012-11-26,train,133_15
133,4384,113,Park,35.55438682559082,139.57902431488037,2012-12-01 18:47:00,2012-11-26,train,133_15
133,4384,113,Park,35.55438682559082,139.57902431488037,2012-12-02 08:38:30,2012-11-26,train,133_15
133,2569,69,Train Station,35.65948427920908,139.70020651817322,2012-12-02 09:24:57,2012-11-26,train,133_15
133,43,69,Train Station,35.69080269423021,139.70027922656513,2012-12-02 09:35:16,2012-11-26,train,133_15
133,3557,245,Fried Chicken Joint,35.689002954820204,139.69890280672774,2012-12-02 12:33:57,2012-11-26,train,133_15
133,2090,69,Train Station,35.69034569127357,139.6997880935669,2012-12-02 13:18:56,2012-11-26,train,133_15
133,44,69,Train Station,35.68137872227962,139.76608157157898,2012-12-02 13:43:10,2012-11-26,train,133_15
133,6757,241,Miscellaneous Shop,35.67549605235727,139.76484775543213,2012-12-02 14:00:21,2012-11-26,train,133_15
133,1603,54,Paper / Office Supplies Store,35.673147435444335,139.76705996964083,2012-12-02 14:22:25,2012-11-26,train,133_15
133,282,236,Subway,35.5534752278672,139.57850262522695,2012-12-02 16:34:26,2012-11-26,train,133_15
133,4384,113,Park,35.55438682559082,139.57902431488037,2012-12-02 16:35:34,2012-11-26,train,133_15
145,43,69,Train Station,35.69080269423021,139.70027922656513,2012-11-26 19:00:58,2012-11-26,train,145_2
145,43,69,Train Station,35.69080269423021,139.70027922656513,2012-11-26 19:05:21,2012-11-26,train,145_2
145,304,69,Train Station,35.70025262768564,139.48025465011597,2012-12-02 01:08:45,2012-11-26,train,145_2
145,519,172,University,35.711966728264954,139.7609377296535,2012-12-02 12:40:50,2012-11-26,train,145_2
150,4864,231,Hotel,35.636790350687654,139.8782730102539,2012-12-01 14:05:30,2012-11-26,train,150_10
150,2746,69,Train Station,35.64440221000271,139.86158967018127,2012-12-01 14:07:35,2012-11-26,train,150_10
150,750,69,Train Station,35.82842622855593,139.80346620082855,2012-12-02 16:47:05,2012-11-26,train,150_10
154,720,69,Train Station,35.72454424364402,139.61465947329998,2012-11-26 09:46:26,2012-11-26,train,154_14
154,3755,69,Train Station,35.7129459968605,139.70402598381042,2012-11-26 12:33:41,2012-11-26,train,154_14
154,720,69,Train Station,35.72454424364402,139.61465947329998,2012-11-26 13:00:25,2012-11-26,train,154_14
155,230,237,Mall,35.646294163318125,139.710431098938,2012-12-01 16:33:19,2012-11-26,train,155_6
155,331,69,Train Station,35.64687830575068,139.7099483013153,2012-12-02 12:26:30,2012-11-26,train,155_6
155,545,236,Subway,35.62752522528485,139.77879524230957,2012-12-02 12:53:14,2012-11-26,train,155_6
155,545,236,Subway,35.62752522528485,139.77879524230957,2012-12-02 16:11:43,2012-11-26,train,155_6
155,331,69,Train Station,35.64687830575068,139.7099483013153,2012-12-02 16:37:00,2012-11-26,train,155_6
158,1094,189,Ramen /  Noodle House,35.68853320738875,139.70287933945656,2012-11-26 13:01:41,2012-11-26,train,158_4
158,44,69,Train Station,35.68137872227962,139.76608157157898,2012-11-27 10:52:02,2012-11-26,train,158_4
158,87,69,Train Station,35.65852172695124,139.7013260344949,2012-12-02 16:34:23,2012-11-26,train,158_4
158,4559,237,Mall,35.6589002289608,139.7032642364502,2012-12-02 16:44:27,2012-11-26,train,158_4
162,394,69,Train Station,35.56068371332292,139.72373016178608,2012-11-27 10:30:11,2012-11-26,train,162_15
162,394,69,Train Station,35.56068371332292,139.72373016178608,2012-11-28 07:57:20,2012-11-26,train,162_15
162,1970,69,Train Station,35.845676114271136,139.6472043674592,2012-11-29 06:24:19,2012-11-26,train,162_15
162,1970,69,Train Station,35.845676114271136,139.6472043674592,2012-12-02 17:35:44,2012-11-26,train,162_15
164,4755,69,Train Station,35.536638538680336,139.7343698143959,2012-11-26 07:33:06,2012-11-26,train,164_11
164,748,69,Train Station,35.53275445184632,139.7007429599762,2012-11-26 07:41:16,2012-11-26,train,164_11
164,748,69,Train Station,35.53275445184632,139.7007429599762,2012-11-26 19:10:28,2012-11-26,train,164_11
164,4755,69,Train Station,35.536638538680336,139.7343698143959,2012-11-26 19:28:46,2012-11-26,train,164_11
164,4755,69,Train Station,35.536638538680336,139.7343698143959,2012-11-27 07:12:50,2012-11-26,train,164_11
164,748,69,Train Station,35.53275445184632,139.7007429599762,2012-11-27 07:20:22,2012-11-26,train,164_11
164,4755,69,Train Station,35.536638538680336,139.7343698143959,2012-11-28 08:49:11,2012-11-26,train,164_11
164,748,69,Train Station,35.53275445184632,139.7007429599762,2012-11-29 07:50:27,2012-11-26,train,164_11
164,872,134,Movie Theater,35.52818366994183,139.69802856445312,2012-12-01 20:34:57,2012-11-26,train,164_11
164,748,69,Train Station,35.53275445184632,139.7007429599762,2012-12-01 22:58:56,2012-11-26,train,164_11
164,4755,69,Train Station,35.536638538680336,139.7343698143959,2012-12-02 17:02:25,2012-11-26,train,164_11
164,748,69,Train Station,35.53275445184632,139.7007429599762,2012-12-02 17:16:26,2012-11-26,train,164_11
164,306,56,Electronics Store,35.52956759223309,139.69642460346222,2012-12-02 17:27:45,2012-11-26,train,164_11
164,1795,69,Train Station,35.53564925483943,139.72616761922836,2012-12-02 18:19:17,2012-11-26,train,164_11
166,4259,197,Bridge,35.5367662225232,139.70287799835205,2012-12-01 13:03:03,2012-11-26,train,166_3
166,596,69,Train Station,35.59845246891448,139.738802164793,2012-12-01 13:09:01,2012-11-26,train,166_3
166,87,69,Train Station,35.65852172695124,139.7013260344949,2012-12-01 13:27:06,2012-11-26,train,166_3
166,2090,69,Train Station,35.69034569127357,139.6997880935669,2012-12-01 13:44:51,2012-11-26,train,166_3
166,3503,238,Bus Station,35.689975,139.698249,2012-12-01 13:45:09,2012-11-26,train,166_3
166,4592,281,Train Station,35.69001892438558,139.70033526420593,2012-12-01 16:49:49,2012-11-26,train,166_3
166,371,69,Train Station,35.681167389425845,139.7114396095276,2012-12-01 16:53:23,2012-11-26,train,166_3
166,134,69,Train Station,35.70230879446056,139.7450315952301,2012-12-01 17:00:01,2012-11-26,train,166_3
166,6406,69,Train Station,35.70207041063117,139.75456911428537,2012-12-01 17:03:47,2012-11-26,train,166_3
166,6118,197,Bridge,35.702073557727616,139.7553151845932,2012-12-01 21:30:25,2012-11-26,train,166_3
166,216,236,Subway,35.63869992304459,139.74003195762634,2012-12-01 22:01:46,2012-11-26,train,166_3
174,4798,291,Public Art,35.658595126386274,139.69954133033752,2012-11-26 21:27:18,2012-11-26,train,174_17
174,87,69,Train Station,35.65852172695124,139.7013260344949,2012-11-26 21:28:28,2012-11-26,train,174_17
174,112,69,Train Station,35.62645040122807,139.72343981266022,2012-12-01 12:48:58,2012-11-26,train,174_17
174,189,69,Train Station,35.729864636451765,139.7109555727517,2012-12-01 13:15:09,2012-11-26,train,174_17
174,3353,69,Train Station,35.73029700958634,139.7106885910034,2012-12-01 13:17:58,2012-11-26,train,174_17
174,707,69,Train Station,35.756260394177524,139.69458661973476,2012-12-01 13:34:23,2012-11-26,train,174_17
174,5408,65,Arts & Crafts Store,35.755556,139.690922,2012-12-01 13:41:43,2012-11-26,train,174_17
174,3353,69,Train Station,35.73029700958634,139.7106885910034,2012-12-01 17:18:02,2012-11-26,train,174_17
177,643,56,Electronics Store,35.67543940231658,139.7628951072693,2012-11-26 10:42:40,2012-11-26,train,177_21
177,1438,225,Department Store,35.672262577990914,139.76661801338196,2012-11-26 11:51:56,2012-11-26,train,177_21
177,3009,236,Subway,35.672868,139.763171,2012-11-26 14:23:32,2012-11-26,train,177_21
177,2846,236,Subway,35.686520256346704,139.7661942243576,2012-11-26 14:29:30,2012-11-26,train,177_21
177,2907,236,Subway,35.68658996978597,139.76590991020203,2012-11-26 14:30:54,2012-11-26,train,177_21
177,2760,39,Food & Drink Shop,35.67528252507102,139.8142647743225,2012-11-26 20:02:38,2012-11-26,train,177_21
177,1213,236,Subway,35.706011503439285,139.9037003517151,2012-11-27 21:55:08,2012-11-26,train,177_21
177,4482,236,Subway,35.68902118787065,139.8157024383545,2012-11-27 22:24:00,2012-11-26,train,177_21
177,351,236,Subway,35.65851667125014,139.77643489837646,2012-11-28 22:30:42,2012-11-26,train,177_21
177,3660,236,Subway,35.68220661878952,139.79876697063446,2012-11-28 22:45:32,2012-11-26,train,177_21
177,4483,236,Subway,35.68891662087583,139.81557369232178,2012-12-01 16:19:42,2012-11-26,train,177_21
177,2907,236,Subway,35.68658996978597,139.76590991020203,2012-12-01 16:34:58,2012-11-26,train,177_21
177,2907,236,Subway,35.68658996978597,139.76590991020203,2012-12-02 10:04:30,2012-11-26,train,177_21
177,3654,236,Subway,35.68206718418941,139.79872941970825,2012-12-02 10:17:06,2012-11-26,train,177_21
177,3704,236,Subway,35.66524609822095,139.7123622894287,2012-12-02 16:29:32,2012-11-26,train,177_21
177,1538,241,Miscellaneous Shop,35.6611143670042,139.69965934753418,2012-12-02 17:36:47,2012-11-26,train,177_21
177,1849,236,Subway,35.66278800541137,139.75963354110718,2012-12-02 18:31:26,2012-11-26,train,177_21
177,1849,236,Subway,35.66278800541137,139.75963354110718,2012-12-02 21:12:21,2012-11-26,train,177_21
177,3660,236,Subway,35.68220661878952,139.79876697063446,2012-12-02 21:25:21,2012-11-26,train,177_21
184,7659,96,Deli / Bodega,35.57851,139.698683,2012-11-27 08:10:19,2012-11-26,train,184_11
184,5634,200,Arcade,35.56234445997731,139.7137882576681,2012-11-29 16:51:09,2012-11-26,train,184_11
184,7659,96,Deli / Bodega,35.57851,139.698683,2012-12-01 20:03:59,2012-11-26,train,184_11
187,3944,236,Subway,35.67567471760676,139.76346373558044,2012-11-26 07:53:08,2012-11-26,train,187_3
187,6764,23,Drugstore / Pharmacy,35.65696427949688,139.75354600702784,2012-11-26 12:05:02,2012-11-26,train,187_3
187,333,69,Train Station,35.65561813580688,139.75674211978912,2012-11-26 19:12:27,2012-11-26,train,187_3
187,99,69,Train Station,35.67482649620168,139.76334859852705,2012-11-26 19:22:06,2012-11-26,train,187_3
187,2304,26,Japanese Restaurant,35.67490449321935,139.76351469755173,2012-11-26 19:25:30,2012-11-26,train,187_3
187,2397,32,Bookstore,35.674890330607965,139.76385533809662,2012-11-26 19:41:11,2012-11-26,train,187_3
187,99,69,Train Station,35.67482649620168,139.76334859852705,2012-11-27 07:58:36,2012-11-26,train,187_3
187,333,69,Train Station,35.65561813580688,139.75674211978912,2012-11-27 08:04:44,2012-11-26,train,187_3
187,3353,69,Train Station,35.73029700958634,139.7106885910034,2012-11-28 00:32:59,2012-11-26,train,187_3
187,333,69,Train Station,35.65561813580688,139.75674211978912,2012-11-28 08:04:08,2012-11-26,train,187_3
187,3944,236,Subway,35.67567471760676,139.76346373558044,2012-11-30 06:23:37,2012-11-26,train,187_3
187,3185,69,Train Station,35.68082969143581,139.76808786392212,2012-11-30 06:36:36,2012-11-26,train,187_3
198,142,69,Train Station,35.698596195264464,139.77301824864617,2012-11-29 13:47:49,2012-11-26,train,198_13
198,189,69,Train Station,35.729864636451765,139.7109555727517,2012-11-29 16:12:38,2012-11-26,train,198_13
201,3758,7,Medical Center,35.69831838850593,139.7634905576706,2012-11-29 14:26:31,2012-11-26,train,201_15
201,44,69,Train Station,35.68137872227962,139.76608157157898,2012-12-01 09:20:59,2012-11-26,train,201_15
201,142,69,Train Station,35.698596195264464,139.77301824864617,2012-12-02 15:58:48,2012-11-26,train,201_15
201,3081,122,Fast Food Restaurant,35.69792848551159,139.7752332687378,2012-12-02 16:10:37,2012-11-26,train,201_15
201,157,198,Coffee Shop,35.69781521724527,139.7737741470337,2012-12-02 18:37:48,2012-11-26,train,201_15
203,109,69,Train Station,35.63014572966312,139.74042892456055,2012-11-26 08:04:42,2012-11-26,train,203_7
203,109,69,Train Station,35.63014572966312,139.74042892456055,2012-11-26 18:23:45,2012-11-26,train,203_7
203,142,69,Train Station,35.698596195264464,139.77301824864617,2012-11-26 18:50:41,2012-11-26,train,203_7
203,141,69,Train Station,35.70735750443432,139.77461636066437,2012-11-26 18:53:31,2012-11-26,train,203_7
