user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
17,234,69,Train Station,35.6443150221341,139.69909071922302,2012-07-24 22:16:55,2012-07-23,train,17_16
17,354,69,Train Station,35.6483652265509,139.70339048812886,2012-07-28 11:49:09,2012-07-23,train,17_16
17,331,69,Train Station,35.64687830575068,139.7099483013153,2012-07-28 16:44:40,2012-07-23,train,17_16
17,142,69,Train Station,35.698596195264464,139.77301824864617,2012-07-28 17:12:03,2012-07-23,train,17_16
17,1420,241,Miscellaneous Shop,35.7007492490941,139.7719180583954,2012-07-28 17:18:28,2012-07-23,train,17_16
17,4473,287,Concert Hall,35.70074053646446,139.77187514305115,2012-07-28 17:20:20,2012-07-23,train,17_16
17,5055,189,Ramen /  Noodle House,35.699374819998994,139.7650247812271,2012-07-28 21:00:30,2012-07-23,train,17_16
17,279,69,Train Station,35.699583,139.765222,2012-07-28 21:04:50,2012-07-23,train,17_16
17,43,69,Train Station,35.69080269423021,139.70027922656513,2012-07-28 21:18:37,2012-07-23,train,17_16
17,87,69,Train Station,35.65852172695124,139.7013260344949,2012-07-28 21:27:11,2012-07-23,train,17_16
17,354,69,Train Station,35.6483652265509,139.70339048812886,2012-07-29 09:02:49,2012-07-23,train,17_16
17,7151,32,Bookstore,35.6491396377691,139.6993750333786,2012-07-29 14:43:48,2012-07-23,train,17_16
17,289,69,Train Station,35.55319972801149,139.64681446552277,2012-07-29 15:20:38,2012-07-23,train,17_16
21,2090,69,Train Station,35.69034569127357,139.6997880935669,2012-07-28 08:43:23,2012-07-23,train,21_8
21,4615,281,Train Station,35.690498549862845,139.69999976407956,2012-07-28 08:46:27,2012-07-23,train,21_8
21,192,69,Train Station,35.60375363356726,139.50759172439575,2012-07-28 09:20:25,2012-07-23,train,21_8
21,44,69,Train Station,35.68137872227962,139.76608157157898,2012-07-28 12:16:18,2012-07-23,train,21_8
21,158,69,Train Station,35.77806243973507,139.72083806991577,2012-07-28 12:39:15,2012-07-23,train,21_8
22,2793,225,Department Store,35.65285462210375,139.5437479019165,2012-07-28 16:53:42,2012-07-23,train,22_6
22,546,39,Food & Drink Shop,35.653595636737414,139.54398930072784,2012-07-28 17:16:58,2012-07-23,train,22_6
22,2793,225,Department Store,35.65285462210375,139.5437479019165,2012-07-29 15:08:09,2012-07-23,train,22_6
22,3924,256,Convenience Store,35.66827,139.535951,2012-07-29 20:14:27,2012-07-23,train,22_6
25,324,69,Train Station,35.77760438130889,139.63292732834816,2012-07-28 14:02:53,2012-07-23,train,25_16
25,189,69,Train Station,35.729864636451765,139.7109555727517,2012-07-28 14:21:23,2012-07-23,train,25_16
25,4503,69,Train Station,35.698494824429865,139.7725135087967,2012-07-28 14:50:05,2012-07-23,train,25_16
25,4315,61,Office,35.69982798063144,139.77235902664074,2012-07-28 15:04:52,2012-07-23,train,25_16
25,6588,32,Bookstore,35.699507689773235,139.77045357227323,2012-07-28 15:47:49,2012-07-23,train,25_16
25,1808,189,Ramen /  Noodle House,35.701297,139.76927,2012-07-28 15:52:14,2012-07-23,train,25_16
25,633,56,Electronics Store,35.69901541704127,139.7746217250824,2012-07-28 17:12:08,2012-07-23,train,25_16
25,774,69,Train Station,35.69746615393185,139.78597551584244,2012-07-28 17:22:13,2012-07-23,train,25_16
25,817,54,Paper / Office Supplies Store,35.697973,139.78663036,2012-07-28 17:24:26,2012-07-23,train,25_16
25,1200,69,Train Station,35.71202259411466,139.79840755462646,2012-07-28 17:42:14,2012-07-23,train,25_16
25,1466,197,Bridge,35.7082504699001,139.79743123054504,2012-07-28 17:42:29,2012-07-23,train,25_16
25,7267,237,Mall,35.709914,139.809866,2012-07-28 19:35:25,2012-07-23,train,25_16
25,7609,256,Convenience Store,35.709975060182074,139.8085243007868,2012-07-28 19:49:24,2012-07-23,train,25_16
25,350,69,Train Station,35.71034998831642,139.8090398311615,2012-07-28 19:54:19,2012-07-23,train,25_16
25,3981,69,Train Station,35.71209228526117,139.79842901229858,2012-07-28 20:09:39,2012-07-23,train,25_16
25,275,69,Train Station,35.71048066190842,139.8133099079132,2012-07-28 21:29:31,2012-07-23,train,25_16
25,87,69,Train Station,35.65852172695124,139.7013260344949,2012-07-28 22:16:08,2012-07-23,train,25_16
25,1957,236,Subway,35.65890458756057,139.7025829553604,2012-07-28 22:17:02,2012-07-23,train,25_16
25,6196,197,Bridge,35.79255329616504,139.63920649907652,2012-07-28 23:21:44,2012-07-23,train,25_16
25,2268,39,Food & Drink Shop,35.78672262020117,139.61261630058289,2012-07-29 16:41:23,2012-07-23,train,25_16
28,2441,69,Train Station,35.78484270140055,139.82186079025269,2012-07-29 18:25:26,2012-07-23,train,28_5
28,281,69,Train Station,35.74964694346383,139.80514526367188,2012-07-29 18:35:46,2012-07-23,train,28_5
28,348,236,Subway,35.70823740218492,139.7699010372162,2012-07-29 18:56:25,2012-07-23,train,28_5
28,5002,26,Japanese Restaurant,35.70918698390974,139.770048558712,2012-07-29 19:04:15,2012-07-23,train,28_5
28,4558,69,Train Station,35.7070395191946,139.78216409683228,2012-07-29 20:34:56,2012-07-23,train,28_5
35,5629,256,Convenience Store,35.64052226,139.5209169,2012-07-28 15:34:02,2012-07-23,train,35_4
35,2575,198,Coffee Shop,35.661579,139.585705,2012-07-28 16:22:47,2012-07-23,train,35_4
35,3421,229,Road,35.673264881898525,139.7203016281128,2012-07-29 08:14:08,2012-07-23,train,35_4
35,4259,197,Bridge,35.5367662225232,139.70287799835205,2012-07-29 09:41:38,2012-07-23,train,35_4
36,1611,241,Miscellaneous Shop,35.677151958855944,139.6587610244751,2012-07-25 00:33:46,2012-07-23,train,36_10
36,6930,5,Home (private),35.70212998046448,139.63500778664218,2012-07-25 01:14:41,2012-07-23,train,36_10
36,3431,122,Fast Food Restaurant,35.69880799470127,139.6382926700833,2012-07-28 23:05:35,2012-07-23,train,36_10
36,1454,228,Furniture / Home Store,35.684215321456136,139.66179728507996,2012-07-29 20:02:12,2012-07-23,train,36_10
36,5375,31,Gas Station / Garage,35.724004,139.671206,2012-07-29 20:23:25,2012-07-23,train,36_10
36,3431,122,Fast Food Restaurant,35.69880799470127,139.6382926700833,2012-07-29 22:52:47,2012-07-23,train,36_10
39,750,69,Train Station,35.82842622855593,139.80346620082855,2012-07-24 18:26:13,2012-07-23,train,39_8
39,421,69,Train Station,35.74054023732303,139.61697354912758,2012-07-29 22:44:10,2012-07-23,train,39_8
40,1676,69,Train Station,35.815446772620184,139.58718359470367,2012-07-28 11:12:38,2012-07-23,train,40_16
40,1970,69,Train Station,35.845676114271136,139.6472043674592,2012-07-28 11:23:32,2012-07-23,train,40_16
40,3998,69,Train Station,35.81459002296444,139.5869956910332,2012-07-28 16:04:30,2012-07-23,train,40_16
40,657,233,Hobby Shop,35.731267,139.715835,2012-07-29 10:57:09,2012-07-23,train,40_16
40,1430,234,Light Rail,35.62474765849058,139.7813057899475,2012-07-29 12:03:55,2012-07-23,train,40_16
40,1432,136,Museum,35.62608194908785,139.78115558624268,2012-07-29 12:17:03,2012-07-23,train,40_16
40,4087,137,Park,35.62628252679487,139.78293657302856,2012-07-29 15:30:43,2012-07-23,train,40_16
40,768,69,Train Station,35.63440986098353,139.79161351919174,2012-07-29 17:00:14,2012-07-23,train,40_16
40,323,69,Train Station,35.64592362299403,139.8269248008728,2012-07-29 17:10:12,2012-07-23,train,40_16
41,3185,69,Train Station,35.68082969143581,139.76808786392212,2012-07-24 19:28:57,2012-07-23,train,41_7
41,1961,189,Ramen /  Noodle House,35.56380224340589,139.71507400274277,2012-07-28 19:50:06,2012-07-23,train,41_7
42,7198,44,Bar,35.700859899381,139.73983436833805,2012-07-24 20:38:20,2012-07-23,train,42_13
42,1143,237,Mall,35.70144444141334,139.74426470800404,2012-07-25 05:05:19,2012-07-23,train,42_13
42,7533,69,Train Station,35.700197084309465,139.74364288151264,2012-07-25 05:06:44,2012-07-23,train,42_13
42,5018,68,Government Building,35.69699401750276,139.74647998809814,2012-07-25 05:11:35,2012-07-23,train,42_13
42,6256,269,Shrine,35.69513120907,139.74815127951817,2012-07-25 05:14:58,2012-07-23,train,42_13
42,3519,258,Historic Site,35.69458482569571,139.74813222885132,2012-07-25 05:16:08,2012-07-23,train,42_13
42,2887,113,Park,35.691391336319306,139.74995613098145,2012-07-25 05:21:17,2012-07-23,train,42_13
42,3295,116,Sculpture Garden,35.69204703590685,139.7520911693573,2012-07-25 05:27:20,2012-07-23,train,42_13
42,4815,146,Art Museum,35.689657300802445,139.75035309791565,2012-07-25 06:21:36,2012-07-23,train,42_13
42,7739,229,Road,35.68842280329748,139.748849921483,2012-07-25 06:24:09,2012-07-23,train,42_13
42,4815,146,Art Museum,35.689657300802445,139.75035309791565,2012-07-27 06:23:19,2012-07-23,train,42_13
42,3256,113,Park,35.6907552372162,139.74750995635986,2012-07-27 06:30:59,2012-07-23,train,42_13
42,7504,104,Other Great Outdoors,35.689414810104914,139.74706840073176,2012-07-27 06:32:33,2012-07-23,train,42_13
42,5979,111,Other Great Outdoors,35.690790092092946,139.7474616765976,2012-07-27 06:33:28,2012-07-23,train,42_13
42,3336,116,Sculpture Garden,35.694600073973994,139.74828243255615,2012-07-27 06:40:04,2012-07-23,train,42_13
42,4036,172,University,35.69573497335906,139.74919438362122,2012-07-27 06:42:21,2012-07-23,train,42_13
42,6097,229,Road,35.69502157879785,139.74884569644928,2012-07-27 06:42:55,2012-07-23,train,42_13
42,3519,258,Historic Site,35.69458482569571,139.74813222885132,2012-07-28 10:48:20,2012-07-23,train,42_13
42,6256,269,Shrine,35.69513120907,139.74815127951817,2012-07-28 10:49:18,2012-07-23,train,42_13
42,3289,258,Historic Site,35.69405549079976,139.7494813799858,2012-07-28 10:50:28,2012-07-23,train,42_13
42,1351,138,Stadium,35.693203755259184,139.74982738494873,2012-07-28 10:52:08,2012-07-23,train,42_13
42,4036,172,University,35.69573497335906,139.74919438362122,2012-07-28 11:35:45,2012-07-23,train,42_13
42,6445,81,Building,35.69859834748406,139.74559631611015,2012-07-29 06:54:39,2012-07-23,train,42_13
42,5018,68,Government Building,35.69699401750276,139.74647998809814,2012-07-29 06:56:25,2012-07-23,train,42_13
42,5069,90,High School,35.69613142192906,139.74724173545837,2012-07-29 06:58:18,2012-07-23,train,42_13
42,3519,258,Historic Site,35.69458482569571,139.74813222885132,2012-07-29 07:00:58,2012-07-23,train,42_13
42,1351,138,Stadium,35.693203755259184,139.74982738494873,2012-07-29 07:05:19,2012-07-23,train,42_13
42,2887,113,Park,35.691391336319306,139.74995613098145,2012-07-29 07:06:18,2012-07-23,train,42_13
42,3295,116,Sculpture Garden,35.69204703590685,139.7520911693573,2012-07-29 07:13:01,2012-07-23,train,42_13
42,4815,146,Art Museum,35.689657300802445,139.75035309791565,2012-07-29 07:42:50,2012-07-23,train,42_13
42,7739,229,Road,35.68842280329748,139.748849921483,2012-07-29 07:45:20,2012-07-23,train,42_13
42,7504,104,Other Great Outdoors,35.689414810104914,139.74706840073176,2012-07-29 07:53:32,2012-07-23,train,42_13
42,3336,116,Sculpture Garden,35.694600073973994,139.74828243255615,2012-07-29 08:01:41,2012-07-23,train,42_13
42,6097,229,Road,35.69502157879785,139.74884569644928,2012-07-29 08:02:13,2012-07-23,train,42_13
42,7533,69,Train Station,35.700197084309465,139.74364288151264,2012-07-29 08:13:15,2012-07-23,train,42_13
42,1999,148,Science Museum,35.716369462731585,139.77649927139282,2012-07-29 15:00:52,2012-07-23,train,42_13
42,639,146,Art Museum,35.718886879417454,139.77645635604858,2012-07-29 15:42:00,2012-07-23,train,42_13
42,627,217,General Entertainment,35.71418299132,139.7752332687378,2012-07-29 17:58:48,2012-07-23,train,42_13
42,140,69,Train Station,35.71336156233075,139.77620821890687,2012-07-29 18:12:45,2012-07-23,train,42_13
45,143,69,Train Station,35.691670172683054,139.7708773612976,2012-07-24 19:07:52,2012-07-23,train,45_4
45,43,69,Train Station,35.69080269423021,139.70027922656513,2012-07-24 19:41:11,2012-07-23,train,45_4
45,143,69,Train Station,35.691670172683054,139.7708773612976,2012-07-27 08:28:20,2012-07-23,train,45_4
45,893,69,Train Station,35.672195030970535,139.48046654462814,2012-07-28 15:26:39,2012-07-23,train,45_4
45,893,69,Train Station,35.672195030970535,139.48046654462814,2012-07-29 15:31:50,2012-07-23,train,45_4
45,893,69,Train Station,35.672195030970535,139.48046654462814,2012-07-29 16:03:55,2012-07-23,train,45_4
47,572,236,Subway,35.697769474245945,139.64807510375977,2012-07-27 06:57:53,2012-07-23,train,47_16
47,2934,236,Subway,35.67701687303399,139.73704934120178,2012-07-27 07:20:38,2012-07-23,train,47_16
47,236,236,Subway,35.67204468417157,139.76417183876038,2012-07-27 07:27:36,2012-07-23,train,47_16
47,2046,59,Office,35.667019887687786,139.778693318367,2012-07-27 07:47:33,2012-07-23,train,47_16
48,6724,147,History Museum,35.68626192518929,139.8026600579099,2012-07-25 04:41:14,2012-07-23,train,48_15
48,859,237,Mall,35.67793143042904,139.7670574347119,2012-07-29 11:56:41,2012-07-23,train,48_15
51,149,69,Train Station,35.712902440367635,139.7038972377777,2012-07-28 07:21:32,2012-07-23,train,51_9
51,44,69,Train Station,35.68137872227962,139.76608157157898,2012-07-28 17:58:13,2012-07-23,train,51_9
53,2870,122,Fast Food Restaurant,35.60908865483029,139.68551658008954,2012-07-25 00:23:37,2012-07-23,train,53_15
53,4862,256,Convenience Store,35.60989454167728,139.6854543685913,2012-07-27 05:58:15,2012-07-23,train,53_15
53,2870,122,Fast Food Restaurant,35.60908865483029,139.68551658008954,2012-07-28 06:25:57,2012-07-23,train,53_15
53,2870,122,Fast Food Restaurant,35.60908865483029,139.68551658008954,2012-07-29 08:35:33,2012-07-23,train,53_15
58,2312,69,Train Station,35.65869120755842,139.6988230288047,2012-07-24 19:19:39,2012-07-23,train,58_6
58,6860,69,Train Station,35.70220544,139.58035302996075,2012-07-24 19:46:49,2012-07-23,train,58_6
58,3932,73,Bus Station,35.702265232154964,139.57905650138855,2012-07-24 19:57:39,2012-07-23,train,58_6
58,6860,69,Train Station,35.70220544,139.58035302996075,2012-07-27 07:36:53,2012-07-23,train,58_6
58,1557,241,Miscellaneous Shop,35.68143536810406,139.5490801334381,2012-07-28 19:53:44,2012-07-23,train,58_6
58,1514,29,Hardware Store,35.68200846080797,139.54411246768515,2012-07-29 18:44:03,2012-07-23,train,58_6
59,893,69,Train Station,35.672195030970535,139.48046654462814,2012-07-29 11:55:52,2012-07-23,train,59_11
59,142,69,Train Station,35.698596195264464,139.77301824864617,2012-07-29 13:41:26,2012-07-23,train,59_11
59,4161,17,Video Game Store,35.70204088590424,139.77045893669128,2012-07-29 14:52:21,2012-07-23,train,59_11
59,898,69,Train Station,35.66629207220754,139.4770547747612,2012-07-29 20:15:20,2012-07-23,train,59_11
64,6079,76,Government Building,35.63461833484332,139.6039799772551,2012-07-25 06:28:18,2012-07-23,train,64_13
64,6079,76,Government Building,35.63461833484332,139.6039799772551,2012-07-28 13:17:15,2012-07-23,train,64_13
64,183,237,Mall,35.61378767770183,139.62687232467593,2012-07-28 14:38:30,2012-07-23,train,64_13
64,6157,237,Mall,35.61223214987442,139.627765417099,2012-07-28 15:21:07,2012-07-23,train,64_13
64,7024,39,Food & Drink Shop,35.63270510775776,139.60515037178993,2012-07-28 17:38:08,2012-07-23,train,64_13
64,4729,116,Sculpture Garden,35.64335812902431,139.60916697978973,2012-07-29 18:25:44,2012-07-23,train,64_13
64,4722,237,Mall,35.645204333929705,139.6086412668228,2012-07-29 18:26:05,2012-07-23,train,64_13
67,189,69,Train Station,35.729864636451765,139.7109555727517,2012-07-24 19:00:23,2012-07-23,train,67_2
67,3645,200,Arcade,35.72983105536349,139.71479773521423,2012-07-24 19:36:13,2012-07-23,train,67_2
67,189,69,Train Station,35.729864636451765,139.7109555727517,2012-07-28 17:29:29,2012-07-23,train,67_2
67,2207,200,Arcade,35.72991814981789,139.7159966826439,2012-07-28 17:44:13,2012-07-23,train,67_2
67,3645,200,Arcade,35.72983105536349,139.71479773521423,2012-07-28 19:18:43,2012-07-23,train,67_2
67,279,69,Train Station,35.699583,139.765222,2012-07-29 15:25:56,2012-07-23,train,67_2
67,142,69,Train Station,35.698596195264464,139.77301824864617,2012-07-29 15:47:37,2012-07-23,train,67_2
67,5762,200,Arcade,35.7007383583069,139.7718831896782,2012-07-29 16:17:54,2012-07-23,train,67_2
67,189,69,Train Station,35.729864636451765,139.7109555727517,2012-07-29 18:45:09,2012-07-23,train,67_2
67,3645,200,Arcade,35.72983105536349,139.71479773521423,2012-07-29 20:06:37,2012-07-23,train,67_2
68,173,236,Subway,35.68978365139734,139.6843063831329,2012-07-28 14:49:27,2012-07-23,train,68_13
68,7526,123,Hot Dog Joint,35.689995,139.687774,2012-07-29 01:34:31,2012-07-23,train,68_13
68,745,113,Park,35.689334888032626,139.68974590301514,2012-07-29 16:29:19,2012-07-23,train,68_13
68,1822,269,Shrine,35.690311,139.688371,2012-07-29 16:30:37,2012-07-23,train,68_13
68,5163,22,Indian Restaurant,35.6917008,139.68727,2012-07-29 17:45:55,2012-07-23,train,68_13
68,7696,66,Office,35.689953570847365,139.68776106834412,2012-07-29 21:12:09,2012-07-23,train,68_13
68,7526,123,Hot Dog Joint,35.689995,139.687774,2012-07-29 23:04:41,2012-07-23,train,68_13
70,1048,69,Train Station,35.73827441973809,139.8485970497131,2012-07-28 17:18:27,2012-07-23,train,70_8
70,7741,236,Subway,35.69191360473633,139.78274536132812,2012-07-28 22:33:13,2012-07-23,train,70_8
70,250,236,Subway,35.67232358815374,139.73654508590698,2012-07-29 17:26:14,2012-07-23,train,70_8
72,2312,69,Train Station,35.65869120755842,139.6988230288047,2012-07-28 17:46:57,2012-07-23,train,72_13
72,1342,20,Record Shop,35.66188145562874,139.70105677843094,2012-07-28 17:53:09,2012-07-23,train,72_13
72,7124,204,Music Venue,35.661925039988425,139.70107555389404,2012-07-28 19:24:02,2012-07-23,train,72_13
72,548,39,Food & Drink Shop,35.64674752796519,139.56408977508545,2012-07-28 21:01:02,2012-07-23,train,72_13
73,164,69,Train Station,35.60753807817138,139.6688391408238,2012-07-27 06:37:42,2012-07-23,train,73_16
73,87,69,Train Station,35.65852172695124,139.7013260344949,2012-07-27 06:58:34,2012-07-23,train,73_16
73,5820,69,Train Station,35.60586169316705,139.71297033335242,2012-07-28 23:18:38,2012-07-23,train,73_16
73,164,69,Train Station,35.60753807817138,139.6688391408238,2012-07-28 23:40:14,2012-07-23,train,73_16
75,108,236,Subway,35.67514525722818,139.75975155830383,2012-07-28 12:09:39,2012-07-23,train,75_9
75,6657,120,Burger Joint,35.6608822776586,139.72832277417183,2012-07-28 12:38:46,2012-07-23,train,75_9
77,43,69,Train Station,35.69080269423021,139.70027922656513,2012-07-27 06:15:11,2012-07-23,train,77_11
77,1994,231,Hotel,35.68654639889356,139.7004532814026,2012-07-28 16:31:50,2012-07-23,train,77_11
77,4901,26,Japanese Restaurant,35.68659824478325,139.70060808556045,2012-07-29 00:21:56,2012-07-23,train,77_11
78,1394,135,Movie Theater,35.60253237406627,139.5071518421173,2012-07-28 11:15:38,2012-07-23,train,78_10
78,2936,39,Food & Drink Shop,35.60291923358821,139.50749254626274,2012-07-28 14:30:31,2012-07-23,train,78_10
78,343,69,Train Station,35.6366920413755,139.58709682221513,2012-07-28 18:33:30,2012-07-23,train,78_10
78,343,69,Train Station,35.6366920413755,139.58709682221513,2012-07-29 16:53:04,2012-07-23,train,78_10
78,343,69,Train Station,35.6366920413755,139.58709682221513,2012-07-29 19:07:21,2012-07-23,train,78_10
86,549,189,Ramen /  Noodle House,35.700927,139.481572,2012-07-24 22:40:52,2012-07-23,train,86_16
86,898,69,Train Station,35.66629207220754,139.4770547747612,2012-07-24 23:20:45,2012-07-23,train,86_16
86,5698,69,Train Station,35.59995458300269,139.6105992794037,2012-07-24 23:48:06,2012-07-23,train,86_16
86,79,69,Train Station,35.59974085378926,139.6102237701416,2012-07-28 13:40:56,2012-07-23,train,86_16
86,4726,97,Diner,35.602312109208015,139.61778223514557,2012-07-28 16:10:57,2012-07-23,train,86_16
86,257,69,Train Station,35.60350065991548,139.61753010749817,2012-07-28 16:28:22,2012-07-23,train,86_16
86,308,69,Train Station,35.57957795260064,139.57301884889603,2012-07-28 16:43:12,2012-07-23,train,86_16
86,311,69,Train Station,35.568403721907565,139.5535111427307,2012-07-29 09:33:44,2012-07-23,train,86_16
86,79,69,Train Station,35.59974085378926,139.6102237701416,2012-07-29 09:45:28,2012-07-23,train,86_16
86,87,69,Train Station,35.65852172695124,139.7013260344949,2012-07-29 09:58:29,2012-07-23,train,86_16
86,481,236,Subway,35.70300578811289,139.77166056632996,2012-07-29 10:25:38,2012-07-23,train,86_16
86,4315,61,Office,35.69982798063144,139.77235902664074,2012-07-29 10:32:46,2012-07-23,train,86_16
86,5684,216,Internet Cafe,35.6977433353774,139.77222248911858,2012-07-29 11:31:14,2012-07-23,train,86_16
86,420,69,Train Station,35.68600611785052,139.73066568374634,2012-07-29 13:45:47,2012-07-23,train,86_16
86,43,69,Train Station,35.69080269423021,139.70027922656513,2012-07-29 13:53:14,2012-07-23,train,86_16
86,2134,189,Ramen /  Noodle House,35.6943996677983,139.70193654298782,2012-07-29 14:01:12,2012-07-23,train,86_16
86,43,69,Train Station,35.69080269423021,139.70027922656513,2012-07-29 17:27:19,2012-07-23,train,86_16
86,195,69,Train Station,35.68417610648677,139.70206260681152,2012-07-29 17:38:04,2012-07-23,train,86_16
86,195,69,Train Station,35.68417610648677,139.70206260681152,2012-07-29 21:22:44,2012-07-23,train,86_16
86,87,69,Train Station,35.65852172695124,139.7013260344949,2012-07-29 21:33:46,2012-07-23,train,86_16
86,308,69,Train Station,35.57957795260064,139.57301884889603,2012-07-29 22:09:05,2012-07-23,train,86_16
87,953,69,Train Station,35.72866506918325,139.56423126161098,2012-07-27 07:19:00,2012-07-23,train,87_15
87,62,56,Electronics Store,35.73169485589919,139.71287727355957,2012-07-28 19:13:13,2012-07-23,train,87_15
87,189,69,Train Station,35.729864636451765,139.7109555727517,2012-07-28 19:22:41,2012-07-23,train,87_15
87,2986,69,Train Station,35.71295470815622,139.70370411872864,2012-07-28 19:26:48,2012-07-23,train,87_15
87,3755,69,Train Station,35.7129459968605,139.70402598381042,2012-07-28 19:27:03,2012-07-23,train,87_15
87,953,69,Train Station,35.72866506918325,139.56423126161098,2012-07-28 19:53:09,2012-07-23,train,87_15
91,146,69,Train Station,35.6964320244761,139.81394290924072,2012-07-28 09:24:03,2012-07-23,train,91_15
91,620,69,Train Station,35.697584868303494,139.8260772228241,2012-07-28 11:55:14,2012-07-23,train,91_15
91,5937,153,College Academic Building,35.69221890896041,139.73449947105863,2012-07-28 13:28:17,2012-07-23,train,91_15
91,943,236,Subway,35.69213199326626,139.78275418281555,2012-07-28 16:54:17,2012-07-23,train,91_15
91,326,236,Subway,35.69210149576304,139.7848892211914,2012-07-28 16:56:25,2012-07-23,train,91_15
91,275,69,Train Station,35.71048066190842,139.8133099079132,2012-07-28 17:09:47,2012-07-23,train,91_15
91,1224,69,Train Station,35.71796354550892,139.8167297244072,2012-07-28 22:27:01,2012-07-23,train,91_15
91,146,69,Train Station,35.6964320244761,139.81394290924072,2012-07-29 09:50:19,2012-07-23,train,91_15
91,146,69,Train Station,35.6964320244761,139.81394290924072,2012-07-29 15:51:14,2012-07-23,train,91_15
91,3073,237,Mall,35.69732075581384,139.8126608133316,2012-07-29 15:54:51,2012-07-23,train,91_15
93,1538,241,Miscellaneous Shop,35.6611143670042,139.69965934753418,2012-07-28 15:39:37,2012-07-23,train,93_5
93,5523,14,Dumpling Restaurant,35.65978501983499,139.70113456249237,2012-07-28 20:18:42,2012-07-23,train,93_5
