user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
50,7320,238,Bus Station,35.530167866562024,139.69791859388351,2013-01-06 15:36:23,2012-12-31,train,50_11
55,234,69,Train Station,35.6443150221341,139.69909071922302,2013-01-01 12:27:39,2012-12-31,train,55_10
55,3831,69,Train Station,35.607295180716946,139.66867446899414,2013-01-01 12:36:09,2012-12-31,train,55_10
55,3396,69,Train Station,35.60749357553002,139.6688192064755,2013-01-01 21:57:26,2012-12-31,train,55_10
61,304,69,Train Station,35.70025262768564,139.48025465011597,2013-01-02 17:33:09,2012-12-31,train,61_10
61,7723,5,Home (private),35.7320101759778,139.48219861389168,2013-01-04 03:41:36,2012-12-31,train,61_10
61,7723,5,Home (private),35.7320101759778,139.48219861389168,2013-01-05 01:55:22,2012-12-31,train,61_10
138,143,69,Train Station,35.691670172683054,139.7708773612976,2012-12-31 17:38:56,2012-12-31,train,138_12
138,143,69,Train Station,35.691670172683054,139.7708773612976,2013-01-05 08:48:56,2012-12-31,train,138_12
138,143,69,Train Station,35.691670172683054,139.7708773612976,2013-01-05 19:07:15,2012-12-31,train,138_12
145,1718,69,Train Station,35.721999262702795,139.47996067408582,2012-12-31 19:43:37,2012-12-31,train,145_7
145,2773,236,Subway,35.67383139593082,139.75101828575134,2012-12-31 20:39:42,2012-12-31,train,145_7
145,2097,236,Subway,35.66287517311728,139.73145961761475,2012-12-31 20:49:47,2012-12-31,train,145_7
145,1659,120,Burger Joint,35.684997438207695,139.78365808725357,2013-01-01 07:01:00,2012-12-31,train,145_7
145,40,269,Shrine,35.68365541701122,139.7850662469864,2013-01-01 08:32:02,2012-12-31,train,145_7
145,912,269,Shrine,35.68821056959461,139.77955836737684,2013-01-01 09:25:09,2012-12-31,train,145_7
145,44,69,Train Station,35.68137872227962,139.76608157157898,2013-01-01 11:59:03,2012-12-31,train,145_7
145,6483,241,Miscellaneous Shop,35.69964036798454,139.77054684736154,2013-01-01 12:36:30,2012-12-31,train,145_7
145,1826,211,Airport,35.55137976854632,139.78840827941897,2013-01-01 14:55:06,2012-12-31,train,145_7
145,333,69,Train Station,35.65561813580688,139.75674211978912,2013-01-06 09:07:26,2012-12-31,train,145_7
158,93,237,Mall,35.532942167026505,139.69576478004456,2013-01-01 11:42:07,2012-12-31,train,158_8
158,1795,69,Train Station,35.53564925483943,139.72616761922836,2013-01-01 14:38:37,2012-12-31,train,158_8
158,1445,88,Temple,35.53376287009823,139.72946405410767,2013-01-01 15:25:48,2012-12-31,train,158_8
158,225,236,Subway,35.6684885729729,139.70538854599,2013-01-02 12:33:43,2012-12-31,train,158_8
158,1479,269,Shrine,35.67620199564515,139.69936966896057,2013-01-02 12:40:46,2012-12-31,train,158_8
158,43,69,Train Station,35.69080269423021,139.70027922656513,2013-01-04 22:22:15,2012-12-31,train,158_8
191,2919,118,Bakery,35.683731668820435,139.76645708084106,2013-01-04 17:24:49,2012-12-31,train,191_9
191,594,81,Building,35.68694289313753,139.76544320583344,2013-01-04 17:42:35,2012-12-31,train,191_9
203,764,69,Train Station,35.79450292237399,139.79078471660614,2012-12-31 06:14:04,2012-12-31,train,203_12
203,1930,69,Train Station,35.666692051408944,139.7581327376774,2012-12-31 06:56:35,2012-12-31,train,203_12
203,407,234,Light Rail,35.63022857282679,139.79136675596237,2012-12-31 07:46:33,2012-12-31,train,203_12
203,4599,240,Convention Center,35.63285334861203,139.79830026626587,2012-12-31 11:06:58,2012-12-31,train,203_12
203,2549,240,Convention Center,35.62986667837494,139.79426622390747,2012-12-31 14:58:19,2012-12-31,train,203_12
203,1740,234,Light Rail,35.66549724218351,139.75963957607746,2012-12-31 15:23:58,2012-12-31,train,203_12
203,99,69,Train Station,35.67496345222403,139.7634484295765,2012-12-31 15:38:20,2012-12-31,train,203_12
203,5883,200,Arcade,35.698025,139.772411,2012-12-31 17:06:00,2012-12-31,train,203_12
203,141,69,Train Station,35.70735750443432,139.77461636066437,2012-12-31 18:27:29,2012-12-31,train,203_12
203,140,69,Train Station,35.713354810450966,139.77611835165322,2012-12-31 18:28:44,2012-12-31,train,203_12
203,281,69,Train Station,35.74964694346383,139.80514526367188,2012-12-31 18:36:57,2012-12-31,train,203_12
203,764,69,Train Station,35.79450292237399,139.79078471660614,2012-12-31 18:48:14,2012-12-31,train,203_12
203,48,237,Mall,35.655134309871,139.79300022125244,2013-01-01 12:31:48,2012-12-31,train,203_12
203,367,69,Train Station,35.69129548609415,139.73547220230105,2013-01-02 19:57:44,2012-12-31,train,203_12
203,420,69,Train Station,35.68600611785052,139.73066568374634,2013-01-02 19:59:19,2012-12-31,train,203_12
203,281,69,Train Station,35.74964694346383,139.80514526367188,2013-01-04 08:06:36,2012-12-31,train,203_12
203,140,69,Train Station,35.71309684636326,139.77594361016017,2013-01-04 08:18:16,2012-12-31,train,203_12
203,141,69,Train Station,35.70735750443432,139.77461636066437,2013-01-04 08:20:20,2012-12-31,train,203_12
203,109,69,Train Station,35.63014572966312,139.74042892456055,2013-01-04 08:44:43,2012-12-31,train,203_12
203,142,69,Train Station,35.698596195264464,139.77301824864617,2013-01-04 13:46:08,2012-12-31,train,203_12
203,142,69,Train Station,35.698596195264464,139.77301824864617,2013-01-04 13:46:09,2012-12-31,train,203_12
203,140,69,Train Station,35.71309684636326,139.77594361016017,2013-01-04 13:48:59,2012-12-31,train,203_12
203,148,69,Train Station,35.73291835438472,139.79864433391307,2013-01-04 13:55:14,2012-12-31,train,203_12
203,281,69,Train Station,35.74964694346383,139.80514526367188,2013-01-04 13:58:06,2012-12-31,train,203_12
203,3227,69,Train Station,35.777226834731394,139.79044675827026,2013-01-05 08:04:16,2012-12-31,train,203_12
203,109,69,Train Station,35.63014572966312,139.74042892456055,2013-01-05 08:52:12,2012-12-31,train,203_12
203,142,69,Train Station,35.698596195264464,139.77301824864617,2013-01-05 13:40:29,2012-12-31,train,203_12
203,148,69,Train Station,35.73291835438472,139.79864433391307,2013-01-05 14:05:10,2012-12-31,train,203_12
203,750,69,Train Station,35.82842622855593,139.80346620082855,2013-01-05 15:35:46,2012-12-31,train,203_12
203,4694,256,Convenience Store,35.79234334257586,139.79137276727332,2013-01-05 23:00:57,2012-12-31,train,203_12
203,281,69,Train Station,35.74964694346383,139.80514526367188,2013-01-06 09:44:23,2012-12-31,train,203_12
203,1260,69,Train Station,35.74332376020722,139.8174816229578,2013-01-06 09:49:13,2012-12-31,train,203_12
203,1120,69,Train Station,35.72495361392108,139.8194843530655,2013-01-06 09:53:13,2012-12-31,train,203_12
203,275,69,Train Station,35.71048066190842,139.8133099079132,2013-01-06 09:57:30,2012-12-31,train,203_12
203,934,88,Temple,35.71109046917164,139.7963583469391,2013-01-06 10:15:48,2012-12-31,train,203_12
216,2216,229,Road,35.671212324305515,139.7047233581543,2012-12-31 17:02:25,2012-12-31,train,216_6
216,2832,69,Train Station,35.67160235788891,139.70288336277008,2012-12-31 21:06:25,2012-12-31,train,216_6
216,117,69,Train Station,35.67374424018757,139.66725826263428,2013-01-01 01:41:28,2012-12-31,train,216_6
216,2832,69,Train Station,35.67160235788891,139.70288336277008,2013-01-02 08:15:49,2012-12-31,train,216_6
216,150,39,Food & Drink Shop,35.65486406347791,139.70764696598053,2013-01-04 13:17:57,2012-12-31,train,216_6
216,87,69,Train Station,35.65852172695124,139.7013260344949,2013-01-04 13:28:12,2012-12-31,train,216_6
279,1399,198,Coffee Shop,35.626404617326685,139.62642967700958,2013-01-01 18:26:34,2012-12-31,train,279_4
279,456,229,Road,35.62753830621885,139.6242892742157,2013-01-01 18:29:47,2012-12-31,train,279_4
279,6191,237,Mall,35.53583205227609,139.66726899147034,2013-01-06 19:12:37,2012-12-31,train,279_4
292,208,69,Train Station,35.53132692901326,139.69690203666687,2012-12-31 21:58:34,2012-12-31,train,292_9
292,3853,69,Train Station,35.53153647523985,139.69675183296204,2012-12-31 21:59:55,2012-12-31,train,292_9
292,2125,200,Arcade,35.53138368117034,139.70021724700928,2012-12-31 22:07:38,2012-12-31,train,292_9
292,1795,69,Train Station,35.53564925483943,139.72616761922836,2012-12-31 22:41:07,2012-12-31,train,292_9
292,748,69,Train Station,35.53275445184632,139.7007429599762,2013-01-01 01:17:58,2012-12-31,train,292_9
292,394,69,Train Station,35.56068371332292,139.72373016178608,2013-01-01 01:22:03,2012-12-31,train,292_9
292,1075,69,Train Station,35.57261660301611,139.73216772079468,2013-01-01 01:24:50,2012-12-31,train,292_9
292,578,69,Train Station,35.57907348779101,139.73499476909635,2013-01-01 01:26:17,2012-12-31,train,292_9
292,1107,69,Train Station,35.605143883973426,139.74254719913006,2013-01-01 01:31:11,2012-12-31,train,292_9
292,1252,69,Train Station,35.628118180509254,139.7380268850527,2013-01-01 01:37:27,2012-12-31,train,292_9
292,3633,69,Train Station,35.62850802377022,139.73833131832686,2013-01-01 01:44:44,2012-12-31,train,292_9
292,7623,256,Convenience Store,35.69976310564026,139.76903424417637,2013-01-01 02:10:22,2012-12-31,train,292_9
292,7318,269,Shrine,35.70104983423335,139.76710081100464,2013-01-01 02:14:56,2012-12-31,train,292_9
292,472,269,Shrine,35.702056132756816,139.76794302463531,2013-01-01 02:21:44,2012-12-31,train,292_9
292,3853,69,Train Station,35.53153647523985,139.69675183296204,2013-01-04 18:07:54,2012-12-31,train,292_9
292,142,69,Train Station,35.698596195264464,139.77301824864617,2013-01-05 10:57:04,2012-12-31,train,292_9
292,146,69,Train Station,35.6964320244761,139.81394290924072,2013-01-05 11:03:26,2012-12-31,train,292_9
292,3551,281,Train Station,35.62901207774544,139.7395920753479,2013-01-05 12:17:00,2012-12-31,train,292_9
292,3853,69,Train Station,35.53153647523985,139.69675183296204,2013-01-05 14:57:46,2012-12-31,train,292_9
292,3853,69,Train Station,35.53153647523985,139.69675183296204,2013-01-06 18:36:16,2012-12-31,train,292_9
293,158,69,Train Station,35.77806243973507,139.72083806991577,2013-01-06 15:28:11,2012-12-31,train,293_1
293,189,69,Train Station,35.729864636451765,139.7109555727517,2013-01-06 15:38:16,2012-12-31,train,293_1
293,43,69,Train Station,35.69080269423021,139.70027922656513,2013-01-06 15:43:56,2012-12-31,train,293_1
293,193,69,Train Station,35.704621918699345,139.6199870109558,2013-01-06 16:01:15,2012-12-31,train,293_1
308,142,69,Train Station,35.698596195264464,139.77301824864617,2012-12-31 00:14:59,2012-12-31,train,308_12
308,768,236,Subway,35.63440986098353,139.79161351919174,2012-12-31 13:01:26,2012-12-31,train,308_12
308,7743,69,Train Station,35.607053763965126,139.7348936129846,2012-12-31 13:22:31,2012-12-31,train,308_12
308,208,69,Train Station,35.53132692901326,139.69690203666687,2012-12-31 13:42:54,2012-12-31,train,308_12
308,748,69,Train Station,35.53275445184632,139.7007429599762,2012-12-31 15:51:15,2012-12-31,train,308_12
308,208,69,Train Station,35.53132692901326,139.69690203666687,2012-12-31 22:27:21,2012-12-31,train,308_12
308,3808,69,Train Station,35.620783899224726,139.56991016864777,2013-01-02 16:05:39,2012-12-31,train,308_12
308,208,69,Train Station,35.53132692901326,139.69690203666687,2013-01-02 16:34:59,2012-12-31,train,308_12
308,3811,69,Train Station,35.531649979217406,139.69715416431427,2013-01-02 16:35:27,2012-12-31,train,308_12
308,208,69,Train Station,35.53132692901326,139.69690203666687,2013-01-02 22:27:06,2012-12-31,train,308_12
308,257,69,Train Station,35.60350065991548,139.61753010749817,2013-01-04 12:58:47,2012-12-31,train,308_12
308,394,69,Train Station,35.56068371332292,139.72373016178608,2013-01-04 15:53:22,2012-12-31,train,308_12
308,938,69,Train Station,35.610559633051565,139.5925386250019,2013-01-04 22:53:41,2012-12-31,train,308_12
308,735,69,Train Station,35.63364359852691,139.53526139259338,2013-01-05 12:39:33,2012-12-31,train,308_12
308,1621,69,Train Station,35.57668091790503,139.65947449207306,2013-01-06 16:06:53,2012-12-31,train,308_12
308,939,69,Train Station,35.59902114917961,139.61120009422302,2013-01-06 22:51:13,2012-12-31,train,308_12
309,931,69,Train Station,35.701341705675524,139.50644373893738,2013-01-06 12:53:33,2012-12-31,train,309_10
309,5946,256,Convenience Store,35.6997865,139.5070285,2013-01-06 15:36:32,2012-12-31,train,309_10
309,6494,23,Drugstore / Pharmacy,35.69976870535776,139.50689118839838,2013-01-06 15:36:42,2012-12-31,train,309_10
309,6865,190,Sushi Restaurant,35.699516531339064,139.50686136916102,2013-01-06 15:40:33,2012-12-31,train,309_10
309,3619,256,Convenience Store,35.699416097425576,139.50682658007,2013-01-06 15:40:44,2012-12-31,train,309_10
309,1246,39,Food & Drink Shop,35.699009922821006,139.51148353237346,2013-01-06 16:00:23,2012-12-31,train,309_10
364,1478,86,Theater,35.66696758979072,139.76696133613586,2013-01-02 10:56:26,2012-12-31,train,364_13
364,1478,86,Theater,35.66696758979072,139.76696133613586,2013-01-02 15:30:54,2012-12-31,train,364_13
364,1992,198,Coffee Shop,35.66760481470138,139.76772135580546,2013-01-02 15:54:55,2012-12-31,train,364_13
364,1258,88,Temple,35.66644460893562,139.77230966091156,2013-01-02 16:33:29,2012-12-31,train,364_13
364,244,236,Subway,35.66807019653415,139.77252960205078,2013-01-02 17:37:51,2012-12-31,train,364_13
364,4286,69,Train Station,35.575729760171434,139.65965151786804,2013-01-04 07:26:14,2012-12-31,train,364_13
364,109,69,Train Station,35.63014572966312,139.74042892456055,2013-01-04 07:34:26,2012-12-31,train,364_13
364,2488,198,Coffee Shop,35.61897201643925,139.73135501146317,2013-01-04 11:50:18,2012-12-31,train,364_13
364,7291,53,Food & Drink Shop,35.6243530688097,139.7300643077864,2013-01-04 16:03:57,2012-12-31,train,364_13
364,1067,198,Coffee Shop,35.62333812634651,139.7291884571314,2013-01-04 17:22:48,2012-12-31,train,364_13
364,1364,198,Coffee Shop,35.658342326227185,139.70189094543457,2013-01-06 19:59:00,2012-12-31,train,364_13
412,3281,39,Food & Drink Shop,35.860335179057806,139.655499458313,2012-12-31 14:28:02,2012-12-31,train,412_10
412,3572,68,Government Building,35.861604661826725,139.6453607082367,2013-01-01 09:15:13,2012-12-31,train,412_10
412,3572,68,Government Building,35.861604661826725,139.6453607082367,2013-01-02 18:40:03,2012-12-31,train,412_10
412,3281,39,Food & Drink Shop,35.860335179057806,139.655499458313,2013-01-03 16:06:54,2012-12-31,train,412_10
412,693,69,Train Station,35.858739601673754,139.6572858095169,2013-01-04 07:42:37,2012-12-31,train,412_10
412,6050,281,Train Station,35.71435285013153,139.77728663655105,2013-01-04 08:09:01,2012-12-31,train,412_10
412,7713,281,Train Station,35.71360164425933,139.7761882483943,2013-01-04 08:12:09,2012-12-31,train,412_10
412,7016,81,Building,35.65977527672225,139.74352048936896,2013-01-04 18:43:41,2012-12-31,train,412_10
412,831,76,Government Building,35.65856461606471,139.74547684192655,2013-01-04 18:45:19,2012-12-31,train,412_10
412,6292,116,Sculpture Garden,35.658665953873545,139.7460763156414,2013-01-04 18:47:45,2012-12-31,train,412_10
412,3917,88,Temple,35.65734445,139.750267,2013-01-04 18:58:58,2012-12-31,train,412_10
412,7416,258,Historic Site,35.65727881334467,139.75048184394836,2013-01-04 19:02:03,2012-12-31,train,412_10
412,333,69,Train Station,35.65561813580688,139.75674211978912,2013-01-04 19:16:56,2012-12-31,train,412_10
412,5406,116,Sculpture Garden,35.858570042516256,139.6569049358368,2013-01-04 20:13:23,2012-12-31,train,412_10
412,3281,39,Food & Drink Shop,35.860335179057806,139.655499458313,2013-01-05 14:09:14,2012-12-31,train,412_10
412,3281,39,Food & Drink Shop,35.860335179057806,139.655499458313,2013-01-06 13:11:30,2012-12-31,train,412_10
412,6848,56,Electronics Store,35.8586743866561,139.65928673744202,2013-01-06 13:52:59,2012-12-31,train,412_10
412,3572,68,Government Building,35.861604661826725,139.6453607082367,2013-01-06 18:51:32,2012-12-31,train,412_10
419,1287,233,Hobby Shop,35.68700824914241,139.702330827713,2013-01-06 11:47:21,2012-12-31,train,419_10
419,142,69,Train Station,35.698596195264464,139.77301824864617,2013-01-06 13:47:42,2012-12-31,train,419_10
419,472,269,Shrine,35.702056132756816,139.76794302463531,2013-01-06 18:08:52,2012-12-31,train,419_10
429,2368,237,Mall,35.807553234105065,139.7139796614647,2012-12-31 16:11:39,2012-12-31,train,429_11
429,7393,5,Home (private),35.72141191445885,139.61461024538502,2012-12-31 21:40:25,2012-12-31,train,429_11
429,7859,42,Other Nightlife,35.836895548703104,139.75675512937812,2013-01-01 14:52:25,2012-12-31,train,429_11
429,1118,241,Miscellaneous Shop,35.72980928173501,139.71642315387726,2013-01-02 15:29:26,2012-12-31,train,429_11
429,2368,237,Mall,35.807553234105065,139.7139796614647,2013-01-02 17:03:07,2012-12-31,train,429_11
429,5517,200,Arcade,35.70418195108431,139.6660673618317,2013-01-05 14:39:25,2012-12-31,train,429_11
429,7859,42,Other Nightlife,35.836895548703104,139.75675512937812,2013-01-05 22:54:37,2012-12-31,train,429_11
462,140,69,Train Station,35.713354810450966,139.77611835165322,2012-12-31 11:14:12,2012-12-31,train,462_4
462,6841,69,Train Station,35.77766178195395,139.7212199169708,2012-12-31 17:28:52,2012-12-31,train,462_4
462,189,69,Train Station,35.729864636451765,139.7109555727517,2012-12-31 17:51:30,2012-12-31,train,462_4
462,478,236,Subway,35.73841974314698,139.68915782868862,2012-12-31 17:51:57,2012-12-31,train,462_4
462,905,69,Train Station,35.74824717733813,139.70289682651224,2013-01-02 12:56:42,2012-12-31,train,462_4
462,478,236,Subway,35.73841974314698,139.68915782868862,2013-01-02 18:59:00,2012-12-31,train,462_4
462,587,81,Building,35.729352034161906,139.718177318573,2013-01-03 12:05:55,2012-12-31,train,462_4
462,1121,198,Coffee Shop,35.73078316015707,139.71543234453816,2013-01-03 13:30:29,2012-12-31,train,462_4
462,3353,69,Train Station,35.73029700958634,139.7106885910034,2013-01-04 18:29:35,2012-12-31,train,462_4
462,2988,236,Subway,35.730273058734824,139.71137791872025,2013-01-04 18:33:08,2012-12-31,train,462_4
462,3861,236,Subway,35.707329775406194,139.7518441945146,2013-01-04 18:40:28,2012-12-31,train,462_4
462,1191,236,Subway,35.69543436818453,139.7674548625946,2013-01-04 18:48:14,2012-12-31,train,462_4
462,1085,69,Train Station,35.762915736201656,139.72768306732178,2013-01-05 11:50:16,2012-12-31,train,462_4
462,4972,198,Coffee Shop,35.765980129675995,139.72809746861458,2013-01-05 11:58:41,2012-12-31,train,462_4
462,6430,237,Mall,35.76590820493493,139.727644814202,2013-01-05 17:51:52,2012-12-31,train,462_4
462,5403,71,Train Station,35.73058527555183,139.71122480095718,2013-01-06 11:50:38,2012-12-31,train,462_4
462,5403,71,Train Station,35.73058527555183,139.71122480095718,2013-01-06 13:53:55,2012-12-31,train,462_4
472,874,197,Bridge,35.63519464564313,139.767524600029,2013-01-02 14:24:50,2012-12-31,train,472_8
472,3341,197,Bridge,35.63745303850166,139.756178855896,2013-01-02 14:25:33,2012-12-31,train,472_8
481,5210,241,Miscellaneous Shop,35.750478501277136,139.8353903130439,2013-01-01 09:11:20,2012-12-31,train,481_8
481,5210,241,Miscellaneous Shop,35.750478501277136,139.8353903130439,2013-01-02 22:43:48,2012-12-31,train,481_8
488,987,237,Mall,35.62890743214255,139.74068641662598,2013-01-03 10:03:07,2012-12-31,train,488_9
488,191,56,Electronics Store,35.69642331137472,139.81417894363403,2013-01-04 12:14:20,2012-12-31,train,488_9
488,2626,120,Burger Joint,35.66264853688397,139.70918118953705,2013-01-04 14:43:52,2012-12-31,train,488_9
491,132,56,Electronics Store,35.66184658812384,139.699809551239,2013-01-03 10:23:43,2012-12-31,train,491_7
491,2434,69,Train Station,35.67067629738875,139.70252394676208,2013-01-03 12:10:33,2012-12-31,train,491_7
491,7535,6,Clothing Store,35.66872390875611,139.70593571662903,2013-01-03 13:33:12,2012-12-31,train,491_7
491,1252,69,Train Station,35.628118180509254,139.7380268850527,2013-01-03 15:09:49,2012-12-31,train,491_7
491,5077,69,Train Station,35.550004406063394,139.78646233677864,2013-01-03 15:29:47,2012-12-31,train,491_7
491,6454,212,Airport,35.55430312003654,139.78684347006384,2013-01-03 19:24:55,2012-12-31,train,491_7
533,109,69,Train Station,35.63014572966312,139.74042892456055,2012-12-31 04:35:15,2012-12-31,train,533_13
533,174,69,Train Station,35.619699172885795,139.72855277359486,2012-12-31 04:46:01,2012-12-31,train,533_13
533,4659,240,Convention Center,35.6288420285712,139.795081615448,2012-12-31 14:57:04,2012-12-31,train,533_13
533,7865,270,Fair,35.63066894820298,139.79510307312012,2012-12-31 16:14:25,2012-12-31,train,533_13
533,725,69,Train Station,35.58787580632915,139.73540782928467,2013-01-03 13:44:06,2012-12-31,train,533_13
533,142,69,Train Station,35.698596195264464,139.77301824864617,2013-01-03 15:10:41,2012-12-31,train,533_13
533,4503,69,Train Station,35.698494824429865,139.7725135087967,2013-01-03 19:21:49,2012-12-31,train,533_13
533,7060,81,Building,35.59469742022801,139.76078798947415,2013-01-04 10:17:23,2012-12-31,train,533_13
533,3817,256,Convenience Store,35.59465001128444,139.76038369287625,2013-01-04 14:55:20,2012-12-31,train,533_13
533,3254,265,Factory,35.59457273608474,139.76074805882342,2013-01-04 15:58:41,2012-12-31,train,533_13
533,7850,238,Bus Station,35.592719,139.761284,2013-01-04 19:04:51,2012-12-31,train,533_13
533,516,69,Train Station,35.60935047101518,139.7429046034813,2013-01-04 19:19:35,2012-12-31,train,533_13
533,3254,265,Factory,35.59457273608474,139.76074805882342,2013-01-05 16:02:17,2012-12-31,train,533_13
533,7850,238,Bus Station,35.592719,139.761284,2013-01-05 18:06:20,2012-12-31,train,533_13
533,142,69,Train Station,35.698596195264464,139.77301824864617,2013-01-05 18:49:26,2012-12-31,train,533_13
533,4462,12,Clothing Store,35.699115614392355,139.77160692214966,2013-01-05 19:02:48,2012-12-31,train,533_13
533,7828,229,Road,35.699067106559404,139.7705218866004,2013-01-05 20:03:28,2012-12-31,train,533_13
533,109,69,Train Station,35.63014572966312,139.74042892456055,2013-01-06 14:23:58,2012-12-31,train,533_13
533,2862,56,Electronics Store,35.70104547793508,139.77180004119873,2013-01-06 14:53:59,2012-12-31,train,533_13
533,1792,56,Electronics Store,35.69980827959299,139.77182149887085,2013-01-06 15:56:39,2012-12-31,train,533_13
533,4503,69,Train Station,35.698494824429865,139.7725135087967,2013-01-06 16:05:45,2012-12-31,train,533_13
533,345,236,Subway,35.65486406347791,139.79626715183258,2013-01-06 16:27:59,2012-12-31,train,533_13
533,2696,134,Movie Theater,35.6545763808288,139.79242086410522,2013-01-06 16:38:10,2012-12-31,train,533_13
533,2771,69,Train Station,35.67505156634274,139.7633135318756,2013-01-06 20:45:28,2012-12-31,train,533_13
543,898,69,Train Station,35.66629207220754,139.4770547747612,2012-12-31 04:43:17,2012-12-31,train,543_6
543,1434,69,Train Station,35.68971829766635,139.69925165176392,2013-01-02 20:05:25,2012-12-31,train,543_6
543,893,69,Train Station,35.672195030970535,139.48046654462814,2013-01-03 13:53:14,2012-12-31,train,543_6
543,2422,69,Train Station,35.730227334361864,139.71116065979004,2013-01-03 14:36:16,2012-12-31,train,543_6
543,2090,69,Train Station,35.69034569127357,139.6997880935669,2013-01-03 15:54:01,2012-12-31,train,543_6
543,898,69,Train Station,35.66629207220754,139.4770547747612,2013-01-04 04:44:09,2012-12-31,train,543_6
543,1434,69,Train Station,35.68971829766635,139.69925165176392,2013-01-06 17:52:32,2012-12-31,train,543_6
572,7136,23,Drugstore / Pharmacy,35.658085166623565,139.57525044679642,2013-01-03 14:57:42,2012-12-31,train,572_12
572,932,213,Spa / Massage,35.65745316068946,139.58760738372803,2013-01-03 15:17:25,2012-12-31,train,572_12
590,1336,197,Bridge,35.55680095972125,139.6959810104888,2013-01-03 13:06:20,2012-12-31,train,590_8
590,2171,197,Bridge,35.543191622152655,139.74124431610107,2013-01-03 14:52:17,2012-12-31,train,590_8
590,1414,121,Café,35.572459,139.684498,2013-01-03 16:10:50,2012-12-31,train,590_8
590,1487,197,Bridge,35.5853280815166,139.6688461303711,2013-01-05 13:15:02,2012-12-31,train,590_8
590,1336,197,Bridge,35.55680095972125,139.6959810104888,2013-01-06 10:38:30,2012-12-31,train,590_8
590,1336,197,Bridge,35.55680095972125,139.6959810104888,2013-01-06 18:41:33,2012-12-31,train,590_8
617,7864,260,Bike Rental / Bike Share,35.60213994133589,139.50789014163414,2012-12-31 21:55:29,2012-12-31,train,617_9
617,4461,69,Train Station,35.66901154043787,139.6796178817749,2012-12-31 22:26:22,2012-12-31,train,617_9
617,2434,69,Train Station,35.67067629738875,139.70252394676208,2013-01-01 02:02:21,2012-12-31,train,617_9
617,43,69,Train Station,35.69080269423021,139.70027922656513,2013-01-03 13:15:56,2012-12-31,train,617_9
617,7719,56,Electronics Store,35.691322,139.702979,2013-01-03 19:29:20,2012-12-31,train,617_9
617,7864,260,Bike Rental / Bike Share,35.60213994133589,139.50789014163414,2013-01-04 06:28:22,2012-12-31,train,617_9
617,192,69,Train Station,35.60375363356726,139.50759172439575,2013-01-04 06:30:43,2012-12-31,train,617_9
617,304,69,Train Station,35.70025262768564,139.48025465011597,2013-01-04 07:29:24,2012-12-31,train,617_9
617,3931,39,Food & Drink Shop,35.70110210979409,139.4814482331276,2013-01-04 07:35:29,2012-12-31,train,617_9
617,7864,260,Bike Rental / Bike Share,35.60213994133589,139.50789014163414,2013-01-04 22:58:56,2012-12-31,train,617_9
617,192,69,Train Station,35.60375363356726,139.50759172439575,2013-01-05 09:14:05,2012-12-31,train,617_9
617,7864,260,Bike Rental / Bike Share,35.60213994133589,139.50789014163414,2013-01-05 17:07:11,2012-12-31,train,617_9
617,192,69,Train Station,35.60375363356726,139.50759172439575,2013-01-05 17:07:21,2012-12-31,train,617_9
